ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SVK,Slovakia,5,Nitriansky,Com,MCF/LWAL+CDL/HBET:3-5/COM,10.5536,6.3494,4.2042
SVK,Slovakia,5,Nitriansky,Com,MUR+ADO/LWAL+CDN/H:1/COM,1.7361,1.4805,0.2557
SVK,Slovakia,5,Nitriansky,Com,MUR+CL/LWAL+CDN/H:1/COM,11.6295,10.2299,1.3997
SVK,Slovakia,5,Nitriansky,Com,MUR+CL/LWAL+CDN/H:2/COM,8.5681,7.4514,1.1167
SVK,Slovakia,5,Nitriansky,Com,MUR+ST/LWAL+CDN/H:1/COM,9.5806,8.2369,1.3436
SVK,Slovakia,5,Nitriansky,Com,MUR+ST/LWAL+CDN/H:2/COM,7.6380,6.6813,0.9567
SVK,Slovakia,5,Nitriansky,Com,W/LFM+CDM/H:1/COM,0.0244,0.0083,0.0160
SVK,Slovakia,5,Nitriansky,Com,W/LFM+CDM/H:2/COM,0.0190,0.0050,0.0140
SVK,Slovakia,5,Nitriansky,Com,W/LFM+CDN/H:1/COM,0.1616,0.0561,0.1055
SVK,Slovakia,5,Nitriansky,Com,W/LFM+CDN/H:2/COM,0.2129,0.0728,0.1401
SVK,Slovakia,5,Nitriansky,Ind,CR+PC/LFM+CDL/H:1/IND,119.7781,94.5071,25.2709
SVK,Slovakia,5,Nitriansky,Ind,CR+PC/LFM+CDM/H:1/IND,6.4948,1.9386,4.5563
SVK,Slovakia,5,Nitriansky,Ind,CR/LFM+CDL/H:1/IND,110.7563,81.3224,29.4339
SVK,Slovakia,5,Nitriansky,Ind,CR/LFM+CDM/H:1/IND,2.1407,0.6351,1.5056
SVK,Slovakia,5,Nitriansky,Ind,MCF/LWAL+CDL/H:1/IND,13.3742,5.5085,7.8657
SVK,Slovakia,5,Nitriansky,Ind,MUR/LWAL+CDN/H:1/IND,38.8506,35.6908,3.1597
SVK,Slovakia,5,Nitriansky,Ind,S+SL/LFM+CDL/H:1/IND,14.8641,10.6016,4.2625
SVK,Slovakia,5,Nitriansky,Ind,S+SL/LFM+CDM/H:1/IND,3.1599,1.7589,1.4009
SVK,Slovakia,5,Nitriansky,Ind,S/LFBR+CDL/H:1/IND,13.7935,10.8077,2.9858
SVK,Slovakia,5,Nitriansky,Ind,S/LFM+CDL/H:1/IND,57.7554,41.1284,16.6270
SVK,Slovakia,5,Nitriansky,Ind,S/LFM+CDM/H:1/IND,2.1027,1.1756,0.9271
SVK,Slovakia,5,Nitriansky,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,101.9054,53.0725,48.8329
SVK,Slovakia,5,Nitriansky,Res,CR/LFINF+CDL/H:1/RES,0.3799,0.1875,0.1923
SVK,Slovakia,5,Nitriansky,Res,CR/LFINF+CDL/H:2/RES,0.7065,0.3468,0.3597
SVK,Slovakia,5,Nitriansky,Res,CR/LFINF+CDL/HBET:3-5/RES,18.7789,9.0159,9.7630
SVK,Slovakia,5,Nitriansky,Res,CR/LFINF+CDL/HBET:6-/RES,13.7711,6.7170,7.0541
SVK,Slovakia,5,Nitriansky,Res,CR/LFINF+CDN/HBET:3-5/RES,5.4533,2.7328,2.7205
SVK,Slovakia,5,Nitriansky,Res,CR/LFINF+CDN/HBET:6-/RES,7.4039,3.5811,3.8228
SVK,Slovakia,5,Nitriansky,Res,MCF/LWAL+CDL/H:1/RES,13.0773,3.2349,9.8424
SVK,Slovakia,5,Nitriansky,Res,MCF/LWAL+CDL/H:2/RES,26.5728,10.8724,15.7004
SVK,Slovakia,5,Nitriansky,Res,MCF/LWAL+CDL/HBET:3-5/RES,34.3124,16.4675,17.8449
SVK,Slovakia,5,Nitriansky,Res,MUR+ADO/LWAL+CDN/H:1/RES,53.0075,44.4539,8.5536
SVK,Slovakia,5,Nitriansky,Res,MUR+ADO/LWAL+CDN/H:2/RES,33.8077,28.0767,5.7310
SVK,Slovakia,5,Nitriansky,Res,MUR+CL/LWAL+CDN/H:1/RES,203.0747,176.3959,26.6789
SVK,Slovakia,5,Nitriansky,Res,MUR+CL/LWAL+CDN/H:2/RES,116.9676,99.7990,17.1687
SVK,Slovakia,5,Nitriansky,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,30.1607,25.9154,4.2453
SVK,Slovakia,5,Nitriansky,Res,MUR+ST/LWAL+CDN/H:1/RES,97.3996,82.7445,14.6551
SVK,Slovakia,5,Nitriansky,Res,MUR+ST/LWAL+CDN/H:2/RES,59.1428,50.6710,8.4718
SVK,Slovakia,5,Nitriansky,Res,W/LFM+CDL/H:1/RES,2.0082,0.6675,1.3407
SVK,Slovakia,5,Nitriansky,Res,W/LFM+CDL/H:2/RES,1.1872,0.3975,0.7898
SVK,Slovakia,5,Nitriansky,Res,W/LFM+CDL/HBET:3-5/RES,0.2909,0.0964,0.1945
SVK,Slovakia,5,Nitriansky,Res,W/LFM+CDN/H:1/RES,4.1066,1.3845,2.7221
SVK,Slovakia,5,Nitriansky,Res,W/LFM+CDN/H:2/RES,2.3157,0.7618,1.5539
SVK,Slovakia,5,Nitriansky,Res,W/LFM+CDN/HBET:3-5/RES,0.2175,0.0677,0.1499
SVK,Slovakia,6,Presovsky,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,2.6288,1.4519,1.1769
SVK,Slovakia,6,Presovsky,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.0226,0.0166,0.0060
SVK,Slovakia,6,Presovsky,Com,CR+PC/LWAL+CDN/H:2/COM,0.0539,0.0295,0.0244
SVK,Slovakia,6,Presovsky,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1.7189,1.2272,0.4917
SVK,Slovakia,6,Presovsky,Com,CR/LFINF+CDM/H:1/COM,0.3169,0.1609,0.1560
SVK,Slovakia,6,Presovsky,Com,CR/LFINF+CDM/H:2/COM,0.5182,0.3525,0.1658
SVK,Slovakia,6,Presovsky,Com,CR/LFINF+CDN/H:1/COM,0.5126,0.3240,0.1885
SVK,Slovakia,6,Presovsky,Com,CR/LFINF+CDN/H:2/COM,0.0110,0.0071,0.0039
SVK,Slovakia,6,Presovsky,Com,CR/LFINF+CDN/HBET:3-5/COM,3.1908,2.1672,1.0237
SVK,Slovakia,6,Presovsky,Com,CR/LFINF+CDN/HBET:6-/COM,0.0709,0.0494,0.0215
SVK,Slovakia,6,Presovsky,Com,MCF/LWAL+CDL/H:1/COM,0.4742,0.1071,0.3671
SVK,Slovakia,6,Presovsky,Com,MCF/LWAL+CDL/H:2/COM,0.8761,0.4465,0.4296
SVK,Slovakia,6,Presovsky,Com,MCF/LWAL+CDL/HBET:3-5/COM,2.2003,1.3993,0.8010
SVK,Slovakia,6,Presovsky,Com,MUR+ADO/LWAL+CDN/H:1/COM,0.5064,0.4305,0.0759
SVK,Slovakia,6,Presovsky,Com,MUR+CL/LWAL+CDN/H:1/COM,3.4534,3.0214,0.4320
SVK,Slovakia,6,Presovsky,Com,MUR+CL/LWAL+CDN/H:2/COM,2.3878,2.0866,0.3012
SVK,Slovakia,6,Presovsky,Com,MUR+ST/LWAL+CDN/H:1/COM,2.7400,2.3718,0.3683
SVK,Slovakia,6,Presovsky,Com,MUR+ST/LWAL+CDN/H:2/COM,1.9793,1.7152,0.2641
SVK,Slovakia,6,Presovsky,Com,W/LFM+CDM/H:1/COM,0.0060,0.0022,0.0039
SVK,Slovakia,6,Presovsky,Com,W/LFM+CDM/H:2/COM,0.0067,0.0015,0.0052
SVK,Slovakia,6,Presovsky,Com,W/LFM+CDN/H:1/COM,0.0399,0.0147,0.0251
SVK,Slovakia,6,Presovsky,Com,W/LFM+CDN/H:2/COM,0.0432,0.0146,0.0285
SVK,Slovakia,6,Presovsky,Ind,CR+PC/LFM+CDL/H:1/IND,13.3431,10.6152,2.7279
SVK,Slovakia,6,Presovsky,Ind,CR+PC/LFM+CDM/H:1/IND,0.9918,0.2584,0.7334
SVK,Slovakia,6,Presovsky,Ind,CR/LFM+CDL/H:1/IND,12.7906,9.4268,3.3638
SVK,Slovakia,6,Presovsky,Ind,CR/LFM+CDM/H:1/IND,0.3284,0.0996,0.2288
SVK,Slovakia,6,Presovsky,Ind,MCF/LWAL+CDL/H:1/IND,2.2267,0.9972,1.2296
SVK,Slovakia,6,Presovsky,Ind,MUR/LWAL+CDN/H:1/IND,4.8154,4.4469,0.3685
SVK,Slovakia,6,Presovsky,Ind,S+SL/LFM+CDL/H:1/IND,1.6794,1.2060,0.4734
SVK,Slovakia,6,Presovsky,Ind,S+SL/LFM+CDM/H:1/IND,0.3245,0.1818,0.1428
SVK,Slovakia,6,Presovsky,Ind,S/LFBR+CDL/H:1/IND,1.6274,1.2889,0.3385
SVK,Slovakia,6,Presovsky,Ind,S/LFM+CDL/H:1/IND,5.9647,4.1107,1.8540
SVK,Slovakia,6,Presovsky,Ind,S/LFM+CDM/H:1/IND,0.2133,0.1169,0.0964
SVK,Slovakia,6,Presovsky,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,43.8662,21.9643,21.9020
SVK,Slovakia,6,Presovsky,Res,CR/LFINF+CDL/H:1/RES,0.2784,0.1372,0.1412
SVK,Slovakia,6,Presovsky,Res,CR/LFINF+CDL/H:2/RES,0.3039,0.1497,0.1542
SVK,Slovakia,6,Presovsky,Res,CR/LFINF+CDL/HBET:3-5/RES,8.6350,4.2260,4.4090
SVK,Slovakia,6,Presovsky,Res,CR/LFINF+CDL/HBET:6-/RES,5.3818,2.3456,3.0362
SVK,Slovakia,6,Presovsky,Res,CR/LFINF+CDN/HBET:3-5/RES,2.1323,1.0889,1.0434
SVK,Slovakia,6,Presovsky,Res,CR/LFINF+CDN/HBET:6-/RES,2.8634,1.3905,1.4729
SVK,Slovakia,6,Presovsky,Res,MCF/LWAL+CDL/H:1/RES,8.4553,2.2495,6.2057
SVK,Slovakia,6,Presovsky,Res,MCF/LWAL+CDL/H:2/RES,13.7495,5.3794,8.3701
SVK,Slovakia,6,Presovsky,Res,MCF/LWAL+CDL/HBET:3-5/RES,13.2134,6.1156,7.0979
SVK,Slovakia,6,Presovsky,Res,MUR+ADO/LWAL+CDN/H:1/RES,19.4307,16.2639,3.1668
SVK,Slovakia,6,Presovsky,Res,MUR+ADO/LWAL+CDN/H:2/RES,10.8412,9.0504,1.7908
SVK,Slovakia,6,Presovsky,Res,MUR+CL/LWAL+CDN/H:1/RES,113.1243,98.9543,14.1700
SVK,Slovakia,6,Presovsky,Res,MUR+CL/LWAL+CDN/H:2/RES,69.3352,59.5205,9.8147
SVK,Slovakia,6,Presovsky,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,13.2208,11.4044,1.8164
SVK,Slovakia,6,Presovsky,Res,MUR+ST/LWAL+CDN/H:1/RES,53.0038,44.6305,8.3733
SVK,Slovakia,6,Presovsky,Res,MUR+ST/LWAL+CDN/H:2/RES,32.3528,27.7912,4.5616
SVK,Slovakia,6,Presovsky,Res,W/LFM+CDL/H:1/RES,0.6769,0.2176,0.4593
SVK,Slovakia,6,Presovsky,Res,W/LFM+CDL/H:2/RES,0.3708,0.1242,0.2466
SVK,Slovakia,6,Presovsky,Res,W/LFM+CDL/HBET:3-5/RES,0.0732,0.0239,0.0493
SVK,Slovakia,6,Presovsky,Res,W/LFM+CDN/H:1/RES,1.3254,0.4488,0.8766
SVK,Slovakia,6,Presovsky,Res,W/LFM+CDN/H:2/RES,0.6698,0.2268,0.4430
SVK,Slovakia,6,Presovsky,Res,W/LFM+CDN/HBET:3-5/RES,0.0506,0.0148,0.0358
SVK,Slovakia,7,Trenciansky,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,4.1746,2.6703,1.5043
SVK,Slovakia,7,Trenciansky,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.0349,0.0225,0.0125
SVK,Slovakia,7,Trenciansky,Com,CR+PC/LWAL+CDN/H:2/COM,0.0641,0.0391,0.0250
SVK,Slovakia,7,Trenciansky,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1.9650,1.3264,0.6385
SVK,Slovakia,7,Trenciansky,Com,CR/LFINF+CDM/H:1/COM,0.4629,0.2692,0.1937
SVK,Slovakia,7,Trenciansky,Com,CR/LFINF+CDM/H:2/COM,0.6098,0.4058,0.2040
SVK,Slovakia,7,Trenciansky,Com,CR/LFINF+CDN/H:1/COM,0.7493,0.4677,0.2816
SVK,Slovakia,7,Trenciansky,Com,CR/LFINF+CDN/H:2/COM,0.0114,0.0074,0.0040
SVK,Slovakia,7,Trenciansky,Com,CR/LFINF+CDN/HBET:3-5/COM,3.7241,2.5197,1.2044
SVK,Slovakia,7,Trenciansky,Com,CR/LFINF+CDN/HBET:6-/COM,0.0646,0.0463,0.0184
SVK,Slovakia,7,Trenciansky,Com,MCF/LWAL+CDL/H:1/COM,0.7443,0.2422,0.5021
SVK,Slovakia,7,Trenciansky,Com,MCF/LWAL+CDL/H:2/COM,1.3066,0.6651,0.6416
SVK,Slovakia,7,Trenciansky,Com,MCF/LWAL+CDL/HBET:3-5/COM,2.5099,1.4749,1.0350
SVK,Slovakia,7,Trenciansky,Com,MUR+ADO/LWAL+CDN/H:1/COM,0.6067,0.5148,0.0919
SVK,Slovakia,7,Trenciansky,Com,MUR+CL/LWAL+CDN/H:1/COM,4.6661,4.1491,0.5171
SVK,Slovakia,7,Trenciansky,Com,MUR+CL/LWAL+CDN/H:2/COM,3.4327,3.0033,0.4295
SVK,Slovakia,7,Trenciansky,Com,MUR+ST/LWAL+CDN/H:1/COM,3.9088,3.3560,0.5528
SVK,Slovakia,7,Trenciansky,Com,MUR+ST/LWAL+CDN/H:2/COM,2.9983,2.6073,0.3910
SVK,Slovakia,7,Trenciansky,Com,W/LFM+CDM/H:1/COM,0.0075,0.0027,0.0048
SVK,Slovakia,7,Trenciansky,Com,W/LFM+CDM/H:2/COM,0.0075,0.0024,0.0051
SVK,Slovakia,7,Trenciansky,Com,W/LFM+CDN/H:1/COM,0.0587,0.0195,0.0392
SVK,Slovakia,7,Trenciansky,Com,W/LFM+CDN/H:2/COM,0.0575,0.0182,0.0393
SVK,Slovakia,7,Trenciansky,Ind,CR+PC/LFM+CDL/H:1/IND,23.9361,19.0850,4.8510
SVK,Slovakia,7,Trenciansky,Ind,CR+PC/LFM+CDM/H:1/IND,1.5450,0.4654,1.0796
SVK,Slovakia,7,Trenciansky,Ind,CR/LFM+CDL/H:1/IND,22.5255,16.7459,5.7796
SVK,Slovakia,7,Trenciansky,Ind,CR/LFM+CDM/H:1/IND,0.5135,0.1517,0.3617
SVK,Slovakia,7,Trenciansky,Ind,MCF/LWAL+CDL/H:1/IND,3.0628,1.2192,1.8436
SVK,Slovakia,7,Trenciansky,Ind,MUR/LWAL+CDN/H:1/IND,7.8576,7.2170,0.6406
SVK,Slovakia,7,Trenciansky,Ind,S+SL/LFM+CDL/H:1/IND,2.9682,2.1119,0.8563
SVK,Slovakia,7,Trenciansky,Ind,S+SL/LFM+CDM/H:1/IND,0.6275,0.3549,0.2726
SVK,Slovakia,7,Trenciansky,Ind,S/LFBR+CDL/H:1/IND,2.7570,2.1563,0.6007
SVK,Slovakia,7,Trenciansky,Ind,S/LFM+CDL/H:1/IND,11.1218,7.9956,3.1262
SVK,Slovakia,7,Trenciansky,Ind,S/LFM+CDM/H:1/IND,0.4304,0.2502,0.1802
SVK,Slovakia,7,Trenciansky,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,45.1293,22.6223,22.5070
SVK,Slovakia,7,Trenciansky,Res,CR/LFINF+CDL/H:1/RES,0.1214,0.0609,0.0605
SVK,Slovakia,7,Trenciansky,Res,CR/LFINF+CDL/H:2/RES,0.1256,0.0597,0.0659
SVK,Slovakia,7,Trenciansky,Res,CR/LFINF+CDL/HBET:3-5/RES,6.3574,2.8855,3.4719
SVK,Slovakia,7,Trenciansky,Res,CR/LFINF+CDL/HBET:6-/RES,3.3815,1.5958,1.7857
SVK,Slovakia,7,Trenciansky,Res,CR/LFINF+CDN/HBET:3-5/RES,1.3757,0.6645,0.7112
SVK,Slovakia,7,Trenciansky,Res,CR/LFINF+CDN/HBET:6-/RES,1.8528,0.8971,0.9557
SVK,Slovakia,7,Trenciansky,Res,MCF/LWAL+CDL/H:1/RES,5.5390,1.5657,3.9733
SVK,Slovakia,7,Trenciansky,Res,MCF/LWAL+CDL/H:2/RES,8.3865,3.5787,4.8078
SVK,Slovakia,7,Trenciansky,Res,MCF/LWAL+CDL/HBET:3-5/RES,7.8432,3.7517,4.0915
SVK,Slovakia,7,Trenciansky,Res,MUR+ADO/LWAL+CDN/H:1/RES,12.5366,10.5575,1.9792
SVK,Slovakia,7,Trenciansky,Res,MUR+ADO/LWAL+CDN/H:2/RES,6.1622,5.0482,1.1140
SVK,Slovakia,7,Trenciansky,Res,MUR+CL/LWAL+CDN/H:1/RES,66.3001,57.7377,8.5624
SVK,Slovakia,7,Trenciansky,Res,MUR+CL/LWAL+CDN/H:2/RES,44.2561,38.1121,6.1440
SVK,Slovakia,7,Trenciansky,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,7.5646,6.5706,0.9941
SVK,Slovakia,7,Trenciansky,Res,MUR+ST/LWAL+CDN/H:1/RES,33.8427,28.8800,4.9627
SVK,Slovakia,7,Trenciansky,Res,MUR+ST/LWAL+CDN/H:2/RES,20.0135,17.0151,2.9984
SVK,Slovakia,7,Trenciansky,Res,W/LFM+CDL/H:1/RES,0.4017,0.1326,0.2691
SVK,Slovakia,7,Trenciansky,Res,W/LFM+CDL/H:2/RES,0.2475,0.0842,0.1633
SVK,Slovakia,7,Trenciansky,Res,W/LFM+CDL/HBET:3-5/RES,0.0278,0.0083,0.0195
SVK,Slovakia,7,Trenciansky,Res,W/LFM+CDN/H:1/RES,0.7869,0.2761,0.5108
SVK,Slovakia,7,Trenciansky,Res,W/LFM+CDN/H:2/RES,0.4712,0.1507,0.3206
SVK,Slovakia,7,Trenciansky,Res,W/LFM+CDN/HBET:3-5/RES,0.0286,0.0085,0.0201
SVK,Slovakia,8,Trnavsky,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,7.6551,5.4315,2.2236
SVK,Slovakia,8,Trnavsky,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.1142,0.0818,0.0323
SVK,Slovakia,8,Trnavsky,Com,CR+PC/LWAL+CDN/H:2/COM,0.1413,0.0786,0.0628
SVK,Slovakia,8,Trnavsky,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,5.8220,3.8481,1.9740
SVK,Slovakia,8,Trnavsky,Com,CR/LFINF+CDM/H:1/COM,0.8759,0.4815,0.3944
SVK,Slovakia,8,Trnavsky,Com,CR/LFINF+CDM/H:2/COM,1.8315,1.2355,0.5960
SVK,Slovakia,8,Trnavsky,Com,CR/LFINF+CDN/H:1/COM,1.3060,0.8291,0.4769
SVK,Slovakia,8,Trnavsky,Com,CR/LFINF+CDN/H:2/COM,0.0320,0.0209,0.0110
SVK,Slovakia,8,Trnavsky,Com,CR/LFINF+CDN/HBET:3-5/COM,9.0014,6.1651,2.8363
SVK,Slovakia,8,Trnavsky,Com,CR/LFINF+CDN/HBET:6-/COM,0.2823,0.1930,0.0894
SVK,Slovakia,8,Trnavsky,Com,MCF/LWAL+CDL/H:1/COM,1.2163,0.4368,0.7795
SVK,Slovakia,8,Trnavsky,Com,MCF/LWAL+CDL/H:2/COM,2.4830,1.2540,1.2290
SVK,Slovakia,8,Trnavsky,Com,MCF/LWAL+CDL/HBET:3-5/COM,7.9454,4.9287,3.0167
SVK,Slovakia,8,Trnavsky,Com,MUR+ADO/LWAL+CDN/H:1/COM,1.1582,0.9884,0.1698
SVK,Slovakia,8,Trnavsky,Com,MUR+CL/LWAL+CDN/H:1/COM,8.2861,7.2122,1.0740
SVK,Slovakia,8,Trnavsky,Com,MUR+CL/LWAL+CDN/H:2/COM,6.0178,5.2636,0.7542
SVK,Slovakia,8,Trnavsky,Com,MUR+ST/LWAL+CDN/H:1/COM,6.9280,5.9726,0.9554
SVK,Slovakia,8,Trnavsky,Com,MUR+ST/LWAL+CDN/H:2/COM,5.4682,4.7337,0.7345
SVK,Slovakia,8,Trnavsky,Com,W/LFM+CDM/H:1/COM,0.0213,0.0072,0.0141
SVK,Slovakia,8,Trnavsky,Com,W/LFM+CDM/H:2/COM,0.0227,0.0069,0.0159
SVK,Slovakia,8,Trnavsky,Com,W/LFM+CDN/H:1/COM,0.1094,0.0383,0.0711
SVK,Slovakia,8,Trnavsky,Com,W/LFM+CDN/H:2/COM,0.1422,0.0475,0.0947
SVK,Slovakia,8,Trnavsky,Ind,CR+PC/LFM+CDL/H:1/IND,70.1783,55.3959,14.7824
SVK,Slovakia,8,Trnavsky,Ind,CR+PC/LFM+CDM/H:1/IND,4.2262,1.4506,2.7756
SVK,Slovakia,8,Trnavsky,Ind,CR/LFM+CDL/H:1/IND,65.0080,47.6615,17.3465
SVK,Slovakia,8,Trnavsky,Ind,CR/LFM+CDM/H:1/IND,1.3663,0.4497,0.9166
SVK,Slovakia,8,Trnavsky,Ind,MCF/LWAL+CDL/H:1/IND,8.5500,3.8201,4.7299
SVK,Slovakia,8,Trnavsky,Ind,MUR/LWAL+CDN/H:1/IND,24.0016,22.1352,1.8664
SVK,Slovakia,8,Trnavsky,Ind,S+SL/LFM+CDL/H:1/IND,8.8534,6.3299,2.5235
SVK,Slovakia,8,Trnavsky,Ind,S+SL/LFM+CDM/H:1/IND,1.8699,1.0380,0.8319
SVK,Slovakia,8,Trnavsky,Ind,S/LFBR+CDL/H:1/IND,8.2178,6.4586,1.7591
SVK,Slovakia,8,Trnavsky,Ind,S/LFM+CDL/H:1/IND,34.5681,24.2507,10.3174
SVK,Slovakia,8,Trnavsky,Ind,S/LFM+CDM/H:1/IND,1.2473,0.6913,0.5559
SVK,Slovakia,8,Trnavsky,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,110.1048,57.9542,52.1506
SVK,Slovakia,8,Trnavsky,Res,CR/LFINF+CDL/H:1/RES,0.3599,0.1686,0.1913
SVK,Slovakia,8,Trnavsky,Res,CR/LFINF+CDL/H:2/RES,0.5439,0.2689,0.2751
SVK,Slovakia,8,Trnavsky,Res,CR/LFINF+CDL/HBET:3-5/RES,15.0737,7.2435,7.8302
SVK,Slovakia,8,Trnavsky,Res,CR/LFINF+CDL/HBET:6-/RES,10.6387,5.2084,5.4302
SVK,Slovakia,8,Trnavsky,Res,CR/LFINF+CDN/HBET:3-5/RES,4.7170,2.3371,2.3799
SVK,Slovakia,8,Trnavsky,Res,CR/LFINF+CDN/HBET:6-/RES,6.1216,2.9131,3.2085
SVK,Slovakia,8,Trnavsky,Res,MCF/LWAL+CDL/H:1/RES,15.0270,4.5789,10.4481
SVK,Slovakia,8,Trnavsky,Res,MCF/LWAL+CDL/H:2/RES,29.5547,11.8967,17.6580
SVK,Slovakia,8,Trnavsky,Res,MCF/LWAL+CDL/HBET:3-5/RES,38.9489,18.5306,20.4183
SVK,Slovakia,8,Trnavsky,Res,MUR+ADO/LWAL+CDN/H:1/RES,98.4925,83.0064,15.4861
SVK,Slovakia,8,Trnavsky,Res,MUR+ADO/LWAL+CDN/H:2/RES,69.7306,57.6204,12.1102
SVK,Slovakia,8,Trnavsky,Res,MUR+CL/LWAL+CDN/H:1/RES,252.1483,219.8880,32.2603
SVK,Slovakia,8,Trnavsky,Res,MUR+CL/LWAL+CDN/H:2/RES,124.4732,106.6804,17.7928
SVK,Slovakia,8,Trnavsky,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,36.0209,30.9844,5.0365
SVK,Slovakia,8,Trnavsky,Res,MUR+ST/LWAL+CDN/H:1/RES,112.6175,96.2063,16.4112
SVK,Slovakia,8,Trnavsky,Res,MUR+ST/LWAL+CDN/H:2/RES,65.6581,56.1268,9.5313
SVK,Slovakia,8,Trnavsky,Res,W/LFM+CDL/H:1/RES,0.2827,0.0976,0.1851
SVK,Slovakia,8,Trnavsky,Res,W/LFM+CDL/H:2/RES,0.1671,0.0576,0.1095
SVK,Slovakia,8,Trnavsky,Res,W/LFM+CDL/HBET:3-5/RES,0.0358,0.0111,0.0247
SVK,Slovakia,8,Trnavsky,Res,W/LFM+CDN/H:1/RES,0.5654,0.1920,0.3734
SVK,Slovakia,8,Trnavsky,Res,W/LFM+CDN/H:2/RES,0.3005,0.1034,0.1971
SVK,Slovakia,8,Trnavsky,Res,W/LFM+CDN/HBET:3-5/RES,0.0268,0.0085,0.0183
