ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDL/H:2/RES,0.7791,0.3224,0.4567
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDL/H:3/RES,0.0483,0.0218,0.0265
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDL/H:4/RES,0.0266,0.0119,0.0147
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDM/H:1/RES,1.2325,0.3490,0.8835
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDM/H:2/RES,8.5128,3.4689,5.0439
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDM/H:3/RES,0.8582,0.4077,0.4505
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDM/H:4/RES,0.1547,0.0695,0.0852
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDN/H:1/RES,0.3362,0.1989,0.1373
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDN/H:2/RES,0.3304,0.1887,0.1417
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDN/H:3/RES,0.0169,0.0097,0.0072
XKX,Kosovo,3,Kosovska Mitrovica,Res,MIX/LH+CDN/H:4/RES,0.0012,0.0006,0.0005
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR+CB/LWAL+CDN/H:1/RES,4.0599,3.6126,0.4473
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR+CB/LWAL+CDN/H:2/RES,2.9194,2.5583,0.3611
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR/LWAL+CDN/H:1/RES,129.3102,112.8386,16.4716
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR/LWAL+CDN/H:2/RES,128.8975,110.4203,18.4772
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR/LWAL+CDN/H:3/RES,7.1558,6.0804,1.0754
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR/LWAL+CDN/H:4/RES,1.2727,1.0940,0.1787
XKX,Kosovo,3,Kosovska Mitrovica,Res,MUR/LWAL+CDN/H:5/RES,0.0234,0.0200,0.0034
XKX,Kosovo,4,Peja,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,1.8334,1.2211,0.6123
XKX,Kosovo,4,Peja,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,3.1145,2.0117,1.1027
XKX,Kosovo,4,Peja,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,1.7322,1.1403,0.5919
XKX,Kosovo,4,Peja,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,1.7312,1.1111,0.6201
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,2.9554,1.8058,1.1496
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,6.9201,4.4551,2.4650
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,10.8442,7.0741,3.7702
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,3.9579,2.6111,1.3468
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,3.6938,2.4368,1.2570
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1.7335,0.9639,0.7696
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,5.0956,3.3266,1.7690
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,5.9738,3.8929,2.0808
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,2.4785,1.6046,0.8739
XKX,Kosovo,4,Peja,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,1.8182,1.1452,0.6730
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDL/H:1/COM,1.0285,0.3452,0.6834
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDL/H:2/COM,1.9494,1.0585,0.8909
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDL/H:3/COM,4.9635,3.0342,1.9293
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDL/H:4/COM,4.3025,2.6176,1.6849
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDN/H:1/COM,0.3570,0.1186,0.2385
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDN/H:2/COM,0.7253,0.3906,0.3347
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDN/H:3/COM,1.8797,1.1423,0.7374
XKX,Kosovo,4,Peja,Com,MCF/LWAL+CDN/H:4/COM,1.6409,0.9893,0.6517
XKX,Kosovo,4,Peja,Com,MIX/LH+CDM/H:1/COM,1.3525,0.4596,0.8929
XKX,Kosovo,4,Peja,Com,MIX/LH+CDM/H:2/COM,2.4404,1.3144,1.1261
XKX,Kosovo,4,Peja,Com,MIX/LH+CDM/H:3/COM,8.0113,4.8625,3.1488
XKX,Kosovo,4,Peja,Com,MIX/LH+CDM/H:4/COM,7.7407,4.7100,3.0307
XKX,Kosovo,4,Peja,Com,MIX/LH+CDN/H:1/COM,2.7157,1.9170,0.7988
XKX,Kosovo,4,Peja,Com,MIX/LH+CDN/H:2/COM,1.6487,1.1397,0.5090
XKX,Kosovo,4,Peja,Com,MIX/LH+CDN/H:3/COM,6.1439,4.2739,1.8700
XKX,Kosovo,4,Peja,Com,MIX/LH+CDN/H:4/COM,2.9273,2.0724,0.8549
XKX,Kosovo,4,Peja,Com,MUR/LWAL+CDN/H:1/COM,13.1627,11.5293,1.6335
XKX,Kosovo,4,Peja,Com,MUR/LWAL+CDN/H:2/COM,11.6785,10.1527,1.5258
XKX,Kosovo,4,Peja,Com,MUR/LWAL+CDN/H:3/COM,7.5063,6.4945,1.0119
XKX,Kosovo,4,Peja,Com,S/LFM+CDM/H:3/COM,0.0208,0.0121,0.0087
XKX,Kosovo,4,Peja,Com,S/LFM+CDM/H:4/COM,0.0087,0.0048,0.0039
XKX,Kosovo,4,Peja,Ind,CR+PC/LFM+CDL/H:1/IND,5.5789,4.3751,1.2038
XKX,Kosovo,4,Peja,Ind,CR/LFINF+CDL/HBET:3-5/IND,6.1895,5.0395,1.1500
XKX,Kosovo,4,Peja,Ind,CR/LFINF+CDM/H:2/IND,23.4699,19.1422,4.3277
XKX,Kosovo,4,Peja,Ind,MCF/LWAL+CDL/H:1/IND,3.4089,1.4873,1.9216
XKX,Kosovo,4,Peja,Ind,MUR/LWAL+CDN/H:1/IND,8.9698,8.2267,0.7430
XKX,Kosovo,4,Peja,Ind,S+SL/LFM+CDL/H:1/IND,1.7269,1.2195,0.5075
XKX,Kosovo,4,Peja,Ind,S/LFM+CDM/H:1/IND,2.7669,1.5619,1.2051
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:10.0/H:5/RES,0.0111,0.0057,0.0054
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,0.1448,0.0728,0.0719
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,0.4046,0.1923,0.2123
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,1.1166,0.5621,0.5544
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:2.5/H:5/RES,0.0047,0.0025,0.0023
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:2.5/HBET:15-/RES,0.1342,0.0684,0.0658
XKX,Kosovo,4,Peja,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,0.6490,0.3290,0.3200
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,0.0102,0.0046,0.0056
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,0.0164,0.0076,0.0088
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,0.1055,0.0498,0.0557
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:0.0/HBET:10-14/RES,0.1864,0.0948,0.0916
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:15.0/H:3/RES,0.0319,0.0151,0.0169
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:15.0/H:4/RES,0.0097,0.0045,0.0052
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:15.0/H:5/RES,0.8447,0.3999,0.4449
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,0.2284,0.1073,0.1210
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,0.8450,0.3927,0.4524
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,59.8576,29.0737,30.7839
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,4.0434,1.9039,2.1395
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/H:4/RES,1.2988,0.6154,0.6834
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/H:5/RES,1.4758,0.7094,0.7664
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/HBET:10-14/RES,0.1231,0.0588,0.0643
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,0.5550,0.2666,0.2884
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,3.7535,1.7797,1.9738
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,96.5280,46.6092,49.9188
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:2.5/H:3/RES,4.1045,1.9515,2.1529
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:2.5/H:4/RES,1.0929,0.5196,0.5733
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:2.5/H:5/RES,0.5166,0.2501,0.2664
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:2.5/HBET:15-/RES,0.1585,0.0686,0.0899
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,2.5242,1.2203,1.3040
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDN/H:5/RES,0.5829,0.2878,0.2951
XKX,Kosovo,4,Peja,Res,CR/LFINF+CDN/HBET:6-9/RES,0.5285,0.2587,0.2698
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDL/H:1/RES,11.3880,3.3663,8.0216
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDL/H:2/RES,39.6274,16.3884,23.2390
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDL/H:3/RES,3.8899,1.8048,2.0852
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDL/H:4/RES,0.5938,0.2775,0.3163
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDL/H:5/RES,0.4521,0.2112,0.2409
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDN/H:1/RES,10.2928,3.0886,7.2043
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDN/H:2/RES,31.6761,13.4796,18.1965
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDN/H:3/RES,3.2397,1.5087,1.7310
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDN/H:4/RES,0.2992,0.1394,0.1598
XKX,Kosovo,4,Peja,Res,MCF/LWAL+CDN/H:5/RES,0.0276,0.0128,0.0149
XKX,Kosovo,4,Peja,Res,MIX/LH+CDL/H:1/RES,0.4590,0.1373,0.3216
XKX,Kosovo,4,Peja,Res,MIX/LH+CDL/H:2/RES,1.8632,0.7686,1.0946
XKX,Kosovo,4,Peja,Res,MIX/LH+CDL/H:3/RES,0.1501,0.0698,0.0803
XKX,Kosovo,4,Peja,Res,MIX/LH+CDL/H:4/RES,0.0668,0.0315,0.0353
XKX,Kosovo,4,Peja,Res,MIX/LH+CDM/H:1/RES,1.7644,0.5234,1.2411
XKX,Kosovo,4,Peja,Res,MIX/LH+CDM/H:2/RES,12.4972,5.2890,7.2082
XKX,Kosovo,4,Peja,Res,MIX/LH+CDM/H:3/RES,1.2269,0.5685,0.6584
XKX,Kosovo,4,Peja,Res,MIX/LH+CDM/H:4/RES,0.1728,0.0788,0.0940
XKX,Kosovo,4,Peja,Res,MIX/LH+CDN/H:1/RES,0.5048,0.2961,0.2087
XKX,Kosovo,4,Peja,Res,MIX/LH+CDN/H:2/RES,0.6001,0.3275,0.2726
XKX,Kosovo,4,Peja,Res,MIX/LH+CDN/H:3/RES,0.0411,0.0220,0.0191
XKX,Kosovo,4,Peja,Res,MIX/LH+CDN/H:4/RES,0.0085,0.0047,0.0038
XKX,Kosovo,4,Peja,Res,MUR+CB/LWAL+CDN/H:1/RES,4.5006,3.9953,0.5052
XKX,Kosovo,4,Peja,Res,MUR+CB/LWAL+CDN/H:2/RES,6.5927,5.7587,0.8340
XKX,Kosovo,4,Peja,Res,MUR/LWAL+CDN/H:1/RES,157.2003,136.4465,20.7538
XKX,Kosovo,4,Peja,Res,MUR/LWAL+CDN/H:2/RES,244.9213,208.7795,36.1418
XKX,Kosovo,4,Peja,Res,MUR/LWAL+CDN/H:3/RES,17.9328,15.2260,2.7068
XKX,Kosovo,4,Peja,Res,MUR/LWAL+CDN/H:4/RES,2.7787,2.3813,0.3974
XKX,Kosovo,4,Peja,Res,MUR/LWAL+CDN/H:5/RES,0.3023,0.2566,0.0458
XKX,Kosovo,5,Pristina,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,3.3725,2.3201,1.0525
XKX,Kosovo,5,Pristina,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,4.1887,2.7735,1.4152
XKX,Kosovo,5,Pristina,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,0.9536,0.6205,0.3331
XKX,Kosovo,5,Pristina,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,1.8599,1.2038,0.6560
XKX,Kosovo,5,Pristina,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,2.0557,1.3651,0.6905
XKX,Kosovo,5,Pristina,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,2.8653,1.8981,0.9672
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,5.0863,2.9829,2.1033
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,13.2649,8.9012,4.3637
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,23.0765,15.3756,7.7009
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,7.3556,4.8907,2.4649
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,6.1688,4.0642,2.1045
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3.0301,1.6872,1.3429
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,7.1408,4.7787,2.3621
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,6.5409,4.3500,2.1910
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,2.3227,1.5363,0.7865
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,1.7420,1.1626,0.5795
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,3.2121,1.7299,1.4822
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,8.7469,5.7712,2.9757
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,10.3258,6.7982,3.5275
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,3.7388,2.4842,1.2546
XKX,Kosovo,5,Pristina,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,2.5249,1.6335,0.8914
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDL/H:1/COM,3.0378,0.9509,2.0869
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDL/H:2/COM,5.5402,2.9308,2.6094
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDL/H:3/COM,15.7601,9.5008,6.2593
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDL/H:4/COM,11.7318,7.1123,4.6195
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDN/H:1/COM,0.2089,0.0675,0.1414
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDN/H:2/COM,0.3481,0.1836,0.1645
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDN/H:3/COM,0.8539,0.5115,0.3423
XKX,Kosovo,5,Pristina,Com,MCF/LWAL+CDN/H:4/COM,0.5627,0.3442,0.2185
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDM/H:1/COM,3.1578,1.0943,2.0634
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDM/H:2/COM,6.2999,3.3597,2.9402
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDM/H:3/COM,17.3936,10.7290,6.6646
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDM/H:4/COM,16.5459,10.2567,6.2891
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDN/H:1/COM,6.7126,4.8825,1.8301
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDN/H:2/COM,5.0294,3.5679,1.4614
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDN/H:3/COM,12.2104,8.6573,3.5531
XKX,Kosovo,5,Pristina,Com,MIX/LH+CDN/H:4/COM,6.8778,4.8944,1.9835
XKX,Kosovo,5,Pristina,Com,MUR/LWAL+CDN/H:1/COM,31.4063,27.6755,3.7308
XKX,Kosovo,5,Pristina,Com,MUR/LWAL+CDN/H:2/COM,28.3938,24.7603,3.6334
XKX,Kosovo,5,Pristina,Com,MUR/LWAL+CDN/H:3/COM,19.6392,17.1871,2.4521
XKX,Kosovo,5,Pristina,Com,S/LFM+CDM/H:3/COM,0.0380,0.0215,0.0165
XKX,Kosovo,5,Pristina,Com,S/LFM+CDM/H:4/COM,0.0269,0.0142,0.0127
XKX,Kosovo,5,Pristina,Ind,CR+PC/LFM+CDL/H:1/IND,11.4790,9.0434,2.4356
XKX,Kosovo,5,Pristina,Ind,CR/LFINF+CDL/HBET:3-5/IND,11.3066,9.4198,1.8867
XKX,Kosovo,5,Pristina,Ind,CR/LFINF+CDM/H:2/IND,42.8431,35.2963,7.5468
XKX,Kosovo,5,Pristina,Ind,MCF/LWAL+CDL/H:1/IND,6.3937,2.5721,3.8216
XKX,Kosovo,5,Pristina,Ind,MUR/LWAL+CDN/H:1/IND,17.8555,16.4981,1.3574
XKX,Kosovo,5,Pristina,Ind,S+SL/LFM+CDL/H:1/IND,3.2885,2.3539,0.9345
XKX,Kosovo,5,Pristina,Ind,S/LFM+CDM/H:1/IND,4.7063,2.6534,2.0529
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:10.0/H:5/RES,0.0121,0.0051,0.0070
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,1.5186,0.7349,0.7837
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,0.0767,0.0382,0.0385
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,2.6614,1.3219,1.3395
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:2.5/H:5/RES,0.0043,0.0020,0.0023
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:2.5/HBET:10-14/RES,0.0537,0.0302,0.0235
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,0.1077,0.0492,0.0586
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:5.0/H:5/RES,0.0040,0.0021,0.0019
XKX,Kosovo,5,Pristina,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,1.3419,0.6800,0.6619
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,0.0026,0.0011,0.0015
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,0.0044,0.0020,0.0024
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:15.0/H:3/RES,0.0906,0.0424,0.0482
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:15.0/H:4/RES,0.1351,0.0654,0.0698
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:15.0/H:5/RES,2.2294,1.0558,1.1735
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,2.4572,1.0999,1.3573
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:15.0/HBET:15-/RES,1.0254,0.4905,0.5348
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,7.0172,3.3869,3.6303
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:3.75/H:3/RES,0.0048,0.0022,0.0026
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:3.75/H:4/RES,0.0133,0.0065,0.0069
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:3.75/H:5/RES,0.2119,0.1038,0.1081
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:3.75/HBET:15-/RES,0.1265,0.0630,0.0635
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-9/RES,0.5792,0.2853,0.2939
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:7.5/H:4/RES,0.0023,0.0010,0.0013
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:7.5/H:5/RES,0.0461,0.0206,0.0255
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-9/RES,0.3108,0.1540,0.1568
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,95.0501,44.9465,50.1036
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,11.3469,5.3786,5.9682
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/H:4/RES,4.9139,2.3271,2.5868
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/H:5/RES,3.5183,1.6394,1.8790
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/HBET:10-14/RES,2.3743,1.1213,1.2530
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,0.3020,0.1366,0.1654
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,12.8134,6.0497,6.7636
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,127.3115,61.6715,65.6400
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:2.5/H:3/RES,6.3465,2.9697,3.3767
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:2.5/H:4/RES,0.9904,0.4672,0.5232
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:2.5/H:5/RES,0.4588,0.2159,0.2429
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:2.5/HBET:10-14/RES,0.0459,0.0174,0.0286
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,1.0168,0.4746,0.5422
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,76.9485,36.4576,40.4909
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,2.7084,1.2998,1.4086
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,0.6606,0.3103,0.3503
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,0.6465,0.3003,0.3462
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,4.8526,2.3029,2.5497
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDN/H:5/RES,0.8734,0.4243,0.4492
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDN/HBET:10-14/RES,0.3147,0.1461,0.1686
XKX,Kosovo,5,Pristina,Res,CR/LFINF+CDN/HBET:6-9/RES,0.8738,0.4249,0.4490
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDL/H:1/RES,23.3041,6.5427,16.7614
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDL/H:2/RES,105.9491,43.7771,62.1720
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDL/H:3/RES,17.3738,7.9024,9.4714
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDL/H:4/RES,2.3891,1.1330,1.2560
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDL/H:5/RES,0.7556,0.3440,0.4116
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDN/H:1/RES,3.8806,1.1692,2.7114
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDN/H:2/RES,20.0895,8.5086,11.5809
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDN/H:3/RES,2.4359,1.1235,1.3124
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDN/H:4/RES,0.0557,0.0250,0.0306
XKX,Kosovo,5,Pristina,Res,MCF/LWAL+CDN/H:5/RES,0.0114,0.0053,0.0061
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDL/H:1/RES,0.9643,0.2653,0.6990
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDL/H:2/RES,1.9094,0.7679,1.1414
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDL/H:3/RES,0.3132,0.1447,0.1685
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDL/H:4/RES,0.0932,0.0460,0.0472
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDM/H:1/RES,2.4304,0.6976,1.7328
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDM/H:2/RES,20.6552,8.3174,12.3378
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDM/H:3/RES,3.1077,1.4137,1.6939
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDM/H:4/RES,0.6673,0.3084,0.3589
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDN/H:1/RES,1.1161,0.6649,0.4512
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDN/H:2/RES,0.7622,0.4264,0.3358
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDN/H:3/RES,0.0350,0.0187,0.0163
XKX,Kosovo,5,Pristina,Res,MIX/LH+CDN/H:4/RES,0.0420,0.0223,0.0197
