ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
LIE,Liechtenstein,9,Triesenberg,Com,CR/LFM+CDL/H:2/COM,0.0244,0.0168,0.0075
LIE,Liechtenstein,9,Triesenberg,Com,CR/LFM+CDL/HBET:3-5/COM,0.1392,0.0792,0.0599
LIE,Liechtenstein,9,Triesenberg,Com,CR/LFM+CDL/HBET:6-/COM,0.0033,0.0026,0.0007
LIE,Liechtenstein,9,Triesenberg,Com,CR/LWAL+CDL/H:2/COM,0.0003,0.0001,0.0001
LIE,Liechtenstein,9,Triesenberg,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0383,0.0259,0.0124
LIE,Liechtenstein,9,Triesenberg,Com,CR/LWAL+CDL/HBET:6-/COM,0.0025,0.0011,0.0015
LIE,Liechtenstein,9,Triesenberg,Com,MR/LWAL+CDL/H:1/COM,0.0236,0.0164,0.0072
LIE,Liechtenstein,9,Triesenberg,Com,MR/LWAL+CDL/H:2/COM,0.1040,0.0892,0.0148
LIE,Liechtenstein,9,Triesenberg,Com,MR/LWAL+CDL/HBET:3-5/COM,0.2458,0.1994,0.0464
LIE,Liechtenstein,9,Triesenberg,Com,S/LFM+CDL/HBET:3-5/COM,0.0192,0.0029,0.0163
LIE,Liechtenstein,9,Triesenberg,Com,S/LFM+CDL/HBET:6-/COM,0.0002,0.0002,0.0000
LIE,Liechtenstein,9,Triesenberg,Com,W/LFM+CDL/H:1/COM,0.0150,0.0057,0.0093
LIE,Liechtenstein,9,Triesenberg,Com,W/LFM+CDL/H:2/COM,0.0022,0.0006,0.0016
LIE,Liechtenstein,9,Triesenberg,Ind,CR/LFM+CDN/H:1/IND,0.0893,0.0725,0.0168
LIE,Liechtenstein,9,Triesenberg,Ind,CR/LFM+CDN/H:2/IND,0.0707,0.0534,0.0173
LIE,Liechtenstein,9,Triesenberg,Ind,S+SL/LFM+CDN/H:1/IND,0.0055,0.0035,0.0020
LIE,Liechtenstein,9,Triesenberg,Ind,S/LFM+CDN/H:1/IND,0.0261,0.0211,0.0050
LIE,Liechtenstein,9,Triesenberg,Ind,W/LWAL+CDN/H:1/IND,0.0025,0.0013,0.0012
LIE,Liechtenstein,9,Triesenberg,Res,CR/LFINF+CDN/HBET:3-5/RES,1.4311,0.5934,0.8378
LIE,Liechtenstein,9,Triesenberg,Res,CR/LWAL+CDN/HBET:3-5/RES,0.0308,0.0160,0.0149
LIE,Liechtenstein,9,Triesenberg,Res,MR/LWAL+CDL/HBET:1-2/RES,0.1375,0.0794,0.0580
LIE,Liechtenstein,9,Triesenberg,Res,S/LFM+CDL/H:1/RES,0.0502,0.0257,0.0245
LIE,Liechtenstein,9,Triesenberg,Res,W/LFM+CDL/H:1/RES,0.0157,0.0050,0.0107
