ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
FRA,France,12,Haute-Normandie,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.0022,0.0009,0.0013
FRA,France,12,Haute-Normandie,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.3858,0.2314,0.1544
FRA,France,12,Haute-Normandie,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.0172,0.0097,0.0075
FRA,France,12,Haute-Normandie,Com,CR/LDUAL+CDN/HBET:6-/COM,0.0267,0.0223,0.0045
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2.6414,1.4788,1.1626
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.5848,0.4016,0.1832
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.2054,0.1165,0.0890
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.1823,0.1164,0.0659
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDN/H:1/COM,2.4649,1.9040,0.5609
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDN/H:2/COM,1.3319,0.8864,0.4454
FRA,France,12,Haute-Normandie,Com,CR/LFINF+CDN/HBET:3-5/COM,1.7887,1.3753,0.4134
FRA,France,12,Haute-Normandie,Com,CR/LFLS+CDN/HBET:3-5/COM,4.0775,2.6723,1.4052
FRA,France,12,Haute-Normandie,Com,CR/LFLS+CDN/HBET:6-/COM,0.0234,0.0140,0.0094
FRA,France,12,Haute-Normandie,Com,MCF/LWAL+CDN/H:1/COM,0.1443,0.0460,0.0983
FRA,France,12,Haute-Normandie,Com,MCF/LWAL+CDN/H:2/COM,0.0744,0.0220,0.0524
FRA,France,12,Haute-Normandie,Com,MUR+CL/LWAL+CDN/H:1/COM,5.4476,4.8591,0.5885
FRA,France,12,Haute-Normandie,Com,MUR+CL/LWAL+CDN/H:2/COM,1.8292,1.6445,0.1847
FRA,France,12,Haute-Normandie,Com,MUR+ST/LWAL+CDN/H:1/COM,3.1999,2.8576,0.3423
FRA,France,12,Haute-Normandie,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0417,0.0365,0.0052
FRA,France,12,Haute-Normandie,Com,S/LFM+CDM/HBET:3-5/COM,0.0003,0.0001,0.0002
FRA,France,12,Haute-Normandie,Com,S/LFM+CDM/HBET:6-/COM,0.0000,0.0000,0.0000
FRA,France,12,Haute-Normandie,Com,W/LWAL+CDN/H:1/COM,0.4645,0.1172,0.3473
FRA,France,12,Haute-Normandie,Com,W/LWAL+CDN/H:2/COM,0.0068,0.0034,0.0034
FRA,France,12,Haute-Normandie,Ind,CR+PC/LFM+CDL/H:2/IND,3.8474,3.1193,0.7281
FRA,France,12,Haute-Normandie,Ind,CR/LFINF+CDL/H:2/IND,3.0889,2.6693,0.4196
FRA,France,12,Haute-Normandie,Ind,CR/LFM+CDL/H:1/IND,5.4092,3.9391,1.4701
FRA,France,12,Haute-Normandie,Ind,CR/LFM+CDL/HBET:3-5/IND,0.1951,0.1591,0.0360
FRA,France,12,Haute-Normandie,Ind,MCF/LWAL+CDL/H:1/IND,0.4760,0.1914,0.2846
FRA,France,12,Haute-Normandie,Ind,MUR/LWAL+CDN/H:1/IND,1.5820,1.4801,0.1019
FRA,France,12,Haute-Normandie,Ind,S+SL/LFM+CDL/H:1/IND,0.3220,0.2328,0.0892
FRA,France,12,Haute-Normandie,Ind,S/LFBR+CDL/H:1/IND,0.7912,0.6390,0.1522
FRA,France,12,Haute-Normandie,Ind,S/LFM+CDL/H:1/IND,1.8107,1.2834,0.5273
FRA,France,12,Haute-Normandie,Res,CR+PC/LWAL+CDN/H:2/RES,0.2620,0.1365,0.1255
FRA,France,12,Haute-Normandie,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,4.2678,2.2009,2.0669
FRA,France,12,Haute-Normandie,Res,CR+PC/LWAL+CDN/HBET:6-/RES,0.2700,0.0734,0.1966
FRA,France,12,Haute-Normandie,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,0.9390,0.4256,0.5134
FRA,France,12,Haute-Normandie,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,0.6838,0.3078,0.3760
FRA,France,12,Haute-Normandie,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,0.5809,0.2923,0.2886
FRA,France,12,Haute-Normandie,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,0.2445,0.1216,0.1230
FRA,France,12,Haute-Normandie,Res,CR/LDUAL+CDN/HBET:6-/RES,0.7850,0.3747,0.4103
FRA,France,12,Haute-Normandie,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.7261,0.3793,0.3468
FRA,France,12,Haute-Normandie,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,3.3554,1.5841,1.7714
FRA,France,12,Haute-Normandie,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,0.2361,0.1036,0.1325
FRA,France,12,Haute-Normandie,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,1.7610,0.8657,0.8953
FRA,France,12,Haute-Normandie,Res,CR/LFINF+CDN/HBET:3-5/RES,8.1021,3.9015,4.2005
FRA,France,12,Haute-Normandie,Res,CR/LFLS+CDL+LFC:0.0/HBET:3-5/RES,0.0278,0.0118,0.0159
FRA,France,12,Haute-Normandie,Res,CR/LFLS+CDM+LFC:0.0/HBET:3-5/RES,0.0167,0.0071,0.0096
FRA,France,12,Haute-Normandie,Res,CR/LFLS+CDN/HBET:3-5/RES,0.0243,0.0122,0.0122
FRA,France,12,Haute-Normandie,Res,CR/LFLS+CDN/HBET:6-/RES,1.1357,0.5196,0.6161
FRA,France,12,Haute-Normandie,Res,MCF/LWAL+CDN/H:1/RES,0.6772,0.1745,0.5027
FRA,France,12,Haute-Normandie,Res,MCF/LWAL+CDN/H:2/RES,0.8841,0.3400,0.5441
FRA,France,12,Haute-Normandie,Res,MUR+CL/LWAL+CDN/H:1/RES,32.0100,28.6080,3.4020
FRA,France,12,Haute-Normandie,Res,MUR+CL/LWAL+CDN/H:2/RES,24.8576,21.4789,3.3787
FRA,France,12,Haute-Normandie,Res,MUR+ST/LWAL+CDN/H:1/RES,17.3016,14.8981,2.4035
FRA,France,12,Haute-Normandie,Res,MUR+ST/LWAL+CDN/H:2/RES,5.2232,4.3984,0.8249
FRA,France,12,Haute-Normandie,Res,W/LWAL+CDN/H:1/RES,1.9288,0.6269,1.3020
FRA,France,12,Haute-Normandie,Res,W/LWAL+CDN/H:2/RES,0.8493,0.2800,0.5693
FRA,France,13,Languedoc-Roussillon,Com,CR+PC/LWAL+CDN/H:2/COM,3.3084,1.9464,1.3620
FRA,France,13,Languedoc-Roussillon,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,22.0698,14.2883,7.7815
FRA,France,13,Languedoc-Roussillon,Com,CR+PC/LWAL+CDN/HBET:6-/COM,0.1715,0.1123,0.0593
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,1.2213,0.7755,0.4458
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.1256,0.0717,0.0540
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDL+LFC:4.0/HBET:3-5/COM,0.3188,0.2354,0.0834
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDL+LFC:4.0/HBET:6-/COM,0.0286,0.0217,0.0069
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,8.2679,5.4732,2.7946
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.3430,0.2160,0.1270
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,2.1359,1.4822,0.6538
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,0.0832,0.0495,0.0337
FRA,France,13,Languedoc-Roussillon,Com,CR/LDUAL+CDN/HBET:6-/COM,0.3006,0.2071,0.0936
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,20.6204,13.0177,7.6027
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,6.8276,4.5353,2.2923
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,4.0117,2.6978,1.3139
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,2.0335,1.3799,0.6536
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,2.1124,1.1138,0.9986
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1.8213,1.1652,0.6561
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDM+LFC:7.0/H:1/COM,0.4448,0.2646,0.1802
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDM+LFC:7.0/H:2/COM,0.5410,0.3546,0.1864
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDN/H:1/COM,31.0348,19.9646,11.0702
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDN/H:2/COM,17.2133,11.3071,5.9062
FRA,France,13,Languedoc-Roussillon,Com,CR/LFINF+CDN/HBET:3-5/COM,45.3097,30.4058,14.9039
FRA,France,13,Languedoc-Roussillon,Com,CR/LFLS+CDN/HBET:3-5/COM,80.5996,55.4898,25.1098
FRA,France,13,Languedoc-Roussillon,Com,CR/LFLS+CDN/HBET:6-/COM,0.8326,0.5571,0.2755
FRA,France,13,Languedoc-Roussillon,Com,MCF/LWAL+CDL/H:1/COM,0.0553,0.0124,0.0429
FRA,France,13,Languedoc-Roussillon,Com,MCF/LWAL+CDL/H:2/COM,0.0277,0.0140,0.0137
FRA,France,13,Languedoc-Roussillon,Com,MCF/LWAL+CDN/H:1/COM,2.1750,0.6324,1.5426
FRA,France,13,Languedoc-Roussillon,Com,MCF/LWAL+CDN/H:2/COM,1.3263,0.6992,0.6271
FRA,France,13,Languedoc-Roussillon,Com,MUR+CL/LWAL+CDN/H:1/COM,59.1029,51.5735,7.5294
FRA,France,13,Languedoc-Roussillon,Com,MUR+CL/LWAL+CDN/H:2/COM,19.9268,17.6073,2.3196
FRA,France,13,Languedoc-Roussillon,Com,MUR+ST/LWAL+CDN/H:1/COM,39.2563,33.8702,5.3861
FRA,France,13,Languedoc-Roussillon,Com,MUR+ST/LWAL+CDN/H:2/COM,0.3737,0.3242,0.0495
FRA,France,13,Languedoc-Roussillon,Com,S/LFM+CDM/HBET:3-5/COM,0.0884,0.0500,0.0384
FRA,France,13,Languedoc-Roussillon,Com,S/LFM+CDM/HBET:6-/COM,0.0156,0.0076,0.0080
FRA,France,13,Languedoc-Roussillon,Com,W/LWAL+CDN/H:1/COM,7.7015,2.7008,5.0007
FRA,France,13,Languedoc-Roussillon,Com,W/LWAL+CDN/H:2/COM,0.2366,0.0769,0.1596
FRA,France,13,Languedoc-Roussillon,Ind,CR+PC/LFM+CDL/H:2/IND,90.1840,71.1006,19.0833
FRA,France,13,Languedoc-Roussillon,Ind,CR/LFINF+CDL/H:2/IND,43.2970,35.6151,7.6820
FRA,France,13,Languedoc-Roussillon,Ind,CR/LFM+CDL/H:1/IND,82.6496,60.0955,22.5540
FRA,France,13,Languedoc-Roussillon,Ind,CR/LFM+CDL/HBET:3-5/IND,8.3532,6.4258,1.9274
FRA,France,13,Languedoc-Roussillon,Ind,MCF/LWAL+CDL/H:1/IND,7.2381,3.3035,3.9346
FRA,France,13,Languedoc-Roussillon,Ind,MUR/LWAL+CDN/H:1/IND,19.9945,18.2841,1.7104
FRA,France,13,Languedoc-Roussillon,Ind,S+SL/LFM+CDL/H:1/IND,5.1488,3.6619,1.4869
FRA,France,13,Languedoc-Roussillon,Ind,S/LFBR+CDL/H:1/IND,12.3548,9.7219,2.6329
FRA,France,13,Languedoc-Roussillon,Ind,S/LFM+CDL/H:1/IND,29.3082,20.9679,8.3404
FRA,France,13,Languedoc-Roussillon,Res,CR+PC/LWAL+CDN/H:2/RES,3.4477,1.6840,1.7636
FRA,France,13,Languedoc-Roussillon,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,397.1388,214.1164,183.0224
FRA,France,13,Languedoc-Roussillon,Res,CR+PC/LWAL+CDN/HBET:6-/RES,31.2864,16.1525,15.1340
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,89.8456,43.6568,46.1888
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,35.0945,16.8964,18.1981
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDL+LFC:4.0/HBET:3-5/RES,63.9597,32.2106,31.7492
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDL+LFC:4.0/HBET:6-/RES,21.7928,11.0250,10.7678
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/RES,4.5496,2.2274,2.3222
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/RES,0.4582,0.2347,0.2235
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,44.5757,21.3526,23.2231
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,21.9990,10.9076,11.0914
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,1.2328,0.6176,0.6152
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,0.0778,0.0377,0.0402
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:4.0/HBET:3-5/RES,3.9362,1.9849,1.9513
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,1.0986,0.5616,0.5370
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,23.5111,12.2831,11.2280
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,12.0086,6.1663,5.8423
FRA,France,13,Languedoc-Roussillon,Res,CR/LDUAL+CDN/HBET:6-/RES,58.0792,29.5828,28.4965
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,37.0574,17.5240,19.5334
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,155.1825,75.8076,79.3749
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDL+LFC:4.0/H:1/RES,25.9245,12.5994,13.3251
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,122.1868,60.0913,62.0955
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDL+LFC:8.0/H:1/RES,0.4759,0.2734,0.2024
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDL+LFC:8.0/H:2/RES,4.9866,2.4525,2.5341
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,10.5824,4.6380,5.9444
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,63.9090,30.9702,32.9388
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:11.0/H:1/RES,0.0732,0.0293,0.0439
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,1.1536,0.5640,0.5896
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:4.0/H:1/RES,1.5195,0.6883,0.8312
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,8.7146,4.1673,4.5473
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,4.7822,2.0955,2.6867
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,33.2367,16.2266,17.0101
FRA,France,13,Languedoc-Roussillon,Res,CR/LFINF+CDN/HBET:3-5/RES,849.6857,419.6862,429.9995
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDL+LFC:0.0/HBET:3-5/RES,2.1310,0.9867,1.1444
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDL+LFC:4.0/HBET:3-5/RES,1.2946,0.5953,0.6993
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDL+LFC:8.0/HBET:3-5/RES,2.5588,1.1691,1.3896
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDM+LFC:0.0/HBET:3-5/RES,0.6734,0.3109,0.3624
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDM+LFC:11.0/HBET:3-5/RES,0.5886,0.2583,0.3303
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDM+LFC:4.0/HBET:3-5/RES,0.1990,0.0871,0.1119
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDM+LFC:7.0/HBET:3-5/RES,0.2238,0.1025,0.1213
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDN/HBET:3-5/RES,7.5256,3.3823,4.1433
FRA,France,13,Languedoc-Roussillon,Res,CR/LFLS+CDN/HBET:6-/RES,137.1071,63.3691,73.7379
FRA,France,13,Languedoc-Roussillon,Res,MCF/LWAL+CDL/H:1/RES,4.9126,1.4288,3.4838
FRA,France,13,Languedoc-Roussillon,Res,MCF/LWAL+CDL/H:2/RES,8.7079,3.5837,5.1242
FRA,France,13,Languedoc-Roussillon,Res,MCF/LWAL+CDN/H:1/RES,6.4904,1.8608,4.6297
FRA,France,13,Languedoc-Roussillon,Res,MCF/LWAL+CDN/H:2/RES,11.8574,4.8439,7.0135
FRA,France,13,Languedoc-Roussillon,Res,MUR+CL/LWAL+CDN/H:1/RES,982.6500,852.8843,129.7656
FRA,France,13,Languedoc-Roussillon,Res,MUR+CL/LWAL+CDN/H:2/RES,828.4375,705.3777,123.0597
FRA,France,13,Languedoc-Roussillon,Res,MUR+ST/LWAL+CDN/H:1/RES,274.6096,234.7574,39.8521
FRA,France,13,Languedoc-Roussillon,Res,MUR+ST/LWAL+CDN/H:2/RES,149.0490,127.1348,21.9143
FRA,France,13,Languedoc-Roussillon,Res,W/LWAL+CDN/H:1/RES,63.0015,21.1279,41.8735
FRA,France,13,Languedoc-Roussillon,Res,W/LWAL+CDN/H:2/RES,22.6479,7.5183,15.1296
FRA,France,14,Limousin,Com,CR+PC/LWAL+CDN/H:2/COM,0.0826,0.0661,0.0165
FRA,France,14,Limousin,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,0.4654,0.3604,0.1050
FRA,France,14,Limousin,Com,CR+PC/LWAL+CDN/HBET:6-/COM,0.0033,0.0016,0.0017
FRA,France,14,Limousin,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,0.0341,0.0197,0.0144
FRA,France,14,Limousin,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.0061,0.0044,0.0016
FRA,France,14,Limousin,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.3954,0.2694,0.1260
FRA,France,14,Limousin,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.0153,0.0107,0.0046
FRA,France,14,Limousin,Com,CR/LDUAL+CDN/HBET:6-/COM,0.0074,0.0043,0.0030
FRA,France,14,Limousin,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.7980,0.5684,0.2296
FRA,France,14,Limousin,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.2703,0.1933,0.0770
FRA,France,14,Limousin,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0485,0.0248,0.0237
FRA,France,14,Limousin,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.0579,0.0364,0.0215
FRA,France,14,Limousin,Com,CR/LFINF+CDN/H:1/COM,1.9241,1.1591,0.7650
FRA,France,14,Limousin,Com,CR/LFINF+CDN/H:2/COM,0.5300,0.3472,0.1827
FRA,France,14,Limousin,Com,CR/LFINF+CDN/HBET:3-5/COM,0.5557,0.2516,0.3041
FRA,France,14,Limousin,Com,CR/LFLS+CDN/HBET:3-5/COM,1.3380,0.9246,0.4133
FRA,France,14,Limousin,Com,CR/LFLS+CDN/HBET:6-/COM,0.0145,0.0094,0.0052
FRA,France,14,Limousin,Com,MCF/LWAL+CDN/H:1/COM,0.0225,0.0090,0.0135
FRA,France,14,Limousin,Com,MCF/LWAL+CDN/H:2/COM,0.0575,0.0184,0.0391
FRA,France,14,Limousin,Com,MUR+CL/LWAL+CDN/H:1/COM,3.4572,3.2408,0.2165
FRA,France,14,Limousin,Com,MUR+CL/LWAL+CDN/H:2/COM,0.9795,0.8647,0.1148
FRA,France,14,Limousin,Com,MUR+ST/LWAL+CDN/H:1/COM,1.9055,1.6574,0.2482
FRA,France,14,Limousin,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0186,0.0169,0.0018
FRA,France,14,Limousin,Com,S/LFM+CDM/HBET:3-5/COM,0.0006,0.0005,0.0001
FRA,France,14,Limousin,Com,S/LFM+CDM/HBET:6-/COM,0.0001,0.0000,0.0000
FRA,France,14,Limousin,Com,W/LWAL+CDN/H:1/COM,0.3886,0.1515,0.2372
FRA,France,14,Limousin,Com,W/LWAL+CDN/H:2/COM,0.0084,0.0023,0.0062
FRA,France,14,Limousin,Ind,CR+PC/LFM+CDL/H:2/IND,1.9672,1.5589,0.4083
FRA,France,14,Limousin,Ind,CR/LFINF+CDL/H:2/IND,1.4174,1.2185,0.1989
FRA,France,14,Limousin,Ind,CR/LFM+CDL/H:1/IND,4.3812,3.3753,1.0059
FRA,France,14,Limousin,Ind,CR/LFM+CDL/HBET:3-5/IND,0.0808,0.0590,0.0218
FRA,France,14,Limousin,Ind,MCF/LWAL+CDL/H:1/IND,0.4220,0.1773,0.2446
FRA,France,14,Limousin,Ind,MUR/LWAL+CDN/H:1/IND,1.1770,1.0915,0.0855
FRA,France,14,Limousin,Ind,S+SL/LFM+CDL/H:1/IND,0.2172,0.1477,0.0695
FRA,France,14,Limousin,Ind,S/LFBR+CDL/H:1/IND,0.5844,0.4480,0.1364
FRA,France,14,Limousin,Ind,S/LFM+CDL/H:1/IND,1.1609,0.7560,0.4049
FRA,France,14,Limousin,Res,CR+PC/LWAL+CDN/H:2/RES,0.4968,0.2460,0.2509
FRA,France,14,Limousin,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,3.8133,2.1493,1.6640
FRA,France,14,Limousin,Res,CR+PC/LWAL+CDN/HBET:6-/RES,0.0880,0.0357,0.0523
FRA,France,14,Limousin,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,1.0678,0.4996,0.5682
FRA,France,14,Limousin,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,0.3107,0.2086,0.1021
FRA,France,14,Limousin,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,0.4709,0.2275,0.2434
FRA,France,14,Limousin,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,0.0942,0.0480,0.0462
FRA,France,14,Limousin,Res,CR/LDUAL+CDN/HBET:6-/RES,0.3418,0.2105,0.1313
FRA,France,14,Limousin,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.7037,0.3110,0.3927
FRA,France,14,Limousin,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,3.6056,1.7119,1.8937
FRA,France,14,Limousin,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,0.2750,0.1263,0.1487
FRA,France,14,Limousin,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,2.1968,1.0207,1.1762
FRA,France,14,Limousin,Res,CR/LFINF+CDN/HBET:3-5/RES,5.9160,3.1422,2.7738
FRA,France,14,Limousin,Res,CR/LFLS+CDL+LFC:0.0/HBET:3-5/RES,0.0756,0.0361,0.0395
FRA,France,14,Limousin,Res,CR/LFLS+CDM+LFC:0.0/HBET:3-5/RES,0.0201,0.0090,0.0111
FRA,France,14,Limousin,Res,CR/LFLS+CDN/HBET:3-5/RES,0.1210,0.0537,0.0673
FRA,France,14,Limousin,Res,CR/LFLS+CDN/HBET:6-/RES,2.0403,0.7360,1.3043
FRA,France,14,Limousin,Res,MCF/LWAL+CDN/H:1/RES,0.8476,0.2347,0.6129
FRA,France,14,Limousin,Res,MCF/LWAL+CDN/H:2/RES,1.4891,0.5756,0.9136
FRA,France,14,Limousin,Res,MUR+CL/LWAL+CDN/H:1/RES,54.6933,48.1277,6.5656
FRA,France,14,Limousin,Res,MUR+CL/LWAL+CDN/H:2/RES,48.6723,41.6855,6.9868
FRA,France,14,Limousin,Res,MUR+ST/LWAL+CDN/H:1/RES,56.8006,48.5101,8.2905
FRA,France,14,Limousin,Res,MUR+ST/LWAL+CDN/H:2/RES,6.0862,5.2712,0.8151
FRA,France,14,Limousin,Res,W/LWAL+CDN/H:1/RES,4.0257,1.3163,2.7094
FRA,France,14,Limousin,Res,W/LWAL+CDN/H:2/RES,2.0968,0.6840,1.4128
FRA,France,15,Lorraine,Com,CR+PC/LWAL+CDN/H:2/COM,0.4942,0.2133,0.2810
FRA,France,15,Lorraine,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,2.3557,1.5989,0.7568
FRA,France,15,Lorraine,Com,CR+PC/LWAL+CDN/HBET:6-/COM,0.0146,0.0095,0.0051
FRA,France,15,Lorraine,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,0.0455,0.0279,0.0176
FRA,France,15,Lorraine,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.0062,0.0050,0.0012
FRA,France,15,Lorraine,Com,CR/LDUAL+CDL+LFC:4.0/HBET:3-5/COM,0.1104,0.0738,0.0367
FRA,France,15,Lorraine,Com,CR/LDUAL+CDL+LFC:4.0/HBET:6-/COM,0.0180,0.0116,0.0064
FRA,France,15,Lorraine,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.3788,0.2560,0.1228
FRA,France,15,Lorraine,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.0176,0.0089,0.0086
FRA,France,15,Lorraine,Com,CR/LDUAL+CDM+LFC:4.0/HBET:3-5/COM,0.7160,0.4900,0.2259
FRA,France,15,Lorraine,Com,CR/LDUAL+CDM+LFC:4.0/HBET:6-/COM,0.0527,0.0381,0.0146
FRA,France,15,Lorraine,Com,CR/LDUAL+CDN/HBET:6-/COM,0.0218,0.0165,0.0053
FRA,France,15,Lorraine,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.6357,0.4577,0.1781
FRA,France,15,Lorraine,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.7672,0.5312,0.2359
FRA,France,15,Lorraine,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,3.4161,2.4784,0.9377
FRA,France,15,Lorraine,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,1.0958,0.7008,0.3950
