ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
HRV,Croatia,11,Medimurska,Res,MUR/LWAL+CDN/H:1/RES,283.5371,246.5534,36.9836
HRV,Croatia,11,Medimurska,Res,MUR/LWAL+CDN/H:2/RES,248.1743,212.1381,36.0362
HRV,Croatia,11,Medimurska,Res,MUR/LWAL+CDN/HBET:3-5/RES,129.4185,111.2153,18.2032
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.1515,0.0980,0.0535
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.0932,0.0600,0.0332
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1.1330,0.7133,0.4197
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.8826,0.5642,0.3184
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0186,0.0120,0.0065
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0161,0.0119,0.0043
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.2071,0.1330,0.0741
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,4.8996,3.2680,1.6316
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,3.6629,2.3593,1.3036
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.3811,0.2576,0.1236
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,0.1241,0.0776,0.0466
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,2.6700,1.7756,0.8943
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,2.0622,1.4022,0.6600
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,0.1932,0.1281,0.0651
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,0.1695,0.1066,0.0629
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,2.4242,1.6363,0.7879
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,1.9737,1.3080,0.6657
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,0.1893,0.1253,0.0640
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,0.5110,0.3131,0.1979
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,13.1738,8.9024,4.2714
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,9.2429,5.9801,3.2628
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,1.0439,0.6869,0.3570
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0433,0.0232,0.0200
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1.3297,0.8894,0.4404
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.5763,0.3801,0.1963
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.1876,0.1262,0.0614
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.3423,0.1886,0.1537
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,9.6472,6.3515,3.2957
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,4.3709,2.8782,1.4927
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.5465,0.9917,0.5548
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.0090,0.0054,0.0036
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,0.2334,0.1509,0.0824
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0.0904,0.0557,0.0347
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.0236,0.0162,0.0074
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDN/H:2/COM,8.6591,5.7146,2.9444
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDN/HBET:3-5/COM,28.4662,18.8273,9.6389
HRV,Croatia,12,Osjecko-Baranjska,Com,CR/LFINF+CDN/HBET:6-/COM,36.7274,24.2267,12.5007
HRV,Croatia,12,Osjecko-Baranjska,Com,MCF/LWAL+CDL/H:2/COM,3.1501,1.6445,1.5055
HRV,Croatia,12,Osjecko-Baranjska,Com,MCF/LWAL+CDL/HBET:3-5/COM,2.0182,1.2478,0.7704
HRV,Croatia,12,Osjecko-Baranjska,Com,MCF/LWAL+CDN/H:1/COM,1.6569,0.5334,1.1234
HRV,Croatia,12,Osjecko-Baranjska,Com,MCF/LWAL+CDN/H:2/COM,4.2857,2.2403,2.0454
HRV,Croatia,12,Osjecko-Baranjska,Com,MCF/LWAL+CDN/HBET:3-5/COM,3.5907,2.2049,1.3858
HRV,Croatia,12,Osjecko-Baranjska,Com,MUR/LWAL+CDN/H:1/COM,29.8623,26.1870,3.6753
HRV,Croatia,12,Osjecko-Baranjska,Com,MUR/LWAL+CDN/H:2/COM,26.3061,22.8862,3.4198
HRV,Croatia,12,Osjecko-Baranjska,Com,MUR/LWAL+CDN/HBET:3-5/COM,2.6441,2.3098,0.3343
HRV,Croatia,12,Osjecko-Baranjska,Ind,CR+PC/LFM+CDL/H:1/IND,44.8982,35.5009,9.3974
HRV,Croatia,12,Osjecko-Baranjska,Ind,CR/LFINF+CDL/H:2/IND,24.6861,20.5618,4.1242
HRV,Croatia,12,Osjecko-Baranjska,Ind,CR/LFM+CDL/H:2/IND,20.4303,15.8515,4.5788
HRV,Croatia,12,Osjecko-Baranjska,Ind,CR/LWAL+CDL/H:1/IND,1.8647,0.8644,1.0003
HRV,Croatia,12,Osjecko-Baranjska,Ind,MCF/LWAL+CDL/H:1/IND,2.1325,0.9503,1.1822
HRV,Croatia,12,Osjecko-Baranjska,Ind,MUR/LWAL+CDN/H:1/IND,4.7772,4.3918,0.3854
HRV,Croatia,12,Osjecko-Baranjska,Ind,S/LFBR+CDM/H:1/IND,2.5190,1.2458,1.2732
HRV,Croatia,12,Osjecko-Baranjska,Ind,S/LFBR+CDM/HBET:3-5/IND,1.4289,1.1144,0.3145
HRV,Croatia,12,Osjecko-Baranjska,Ind,S/LFBR+CDM/HBET:6-/IND,0.7588,0.5800,0.1787
HRV,Croatia,12,Osjecko-Baranjska,Ind,S/LFINF+CDL/H:1/IND,0.6902,0.5215,0.1687
HRV,Croatia,12,Osjecko-Baranjska,Ind,S/LFM+CDL/H:1/IND,1.3639,0.9583,0.4055
HRV,Croatia,12,Osjecko-Baranjska,Ind,S/LFM+CDL/HBET:3-5/IND,0.4663,0.3559,0.1104
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,0.8256,0.4244,0.4012
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,4.9075,2.5221,2.3854
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.9850,0.4734,0.5116
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,25.0372,12.2846,12.7527
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,30.0688,14.1910,15.8779
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,9.2606,4.1183,5.1423
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,0.0689,0.0341,0.0348
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,21.5363,11.1749,10.3614
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,17.0940,7.9733,9.1207
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,8.2462,4.0988,4.1473
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,0.3322,0.1638,0.1684
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,15.3435,7.7958,7.5477
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,15.5294,7.4363,8.0932
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,5.4442,2.6041,2.8401
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:7.5/H:1/RES,0.2719,0.1357,0.1362
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,94.7242,45.6690,49.0552
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,83.0137,40.4139,42.5998
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,46.0474,21.6053,24.4421
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,7.0250,3.3778,3.6471
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,6.2014,2.8317,3.3697
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,40.2220,19.2477,20.9743
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,35.0777,16.7626,18.3151
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDN/HBET:3-5/RES,18.8835,9.5161,9.3675
HRV,Croatia,12,Osjecko-Baranjska,Res,CR/LFINF+CDN/HBET:6-/RES,24.7584,11.8554,12.9030
HRV,Croatia,12,Osjecko-Baranjska,Res,MCF/LWAL+CDL/H:1/RES,19.6585,5.1284,14.5301
HRV,Croatia,12,Osjecko-Baranjska,Res,MCF/LWAL+CDL/H:2/RES,31.9698,13.3842,18.5855
HRV,Croatia,12,Osjecko-Baranjska,Res,MCF/LWAL+CDL/HBET:3-5/RES,51.8259,24.3880,27.4378
HRV,Croatia,12,Osjecko-Baranjska,Res,MCF/LWAL+CDN/H:1/RES,8.4043,2.3408,6.0634
HRV,Croatia,12,Osjecko-Baranjska,Res,MCF/LWAL+CDN/H:2/RES,15.1908,6.2796,8.9112
HRV,Croatia,12,Osjecko-Baranjska,Res,MCF/LWAL+CDN/HBET:3-5/RES,11.7626,5.4958,6.2668
HRV,Croatia,12,Osjecko-Baranjska,Res,MUR/LWAL+CDN/H:1/RES,387.9081,339.7498,48.1584
HRV,Croatia,12,Osjecko-Baranjska,Res,MUR/LWAL+CDN/H:2/RES,320.4704,274.4888,45.9816
HRV,Croatia,12,Osjecko-Baranjska,Res,MUR/LWAL+CDN/HBET:3-5/RES,187.9481,161.5677,26.3804
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.2105,0.1337,0.0768
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.1451,0.0914,0.0538
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.0653,0.0438,0.0215
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0368,0.0233,0.0135
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.1066,0.0757,0.0310
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,2.4648,1.6334,0.8314
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1.8697,1.2462,0.6235
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.1909,0.1245,0.0664
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,0.0684,0.0437,0.0246
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,1.0700,0.7185,0.3516
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,0.8942,0.5824,0.3118
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,0.0758,0.0498,0.0261
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,0.0397,0.0255,0.0142
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,0.7309,0.4852,0.2457
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,0.5345,0.3461,0.1885
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,0.0501,0.0341,0.0160
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0657,0.0375,0.0282
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1.7905,1.1742,0.6163
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.6544,0.4277,0.2267
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.2524,0.1650,0.0874
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.0240,0.0130,0.0110
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0.5542,0.3532,0.2010
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0.2083,0.1329,0.0754
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.0785,0.0532,0.0253
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDN/H:2/COM,1.6008,1.0490,0.5518
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDN/HBET:3-5/COM,5.1532,3.3910,1.7622
HRV,Croatia,13,Pozega-Slavonia,Com,CR/LFINF+CDN/HBET:6-/COM,6.2778,4.1027,2.1750
HRV,Croatia,13,Pozega-Slavonia,Com,MCF/LWAL+CDL/H:2/COM,0.2252,0.1243,0.1009
HRV,Croatia,13,Pozega-Slavonia,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1370,0.0828,0.0543
HRV,Croatia,13,Pozega-Slavonia,Com,MCF/LWAL+CDN/H:1/COM,0.3166,0.0978,0.2189
HRV,Croatia,13,Pozega-Slavonia,Com,MCF/LWAL+CDN/H:2/COM,1.6858,0.9017,0.7841
HRV,Croatia,13,Pozega-Slavonia,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.9939,0.6230,0.3709
HRV,Croatia,13,Pozega-Slavonia,Com,MUR/LWAL+CDN/H:1/COM,7.8263,6.9206,0.9057
HRV,Croatia,13,Pozega-Slavonia,Com,MUR/LWAL+CDN/H:2/COM,7.0128,6.1317,0.8812
HRV,Croatia,13,Pozega-Slavonia,Com,MUR/LWAL+CDN/HBET:3-5/COM,0.4757,0.4156,0.0601
HRV,Croatia,13,Pozega-Slavonia,Ind,CR+PC/LFM+CDL/H:1/IND,18.0803,14.0131,4.0672
HRV,Croatia,13,Pozega-Slavonia,Ind,CR/LFINF+CDL/H:2/IND,8.1726,6.8463,1.3264
HRV,Croatia,13,Pozega-Slavonia,Ind,CR/LFM+CDL/H:2/IND,7.4407,5.8133,1.6274
HRV,Croatia,13,Pozega-Slavonia,Ind,CR/LWAL+CDL/H:1/IND,0.2635,0.0804,0.1832
HRV,Croatia,13,Pozega-Slavonia,Ind,MCF/LWAL+CDL/H:1/IND,0.7276,0.2626,0.4651
HRV,Croatia,13,Pozega-Slavonia,Ind,MUR/LWAL+CDN/H:1/IND,1.9718,1.8171,0.1547
HRV,Croatia,13,Pozega-Slavonia,Ind,S/LFBR+CDM/H:1/IND,0.8604,0.4391,0.4213
HRV,Croatia,13,Pozega-Slavonia,Ind,S/LFBR+CDM/HBET:3-5/IND,0.3626,0.2872,0.0754
HRV,Croatia,13,Pozega-Slavonia,Ind,S/LFBR+CDM/HBET:6-/IND,0.2182,0.1822,0.0361
HRV,Croatia,13,Pozega-Slavonia,Ind,S/LFINF+CDL/H:1/IND,0.2147,0.1604,0.0542
HRV,Croatia,13,Pozega-Slavonia,Ind,S/LFM+CDL/H:1/IND,0.5668,0.4044,0.1624
HRV,Croatia,13,Pozega-Slavonia,Ind,S/LFM+CDL/HBET:3-5/IND,0.1383,0.1072,0.0310
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,1.0247,0.4600,0.5647
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,0.4227,0.1911,0.2316
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.1496,0.0766,0.0731
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,19.4841,9.6496,9.8345
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,15.9310,7.5433,8.3877
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,8.9885,4.6558,4.3327
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,0.1307,0.0672,0.0635
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,11.7553,5.8519,5.9034
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,12.1906,6.2622,5.9284
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,5.1544,2.2937,2.8607
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,9.9594,4.6723,5.2871
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,7.1933,3.2341,3.9592
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,3.2257,1.5215,1.7043
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,9.1520,4.3255,4.8265
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,7.7802,3.6130,4.1672
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,3.8532,1.9084,1.9448
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,3.0141,1.3967,1.6174
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDN/HBET:3-5/RES,4.5010,2.1767,2.3242
HRV,Croatia,13,Pozega-Slavonia,Res,CR/LFINF+CDN/HBET:6-/RES,6.5478,3.1698,3.3780
HRV,Croatia,13,Pozega-Slavonia,Res,MCF/LWAL+CDL/H:1/RES,2.7512,0.7528,1.9984
HRV,Croatia,13,Pozega-Slavonia,Res,MCF/LWAL+CDL/H:2/RES,5.1153,1.9879,3.1274
HRV,Croatia,13,Pozega-Slavonia,Res,MCF/LWAL+CDL/HBET:3-5/RES,4.6899,2.1718,2.5181
HRV,Croatia,13,Pozega-Slavonia,Res,MCF/LWAL+CDN/H:1/RES,4.6879,1.1141,3.5738
HRV,Croatia,13,Pozega-Slavonia,Res,MCF/LWAL+CDN/H:2/RES,10.8866,4.3233,6.5633
HRV,Croatia,13,Pozega-Slavonia,Res,MCF/LWAL+CDN/HBET:3-5/RES,11.1975,5.3016,5.8959
HRV,Croatia,13,Pozega-Slavonia,Res,MUR/LWAL+CDN/H:1/RES,109.9322,96.1576,13.7747
HRV,Croatia,13,Pozega-Slavonia,Res,MUR/LWAL+CDN/H:2/RES,92.7746,79.5754,13.1992
HRV,Croatia,13,Pozega-Slavonia,Res,MUR/LWAL+CDN/HBET:3-5/RES,34.1953,29.4077,4.7877
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.1804,0.1136,0.0667
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.1279,0.0822,0.0458
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1.8468,1.1715,0.6753
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,1.3585,0.9194,0.4392
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.1332,0.0900,0.0433
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0858,0.0551,0.0307
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.2307,0.1546,0.0761
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,2.1002,1.4291,0.6711
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1.7430,1.1471,0.5959
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.1497,0.1008,0.0489
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,1.2219,0.7896,0.4323
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,18.6114,11.7705,6.8409
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,14.5426,8.9270,5.6156
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,1.3070,0.8142,0.4928
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,0.6733,0.4235,0.2498
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,7.0565,4.6973,2.3593
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,6.0101,3.9595,2.0506
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,0.4321,0.2832,0.1489
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,0.3561,0.2326,0.1235
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,3.8611,2.5293,1.3318
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,3.2651,2.1435,1.1216
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,0.2362,0.1530,0.0831
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.1170,0.0613,0.0557
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,2.1187,1.3891,0.7297
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.7292,0.4757,0.2535
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.1683,0.1122,0.0560
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.8561,0.4596,0.3965
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,14.4641,9.4892,4.9749
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,5.9554,3.8970,2.0584
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.7311,1.1481,0.5830
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.0626,0.0344,0.0282
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.0441,0.6873,0.3568
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0.4152,0.2765,0.1387
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.1208,0.0767,0.0441
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDN/H:2/COM,12.1219,7.9623,4.1596
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDN/HBET:3-5/COM,34.8661,23.2344,11.6317
HRV,Croatia,14,Primorsko-Goranska,Com,CR/LFINF+CDN/HBET:6-/COM,41.5155,27.1933,14.3223
HRV,Croatia,14,Primorsko-Goranska,Com,MCF/LWAL+CDL/H:2/COM,7.9464,4.2018,3.7445
HRV,Croatia,14,Primorsko-Goranska,Com,MCF/LWAL+CDL/HBET:3-5/COM,3.4704,2.1382,1.3322
HRV,Croatia,14,Primorsko-Goranska,Com,MCF/LWAL+CDN/H:1/COM,4.3333,1.6632,2.6701
