ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
POL,Poland,3,Greater Poland,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,15.9175,13.7860,2.1315
POL,Poland,3,Greater Poland,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,1.7638,1.5343,0.2295
POL,Poland,3,Greater Poland,Res,W/LPB+CDL/HBET:1-3/RES,0.2896,0.1290,0.1606
POL,Poland,4,Kuyavian-Pomeranian,Com,CR/LFINF+CDL/H:1/COM,1.0103,0.7049,0.3054
POL,Poland,4,Kuyavian-Pomeranian,Com,CR/LFINF+CDL/H:2/COM,0.1863,0.1244,0.0619
POL,Poland,4,Kuyavian-Pomeranian,Com,CR/LFINF+CDL/HBET:3-5/COM,0.6494,0.4140,0.2354
POL,Poland,4,Kuyavian-Pomeranian,Com,CR/LFINF+CDL/HBET:6-/COM,0.0256,0.0182,0.0075
POL,Poland,4,Kuyavian-Pomeranian,Com,CR/LWAL+CDL/HBET:3-5/COM,0.2651,0.1727,0.0924
POL,Poland,4,Kuyavian-Pomeranian,Com,CR/LWAL+CDL/HBET:6-/COM,0.0252,0.0127,0.0125
POL,Poland,4,Kuyavian-Pomeranian,Com,MUR+CB/LWAL+CDN/H:1/COM,0.2104,0.1825,0.0279
POL,Poland,4,Kuyavian-Pomeranian,Com,MUR+CB/LWAL+CDN/H:2/COM,0.2831,0.2377,0.0454
POL,Poland,4,Kuyavian-Pomeranian,Com,MUR+CL/LWAL+CDN/H:1/COM,1.0863,0.8999,0.1864
POL,Poland,4,Kuyavian-Pomeranian,Com,MUR+CL/LWAL+CDN/H:2/COM,0.6947,0.5889,0.1058
POL,Poland,4,Kuyavian-Pomeranian,Com,MUR+ST/LWAL+CDN/H:1/COM,0.4469,0.3875,0.0595
POL,Poland,4,Kuyavian-Pomeranian,Com,MUR+ST/LWAL+CDN/H:2/COM,0.3254,0.2998,0.0256
POL,Poland,4,Kuyavian-Pomeranian,Com,W/LPB+CDL/H:1/COM,0.0433,0.0149,0.0283
POL,Poland,4,Kuyavian-Pomeranian,Com,W/LPB+CDL/H:2/COM,0.0311,0.0106,0.0206
POL,Poland,4,Kuyavian-Pomeranian,Ind,CR+PC/LFM+CDN/H:1/IND,1.6216,1.2722,0.3493
POL,Poland,4,Kuyavian-Pomeranian,Ind,CR/LFM+CDN/H:2/IND,1.3829,1.0995,0.2834
POL,Poland,4,Kuyavian-Pomeranian,Ind,S/LFBR+CDN/H:1/IND,2.0529,1.5979,0.4550
POL,Poland,4,Kuyavian-Pomeranian,Ind,S/LFM+CDN/H:1/IND,0.4567,0.3211,0.1356
POL,Poland,4,Kuyavian-Pomeranian,Ind,W/LWAL+CDN/H:1/IND,0.3793,0.2093,0.1700
POL,Poland,4,Kuyavian-Pomeranian,Res,CR/LFINF+CDN/HBET:4-10/RES,10.0947,4.6819,5.4129
POL,Poland,4,Kuyavian-Pomeranian,Res,CR/LWAL+CDN/HBET:4-10/RES,3.7632,2.2047,1.5585
POL,Poland,4,Kuyavian-Pomeranian,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1.6594,1.4907,0.1687
POL,Poland,4,Kuyavian-Pomeranian,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,25.3174,22.2859,3.0315
POL,Poland,4,Kuyavian-Pomeranian,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2.3603,1.9898,0.3705
POL,Poland,4,Kuyavian-Pomeranian,Res,W/LPB+CDL/HBET:1-3/RES,0.5381,0.1616,0.3765
POL,Poland,5,Lesser Poland,Com,CR/LFINF+CDL/H:1/COM,5.0260,3.3755,1.6506
POL,Poland,5,Lesser Poland,Com,CR/LFINF+CDL/H:2/COM,2.6554,1.8641,0.7914
POL,Poland,5,Lesser Poland,Com,CR/LFINF+CDL/HBET:3-5/COM,5.9712,3.9497,2.0215
POL,Poland,5,Lesser Poland,Com,CR/LFINF+CDL/HBET:6-/COM,0.4295,0.2768,0.1527
POL,Poland,5,Lesser Poland,Com,CR/LWAL+CDL/HBET:3-5/COM,6.0664,4.4765,1.5899
POL,Poland,5,Lesser Poland,Com,CR/LWAL+CDL/HBET:6-/COM,0.1552,0.0979,0.0574
POL,Poland,5,Lesser Poland,Com,MUR+CB/LWAL+CDN/H:1/COM,1.8894,1.7298,0.1596
POL,Poland,5,Lesser Poland,Com,MUR+CB/LWAL+CDN/H:2/COM,2.2867,2.0711,0.2156
POL,Poland,5,Lesser Poland,Com,MUR+CL/LWAL+CDN/H:1/COM,11.4269,10.2151,1.2118
POL,Poland,5,Lesser Poland,Com,MUR+CL/LWAL+CDN/H:2/COM,8.7849,7.6700,1.1149
POL,Poland,5,Lesser Poland,Com,MUR+ST/LWAL+CDN/H:1/COM,2.7955,2.3859,0.4095
POL,Poland,5,Lesser Poland,Com,MUR+ST/LWAL+CDN/H:2/COM,2.1690,1.9117,0.2573
POL,Poland,5,Lesser Poland,Com,W/LPB+CDL/H:1/COM,0.3232,0.1046,0.2186
POL,Poland,5,Lesser Poland,Com,W/LPB+CDL/H:2/COM,0.1869,0.0703,0.1167
POL,Poland,5,Lesser Poland,Ind,CR+PC/LFM+CDN/H:1/IND,8.2869,6.5411,1.7459
POL,Poland,5,Lesser Poland,Ind,CR/LFM+CDN/H:2/IND,7.2140,5.6727,1.5413
POL,Poland,5,Lesser Poland,Ind,S/LFBR+CDN/H:1/IND,9.5352,7.4063,2.1289
POL,Poland,5,Lesser Poland,Ind,S/LFM+CDN/H:1/IND,2.2449,1.6524,0.5924
POL,Poland,5,Lesser Poland,Ind,W/LWAL+CDN/H:1/IND,2.0322,1.1508,0.8815
POL,Poland,5,Lesser Poland,Res,CR/LFINF+CDN/HBET:4-10/RES,70.9391,33.5309,37.4082
POL,Poland,5,Lesser Poland,Res,CR/LWAL+CDN/HBET:4-10/RES,24.1032,12.4044,11.6988
POL,Poland,5,Lesser Poland,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,18.1551,16.3075,1.8476
POL,Poland,5,Lesser Poland,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,239.3282,205.4905,33.8377
POL,Poland,5,Lesser Poland,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,23.9046,20.4396,3.4650
POL,Poland,5,Lesser Poland,Res,W/LPB+CDL/HBET:1-3/RES,4.3226,1.4423,2.8803
POL,Poland,6,Lower Silesian,Com,CR/LFINF+CDL/H:1/COM,5.8411,2.6702,3.1709
POL,Poland,6,Lower Silesian,Com,CR/LFINF+CDL/H:2/COM,3.1596,2.2724,0.8872
POL,Poland,6,Lower Silesian,Com,CR/LFINF+CDL/HBET:3-5/COM,7.0265,5.1063,1.9202
POL,Poland,6,Lower Silesian,Com,CR/LFINF+CDL/HBET:6-/COM,0.5244,0.4413,0.0831
POL,Poland,6,Lower Silesian,Com,CR/LWAL+CDL/HBET:3-5/COM,8.3934,6.7319,1.6616
POL,Poland,6,Lower Silesian,Com,CR/LWAL+CDL/HBET:6-/COM,0.2580,0.2013,0.0567
POL,Poland,6,Lower Silesian,Com,MUR+CB/LWAL+CDN/H:1/COM,1.9944,1.8320,0.1624
POL,Poland,6,Lower Silesian,Com,MUR+CB/LWAL+CDN/H:2/COM,2.8867,2.5615,0.3252
POL,Poland,6,Lower Silesian,Com,MUR+CL/LWAL+CDN/H:1/COM,13.4550,12.4495,1.0056
POL,Poland,6,Lower Silesian,Com,MUR+CL/LWAL+CDN/H:2/COM,9.1785,7.9963,1.1822
POL,Poland,6,Lower Silesian,Com,MUR+ST/LWAL+CDN/H:1/COM,3.4640,2.9385,0.5256
POL,Poland,6,Lower Silesian,Com,MUR+ST/LWAL+CDN/H:2/COM,2.4727,2.1632,0.3095
POL,Poland,6,Lower Silesian,Com,W/LPB+CDL/H:1/COM,0.4453,0.1803,0.2650
POL,Poland,6,Lower Silesian,Com,W/LPB+CDL/H:2/COM,0.2822,0.1080,0.1742
POL,Poland,6,Lower Silesian,Ind,CR+PC/LFM+CDN/H:1/IND,4.6060,3.6820,0.9239
POL,Poland,6,Lower Silesian,Ind,CR/LFM+CDN/H:2/IND,4.1479,3.4117,0.7362
POL,Poland,6,Lower Silesian,Ind,S/LFBR+CDN/H:1/IND,5.6804,4.5474,1.1330
POL,Poland,6,Lower Silesian,Ind,S/LFM+CDN/H:1/IND,1.2271,0.9190,0.3081
POL,Poland,6,Lower Silesian,Ind,W/LWAL+CDN/H:1/IND,1.2617,0.7044,0.5573
POL,Poland,6,Lower Silesian,Res,CR/LFINF+CDN/HBET:4-10/RES,15.7936,7.7062,8.0874
POL,Poland,6,Lower Silesian,Res,CR/LWAL+CDN/HBET:4-10/RES,6.5974,3.4772,3.1202
POL,Poland,6,Lower Silesian,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,6.1935,5.5659,0.6276
POL,Poland,6,Lower Silesian,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,81.4000,70.3114,11.0886
POL,Poland,6,Lower Silesian,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,7.7828,6.6783,1.1045
POL,Poland,6,Lower Silesian,Res,W/LPB+CDL/HBET:1-3/RES,1.3885,0.4479,0.9407
POL,Poland,7,Lublin,Com,CR/LFINF+CDL/H:1/COM,1.2485,0.7694,0.4792
POL,Poland,7,Lublin,Com,CR/LFINF+CDL/H:2/COM,2.3101,1.4097,0.9004
POL,Poland,7,Lublin,Com,CR/LFINF+CDL/HBET:3-5/COM,8.6459,4.6589,3.9871
POL,Poland,7,Lublin,Com,CR/LFINF+CDL/HBET:6-/COM,0.0314,0.0199,0.0115
POL,Poland,7,Lublin,Com,CR/LWAL+CDL/HBET:3-5/COM,5.3749,4.3464,1.0285
POL,Poland,7,Lublin,Com,CR/LWAL+CDL/HBET:6-/COM,0.6262,0.5396,0.0866
POL,Poland,7,Lublin,Com,MUR+CB/LWAL+CDN/H:1/COM,0.1867,0.1708,0.0159
POL,Poland,7,Lublin,Com,MUR+CB/LWAL+CDN/H:2/COM,0.3655,0.3389,0.0266
POL,Poland,7,Lublin,Com,MUR+CL/LWAL+CDN/H:1/COM,1.2811,1.1904,0.0906
POL,Poland,7,Lublin,Com,MUR+CL/LWAL+CDN/H:2/COM,2.4218,2.2433,0.1785
POL,Poland,7,Lublin,Com,MUR+ST/LWAL+CDN/H:1/COM,0.4669,0.4397,0.0272
POL,Poland,7,Lublin,Com,MUR+ST/LWAL+CDN/H:2/COM,0.3186,0.2989,0.0198
POL,Poland,7,Lublin,Com,W/LPB+CDL/H:1/COM,0.0159,0.0045,0.0114
POL,Poland,7,Lublin,Com,W/LPB+CDL/H:2/COM,0.0155,0.0043,0.0111
POL,Poland,7,Lublin,Ind,CR+PC/LFM+CDN/H:1/IND,0.3723,0.2988,0.0734
POL,Poland,7,Lublin,Ind,CR/LFM+CDN/H:2/IND,0.3717,0.2855,0.0863
POL,Poland,7,Lublin,Ind,S/LFBR+CDN/H:1/IND,0.4311,0.3501,0.0810
POL,Poland,7,Lublin,Ind,S/LFM+CDN/H:1/IND,0.1115,0.0698,0.0417
POL,Poland,7,Lublin,Ind,W/LWAL+CDN/H:1/IND,0.0838,0.0406,0.0433
POL,Poland,7,Lublin,Res,CR/LFINF+CDN/HBET:4-10/RES,2.6932,0.9929,1.7004
POL,Poland,7,Lublin,Res,CR/LWAL+CDN/HBET:4-10/RES,0.8757,0.4686,0.4072
POL,Poland,7,Lublin,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,0.6384,0.5717,0.0667
POL,Poland,7,Lublin,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,8.3051,7.0337,1.2714
POL,Poland,7,Lublin,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.8134,0.6961,0.1173
POL,Poland,7,Lublin,Res,W/LPB+CDL/HBET:1-3/RES,0.1785,0.0585,0.1200
POL,Poland,8,Lubusz,Com,CR/LFINF+CDL/H:1/COM,0.0032,0.0023,0.0009
POL,Poland,8,Lubusz,Com,CR/LFINF+CDL/H:2/COM,0.0046,0.0036,0.0009
POL,Poland,8,Lubusz,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0061,0.0029,0.0032
POL,Poland,8,Lubusz,Com,CR/LFINF+CDL/HBET:6-/COM,0.0004,0.0003,0.0001
POL,Poland,8,Lubusz,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0037,0.0015,0.0022
POL,Poland,8,Lubusz,Com,CR/LWAL+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
POL,Poland,8,Lubusz,Com,MUR+CB/LWAL+CDN/H:1/COM,0.0017,0.0017,0.0000
POL,Poland,8,Lubusz,Com,MUR+CB/LWAL+CDN/H:2/COM,0.0006,0.0006,0.0001
POL,Poland,8,Lubusz,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0163,0.0162,0.0002
POL,Poland,8,Lubusz,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0054,0.0044,0.0011
POL,Poland,8,Lubusz,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0018,0.0018,0.0000
POL,Poland,8,Lubusz,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0010,0.0006,0.0004
POL,Poland,8,Lubusz,Com,W/LPB+CDL/H:1/COM,0.0000,0.0000,0.0000
POL,Poland,8,Lubusz,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
POL,Poland,8,Lubusz,Ind,CR+PC/LFM+CDN/H:1/IND,0.0041,0.0038,0.0003
POL,Poland,8,Lubusz,Ind,CR/LFM+CDN/H:2/IND,0.0067,0.0055,0.0013
POL,Poland,8,Lubusz,Ind,S/LFBR+CDN/H:1/IND,0.0068,0.0059,0.0008
POL,Poland,8,Lubusz,Ind,S/LFM+CDN/H:1/IND,0.0003,0.0002,0.0002
POL,Poland,8,Lubusz,Ind,W/LWAL+CDN/H:1/IND,0.0011,0.0002,0.0008
POL,Poland,8,Lubusz,Res,CR/LFINF+CDN/HBET:4-10/RES,0.5898,0.2483,0.3415
POL,Poland,8,Lubusz,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0229,0.0111,0.0118
POL,Poland,8,Lubusz,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,0.0354,0.0337,0.0016
POL,Poland,8,Lubusz,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.4406,0.3914,0.0492
POL,Poland,8,Lubusz,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0358,0.0314,0.0045
POL,Poland,8,Lubusz,Res,W/LPB+CDL/HBET:1-3/RES,0.0022,0.0006,0.0017
POL,Poland,9,Masovian,Com,CR/LFINF+CDL/H:1/COM,0.0555,0.0364,0.0192
POL,Poland,9,Masovian,Com,CR/LFINF+CDL/H:2/COM,0.1508,0.1034,0.0474
POL,Poland,9,Masovian,Com,CR/LFINF+CDL/HBET:3-5/COM,0.3071,0.2330,0.0742
POL,Poland,9,Masovian,Com,CR/LFINF+CDL/HBET:6-/COM,0.0178,0.0082,0.0096
POL,Poland,9,Masovian,Com,CR/LWAL+CDL/HBET:3-5/COM,0.3480,0.2340,0.1140
POL,Poland,9,Masovian,Com,CR/LWAL+CDL/HBET:6-/COM,0.0183,0.0151,0.0031
POL,Poland,9,Masovian,Com,MUR+CB/LWAL+CDN/H:1/COM,0.0603,0.0538,0.0065
POL,Poland,9,Masovian,Com,MUR+CB/LWAL+CDN/H:2/COM,0.0663,0.0588,0.0075
POL,Poland,9,Masovian,Com,MUR+CL/LWAL+CDN/H:1/COM,0.4850,0.4626,0.0224
POL,Poland,9,Masovian,Com,MUR+CL/LWAL+CDN/H:2/COM,0.4499,0.4135,0.0365
POL,Poland,9,Masovian,Com,MUR+ST/LWAL+CDN/H:1/COM,0.1101,0.0989,0.0112
POL,Poland,9,Masovian,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0656,0.0571,0.0086
POL,Poland,9,Masovian,Com,W/LPB+CDL/H:1/COM,0.0118,0.0023,0.0095
POL,Poland,9,Masovian,Com,W/LPB+CDL/H:2/COM,0.0023,0.0012,0.0011
POL,Poland,9,Masovian,Ind,CR+PC/LFM+CDN/H:1/IND,1.3041,1.0410,0.2631
POL,Poland,9,Masovian,Ind,CR/LFM+CDN/H:2/IND,2.1337,1.6832,0.4504
POL,Poland,9,Masovian,Ind,S/LFBR+CDN/H:1/IND,1.4445,1.1268,0.3177
POL,Poland,9,Masovian,Ind,S/LFM+CDN/H:1/IND,0.3210,0.2313,0.0897
POL,Poland,9,Masovian,Ind,W/LWAL+CDN/H:1/IND,0.2854,0.1629,0.1225
POL,Poland,9,Masovian,Res,CR/LFINF+CDN/HBET:4-10/RES,14.9742,7.0087,7.9654
POL,Poland,9,Masovian,Res,CR/LWAL+CDN/HBET:4-10/RES,5.4417,2.6416,2.8001
POL,Poland,9,Masovian,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,2.0701,1.8906,0.1795
POL,Poland,9,Masovian,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,28.5800,24.6742,3.9058
POL,Poland,9,Masovian,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2.8600,2.4563,0.4037
POL,Poland,9,Masovian,Res,W/LPB+CDL/HBET:1-3/RES,0.4464,0.1472,0.2992
