ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
BGR,Bulgaria,15,Razgrad,Res,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,10.6130,4.9843,5.6287
BGR,Bulgaria,15,Razgrad,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,3.4733,1.6922,1.7811
BGR,Bulgaria,15,Razgrad,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,70.6957,32.8560,37.8397
BGR,Bulgaria,15,Razgrad,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,14.8940,7.1882,7.7058
BGR,Bulgaria,15,Razgrad,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,145.5320,69.4513,76.0807
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,3.2391,1.6843,1.5548
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,4.5609,2.4115,2.1494
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDL+LFC:4.5/HBET:3-5/RES,0.1111,0.0600,0.0510
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDL+LFC:4.5/HBET:6-/RES,0.0702,0.0352,0.0350
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,0.1002,0.0489,0.0514
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,0.5806,0.3024,0.2782
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,0.3775,0.1605,0.2170
BGR,Bulgaria,15,Razgrad,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,1.3509,0.6774,0.6735
BGR,Bulgaria,15,Razgrad,Res,MCF/LWAL+CDL/H:2/RES,6.5316,2.5290,4.0026
BGR,Bulgaria,15,Razgrad,Res,MCF/LWAL+CDL/HBET:3-5/RES,138.4800,64.9808,73.4992
BGR,Bulgaria,15,Razgrad,Res,MCF/LWAL+CDN/H:2/RES,128.2734,49.9090,78.3644
BGR,Bulgaria,15,Razgrad,Res,MCF/LWAL+CDN/HBET:3-5/RES,663.3473,314.8781,348.4691
BGR,Bulgaria,15,Razgrad,Res,MIX/LH+CDL/H:1/RES,0.6603,0.1420,0.5183
BGR,Bulgaria,15,Razgrad,Res,MUR+ADO/LWAL+CDN/H:1/RES,475.9030,401.8880,74.0150
BGR,Bulgaria,15,Razgrad,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,78.7626,69.1738,9.5888
BGR,Bulgaria,15,Razgrad,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,967.4015,836.8729,130.5286
BGR,Bulgaria,15,Razgrad,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,48.8977,41.7911,7.1065
BGR,Bulgaria,15,Razgrad,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,193.9910,163.0108,30.9801
BGR,Bulgaria,15,Razgrad,Res,MUR+ST/LWAL+CDN/H:1/RES,2.3199,1.9834,0.3365
BGR,Bulgaria,15,Razgrad,Res,MUR+ST/LWAL+CDN/H:2/RES,1.3451,1.1539,0.1912
BGR,Bulgaria,15,Razgrad,Res,W/LWAL+CDL/H:1/RES,3.2723,1.0626,2.2097
BGR,Bulgaria,15,Razgrad,Res,W/LWAL+CDL/H:2/RES,1.2097,0.3994,0.8103
BGR,Bulgaria,16,Ruse,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,0.2257,0.0354,0.1903
BGR,Bulgaria,16,Ruse,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,0.1935,0.1155,0.0780
BGR,Bulgaria,16,Ruse,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,18.7523,12.6222,6.1301
BGR,Bulgaria,16,Ruse,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,2.0935,1.3698,0.7237
BGR,Bulgaria,16,Ruse,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,5.4543,3.6439,1.8104
BGR,Bulgaria,16,Ruse,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,1.7827,1.1868,0.5959
BGR,Bulgaria,16,Ruse,Com,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/COM,6.4413,4.2898,2.1515
BGR,Bulgaria,16,Ruse,Com,CR/LDUAL+CDM+LFC:11.0/HBET:6-/COM,0.9012,0.5904,0.3108
BGR,Bulgaria,16,Ruse,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,3.3612,2.2275,1.1337
BGR,Bulgaria,16,Ruse,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,8.5868,5.7593,2.8274
BGR,Bulgaria,16,Ruse,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,63.8441,43.1020,20.7421
BGR,Bulgaria,16,Ruse,Com,CR/LFINF+CDM+LFC:11.0/H:1/COM,2.4686,1.4708,0.9978
BGR,Bulgaria,16,Ruse,Com,CR/LFINF+CDM+LFC:11.0/H:2/COM,2.9161,1.9609,0.9552
BGR,Bulgaria,16,Ruse,Com,CR/LFINF+CDM+LFC:11.0/HBET:3-5/COM,86.1963,57.6358,28.5605
BGR,Bulgaria,16,Ruse,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,37.4857,25.6582,11.8276
BGR,Bulgaria,16,Ruse,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,1.6616,1.1374,0.5243
BGR,Bulgaria,16,Ruse,Com,CR/LWAL+CDM+LFC:11.0/HBET:3-5/COM,6.4931,4.0232,2.4699
BGR,Bulgaria,16,Ruse,Com,CR/LWAL+CDM+LFC:11.0/HBET:6-/COM,0.1746,0.1113,0.0632
BGR,Bulgaria,16,Ruse,Com,MCF/LWAL+CDN/H:1/COM,3.2959,0.8827,2.4132
BGR,Bulgaria,16,Ruse,Com,MCF/LWAL+CDN/H:2/COM,16.2445,8.3796,7.8649
BGR,Bulgaria,16,Ruse,Com,MCF/LWAL+CDN/HBET:3-5/COM,89.8342,55.2983,34.5359
BGR,Bulgaria,16,Ruse,Com,MUR+CL/LWAL+CDN/H:1/COM,202.2832,179.7239,22.5593
BGR,Bulgaria,16,Ruse,Com,MUR+CL/LWAL+CDN/H:2/COM,205.9181,181.4099,24.5082
BGR,Bulgaria,16,Ruse,Com,MUR+ST/LWAL+CDN/H:1/COM,12.3270,10.7537,1.5733
BGR,Bulgaria,16,Ruse,Com,MUR+ST/LWAL+CDN/H:2/COM,13.8691,12.2031,1.6660
BGR,Bulgaria,16,Ruse,Com,W/LWAL+CDL/H:1/COM,0.7462,0.2581,0.4881
BGR,Bulgaria,16,Ruse,Com,W/LWAL+CDL/H:2/COM,0.4610,0.1627,0.2983
BGR,Bulgaria,16,Ruse,Com,W/LWAL+CDM/H:1/COM,0.2351,0.0720,0.1631
BGR,Bulgaria,16,Ruse,Com,W/LWAL+CDM/H:2/COM,0.0938,0.0309,0.0629
BGR,Bulgaria,16,Ruse,Ind,CR+PC/LWAL+CDL/H:2/IND,34.5865,28.0556,6.5309
BGR,Bulgaria,16,Ruse,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,57.2395,48.1678,9.0716
BGR,Bulgaria,16,Ruse,Ind,CR+PC/LWAL+CDM/H:2/IND,2.7896,1.8265,0.9631
BGR,Bulgaria,16,Ruse,Ind,CR/LFINF+CDL/H:1/IND,90.5965,75.4379,15.1586
BGR,Bulgaria,16,Ruse,Ind,CR/LFM+CDL/H:1/IND,192.1036,142.0467,50.0569
BGR,Bulgaria,16,Ruse,Ind,CR/LFM+CDL/HBET:3-5/IND,258.8304,201.3294,57.5010
BGR,Bulgaria,16,Ruse,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,558.3625,518.5935,39.7690
BGR,Bulgaria,16,Ruse,Ind,S+SL/LFM+CDL/H:1/IND,42.6017,30.4775,12.1242
BGR,Bulgaria,16,Ruse,Ind,S/LFM+CDL/H:1/IND,108.0023,78.0634,29.9389
BGR,Bulgaria,16,Ruse,Ind,S/LFM+CDM/H:1/IND,28.8943,16.0445,12.8497
BGR,Bulgaria,16,Ruse,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.0641,0.0307,0.0334
BGR,Bulgaria,16,Ruse,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,34.8088,18.4009,16.4079
BGR,Bulgaria,16,Ruse,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,62.0619,32.6860,29.3759
BGR,Bulgaria,16,Ruse,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,0.0124,0.0063,0.0061
BGR,Bulgaria,16,Ruse,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,7.3724,3.8174,3.5550
BGR,Bulgaria,16,Ruse,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,16.7382,8.8329,7.9053
BGR,Bulgaria,16,Ruse,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,96.9656,49.0568,47.9088
BGR,Bulgaria,16,Ruse,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,23.8567,12.0066,11.8501
BGR,Bulgaria,16,Ruse,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,22.9874,11.3586,11.6289
BGR,Bulgaria,16,Ruse,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,18.1590,8.8666,9.2924
BGR,Bulgaria,16,Ruse,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,230.3814,112.3299,118.0515
BGR,Bulgaria,16,Ruse,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,676.9817,324.9649,352.0168
BGR,Bulgaria,16,Ruse,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,54.5208,26.5065,28.0143
BGR,Bulgaria,16,Ruse,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,282.4294,136.7301,145.6993
BGR,Bulgaria,16,Ruse,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,21.1550,10.0887,11.0662
BGR,Bulgaria,16,Ruse,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,484.4788,232.3394,252.1394
BGR,Bulgaria,16,Ruse,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,11.6889,6.0461,5.6428
BGR,Bulgaria,16,Ruse,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,10.2527,5.4276,4.8251
BGR,Bulgaria,16,Ruse,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,5.8437,3.1535,2.6903
BGR,Bulgaria,16,Ruse,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,0.7609,0.3872,0.3737
BGR,Bulgaria,16,Ruse,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,4.4701,2.2567,2.2133
BGR,Bulgaria,16,Ruse,Res,MCF/LWAL+CDL/H:2/RES,19.6518,7.8079,11.8439
BGR,Bulgaria,16,Ruse,Res,MCF/LWAL+CDL/HBET:3-5/RES,411.8072,195.0679,216.7393
BGR,Bulgaria,16,Ruse,Res,MCF/LWAL+CDN/H:2/RES,248.4516,97.5246,150.9270
BGR,Bulgaria,16,Ruse,Res,MCF/LWAL+CDN/HBET:3-5/RES,1465.5235,684.4451,781.0785
BGR,Bulgaria,16,Ruse,Res,MIX/LH+CDL/H:1/RES,0.4750,0.1074,0.3676
BGR,Bulgaria,16,Ruse,Res,MUR+ADO/LWAL+CDN/H:1/RES,582.5307,491.5627,90.9680
BGR,Bulgaria,16,Ruse,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,226.3875,198.2397,28.1478
BGR,Bulgaria,16,Ruse,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,1363.2865,1177.7024,185.5841
BGR,Bulgaria,16,Ruse,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,141.0040,120.4553,20.5486
BGR,Bulgaria,16,Ruse,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,294.7549,246.8615,47.8935
BGR,Bulgaria,16,Ruse,Res,MUR+ST/LWAL+CDN/H:1/RES,9.5462,8.1831,1.3631
BGR,Bulgaria,16,Ruse,Res,MUR+ST/LWAL+CDN/H:2/RES,5.9817,5.1248,0.8568
BGR,Bulgaria,16,Ruse,Res,W/LWAL+CDL/H:1/RES,14.0805,4.6190,9.4615
BGR,Bulgaria,16,Ruse,Res,W/LWAL+CDL/H:2/RES,8.0271,2.6259,5.4012
BGR,Bulgaria,17,Shumen,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,0.0679,0.0107,0.0572
BGR,Bulgaria,17,Shumen,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,0.0502,0.0310,0.0192
BGR,Bulgaria,17,Shumen,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,2.7035,1.8590,0.8445
BGR,Bulgaria,17,Shumen,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.3293,0.2333,0.0960
BGR,Bulgaria,17,Shumen,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,0.8588,0.5741,0.2847
BGR,Bulgaria,17,Shumen,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.2543,0.1760,0.0783
BGR,Bulgaria,17,Shumen,Com,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,1.7484,1.0870,0.6614
BGR,Bulgaria,17,Shumen,Com,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,0.2606,0.1746,0.0860
BGR,Bulgaria,17,Shumen,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.9839,0.6239,0.3599
BGR,Bulgaria,17,Shumen,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1.5484,1.0406,0.5078
BGR,Bulgaria,17,Shumen,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,9.8811,6.6375,3.2436
BGR,Bulgaria,17,Shumen,Com,CR/LFINF+CDM+LFC:7.0/H:1/COM,1.2805,0.7103,0.5702
BGR,Bulgaria,17,Shumen,Com,CR/LFINF+CDM+LFC:7.0/H:2/COM,1.3119,0.8763,0.4356
BGR,Bulgaria,17,Shumen,Com,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,22.5405,15.1388,7.4017
BGR,Bulgaria,17,Shumen,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,5.9365,4.0344,1.9021
BGR,Bulgaria,17,Shumen,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.2138,0.1444,0.0694
BGR,Bulgaria,17,Shumen,Com,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,3.3760,1.8314,1.5446
BGR,Bulgaria,17,Shumen,Com,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,0.0827,0.0526,0.0301
BGR,Bulgaria,17,Shumen,Com,MCF/LWAL+CDN/H:1/COM,0.8773,0.2709,0.6064
BGR,Bulgaria,17,Shumen,Com,MCF/LWAL+CDN/H:2/COM,2.7994,1.3626,1.4368
BGR,Bulgaria,17,Shumen,Com,MCF/LWAL+CDN/HBET:3-5/COM,12.8474,7.7648,5.0826
BGR,Bulgaria,17,Shumen,Com,MUR+CL/LWAL+CDN/H:1/COM,40.2451,36.3808,3.8643
BGR,Bulgaria,17,Shumen,Com,MUR+CL/LWAL+CDN/H:2/COM,38.3925,33.7241,4.6684
BGR,Bulgaria,17,Shumen,Com,MUR+ST/LWAL+CDN/H:1/COM,2.1143,1.8547,0.2596
BGR,Bulgaria,17,Shumen,Com,MUR+ST/LWAL+CDN/H:2/COM,2.6448,2.3500,0.2948
BGR,Bulgaria,17,Shumen,Com,W/LWAL+CDL/H:1/COM,0.1332,0.0447,0.0884
BGR,Bulgaria,17,Shumen,Com,W/LWAL+CDL/H:2/COM,0.0934,0.0340,0.0594
BGR,Bulgaria,17,Shumen,Com,W/LWAL+CDM/H:1/COM,0.0335,0.0108,0.0227
BGR,Bulgaria,17,Shumen,Com,W/LWAL+CDM/H:2/COM,0.0172,0.0057,0.0115
BGR,Bulgaria,17,Shumen,Ind,CR+PC/LWAL+CDL/H:2/IND,10.8047,8.5540,2.2507
BGR,Bulgaria,17,Shumen,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,8.4487,7.1173,1.3314
BGR,Bulgaria,17,Shumen,Ind,CR+PC/LWAL+CDM/H:2/IND,1.0023,0.6399,0.3624
BGR,Bulgaria,17,Shumen,Ind,CR/LFINF+CDL/H:1/IND,24.0187,19.8641,4.1546
BGR,Bulgaria,17,Shumen,Ind,CR/LFM+CDL/H:1/IND,35.5252,26.1403,9.3848
BGR,Bulgaria,17,Shumen,Ind,CR/LFM+CDL/HBET:3-5/IND,32.3250,25.6713,6.6537
BGR,Bulgaria,17,Shumen,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,112.8981,105.5769,7.3213
BGR,Bulgaria,17,Shumen,Ind,S+SL/LFM+CDL/H:1/IND,7.5630,5.4828,2.0802
BGR,Bulgaria,17,Shumen,Ind,S/LFM+CDL/H:1/IND,19.3222,13.9662,5.3560
BGR,Bulgaria,17,Shumen,Ind,S/LFM+CDM/H:1/IND,5.2839,2.9781,2.3058
BGR,Bulgaria,17,Shumen,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.0515,0.0251,0.0263
BGR,Bulgaria,17,Shumen,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,12.7023,6.5495,6.1528
BGR,Bulgaria,17,Shumen,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,17.8454,9.1176,8.7278
BGR,Bulgaria,17,Shumen,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,0.0024,0.0012,0.0012
BGR,Bulgaria,17,Shumen,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,0.5411,0.2726,0.2684
BGR,Bulgaria,17,Shumen,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,1.0520,0.5630,0.4890
BGR,Bulgaria,17,Shumen,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,13.8281,7.0660,6.7621
BGR,Bulgaria,17,Shumen,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,6.1218,3.0280,3.0938
BGR,Bulgaria,17,Shumen,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,7.6211,3.6372,3.9839
BGR,Bulgaria,17,Shumen,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,8.3442,4.0576,4.2866
BGR,Bulgaria,17,Shumen,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,56.9991,27.6732,29.3259
BGR,Bulgaria,17,Shumen,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,177.6978,83.2510,94.4468
BGR,Bulgaria,17,Shumen,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,3.6597,1.7607,1.8990
BGR,Bulgaria,17,Shumen,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,19.8676,9.5122,10.3553
BGR,Bulgaria,17,Shumen,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,24.3093,11.6965,12.6128
BGR,Bulgaria,17,Shumen,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,213.5808,102.5081,111.0727
BGR,Bulgaria,17,Shumen,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,3.1083,1.6322,1.4761
BGR,Bulgaria,17,Shumen,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,3.5645,1.8573,1.7072
BGR,Bulgaria,17,Shumen,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,0.3518,0.1943,0.1575
BGR,Bulgaria,17,Shumen,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,0.7147,0.3033,0.4114
BGR,Bulgaria,17,Shumen,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,1.9936,0.9785,1.0151
BGR,Bulgaria,17,Shumen,Res,MCF/LWAL+CDL/H:2/RES,5.9729,2.3124,3.6605
BGR,Bulgaria,17,Shumen,Res,MCF/LWAL+CDL/HBET:3-5/RES,109.6646,52.6029,57.0617
BGR,Bulgaria,17,Shumen,Res,MCF/LWAL+CDN/H:2/RES,64.4385,25.1431,39.2954
BGR,Bulgaria,17,Shumen,Res,MCF/LWAL+CDN/HBET:3-5/RES,294.9065,138.5656,156.3409
BGR,Bulgaria,17,Shumen,Res,MIX/LH+CDL/H:1/RES,0.2410,0.0557,0.1853
BGR,Bulgaria,17,Shumen,Res,MUR+ADO/LWAL+CDN/H:1/RES,734.5380,620.8881,113.6499
BGR,Bulgaria,17,Shumen,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,76.0951,67.0947,9.0004
BGR,Bulgaria,17,Shumen,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,276.9003,240.4789,36.4214
BGR,Bulgaria,17,Shumen,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,46.6200,39.8265,6.7935
BGR,Bulgaria,17,Shumen,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,58.4079,48.8099,9.5980
BGR,Bulgaria,17,Shumen,Res,MUR+ST/LWAL+CDN/H:1/RES,14.0601,12.0601,2.0000
BGR,Bulgaria,17,Shumen,Res,MUR+ST/LWAL+CDN/H:2/RES,7.7472,6.6292,1.1181
BGR,Bulgaria,17,Shumen,Res,W/LWAL+CDL/H:1/RES,1.4343,0.4632,0.9711
BGR,Bulgaria,17,Shumen,Res,W/LWAL+CDL/H:2/RES,0.6262,0.2063,0.4199
BGR,Bulgaria,18,Silistra,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,0.0816,0.0083,0.0734
BGR,Bulgaria,18,Silistra,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,0.0760,0.0421,0.0339
BGR,Bulgaria,18,Silistra,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,7.8592,5.3691,2.4901
BGR,Bulgaria,18,Silistra,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.4621,0.3180,0.1441
BGR,Bulgaria,18,Silistra,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,1.9320,1.2810,0.6510
BGR,Bulgaria,18,Silistra,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.4425,0.2882,0.1543
BGR,Bulgaria,18,Silistra,Com,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/COM,1.6948,1.1072,0.5876
BGR,Bulgaria,18,Silistra,Com,CR/LDUAL+CDM+LFC:11.0/HBET:6-/COM,0.1829,0.1192,0.0637
BGR,Bulgaria,18,Silistra,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,1.5668,1.0372,0.5296
BGR,Bulgaria,18,Silistra,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,3.1602,2.1325,1.0278
BGR,Bulgaria,18,Silistra,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,17.4662,11.9206,5.5456
BGR,Bulgaria,18,Silistra,Com,CR/LFINF+CDM+LFC:11.0/H:1/COM,0.7673,0.4804,0.2869
BGR,Bulgaria,18,Silistra,Com,CR/LFINF+CDM+LFC:11.0/H:2/COM,0.8709,0.5813,0.2895
BGR,Bulgaria,18,Silistra,Com,CR/LFINF+CDM+LFC:11.0/HBET:3-5/COM,25.5824,17.0119,8.5704
BGR,Bulgaria,18,Silistra,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,11.2913,7.5594,3.7319
BGR,Bulgaria,18,Silistra,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.2167,0.1491,0.0676
BGR,Bulgaria,18,Silistra,Com,CR/LWAL+CDM+LFC:11.0/HBET:3-5/COM,2.2021,1.4126,0.7895
BGR,Bulgaria,18,Silistra,Com,CR/LWAL+CDM+LFC:11.0/HBET:6-/COM,0.0751,0.0493,0.0258
BGR,Bulgaria,18,Silistra,Com,MCF/LWAL+CDN/H:1/COM,1.2044,0.3079,0.8965
BGR,Bulgaria,18,Silistra,Com,MCF/LWAL+CDN/H:2/COM,5.1731,2.6813,2.4919
BGR,Bulgaria,18,Silistra,Com,MCF/LWAL+CDN/HBET:3-5/COM,22.8176,14.2339,8.5837
BGR,Bulgaria,18,Silistra,Com,MUR+CL/LWAL+CDN/H:1/COM,77.2018,68.6469,8.5549
BGR,Bulgaria,18,Silistra,Com,MUR+CL/LWAL+CDN/H:2/COM,72.5301,63.7857,8.7444
BGR,Bulgaria,18,Silistra,Com,MUR+ST/LWAL+CDN/H:1/COM,4.4775,3.9084,0.5692
BGR,Bulgaria,18,Silistra,Com,MUR+ST/LWAL+CDN/H:2/COM,6.1249,5.3988,0.7261
BGR,Bulgaria,18,Silistra,Com,W/LWAL+CDL/H:1/COM,0.2494,0.0834,0.1660
BGR,Bulgaria,18,Silistra,Com,W/LWAL+CDL/H:2/COM,0.2234,0.0777,0.1457
BGR,Bulgaria,18,Silistra,Com,W/LWAL+CDM/H:1/COM,0.1189,0.0392,0.0797
BGR,Bulgaria,18,Silistra,Com,W/LWAL+CDM/H:2/COM,0.0325,0.0102,0.0223
BGR,Bulgaria,18,Silistra,Ind,CR+PC/LWAL+CDL/H:2/IND,25.7619,20.9921,4.7698
BGR,Bulgaria,18,Silistra,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,43.4574,36.4340,7.0234
BGR,Bulgaria,18,Silistra,Ind,CR+PC/LWAL+CDM/H:2/IND,2.0779,1.3826,0.6952
BGR,Bulgaria,18,Silistra,Ind,CR/LFINF+CDL/H:1/IND,69.5252,57.6248,11.9004
BGR,Bulgaria,18,Silistra,Ind,CR/LFM+CDL/H:1/IND,147.9351,108.9133,39.0217
BGR,Bulgaria,18,Silistra,Ind,CR/LFM+CDL/HBET:3-5/IND,205.5331,159.7920,45.7411
BGR,Bulgaria,18,Silistra,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,426.1765,394.7754,31.4011
BGR,Bulgaria,18,Silistra,Ind,S+SL/LFM+CDL/H:1/IND,32.7764,23.5559,9.2206
BGR,Bulgaria,18,Silistra,Ind,S/LFM+CDL/H:1/IND,83.2741,60.4349,22.8392
BGR,Bulgaria,18,Silistra,Ind,S/LFM+CDM/H:1/IND,22.2266,12.5901,9.6365
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.0967,0.0466,0.0501
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,26.3781,13.8895,12.4886
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,30.5147,16.4654,14.0494
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,0.0172,0.0088,0.0084
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,3.7034,1.8899,1.8136
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,6.6955,3.6476,3.0479
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:4.5/H:2/RES,0.0310,0.0150,0.0160
BGR,Bulgaria,18,Silistra,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,9.6905,5.1329,4.5576
