ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ALB,Albania,1,Berat,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,0.1280,0.0612,0.0668
ALB,Albania,1,Berat,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,7.9748,4.0315,3.9433
ALB,Albania,1,Berat,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,0.1838,0.0858,0.0980
ALB,Albania,1,Berat,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,1.0413,0.5246,0.5167
ALB,Albania,1,Berat,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,6.3720,2.9511,3.4209
ALB,Albania,1,Berat,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,67.0154,34.3372,32.6782
ALB,Albania,1,Berat,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,3.9123,1.8755,2.0369
ALB,Albania,1,Berat,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,63.4605,30.2499,33.2107
ALB,Albania,1,Berat,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,3.3853,1.6295,1.7559
ALB,Albania,1,Berat,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,6.4847,3.0888,3.3959
ALB,Albania,1,Berat,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/RES,9.1572,4.2240,4.9332
ALB,Albania,1,Berat,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,82.0510,39.8991,42.1520
ALB,Albania,1,Berat,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,148.8344,70.5830,78.2514
ALB,Albania,1,Berat,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,162.7892,76.9894,85.7998
ALB,Albania,1,Berat,Res,MCF/LWAL+CDL/H:1/RES,252.7333,69.5913,183.1421
ALB,Albania,1,Berat,Res,MCF/LWAL+CDL/H:2/RES,41.3451,17.1725,24.1726
ALB,Albania,1,Berat,Res,MCF/LWAL+CDL/HBET:3-5/RES,52.4773,24.9447,27.5326
ALB,Albania,1,Berat,Res,MUR/LWAL+CDN/H:1/RES,1984.0614,1726.5643,257.4970
ALB,Albania,1,Berat,Res,MUR/LWAL+CDN/H:2/RES,82.2581,70.1949,12.0632
ALB,Albania,1,Berat,Res,MUR/LWAL+CDN/HBET:3-5/RES,23.8678,20.4873,3.3805
ALB,Albania,1,Berat,Res,W/LWAL+CDL/H:1/RES,16.8667,5.6523,11.2144
ALB,Albania,1,Berat,Res,W/LWAL+CDL/H:2/RES,0.8910,0.2964,0.5946
ALB,Albania,10,Shkoder,Com,CR+PC/LWAL+CDM+LFC:9.0/H:1/COM,0.2563,0.0291,0.2273
ALB,Albania,10,Shkoder,Com,CR+PC/LWAL+CDM+LFC:9.0/H:2/COM,0.5629,0.1731,0.3898
ALB,Albania,10,Shkoder,Com,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/COM,1.6185,0.9823,0.6362
ALB,Albania,10,Shkoder,Com,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/COM,1.8485,1.2649,0.5836
ALB,Albania,10,Shkoder,Com,CR/LDUAL+CDM+LFC:9.0/HBET:6-/COM,0.9211,0.5949,0.3262
ALB,Albania,10,Shkoder,Com,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/COM,5.8573,3.8018,2.0554
ALB,Albania,10,Shkoder,Com,CR/LFINF+CDM+LFC:9.0/H:1/COM,1.7576,0.9276,0.8300
ALB,Albania,10,Shkoder,Com,CR/LFINF+CDM+LFC:9.0/H:2/COM,36.9543,24.0557,12.8986
ALB,Albania,10,Shkoder,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,15.8051,10.3550,5.4502
ALB,Albania,10,Shkoder,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/COM,9.3041,5.7504,3.5538
ALB,Albania,10,Shkoder,Com,MCF/LWAL+CDL/H:1/COM,39.0801,12.2409,26.8392
ALB,Albania,10,Shkoder,Com,MCF/LWAL+CDL/H:2/COM,17.8668,9.5221,8.3448
ALB,Albania,10,Shkoder,Com,MCF/LWAL+CDL/HBET:3-5/COM,2.3117,1.3873,0.9244
ALB,Albania,10,Shkoder,Com,MUR/LWAL+CDN/H:1/COM,292.6015,252.8188,39.7827
ALB,Albania,10,Shkoder,Com,MUR/LWAL+CDN/H:2/COM,34.8141,30.2423,4.5718
ALB,Albania,10,Shkoder,Com,MUR/LWAL+CDN/HBET:3-5/COM,2.4012,2.0896,0.3117
ALB,Albania,10,Shkoder,Ind,CR+PC/LFM+CDM/H:1/IND,8.4244,2.7409,5.6835
ALB,Albania,10,Shkoder,Ind,MCF/LWAL+CDL/H:1/IND,19.4978,8.5435,10.9542
ALB,Albania,10,Shkoder,Ind,MUR/LWAL+CDN/H:2/IND,74.3934,68.1369,6.2565
ALB,Albania,10,Shkoder,Ind,S+SL/LFM+CDM/H:1/IND,5.3678,3.0048,2.3630
ALB,Albania,10,Shkoder,Ind,S/LFM+CDM/H:1/IND,6.4404,3.5965,2.8439
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:0.0/H:2/RES,0.0028,0.0005,0.0023
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0464,0.0201,0.0262
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.2817,0.1498,0.1318
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,0.4116,0.1018,0.3097
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,4.0101,1.8036,2.2065
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,3.0562,1.5628,1.4934
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,1.0582,0.3684,0.6898
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,38.7243,20.2686,18.4557
ALB,Albania,10,Shkoder,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,56.5760,30.3052,26.2709
ALB,Albania,10,Shkoder,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,0.0955,0.0467,0.0488
ALB,Albania,10,Shkoder,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,13.3419,6.5146,6.8273
ALB,Albania,10,Shkoder,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,0.1332,0.0671,0.0661
ALB,Albania,10,Shkoder,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,0.7203,0.3620,0.3583
ALB,Albania,10,Shkoder,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,11.9089,5.8294,6.0795
ALB,Albania,10,Shkoder,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,107.7490,53.7494,53.9997
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,1.8784,0.8718,1.0066
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,67.5120,33.2032,34.3087
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.0997,0.0485,0.0512
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.2528,0.1173,0.1356
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,5.6751,2.7360,2.9391
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,7.1241,3.3944,3.7297
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/RES,4.6382,2.2405,2.3976
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,72.7245,35.1413,37.5832
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,179.0967,86.2067,92.8901
ALB,Albania,10,Shkoder,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,166.4219,80.1615,86.2604
ALB,Albania,10,Shkoder,Res,MCF/LWAL+CDL/H:1/RES,220.8333,65.8116,155.0217
ALB,Albania,10,Shkoder,Res,MCF/LWAL+CDL/H:2/RES,37.4260,15.5216,21.9044
ALB,Albania,10,Shkoder,Res,MCF/LWAL+CDL/HBET:3-5/RES,54.4198,25.1863,29.2335
ALB,Albania,10,Shkoder,Res,MCF/LWAL+CDN/H:1/RES,0.6490,0.1600,0.4890
ALB,Albania,10,Shkoder,Res,MCF/LWAL+CDN/H:2/RES,0.0500,0.0200,0.0300
ALB,Albania,10,Shkoder,Res,MUR/LWAL+CDN/H:1/RES,1636.9390,1414.1356,222.8034
ALB,Albania,10,Shkoder,Res,MUR/LWAL+CDN/H:2/RES,67.3222,57.2730,10.0492
ALB,Albania,10,Shkoder,Res,MUR/LWAL+CDN/HBET:3-5/RES,33.7168,28.7757,4.9411
ALB,Albania,10,Shkoder,Res,W/LWAL+CDL/H:1/RES,14.4869,4.8850,9.6019
ALB,Albania,10,Shkoder,Res,W/LWAL+CDL/H:2/RES,0.7950,0.2691,0.5258
ALB,Albania,11,Tirane,Com,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,3.8029,0.2943,3.5086
ALB,Albania,11,Tirane,Com,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,8.6004,2.3350,6.2654
ALB,Albania,11,Tirane,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,17.6310,9.4498,8.1812
ALB,Albania,11,Tirane,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,11.7999,7.4396,4.3603
ALB,Albania,11,Tirane,Com,CR/LDUAL+CDM+LFC:4.0/HBET:6-/COM,6.4104,4.1401,2.2702
ALB,Albania,11,Tirane,Com,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/COM,18.5237,12.1278,6.3959
ALB,Albania,11,Tirane,Com,CR/LFINF+CDM+LFC:4.0/H:1/COM,9.8609,5.3497,4.5112
ALB,Albania,11,Tirane,Com,CR/LFINF+CDM+LFC:4.0/H:2/COM,161.1648,106.6656,54.4992
ALB,Albania,11,Tirane,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,62.4776,40.7151,21.7625
ALB,Albania,11,Tirane,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/COM,37.2273,23.8066,13.4207
ALB,Albania,11,Tirane,Com,MCF/LWAL+CDL/H:1/COM,202.0838,65.1975,136.8863
ALB,Albania,11,Tirane,Com,MCF/LWAL+CDL/H:2/COM,84.0121,44.8495,39.1626
ALB,Albania,11,Tirane,Com,MCF/LWAL+CDL/HBET:3-5/COM,8.9498,5.4754,3.4744
ALB,Albania,11,Tirane,Com,MUR/LWAL+CDN/H:1/COM,1442.8889,1262.2594,180.6295
ALB,Albania,11,Tirane,Com,MUR/LWAL+CDN/H:2/COM,166.1676,144.9016,21.2660
ALB,Albania,11,Tirane,Com,MUR/LWAL+CDN/HBET:3-5/COM,10.1324,8.8835,1.2489
ALB,Albania,11,Tirane,Ind,CR+PC/LFM+CDM/H:1/IND,36.6520,12.2712,24.3808
ALB,Albania,11,Tirane,Ind,MCF/LWAL+CDL/H:1/IND,86.9742,38.2731,48.7011
ALB,Albania,11,Tirane,Ind,MUR/LWAL+CDN/H:2/IND,275.9445,253.2826,22.6618
ALB,Albania,11,Tirane,Ind,S+SL/LFM+CDM/H:1/IND,19.5770,10.9526,8.6244
ALB,Albania,11,Tirane,Ind,S/LFM+CDM/H:1/IND,24.6418,13.8178,10.8240
ALB,Albania,11,Tirane,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,18.6416,5.0020,13.6396
ALB,Albania,11,Tirane,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,648.2229,289.0976,359.1252
ALB,Albania,11,Tirane,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,821.7333,423.8365,397.8967
ALB,Albania,11,Tirane,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,1.1320,0.4213,0.7107
ALB,Albania,11,Tirane,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,41.0416,20.4355,20.6061
ALB,Albania,11,Tirane,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,77.4074,40.3886,37.0188
ALB,Albania,11,Tirane,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,157.1119,79.3464,77.7655
ALB,Albania,11,Tirane,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,4.3720,2.2383,2.1337
ALB,Albania,11,Tirane,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,230.3089,118.8218,111.4871
ALB,Albania,11,Tirane,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,1159.9769,585.8925,574.0844
ALB,Albania,11,Tirane,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,3.6217,1.8316,1.7900
ALB,Albania,11,Tirane,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,39.9388,20.6944,19.2443
ALB,Albania,11,Tirane,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,442.6383,217.1457,225.4925
ALB,Albania,11,Tirane,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,36.1284,17.6145,18.5138
ALB,Albania,11,Tirane,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,394.3246,192.4800,201.8446
ALB,Albania,11,Tirane,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,1305.6019,635.5834,670.0185
ALB,Albania,11,Tirane,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/RES,1176.4620,553.3811,623.0809
ALB,Albania,11,Tirane,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,56.4920,27.3424,29.1496
ALB,Albania,11,Tirane,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,268.4804,127.3870,141.0934
ALB,Albania,11,Tirane,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,92.7762,45.0752,47.7010
ALB,Albania,11,Tirane,Res,MCF/LWAL+CDL/H:1/RES,764.5711,219.2336,545.3375
ALB,Albania,11,Tirane,Res,MCF/LWAL+CDL/H:2/RES,217.3710,90.5742,126.7968
ALB,Albania,11,Tirane,Res,MCF/LWAL+CDL/HBET:3-5/RES,403.1774,194.5453,208.6321
ALB,Albania,11,Tirane,Res,MUR/LWAL+CDN/H:1/RES,5272.1019,4565.6109,706.4910
ALB,Albania,11,Tirane,Res,MUR/LWAL+CDN/H:2/RES,421.1263,360.1070,61.0193
ALB,Albania,11,Tirane,Res,MUR/LWAL+CDN/HBET:3-5/RES,324.4717,277.4466,47.0250
ALB,Albania,11,Tirane,Res,W/LWAL+CDL/H:1/RES,46.7294,15.6051,31.1242
ALB,Albania,11,Tirane,Res,W/LWAL+CDL/H:2/RES,4.8204,1.6240,3.1964
ALB,Albania,12,Vlore,Com,CR+PC/LWAL+CDM+LFC:9.0/H:1/COM,0.7171,0.0902,0.6269
ALB,Albania,12,Vlore,Com,CR+PC/LWAL+CDM+LFC:9.0/H:2/COM,1.6827,0.5090,1.1737
ALB,Albania,12,Vlore,Com,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/COM,4.1928,2.5974,1.5954
ALB,Albania,12,Vlore,Com,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/COM,6.4019,4.1532,2.2487
ALB,Albania,12,Vlore,Com,CR/LDUAL+CDM+LFC:9.0/HBET:6-/COM,3.1481,2.0246,1.1235
ALB,Albania,12,Vlore,Com,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/COM,18.1810,11.6467,6.5343
ALB,Albania,12,Vlore,Com,CR/LFINF+CDM+LFC:9.0/H:1/COM,4.4823,2.4340,2.0482
ALB,Albania,12,Vlore,Com,CR/LFINF+CDM+LFC:9.0/H:2/COM,106.2372,68.2412,37.9960
ALB,Albania,12,Vlore,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,47.1393,30.1144,17.0249
ALB,Albania,12,Vlore,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/COM,27.8827,17.6823,10.2004
ALB,Albania,12,Vlore,Com,MCF/LWAL+CDL/H:1/COM,98.5704,32.1119,66.4584
ALB,Albania,12,Vlore,Com,MCF/LWAL+CDL/H:2/COM,41.6751,22.4142,19.2609
ALB,Albania,12,Vlore,Com,MCF/LWAL+CDL/HBET:3-5/COM,7.6987,4.6921,3.0066
ALB,Albania,12,Vlore,Com,MUR/LWAL+CDN/H:1/COM,652.9852,562.4966,90.4886
ALB,Albania,12,Vlore,Com,MUR/LWAL+CDN/H:2/COM,74.5915,64.5080,10.0835
ALB,Albania,12,Vlore,Com,MUR/LWAL+CDN/HBET:3-5/COM,7.2353,6.2393,0.9960
ALB,Albania,12,Vlore,Ind,CR+PC/LFM+CDM/H:1/IND,11.6267,3.6543,7.9724
ALB,Albania,12,Vlore,Ind,MCF/LWAL+CDL/H:1/IND,26.8341,11.3193,15.5148
ALB,Albania,12,Vlore,Ind,MUR/LWAL+CDN/H:2/IND,87.3498,79.8134,7.5363
ALB,Albania,12,Vlore,Ind,S+SL/LFM+CDM/H:1/IND,7.0619,3.9682,3.0937
ALB,Albania,12,Vlore,Ind,S/LFM+CDM/H:1/IND,8.5263,4.6941,3.8323
ALB,Albania,12,Vlore,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,4.3697,1.6327,2.7370
ALB,Albania,12,Vlore,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,167.2289,86.3892,80.8397
ALB,Albania,12,Vlore,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,346.3872,177.3702,169.0170
ALB,Albania,12,Vlore,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,149.3610,75.6812,73.6797
ALB,Albania,12,Vlore,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,133.3346,68.8131,64.5215
ALB,Albania,12,Vlore,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,1266.6345,640.3909,626.2435
ALB,Albania,12,Vlore,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,386.9370,186.0212,200.9158
ALB,Albania,12,Vlore,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,318.0909,155.6597,162.4312
ALB,Albania,12,Vlore,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,950.9144,460.3180,490.5964
ALB,Albania,12,Vlore,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,970.0735,472.9978,497.0757
ALB,Albania,12,Vlore,Res,MCF/LWAL+CDL/H:1/RES,530.4000,152.4125,377.9874
ALB,Albania,12,Vlore,Res,MCF/LWAL+CDL/H:2/RES,121.4580,51.4558,70.0023
ALB,Albania,12,Vlore,Res,MCF/LWAL+CDL/HBET:3-5/RES,319.9882,153.5632,166.4250
ALB,Albania,12,Vlore,Res,MUR/LWAL+CDN/H:1/RES,3485.6024,3007.0204,478.5820
ALB,Albania,12,Vlore,Res,MUR/LWAL+CDN/H:2/RES,224.8079,191.4438,33.3641
ALB,Albania,12,Vlore,Res,MUR/LWAL+CDN/HBET:3-5/RES,151.2247,129.2606,21.9641
ALB,Albania,12,Vlore,Res,W/LWAL+CDL/H:1/RES,32.0606,10.8312,21.2294
ALB,Albania,12,Vlore,Res,W/LWAL+CDL/H:2/RES,2.7217,0.9189,1.8028
ALB,Albania,2,Diber,Com,CR+PC/LWAL+CDM+LFC:9.0/H:1/COM,0.1801,0.0208,0.1593
ALB,Albania,2,Diber,Com,CR+PC/LWAL+CDM+LFC:9.0/H:2/COM,0.4341,0.1698,0.2643
ALB,Albania,2,Diber,Com,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/COM,0.6747,0.4138,0.2609
ALB,Albania,2,Diber,Com,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/COM,0.4106,0.2844,0.1262
ALB,Albania,2,Diber,Com,CR/LDUAL+CDM+LFC:9.0/HBET:6-/COM,0.1862,0.1251,0.0611
ALB,Albania,2,Diber,Com,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/COM,1.1375,0.7557,0.3818
ALB,Albania,2,Diber,Com,CR/LFINF+CDM+LFC:9.0/H:1/COM,1.2052,0.6463,0.5589
ALB,Albania,2,Diber,Com,CR/LFINF+CDM+LFC:9.0/H:2/COM,11.5141,7.6161,3.8980
ALB,Albania,2,Diber,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,4.3376,2.8275,1.5101
ALB,Albania,2,Diber,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/COM,2.2635,1.4750,0.7885
ALB,Albania,2,Diber,Com,MCF/LWAL+CDL/H:1/COM,27.2049,9.0449,18.1600
ALB,Albania,2,Diber,Com,MCF/LWAL+CDL/H:2/COM,9.0007,4.8991,4.1015
ALB,Albania,2,Diber,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.5873,0.3611,0.2262
ALB,Albania,2,Diber,Com,MUR/LWAL+CDN/H:1/COM,150.4954,132.3917,18.1036
ALB,Albania,2,Diber,Com,MUR/LWAL+CDN/H:2/COM,17.1043,14.8390,2.2653
ALB,Albania,2,Diber,Com,MUR/LWAL+CDN/HBET:3-5/COM,0.7039,0.6229,0.0810
ALB,Albania,2,Diber,Ind,CR+PC/LFM+CDM/H:1/IND,0.9456,0.2806,0.6650
ALB,Albania,2,Diber,Ind,MCF/LWAL+CDL/H:1/IND,2.2352,0.8875,1.3476
ALB,Albania,2,Diber,Ind,MUR/LWAL+CDN/H:2/IND,7.6860,7.0649,0.6211
ALB,Albania,2,Diber,Ind,S+SL/LFM+CDM/H:1/IND,0.4785,0.2672,0.2113
ALB,Albania,2,Diber,Ind,S/LFM+CDM/H:1/IND,0.6084,0.3155,0.2929
ALB,Albania,2,Diber,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,1.2346,0.3052,0.9294
ALB,Albania,2,Diber,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,14.4630,6.5295,7.9335
ALB,Albania,2,Diber,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,4.5149,2.3204,2.1945
ALB,Albania,2,Diber,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,0.6313,0.2441,0.3872
ALB,Albania,2,Diber,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,8.3165,4.2852,4.0313
ALB,Albania,2,Diber,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,5.2412,2.6449,2.5963
ALB,Albania,2,Diber,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,0.3029,0.1521,0.1507
ALB,Albania,2,Diber,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,0.8287,0.4238,0.4049
ALB,Albania,2,Diber,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,0.4175,0.2053,0.2122
ALB,Albania,2,Diber,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,2.3270,1.2055,1.1215
ALB,Albania,2,Diber,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,0.6023,0.2801,0.3222
ALB,Albania,2,Diber,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,5.6462,2.8068,2.8394
ALB,Albania,2,Diber,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,7.1701,3.4183,3.7518
ALB,Albania,2,Diber,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,8.6976,4.0041,4.6935
ALB,Albania,2,Diber,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,19.0589,9.1725,9.8864
