ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
MKD,North_Macedonia,31,Ilinden,Com,CR/LDUAL+CDN/H:1/COM,0.0331,0.0167,0.0164
MKD,North_Macedonia,31,Ilinden,Com,CR/LDUAL+CDN/H:2/COM,0.3668,0.2389,0.1280
MKD,North_Macedonia,31,Ilinden,Com,CR/LDUAL+CDN/HBET:3-5/COM,0.7709,0.5113,0.2596
MKD,North_Macedonia,31,Ilinden,Com,CR/LDUAL+CDN/HBET:6-/COM,0.1553,0.1018,0.0534
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.9553,0.5993,0.3561
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.8090,0.5416,0.2673
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.4744,0.2432,0.2312
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.0047,0.6440,0.3607
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,1.9070,1.2202,0.6868
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDN/H:1/COM,1.8791,1.1831,0.6960
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDN/H:2/COM,1.3176,0.8574,0.4602
MKD,North_Macedonia,31,Ilinden,Com,CR/LFINF+CDN/HBET:3-5/COM,2.2946,1.5141,0.7805
MKD,North_Macedonia,31,Ilinden,Com,MCF/LWAL+CDN/H:1/COM,0.9275,0.3238,0.6037
MKD,North_Macedonia,31,Ilinden,Com,MCF/LWAL+CDN/H:2/COM,1.6211,0.8821,0.7390
MKD,North_Macedonia,31,Ilinden,Com,MCF/LWAL+CDN/HBET:3-5/COM,1.9056,1.1280,0.7776
MKD,North_Macedonia,31,Ilinden,Com,S/LFINF+CDM/H:2/COM,0.9592,0.4728,0.4864
MKD,North_Macedonia,31,Ilinden,Ind,CR+PC/LFM+CDL/H:1/IND,7.9735,6.2456,1.7279
MKD,North_Macedonia,31,Ilinden,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,1.7379,1.3542,0.3837
MKD,North_Macedonia,31,Ilinden,Ind,CR/LFINF+CDL/HBET:3-5/IND,7.5620,6.2162,1.3458
MKD,North_Macedonia,31,Ilinden,Ind,CR/LFINF+CDN/H:1/IND,45.0141,35.3328,9.6813
MKD,North_Macedonia,31,Ilinden,Ind,CR/LFM+CDL/H:2/IND,18.5867,14.3941,4.1926
MKD,North_Macedonia,31,Ilinden,Ind,CR/LFM+CDL/HBET:3-5/IND,2.7041,2.0800,0.6241
MKD,North_Macedonia,31,Ilinden,Ind,CR/LFM+CDN/H:1/IND,16.4048,12.0743,4.3304
MKD,North_Macedonia,31,Ilinden,Ind,MCF/LWAL+CDL/H:1/IND,4.9412,2.1244,2.8168
MKD,North_Macedonia,31,Ilinden,Ind,MUR/LWAL+CDN/H:1/IND,6.5842,6.0283,0.5559
MKD,North_Macedonia,31,Ilinden,Ind,S/LFBR+CDM/H:1/IND,2.9749,1.4940,1.4809
MKD,North_Macedonia,31,Ilinden,Ind,S/LFBR+CDM/HBET:3-5/IND,0.7324,0.5613,0.1711
MKD,North_Macedonia,31,Ilinden,Ind,S/LFM+CDL/H:1/IND,1.4610,1.0281,0.4329
MKD,North_Macedonia,31,Ilinden,Res,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,0.9815,0.4804,0.5011
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,4.5571,2.1922,2.3649
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,10.8943,5.0372,5.8571
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,2.4241,1.1972,1.2269
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.6794,0.3133,0.3661
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDM+LFC:5.0/H:1/RES,0.7459,0.3224,0.4235
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,5.4854,2.5915,2.8938
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,3.8542,1.9721,1.8821
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,0.5786,0.2757,0.3029
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDN/HBET:3-5/RES,4.6163,2.2951,2.3212
MKD,North_Macedonia,31,Ilinden,Res,CR/LFINF+CDN/HBET:6-/RES,0.5494,0.2528,0.2966
MKD,North_Macedonia,31,Ilinden,Res,MCF/LWAL+CDN/H:1/RES,3.9621,0.9484,3.0136
MKD,North_Macedonia,31,Ilinden,Res,MCF/LWAL+CDN/H:2/RES,8.8516,3.5365,5.3150
MKD,North_Macedonia,31,Ilinden,Res,MCF/LWAL+CDN/HBET:3-5/RES,3.7906,1.7372,2.0535
MKD,North_Macedonia,31,Ilinden,Res,MUR/LWAL+CDN/H:1/RES,45.3084,39.5371,5.7712
MKD,North_Macedonia,31,Ilinden,Res,MUR/LWAL+CDN/H:2/RES,23.2078,19.8891,3.3187
MKD,North_Macedonia,31,Ilinden,Res,MUR/LWAL+CDN/HBET:3-5/RES,13.8103,11.8182,1.9921
MKD,North_Macedonia,32,Jegunovce,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,0.0462,0.0026,0.0436
MKD,North_Macedonia,32,Jegunovce,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,0.0252,0.0084,0.0168
MKD,North_Macedonia,32,Jegunovce,Com,CR+PC/LWAL+CDN/H:1/COM,0.0103,0.0021,0.0083
MKD,North_Macedonia,32,Jegunovce,Com,CR+PC/LWAL+CDN/H:2/COM,0.0063,0.0034,0.0029
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,0.0261,0.0052,0.0209
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,0.1406,0.0508,0.0898
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.3783,0.2445,0.1338
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0565,0.0369,0.0196
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDN/H:1/COM,0.0067,0.0034,0.0033
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDN/H:2/COM,0.0679,0.0437,0.0242
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDN/HBET:3-5/COM,0.0726,0.0433,0.0294
MKD,North_Macedonia,32,Jegunovce,Com,CR/LDUAL+CDN/HBET:6-/COM,0.0265,0.0175,0.0090
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,0.2171,0.1413,0.0758
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,0.1094,0.0719,0.0375
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.0947,0.0516,0.0431
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,0.2350,0.1523,0.0827
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,0.5035,0.3180,0.1855
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDN/H:1/COM,0.4883,0.3027,0.1856
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDN/H:2/COM,0.2746,0.1769,0.0977
MKD,North_Macedonia,32,Jegunovce,Com,CR/LFINF+CDN/HBET:3-5/COM,1.1779,0.7904,0.3876
MKD,North_Macedonia,32,Jegunovce,Com,MCF/LWAL+CDL/H:1/COM,0.1653,0.0588,0.1065
MKD,North_Macedonia,32,Jegunovce,Com,MCF/LWAL+CDL/H:2/COM,0.3187,0.1726,0.1461
MKD,North_Macedonia,32,Jegunovce,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.2702,0.1651,0.1050
MKD,North_Macedonia,32,Jegunovce,Com,MCF/LWAL+CDN/H:1/COM,0.0547,0.0176,0.0371
MKD,North_Macedonia,32,Jegunovce,Com,MCF/LWAL+CDN/H:2/COM,0.0779,0.0430,0.0348
MKD,North_Macedonia,32,Jegunovce,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0778,0.0482,0.0296
MKD,North_Macedonia,32,Jegunovce,Com,S/LFINF+CDM/H:2/COM,0.2004,0.1264,0.0740
MKD,North_Macedonia,32,Jegunovce,Res,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,0.4326,0.2088,0.2238
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDL+LFC:7.5/H:1/RES,2.3338,1.0777,1.2561
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,5.5383,2.7177,2.8206
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,1.2184,0.5737,0.6447
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,0.0956,0.0469,0.0487
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDM+LFC:5.0/H:1/RES,0.4354,0.1827,0.2528
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,2.7523,1.3143,1.4380
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,2.0943,0.9685,1.1258
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,0.2130,0.0966,0.1164
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDN/HBET:3-5/RES,1.8700,0.9032,0.9667
MKD,North_Macedonia,32,Jegunovce,Res,CR/LFINF+CDN/HBET:6-/RES,0.2213,0.1033,0.1180
MKD,North_Macedonia,32,Jegunovce,Res,MCF/LWAL+CDL/H:1/RES,2.5374,0.7463,1.7911
MKD,North_Macedonia,32,Jegunovce,Res,MCF/LWAL+CDL/H:2/RES,4.1358,1.7217,2.4140
MKD,North_Macedonia,32,Jegunovce,Res,MCF/LWAL+CDL/HBET:3-5/RES,1.9298,0.8997,1.0301
MKD,North_Macedonia,32,Jegunovce,Res,MUR/LWAL+CDN/H:1/RES,21.8171,19.1018,2.7153
MKD,North_Macedonia,32,Jegunovce,Res,MUR/LWAL+CDN/H:2/RES,11.1757,9.5766,1.5991
MKD,North_Macedonia,32,Jegunovce,Res,MUR/LWAL+CDN/HBET:3-5/RES,7.8156,6.7045,1.1111
MKD,North_Macedonia,33,Karbinci,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,0.0032,0.0005,0.0026
MKD,North_Macedonia,33,Karbinci,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,0.0016,0.0006,0.0011
MKD,North_Macedonia,33,Karbinci,Com,CR+PC/LWAL+CDN/H:1/COM,0.0020,0.0006,0.0014
MKD,North_Macedonia,33,Karbinci,Com,CR+PC/LWAL+CDN/H:2/COM,0.0012,0.0008,0.0004
MKD,North_Macedonia,33,Karbinci,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,0.0024,0.0006,0.0018
MKD,North_Macedonia,33,Karbinci,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,0.0094,0.0056,0.0038
MKD,North_Macedonia,33,Karbinci,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,0.0048,0.0034,0.0014
MKD,North_Macedonia,33,Karbinci,Com,CR/LDUAL+CDN/H:1/COM,0.0014,0.0008,0.0006
MKD,North_Macedonia,33,Karbinci,Com,CR/LDUAL+CDN/H:2/COM,0.0194,0.0120,0.0075
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,0.0480,0.0308,0.0171
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,0.0270,0.0183,0.0087
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,0.0083,0.0049,0.0034
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,0.0187,0.0125,0.0062
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,0.0091,0.0064,0.0026
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDN/H:1/COM,0.1177,0.0737,0.0439
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDN/H:2/COM,0.0639,0.0413,0.0226
MKD,North_Macedonia,33,Karbinci,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0176,0.0121,0.0055
MKD,North_Macedonia,33,Karbinci,Com,MCF/LWAL+CDL/H:1/COM,0.0172,0.0042,0.0130
MKD,North_Macedonia,33,Karbinci,Com,MCF/LWAL+CDL/H:2/COM,0.0353,0.0174,0.0178
MKD,North_Macedonia,33,Karbinci,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0154,0.0089,0.0065
MKD,North_Macedonia,33,Karbinci,Com,MCF/LWAL+CDN/H:1/COM,0.0128,0.0036,0.0092
MKD,North_Macedonia,33,Karbinci,Com,MCF/LWAL+CDN/H:2/COM,0.0164,0.0089,0.0075
MKD,North_Macedonia,33,Karbinci,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0075,0.0048,0.0027
MKD,North_Macedonia,33,Karbinci,Com,S/LFINF+CDM/H:2/COM,0.0444,0.0256,0.0189
MKD,North_Macedonia,33,Karbinci,Res,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,0.1430,0.0735,0.0695
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,1.1439,0.5591,0.5848
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,2.7677,1.3713,1.3963
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,0.4738,0.2227,0.2511
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,0.1116,0.0531,0.0585
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,0.1024,0.0486,0.0538
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,0.6011,0.3007,0.3004
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,0.6558,0.2931,0.3626
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,0.0617,0.0289,0.0328
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDN/HBET:3-5/RES,1.2867,0.6264,0.6603
MKD,North_Macedonia,33,Karbinci,Res,CR/LFINF+CDN/HBET:6-/RES,0.1021,0.0511,0.0511
MKD,North_Macedonia,33,Karbinci,Res,MCF/LWAL+CDL/H:1/RES,1.1148,0.3212,0.7936
MKD,North_Macedonia,33,Karbinci,Res,MCF/LWAL+CDL/H:2/RES,2.0752,0.8584,1.2168
MKD,North_Macedonia,33,Karbinci,Res,MCF/LWAL+CDL/HBET:3-5/RES,1.0294,0.4942,0.5352
MKD,North_Macedonia,33,Karbinci,Res,MUR/LWAL+CDN/H:1/RES,11.0341,9.6213,1.4128
MKD,North_Macedonia,33,Karbinci,Res,MUR/LWAL+CDN/H:2/RES,5.6299,4.8283,0.8015
MKD,North_Macedonia,33,Karbinci,Res,MUR/LWAL+CDN/HBET:3-5/RES,3.6305,3.1356,0.4949
MKD,North_Macedonia,34,Karposh,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,0.3648,0.0394,0.3254
MKD,North_Macedonia,34,Karposh,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,0.1460,0.0521,0.0939
MKD,North_Macedonia,34,Karposh,Com,CR+PC/LWAL+CDN/H:1/COM,0.1805,0.0480,0.1324
MKD,North_Macedonia,34,Karposh,Com,CR+PC/LWAL+CDN/H:2/COM,0.1068,0.0610,0.0458
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,0.2015,0.0411,0.1604
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,0.8520,0.4972,0.3548
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,6.0141,3.8690,2.1451
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1.1990,0.7713,0.4277
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDN/H:1/COM,0.1145,0.0483,0.0662
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDN/H:2/COM,1.3924,0.9559,0.4364
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDN/HBET:3-5/COM,5.0409,3.1533,1.8876
MKD,North_Macedonia,34,Karposh,Com,CR/LDUAL+CDN/HBET:6-/COM,1.0138,0.6221,0.3917
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,3.9640,2.6534,1.3106
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,1.9707,1.3746,0.5960
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,1.2142,0.6965,0.5177
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,3.9798,2.6841,1.2957
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,8.7915,5.6792,3.1123
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDN/H:1/COM,8.5197,5.2499,3.2698
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDN/H:2/COM,6.9429,4.4115,2.5314
MKD,North_Macedonia,34,Karposh,Com,CR/LFINF+CDN/HBET:3-5/COM,19.9966,12.8397,7.1568
MKD,North_Macedonia,34,Karposh,Com,MCF/LWAL+CDL/H:1/COM,3.5241,1.1801,2.3439
MKD,North_Macedonia,34,Karposh,Com,MCF/LWAL+CDL/H:2/COM,11.2493,6.7619,4.4873
MKD,North_Macedonia,34,Karposh,Com,MCF/LWAL+CDL/HBET:3-5/COM,15.0836,8.8250,6.2586
MKD,North_Macedonia,34,Karposh,Com,MCF/LWAL+CDN/H:1/COM,1.3510,0.4450,0.9060
MKD,North_Macedonia,34,Karposh,Com,MCF/LWAL+CDN/H:2/COM,4.6377,2.6407,1.9971
MKD,North_Macedonia,34,Karposh,Com,MCF/LWAL+CDN/HBET:3-5/COM,6.8465,4.0389,2.8076
MKD,North_Macedonia,34,Karposh,Com,S/LFINF+CDM/H:2/COM,3.6406,2.2110,1.4296
MKD,North_Macedonia,34,Karposh,Ind,CR+PC/LFM+CDL/H:1/IND,3.8345,3.0488,0.7857
MKD,North_Macedonia,34,Karposh,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,0.6135,0.4650,0.1485
MKD,North_Macedonia,34,Karposh,Ind,CR/LFINF+CDL/HBET:3-5/IND,3.1489,2.5800,0.5689
MKD,North_Macedonia,34,Karposh,Ind,CR/LFINF+CDN/H:1/IND,20.4987,16.2158,4.2828
MKD,North_Macedonia,34,Karposh,Ind,CR/LFM+CDL/H:2/IND,8.2861,6.5483,1.7377
MKD,North_Macedonia,34,Karposh,Ind,CR/LFM+CDL/HBET:3-5/IND,1.0263,0.8107,0.2156
MKD,North_Macedonia,34,Karposh,Ind,CR/LFM+CDN/H:1/IND,7.1166,5.2885,1.8281
MKD,North_Macedonia,34,Karposh,Ind,MCF/LWAL+CDL/H:1/IND,2.4136,1.0800,1.3336
MKD,North_Macedonia,34,Karposh,Ind,MUR/LWAL+CDN/H:1/IND,2.8340,2.5903,0.2436
MKD,North_Macedonia,34,Karposh,Ind,S/LFBR+CDM/H:1/IND,1.5188,0.7645,0.7543
MKD,North_Macedonia,34,Karposh,Ind,S/LFBR+CDM/HBET:3-5/IND,0.2789,0.2073,0.0716
MKD,North_Macedonia,34,Karposh,Ind,S/LFM+CDL/H:1/IND,0.6555,0.4708,0.1847
MKD,North_Macedonia,34,Karposh,Res,CR/LDUAL+CDL+LFC:15.0/HBET:3-5/RES,9.2654,4.5731,4.6924
MKD,North_Macedonia,34,Karposh,Res,CR/LDUAL+CDL+LFC:15.0/HBET:6-/RES,1.4256,0.7051,0.7205
MKD,North_Macedonia,34,Karposh,Res,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,4.5521,2.4258,2.1263
MKD,North_Macedonia,34,Karposh,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,0.5906,0.3103,0.2803
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,8.5662,4.2190,4.3472
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,28.3304,13.5760,14.7544
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,16.1470,6.5518,9.5953
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/SOS/RES,1.7608,0.8674,0.8934
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,1.8304,0.9184,0.9120
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,3.3041,1.5201,1.7839
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,15.8785,7.6419,8.2365
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,13.3514,6.8682,6.4832
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/SOS/RES,1.2900,0.6221,0.6679
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,0.9888,0.5064,0.4825
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDN/H:1/RES,15.8308,7.2813,8.5495
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDN/H:2/RES,24.3854,11.5983,12.7871
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDN/HBET:3-5/RES,45.7325,23.0389,22.6936
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,2.7578,1.2459,1.5119
MKD,North_Macedonia,34,Karposh,Res,CR/LFINF+CDN/HBET:6-/RES,5.5719,2.6417,2.9303
MKD,North_Macedonia,34,Karposh,Res,CR/LWAL+CDL+LFC:15.0/HBET:6-/RES,1.4594,0.7470,0.7124
MKD,North_Macedonia,34,Karposh,Res,CR/LWAL+CDM+LFC:10.0/HBET:6-/RES,1.0099,0.5713,0.4386
MKD,North_Macedonia,34,Karposh,Res,MCF/LWAL+CDL/H:1/RES,6.3057,1.6898,4.6159
MKD,North_Macedonia,34,Karposh,Res,MCF/LWAL+CDL/H:2/RES,25.2717,10.1560,15.1157
MKD,North_Macedonia,34,Karposh,Res,MCF/LWAL+CDL/HBET:3-5/RES,25.7826,12.5354,13.2472
MKD,North_Macedonia,34,Karposh,Res,MUR/LWAL+CDN/H:1/RES,51.6061,44.8248,6.7813
MKD,North_Macedonia,34,Karposh,Res,MUR/LWAL+CDN/H:2/RES,39.6922,33.8136,5.8786
MKD,North_Macedonia,35,Kavadarci,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,0.3692,0.0193,0.3499
MKD,North_Macedonia,35,Kavadarci,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0.2221,0.0610,0.1611
MKD,North_Macedonia,35,Kavadarci,Com,CR+PC/LWAL+CDN/H:1/COM,0.0624,0.0093,0.0531
MKD,North_Macedonia,35,Kavadarci,Com,CR+PC/LWAL+CDN/H:2/COM,0.0531,0.0336,0.0195
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,0.2070,0.0297,0.1773
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,1.4067,0.5600,0.8468
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2.5233,1.5877,0.9356
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.4791,0.3134,0.1658
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDN/H:1/COM,0.0464,0.0240,0.0224
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDN/H:2/COM,0.7083,0.4636,0.2447
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDN/HBET:3-5/COM,1.2219,0.7858,0.4361
MKD,North_Macedonia,35,Kavadarci,Com,CR/LDUAL+CDN/HBET:6-/COM,0.3002,0.2043,0.0958
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,1.8616,1.2134,0.6481
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,1.2988,0.8693,0.4295
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.8190,0.4536,0.3654
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,2.6254,1.7521,0.8733
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,4.7886,3.1976,1.5910
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDN/H:1/COM,4.2418,2.7216,1.5202
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDN/H:2/COM,3.0319,2.0620,0.9699
MKD,North_Macedonia,35,Kavadarci,Com,CR/LFINF+CDN/HBET:3-5/COM,5.2009,3.5492,1.6517
MKD,North_Macedonia,35,Kavadarci,Com,MCF/LWAL+CDL/H:1/COM,0.9866,0.2709,0.7158
MKD,North_Macedonia,35,Kavadarci,Com,MCF/LWAL+CDL/H:2/COM,2.6043,1.3644,1.2399
MKD,North_Macedonia,35,Kavadarci,Com,MCF/LWAL+CDL/HBET:3-5/COM,3.4408,2.1044,1.3365
MKD,North_Macedonia,35,Kavadarci,Com,MCF/LWAL+CDN/H:1/COM,0.4267,0.1336,0.2931
MKD,North_Macedonia,35,Kavadarci,Com,MCF/LWAL+CDN/H:2/COM,0.8882,0.4755,0.4127
MKD,North_Macedonia,35,Kavadarci,Com,MCF/LWAL+CDN/HBET:3-5/COM,1.1828,0.7438,0.4390
MKD,North_Macedonia,35,Kavadarci,Com,S/LFINF+CDM/H:2/COM,1.6050,0.8186,0.7864
