ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
GRC,Greece,2,Athos,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,0.0110,0.0071,0.0039
GRC,Greece,2,Athos,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,0.0217,0.0136,0.0081
GRC,Greece,2,Athos,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,0.0714,0.0475,0.0239
GRC,Greece,2,Athos,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,0.0169,0.0089,0.0080
GRC,Greece,2,Athos,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,0.0576,0.0387,0.0190
GRC,Greece,2,Athos,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,0.0372,0.0249,0.0123
GRC,Greece,2,Athos,Com,CR/LFINF+CDN/H:1/COM,0.0727,0.0472,0.0255
GRC,Greece,2,Athos,Com,CR/LFINF+CDN/H:2/COM,0.2523,0.1653,0.0870
GRC,Greece,2,Athos,Com,MCF/LWAL+CDL/H:1/COM,0.0067,0.0019,0.0048
GRC,Greece,2,Athos,Com,MCF/LWAL+CDL/H:2/COM,0.0355,0.0183,0.0172
GRC,Greece,2,Athos,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1381,0.0846,0.0535
GRC,Greece,2,Athos,Com,MCF/LWAL+CDN/H:1/COM,0.0061,0.0018,0.0043
GRC,Greece,2,Athos,Com,MCF/LWAL+CDN/H:2/COM,0.0092,0.0047,0.0044
GRC,Greece,2,Athos,Com,MUR+CB/LWAL+CDN/H:1/COM,0.0333,0.0296,0.0037
GRC,Greece,2,Athos,Com,MUR+CB/LWAL+CDN/H:2/COM,0.0209,0.0187,0.0023
GRC,Greece,2,Athos,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0199,0.0175,0.0024
GRC,Greece,2,Athos,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0350,0.0302,0.0048
GRC,Greece,2,Athos,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0139,0.0121,0.0018
GRC,Greece,2,Athos,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0194,0.0167,0.0027
GRC,Greece,2,Athos,Res,CR/LDUAL+CDH+LFC:15.0/H:1/RES,0.0005,0.0000,0.0005
GRC,Greece,2,Athos,Res,CR/LDUAL+CDH+LFC:15.0/H:2/RES,0.0001,0.0000,0.0001
GRC,Greece,2,Athos,Res,CR/LDUAL+CDL+LFC:8.0/H:2/RES,0.0018,0.0009,0.0009
GRC,Greece,2,Athos,Res,CR/LDUAL+CDM+LFC:8.0/H:1/RES,0.0003,0.0001,0.0002
GRC,Greece,2,Athos,Res,CR/LDUAL+CDM+LFC:8.0/H:2/RES,0.0003,0.0002,0.0002
GRC,Greece,2,Athos,Res,CR/LDUAL+CDN/H:1/RES,0.0004,0.0002,0.0002
GRC,Greece,2,Athos,Res,CR/LDUAL+CDN/H:2/RES,0.0063,0.0033,0.0030
GRC,Greece,2,Athos,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,0.0016,0.0005,0.0011
GRC,Greece,2,Athos,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,0.0061,0.0026,0.0035
GRC,Greece,2,Athos,Res,CR/LFINF+CDL+LFC:8.0/H:2/RES,0.0155,0.0075,0.0080
GRC,Greece,2,Athos,Res,CR/LFINF+CDM+LFC:8.0/H:1/RES,0.0072,0.0029,0.0043
GRC,Greece,2,Athos,Res,CR/LFINF+CDM+LFC:8.0/H:2/RES,0.0175,0.0084,0.0091
GRC,Greece,2,Athos,Res,CR/LFINF+CDN/H:1/RES,0.0173,0.0085,0.0088
GRC,Greece,2,Athos,Res,CR/LFINF+CDN/H:2/RES,0.0583,0.0272,0.0311
GRC,Greece,2,Athos,Res,MCF/LWAL+CDL/H:1/RES,0.6829,0.1896,0.4933
GRC,Greece,2,Athos,Res,MCF/LWAL+CDL/H:2/RES,2.6274,1.0643,1.5631
GRC,Greece,2,Athos,Res,MCF/LWAL+CDL/HBET:3-5/RES,1.9851,0.9258,1.0593
GRC,Greece,2,Athos,Res,MUR+CB/LWAL+CDN/H:1/RES,0.1544,0.1372,0.0172
GRC,Greece,2,Athos,Res,MUR+CB/LWAL+CDN/H:2/RES,0.0764,0.0666,0.0098
GRC,Greece,2,Athos,Res,MUR+CL/LWAL+CDN/H:1/RES,4.0808,3.5533,0.5275
GRC,Greece,2,Athos,Res,MUR+CL/LWAL+CDN/H:2/RES,0.3278,0.2800,0.0478
GRC,Greece,2,Athos,Res,MUR+ST/LWAL+CDN/H:1/RES,16.5729,14.1654,2.4075
GRC,Greece,2,Athos,Res,MUR+ST/LWAL+CDN/H:2/RES,19.2675,16.4994,2.7681
GRC,Greece,2,Athos,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,8.4457,7.1138,1.3319
GRC,Greece,2,Athos,Res,W/LWAL+CDH/H:1/RES,0.0016,0.0004,0.0012
GRC,Greece,2,Athos,Res,W/LWAL+CDM/H:1/RES,0.0026,0.0009,0.0017
GRC,Greece,2,Athos,Res,W/LWAL+CDN/H:1/RES,0.0112,0.0036,0.0076
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,5.7689,0.4955,5.2734
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,1.5800,0.3774,1.2026
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,5.2694,3.2172,2.0522
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,0.5580,0.3669,0.1911
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,6.4072,0.4606,5.9466
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,2.0267,0.5588,1.4679
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,6.4546,3.8411,2.6135
GRC,Greece,3,Attica,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,0.5813,0.3774,0.2039
GRC,Greece,3,Attica,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,8.2418,4.0638,4.1781
GRC,Greece,3,Attica,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,20.7245,13.8134,6.9111
GRC,Greece,3,Attica,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,9.1902,4.5739,4.6163
GRC,Greece,3,Attica,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,20.0071,13.2667,6.7404
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,18.2328,2.2037,16.0292
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,12.8994,4.6494,8.2500
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,39.3171,25.6530,13.6641
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,2.2769,1.4853,0.7916
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,5.9759,1.3477,4.6281
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,2.8277,1.6663,1.1614
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,19.2705,12.6863,6.5842
GRC,Greece,3,Attica,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,1.0328,0.6878,0.3450
GRC,Greece,3,Attica,Com,CR/LDUAL+CDN/H:1/COM,17.5450,8.7994,8.7456
GRC,Greece,3,Attica,Com,CR/LDUAL+CDN/H:2/COM,41.3336,27.5631,13.7705
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,8.9124,2.5784,6.3340
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,15.3287,8.8385,6.4902
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,32.5621,22.1178,10.4443
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,2.7710,1.8341,0.9369
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,9.6138,2.9646,6.6492
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,17.1307,9.8354,7.2952
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,31.3515,20.9423,10.4092
GRC,Greece,3,Attica,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,2.5488,1.6873,0.8615
GRC,Greece,3,Attica,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,64.0371,42.2012,21.8359
GRC,Greece,3,Attica,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,178.4256,120.2173,58.2083
GRC,Greece,3,Attica,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,57.7414,37.2406,20.5008
GRC,Greece,3,Attica,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,140.5336,94.3114,46.2221
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,48.8418,26.3405,22.5013
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,121.5083,79.8796,41.6287
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,108.9613,71.2171,37.7441
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,13.7481,9.0335,4.7146
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,45.3653,24.7151,20.6502
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,96.3432,63.8503,32.4929
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,88.0303,58.1323,29.8980
GRC,Greece,3,Attica,Com,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,10.6080,6.9706,3.6374
GRC,Greece,3,Attica,Com,CR/LFINF+CDN/H:1/COM,379.7481,244.2595,135.4886
GRC,Greece,3,Attica,Com,CR/LFINF+CDN/H:2/COM,505.7732,335.5613,170.2119
GRC,Greece,3,Attica,Com,MCF/LWAL+CDL/H:1/COM,52.1231,15.7501,36.3730
GRC,Greece,3,Attica,Com,MCF/LWAL+CDL/H:2/COM,129.6197,68.1231,61.4967
GRC,Greece,3,Attica,Com,MCF/LWAL+CDL/HBET:3-5/COM,391.3957,240.4299,150.9658
GRC,Greece,3,Attica,Com,MCF/LWAL+CDN/H:1/COM,25.7949,8.0752,17.7197
GRC,Greece,3,Attica,Com,MCF/LWAL+CDN/H:2/COM,48.2753,25.4579,22.8175
GRC,Greece,3,Attica,Com,MUR+CB/LWAL+CDN/H:1/COM,143.9464,129.3654,14.5810
GRC,Greece,3,Attica,Com,MUR+CB/LWAL+CDN/H:2/COM,137.7313,122.9664,14.7649
GRC,Greece,3,Attica,Com,MUR+CL/LWAL+CDN/H:1/COM,122.5871,108.0837,14.5034
GRC,Greece,3,Attica,Com,MUR+CL/LWAL+CDN/H:2/COM,115.9734,101.6427,14.3307
GRC,Greece,3,Attica,Com,MUR+ST/LWAL+CDN/H:1/COM,107.3045,93.1637,14.1409
GRC,Greece,3,Attica,Com,MUR+ST/LWAL+CDN/H:2/COM,98.8547,86.3565,12.4982
GRC,Greece,3,Attica,Com,S/LFINF+CDH/H:1/COM,1.3119,0.5260,0.7859
GRC,Greece,3,Attica,Com,S/LFINF+CDH/H:2/COM,0.6831,0.3278,0.3553
GRC,Greece,3,Attica,Com,S/LFINF+CDL/H:1/COM,3.2125,1.8363,1.3762
GRC,Greece,3,Attica,Com,S/LFINF+CDL/H:2/COM,1.9956,1.2330,0.7625
GRC,Greece,3,Attica,Com,S/LFINF+CDM/H:1/COM,1.5559,0.6385,0.9174
GRC,Greece,3,Attica,Com,S/LFINF+CDM/H:2/COM,0.7481,0.3804,0.3677
GRC,Greece,3,Attica,Com,S/LFINF+CDN/H:1/COM,3.1917,1.7929,1.3988
GRC,Greece,3,Attica,Com,S/LFINF+CDN/H:2/COM,1.9676,1.1974,0.7703
GRC,Greece,3,Attica,Com,S/LFM+CDH/H:1/COM,3.6075,0.6892,2.9183
GRC,Greece,3,Attica,Com,S/LFM+CDH/H:2/COM,0.8627,0.3327,0.5300
GRC,Greece,3,Attica,Com,S/LFM+CDL/H:1/COM,5.2468,2.4136,2.8333
GRC,Greece,3,Attica,Com,S/LFM+CDL/H:2/COM,1.9251,1.0986,0.8266
GRC,Greece,3,Attica,Com,S/LFM+CDM/H:1/COM,3.7000,1.0616,2.6383
GRC,Greece,3,Attica,Com,S/LFM+CDM/H:2/COM,1.0211,0.4681,0.5530
GRC,Greece,3,Attica,Com,S/LFM+CDN/H:1/COM,5.2775,2.4015,2.8760
GRC,Greece,3,Attica,Com,S/LFM+CDN/H:2/COM,1.9705,1.1276,0.8430
GRC,Greece,3,Attica,Ind,CR/LFINF+CDM/H:2/IND,2846.3768,2338.8541,507.5227
GRC,Greece,3,Attica,Ind,CR/LFM+CDM/H:2/IND,1156.3801,693.5555,462.8246
GRC,Greece,3,Attica,Ind,MCF/LWAL+CDL/H:1/IND,263.9379,109.3421,154.5958
GRC,Greece,3,Attica,Ind,MUR/LWAL+CDN/H:1/IND,3663.9058,3370.6797,293.2261
GRC,Greece,3,Attica,Ind,S+SL/LFM+CDL/H:1/IND,62.9478,44.7676,18.1801
GRC,Greece,3,Attica,Ind,S/LFINF+CDL/H:1/IND,45.4732,34.0419,11.4314
GRC,Greece,3,Attica,Ind,S/LFM+CDH/H:1/IND,92.3874,40.3835,52.0039
GRC,Greece,3,Attica,Ind,W/LWAL+CDL/H:1/IND,54.1111,30.1858,23.9253
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/H:1/RES,3.5104,0.3510,3.1594
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/H:2/RES,8.7264,2.7400,5.9864
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/H:2/SOS/RES,2.1014,0.8423,1.2592
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/RES,76.7814,36.9447,39.8366
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/SOS/RES,61.4886,29.6390,31.8496
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/HBET:6-/RES,436.9613,204.0914,232.8699
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:10.0/HBET:6-/SOS/RES,93.2155,45.9069,47.3087
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/H:1/RES,8.1934,0.9400,7.2534
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/H:2/RES,17.8085,5.6699,12.1386
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/H:2/SOS/RES,3.3718,1.2904,2.0813
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,97.9010,48.0563,49.8447
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/SOS/RES,49.7808,24.0875,25.6933
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,67.2921,32.6418,34.6503
GRC,Greece,3,Attica,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/SOS/RES,55.4626,27.4797,27.9829
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/H:1/RES,34.3921,14.9280,19.4641
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/H:2/RES,254.9263,130.2272,124.6992
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/H:2/SOS/RES,179.0595,92.7396,86.3199
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/RES,2268.0428,1140.0872,1127.9557
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/SOS/RES,349.1499,177.0174,172.1325
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/HBET:6-/RES,3135.5713,1604.6355,1530.9359
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:6.0/HBET:6-/SOS/RES,407.7164,205.7727,201.9437
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/H:1/RES,68.0078,30.9004,37.1074
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/H:2/RES,284.4043,145.2734,139.1309
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/H:2/SOS/RES,111.0836,57.9938,53.0899
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/RES,1222.4361,619.3059,603.1302
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/SOS/RES,223.4569,114.1864,109.2705
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/RES,154.5733,77.1699,77.4033
GRC,Greece,3,Attica,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/SOS/RES,155.3207,78.7072,76.6135
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/H:1/RES,21.0501,2.6355,18.4146
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/H:2/RES,51.1989,16.1164,35.0825
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/H:2/SOS/RES,115.6552,59.9086,55.7467
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/RES,455.2812,223.8223,231.4589
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/SOS/RES,319.3943,160.6176,158.7768
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/HBET:6-/RES,627.0707,308.4066,318.6641
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:6.0/HBET:6-/SOS/RES,390.5238,199.1883,191.3355
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/H:1/RES,13.4380,3.4817,9.9564
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/H:2/RES,23.2251,11.0655,12.1596
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/H:2/SOS/RES,94.5572,48.9984,45.5588
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,228.0745,112.2294,115.8452
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/SOS/RES,204.2399,103.9862,100.2538
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/HBET:6-/RES,63.7882,31.5640,32.2242
GRC,Greece,3,Attica,Res,CR/LDUAL+CDM+LFC:8.0/HBET:6-/SOS/RES,130.5873,66.2227,64.3646
GRC,Greece,3,Attica,Res,CR/LDUAL+CDN/H:1/RES,30.1250,13.5719,16.5530
GRC,Greece,3,Attica,Res,CR/LDUAL+CDN/H:2/RES,137.7391,69.6754,68.0637
GRC,Greece,3,Attica,Res,CR/LDUAL+CDN/HBET:3-5/RES,428.0287,218.0341,209.9946
GRC,Greece,3,Attica,Res,CR/LDUAL+CDN/HBET:6-/RES,326.7326,159.0869,167.6457
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/H:1/RES,10.3000,3.1745,7.1254
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/H:2/RES,86.5685,36.8607,49.7078
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/H:2/SOS/RES,41.4983,15.3470,26.1513
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/HBET:3-5/RES,660.6629,298.0834,362.5795
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/HBET:3-5/SOS/RES,285.4655,132.7576,152.7079
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/HBET:6-/RES,2004.0912,946.3126,1057.7786
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:10.0/HBET:6-/SOS/RES,249.6524,116.7200,132.9324
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,27.6952,8.7416,18.9536
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,170.6452,78.4655,92.1798
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/H:2/SOS/RES,70.7491,26.3088,44.4403
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/RES,715.5184,334.9190,380.5994
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/SOS/RES,197.1725,91.9903,105.1822
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/RES,330.9803,152.8208,178.1594
GRC,Greece,3,Attica,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/SOS/RES,140.8087,66.9576,73.8511
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/H:1/RES,497.6790,238.9469,258.7321
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/H:2/RES,1836.6107,893.4196,943.1911
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/H:2/SOS/RES,558.0158,271.8464,286.1694
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/HBET:3-5/RES,7427.1306,3560.5467,3866.5839
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/HBET:3-5/SOS/RES,494.8464,235.7048,259.1417
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/HBET:6-/RES,14518.6068,7035.3546,7483.2522
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:6.0/HBET:6-/SOS/RES,583.5106,277.9434,305.5672
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/H:1/RES,853.5039,418.9902,434.5137
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/H:2/RES,1858.6263,902.7078,955.9185
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/H:2/SOS/RES,345.4218,167.7655,177.6563
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/RES,3949.2582,1865.6958,2083.5623
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/SOS/RES,322.7850,155.0625,167.7225
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/RES,715.2791,342.4543,372.8248
GRC,Greece,3,Attica,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/SOS/RES,317.7025,150.5477,167.1548
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/H:1/RES,114.1737,47.9013,66.2724
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/H:2/RES,445.1972,214.0904,231.1068
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/H:2/SOS/RES,268.8707,130.8067,138.0640
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/RES,1816.2783,876.6411,939.6371
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/RES,457.9341,217.0002,240.9339
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/RES,3628.3983,1729.9104,1898.4878
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/RES,572.2641,269.6524,302.6116
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/H:1/RES,242.5276,105.6662,136.8614
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/H:2/RES,696.1889,336.2599,359.9290
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/H:2/SOS/RES,268.9925,130.2751,138.7174
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/RES,1504.1078,722.3124,781.7954
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/SOS/RES,292.6266,138.9195,153.7071
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/RES,575.9214,269.8676,306.0538
GRC,Greece,3,Attica,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/SOS/RES,295.8926,141.1329,154.7597
GRC,Greece,3,Attica,Res,CR/LFINF+CDN/H:1/RES,1269.4164,606.1488,663.2675
GRC,Greece,3,Attica,Res,CR/LFINF+CDN/H:2/RES,1547.4120,752.9087,794.5032
GRC,Greece,3,Attica,Res,CR/LFINF+CDN/HBET:3-5/RES,3496.7969,1737.6454,1759.1515
GRC,Greece,3,Attica,Res,CR/LFINF+CDN/HBET:6-/RES,2440.4542,1170.2229,1270.2313
GRC,Greece,3,Attica,Res,MCF/LWAL+CDL/H:1/RES,355.6182,94.5344,261.0837
GRC,Greece,3,Attica,Res,MCF/LWAL+CDL/H:2/RES,240.2643,96.3807,143.8835
GRC,Greece,3,Attica,Res,MCF/LWAL+CDL/HBET:3-5/RES,254.1158,118.2311,135.8847
GRC,Greece,3,Attica,Res,MUR+CB/LWAL+CDN/H:1/RES,145.3309,129.1516,16.1793
GRC,Greece,3,Attica,Res,MUR+CB/LWAL+CDN/H:2/RES,32.2927,28.2873,4.0054
GRC,Greece,3,Attica,Res,MUR+CL/LWAL+CDN/H:1/RES,1801.6119,1569.8050,231.8069
GRC,Greece,3,Attica,Res,MUR+CL/LWAL+CDN/H:2/RES,291.8049,249.8041,42.0008
GRC,Greece,3,Attica,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,181.2520,156.0068,25.2452
GRC,Greece,3,Attica,Res,MUR+ST/LWAL+CDN/H:1/RES,556.1858,473.3880,82.7977
GRC,Greece,3,Attica,Res,MUR+ST/LWAL+CDN/H:2/RES,209.7700,179.0773,30.6927
GRC,Greece,3,Attica,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,108.1093,91.7498,16.3595
GRC,Greece,3,Attica,Res,W/LWAL+CDH/H:1/RES,3.1689,0.7354,2.4335
GRC,Greece,3,Attica,Res,W/LWAL+CDL/H:1/RES,73.0141,24.3331,48.6810
GRC,Greece,3,Attica,Res,W/LWAL+CDM/H:1/RES,4.5637,1.4884,3.0754
GRC,Greece,3,Attica,Res,W/LWAL+CDN/H:1/RES,15.0844,5.1043,9.9801
GRC,Greece,4,Crete,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,14.9089,1.0503,13.8586
GRC,Greece,4,Crete,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,9.7324,2.6143,7.1181
GRC,Greece,4,Crete,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,31.1573,18.8245,12.3329
GRC,Greece,4,Crete,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,3.3941,2.1967,1.1974
GRC,Greece,4,Crete,Com,CR/LDUAL+CDL+LFC:12.0/H:1/COM,2.8729,1.5073,1.3656
