ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
IRL,Ireland,18,Monaghan,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0060,0.0056,0.0003
IRL,Ireland,18,Monaghan,Res,W/LPB+CDL/HBET:1-3/RES,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Com,CR/LFINF+CDL/H:1/COM,0.0001,0.0000,0.0001
IRL,Ireland,19,Offaly,Com,CR/LFINF+CDL/H:2/COM,0.0002,0.0000,0.0002
IRL,Ireland,19,Offaly,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0088,0.0025,0.0063
IRL,Ireland,19,Offaly,Com,CR/LFINF+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0010,0.0000,0.0010
IRL,Ireland,19,Offaly,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0111,0.0111,0.0000
IRL,Ireland,19,Offaly,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0052,0.0030,0.0022
IRL,Ireland,19,Offaly,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0095,0.0095,0.0000
IRL,Ireland,19,Offaly,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0034,0.0034,0.0000
IRL,Ireland,19,Offaly,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Com,W/LPB+CDL/H:1/COM,0.0018,0.0005,0.0012
IRL,Ireland,19,Offaly,Com,W/LPB+CDL/H:2/COM,0.0002,0.0001,0.0000
IRL,Ireland,19,Offaly,Ind,CR+PC/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Ind,CR/LFINF+CDN/H:1/IND,0.0008,0.0007,0.0001
IRL,Ireland,19,Offaly,Ind,CR/LFM+CDN/H:2/IND,0.0018,0.0016,0.0001
IRL,Ireland,19,Offaly,Ind,MUR/LWAL+CDN/H:1/IND,0.0007,0.0007,0.0000
IRL,Ireland,19,Offaly,Ind,S+SL/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Ind,S/LFBR+CDN/H:1/IND,0.0002,0.0002,0.0000
IRL,Ireland,19,Offaly,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0282,0.0107,0.0175
IRL,Ireland,19,Offaly,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,19,Offaly,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.6864,0.6797,0.0067
IRL,Ireland,19,Offaly,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0135,0.0111,0.0023
IRL,Ireland,19,Offaly,Res,W/LPB+CDL/HBET:1-3/RES,0.0056,0.0050,0.0006
IRL,Ireland,2,Cavan,Com,CR/LFINF+CDL/H:1/COM,0.0004,0.0003,0.0001
IRL,Ireland,2,Cavan,Com,CR/LFINF+CDL/H:2/COM,0.0002,0.0002,0.0000
IRL,Ireland,2,Cavan,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0018,0.0000,0.0018
IRL,Ireland,2,Cavan,Com,CR/LFINF+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0001,0.0001,0.0000
IRL,Ireland,2,Cavan,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0238,0.0238,0.0000
IRL,Ireland,2,Cavan,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0133,0.0132,0.0001
IRL,Ireland,2,Cavan,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0021,0.0021,0.0000
IRL,Ireland,2,Cavan,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0043,0.0041,0.0002
IRL,Ireland,2,Cavan,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Com,W/LPB+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Ind,CR+PC/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Ind,CR/LFINF+CDN/H:1/IND,0.0001,0.0000,0.0000
IRL,Ireland,2,Cavan,Ind,CR/LFM+CDN/H:2/IND,0.0003,0.0003,0.0000
IRL,Ireland,2,Cavan,Ind,MUR/LWAL+CDN/H:1/IND,0.0002,0.0001,0.0000
IRL,Ireland,2,Cavan,Ind,S+SL/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Ind,S/LFBR+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0061,0.0025,0.0036
IRL,Ireland,2,Cavan,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,2,Cavan,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.1851,0.1718,0.0134
IRL,Ireland,2,Cavan,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0120,0.0091,0.0029
IRL,Ireland,2,Cavan,Res,W/LPB+CDL/HBET:1-3/RES,0.0011,0.0004,0.0007
IRL,Ireland,20,Roscommon,Com,CR/LFINF+CDL/H:1/COM,0.0066,0.0058,0.0009
IRL,Ireland,20,Roscommon,Com,CR/LFINF+CDL/H:2/COM,0.0046,0.0042,0.0004
IRL,Ireland,20,Roscommon,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0195,0.0177,0.0018
IRL,Ireland,20,Roscommon,Com,CR/LFINF+CDL/HBET:6-/COM,0.0002,0.0002,0.0000
IRL,Ireland,20,Roscommon,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0081,0.0050,0.0030
IRL,Ireland,20,Roscommon,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0809,0.0793,0.0016
IRL,Ireland,20,Roscommon,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0335,0.0155,0.0180
IRL,Ireland,20,Roscommon,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0025,0.0018,0.0007
IRL,Ireland,20,Roscommon,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0009,0.0008,0.0000
IRL,Ireland,20,Roscommon,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,20,Roscommon,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,20,Roscommon,Com,W/LPB+CDL/H:1/COM,0.0017,0.0006,0.0011
IRL,Ireland,20,Roscommon,Com,W/LPB+CDL/H:2/COM,0.0016,0.0011,0.0004
IRL,Ireland,20,Roscommon,Ind,CR+PC/LFM+CDN/H:1/IND,0.0005,0.0005,0.0000
IRL,Ireland,20,Roscommon,Ind,CR/LFINF+CDN/H:1/IND,0.0013,0.0011,0.0002
IRL,Ireland,20,Roscommon,Ind,CR/LFM+CDN/H:2/IND,0.0001,0.0001,0.0000
IRL,Ireland,20,Roscommon,Ind,MUR/LWAL+CDN/H:1/IND,0.0017,0.0016,0.0001
IRL,Ireland,20,Roscommon,Ind,S+SL/LFM+CDN/H:1/IND,0.0002,0.0002,0.0000
IRL,Ireland,20,Roscommon,Ind,S/LFBR+CDN/H:1/IND,0.0005,0.0002,0.0004
IRL,Ireland,20,Roscommon,Ind,S/LFM+CDN/H:1/IND,0.0011,0.0011,0.0000
IRL,Ireland,20,Roscommon,Res,CR/LFINF+CDN/HBET:4-10/RES,0.1253,0.0329,0.0924
IRL,Ireland,20,Roscommon,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0001,0.0000,0.0000
IRL,Ireland,20,Roscommon,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.6592,0.6169,0.0423
IRL,Ireland,20,Roscommon,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0516,0.0372,0.0144
IRL,Ireland,20,Roscommon,Res,W/LPB+CDL/HBET:1-3/RES,0.0231,0.0115,0.0116
IRL,Ireland,21,Sligo,Com,CR/LFINF+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,CR/LFINF+CDL/H:2/COM,0.0001,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0003,0.0000,0.0003
IRL,Ireland,21,Sligo,Com,CR/LFINF+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0001,0.0001,0.0000
IRL,Ireland,21,Sligo,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,W/LPB+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,CR+PC/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,CR/LFINF+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,CR/LFM+CDN/H:2/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,MUR/LWAL+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,S+SL/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,S/LFBR+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0014,0.0007,0.0007
IRL,Ireland,21,Sligo,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,21,Sligo,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.0036,0.0031,0.0005
IRL,Ireland,21,Sligo,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0007,0.0007,0.0000
IRL,Ireland,21,Sligo,Res,W/LPB+CDL/HBET:1-3/RES,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,CR/LFINF+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,CR/LFINF+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,CR/LFINF+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0023,0.0023,0.0000
IRL,Ireland,22,Tipperary,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0001,0.0001,0.0000
IRL,Ireland,22,Tipperary,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0003,0.0003,0.0000
IRL,Ireland,22,Tipperary,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,W/LPB+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Ind,CR+PC/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Ind,CR/LFINF+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Ind,CR/LFM+CDN/H:2/IND,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Ind,MUR/LWAL+CDN/H:1/IND,0.0002,0.0002,0.0000
IRL,Ireland,22,Tipperary,Ind,S+SL/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Ind,S/LFBR+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0127,0.0009,0.0118
IRL,Ireland,22,Tipperary,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,22,Tipperary,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.0100,0.0084,0.0016
IRL,Ireland,22,Tipperary,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0024,0.0023,0.0002
IRL,Ireland,22,Tipperary,Res,W/LPB+CDL/HBET:1-3/RES,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,CR/LFINF+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,CR/LFINF+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,CR/LFINF+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0014,0.0014,0.0000
IRL,Ireland,23,Waterford,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0003,0.0001,0.0001
IRL,Ireland,23,Waterford,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0038,0.0035,0.0003
IRL,Ireland,23,Waterford,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0001,0.0001,0.0000
IRL,Ireland,23,Waterford,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,W/LPB+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Ind,CR+PC/LFM+CDN/H:1/IND,0.0001,0.0001,0.0000
IRL,Ireland,23,Waterford,Ind,CR/LFINF+CDN/H:1/IND,0.0001,0.0001,0.0000
IRL,Ireland,23,Waterford,Ind,CR/LFM+CDN/H:2/IND,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Ind,MUR/LWAL+CDN/H:1/IND,0.0003,0.0003,0.0000
IRL,Ireland,23,Waterford,Ind,S+SL/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Ind,S/LFBR+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0019,0.0002,0.0017
IRL,Ireland,23,Waterford,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,23,Waterford,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.0695,0.0612,0.0083
IRL,Ireland,23,Waterford,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0222,0.0215,0.0008
IRL,Ireland,23,Waterford,Res,W/LPB+CDL/HBET:1-3/RES,0.0034,0.0015,0.0019
IRL,Ireland,24,Westmeath,Com,CR/LFINF+CDL/H:1/COM,0.0014,0.0003,0.0011
IRL,Ireland,24,Westmeath,Com,CR/LFINF+CDL/H:2/COM,0.0002,0.0002,0.0000
IRL,Ireland,24,Westmeath,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0511,0.0484,0.0027
IRL,Ireland,24,Westmeath,Com,CR/LFINF+CDL/HBET:6-/COM,0.0001,0.0000,0.0001
IRL,Ireland,24,Westmeath,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0067,0.0006,0.0061
IRL,Ireland,24,Westmeath,Com,MUR+CL/LWAL+CDN/H:1/COM,0.1640,0.1635,0.0004
IRL,Ireland,24,Westmeath,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0083,0.0080,0.0003
IRL,Ireland,24,Westmeath,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0332,0.0332,0.0000
IRL,Ireland,24,Westmeath,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0020,0.0004,0.0016
IRL,Ireland,24,Westmeath,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,24,Westmeath,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,24,Westmeath,Com,W/LPB+CDL/H:1/COM,0.0042,0.0035,0.0007
IRL,Ireland,24,Westmeath,Com,W/LPB+CDL/H:2/COM,0.0004,0.0000,0.0004
IRL,Ireland,24,Westmeath,Ind,CR+PC/LFM+CDN/H:1/IND,0.0007,0.0006,0.0001
IRL,Ireland,24,Westmeath,Ind,CR/LFINF+CDN/H:1/IND,0.0025,0.0022,0.0003
IRL,Ireland,24,Westmeath,Ind,CR/LFM+CDN/H:2/IND,0.0010,0.0008,0.0002
IRL,Ireland,24,Westmeath,Ind,MUR/LWAL+CDN/H:1/IND,0.0190,0.0182,0.0008
IRL,Ireland,24,Westmeath,Ind,S+SL/LFM+CDN/H:1/IND,0.0039,0.0024,0.0015
IRL,Ireland,24,Westmeath,Ind,S/LFBR+CDN/H:1/IND,0.0006,0.0005,0.0001
IRL,Ireland,24,Westmeath,Ind,S/LFM+CDN/H:1/IND,0.0002,0.0002,0.0000
IRL,Ireland,24,Westmeath,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0169,0.0072,0.0097
IRL,Ireland,24,Westmeath,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,24,Westmeath,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.4165,0.3737,0.0428
IRL,Ireland,24,Westmeath,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0237,0.0211,0.0025
IRL,Ireland,24,Westmeath,Res,W/LPB+CDL/HBET:1-3/RES,0.0158,0.0027,0.0130
IRL,Ireland,25,Wexford,Com,CR/LFINF+CDL/H:1/COM,0.0050,0.0007,0.0043
IRL,Ireland,25,Wexford,Com,CR/LFINF+CDL/H:2/COM,0.0018,0.0015,0.0003
IRL,Ireland,25,Wexford,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0260,0.0018,0.0241
IRL,Ireland,25,Wexford,Com,CR/LFINF+CDL/HBET:6-/COM,0.0002,0.0002,0.0000
IRL,Ireland,25,Wexford,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0010,0.0004,0.0006
IRL,Ireland,25,Wexford,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0805,0.0796,0.0008
IRL,Ireland,25,Wexford,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0306,0.0242,0.0065
IRL,Ireland,25,Wexford,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0157,0.0149,0.0008
IRL,Ireland,25,Wexford,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0035,0.0025,0.0010
IRL,Ireland,25,Wexford,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,25,Wexford,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,25,Wexford,Com,W/LPB+CDL/H:1/COM,0.0026,0.0007,0.0018
IRL,Ireland,25,Wexford,Com,W/LPB+CDL/H:2/COM,0.0010,0.0002,0.0009
IRL,Ireland,25,Wexford,Ind,CR+PC/LFM+CDN/H:1/IND,0.0036,0.0020,0.0016
IRL,Ireland,25,Wexford,Ind,CR/LFINF+CDN/H:1/IND,0.0007,0.0007,0.0001
IRL,Ireland,25,Wexford,Ind,CR/LFM+CDN/H:2/IND,0.0002,0.0001,0.0000
IRL,Ireland,25,Wexford,Ind,MUR/LWAL+CDN/H:1/IND,0.0092,0.0089,0.0003
IRL,Ireland,25,Wexford,Ind,S+SL/LFM+CDN/H:1/IND,0.0001,0.0001,0.0001
IRL,Ireland,25,Wexford,Ind,S/LFBR+CDN/H:1/IND,0.0006,0.0002,0.0004
IRL,Ireland,25,Wexford,Ind,S/LFM+CDN/H:1/IND,0.0006,0.0004,0.0002
IRL,Ireland,25,Wexford,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0260,0.0028,0.0232
IRL,Ireland,25,Wexford,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,25,Wexford,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.5752,0.5188,0.0565
IRL,Ireland,25,Wexford,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.1227,0.1052,0.0174
IRL,Ireland,25,Wexford,Res,W/LPB+CDL/HBET:1-3/RES,0.0191,0.0047,0.0145
IRL,Ireland,26,Wicklow,Com,CR/LFINF+CDL/H:1/COM,0.0001,0.0001,0.0000
IRL,Ireland,26,Wicklow,Com,CR/LFINF+CDL/H:2/COM,0.0012,0.0005,0.0007
IRL,Ireland,26,Wicklow,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0032,0.0014,0.0018
IRL,Ireland,26,Wicklow,Com,CR/LFINF+CDL/HBET:6-/COM,0.0001,0.0001,0.0000
IRL,Ireland,26,Wicklow,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0002,0.0001,0.0001
IRL,Ireland,26,Wicklow,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0722,0.0706,0.0016
IRL,Ireland,26,Wicklow,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0255,0.0229,0.0026
IRL,Ireland,26,Wicklow,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0138,0.0137,0.0001
IRL,Ireland,26,Wicklow,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0020,0.0019,0.0000
IRL,Ireland,26,Wicklow,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,26,Wicklow,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,26,Wicklow,Com,W/LPB+CDL/H:1/COM,0.0004,0.0000,0.0004
IRL,Ireland,26,Wicklow,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,26,Wicklow,Ind,CR+PC/LFM+CDN/H:1/IND,0.0002,0.0002,0.0000
IRL,Ireland,26,Wicklow,Ind,CR/LFINF+CDN/H:1/IND,0.0009,0.0008,0.0001
IRL,Ireland,26,Wicklow,Ind,CR/LFM+CDN/H:2/IND,0.0001,0.0001,0.0000
IRL,Ireland,26,Wicklow,Ind,MUR/LWAL+CDN/H:1/IND,0.0013,0.0012,0.0000
IRL,Ireland,26,Wicklow,Ind,S+SL/LFM+CDN/H:1/IND,0.0001,0.0001,0.0000
IRL,Ireland,26,Wicklow,Ind,S/LFBR+CDN/H:1/IND,0.0001,0.0001,0.0000
IRL,Ireland,26,Wicklow,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,26,Wicklow,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0034,0.0021,0.0012
IRL,Ireland,26,Wicklow,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
IRL,Ireland,26,Wicklow,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,0.3787,0.3561,0.0226
IRL,Ireland,26,Wicklow,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.0443,0.0390,0.0053
IRL,Ireland,26,Wicklow,Res,W/LPB+CDL/HBET:1-3/RES,0.0045,0.0003,0.0041
IRL,Ireland,3,Clare,Com,CR/LFINF+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Com,CR/LFINF+CDL/H:2/COM,0.0033,0.0027,0.0006
IRL,Ireland,3,Clare,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0483,0.0425,0.0058
IRL,Ireland,3,Clare,Com,CR/LFINF+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0001,0.0000,0.0001
IRL,Ireland,3,Clare,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0007,0.0007,0.0000
IRL,Ireland,3,Clare,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0004,0.0004,0.0000
IRL,Ireland,3,Clare,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0002,0.0002,0.0000
IRL,Ireland,3,Clare,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0001,0.0001,0.0000
IRL,Ireland,3,Clare,Com,S/LFM+CDL/HBET:3-5/COM,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Com,S/LFM+CDL/HBET:6-/COM,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Com,W/LPB+CDL/H:1/COM,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Com,W/LPB+CDL/H:2/COM,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Ind,CR+PC/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Ind,CR/LFINF+CDN/H:1/IND,0.0010,0.0008,0.0001
IRL,Ireland,3,Clare,Ind,CR/LFM+CDN/H:2/IND,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Ind,MUR/LWAL+CDN/H:1/IND,0.0011,0.0011,0.0000
IRL,Ireland,3,Clare,Ind,S+SL/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Ind,S/LFBR+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Ind,S/LFM+CDN/H:1/IND,0.0000,0.0000,0.0000
IRL,Ireland,3,Clare,Res,CR/LFINF+CDN/HBET:4-10/RES,0.0026,0.0009,0.0017
IRL,Ireland,3,Clare,Res,CR/LWAL+CDN/HBET:4-10/RES,0.0000,0.0000,0.0000
