ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,1354.2009,655.6540,698.5469
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,1378.0683,664.9220,713.1463
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,1379.9271,675.5199,704.4072
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,24.1018,10.2933,13.8085
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,1355.0869,656.9659,698.1209
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,1628.3163,788.5901,839.7261
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,2030.5608,990.1912,1040.3696
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,20.0707,8.6011,11.4696
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,857.5351,417.7286,439.8065
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,824.1313,400.4279,423.7034
ITA,Italy,6,Emilia-Romagna,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,684.0079,327.3693,356.6387
ITA,Italy,6,Emilia-Romagna,Res,MCF/LWAL+CDN/H:1/RES,122.6458,36.4271,86.2187
ITA,Italy,6,Emilia-Romagna,Res,MCF/LWAL+CDN/H:2/RES,3556.5541,1510.9651,2045.5890
ITA,Italy,6,Emilia-Romagna,Res,MCF/LWAL+CDN/H:3/RES,6606.5032,3085.1664,3521.3368
ITA,Italy,6,Emilia-Romagna,Res,MCF/LWAL+CDN/HBET:4-/RES,6928.3566,3271.2293,3657.1273
ITA,Italy,6,Emilia-Romagna,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,24831.0484,21339.0519,3491.9965
ITA,Italy,6,Emilia-Romagna,Res,MUR+STDRE/LWAL+CDN/H:1/RES,4082.7186,3458.8717,623.8469
ITA,Italy,6,Emilia-Romagna,Res,MUR+STDRE/LWAL+CDN/H:2/RES,40513.1544,34471.8513,6041.3031
ITA,Italy,6,Emilia-Romagna,Res,MUR+STDRE/LWAL+CDN/H:3/RES,34468.4652,28852.1441,5616.3211
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,59.4262,38.0607,21.3655
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,352.8157,234.1732,118.6426
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,196.5351,128.7928,67.7424
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,74.2607,48.6445,25.6163
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:10.0/H:1/COM,1.4758,0.9416,0.5343
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:10.0/H:2/COM,16.6947,10.9430,5.7517
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:10.0/HBET:3-5/COM,4.5610,2.9621,1.5988
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:10.0/HBET:6-/COM,1.5489,1.0186,0.5303
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:7.0/H:1/COM,6.6650,4.2806,2.3844
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:7.0/H:2/COM,98.3132,65.0002,33.3131
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:7.0/HBET:3-5/COM,31.0056,20.4400,10.5657
ITA,Italy,7,Friuli-Venezia Giulia,Com,CR/LFINF+CDL+LFC:7.0/HBET:6-/COM,12.9011,8.5550,4.3461
ITA,Italy,7,Friuli-Venezia Giulia,Com,MCF/LWAL+CDN/H:1/COM,2.7120,0.9279,1.7841
ITA,Italy,7,Friuli-Venezia Giulia,Com,MCF/LWAL+CDN/H:2/COM,13.4679,7.3252,6.1427
ITA,Italy,7,Friuli-Venezia Giulia,Com,MCF/LWAL+CDN/HBET:3-5/COM,6.5815,4.0370,2.5445
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+CL/LWAL+CDN/H:1/COM,42.5074,37.0401,5.4673
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+CL/LWAL+CDN/H:2/COM,11.7826,10.2503,1.5323
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,75.4876,65.6497,9.8378
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,9.3550,8.1368,1.2182
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,1.2551,1.0802,0.1749
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+STRUB/LWAL+CDN/H:1/COM,786.9744,679.8104,107.1639
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+STRUB/LWAL+CDN/H:2/COM,666.1617,567.4349,98.7268
ITA,Italy,7,Friuli-Venezia Giulia,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,381.9852,330.9513,51.0339
ITA,Italy,7,Friuli-Venezia Giulia,Com,S/LFM+CDL/HBET:3-5/COM,4.7936,2.8498,1.9438
ITA,Italy,7,Friuli-Venezia Giulia,Ind,CR+PC/LFM+CDH/H:2/IND,63.8071,50.7378,13.0693
ITA,Italy,7,Friuli-Venezia Giulia,Ind,CR+PC/LFM+CDN/H:1/IND,1678.2477,1316.2364,362.0113
ITA,Italy,7,Friuli-Venezia Giulia,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,186.5750,146.1770,40.3980
ITA,Italy,7,Friuli-Venezia Giulia,Ind,CR/LFINF+CDN/H:1/IND,437.3994,343.7034,93.6960
ITA,Italy,7,Friuli-Venezia Giulia,Ind,MUR/LWAL+CDN/H:1/IND,626.6220,572.2873,54.3347
ITA,Italy,7,Friuli-Venezia Giulia,Ind,S+SR/LFM+CDH/H:2/IND,8.8596,5.8608,2.9988
ITA,Italy,7,Friuli-Venezia Giulia,Ind,S+SR/LFM+CDN/H:1/IND,136.5450,96.8146,39.7304
ITA,Italy,7,Friuli-Venezia Giulia,Ind,S/LFM+CDH/H:1/IND,6.7501,2.9319,3.8182
ITA,Italy,7,Friuli-Venezia Giulia,Ind,S/LFM+CDN/H:1/IND,136.7142,96.8592,39.8550
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,164.3561,80.3245,84.0316
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,2798.7656,1370.0910,1428.6746
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,1968.0198,954.1768,1013.8430
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,2081.7323,1006.6011,1075.1312
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,4.3863,2.1224,2.2639
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,41.7736,20.2799,21.4937
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,33.0978,16.3769,16.7209
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,4.4562,2.1503,2.3059
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,29.0479,14.1009,14.9470
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,482.9723,235.9257,247.0466
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,264.7940,128.1155,136.6786
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,148.0787,70.5306,77.5481
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,5.1221,2.1550,2.9671
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,172.2470,83.9859,88.2611
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,82.0163,39.8599,42.1564
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,29.8114,14.3383,15.4731
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,2.7178,1.2672,1.4507
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,33.2884,16.1689,17.1195
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,18.7910,9.1172,9.6738
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:10.0/HBET:4-/RES,5.1495,2.5229,2.6267
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,19.3683,8.3755,10.9929
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,562.1523,273.0814,289.0708
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,284.3623,139.0946,145.2676
ITA,Italy,7,Friuli-Venezia Giulia,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,154.2836,74.1939,80.0897
ITA,Italy,7,Friuli-Venezia Giulia,Res,MCF/LWAL+CDN/H:1/RES,108.1184,31.2200,76.8984
ITA,Italy,7,Friuli-Venezia Giulia,Res,MCF/LWAL+CDN/H:2/RES,1675.3101,700.7256,974.5845
ITA,Italy,7,Friuli-Venezia Giulia,Res,MCF/LWAL+CDN/H:3/RES,2273.1888,1063.2193,1209.9694
ITA,Italy,7,Friuli-Venezia Giulia,Res,MCF/LWAL+CDN/HBET:4-/RES,750.7504,353.8992,396.8512
ITA,Italy,7,Friuli-Venezia Giulia,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,2288.5915,1963.8726,324.7189
ITA,Italy,7,Friuli-Venezia Giulia,Res,MUR+STDRE/LWAL+CDN/H:1/RES,1113.5674,946.1652,167.4022
ITA,Italy,7,Friuli-Venezia Giulia,Res,MUR+STDRE/LWAL+CDN/H:2/RES,6008.0305,5124.4050,883.6255
ITA,Italy,7,Friuli-Venezia Giulia,Res,MUR+STDRE/LWAL+CDN/H:3/RES,6887.5853,5773.9464,1113.6389
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,116.7294,74.3102,42.4191
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1023.7802,672.2983,351.4818
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,669.0378,434.2850,234.7528
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,290.9945,190.4559,100.5386
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:10.0/H:1/COM,3.8453,2.5504,1.2949
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:10.0/H:2/COM,16.5707,11.0008,5.5699
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:10.0/HBET:3-5/COM,7.8034,5.1238,2.6796
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:10.0/HBET:6-/COM,2.5185,1.6660,0.8525
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:7.0/H:1/COM,25.5838,16.7458,8.8380
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:7.0/H:2/COM,212.2878,140.4095,71.8783
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:7.0/HBET:3-5/COM,82.8657,54.6893,28.1764
ITA,Italy,8,Lazio,Com,CR/LFINF+CDL+LFC:7.0/HBET:6-/COM,31.0527,20.5255,10.5272
ITA,Italy,8,Lazio,Com,MCF/LWAL+CDL/H:1/COM,1.1637,0.3716,0.7922
ITA,Italy,8,Lazio,Com,MCF/LWAL+CDL/H:2/COM,6.0273,3.2282,2.7991
ITA,Italy,8,Lazio,Com,MCF/LWAL+CDL/HBET:3-5/COM,2.4365,1.4982,0.9383
ITA,Italy,8,Lazio,Com,MCF/LWAL+CDN/H:1/COM,4.4742,1.5931,2.8811
ITA,Italy,8,Lazio,Com,MCF/LWAL+CDN/H:2/COM,22.5782,12.0660,10.5122
ITA,Italy,8,Lazio,Com,MCF/LWAL+CDN/HBET:3-5/COM,16.7492,10.0508,6.6984
ITA,Italy,8,Lazio,Com,MUR+CL/LWAL+CDN/H:1/COM,84.6772,73.5648,11.1124
ITA,Italy,8,Lazio,Com,MUR+CL/LWAL+CDN/H:2/COM,23.7560,20.6831,3.0730
ITA,Italy,8,Lazio,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,204.4408,177.2336,27.2072
ITA,Italy,8,Lazio,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,23.0165,19.8871,3.1295
ITA,Italy,8,Lazio,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,3.0410,2.5780,0.4631
ITA,Italy,8,Lazio,Com,MUR+STRUB/LWAL+CDN/H:1/COM,1591.0693,1382.1688,208.9005
ITA,Italy,8,Lazio,Com,MUR+STRUB/LWAL+CDN/H:2/COM,1619.4324,1372.2787,247.1537
ITA,Italy,8,Lazio,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,966.6747,831.1048,135.5699
ITA,Italy,8,Lazio,Com,S/LFM+CDL/HBET:3-5/COM,15.3115,8.8571,6.4544
ITA,Italy,8,Lazio,Ind,CR+PC/LFM+CDH/H:2/IND,71.7819,56.8034,14.9785
ITA,Italy,8,Lazio,Ind,CR+PC/LFM+CDN/H:1/IND,1618.1900,1259.6449,358.5451
ITA,Italy,8,Lazio,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,238.1262,183.5589,54.5673
ITA,Italy,8,Lazio,Ind,CR/LFINF+CDN/H:1/IND,394.1704,308.2849,85.8855
ITA,Italy,8,Lazio,Ind,MUR/LWAL+CDN/H:1/IND,562.2696,512.2648,50.0048
ITA,Italy,8,Lazio,Ind,S+SR/LFM+CDH/H:2/IND,11.8452,7.8730,3.9722
ITA,Italy,8,Lazio,Ind,S+SR/LFM+CDN/H:1/IND,138.5372,97.6379,40.8993
ITA,Italy,8,Lazio,Ind,S/LFM+CDH/H:1/IND,6.9291,3.1345,3.7946
ITA,Italy,8,Lazio,Ind,S/LFM+CDN/H:1/IND,137.0708,96.4333,40.6375
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,233.3859,112.5523,120.8336
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,4372.3041,2148.2673,2224.0368
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,3718.0476,1807.4795,1910.5681
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,17092.7934,8150.8636,8941.9298
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,7.5627,3.6009,3.9618
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,112.9043,55.3421,57.5622
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,77.7406,37.7909,39.9497
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,78.0038,37.2801,40.7237
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:12.5/H:1/RES,2.2494,1.1111,1.1383
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:12.5/H:2/RES,23.6827,11.5633,12.1194
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:12.5/H:3/RES,11.0655,5.3666,5.6989
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:12.5/HBET:4-/RES,6.7764,3.2611,3.5152
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,76.3515,37.1595,39.1920
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,1047.8904,511.8953,535.9951
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,784.7451,381.7863,402.9588
ITA,Italy,8,Lazio,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,982.1180,472.4903,509.6277
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,31.7042,13.5667,18.1374
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,728.6463,351.4140,377.2323
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,407.0239,193.6642,213.3597
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,798.2678,393.0264,405.2414
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,0.4134,0.2022,0.2112
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,5.3612,2.7681,2.5931
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,2.7232,1.3269,1.3963
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:10.0/HBET:4-/RES,2.7523,1.3385,1.4139
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,22.2829,9.4472,12.8357
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,425.6381,206.8640,218.7741
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,322.0456,156.5350,165.5106
ITA,Italy,8,Lazio,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,222.7917,106.3857,116.4059
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDL/H:1/RES,24.6981,6.9959,17.7022
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDL/H:2/RES,274.4520,114.0511,160.4009
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDL/H:3/RES,333.1511,155.1202,178.0309
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDL/HBET:4-/RES,187.6858,89.0211,98.6647
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDN/H:1/RES,59.3756,17.6585,41.7171
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDN/H:2/RES,668.2740,281.6783,386.5958
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDN/H:3/RES,1192.4690,552.2911,640.1780
ITA,Italy,8,Lazio,Res,MCF/LWAL+CDN/HBET:4-/RES,2237.5995,1052.6657,1184.9339
ITA,Italy,8,Lazio,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,10423.0300,8917.2894,1505.7406
ITA,Italy,8,Lazio,Res,MUR+STDRE/LWAL+CDN/H:1/RES,3538.4036,3003.1089,535.2947
ITA,Italy,8,Lazio,Res,MUR+STDRE/LWAL+CDN/H:2/RES,9817.0552,8373.6083,1443.4469
ITA,Italy,8,Lazio,Res,MUR+STDRE/LWAL+CDN/H:3/RES,7580.1082,6342.8722,1237.2360
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,26.0506,16.8355,9.2151
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,115.0448,77.2914,37.7534
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,52.5850,34.8687,17.7163
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,14.6850,9.9791,4.7058
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:7.0/H:1/COM,2.4884,1.5526,0.9357
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:7.0/H:2/COM,17.1178,11.3046,5.8133
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:7.0/HBET:3-5/COM,5.7315,3.8060,1.9254
ITA,Italy,9,Liguria,Com,CR/LFINF+CDL+LFC:7.0/HBET:6-/COM,2.0322,1.3355,0.6966
ITA,Italy,9,Liguria,Com,MCF/LWAL+CDN/H:1/COM,1.1023,0.3462,0.7561
ITA,Italy,9,Liguria,Com,MCF/LWAL+CDN/H:2/COM,5.1871,2.7596,2.4274
ITA,Italy,9,Liguria,Com,MCF/LWAL+CDN/HBET:3-5/COM,1.5641,0.9577,0.6064
ITA,Italy,9,Liguria,Com,MUR+CL/LWAL+CDN/H:1/COM,17.4025,15.2336,2.1689
ITA,Italy,9,Liguria,Com,MUR+CL/LWAL+CDN/H:2/COM,4.6485,4.0460,0.6025
ITA,Italy,9,Liguria,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,20.1115,17.6463,2.4652
ITA,Italy,9,Liguria,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,2.5841,2.2653,0.3188
ITA,Italy,9,Liguria,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,0.3281,0.2823,0.0458
ITA,Italy,9,Liguria,Com,MUR+STRUB/LWAL+CDN/H:1/COM,324.2371,281.5170,42.7200
ITA,Italy,9,Liguria,Com,MUR+STRUB/LWAL+CDN/H:2/COM,189.5831,160.7496,28.8335
ITA,Italy,9,Liguria,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,107.9058,94.5098,13.3960
ITA,Italy,9,Liguria,Com,S/LFM+CDL/HBET:3-5/COM,0.9610,0.5705,0.3905
ITA,Italy,9,Liguria,Ind,CR+PC/LFM+CDH/H:2/IND,4.3780,3.4439,0.9341
ITA,Italy,9,Liguria,Ind,CR+PC/LFM+CDN/H:1/IND,125.0399,99.2041,25.8358
ITA,Italy,9,Liguria,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,8.5304,6.6046,1.9258
ITA,Italy,9,Liguria,Ind,CR/LFINF+CDN/H:1/IND,33.3876,26.3315,7.0561
ITA,Italy,9,Liguria,Ind,MUR/LWAL+CDN/H:1/IND,47.8936,43.7716,4.1219
ITA,Italy,9,Liguria,Ind,S+SR/LFM+CDH/H:2/IND,0.5014,0.3437,0.1577
ITA,Italy,9,Liguria,Ind,S+SR/LFM+CDN/H:1/IND,9.8661,6.9859,2.8802
ITA,Italy,9,Liguria,Ind,S/LFM+CDH/H:1/IND,0.4879,0.2140,0.2739
ITA,Italy,9,Liguria,Ind,S/LFM+CDN/H:1/IND,9.9022,7.0571,2.8451
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,40.4193,19.6947,20.7246
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,424.8502,206.3680,218.4822
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,327.3458,157.4508,169.8950
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,1288.0986,606.1881,681.9106
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,7.0014,3.4034,3.5981
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,84.1790,41.1387,43.0403
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,40.0025,19.8883,20.1142
ITA,Italy,9,Liguria,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,43.6487,21.0563,22.5925
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,3.3580,1.4218,1.9361
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,44.7560,21.7221,23.0340
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,24.2363,11.6230,12.6133
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,23.4569,11.4487,12.0082
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,3.4074,1.5228,1.8846
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,42.4469,20.9393,21.5076
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,18.2486,8.9110,9.3376
ITA,Italy,9,Liguria,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,8.8124,4.2528,4.5596
ITA,Italy,9,Liguria,Res,MCF/LWAL+CDN/H:1/RES,10.7762,2.9890,7.7872
ITA,Italy,9,Liguria,Res,MCF/LWAL+CDN/H:2/RES,144.9517,60.2607,84.6910
ITA,Italy,9,Liguria,Res,MCF/LWAL+CDN/H:3/RES,163.1350,76.4389,86.6961
ITA,Italy,9,Liguria,Res,MCF/LWAL+CDN/HBET:4-/RES,217.9676,101.7293,116.2383
ITA,Italy,9,Liguria,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,1778.2251,1532.5218,245.7032
ITA,Italy,9,Liguria,Res,MUR+STDRE/LWAL+CDN/H:1/RES,270.9630,230.1329,40.8301
ITA,Italy,9,Liguria,Res,MUR+STDRE/LWAL+CDN/H:2/RES,1256.2121,1071.8543,184.3578
ITA,Italy,9,Liguria,Res,MUR+STDRE/LWAL+CDN/H:3/RES,1001.7462,838.1583,163.5879
