ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
BGR,Bulgaria,1,Blagoevgrad,Total,Com,W/LWAL+CDL/H:1/COM,10,2333,3009830,601966,902949,1504915,443,154,289
BGR,Bulgaria,1,Blagoevgrad,Total,Com,W/LWAL+CDL/H:2/COM,6,2839,3808516,761703,1142555,1904258,539,187,352
BGR,Bulgaria,1,Blagoevgrad,Total,Com,W/LWAL+CDM/H:1/COM,10,2205,2636215,527243,790865,1318108,418,145,273
BGR,Bulgaria,1,Blagoevgrad,Total,Com,W/LWAL+CDM/H:2/COM,5,2169,2748684,549737,824605,1374342,412,143,269
BGR,Bulgaria,2,Burgas,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,118,26054,32440524,6488105,9732157,16220262,12654,7679,4975
BGR,Bulgaria,2,Burgas,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,26,11362,15561539,3112308,4668462,7780770,5524,3353,2170
BGR,Bulgaria,2,Burgas,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,93,103123,179307483,35861497,53792245,89653742,50280,30558,19723
BGR,Bulgaria,2,Burgas,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,8,13362,22524601,4504920,6757380,11262301,6521,3965,2557
BGR,Bulgaria,2,Burgas,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,17,20450,34914728,6982946,10474418,17457364,9604,5693,3911
BGR,Bulgaria,2,Burgas,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,5,8152,13918535,2783707,4175560,6959268,3832,2273,1560
BGR,Bulgaria,2,Burgas,Total,Com,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,32,39441,66564715,13312943,19969414,33282357,18523,10980,7543
BGR,Bulgaria,2,Burgas,Total,Com,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,5,8180,13965162,2793032,4189549,6982581,3845,2280,1565
BGR,Bulgaria,2,Burgas,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,173,38171,47529141,9505828,14258742,23764570,17178,9888,7289
BGR,Bulgaria,2,Burgas,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,25,10931,13610478,2722096,4083144,6805239,4924,2836,2088
BGR,Bulgaria,2,Burgas,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,156,184932,314341400,62868280,94302420,157170700,83536,48166,35371
BGR,Bulgaria,2,Burgas,Total,Com,CR/LFINF+CDM+LFC:7.0/H:1/COM,370,81795,101848158,20369631,30554448,50924079,36809,21189,15620
BGR,Bulgaria,2,Burgas,Total,Com,CR/LFINF+CDM+LFC:7.0/H:2/COM,42,16030,23531653,4706331,7059496,11765827,7221,4158,3062
BGR,Bulgaria,2,Burgas,Total,Com,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,301,361394,612213962,122442792,183664189,306106981,163247,94125,69122
BGR,Bulgaria,2,Burgas,Total,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,163,187848,322412548,64482510,96723764,161206274,91590,55664,35926
BGR,Bulgaria,2,Burgas,Total,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,5,8152,13918535,2783707,4175560,6959268,3979,2419,1560
BGR,Bulgaria,2,Burgas,Total,Com,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,168,202852,343288909,68657782,102986673,171644455,98906,60110,38796
BGR,Bulgaria,2,Burgas,Total,Com,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,2,4090,6982581,1396516,2094774,3491291,1996,1214,783
BGR,Bulgaria,2,Burgas,Total,Com,MCF/LWAL+CDN/H:1/COM,433,95731,119200066,23840013,35760020,59600033,43081,24800,18281
BGR,Bulgaria,2,Burgas,Total,Com,MCF/LWAL+CDN/H:2/COM,282,103805,162498695,32499739,48749608,81249348,46758,26927,19831
BGR,Bulgaria,2,Burgas,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,160,194771,328924001,65784800,98677200,164462000,87981,50728,37253
BGR,Bulgaria,2,Burgas,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1610,327245,384848040,76969608,115454412,192424020,173196,137458,35738
BGR,Bulgaria,2,Burgas,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,832,322405,360402988,72080597,108120896,180201494,170755,135543,35212
BGR,Bulgaria,2,Burgas,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,92,20360,22889920,4577984,6866976,11444959,10775,8552,2223
BGR,Bulgaria,2,Burgas,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,65,28741,32265572,6453114,9679672,16132786,15222,12083,3139
BGR,Bulgaria,2,Burgas,Total,Com,W/LWAL+CDL/H:1/COM,17,3688,4730522,946104,1419156,2365261,700,243,457
BGR,Bulgaria,2,Burgas,Total,Com,W/LWAL+CDL/H:2/COM,10,4453,5936820,1187364,1781046,2968410,845,294,552
BGR,Bulgaria,2,Burgas,Total,Com,W/LWAL+CDM/H:1/COM,16,3535,4212982,842596,1263894,2106491,671,233,438
BGR,Bulgaria,2,Burgas,Total,Com,W/LWAL+CDM/H:2/COM,8,3441,4336659,867332,1300998,2168330,653,227,426
BGR,Bulgaria,3,Dobrich,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/H:1/COM,44,9715,12096969,2419394,3629091,6048485,4718,2863,1855
BGR,Bulgaria,3,Dobrich,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/H:2/COM,10,4194,5728340,1145668,1718502,2864170,2039,1238,801
BGR,Bulgaria,3,Dobrich,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/COM,33,36781,63997141,12799428,19199142,31998570,17934,10899,7034
BGR,Bulgaria,3,Dobrich,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/COM,2,4252,7173665,1434733,2152100,3586833,2075,1262,814
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/COM,6,6828,11675787,2335157,3502736,5837894,3207,1901,1306
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LDUAL+CDL+LFC:4.5/HBET:6-/COM,2,2731,4670004,934001,1401001,2335002,1284,761,523
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/COM,10,12608,21299063,4259813,6389719,10649532,5921,3510,2411
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LDUAL+CDM+LFC:11.0/HBET:6-/COM,2,2731,4670004,934001,1401001,2335002,1284,761,523
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LFINF+CDL+LFC:4.5/H:1/COM,64,14241,17731546,3546309,5319464,8865772,6409,3689,2719
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LFINF+CDL+LFC:4.5/H:2/COM,9,4078,5077618,1015524,1523285,2538809,1837,1058,779
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LFINF+CDL+LFC:4.5/HBET:3-5/COM,52,60736,103389130,20677826,31016739,51694564,27435,15819,11617
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LFINF+CDM+LFC:11.0/H:1/COM,138,30516,37996168,7599234,11398851,18998084,13733,7905,5827
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LFINF+CDM+LFC:11.0/H:2/COM,15,5752,8393686,1678737,2518106,4196843,2591,1492,1099
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LFINF+CDM+LFC:11.0/HBET:3-5/COM,98,117188,198772976,39754595,59631892,99386488,52935,30522,22414
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LWAL+CDL+LFC:4.5/HBET:3-5/COM,56,63949,109931206,21986242,32979362,54965603,31180,18950,12230
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LWAL+CDL+LFC:4.5/HBET:6-/COM,2,2731,4670004,934001,1401001,2335002,1333,810,523
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LWAL+CDM+LFC:11.0/HBET:3-5/COM,54,65525,111019818,22203964,33305946,55509909,31948,19417,12532
BGR,Bulgaria,3,Dobrich,Total,Com,CR/LWAL+CDM+LFC:11.0/HBET:6-/COM,1,1366,2335002,467000,700500,1167501,666,405,261
BGR,Bulgaria,3,Dobrich,Total,Com,MCF/LWAL+CDL/H:1/COM,125,27577,34337279,6867455,10301184,17168639,12410,7144,5266
BGR,Bulgaria,3,Dobrich,Total,Com,MCF/LWAL+CDL/H:2/COM,75,29071,46139136,9227827,13841741,23069568,13095,7541,5554
BGR,Bulgaria,3,Dobrich,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,44,54153,91363738,18272748,27409121,45681869,24462,14104,10358
BGR,Bulgaria,3,Dobrich,Total,Com,MCF/LWAL+CDN/H:1/COM,37,8137,10132311,2026462,3039693,5066156,3662,2108,1554
BGR,Bulgaria,3,Dobrich,Total,Com,MCF/LWAL+CDN/H:2/COM,23,7636,11068096,2213619,3320429,5534048,3440,1981,1459
BGR,Bulgaria,3,Dobrich,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,7,8263,14147779,2829556,4244334,7073890,3733,2152,1580
BGR,Bulgaria,3,Dobrich,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,579,118927,139230330,27846066,41769099,69615164,62943,49955,12988
BGR,Bulgaria,3,Dobrich,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,295,116344,129093405,25818681,38728022,64546703,61619,48912,12707
BGR,Bulgaria,3,Dobrich,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,34,7539,8459512,1691902,2537854,4229756,3990,3167,823
BGR,Bulgaria,3,Dobrich,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,24,10644,11925969,2385194,3577791,5962985,5637,4475,1162
BGR,Bulgaria,3,Dobrich,Total,Com,W/LWAL+CDL/H:1/COM,6,1364,1745374,349075,523612,872687,259,90,169
BGR,Bulgaria,3,Dobrich,Total,Com,W/LWAL+CDL/H:2/COM,4,1642,2183747,436750,655124,1091874,312,108,203
BGR,Bulgaria,3,Dobrich,Total,Com,W/LWAL+CDM/H:1/COM,6,1314,1563953,312791,469186,781976,249,87,163
BGR,Bulgaria,3,Dobrich,Total,Com,W/LWAL+CDM/H:2/COM,3,1274,1602322,320464,480697,801161,242,84,158
BGR,Bulgaria,4,Gabrovo,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/H:1/COM,32,7099,8839025,1767805,2651708,4419513,3448,2092,1356
BGR,Bulgaria,4,Gabrovo,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/H:2/COM,6,2798,3722741,744548,1116822,1861371,1360,826,535
BGR,Bulgaria,4,Gabrovo,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/COM,16,17381,30219385,6043877,9065815,15109692,8475,5150,3324
BGR,Bulgaria,4,Gabrovo,Total,Com,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/COM,1,2276,3836679,767336,1151004,1918339,1111,675,436
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/COM,3,3469,5921094,1184219,1776328,2960547,1629,966,663
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LDUAL+CDL+LFC:4.5/HBET:6-/COM,1,1387,2368317,473663,710495,1184158,652,387,265
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,6,6716,11333500,2266700,3400050,5666750,3154,1870,1284
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,1,1387,2368317,473663,710495,1184158,652,387,265
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LFINF+CDL+LFC:4.5/H:1/COM,47,10400,12950200,2590040,3885060,6475100,4680,2694,1986
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LFINF+CDL+LFC:4.5/H:2/COM,7,2978,3708428,741686,1112529,1854214,1342,773,569
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LFINF+CDL+LFC:4.5/HBET:3-5/COM,26,31414,53389250,10677850,16016775,26694626,14190,8182,6008
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LFINF+CDM+LFC:7.0/H:1/COM,101,22287,27750428,5550086,8325128,13875214,10029,5773,4256
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LFINF+CDM+LFC:7.0/H:2/COM,9,3590,5074368,1014874,1522310,2537184,1617,931,686
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,51,61460,104102524,20820505,31230757,52051262,27762,16007,11755
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LWAL+CDL+LFC:4.5/HBET:3-5/COM,28,31804,54578127,10915626,16373438,27289063,15507,9424,6083
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LWAL+CDL+LFC:4.5/HBET:6-/COM,1,1387,2368317,473663,710495,1184158,677,412,265
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,28,34509,58394320,11678864,17518296,29197160,16826,10226,6600
BGR,Bulgaria,4,Gabrovo,Total,Com,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,0,694,1184158,236832,355248,592079,339,206,133
BGR,Bulgaria,4,Gabrovo,Total,Com,MCF/LWAL+CDL/H:1/COM,91,20140,25078165,5015633,7523449,12539082,9064,5217,3846
BGR,Bulgaria,4,Gabrovo,Total,Com,MCF/LWAL+CDL/H:2/COM,42,16173,24918928,4983786,7475678,12459464,7285,4195,3090
BGR,Bulgaria,4,Gabrovo,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,24,28981,48851970,9770394,14655591,24425985,13091,7548,5543
BGR,Bulgaria,4,Gabrovo,Total,Com,MCF/LWAL+CDN/H:1/COM,27,5943,7400114,1480023,2220034,3700057,2675,1540,1135
BGR,Bulgaria,4,Gabrovo,Total,Com,MCF/LWAL+CDN/H:2/COM,14,4898,6937616,1387523,2081285,3468808,2206,1270,936
BGR,Bulgaria,4,Gabrovo,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,4,4177,7139225,1427845,2141767,3569612,1887,1088,799
BGR,Bulgaria,4,Gabrovo,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,360,74652,84529047,16905810,25358714,42264523,39510,31357,8153
BGR,Bulgaria,4,Gabrovo,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,194,78053,84685392,16937078,25405617,42342696,41339,32815,8525
BGR,Bulgaria,4,Gabrovo,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,22,4941,5378670,1075734,1613601,2689335,2615,2075,540
BGR,Bulgaria,4,Gabrovo,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,16,6987,7597457,1519492,2279237,3798728,3701,2938,763
BGR,Bulgaria,4,Gabrovo,Total,Com,W/LWAL+CDL/H:1/COM,4,873,1080425,216085,324128,540213,166,58,108
BGR,Bulgaria,4,Gabrovo,Total,Com,W/LWAL+CDL/H:2/COM,2,1002,1284008,256802,385202,642004,190,66,124
BGR,Bulgaria,4,Gabrovo,Total,Com,W/LWAL+CDM/H:1/COM,4,911,1064508,212902,319353,532254,173,60,113
BGR,Bulgaria,4,Gabrovo,Total,Com,W/LWAL+CDM/H:2/COM,2,832,1014809,202962,304443,507404,158,55,103
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR+PC/LWAL+CDL+LFC:9.0/H:1/COM,502,111042,138263891,27652778,41479167,69131945,53931,32727,21204
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR+PC/LWAL+CDL+LFC:9.0/H:2/COM,103,44386,59231785,11846357,17769536,29615893,21579,13100,8479
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5/COM,265,298122,515727194,103145440,154718159,257863598,145357,88341,57017
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-/COM,40,70066,117759343,23551868,35327803,58879672,34196,20790,13406
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LDUAL+CDL+LFC:9.0/HBET:3-5/COM,73,87656,148504903,29700980,44551471,74252451,41167,24402,16765
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LDUAL+CDL+LFC:9.0/HBET:6-/COM,20,35063,59402998,11880600,17820899,29701498,16483,9774,6709
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/COM,166,203314,341917028,68383406,102575108,170958514,95485,56600,38885
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LDUAL+CDM+LFC:19.0/HBET:6-/COM,21,35063,59402998,11880600,17820899,29701498,16483,9774,6709
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LFINF+CDL+LFC:9.0/H:1/COM,736,162689,202572678,40514536,60771803,101286338,73213,42145,31068
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LFINF+CDL+LFC:9.0/H:2/COM,106,46588,58008854,11601771,17402656,29004426,20985,12085,8900
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LFINF+CDL+LFC:9.0/HBET:3-5/COM,704,854330,1442835106,288567022,432850532,721417553,385913,222511,163402
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LFINF+CDM+LFC:19.0/H:1/COM,1578,348619,434084309,86816862,130225293,217042155,156884,90311,66573
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LFINF+CDM+LFC:19.0/H:2/COM,175,64393,93127199,18625440,27938160,46563600,29005,16704,12302
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LFINF+CDM+LFC:19.0/HBET:3-5/COM,1443,1761434,2968485017,593697003,890545505,1484242509,795666,458767,336899
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LWAL+CDL+LFC:9.0/HBET:3-5/COM,616,729794,1241991224,248398245,372597366,620995611,355830,216255,139575
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LWAL+CDL+LFC:9.0/HBET:6-/COM,21,35063,59402997,11880600,17820899,29701499,17112,10404,6709
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LWAL+CDM+LFC:19.0/HBET:3-5/COM,822,1004230,1691385083,338277017,507415524,845692541,489639,297577,192062
BGR,Bulgaria,5,Grad Sofiya,Total,Com,CR/LWAL+CDM+LFC:19.0/HBET:6-/COM,11,17532,29701498,5940300,8910449,14850750,8556,5202,3354
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MCF/LWAL+CDL/H:1/COM,1425,315048,392283598,78456719,117685079,196141799,141777,81614,60162
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MCF/LWAL+CDL/H:2/COM,821,293113,456582465,91316493,136974739,228291233,132030,76034,55996
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,724,891394,1498189014,299637802,449456704,749094507,402656,232164,170491
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MCF/LWAL+CDN/H:1/COM,420,92965,115755816,23151163,34726744,57877908,41836,24083,17753
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MCF/LWAL+CDN/H:2/COM,346,107163,159722995,31944598,47916898,79861498,48271,27798,20472
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,87,103319,175212067,35042413,52563621,87606034,46671,26910,19761
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6390,1255481,1440366428,288073285,432109928,720183214,664468,527360,137109
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,3719,1388685,1551959667,310391934,465587900,775979834,735487,583819,151668
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,346,76415,82904477,16580895,24871343,41452238,40443,32098,8345
BGR,Bulgaria,5,Grad Sofiya,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,244,108090,117130007,23426001,35139002,58565004,57247,45442,11805
BGR,Bulgaria,5,Grad Sofiya,Total,Com,W/LWAL+CDL/H:1/COM,62,13468,16601388,3320278,4980417,8300694,2556,887,1669
BGR,Bulgaria,5,Grad Sofiya,Total,Com,W/LWAL+CDL/H:2/COM,34,15376,19606452,3921290,5881936,9803226,2920,1014,1906
BGR,Bulgaria,5,Grad Sofiya,Total,Com,W/LWAL+CDM/H:1/COM,64,14168,16531859,3306372,4959557,8265929,2689,933,1756
BGR,Bulgaria,5,Grad Sofiya,Total,Com,W/LWAL+CDM/H:2/COM,30,12864,15634804,3126961,4690441,7817402,2443,848,1594
BGR,Bulgaria,6,Haskovo,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,58,12922,16090103,3218020,4827031,8045051,6276,3809,2468
BGR,Bulgaria,6,Haskovo,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,12,5110,6802060,1360412,2040618,3401030,2484,1508,976
BGR,Bulgaria,6,Haskovo,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,29,32323,56123687,11224737,16837106,28061844,15760,9578,6182
BGR,Bulgaria,6,Haskovo,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,3,5073,8541541,1708308,2562462,4270771,2476,1505,971
BGR,Bulgaria,6,Haskovo,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,6,7251,12345176,2469035,3703553,6172588,3405,2019,1387
BGR,Bulgaria,6,Haskovo,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,2,2900,4937934,987587,1481380,2468967,1363,808,555
BGR,Bulgaria,6,Haskovo,Total,Com,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/COM,12,14993,25268379,5053676,7580513,12634190,7041,4174,2868
BGR,Bulgaria,6,Haskovo,Total,Com,CR/LDUAL+CDM+LFC:19.0/HBET:6-/COM,2,2900,4937934,987587,1481380,2468967,1363,808,555
BGR,Bulgaria,6,Haskovo,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,86,18933,23573871,4714774,7072161,11786936,8520,4905,3615
