ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
LIE,Liechtenstein,3,Gamprin,Total,Ind,CR/LFM+CDN/H:2/IND,7,4618,12439742,1865961,3109936,7463845,1973,1415,558
LIE,Liechtenstein,3,Gamprin,Total,Ind,S+SL/LFM+CDN/H:1/IND,3,1710,4387916,658187,1096979,2632750,419,291,128
LIE,Liechtenstein,3,Gamprin,Total,Ind,S/LFM+CDN/H:1/IND,9,5986,15357706,2303656,3839427,9214624,1467,1019,447
LIE,Liechtenstein,3,Gamprin,Total,Ind,W/LWAL+CDN/H:1/IND,0,171,416852,62528,104213,250111,27,15,12
LIE,Liechtenstein,4,Mauren,Total,Ind,CR/LFM+CDN/H:1/IND,18,11894,32041532,4806230,8010383,19224919,5076,3639,1436
LIE,Liechtenstein,4,Mauren,Total,Ind,CR/LFM+CDN/H:2/IND,18,11894,32041532,4806230,8010383,19224919,5081,3644,1437
LIE,Liechtenstein,4,Mauren,Total,Ind,S+SL/LFM+CDN/H:1/IND,7,4405,11302128,1695319,2825532,6781277,1079,750,329
LIE,Liechtenstein,4,Mauren,Total,Ind,S/LFM+CDN/H:1/IND,23,15419,39557447,5933617,9889362,23734468,3778,2626,1152
LIE,Liechtenstein,4,Mauren,Total,Ind,W/LWAL+CDN/H:1/IND,1,440,1073702,161055,268426,644221,69,38,31
LIE,Liechtenstein,5,Planken,Total,Ind,CR/LFM+CDN/H:1/IND,2,1254,3378325,506749,844581,2026995,535,384,151
LIE,Liechtenstein,5,Planken,Total,Ind,CR/LFM+CDN/H:2/IND,2,1254,3378325,506749,844581,2026995,536,384,151
LIE,Liechtenstein,5,Planken,Total,Ind,S+SL/LFM+CDN/H:1/IND,1,464,1191649,178747,297912,714989,114,79,35
LIE,Liechtenstein,5,Planken,Total,Ind,S/LFM+CDN/H:1/IND,2,1626,4170771,625616,1042693,2502463,398,277,121
LIE,Liechtenstein,5,Planken,Total,Ind,W/LWAL+CDN/H:1/IND,0,46,113207,16981,28302,67924,7,4,3
LIE,Liechtenstein,6,Ruggell,Total,Ind,CR/LFM+CDN/H:1/IND,9,6198,16696431,2504465,4174108,10017859,2645,1896,748
LIE,Liechtenstein,6,Ruggell,Total,Ind,CR/LFM+CDN/H:2/IND,9,6198,16696431,2504465,4174108,10017859,2648,1899,749
LIE,Liechtenstein,6,Ruggell,Total,Ind,S+SL/LFM+CDN/H:1/IND,4,2296,5889394,883409,1472348,3533636,562,391,172
LIE,Liechtenstein,6,Ruggell,Total,Ind,S/LFM+CDN/H:1/IND,12,8034,20612878,3091932,5153220,12367727,1968,1368,600
LIE,Liechtenstein,6,Ruggell,Total,Ind,W/LWAL+CDN/H:1/IND,0,230,559492,83924,139873,335695,36,20,16
LIE,Liechtenstein,7,Schaan,Total,Ind,CR/LFM+CDN/H:1/IND,25,16699,44984270,6747640,11246067,26990562,7126,5110,2016
LIE,Liechtenstein,7,Schaan,Total,Ind,CR/LFM+CDN/H:2/IND,25,16699,44984270,6747640,11246067,26990562,7134,5117,2017
LIE,Liechtenstein,7,Schaan,Total,Ind,S+SL/LFM+CDN/H:1/IND,9,6185,15867467,2380120,3966867,9520480,1515,1053,462
LIE,Liechtenstein,7,Schaan,Total,Ind,S/LFM+CDN/H:1/IND,33,21647,55536135,8330420,13884034,33321681,5304,3686,1617
LIE,Liechtenstein,7,Schaan,Total,Ind,W/LWAL+CDN/H:1/IND,1,618,1507409,226111,376852,904446,97,54,43
LIE,Liechtenstein,8,Schellenberg,Total,Ind,CR/LFM+CDN/H:1/IND,5,3010,8107979,1216197,2026995,4864788,1284,921,363
LIE,Liechtenstein,8,Schellenberg,Total,Ind,CR/LFM+CDN/H:2/IND,5,3010,8107979,1216197,2026995,4864788,1286,922,364
LIE,Liechtenstein,8,Schellenberg,Total,Ind,S+SL/LFM+CDN/H:1/IND,2,1115,2859957,428994,714989,1715974,273,190,83
LIE,Liechtenstein,8,Schellenberg,Total,Ind,S/LFM+CDN/H:1/IND,6,3902,10009851,1501478,2502463,6005910,956,664,292
LIE,Liechtenstein,8,Schellenberg,Total,Ind,W/LWAL+CDN/H:1/IND,0,112,271696,40754,67924,163018,17,10,8
LIE,Liechtenstein,9,Triesenberg,Total,Ind,CR/LFM+CDN/H:1/IND,11,7313,19699386,2954908,4924847,11819632,3121,2238,883
LIE,Liechtenstein,9,Triesenberg,Total,Ind,CR/LFM+CDN/H:2/IND,11,7313,19699386,2954908,4924847,11819632,3124,2241,883
LIE,Liechtenstein,9,Triesenberg,Total,Ind,S+SL/LFM+CDN/H:1/IND,4,2708,6948637,1042296,1737159,4169182,664,461,202
LIE,Liechtenstein,9,Triesenberg,Total,Ind,S/LFM+CDN/H:1/IND,14,9480,24320230,3648034,6080058,14592138,2323,1614,708
LIE,Liechtenstein,9,Triesenberg,Total,Ind,W/LWAL+CDN/H:1/IND,0,271,660120,99018,165030,396072,42,23,19
LIE,Liechtenstein,10,Triesen,Total,Ind,CR/LFM+CDN/H:1/IND,22,14202,38257650,5738648,9564412,22954590,6060,4345,1715
LIE,Liechtenstein,10,Triesen,Total,Ind,CR/LFM+CDN/H:2/IND,22,14202,38257650,5738648,9564412,22954590,6067,4351,1716
LIE,Liechtenstein,10,Triesen,Total,Ind,S+SL/LFM+CDN/H:1/IND,8,5260,13494762,2024214,3373690,8096857,1289,896,393
LIE,Liechtenstein,10,Triesen,Total,Ind,S/LFM+CDN/H:1/IND,28,18410,47231666,7084750,11807917,28339000,4510,3135,1376
LIE,Liechtenstein,10,Triesen,Total,Ind,W/LWAL+CDN/H:1/IND,1,526,1282002,192300,320501,769201,82,46,37
LIE,Liechtenstein,11,Vaduz,Total,Ind,CR/LFM+CDN/H:1/IND,23,15069,40592447,6088867,10148112,24355468,6430,4611,1820
LIE,Liechtenstein,11,Vaduz,Total,Ind,CR/LFM+CDN/H:2/IND,23,15069,40592447,6088867,10148112,24355468,6437,4617,1820
LIE,Liechtenstein,11,Vaduz,Total,Ind,S+SL/LFM+CDN/H:1/IND,8,5581,14318324,2147748,3579581,8590994,1367,950,417
LIE,Liechtenstein,11,Vaduz,Total,Ind,S/LFM+CDN/H:1/IND,30,19533,50114133,7517120,12528533,30068480,4786,3326,1460
LIE,Liechtenstein,11,Vaduz,Total,Ind,W/LWAL+CDN/H:1/IND,1,558,1360241,204036,340060,816144,87,48,39
