ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDH+LFC:8.0/H:2/COM,76,88071,306333766,61266753,91900130,153166883,39670.67220730386,22845.800137541002,16824.87206976287
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,362,826778,3255306856,651061372,976592057,1627653428,373467.899891542,215335.15300445378,158132.7468870882
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,253,289905,833024969,166604994,249907491,416512484,130462.06489133171,75100.9311081802,55361.133783151505
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,352,344723,1290430034,258086007,387129010,645215016,155277.32384522946,89422.09260919651,65855.23123603313
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,398,932007,3724154564,744830912,1117246370,1862077283,421001.4953916082,242742.1902291677,178259.3051624406
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,8,22674,89536634,17907327,26860990,44768317,10251.716301729408,5913.330181761491,4338.386119967916
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,675,772577,2219945751,443989149,665983726,1109972875,347672.27870756545,200138.73412800074,147533.5445795642
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,938,918666,3438902656,687780531,1031670797,1719451328,413804.9430740606,238304.63309659492,175500.30997746627
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,1062,2483761,9924726527,1984945305,2977417962,4962363263,1121952.2516013023,646898.2905879365,475053.9610133674
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,22,60424,238610419,47722084,71583125,119305209,27320.298891054936,15758.723839495666,11561.575051559268
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,145,165632,475931850,95186370,142779555,237965925,74537.16613998388,42907.571894846835,31629.59424513696
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,201,196952,737267267,147453453,221180180,368633634,88715.52807221511,51090.06453598478,37625.463536230396
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,228,532505,2127811422,425562284,638343426,1063905711,240540.61804414899,138691.56644909736,101849.05159505171
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,5,12955,51156421,10231284,15346926,25578210,5857.305227456123,3378.574116237821,2478.7311112183024
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,3596,4120834,11840934661,2368186931,3552280398,5920467330,1854440.7065202126,1067515.3086768633,786925.3978433537
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,927,1395861,4495838507,899167703,1348751553,2247919254,628752.7299853673,362090.17599583935,266662.5539895282
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,1832,4132926,16145818578,3229163715,4843745574,8072909288,1866903.8923757032,1076424.5856084507,790479.3067672515
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,92,242558,933076736,186615348,279923021,466538369,109670.34285257723,63259.37555317889,46410.96729939833
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,3510,4022678,11558888604,2311777722,3467666581,5779444303,1810269.0094909715,1042087.734892968,768181.274598004
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,905,1362621,4388786939,877757389,1316636082,2194393470,613779.9111037402,353467.5382000872,260312.37290365278
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:1.0/HBET:3-5/COM,1788,4034564,15761563641,3152312728,4728469092,7880781821,1822472.4634175582,1050806.1960528903,771666.2673646671
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:1.0/HBET:6-/COM,89,236785,910868273,182173655,273260482,455434136,107059.95548009219,61753.66801065446,45306.28746943774
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,2966,3399298,9767650132,1953530028,2930295039,4883825066,1529737.9157264866,880599.027357381,649138.8883691067
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,765,1151457,3708659446,741731889,1112597833,1854329724,518663.16370919044,298691.0951214343,219972.06858775628
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,1511,3409316,13318943631,2663788726,3995683089,6659471815,1540038.3251576535,887959.5514532487,652078.7737044061
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,76,200088,769703305,153940661,230910992,384851652,90468.01249101378,52183.20718995318,38284.80530106062
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:4.0/H:1/COM,472,540440,1552919871,310583975,465875961,776459936,243206.71699264686,140002.79971723715,103203.91727540971
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:4.0/H:2/COM,122,183064,589619961,117923992,176885989,294809981,82459.44727869972,47487.275649349336,34972.17162935038
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,240,542023,2117483631,423496726,635245089,1058741816,244839.7268158286,141170.36164331212,103669.3651725166
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:4.0/HBET:6-/COM,12,31732,122066522,24413304,36619957,61033261,14347.222939740348,8275.677078483266,6071.545861257082
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:7.0/H:1/COM,217,249064,715670043,143134009,214701013,357835022,112082.83157822757,64520.87773168186,47561.953846545686
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:7.0/H:2/COM,56,84367,271732168,54346434,81519650,135866084,38002.28492975142,21885.001888051807,16117.283041699613
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,111,249801,975880075,195176015,292764022,487940038,112838.62367752688,65060.80546901416,47777.81820851271
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDM+LFC:7.0/HBET:6-/COM,6,14660,56395417,11279083,16918625,28197708,6628.507891258214,3823.415494672984,2805.092396585229
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDN/H:1/COM,3660,4196057,12057083782,2411416756,3617125135,6028541891,1888293.0422970334,1087002.471929513,801290.5703675237
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDN/H:2/COM,312,716713,2059424636,411884927,617827389,1029712318,322837.1764897776,185917.5341055842,136919.64238419352
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,754,1718361,6752989840,1350597967,2025896953,3376494921,776209.92608957,447549.2121481443,328660.7139414264
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,773,1731294,6727958771,1345591752,2018387633,3363979385,844138.1730179007,513023.4652024459,331114.7078154542
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,1372,3074133,11946351035,2389270207,3583905310,5973175520,1498874.45513609,910938.2884400247,587936.1666960658
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,246,552292,2146254665,429250933,643876400,1073127332,269284.376865155,163657.0985094343,105627.27835572079
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDH+LFC:8.0/HBET:3-5/COM,215,481198,1869979157,373995831,560993747,934989579,234620.53902214637,142590.21685266696,92030.3221694795
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,58,132252,522252458,104450492,156675737,261126229,64483.08283200208,39189.46909439177,25293.613737610318
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,8,22674,89536634,17907327,26860990,44768317,11065.949605746651,6727.817854144067,4338.131751602587
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDL+LFC:4.0/HBET:3-5/COM,153,352443,1391775318,278355064,417532595,695887660,171843.22202808352,104437.38928246536,67405.83274561838
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDL+LFC:4.0/HBET:6-/COM,22,60424,238610419,47722084,71583125,119305209,29490.18501114025,17929.290716841264,11560.894294298982
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDL+LFC:7.5/HBET:3-5/COM,33,75562,298386987,59677398,89516096,149193493,36842.28174390647,22390.82688249341,14451.45486141306
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDL+LFC:7.5/HBET:6-/COM,5,12955,51156421,10231284,15346926,25578210,6322.5167615340115,3843.9309834737496,2478.5857780602614
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,1046,2381277,9356137900,1871227580,2806841370,4678068950,1161054.223714586,705628.6390422861,455425.5846722993
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,59,155880,600989331,120197866,180296800,300494666,76077.22032729682,46253.046135495155,29824.174191801616
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:1.0/HBET:3-5/COM,1021,2324640,9133613216,1826722643,2740083967,4566806608,1133439.1635949558,688845.6464415627,444593.51715339423
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:1.0/HBET:6-/COM,58,152187,586750913,117350183,176025274,293375456,74274.95100076144,45157.31083714224,29117.6401636192
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:2.0/HBET:3-5/COM,863,1964388,7718165548,1543633109,2315449666,3859082774,957788.9340727159,582094.5353626725,375694.3987100428
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:2.0/HBET:6-/COM,48,128601,495817608,99163521,148745283,247908804,62763.95694651325,38158.91607960578,24605.040866907475
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:4.0/HBET:3-5/COM,137,312304,1227060480,245412095,368118144,613530240,152272.15971392754,92543.13120252022,59729.02851140725
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:4.0/HBET:6-/COM,8,20445,78825822,15765164,23647747,39412911,9978.254770710984,6066.5292062993785,3911.7255644116062
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,64,143931,565513579,113102716,169654074,282756789,70177.48027573616,42650.2402052149,27527.240070521257
DEU,Germany,1,Baden-Wurttemberg,Total,Com,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,4,9422,36328153,7265631,10898446,18164076,4598.65985252695,2795.8703519813125,1802.7895005456367
DEU,Germany,1,Baden-Wurttemberg,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,5986,5866509,14295793700,2859158739,4288738109,7147896851,3104874.4388296646,2464203.9713844256,640670.4674452345
DEU,Germany,1,Baden-Wurttemberg,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2580,3480437,9533277647,1906655530,2859983295,4766638823,1843339.6616551282,1463215.533574423,380124.1280807051
DEU,Germany,1,Baden-Wurttemberg,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,5366,5002423,12386481571,2477296314,3715944468,6193240785,2647553.412990822,2101248.067648458,546305.3453423685
DEU,Germany,1,Baden-Wurttemberg,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1456,1376728,4483389324,896677865,1345016798,2241694662,729155.3815005615,578792.4925528711,150362.88894768886
DEU,Germany,1,Baden-Wurttemberg,Total,Com,S/LFINF+CDH/HBET:3-5/COM,755,1707005,6354114422,1270822884,1906234327,3177057211,531439.1962402052,294576.6896472408,236862.50659296548
DEU,Germany,1,Baden-Wurttemberg,Total,Com,S/LFINF+CDH/HBET:6-/COM,265,786195,2933257746,586651550,879977323,1466628873,244920.91972343554,135808.9985496293,109111.9211738063
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDH/H:1/COM,1306,1399278,3709390722,741878145,1112817217,1854695361,265554.5925989849,92155.26085066072,173399.3317483242
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDH/H:2/COM,505,598073,1963866149,392773230,589159843,981933073,113561.85417198288,39438.53039195216,74123.3237800306
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDH/HBET:3-5/COM,42,98228,357518984,71503797,107255695,178759492,18680.901793970457,6502.012777921791,12178.889016048654
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDL/H:1/COM,3696,3520608,9674305978,1934861196,2902291794,4837152988,668138.702865363,231863.62379503265,436275.0790703294
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDL/H:2/COM,262,488215,1351056726,270211345,405317018,675528363,92701.95116101188,32194.148558171037,60507.80260284081
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDM/H:1/COM,8929,9212318,24696446965,4939289397,7408934091,12348223482,1748305.5300938035,606712.6927308299,1141592.8373629712
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDM/H:2/COM,458,854334,2364231208,472846241,709269362,1182115606,162220.04326925965,56336.821221024074,105883.2220482357
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDM/HBET:3-5/COM,1311,3097636,11274405508,2254881100,3382321652,5637202755,589098.4056659372,205038.97277563156,384059.43289030483
DEU,Germany,1,Baden-Wurttemberg,Total,Com,W/LWAL+CDN/H:2/COM,187,177000,644222444,128844489,193266734,322111221,33608.753163388996,11671.90363832901,21936.849525059974
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,7486,8577534,24646962038,4929392409,7394088612,12323481017,3860027.3391086045,2222038.27189391,1637989.0672147127
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,1046,1210364,4209979817,841995962,1262993944,2104989908,545198.213793445,313972.2173085412,231225.99648490432
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,4973,11362053,44736246071,8947249210,13420873823,22368123034,5132407.97788878,2959257.9198073256,2173150.0580814434
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDH+LFC:4.0/H:1/COM,243,278514,800289062,160057812,240086719,400144531,125335.71289451294,72149.9418514463,53185.77104306662
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDH+LFC:4.0/H:2/COM,34,39293,136670370,27334074,41001111,68335185,17699.294454081144,10192.781383762496,7506.513070318647
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDH+LFC:4.0/HBET:3-5/COM,162,368855,1452309277,290461856,435692783,726154639,166617.1601495541,96068.57961256056,70548.58053699354
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,1213,1390140,3994468003,798893599,1198340399,1997233999,625585.7861801087,360120.59006581677,265465.19611429214
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1688,1653012,6187836050,1237567210,1856350814,3093918025,744584.9549612673,428796.33947808656,315788.6154831822
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1911,4469223,17858332829,3571666565,5357499848,8929166414,2018814.9474969893,1164013.8361298116,854801.1113671812
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,39,108726,429348446,85869689,128804533,214674222,49159.40680133833,28355.81268333903,20803.594117999295
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,40,45954,132044791,26408958,39613437,66022396,20680.02714706672,11904.52724576157,8775.499901305158
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,56,54643,204548351,40909670,61364505,102274176,24613.473453522583,14174.563213933528,10438.91023958905
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,63,147747,590376110,118075222,177112833,295188055,66739.67543056773,38480.94374079679,28258.731689770942
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,1,3594,14193361,2838672,4258008,7096680,1625.090946365868,937.3743265879466,687.7166197779214
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,12129,13897790,39934356657,7986871332,11980306996,19967178326,6254226.408928095,3600267.440965325,2653958.967962747
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,3127,4707590,15162382004,3032476402,4548714601,7581191003,2120490.4258434223,1221161.7172427885,899328.708600634
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,6176,13938384,54452167755,10890433552,16335650324,27226083876,6296174.575997957,3630265.6927893916,2665908.883208561
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,309,818028,3146809281,629361857,944042785,1573404643,369863.19589500886,213342.22057410842,156520.9753209008
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,457,523317,1503716564,300743313,451114970,751858282,235501.05358237796,135567.00717393807,99934.04640843984
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,118,177262,570933242,114186649,171279972,285466621,79846.09831129771,45982.285389965655,33863.81292133202
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:1.0/HBET:3-5/COM,232,524840,2050359107,410071821,615107731,1025179554,237077.94466851017,136695.05277842557,100382.8918900845
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDM+LFC:1.0/HBET:6-/COM,12,30800,118483372,23696674,35545012,59241686,13926.100301858418,8032.767644784797,5893.332657073623
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDN/H:1/COM,4282,4906767,14099261427,2819852288,4229778425,7049630712,2208124.126912104,1271114.3463196773,937009.7805924241
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDN/H:2/COM,365,838010,2407966564,481593312,722389969,1203983283,377474.41696460714,217382.37501531153,160092.04194929564
DEU,Germany,2,Bayern,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,883,2009507,7897165479,1579433096,2369149644,3948582740,907724.7679120366,523378.39423099294,384346.3736810431
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,2952,6612980,25698637383,5139727478,7709591215,12849318691,3224332.5985417645,1959582.4102635097,1264750.1882782546
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,96,214671,834233601,166846720,250270080,417116801,104668.6158046757,63612.16263759993,41056.45316707579
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,276,634177,2504318854,500863772,751295656,1252159427,309210.29438003764,187921.96189821526,121288.33248182242
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,39,108726,429348446,85869689,128804533,214674222,53063.839658074634,32261.46673383192,20802.372924242685
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDL+LFC:4.0/HBET:3-5/COM,9,20965,82787538,16557508,24836262,41393769,10221.85695275503,6212.313820023401,4009.5431327316273
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDL+LFC:4.0/HBET:6-/COM,1,3594,14193361,2838672,4258008,7096680,1754.1619555659008,1066.4856578694512,687.6762976964498
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,3527,8031034,31554292223,6310858444,9466287667,15777146112,3915741.4622398335,2379784.948968395,1535956.5132714366
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,198,525765,2027071474,405414295,608121442,1013535737,256600.37531954062,156006.6006325085,100593.77468703227
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDM+LFC:1.0/HBET:3-5/COM,133,302410,1188184307,237636861,356455292,594092154,147447.8728788703,89611.18072241136,57836.69215645892
DEU,Germany,2,Bayern,Total,Com,CR/LWAL+CDM+LFC:1.0/HBET:6-/COM,8,19796,76323773,15264755,22897132,38161886,9661.558921074064,5873.9859954901185,3787.572925583944
DEU,Germany,2,Bayern,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6999,6860149,16717137484,3343427497,5015141247,8358568742,3630762.3038085448,2881578.3022654606,749184.0015430793
DEU,Germany,2,Bayern,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,3018,4069794,11147572615,2229514522,3344271784,5573786305,2155479.960325365,1710987.8498828183,444492.11044254253
DEU,Germany,2,Bayern,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,6276,5849708,14484431538,2896886308,4345329458,7242215770,3095982.736380581,2457146.9262766927,638835.8101038861
DEU,Germany,2,Bayern,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1703,1609886,5242684605,1048536921,1572805382,2621342303,852642.4610601466,676814.6776906324,175827.7833695152
DEU,Germany,2,Bayern,Total,Com,S/LFINF+CDH/HBET:3-5/COM,884,1996094,7430204502,1486040901,2229061351,3715102251,621440.75537901,344464.54281945026,276976.2125595592
DEU,Germany,2,Bayern,Total,Com,S/LFINF+CDH/HBET:6-/COM,310,919197,3429482208,685896442,1028844662,1714741106,286354.84021772176,158784.1637821514,127570.67643557054
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDH/H:1/COM,1528,1636255,4337594632,867518928,1301278389,2168797314,310527.84992139664,107762.30096170148,202765.5489596945
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDH/H:2/COM,590,699386,2296543698,459308739,688963111,1148271850,132799.0761551306,46119.36936540167,86679.70678972888
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDH/HBET:3-5/COM,49,114993,418537522,83707504,125561257,209268761,21869.232519226967,7611.745981958052,14257.486537268933
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDL/H:1/COM,4319,4116944,11312980423,2262596085,3393894128,5656490210,781310.9496266795,271137.71137338626,510173.23825329304
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDL/H:2/COM,306,570841,1579709564,315941913,473912870,789854782,108390.84312796239,37642.69720897166,70748.14591899083
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDM/H:1/COM,10441,10772661,28879406692,5775881342,8663822004,14439703341,2044426.1731045302,709475.1573404256,1334951.0157641096
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDM/H:2/COM,534,999006,2764586171,552917234,829375852,1382293086,189690.40346466476,65876.90906343261,123813.49440123238
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDM/HBET:3-5/COM,1532,3622277,13183931951,2636786390,3955179586,6591965976,688873.0247675027,239766.07985500485,449106.9449124986
DEU,Germany,2,Bayern,Total,Com,W/LWAL+CDN/H:2/COM,218,206988,753367540,150673509,226010262,376683769,39303.04276374455,13649.474578877114,25653.568184867465
DEU,Germany,3,Berlin,Total,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,2428,2781775,7993240956,1598648191,2397972287,3996620478,1251842.5250487889,720627.5882239024,531214.9368248867
DEU,Germany,3,Berlin,Total,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,340,392529,1365324525,273064904,409597357,682662262,176811.1224884742,101823.13074016299,74987.99174831118
DEU,Germany,3,Berlin,Total,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,1612,3684785,14508245604,2901649121,4352473681,7254122802,1664471.506429308,959705.6041365257,704765.9022927828
DEU,Germany,3,Berlin,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,393,451100,1296201236,259240247,388860371,648100618,203002.13655225968,116858.89002008208,86143.24653217751
