ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
FRA,France,7,Bretagne,Total,Ind,MUR/LWAL+CDN/H:1/IND,304,612183,1276580177,191487027,319145044,765948106,304510.3116645576,258718.99176493625,45791.319899621245
FRA,France,7,Bretagne,Total,Ind,S+SL/LFM+CDL/H:1/IND,761,1530458,3359329670,503899450,839832417,2015597802,374971.70766305283,260610.56552569335,114361.14213736042
FRA,France,7,Bretagne,Total,Ind,S/LFBR+CDL/H:1/IND,761,1530458,3359329670,503899450,839832417,2015597802,389439.7532314268,275226.55561590195,114213.19761552432
FRA,France,7,Bretagne,Total,Ind,S/LFM+CDL/H:1/IND,4261,8570566,18812246152,2821836923,4703061538,11287347691,2099825.014269354,1459410.8926220057,640414.1216473429
FRA,France,8,Centre,Total,Ind,CR+PC/LFM+CDL/H:2/IND,4567,9186395,21171655279,3175748292,5292913820,12702993168,3924411.0339838187,2814693.773766825,1109717.2602169919
FRA,France,8,Centre,Total,Ind,CR/LFINF+CDL/H:2/IND,979,1968513,4536783274,680517491,1134195819,2722069964,840947.659255135,603149.8846507637,237797.7746043714
FRA,France,8,Centre,Total,Ind,CR/LFM+CDL/H:1/IND,3099,6233625,14366480368,2154972055,3591620092,8619888221,2660069.8649493405,1907360.5090892818,752709.3558600564
FRA,France,8,Centre,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,326,656171,1512261091,226839164,378065273,907356655,281241.4286279172,201875.4476946583,79365.98093325835
FRA,France,8,Centre,Total,Ind,MCF/LWAL+CDL/H:1/IND,815,1640428,3780652728,567097909,945163182,2268391637,700020.671573685,501938.11910647625,198082.5524672068
FRA,France,8,Centre,Total,Ind,MUR/LWAL+CDN/H:1/IND,326,656171,1368307483,205246122,342076871,820984490,326389.821540665,277308.5919884274,49081.229552237055
FRA,France,8,Centre,Total,Ind,S+SL/LFM+CDL/H:1/IND,815,1640428,3600710718,540106608,900177679,2160426431,401914.14593416505,279336.0827625916,122578.06317157314
FRA,France,8,Centre,Total,Ind,S/LFBR+CDL/H:1/IND,815,1640428,3600710718,540106608,900177679,2160426431,417421.77747284406,295002.2892187997,122419.48825404505
FRA,France,8,Centre,Total,Ind,S/LFM+CDL/H:1/IND,4567,9186395,20163980018,3024597003,5040995005,12098388011,2250704.945680953,1564274.927695325,686430.0179856233
FRA,France,9,Champagne-Ardenne,Total,Ind,CR+PC/LFM+CDL/H:2/IND,2570,5168787,11912373247,1786855987,2978093312,7147423948,2208095.8330449993,1583706.1279290863,624389.7051159122
FRA,France,9,Champagne-Ardenne,Total,Ind,CR/LFINF+CDL/H:2/IND,551,1107597,2552651410,382897711,638162853,1531590846,473164.5709354476,339366.1879119925,133798.3830234553
FRA,France,9,Champagne-Ardenne,Total,Ind,CR/LFM+CDL/H:1/IND,1744,3507391,8083396132,1212509420,2020849033,4850037679,1496705.8298077898,1073189.00651865,423516.82328913733
FRA,France,9,Champagne-Ardenne,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,184,369199,850883803,127632570,212720951,510530282,158242.1220193472,113586.44586403834,44655.676155309025
FRA,France,9,Champagne-Ardenne,Total,Ind,MCF/LWAL+CDL/H:1/IND,459,922998,2127209509,319081426,531802377,1276325705,393871.0600712262,282418.7120394963,111452.34803172969
FRA,France,9,Champagne-Ardenne,Total,Ind,MUR/LWAL+CDN/H:1/IND,184,369199,769887344,115483102,192471836,461932406,183645.1668358674,156029.40831563403,27615.758520233332
FRA,France,9,Champagne-Ardenne,Total,Ind,S+SL/LFM+CDL/H:1/IND,459,922998,2025963934,303894590,506490983,1215578360,226139.43237956494,157170.18954124046,68969.24283832434
FRA,France,9,Champagne-Ardenne,Total,Ind,S/LFBR+CDL/H:1/IND,459,922998,2025963934,303894590,506490983,1215578360,234864.9048396036,165984.88523774123,68880.01960186214
FRA,France,9,Champagne-Ardenne,Total,Ind,S/LFM+CDL/H:1/IND,2570,5168787,11345398032,1701809705,2836349508,6807238819,1266373.923850848,880149.6126935888,386224.31115725846
FRA,France,10,Corse,Total,Ind,CR+PC/LFM+CDL/H:2/IND,410,825262,1901960614,285294092,475490153,1141176368,352550.2443435601,252858.604497496,99691.63984606406
FRA,France,10,Corse,Total,Ind,CR/LFINF+CDL/H:2/IND,88,176842,407562989,61134448,101890747,244537793,75546.58947342003,54184.04094936343,21362.548524056587
FRA,France,10,Corse,Total,Ind,CR/LFM+CDL/H:1/IND,278,559999,1290616131,193592420,322654033,774369678,238967.85912837883,171348.10803406686,67619.75109431194
FRA,France,10,Corse,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,29,58947,135854330,20378149,33963582,81512598,25265.249079366728,18135.457867821373,7129.791211545348
FRA,France,10,Corse,Total,Ind,MCF/LWAL+CDL/H:1/IND,73,147368,339635824,50945374,84908956,203781494,62886.380509194394,45091.658272986,17794.722236208407
FRA,France,10,Corse,Total,Ind,MUR/LWAL+CDN/H:1/IND,29,58947,122922223,18438334,30730556,73753334,29321.165537088436,24912.012063007576,4409.1534740808665
FRA,France,10,Corse,Total,Ind,S+SL/LFM+CDL/H:1/IND,73,147368,323470691,48520604,80867673,194082415,36105.91091790181,25094.152171841622,11011.758746060172
FRA,France,10,Corse,Total,Ind,S/LFBR+CDL/H:1/IND,73,147368,323470691,48520604,80867673,194082415,37499.042631351076,26501.52950016866,10997.51313118242
FRA,France,10,Corse,Total,Ind,S/LFM+CDL/H:1/IND,410,825262,1811435870,271715381,452858968,1086861522,202192.4656723301,140526.93442835312,61665.53124397695
FRA,France,11,Franche-Comte,Total,Ind,CR+PC/LFM+CDL/H:2/IND,1297,2608096,6010813112,901621967,1502703278,3606487867,1114174.1279459177,799115.7350405107,315058.392905407
FRA,France,11,Franche-Comte,Total,Ind,CR/LFINF+CDL/H:2/IND,278,558878,1288031381,193204707,322007845,772818829,238752.63452340724,171239.6039190362,67513.03060437112
FRA,France,11,Franche-Comte,Total,Ind,CR/LFM+CDL/H:1/IND,880,1769779,4078766040,611814906,1019691510,2447259624,755216.9100775135,541516.0994794653,213700.81059804859
FRA,France,11,Franche-Comte,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,93,186293,429343794,64401569,107335948,257606276,79847.27235523242,57314.37628330936,22532.896071923056
FRA,France,11,Franche-Comte,Total,Ind,MCF/LWAL+CDL/H:1/IND,232,465731,1073359484,161003923,268339871,644015691,198742.26338336171,142504.72233397243,56237.541049389074
FRA,France,11,Franche-Comte,Total,Ind,MUR/LWAL+CDN/H:1/IND,93,186293,388474139,58271121,97118535,233084484,92665.28533156027,78730.48791039095,13934.797421169329
FRA,France,11,Franche-Comte,Total,Ind,S+SL/LFM+CDL/H:1/IND,232,465731,1022272416,153340862,255568104,613363450,114107.28376492944,79306.10979582196,34801.17396910752
FRA,France,11,Franche-Comte,Total,Ind,S/LFBR+CDL/H:1/IND,232,465731,1022272416,153340862,255568104,613363450,118510.03233405491,83753.87913356091,34756.15320049407
FRA,France,11,Franche-Comte,Total,Ind,S/LFM+CDL/H:1/IND,1297,2608096,5724725530,858708829,1431181382,3434835318,638994.7256605354,444111.1831450681,194883.54251546747
FRA,France,12,Haute-Normandie,Total,Ind,CR+PC/LFM+CDL/H:2/IND,2609,5249109,12097490183,1814623527,3024372546,7258494110,2242409.539523072,1608316.8156252687,634092.7238978014
FRA,France,12,Haute-Normandie,Total,Ind,CR/LFINF+CDL/H:2/IND,559,1124809,2592319325,388847899,648079831,1555391595,480517.64145490783,344639.97341253987,135877.66804236855
FRA,France,12,Haute-Normandie,Total,Ind,CR/LFM+CDL/H:1/IND,1771,3561895,8209011196,1231351679,2052252799,4925406717,1519964.6159436286,1089866.3157798587,430098.3001637691
FRA,France,12,Haute-Normandie,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,186,374936,864106442,129615966,216026611,518463865,160701.33323391617,115351.63966119848,45349.69357271783
FRA,France,12,Haute-Normandie,Total,Ind,MCF/LWAL+CDL/H:1/IND,466,937341,2160266104,324039916,540066526,1296159662,399991.918383217,286807.54019372596,113184.37818949179
FRA,France,12,Haute-Normandie,Total,Ind,MUR/LWAL+CDN/H:1/IND,186,374936,781851306,117277696,195462827,469110784,186499.13849916193,158454.16095795063,28044.977541211447
FRA,France,12,Haute-Normandie,Total,Ind,S+SL/LFM+CDL/H:1/IND,466,937341,2057447185,308617078,514361796,1234468311,229653.76013227552,159612.66979502144,70041.09033725402
FRA,France,12,Haute-Normandie,Total,Ind,S/LFBR+CDL/H:1/IND,466,937341,2057447185,308617078,514361796,1234468311,238514.82544933356,168564.34486756413,69950.48058176962
FRA,France,12,Haute-Normandie,Total,Ind,S/LFM+CDL/H:1/IND,2609,5249109,11521704236,1728255635,2880426059,6913022542,1286053.3781700425,893827.1115667704,392226.26660327334
FRA,France,13,Languedoc-Roussillon,Total,Ind,CR+PC/LFM+CDL/H:2/IND,2520,5069513,11683580824,1752537124,2920895206,7010148495,2165685.6799550233,1553288.5995670853,612397.0803879364
FRA,France,13,Languedoc-Roussillon,Total,Ind,CR/LFINF+CDL/H:2/IND,540,1086324,2503624462,375543669,625906116,1502174677,464076.00033468334,332847.80579367914,131228.19454100428
FRA,France,13,Languedoc-Roussillon,Total,Ind,CR/LFM+CDL/H:1/IND,1710,3440027,7928144131,1189221620,1982036033,4756886478,1467958.835133695,1052576.6149622158,415382.2201714806
FRA,France,13,Languedoc-Roussillon,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,180,362108,834541487,125181223,208635372,500724893,155202.04140112127,111404.45358626301,43797.587814858285
FRA,France,13,Languedoc-Roussillon,Total,Ind,MCF/LWAL+CDL/H:1/IND,450,905270,2086353719,312953058,521588430,1251812231,386305.4231571307,276994.0793141882,109311.34384294228
FRA,France,13,Languedoc-Roussillon,Total,Ind,MUR/LWAL+CDN/H:1/IND,180,362108,755100669,113265100,188775167,453060401,180117.1881251824,153032.24444846815,27084.943676714163
FRA,France,13,Languedoc-Roussillon,Total,Ind,S+SL/LFM+CDL/H:1/IND,450,905270,1987052696,298057904,496763174,1192231617,221795.29673773373,154151.11550590754,67644.18123182617
FRA,France,13,Languedoc-Roussillon,Total,Ind,S/LFBR+CDL/H:1/IND,450,905270,1987052696,298057904,496763174,1192231617,230353.18529592865,162796.51365374852,67556.67164218018
FRA,France,13,Languedoc-Roussillon,Total,Ind,S/LFM+CDL/H:1/IND,2520,5069513,11127495095,1669124264,2781873774,6676497057,1242050.7491700095,863244.790552433,378805.9586175762
FRA,France,14,Limousin,Total,Ind,CR+PC/LFM+CDL/H:2/IND,1080,2171578,5004782213,750717332,1251195553,3002869328,927694.1488237903,665367.3621921479,262326.78663164267
FRA,France,14,Limousin,Total,Ind,CR/LFINF+CDL/H:2/IND,231,465338,1072453331,160868000,268113333,643471999,198792.11211308904,142578.97486659864,56213.13724649041
FRA,France,14,Limousin,Total,Ind,CR/LFM+CDL/H:1/IND,733,1473571,3396102216,509415332,849025554,2037661330,628815.6666730137,450882.22511571815,177933.4415572955
FRA,France,14,Limousin,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,77,155113,357484444,53622667,89371111,214490666,66482.7697004368,47721.4335789606,18761.336121476157
FRA,France,14,Limousin,Total,Ind,MCF/LWAL+CDL/H:1/IND,193,387782,893711110,134056666,223427777,536226666,165478.2841654642,118653.45570884048,46824.828456623814
FRA,France,14,Limousin,Total,Ind,MUR/LWAL+CDN/H:1/IND,77,155113,323455151,48518273,80863788,194073090,77155.4294823005,65553.12665559998,11602.302826700577
FRA,France,14,Limousin,Total,Ind,S+SL/LFM+CDL/H:1/IND,193,387782,851174493,127676174,212793623,510704696,95008.67668568784,66032.40659996781,28976.27008572003
FRA,France,14,Limousin,Total,Ind,S/LFBR+CDL/H:1/IND,193,387782,851174493,127676174,212793623,510704696,98674.53641528418,69735.75196383652,28938.784451447606
FRA,France,14,Limousin,Total,Ind,S/LFM+CDL/H:1/IND,1080,2171578,4766577163,714986574,1191644291,2859946298,532045.610683977,369779.9875818826,162265.6231020945
FRA,France,15,Lorraine,Total,Ind,CR+PC/LFM+CDL/H:2/IND,3797,7637629,17602252451,2640337868,4400563113,10561351471,3262781.18105484,2340154.8939858093,922626.2870690271
FRA,France,15,Lorraine,Total,Ind,CR/LFINF+CDL/H:2/IND,814,1636635,3771911240,565786686,942977810,2263146744,699169.5961904353,501462.8631220173,197706.73306841927
FRA,France,15,Lorraine,Total,Ind,CR/LFM+CDL/H:1/IND,2576,5182677,11944385592,1791657839,2986096398,7166631355,2211599.676931092,1585792.092817511,625807.5841135767
FRA,France,15,Lorraine,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,271,545545,1257303746,188595562,314325937,754382248,233826.18114728338,167840.67590173407,65985.50524554924
FRA,France,15,Lorraine,Total,Ind,MCF/LWAL+CDL/H:1/IND,678,1363862,3143259366,471488905,785814841,1885955620,582001.9783743154,417314.7403324125,164687.2380419033
FRA,France,15,Lorraine,Total,Ind,MUR/LWAL+CDN/H:1/IND,271,545545,1137619776,170642966,284404944,682571866,271362.8498353995,230556.28464843164,40806.565186967855
FRA,France,15,Lorraine,Total,Ind,S+SL/LFM+CDL/H:1/IND,678,1363862,2993654403,449048161,748413601,1796192642,334154.2663124217,232241.95371765146,101912.3125947707
FRA,France,15,Lorraine,Total,Ind,S/LFBR+CDL/H:1/IND,678,1363862,2993654403,449048161,748413601,1796192642,347047.41243901366,245266.94006617428,101780.47237283825
FRA,France,15,Lorraine,Total,Ind,S/LFM+CDL/H:1/IND,3797,7637629,16764464659,2514669699,4191116165,10058678795,1871251.0098852676,1300548.5000866977,570702.5097985689
FRA,France,16,Midi-Pyrenees,Total,Ind,CR+PC/LFM+CDL/H:2/IND,2364,4754926,10958559470,1643783920,2739639867,6575135682,2031296.6257169642,1456900.6918385862,574395.9338783782
FRA,France,16,Midi-Pyrenees,Total,Ind,CR/LFINF+CDL/H:2/IND,507,1018913,2348262743,352239412,587065686,1408957646,435279.8609296876,312194.01167486643,123085.84925482227
FRA,France,16,Midi-Pyrenees,Total,Ind,CR/LFM+CDL/H:1/IND,1604,3226557,7436165354,1115424803,1859041339,4461699213,1376867.0259597325,987260.2500084783,389606.77595125535
FRA,France,16,Midi-Pyrenees,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,169,339638,782754248,117413137,195688562,469652549,145572.98950769956,104492.26502484397,41080.72448285571
FRA,France,16,Midi-Pyrenees,Total,Ind,MCF/LWAL+CDL/H:1/IND,422,849094,1956885620,293532843,489221405,1174131372,362335.31526264007,259806.2726388495,102529.04262379084
FRA,France,16,Midi-Pyrenees,Total,Ind,MUR/LWAL+CDN/H:1/IND,169,339638,708243107,106236466,177060777,424945864,168942.03373975196,143536.85491690543,25405.17882284675
FRA,France,16,Midi-Pyrenees,Total,Ind,S+SL/LFM+CDL/H:1/IND,422,849094,1863746694,279562004,465936674,1118248016,208033.8189281736,144586.2947424399,63447.52418573378
FRA,France,16,Midi-Pyrenees,Total,Ind,S/LFBR+CDL/H:1/IND,422,849094,1863746694,279562004,465936674,1118248016,216060.6500949475,152695.20511564234,63365.44497930501
FRA,France,16,Midi-Pyrenees,Total,Ind,S/LFM+CDL/H:1/IND,2364,4754926,10436981486,1565547223,2609245372,6262188891,1164977.6033634215,809677.35924049,355300.2441229336
FRA,France,17,Nord-Pas-de-Calais,Total,Ind,CR+PC/LFM+CDL/H:2/IND,6388,12849085,29612964583,4441944687,7403241146,17767778750,5489103.792364681,3936934.079910269,1552169.7124544068
FRA,France,17,Nord-Pas-de-Calais,Total,Ind,CR/LFINF+CDL/H:2/IND,1369,2753375,6345635268,951845290,1586408817,3807381161,1176238.761104981,843629.8484941904,332608.91261079104
FRA,France,17,Nord-Pas-de-Calais,Total,Ind,CR/LFM+CDL/H:1/IND,4334,8719022,20094511681,3014176752,5023627920,12056707009,3720659.6265601707,2667839.7423552442,1052819.884204928
FRA,France,17,Nord-Pas-de-Calais,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,456,917792,2115211756,317281763,528802939,1269127054,393373.15302467986,282364.06493718724,111009.08808749235
FRA,France,17,Nord-Pas-de-Calais,Total,Ind,MCF/LWAL+CDL/H:1/IND,1141,2294479,5288029390,793204408,1322007348,3172817634,979123.0495601405,702064.1376945855,277058.91186555504
FRA,France,17,Nord-Pas-de-Calais,Total,Ind,MUR/LWAL+CDN/H:1/IND,456,917792,1913862685,287079403,478465671,1148317611,456522.57344810135,387873.0107832493,68649.56266485185
