ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
IRL,Ireland,3,Clare,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,6784,813975,1449653551,434896069,724826775,289930710,313654.06063451053,149539.08379000073,164114.9768445096
IRL,Ireland,3,Clare,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,18,2808,5000958,1500287,2500478,1000192,1218.5452186799937,652.61172067179,565.9334980082037
IRL,Ireland,3,Clare,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,14506,1523044,2454060742,736218227,1227030375,490812148,668116.025628793,541304.2315539251,126811.79407486791
IRL,Ireland,3,Clare,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,3510,333452,537287526,161186257,268643765,107457502,146276.16334241384,118512.0839947696,27764.07934764408
IRL,Ireland,3,Clare,Rural,Res,W/LPB+CDL/HBET:1-3/RES,2028,324326,522582800,156774842,261291399,104516558,54298.121224764436,19801.393100714522,34496.72812404993
IRL,Ireland,3,Clare,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,5095,611327,1280856066,384256819,640428031,256171215,235566.79309728148,112309.85928207486,123256.93381520656
IRL,Ireland,3,Clare,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,14,2109,4418649,1325594,2209324,883730,915.1709333995141,490.1341749787147,425.0367584207994
IRL,Ireland,3,Clare,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,10893,871514,1652101522,495630456,826050759,330420305,382308.310934397,309744.1752962001,72564.13563819636
IRL,Ireland,3,Clare,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2636,210895,399782578,119934775,199891286,79956518,92513.90162994643,74954.16164972381,17559.73998022264
IRL,Ireland,3,Clare,Urban,Res,W/LPB+CDL/HBET:1-3/RES,1523,144628,274163401,82249021,137081701,54832679,24213.670114143428,8830.250494923579,15383.419619219858
IRL,Ireland,4,Cork,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,21084,2530173,4506139871,1351841967,2253069940,901227976,974967.1149331345,464829.5779528525,510137.536980284
IRL,Ireland,4,Cork,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,54,8728,15545111,4663533,7772556,3109022,3787.7818500532208,2028.6096705080347,1759.1721795451876
IRL,Ireland,4,Cork,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,45089,4734268,7628264658,2288479398,3814132329,1525652927,2076787.0633890089,1682602.587044538,394184.47634447017
IRL,Ireland,4,Cork,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,10910,1036508,1670118150,501035440,835059077,334023636,454687.2532658108,368385.1041417768,86302.14912403507
IRL,Ireland,4,Cork,Rural,Res,W/LPB+CDL/HBET:1-3/RES,6301,1008139,1624409657,487322901,812204833,324881929,168780.704254349,61550.737472210836,107229.96678213791
IRL,Ireland,4,Cork,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,32540,3904765,8181315444,2454394633,4090657716,1636263087,1504646.252157363,717361.7015708272,787284.5505865336
IRL,Ireland,4,Cork,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,85,13470,28223597,8467079,14111799,5644720,5845.555576674478,3130.6848233279406,2714.870753346541
IRL,Ireland,4,Cork,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,69583,5566693,10552601649,3165780496,5276300826,2110520331,2441948.0333719617,1978454.2587820224,463493.77458993724
IRL,Ireland,4,Cork,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,16838,1347057,2553563614,766069085,1276781806,510712715,590915.8941221947,478756.86413328315,112159.02998891326
IRL,Ireland,4,Cork,Urban,Res,W/LPB+CDL/HBET:1-3/RES,9724,923788,1751186053,525355818,875593026,350237203,154659.1247303326,56400.934150501715,98258.19057983089
IRL,Ireland,5,Donegal,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,13752,1650129,2938804854,881641458,1469402428,587760973,635854.2446790079,303152.64718685544,332701.59749215294
IRL,Ireland,5,Donegal,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,35,5692,10138180,3041454,5069090,2027636,2470.282468696315,1323.0002120303984,1147.282256665916
IRL,Ireland,5,Donegal,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,29406,3087580,4974985662,1492495698,2487492831,994997133,1354432.662171788,1097354.6138349636,257078.0483368245
IRL,Ireland,5,Donegal,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,7115,675987,1089214161,326764247,544607083,217842828,296536.7263303752,240252.39277935796,56284.33355101698
IRL,Ireland,5,Donegal,Rural,Res,W/LPB+CDL/HBET:1-3/RES,4110,657492,1059404081,317821224,529702038,211880814,110076.22277604538,40142.48377682761,69933.73899921768
IRL,Ireland,5,Donegal,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,2992,359058,752303134,225690939,376151562,150460624,138358.64999603425,65964.48629469743,72394.16370133666
IRL,Ireland,5,Donegal,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,8,1239,2595279,778584,1297640,519056,537.6969924569935,287.97209711887444,249.72489533811898
IRL,Ireland,5,Donegal,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,6398,511880,970351924,291105577,485175970,194070384,224547.64402457527,181927.18652249617,42620.457502079094
IRL,Ireland,5,Donegal,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,1549,123868,234809911,70442974,117404954,46961982,54337.69541195997,44023.96370839518,10313.731703564805
IRL,Ireland,5,Donegal,Urban,Res,W/LPB+CDL/HBET:1-3/RES,895,84945,161028228,48308468,80514113,32205648,14221.762870594182,5186.42872864248,9035.334141951722
IRL,Ireland,6,Dublin,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,1408,169038,301049183,90314755,150524591,60209837,65136.49464884878,31054.760782735346,34081.73386611341
IRL,Ireland,6,Dublin,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,4,583,1038541,311562,519270,207708,253.09582064518045,135.5494309353976,117.54638970978294
IRL,Ireland,6,Dublin,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,3013,316290,509634179,152890253,254817089,101926836,138747.34834699135,112412.39418496196,26334.954162029368
IRL,Ireland,6,Dublin,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,728,69248,111578365,33473510,55789182,22315673,30377.096168535372,24611.335127856542,5765.761040678835
IRL,Ireland,6,Dublin,Rural,Res,W/LPB+CDL/HBET:1-3/RES,420,67352,108524636,32557391,54262318,21704928,11276.094556118858,4112.16116648449,7163.933389634366
IRL,Ireland,6,Dublin,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,131115,15733730,32965482200,9889644660,16482741100,6593096440,6062765.510486055,2890510.36058132,3172255.1499047363
IRL,Ireland,6,Dublin,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,340,54279,113723088,34116927,56861544,22744617,23554.75097193384,12615.14972590917,10939.601246024664
IRL,Ireland,6,Dublin,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,280377,22430232,42520252958,12756075887,21260126479,8504050592,9839490.834690424,7971908.915932579,1867581.9187578496
IRL,Ireland,6,Dublin,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,67848,5427764,10289232412,3086769724,5144616206,2057846482,2381002.2038245816,1929076.6731365258,451925.53068805486
IRL,Ireland,6,Dublin,Urban,Res,W/LPB+CDL/HBET:1-3/RES,39181,3722258,7056162666,2116848800,3528081333,1411232533,623170.1352274953,227256.46672920862,395913.6684982873
IRL,Ireland,7,Galway,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,14407,1728854,3079010488,923703144,1539505246,615802100,666190.0637638014,317615.6866208222,348574.3771429814
IRL,Ireland,7,Galway,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,38,5964,10621860,3186558,5310930,2124372,2588.2641381694198,1386.1877433626685,1202.076394806751
IRL,Ireland,7,Galway,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,30809,3234888,5212334187,1563700258,2606167096,1042466837,1419052.4218680793,1149709.1895644306,269343.2323036486
IRL,Ireland,7,Galway,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,7456,708244,1141178802,342353644,570589404,228235763,310686.9033266017,251716.76806719686,58970.13525940371
IRL,Ireland,7,Galway,Rural,Res,W/LPB+CDL/HBET:1-3/RES,4306,688860,1109946541,332983961,554973271,221989305,115327.66023118117,42057.562436195585,73270.09779498524
IRL,Ireland,7,Galway,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,10320,1238406,2594716904,778415071,1297358450,518943385,477202.89468365675,227513.3430960619,249689.55158759237
IRL,Ireland,7,Galway,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,26,4272,8951144,2685343,4475572,1790228,1853.772946472235,992.8189073954611,860.954039076774
IRL,Ireland,7,Galway,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,22068,1765484,3346774010,1004032204,1673387003,669354804,774467.8373600465,627469.8186446222,146998.0187154339
IRL,Ireland,7,Galway,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5340,427223,809866666,242959999,404933327,161973331,187411.20797617914,151839.40903001738,35571.798946161885
IRL,Ireland,7,Galway,Urban,Res,W/LPB+CDL/HBET:1-3/RES,3084,292978,555391376,166617411,277695687,111078273,49050.31675696203,17887.664237357003,31162.65251960501
IRL,Ireland,8,Kerry,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,9950,1193962,2126398976,637919693,1063199487,425279798,460076.67437910615,219348.16714351514,240728.5072355912
IRL,Ireland,8,Kerry,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,26,4119,7335580,2200674,3667790,1467116,1787.5595889765996,957.3568924927827,830.2026964838167
IRL,Ireland,8,Kerry,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,21276,2234046,3599696100,1079908832,1799848051,719939220,980011.7862538432,794000.6377429216,186011.14851092163
IRL,Ireland,8,Kerry,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,5148,489116,788110807,236433245,394055403,157622160,214561.7995489313,173836.73822755652,40725.061321374415
IRL,Ireland,8,Kerry,Rural,Res,W/LPB+CDL/HBET:1-3/RES,2974,475733,766541469,229962439,383270735,153308296,79646.48968387059,29045.40845977775,50601.08122409282
IRL,Ireland,8,Kerry,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,5927,711262,1490240825,447072247,745120411,298048166,274075.0822644748,130669.24016310473,143405.84210136964
IRL,Ireland,8,Kerry,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,16,2454,5140977,1542293,2570488,1028196,1064.7418676152608,570.2399852882938,494.5018823269674
IRL,Ireland,8,Kerry,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,12675,1013981,1922174733,576652419,961087368,384434947,444804.8451206399,360378.52821471595,84426.31690592274
IRL,Ireland,8,Kerry,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,3068,245370,465136047,139540809,232568022,93027211,107637.36643046432,87207.08743896968,20430.278991494702
IRL,Ireland,8,Kerry,Urban,Res,W/LPB+CDL/HBET:1-3/RES,1772,168269,318981576,95694475,159490787,63796314,28171.607474071923,10273.636038266335,17897.971435805546
IRL,Ireland,9,Kildare,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,6342,761066,1355424114,406627234,677712058,271084822,293265.96162597847,139818.7592084161,153447.20241756242
IRL,Ireland,9,Kildare,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,16,2626,4675883,1402765,2337942,935176,1139.5591057108873,610.3095476722659,529.2495580386214
IRL,Ireland,9,Kildare,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,13563,1424044,2294543496,688363049,1147271748,458908699,624687.1240092011,506118.43532139173,118568.68868780955
IRL,Ireland,9,Kildare,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,3281,311777,502363108,150708933,251181554,100472621,136767.8193126801,110808.5293016178,25959.29001106236
IRL,Ireland,9,Kildare,Rural,Res,W/LPB+CDL/HBET:1-3/RES,1896,303245,488614236,146584270,244307116,97722846,50768.72001948447,18514.27825604444,32254.441763440027
IRL,Ireland,9,Kildare,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,12549,1505806,3154980477,946494144,1577490238,630996094,580241.1262868919,276638.28270479187,303602.8435821003
IRL,Ireland,9,Kildare,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,32,5195,10883934,3265180,5441966,2176787,2254.3710930339225,1207.365757901412,1047.005335132511
IRL,Ireland,9,Kildare,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,26834,2146697,4069425325,1220827597,2034712662,813885065,941693.9364970576,762955.8567475126,178738.07974954537
IRL,Ireland,9,Kildare,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,6494,519468,984736929,295421078,492368465,196947385,227876.04932913903,184623.98404045985,43252.065288679296
IRL,Ireland,9,Kildare,Urban,Res,W/LPB+CDL/HBET:1-3/RES,3749,356241,675314116,202594235,337657059,135062822,59641.13324055882,21749.855304157183,37891.27793640164
IRL,Ireland,10,Kilkenny,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,6330,759542,1352714701,405814413,676357351,270542939,292679.1502653828,139538.98975194356,153140.1605134391
IRL,Ireland,10,Kilkenny,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,16,2620,4666537,1399961,2333268,933308,1137.045027306597,608.9629871745888,528.0820401320083
IRL,Ireland,10,Kilkenny,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,13535,1421197,2289956830,686987050,1144978414,457991366,623438.2387153273,505106.5773957985,118331.66131952914
IRL,Ireland,10,Kilkenny,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,3276,311156,501358907,150407672,250679454,100271780,136495.41618345655,110587.82600259357,25907.590180862957
IRL,Ireland,10,Kilkenny,Rural,Res,W/LPB+CDL/HBET:1-3/RES,1892,302639,487637512,146291251,243818756,97527502,50667.23120367441,18477.265180639726,32189.966023034736
IRL,Ireland,10,Kilkenny,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,4564,547637,1147418187,344225458,573709096,229483638,211024.33635908127,100608.88651190582,110415.44984717533
IRL,Ireland,10,Kilkenny,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,12,1889,3958306,1187492,1979153,791661,819.8941270910314,439.10785382976957,380.7862732612619
IRL,Ireland,10,Kilkenny,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,9759,780722,1479987801,443996339,739993899,295997560,342480.65381495864,277476.07069910836,65004.583115850044
IRL,Ireland,10,Kilkenny,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2362,188921,358133768,107440130,179066883,71626752,82874.68122188307,67144.56439132219,15730.116830560853
IRL,Ireland,10,Kilkenny,Urban,Res,W/LPB+CDL/HBET:1-3/RES,1364,129558,245601422,73680426,122800709,49120283,21690.541330401662,7910.102624934518,13780.438705467164
IRL,Ireland,11,Laoighis,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,5136,616404,1097791954,329337587,548895978,219558389,237522.7825724741,113242.39874644951,124280.38382602451
IRL,Ireland,11,Laoighis,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,13,2126,3787114,1136134,1893557,757423,922.7855700883946,494.21314415097635,428.57242593741836
IRL,Ireland,11,Laoighis,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,10984,1153369,1858408264,557522479,929204132,371681653,505949.6131088222,409917.87759593595,96031.7355128861
IRL,Ireland,11,Laoighis,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2658,252516,406876466,122062939,203438234,81375293,110771.77497392552,89746.67398785142,21025.100986074183
IRL,Ireland,11,Laoighis,Rural,Res,W/LPB+CDL/HBET:1-3/RES,1535,245605,395740906,118722273,197870454,79148182,41118.70661342997,14995.12557828741,26123.581035142564
IRL,Ireland,11,Laoighis,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,2306,276693,579730602,173919182,289865301,115946120,106619.89292548479,50832.56871140297,55787.32421408173
IRL,Ireland,11,Laoighis,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,6,954,1999938,599981,999969,399987,414.22442792025845,221.8446409575994,192.3797869626591
IRL,Ireland,11,Laoighis,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,4930,394457,747760699,224328209,373880348,149552139,173036.96771920862,140193.63176687207,32843.33595233633
IRL,Ireland,11,Laoighis,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,1193,95454,180946332,54283900,90473167,36189268,41873.250085459316,33925.43970797979,7947.810377479483
IRL,Ireland,11,Laoighis,Urban,Res,W/LPB+CDL/HBET:1-3/RES,689,65461,124089602,37226881,62044800,24817919,10959.432311531884,3996.689200805505,6962.743110726393
IRL,Ireland,12,Leitrim,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,2934,352159,627179609,188153883,313589804,125435921,135699.54737629302,64696.71164505529,71002.83573123772
IRL,Ireland,12,Leitrim,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,8,1215,2163621,649086,1081811,432724,527.1923307097827,282.34624635701465,244.84608435276795
IRL,Ireland,12,Leitrim,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,6276,658930,1061727368,318518210,530863684,212345473,289053.5934580012,234189.75011975854,54863.84333824277
IRL,Ireland,12,Leitrim,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,1518,144263,232452617,69735785,116226309,46490524,63284.457715764205,51272.67573747629,12011.78197828789
IRL,Ireland,12,Leitrim,Rural,Res,W/LPB+CDL/HBET:1-3/RES,877,140318,226090766,67827232,113045386,45218153,23491.929423379854,8567.024173756006,14924.905249623862
IRL,Ireland,12,Leitrim,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,91,10890,22817300,6845190,11408651,4563460,4196.533105378602,2000.7590464859015,2195.774058892701
IRL,Ireland,12,Leitrim,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,194,15525,29430701,8829210,14715350,5886141,6810.38190780599,5517.707099483402,1292.6748083225868
IRL,Ireland,12,Leitrim,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,47,3757,7121763,2136528,3560882,1424352,1648.065106852776,1335.2340282097318,312.83107864304327
IRL,Ireland,12,Leitrim,Urban,Res,W/LPB+CDL/HBET:1-3/RES,27,2576,4883978,1465194,2441989,976796,431.3375316022083,157.30437248772517,274.03315911448317
IRL,Ireland,13,Limerick,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,8905,1068555,1903056375,570916912,951528188,380611273,411752.9126162716,196309.11513662897,215443.79747964238
IRL,Ireland,13,Limerick,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,23,3686,6565095,1969528,3282547,1313019,1599.6761443904393,856.7334859176656,742.942658472774
IRL,Ireland,13,Limerick,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,19042,1999397,3221608322,966482496,1610804161,644321664,877078.0257750804,710604.2940943749,166473.7316807055
IRL,Ireland,13,Limerick,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,4608,437743,705332971,211599894,352666487,141066596,192025.7281334733,155578.19108348695,36447.537049986226
IRL,Ireland,13,Limerick,Rural,Res,W/LPB+CDL/HBET:1-3/RES,2661,425762,686029118,205808738,343014561,137205823,71280.29232516077,25994.409549611628,45285.88277554917
IRL,Ireland,13,Limerick,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,12080,1449594,3037208184,911162455,1518604091,607441636,558580.6214704624,266311.3305144261,292269.2909560372
IRL,Ireland,13,Limerick,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,31,5001,10477664,3143299,5238832,2095533,2170.168849929216,1162.270303360573,1007.8985465686425
IRL,Ireland,13,Limerick,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,25832,2066567,3917517715,1175255314,1958758857,783503543,906543.3760034998,734476.9816075974,172066.3943959043
IRL,Ireland,13,Limerick,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,6251,500074,947977671,284393301,473988834,189595532,219368.54469781273,177731.19221184863,41637.3524859641
IRL,Ireland,13,Limerick,Urban,Res,W/LPB+CDL/HBET:1-3/RES,3610,342942,650105308,195031592,325052653,130021061,57414.73914365911,20937.95237227971,36476.7867713793
IRL,Ireland,14,Longford,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,2578,309300,550849888,165254967,275424943,110169977,119184.52169849775,56822.93450047276,62361.58719802503
IRL,Ireland,14,Longford,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,7,1067,1900296,570089,950148,380059,463.0880992888925,248.01442455172796,215.07367473716454
IRL,Ireland,14,Longford,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,5512,578736,932511832,279753549,466255916,186502366,253875.06502689255,205688.30476397963,48186.760262912954
IRL,Ireland,14,Longford,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,1334,126708,204162419,61248726,102081209,40832485,55583.210694793415,45033.18411294333,10550.026581850074
IRL,Ireland,14,Longford,Rural,Res,W/LPB+CDL/HBET:1-3/RES,770,123240,198574805,59572441,99287404,39714962,20632.769281171666,7524.345521845762,13108.4237593259
IRL,Ireland,14,Longford,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,1258,151034,316448023,94934406,158224011,63289605,58198.922675314825,27747.17591284082,30451.74676247408
IRL,Ireland,14,Longford,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,3,521,1091655,327496,545828,218331,226.14702853157326,121.11653962815618,105.03048890341714
IRL,Ireland,14,Longford,Urban,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,2692,215317,408167855,122450357,204083928,81633571,94453.58059198005,76525.77322456564,17927.807367414407
IRL,Ireland,14,Longford,Urban,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,652,52101,98770199,29631060,49385099,19754041,22855.52378822302,18517.375767122958,4338.148021100031
IRL,Ireland,14,Longford,Urban,Res,W/LPB+CDL/HBET:1-3/RES,376,35731,67734746,20320423,33867374,13546948,5982.099655982082,2181.5627430743616,3800.5369129077194
IRL,Ireland,15,Louth,Rural,Res,CR/LFINF+CDN/HBET:4-10/RES,4138,496563,884357775,265307333,442178887,176871555,191343.44544476643,91225.73446202293,100117.71098274343
IRL,Ireland,15,Louth,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,11,1713,3050823,915247,1525412,610164,743.3468130252052,398.1115146361926,345.2352983890127
IRL,Ireland,15,Louth,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,8849,929129,1497094059,449128218,748547029,299418812,407581.9696934816,330220.9286349858,77361.04105849567
IRL,Ireland,15,Louth,Rural,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2142,203422,327771004,98331301,163885502,65554200,89235.36848174309,72298.01671609914,16937.351765643936
IRL,Ireland,15,Louth,Rural,Res,W/LPB+CDL/HBET:1-3/RES,1236,197854,318800439,95640132,159400219,63760087,33124.38571718665,12079.758969942106,21044.626747244547
IRL,Ireland,15,Louth,Urban,Res,CR/LFINF+CDN/HBET:4-10/RES,5796,695463,1457142872,437142862,728571436,291428574,267986.7249282699,127766.51650023708,140220.20842803293
