ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MKD,North Macedonia,22,Demir Hisar,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,0,100,74919,11238,18730,44952,43,31,12
MKD,North Macedonia,22,Demir Hisar,Total,Ind,CR/LFM+CDN/H:1/IND,1,551,412056,61808,103014,247234,235,169,67
MKD,North Macedonia,22,Demir Hisar,Total,Ind,MCF/LWAL+CDL/H:1/IND,1,651,486976,73046,121744,292185,278,199,79
MKD,North Macedonia,22,Demir Hisar,Total,Ind,MUR/LWAL+CDN/H:1/IND,0,100,67795,10169,16949,40677,50,42,7
MKD,North Macedonia,22,Demir Hisar,Total,Ind,S/LFBR+CDM/H:1/IND,1,801,570857,85629,142714,342514,204,144,60
MKD,North Macedonia,22,Demir Hisar,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,0,200,142714,21407,35679,85629,51,36,15
MKD,North Macedonia,22,Demir Hisar,Total,Ind,S/LFM+CDL/H:1/IND,0,200,142714,21407,35679,85629,49,34,15
MKD,North Macedonia,24,Dolneni,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1,1046,782673,117401,195668,469604,446,320,126
MKD,North Macedonia,24,Dolneni,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,0,209,156535,23480,39134,93921,90,64,25
MKD,North Macedonia,24,Dolneni,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,1,523,391336,58700,97834,234802,224,161,63
MKD,North Macedonia,24,Dolneni,Total,Ind,CR/LFINF+CDN/H:1/IND,2,2092,1565346,234802,391336,939208,893,640,253
MKD,North Macedonia,24,Dolneni,Total,Ind,CR/LFM+CDL/H:2/IND,1,1151,860940,129141,215235,516564,492,353,139
MKD,North Macedonia,24,Dolneni,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,0,209,156535,23480,39134,93921,90,64,25
MKD,North Macedonia,24,Dolneni,Total,Ind,CR/LFM+CDN/H:1/IND,1,1151,860940,129141,215235,516564,491,352,139
MKD,North Macedonia,24,Dolneni,Total,Ind,MCF/LWAL+CDL/H:1/IND,2,1360,1017475,152621,254369,610485,580,416,164
MKD,North Macedonia,24,Dolneni,Total,Ind,MUR/LWAL+CDN/H:1/IND,0,209,141649,21247,35412,84990,104,88,16
MKD,North Macedonia,24,Dolneni,Total,Ind,S/LFBR+CDM/H:1/IND,2,1674,1192735,178910,298184,715641,426,301,125
MKD,North Macedonia,24,Dolneni,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,0,418,298184,44728,74546,178910,107,76,31
MKD,North Macedonia,24,Dolneni,Total,Ind,S/LFM+CDL/H:1/IND,0,418,298184,44728,74546,178910,103,71,31
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR+PC/LFM+CDL/H:1/IND,110,93909,70265487,10539823,17566372,42159292,40074,28734,11339
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,22,18782,14053097,2107965,3513274,8431858,8050,5778,2272
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,55,46954,35132744,5269912,8783186,21079646,20125,14446,5679
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR/LFINF+CDN/H:1/IND,221,187817,140530975,21079646,35132744,84318585,80147,57468,22679
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR/LFM+CDL/H:2/IND,121,103299,77292036,11593805,19323009,46375222,44129,31651,12479
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,22,18782,14053097,2107965,3513274,8431858,8050,5778,2272
MKD,North Macedonia,26,Gazi Baba,Total,Ind,CR/LFM+CDN/H:1/IND,121,103299,77292036,11593805,19323009,46375222,44081,31608,12473
MKD,North Macedonia,26,Gazi Baba,Total,Ind,MCF/LWAL+CDL/H:1/IND,144,122081,91345133,13701770,22836283,54807080,52096,37354,14741
MKD,North Macedonia,26,Gazi Baba,Total,Ind,MUR/LWAL+CDN/H:1/IND,22,18782,12716747,1907512,3179187,7630048,9342,7937,1405
MKD,North Macedonia,26,Gazi Baba,Total,Ind,S/LFBR+CDM/H:1/IND,177,150254,107079377,16061907,26769844,64247626,38233,27020,11213
MKD,North Macedonia,26,Gazi Baba,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,44,37563,26769844,4015477,6692461,16061907,9589,6784,2805
MKD,North Macedonia,26,Gazi Baba,Total,Ind,S/LFM+CDL/H:1/IND,44,37563,26769844,4015477,6692461,16061907,9203,6396,2807
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR+PC/LFM+CDL/H:1/IND,45,38597,28879681,4331952,7219920,17327809,16471,11810,4661
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,9,7719,5775936,866390,1443984,3465562,3309,2375,934
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,23,19299,14439841,2165976,3609960,8663904,8272,5937,2334
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR/LFINF+CDN/H:1/IND,91,77194,57759363,8663904,14439841,34655618,32941,23620,9321
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR/LFM+CDL/H:2/IND,50,42457,31767650,4765147,7941912,19060590,18138,13009,5129
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,9,7719,5775936,866390,1443984,3465562,3309,2375,934
MKD,North Macedonia,27,Gevgelija,Total,Ind,CR/LFM+CDN/H:1/IND,50,42457,31767650,4765147,7941912,19060590,18118,12991,5127
MKD,North Macedonia,27,Gevgelija,Total,Ind,MCF/LWAL+CDL/H:1/IND,59,50176,37543586,5631538,9385896,22526152,21412,15353,6059
MKD,North Macedonia,27,Gevgelija,Total,Ind,MUR/LWAL+CDN/H:1/IND,9,7719,5226685,784003,1306671,3136011,3840,3262,577
MKD,North Macedonia,27,Gevgelija,Total,Ind,S/LFBR+CDM/H:1/IND,73,61756,44010487,6601573,11002622,26406292,15714,11106,4609
MKD,North Macedonia,27,Gevgelija,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,18,15439,11002622,1650393,2750655,6601573,3941,2788,1153
MKD,North Macedonia,27,Gevgelija,Total,Ind,S/LFM+CDL/H:1/IND,18,15439,11002622,1650393,2750655,6601573,3783,2629,1154
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1,605,452622,67893,113155,271573,258,185,73
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,0,121,90524,13579,22631,54315,52,37,15
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,0,302,226311,33947,56578,135786,130,93,37
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR/LFINF+CDN/H:1/IND,1,1210,905243,135786,226311,543146,516,370,146
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR/LFM+CDL/H:2/IND,1,665,497884,74683,124471,298730,284,204,80
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,0,121,90524,13579,22631,54315,52,37,15
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,CR/LFM+CDN/H:1/IND,1,665,497884,74683,124471,298730,284,204,80
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,MCF/LWAL+CDL/H:1/IND,1,786,588408,88261,147102,353045,336,241,95
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,MUR/LWAL+CDN/H:1/IND,0,121,81916,12287,20479,49150,60,51,9
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,S/LFBR+CDM/H:1/IND,1,968,689762,103464,172440,413857,246,174,72
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,0,242,172440,25866,43110,103464,62,44,18
MKD,North Macedonia,28,Gjorche Petrov,Total,Ind,S/LFM+CDL/H:1/IND,0,242,172440,25866,43110,103464,59,41,18
MKD,North Macedonia,29,Gostivar,Total,Ind,CR+PC/LFM+CDL/H:1/IND,6,5409,4047385,607108,1011846,2428431,2308,1655,653
MKD,North Macedonia,29,Gostivar,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,1,1082,809477,121422,202369,485686,464,333,131
MKD,North Macedonia,29,Gostivar,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,3,2705,2023692,303554,505923,1214215,1159,832,327
MKD,North Macedonia,29,Gostivar,Total,Ind,CR/LFINF+CDN/H:1/IND,13,10819,8094769,1214215,2023692,4856862,4617,3310,1306
MKD,North Macedonia,29,Gostivar,Total,Ind,CR/LFM+CDL/H:2/IND,7,5950,4452123,667818,1113031,2671274,2542,1823,719
MKD,North Macedonia,29,Gostivar,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,1,1082,809477,121422,202369,485686,464,333,131
MKD,North Macedonia,29,Gostivar,Total,Ind,CR/LFM+CDN/H:1/IND,7,5950,4452123,667818,1113031,2671274,2539,1821,718
MKD,North Macedonia,29,Gostivar,Total,Ind,MCF/LWAL+CDL/H:1/IND,8,7032,5261600,789240,1315400,3156960,3001,2152,849
MKD,North Macedonia,29,Gostivar,Total,Ind,MUR/LWAL+CDN/H:1/IND,1,1082,732501,109875,183125,439501,538,457,81
MKD,North Macedonia,29,Gostivar,Total,Ind,S/LFBR+CDM/H:1/IND,10,8655,6167913,925187,1541978,3700748,2202,1556,646
MKD,North Macedonia,29,Gostivar,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,3,2164,1541978,231297,385495,925187,552,391,162
MKD,North Macedonia,29,Gostivar,Total,Ind,S/LFM+CDL/H:1/IND,3,2164,1541978,231297,385495,925187,530,368,162
MKD,North Macedonia,30,Gradsko,Total,Ind,CR+PC/LFM+CDL/H:1/IND,26,21948,16422065,2463310,4105516,9853239,9366,6716,2650
MKD,North Macedonia,30,Gradsko,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,5,4390,3284413,492662,821103,1970648,1881,1350,531
MKD,North Macedonia,30,Gradsko,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,13,10974,8211032,1231655,2052758,4926619,4703,3376,1327
MKD,North Macedonia,30,Gradsko,Total,Ind,CR/LFINF+CDN/H:1/IND,52,43896,32844130,4926619,8211032,19706478,18732,13431,5300
MKD,North Macedonia,30,Gradsko,Total,Ind,CR/LFM+CDL/H:2/IND,28,24143,18064271,2709641,4516068,10838563,10314,7397,2916
MKD,North Macedonia,30,Gradsko,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,5,4390,3284413,492662,821103,1970648,1881,1350,531
MKD,North Macedonia,30,Gradsko,Total,Ind,CR/LFM+CDN/H:1/IND,28,24143,18064271,2709641,4516068,10838563,10302,7387,2915
MKD,North Macedonia,30,Gradsko,Total,Ind,MCF/LWAL+CDL/H:1/IND,34,28532,21348684,3202303,5337171,12809211,12175,8730,3445
MKD,North Macedonia,30,Gradsko,Total,Ind,MUR/LWAL+CDN/H:1/IND,5,4390,2972088,445813,743022,1783253,2183,1855,328
MKD,North Macedonia,30,Gradsko,Total,Ind,S/LFBR+CDM/H:1/IND,41,35116,25026006,3753901,6256501,15015603,8936,6315,2621
MKD,North Macedonia,30,Gradsko,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,10,8779,6256501,938475,1564125,3753901,2241,1585,656
MKD,North Macedonia,30,Gradsko,Total,Ind,S/LFM+CDL/H:1/IND,10,8779,6256501,938475,1564125,3753901,2151,1495,656
MKD,North Macedonia,31,Ilinden,Total,Ind,CR+PC/LFM+CDL/H:1/IND,52,43958,32891070,4933661,8222768,19734642,18758,13450,5308
MKD,North Macedonia,31,Ilinden,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,10,8792,6578214,986732,1644554,3946928,3768,2705,1063
MKD,North Macedonia,31,Ilinden,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,26,21979,16445535,2466830,4111384,9867321,9420,6762,2658
MKD,North Macedonia,31,Ilinden,Total,Ind,CR/LFINF+CDN/H:1/IND,103,87917,65782140,9867321,16445535,39469284,37517,26901,10616
MKD,North Macedonia,31,Ilinden,Total,Ind,CR/LFM+CDL/H:2/IND,57,48354,36180177,5427027,9045044,21708106,20657,14816,5841
MKD,North Macedonia,31,Ilinden,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,10,8792,6578214,986732,1644554,3946928,3768,2705,1063
MKD,North Macedonia,31,Ilinden,Total,Ind,CR/LFM+CDN/H:1/IND,57,48354,36180177,5427027,9045044,21708106,20634,14795,5839
MKD,North Macedonia,31,Ilinden,Total,Ind,MCF/LWAL+CDL/H:1/IND,67,57146,42758391,6413759,10689598,25655035,24386,17485,6900
MKD,North Macedonia,31,Ilinden,Total,Ind,MUR/LWAL+CDN/H:1/IND,10,8792,5952672,892901,1488168,3571603,4373,3716,658
MKD,North Macedonia,31,Ilinden,Total,Ind,S/LFBR+CDM/H:1/IND,83,70333,50123545,7518532,12530886,30074127,17897,12648,5249
MKD,North Macedonia,31,Ilinden,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,21,17583,12530886,1879633,3132722,7518532,4488,3175,1313
MKD,North Macedonia,31,Ilinden,Total,Ind,S/LFM+CDL/H:1/IND,21,17583,12530886,1879633,3132722,7518532,4308,2994,1314
MKD,North Macedonia,34,Karposh,Total,Ind,CR+PC/LFM+CDL/H:1/IND,25,21321,15953005,2392951,3988251,9571803,9098,6524,2575
MKD,North Macedonia,34,Karposh,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,5,4264,3190601,478590,797650,1914361,1828,1312,516
MKD,North Macedonia,34,Karposh,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,13,10660,7976503,1196475,1994126,4785902,4569,3280,1289
MKD,North Macedonia,34,Karposh,Total,Ind,CR/LFINF+CDN/H:1/IND,50,42642,31906011,4785902,7976503,19143606,18197,13048,5149
MKD,North Macedonia,34,Karposh,Total,Ind,CR/LFM+CDL/H:2/IND,28,23453,17548306,2632246,4387076,10528984,10019,7186,2833
MKD,North Macedonia,34,Karposh,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,5,4264,3190601,478590,797650,1914361,1828,1312,516
MKD,North Macedonia,34,Karposh,Total,Ind,CR/LFM+CDN/H:1/IND,28,23453,17548306,2632246,4387076,10528984,10008,7176,2832
MKD,North Macedonia,34,Karposh,Total,Ind,MCF/LWAL+CDL/H:1/IND,33,27717,20738907,3110836,5184727,12443344,11828,8481,3347
MKD,North Macedonia,34,Karposh,Total,Ind,MUR/LWAL+CDN/H:1/IND,5,4264,2887197,433080,721799,1732318,2121,1802,319
MKD,North Macedonia,34,Karposh,Total,Ind,S/LFBR+CDM/H:1/IND,40,34113,24311194,3646679,6077798,14586716,8680,6135,2546
MKD,North Macedonia,34,Karposh,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,10,8528,6077798,911670,1519450,3646679,2177,1540,637
MKD,North Macedonia,34,Karposh,Total,Ind,S/LFM+CDL/H:1/IND,10,8528,6077798,911670,1519450,3646679,2090,1452,637
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR+PC/LFM+CDL/H:1/IND,81,69132,51726840,7759026,12931710,31036104,29501,21153,8348
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,16,13826,10345368,1551805,2586342,6207221,5926,4254,1672
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,41,34566,25863420,3879513,6465855,15518052,14815,10634,4181
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR/LFINF+CDN/H:1/IND,163,138264,103453680,15518052,25863420,62072208,59001,42306,16695
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR/LFM+CDL/H:2/IND,89,76045,56899524,8534929,14224881,34139714,32486,23300,9186
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,16,13826,10345368,1551805,2586342,6207221,5926,4254,1672
MKD,North Macedonia,35,Kavadarci,Total,Ind,CR/LFM+CDN/H:1/IND,89,76045,56899524,8534929,14224881,34139714,32451,23268,9182
MKD,North Macedonia,35,Kavadarci,Total,Ind,MCF/LWAL+CDL/H:1/IND,106,89872,67244892,10086734,16811223,40346935,38351,27499,10852
MKD,North Macedonia,35,Kavadarci,Total,Ind,MUR/LWAL+CDN/H:1/IND,16,13826,9361596,1404239,2340399,5616958,6877,5843,1034
MKD,North Macedonia,35,Kavadarci,Total,Ind,S/LFBR+CDM/H:1/IND,130,110611,78827857,11824179,19706964,47296714,28146,19891,8254
MKD,North Macedonia,35,Kavadarci,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,33,27653,19706964,2956045,4926741,11824179,7059,4994,2065
MKD,North Macedonia,35,Kavadarci,Total,Ind,S/LFM+CDL/H:1/IND,33,27653,19706964,2956045,4926741,11824179,6775,4709,2066
MKD,North Macedonia,36,Kichevo,Total,Ind,CR+PC/LFM+CDL/H:1/IND,11,9774,7313410,1097011,1828352,4388046,4171,2991,1180
MKD,North Macedonia,36,Kichevo,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,2,1955,1462682,219402,365670,877609,838,601,236
MKD,North Macedonia,36,Kichevo,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,6,4887,3656705,548506,914176,2194023,2095,1504,591
MKD,North Macedonia,36,Kichevo,Total,Ind,CR/LFINF+CDN/H:1/IND,23,19548,14626819,2194023,3656705,8776092,8342,5981,2360
MKD,North Macedonia,36,Kichevo,Total,Ind,CR/LFM+CDL/H:2/IND,13,10752,8044751,1206713,2011188,4826850,4593,3294,1299
MKD,North Macedonia,36,Kichevo,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,2,1955,1462682,219402,365670,877609,838,601,236
MKD,North Macedonia,36,Kichevo,Total,Ind,CR/LFM+CDN/H:1/IND,13,10752,8044751,1206713,2011188,4826850,4588,3290,1298
MKD,North Macedonia,36,Kichevo,Total,Ind,MCF/LWAL+CDL/H:1/IND,15,12707,9507432,1426115,2376858,5704459,5422,3888,1534
MKD,North Macedonia,36,Kichevo,Total,Ind,MUR/LWAL+CDN/H:1/IND,2,1955,1323591,198539,330898,794155,972,826,146
MKD,North Macedonia,36,Kichevo,Total,Ind,S/LFBR+CDM/H:1/IND,18,15639,11145092,1671764,2786273,6687055,3979,2812,1167
MKD,North Macedonia,36,Kichevo,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,5,3910,2786273,417941,696568,1671764,998,706,292
MKD,North Macedonia,36,Kichevo,Total,Ind,S/LFM+CDL/H:1/IND,5,3910,2786273,417941,696568,1671764,958,666,292
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR+PC/LFM+CDL/H:1/IND,11,9648,7218644,1082797,1804661,4331186,4117,2952,1165
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,2,1930,1443729,216559,360932,866237,827,594,233
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,6,4824,3609322,541398,902330,2165593,2068,1484,583
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR/LFINF+CDN/H:1/IND,23,19295,14437287,2165593,3609322,8662372,8234,5904,2330
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR/LFM+CDL/H:2/IND,12,10612,7940508,1191076,1985127,4764305,4534,3252,1282
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,2,1930,1443729,216559,360932,866237,827,594,233
MKD,North Macedonia,37,Kisela Voda,Total,Ind,CR/LFM+CDN/H:1/IND,12,10612,7940508,1191076,1985127,4764305,4529,3247,1281
MKD,North Macedonia,37,Kisela Voda,Total,Ind,MCF/LWAL+CDL/H:1/IND,15,12542,9384237,1407636,2346059,5630542,5352,3838,1514
MKD,North Macedonia,37,Kisela Voda,Total,Ind,MUR/LWAL+CDN/H:1/IND,2,1930,1306440,195966,326610,783864,960,815,144
MKD,North Macedonia,37,Kisela Voda,Total,Ind,S/LFBR+CDM/H:1/IND,18,15436,11000676,1650101,2750169,6600406,3928,2776,1152
MKD,North Macedonia,37,Kisela Voda,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,5,3859,2750169,412525,687542,1650101,985,697,288
MKD,North Macedonia,37,Kisela Voda,Total,Ind,S/LFM+CDL/H:1/IND,5,3859,2750169,412525,687542,1650101,945,657,288
MKD,North Macedonia,38,Kochani,Total,Ind,CR+PC/LFM+CDL/H:1/IND,44,37706,28212776,4231916,7053194,16927666,16090,11537,4553
MKD,North Macedonia,38,Kochani,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,9,7541,5642555,846383,1410639,3385533,3232,2320,912
MKD,North Macedonia,38,Kochani,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,22,18853,14106388,2115958,3526597,8463833,8081,5800,2280
MKD,North Macedonia,38,Kochani,Total,Ind,CR/LFINF+CDN/H:1/IND,89,75412,56425553,8463833,14106388,33855332,32180,23074,9106
MKD,North Macedonia,38,Kochani,Total,Ind,CR/LFM+CDL/H:2/IND,49,41476,31034054,4655108,7758514,18620432,17719,12708,5010
MKD,North Macedonia,38,Kochani,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,9,7541,5642555,846383,1410639,3385533,3232,2320,912
MKD,North Macedonia,38,Kochani,Total,Ind,CR/LFM+CDN/H:1/IND,49,41476,31034054,4655108,7758514,18620432,17699,12691,5008
MKD,North Macedonia,38,Kochani,Total,Ind,MCF/LWAL+CDL/H:1/IND,58,49018,36676609,5501491,9169152,22005966,20917,14998,5919
MKD,North Macedonia,38,Kochani,Total,Ind,MUR/LWAL+CDN/H:1/IND,9,7541,5105988,765898,1276497,3063593,3751,3187,564
MKD,North Macedonia,38,Kochani,Total,Ind,S/LFBR+CDM/H:1/IND,71,60329,42994173,6449126,10748543,25796504,15351,10849,4502
MKD,North Macedonia,38,Kochani,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,18,15082,10748543,1612282,2687136,6449126,3850,2724,1126
MKD,North Macedonia,38,Kochani,Total,Ind,S/LFM+CDL/H:1/IND,18,15082,10748543,1612282,2687136,6449126,3695,2568,1127
MKD,North Macedonia,40,Kratovo,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1,681,509540,76431,127385,305724,291,208,82
MKD,North Macedonia,40,Kratovo,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,0,136,101908,15286,25477,61145,58,42,16
MKD,North Macedonia,40,Kratovo,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,0,340,254770,38216,63693,152862,146,105,41
MKD,North Macedonia,40,Kratovo,Total,Ind,CR/LFINF+CDN/H:1/IND,2,1362,1019081,152862,254770,611449,581,417,164
MKD,North Macedonia,40,Kratovo,Total,Ind,CR/LFM+CDL/H:2/IND,1,749,560494,84074,140124,336297,320,230,90
MKD,North Macedonia,40,Kratovo,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,0,136,101908,15286,25477,61145,58,42,16
MKD,North Macedonia,40,Kratovo,Total,Ind,CR/LFM+CDN/H:1/IND,1,749,560494,84074,140124,336297,320,229,90
MKD,North Macedonia,40,Kratovo,Total,Ind,MCF/LWAL+CDL/H:1/IND,1,885,662403,99360,165601,397442,378,271,107
MKD,North Macedonia,40,Kratovo,Total,Ind,MUR/LWAL+CDN/H:1/IND,0,136,92217,13833,23054,55330,68,58,10
MKD,North Macedonia,40,Kratovo,Total,Ind,S/LFBR+CDM/H:1/IND,1,1090,776502,116475,194125,465901,277,196,81
MKD,North Macedonia,40,Kratovo,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,0,272,194125,29119,48531,116475,70,49,20
MKD,North Macedonia,40,Kratovo,Total,Ind,S/LFM+CDL/H:1/IND,0,272,194125,29119,48531,116475,67,46,20
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1,576,431322,64698,107831,258793,246,176,70
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,0,115,86264,12940,21566,51759,49,35,14
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,0,288,215661,32349,53915,129397,124,89,35
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR/LFINF+CDN/H:1/IND,1,1153,862645,129397,215661,517587,492,353,139
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR/LFM+CDL/H:2/IND,1,634,474455,71168,118614,284673,271,194,77
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,0,115,86264,12940,21566,51759,49,35,14
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,CR/LFM+CDN/H:1/IND,1,634,474455,71168,118614,284673,271,194,77
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,MCF/LWAL+CDL/H:1/IND,1,749,560719,84108,140180,336431,320,229,90
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,MUR/LWAL+CDN/H:1/IND,0,115,78061,11709,19515,46837,57,49,9
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,S/LFBR+CDM/H:1/IND,1,922,657303,98596,164326,394382,235,166,69
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,0,231,164326,24649,41081,98596,59,42,17
MKD,North Macedonia,41,Kriva Palanka,Total,Ind,S/LFM+CDL/H:1/IND,0,231,164326,24649,41081,98596,56,39,17
MKD,North Macedonia,43,Krushevo,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1,1075,804423,120663,201106,482654,459,329,130
MKD,North Macedonia,43,Krushevo,Total,Ind,CR+PC/LFM+CDL/HBET:3-5/IND,0,215,160885,24133,40221,96531,92,66,26
MKD,North Macedonia,43,Krushevo,Total,Ind,CR/LFINF+CDL/HBET:3-5/IND,1,538,402211,60332,100553,241327,230,165,65
MKD,North Macedonia,43,Krushevo,Total,Ind,CR/LFINF+CDN/H:1/IND,3,2150,1608845,241327,402211,965307,918,658,260
MKD,North Macedonia,43,Krushevo,Total,Ind,CR/LFM+CDL/H:2/IND,1,1183,884865,132730,221216,530919,505,362,143
MKD,North Macedonia,43,Krushevo,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,0,215,160885,24133,40221,96531,92,66,26
MKD,North Macedonia,43,Krushevo,Total,Ind,CR/LFM+CDN/H:1/IND,1,1183,884865,132730,221216,530919,505,362,143
MKD,North Macedonia,43,Krushevo,Total,Ind,MCF/LWAL+CDL/H:1/IND,2,1398,1045749,156862,261437,627450,596,428,169
MKD,North Macedonia,43,Krushevo,Total,Ind,MUR/LWAL+CDN/H:1/IND,0,215,145586,21838,36396,87351,107,91,16
MKD,North Macedonia,43,Krushevo,Total,Ind,S/LFBR+CDM/H:1/IND,2,1720,1225880,183882,306470,735528,438,309,128
MKD,North Macedonia,43,Krushevo,Total,Ind,S/LFBR+CDM/HBET:3-5/IND,1,430,306470,45971,76618,183882,110,78,32
MKD,North Macedonia,43,Krushevo,Total,Ind,S/LFM+CDL/H:1/IND,1,430,306470,45971,76618,183882,105,73,32
MKD,North Macedonia,44,Kumanovo,Total,Ind,CR+PC/LFM+CDL/H:1/IND,36,30277,22654473,3398171,5663618,13592684,12920,9264,3656
