ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
CHE,Switzerland,6,Obwalden,Total,Ind,CR+PC/LFM+CDM/H:2/IND,12,10237,88093833,13214075,22023458,52856300,4373,3137,1237
CHE,Switzerland,6,Obwalden,Total,Ind,CR/LFINF+CDL/H:2/IND,17,14503,124799597,18719940,31199899,74879758,6195,4444,1752
CHE,Switzerland,6,Obwalden,Total,Ind,MUR/LWAL+CDN/H:1/IND,7,5971,46492346,6973852,11623087,27895408,2970,2524,447
CHE,Switzerland,6,Obwalden,Total,Ind,S+SL/LFM+CDH/H:1/IND,11,9384,76906041,11535906,19226510,46143625,2299,1598,701
CHE,Switzerland,6,Obwalden,Total,Ind,S/LFM+CDH/H:1/IND,19,16209,132837707,19925656,33209427,79702624,3971,2760,1211
CHE,Switzerland,6,Obwalden,Total,Ind,S/LFM+CDM/H:1/IND,14,11943,97880416,14682062,24470104,58728249,2926,2034,892
CHE,Switzerland,6,Obwalden,Total,Ind,W/LWAL+CDL/H:1/IND,3,2559,19925291,2988794,4981323,11955175,400,222,179
CHE,Switzerland,7,Nidwalden,Total,Ind,CR+PC/LFM+CDL/H:1/IND,23,19320,166253346,24938002,41563337,99752008,8244,5911,2333
CHE,Switzerland,7,Nidwalden,Total,Ind,CR+PC/LFM+CDM/H:2/IND,16,13638,117355303,17603296,29338826,70413182,5826,4179,1647
CHE,Switzerland,7,Nidwalden,Total,Ind,CR/LFINF+CDL/H:2/IND,23,19320,166253346,24938002,41563337,99752008,8253,5920,2334
CHE,Switzerland,7,Nidwalden,Total,Ind,MUR/LWAL+CDN/H:1/IND,9,7955,61935362,9290304,15483840,37161217,3957,3362,595
CHE,Switzerland,7,Nidwalden,Total,Ind,S+SL/LFM+CDH/H:1/IND,15,12501,102451346,15367702,25612836,61470807,3063,2129,934
CHE,Switzerland,7,Nidwalden,Total,Ind,S/LFM+CDH/H:1/IND,26,21592,176961415,26544212,44240354,106176849,5290,3677,1613
CHE,Switzerland,7,Nidwalden,Total,Ind,S/LFM+CDM/H:1/IND,19,15910,130392622,19558893,32598155,78235573,3898,2709,1189
CHE,Switzerland,7,Nidwalden,Total,Ind,W/LWAL+CDL/H:1/IND,4,3409,26543726,3981559,6635932,15926236,533,295,238
CHE,Switzerland,8,Glarus,Total,Ind,CR+PC/LFM+CDL/H:1/IND,75,62419,537139886,80570983,134284971,322283932,26636,19099,7537
CHE,Switzerland,8,Glarus,Total,Ind,CR+PC/LFM+CDM/H:2/IND,53,44061,379157567,56873635,94789392,227494540,18823,13500,5323
CHE,Switzerland,8,Glarus,Total,Ind,CR/LFINF+CDL/H:2/IND,75,62419,537139886,80570983,134284971,322283932,26666,19125,7540
CHE,Switzerland,8,Glarus,Total,Ind,MUR/LWAL+CDN/H:1/IND,31,25701,200103960,30015594,50025990,120062376,12784,10862,1922
CHE,Switzerland,8,Glarus,Total,Ind,S+SL/LFM+CDH/H:1/IND,48,40388,331005092,49650764,82751273,198603055,9895,6877,3018
CHE,Switzerland,8,Glarus,Total,Ind,S/LFM+CDH/H:1/IND,83,69762,571736067,85760410,142934017,343041640,17092,11879,5213
CHE,Switzerland,8,Glarus,Total,Ind,S/LFM+CDM/H:1/IND,61,51403,421279207,63191881,105319802,252767524,12594,8753,3841
CHE,Switzerland,8,Glarus,Total,Ind,W/LWAL+CDL/H:1/IND,13,11015,85758840,12863826,21439710,51455304,1723,954,770
CHE,Switzerland,9,Zug,Total,Ind,CR+PC/LFM+CDL/H:1/IND,96,80712,694553420,104183013,173638355,416732052,34442,24696,9746
CHE,Switzerland,9,Zug,Total,Ind,CR+PC/LFM+CDM/H:2/IND,68,56973,490273002,73540950,122568251,294163801,24339,17456,6882
CHE,Switzerland,9,Zug,Total,Ind,CR/LFINF+CDL/H:2/IND,96,80712,694553420,104183013,173638355,416732052,34480,24730,9750
CHE,Switzerland,9,Zug,Total,Ind,MUR/LWAL+CDN/H:1/IND,40,33233,258746173,38811926,64686543,155247704,16531,14045,2486
CHE,Switzerland,9,Zug,Total,Ind,S+SL/LFM+CDH/H:1/IND,62,52225,428009024,64201354,107002256,256805414,12795,8893,3902
CHE,Switzerland,9,Zug,Total,Ind,S/LFM+CDH/H:1/IND,108,90206,739288314,110893247,184822079,443572989,22101,15360,6740
CHE,Switzerland,9,Zug,Total,Ind,S/LFM+CDM/H:1/IND,79,66468,544738758,81710814,136184689,326843255,16285,11318,4967
CHE,Switzerland,9,Zug,Total,Ind,W/LWAL+CDL/H:1/IND,17,14243,110891217,16633683,27722804,66534730,2228,1233,995
CHE,Switzerland,10,Fribourg,Total,Ind,CR+PC/LFM+CDL/H:1/IND,343,287629,2475144165,371271625,618786041,1485086499,122740,88009,34731
CHE,Switzerland,10,Fribourg,Total,Ind,CR+PC/LFM+CDM/H:2/IND,242,203032,1747160587,262074088,436790147,1048296352,86735,62209,24526
CHE,Switzerland,10,Fribourg,Total,Ind,CR/LFINF+CDL/H:2/IND,343,287629,2475144165,371271625,618786041,1485086499,122875,88129,34746
CHE,Switzerland,10,Fribourg,Total,Ind,MUR/LWAL+CDN/H:1/IND,141,118431,922080379,138312057,230520095,553248227,58909,50051,8858
CHE,Switzerland,10,Fribourg,Total,Ind,S+SL/LFM+CDH/H:1/IND,222,186110,1525273662,228791049,381318415,915164197,45598,31691,13907
CHE,Switzerland,10,Fribourg,Total,Ind,S/LFM+CDH/H:1/IND,384,321463,2634563597,395184540,658640899,1580738158,78760,54739,24021
CHE,Switzerland,10,Fribourg,Total,Ind,S/LFM+CDM/H:1/IND,283,236867,1941257388,291188608,485314347,1164754432,58034,40334,17699
CHE,Switzerland,10,Fribourg,Total,Ind,W/LWAL+CDL/H:1/IND,61,50756,395177305,59276596,98794326,237106383,7941,4394,3547
CHE,Switzerland,11,Solothurn,Total,Ind,CR+PC/LFM+CDL/H:1/IND,457,383085,3296572442,494485866,824143110,1977943465,163474,117216,46257
CHE,Switzerland,11,Solothurn,Total,Ind,CR+PC/LFM+CDM/H:2/IND,323,270413,2326992312,349048847,581748078,1396195387,115520,82854,32666
CHE,Switzerland,11,Solothurn,Total,Ind,CR/LFINF+CDL/H:2/IND,457,383085,3296572442,494485866,824143110,1977943465,163653,117377,46277
CHE,Switzerland,11,Solothurn,Total,Ind,MUR/LWAL+CDN/H:1/IND,188,157735,1228092007,184213801,307023002,736855204,78459,66661,11798
CHE,Switzerland,11,Solothurn,Total,Ind,S+SL/LFM+CDH/H:1/IND,296,247874,2031467577,304720137,507866894,1218880546,60730,42209,18522
CHE,Switzerland,11,Solothurn,Total,Ind,S/LFM+CDH/H:1/IND,511,428147,3508898542,526334781,877224636,2105339125,104898,72906,31992
CHE,Switzerland,11,Solothurn,Total,Ind,S/LFM+CDM/H:1/IND,377,315477,2585504189,387825628,646376047,1551302513,77293,53720,23573
CHE,Switzerland,11,Solothurn,Total,Ind,W/LWAL+CDL/H:1/IND,81,67601,526325146,78948772,131581286,315795088,10577,5853,4724
CHE,Switzerland,12,Basel-Stadt,Total,Ind,CR+PC/LFM+CDL/H:1/IND,110,92158,793045467,118956820,198261367,475827280,39326,28198,11128
CHE,Switzerland,12,Basel-Stadt,Total,Ind,CR+PC/LFM+CDM/H:2/IND,78,65052,559796800,83969520,139949200,335878080,27790,19932,7858
CHE,Switzerland,12,Basel-Stadt,Total,Ind,CR/LFINF+CDL/H:2/IND,110,92158,793045467,118956820,198261367,475827280,39370,28237,11133
CHE,Switzerland,12,Basel-Stadt,Total,Ind,MUR/LWAL+CDN/H:1/IND,45,37946,295438009,44315701,73859502,177262805,18875,16036,2838
CHE,Switzerland,12,Basel-Stadt,Total,Ind,S+SL/LFM+CDH/H:1/IND,71,59630,488703398,73305510,122175849,293222039,14610,10154,4456
CHE,Switzerland,12,Basel-Stadt,Total,Ind,S/LFM+CDH/H:1/IND,123,102998,844124050,126618608,211031013,506474430,25235,17539,7696
CHE,Switzerland,12,Basel-Stadt,Total,Ind,S/LFM+CDM/H:1/IND,91,75893,621986142,93297921,155496536,373191685,18594,12923,5671
CHE,Switzerland,12,Basel-Stadt,Total,Ind,W/LWAL+CDL/H:1/IND,19,16263,126616290,18992443,31654072,75969774,2544,1408,1136
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,CR+PC/LFM+CDL/H:1/IND,369,309417,2662630509,399394576,665657627,1597578305,132037,94675,37362
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,CR+PC/LFM+CDM/H:2/IND,261,218412,1879503889,281925583,469875972,1127702333,93305,66921,26384
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,CR/LFINF+CDL/H:2/IND,369,309417,2662630509,399394576,665657627,1597578305,132182,94805,37378
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,MUR/LWAL+CDN/H:1/IND,152,127402,991925797,148788870,247981449,595155478,63372,53842,9529
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,S+SL/LFM+CDH/H:1/IND,239,200207,1640809551,246121433,410202388,984485731,49052,34092,14960
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,S/LFM+CDH/H:1/IND,413,345813,2834125589,425118838,708531397,1700475353,84726,58886,25840
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,S/LFM+CDM/H:1/IND,304,254809,2088303065,313245460,522075766,1252981839,62429,43389,19040
CHE,Switzerland,13,Basel-Landschaft,Total,Ind,W/LWAL+CDL/H:1/IND,65,54601,425111056,63766658,106277764,255066633,8543,4727,3816
CHE,Switzerland,14,Schaffhausen,Total,Ind,CR+PC/LFM+CDL/H:1/IND,138,115379,992875500,148931325,248218875,595725300,49236,35304,13932
CHE,Switzerland,14,Schaffhausen,Total,Ind,CR+PC/LFM+CDM/H:2/IND,97,81444,700853294,105127994,175213324,420511976,34793,24954,9838
CHE,Switzerland,14,Schaffhausen,Total,Ind,CR/LFINF+CDL/H:2/IND,138,115379,992875500,148931325,248218875,595725300,49290,35352,13938
CHE,Switzerland,14,Schaffhausen,Total,Ind,MUR/LWAL+CDN/H:1/IND,57,47507,369881896,55482284,92470474,221929138,23631,20077,3553
CHE,Switzerland,14,Schaffhausen,Total,Ind,S+SL/LFM+CDH/H:1/IND,89,74656,611845916,91776887,152961479,367107550,18291,12713,5579
CHE,Switzerland,14,Schaffhausen,Total,Ind,S/LFM+CDH/H:1/IND,154,128951,1056824764,158523715,264206191,634094859,31594,21958,9636
CHE,Switzerland,14,Schaffhausen,Total,Ind,S/LFM+CDM/H:1/IND,113,95017,778712984,116806948,194678246,467227791,23280,16180,7100
CHE,Switzerland,14,Schaffhausen,Total,Ind,W/LWAL+CDL/H:1/IND,24,20360,158520813,23778122,39630203,95112488,3186,1763,1423
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,CR+PC/LFM+CDL/H:1/IND,19,15843,136329971,20449496,34082493,81797983,6760,4847,1913
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,CR+PC/LFM+CDM/H:2/IND,13,11183,96232921,14434938,24058230,57739752,4777,3426,1351
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,CR/LFINF+CDL/H:2/IND,19,15843,136329971,20449496,34082493,81797983,6768,4854,1914
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,MUR/LWAL+CDN/H:1/IND,8,6523,50787826,7618174,12696957,30472696,3245,2757,488
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,S+SL/LFM+CDH/H:1/IND,12,10251,84011476,12601721,21002869,50406886,2512,1746,766
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,S/LFM+CDH/H:1/IND,21,17706,145110731,21766610,36277683,87066439,4338,3015,1323
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,S/LFM+CDM/H:1/IND,16,13047,106923697,16038555,26730924,64154218,3196,2222,975
CHE,Switzerland,15,Appenzell Ausserrhoden,Total,Ind,W/LWAL+CDL/H:1/IND,3,2796,21766211,3264932,5441553,13059727,437,242,195
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,CR+PC/LFM+CDL/H:1/IND,14,12090,104039545,15605932,26009886,62423727,5159,3699,1460
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,CR+PC/LFM+CDM/H:2/IND,10,8534,73439679,11015952,18359920,44063807,3646,2615,1031
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,CR/LFINF+CDL/H:2/IND,14,12090,104039545,15605932,26009886,62423727,5165,3704,1460
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,MUR/LWAL+CDN/H:1/IND,6,4978,38758479,5813772,9689620,23255087,2476,2104,372
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,S+SL/LFM+CDH/H:1/IND,9,7823,64112943,9616941,16028236,38467766,1917,1332,585
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,S/LFM+CDH/H:1/IND,16,13512,110740538,16611081,27685135,66444323,3311,2301,1010
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,S/LFM+CDM/H:1/IND,12,9956,81598291,12239744,20399573,48958975,2439,1695,744
CHE,Switzerland,16,Appenzell Innerrhoden,Total,Ind,W/LWAL+CDL/H:1/IND,3,2133,16610777,2491616,4152694,9966466,334,185,149
CHE,Switzerland,17,St. Gallen,Total,Ind,CR+PC/LFM+CDL/H:1/IND,819,685673,5900435951,885065393,1475108988,3540261570,292597,209802,82795
CHE,Switzerland,17,St. Gallen,Total,Ind,CR+PC/LFM+CDM/H:2/IND,578,484004,4165013612,624752042,1041253403,2499008167,206766,148298,58468
CHE,Switzerland,17,St. Gallen,Total,Ind,CR/LFINF+CDL/H:2/IND,819,685673,5900435951,885065393,1475108988,3540261570,292919,210089,82830
CHE,Switzerland,17,St. Gallen,Total,Ind,MUR/LWAL+CDN/H:1/IND,337,282326,2198124979,329718747,549531245,1318874988,140433,119315,21117
CHE,Switzerland,17,St. Gallen,Total,Ind,S+SL/LFM+CDH/H:1/IND,530,443663,3636062770,545409415,909015693,2181637662,108700,75548,33152
CHE,Switzerland,17,St. Gallen,Total,Ind,S/LFM+CDH/H:1/IND,915,766327,6280472058,942070809,1570118014,3768283235,187754,130492,57262
CHE,Switzerland,17,St. Gallen,Total,Ind,S/LFM+CDM/H:1/IND,674,564662,4627716253,694157438,1156929063,2776629752,138345,96152,42193
CHE,Switzerland,17,St. Gallen,Total,Ind,W/LWAL+CDL/H:1/IND,144,120997,942053562,141308034,235513391,565232138,18931,10476,8456
CHE,Switzerland,18,Graubunden,Total,Ind,CR+PC/LFM+CDL/H:1/IND,194,162522,1398551296,209782694,349637824,839130778,69353,49728,19625
CHE,Switzerland,18,Graubunden,Total,Ind,CR+PC/LFM+CDM/H:2/IND,137,114721,987212680,148081902,246803170,592327608,49009,35150,13858
CHE,Switzerland,18,Graubunden,Total,Ind,CR/LFINF+CDL/H:2/IND,194,162522,1398551296,209782694,349637824,839130778,69429,49796,19633
CHE,Switzerland,18,Graubunden,Total,Ind,MUR/LWAL+CDN/H:1/IND,80,66918,521010746,78151612,130252687,312606448,33286,28281,5005
CHE,Switzerland,18,Graubunden,Total,Ind,S+SL/LFM+CDH/H:1/IND,126,105159,861838065,129275710,215459516,517102839,25765,17907,7858
CHE,Switzerland,18,Graubunden,Total,Ind,S/LFM+CDH/H:1/IND,217,181639,1488629384,223294408,372157346,893177631,44502,30930,13573
CHE,Switzerland,18,Graubunden,Total,Ind,S/LFM+CDM/H:1/IND,160,133839,1096884809,164532721,274221202,658130886,32791,22790,10001
CHE,Switzerland,18,Graubunden,Total,Ind,W/LWAL+CDL/H:1/IND,34,28679,223290320,33493548,55822580,133974192,4487,2483,2004
CHE,Switzerland,19,Aargau,Total,Ind,CR+PC/LFM+CDL/H:1/IND,663,555213,4777786158,716667924,1194446540,2866671695,236926,169884,67042
CHE,Switzerland,19,Aargau,Total,Ind,CR+PC/LFM+CDM/H:2/IND,468,391915,3372554935,505883240,843138734,2023532961,167426,120082,47343
CHE,Switzerland,19,Aargau,Total,Ind,CR/LFINF+CDL/H:2/IND,663,555213,4777786158,716667924,1194446540,2866671695,237186,170116,67070
CHE,Switzerland,19,Aargau,Total,Ind,MUR/LWAL+CDN/H:1/IND,273,228609,1779897483,266984623,444974371,1067938490,113713,96614,17099
CHE,Switzerland,19,Aargau,Total,Ind,S+SL/LFM+CDH/H:1/IND,429,359249,2944245225,441636784,736061306,1766547135,88018,61174,26844
CHE,Switzerland,19,Aargau,Total,Ind,S/LFM+CDH/H:1/IND,741,620521,5085514480,762827172,1271378620,3051308688,152031,105664,46367
CHE,Switzerland,19,Aargau,Total,Ind,S/LFM+CDM/H:1/IND,546,457226,3747221196,562083179,936805299,2248332717,112023,77857,34165
CHE,Switzerland,19,Aargau,Total,Ind,W/LWAL+CDL/H:1/IND,117,97975,762813207,114421981,190703302,457687924,15329,8482,6847
CHE,Switzerland,20,Thurgau,Total,Ind,CR+PC/LFM+CDL/H:1/IND,419,350959,3020115561,453017334,755028890,1812069337,149765,107386,42378
CHE,Switzerland,20,Thurgau,Total,Ind,CR+PC/LFM+CDM/H:2/IND,296,247736,2131846278,319776942,532961570,1279107767,105833,75906,29927
CHE,Switzerland,20,Thurgau,Total,Ind,CR/LFINF+CDL/H:2/IND,419,350959,3020115561,453017334,755028890,1812069337,149929,107533,42396
CHE,Switzerland,20,Thurgau,Total,Ind,MUR/LWAL+CDN/H:1/IND,173,144507,1125101859,168765279,281275465,675061115,71880,61071,10809
CHE,Switzerland,20,Thurgau,Total,Ind,S+SL/LFM+CDH/H:1/IND,271,227087,1861104814,279165722,465276204,1116662888,55638,38669,16969
CHE,Switzerland,20,Thurgau,Total,Ind,S/LFM+CDH/H:1/IND,468,392242,3214635588,482195338,803658897,1928781353,96101,66792,29309
CHE,Switzerland,20,Thurgau,Total,Ind,S/LFM+CDM/H:1/IND,345,289020,2368678854,355301828,592169714,1421207313,70811,49215,21596
CHE,Switzerland,20,Thurgau,Total,Ind,W/LWAL+CDL/H:1/IND,74,61932,482186511,72327977,120546628,289311907,9690,5362,4328
CHE,Switzerland,21,Ticino,Total,Ind,CR+PC/LFM+CDL/H:1/IND,507,424418,3652257086,547838563,913064271,2191354251,181112,129863,51248
CHE,Switzerland,21,Ticino,Total,Ind,CR+PC/LFM+CDM/H:2/IND,358,299589,2578063825,386709574,644515956,1546838295,127984,91794,36191
CHE,Switzerland,21,Ticino,Total,Ind,CR/LFINF+CDL/H:2/IND,507,424418,3652257086,547838563,913064271,2191354251,181311,130041,51270
CHE,Switzerland,21,Ticino,Total,Ind,MUR/LWAL+CDN/H:1/IND,209,174754,1360597352,204089603,340149338,816358411,86925,73854,13071
CHE,Switzerland,21,Ticino,Total,Ind,S+SL/LFM+CDH/H:1/IND,328,274619,2250653363,337598004,562663341,1350392018,67283,46763,20520
CHE,Switzerland,21,Ticino,Total,Ind,S/LFM+CDH/H:1/IND,566,474342,3887492173,583123826,971873043,2332495304,116216,80772,35444
CHE,Switzerland,21,Ticino,Total,Ind,S/LFM+CDM/H:1/IND,417,349515,2864467917,429670188,716116979,1718680750,85633,59516,26117
CHE,Switzerland,21,Ticino,Total,Ind,W/LWAL+CDL/H:1/IND,89,74895,583113151,87466973,145778288,349867891,11718,6484,5234
CHE,Switzerland,22,Vaud,Total,Ind,CR+PC/LFM+CDL/H:1/IND,725,606814,5221827724,783274159,1305456931,3133096635,258945,185673,73273
CHE,Switzerland,22,Vaud,Total,Ind,CR+PC/LFM+CDM/H:2/IND,511,428339,3685996041,552899406,921499010,2211597624,182986,131242,51744
CHE,Switzerland,22,Vaud,Total,Ind,CR/LFINF+CDL/H:2/IND,725,606814,5221827724,783274159,1305456931,3133096635,259230,185927,73303
CHE,Switzerland,22,Vaud,Total,Ind,MUR/LWAL+CDN/H:1/IND,298,249856,1945318965,291797845,486329741,1167191379,124282,105593,18689
CHE,Switzerland,22,Vaud,Total,Ind,S+SL/LFM+CDH/H:1/IND,469,392637,3217879753,482681963,804469938,1930727852,96198,66859,29339
CHE,Switzerland,22,Vaud,Total,Ind,S/LFM+CDH/H:1/IND,810,678192,5558155937,833723391,1389538984,3334893562,166160,115484,50676
CHE,Switzerland,22,Vaud,Total,Ind,S/LFM+CDM/H:1/IND,597,499720,4095483322,614322498,1023870831,2457289993,122434,85093,37341
CHE,Switzerland,22,Vaud,Total,Ind,W/LWAL+CDL/H:1/IND,128,107081,833708128,125056219,208427032,500224877,16754,9271,7483
CHE,Switzerland,23,Valais,Total,Ind,CR+PC/LFM+CDL/H:1/IND,314,263012,2263304774,339495716,565826193,1357982864,112235,80476,31759
CHE,Switzerland,23,Valais,Total,Ind,CR+PC/LFM+CDM/H:2/IND,222,185656,1597626899,239644035,399406725,958576139,79312,56885,22427
CHE,Switzerland,23,Valais,Total,Ind,CR/LFINF+CDL/H:2/IND,314,263012,2263304774,339495716,565826193,1357982864,112358,80586,31772
CHE,Switzerland,23,Valais,Total,Ind,MUR/LWAL+CDN/H:1/IND,129,108295,843162573,126474386,210790643,505897544,53867,45767,8100
