ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HUN,Hungary,6,Csongrad,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,18,24235,36268992,5440349,9067248,21761395,10387.369504884487,7456.027158578342,2931.3423463061454
HUN,Hungary,6,Csongrad,Total,Ind,S+SR/LFM+CDH/H:1/IND,18,24235,34541897,5181285,8635474,20725138,5937.864665822945,4126.852041805063,1811.0126240178802
HUN,Hungary,6,Csongrad,Total,Ind,S/LFBR+CDH/H:1/IND,457,605865,863547424,129532114,215886856,518128454,154166.98974504284,108953.79841018478,45213.19133485802
HUN,Hungary,6,Csongrad,Total,Ind,S/LFM+CDH/H:1/IND,439,581630,829005527,124350829,207251382,497403316,142501.93393852576,99041.03998270903,43460.89395581663
HUN,Hungary,7,Fejer,Total,Ind,CR+PC/LFM+CDH/H:1/IND,132,175321,262381976,39357296,65595494,157429186,74815.07291292316,53644.8580010155,21170.21491190755
HUN,Hungary,7,Fejer,Total,Ind,CR+PC/LFM+CDL/H:1/IND,2512,3331102,4985257554,747788633,1246314388,2991154532,1421477.1641534395,1019247.691423245,402229.4727301933
HUN,Hungary,7,Fejer,Total,Ind,CR/LFM+CDH/H:2/IND,66,87661,131190988,19678648,32797747,78714593,37448.916146963405,26859.271039361538,10589.64510760186
HUN,Hungary,7,Fejer,Total,Ind,CR/LFM+CDL/H:2/IND,529,701285,1049527906,157429186,262381976,629716744,299587.7431565572,214872.37530531734,84715.36785123992
HUN,Hungary,7,Fejer,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,66,87661,131190988,19678648,32797747,78714593,37572.286785793964,26969.41293958537,10602.8738462086
HUN,Hungary,7,Fejer,Total,Ind,S+SR/LFM+CDH/H:1/IND,66,87661,124943798,18741570,31235950,74966279,21477.686185735867,14927.231669945759,6550.454515790109
HUN,Hungary,7,Fejer,Total,Ind,S/LFBR+CDH/H:1/IND,1653,2191514,3123594959,468539244,780898740,1874156975,557647.1368856186,394103.76814914215,163543.36873647603
HUN,Hungary,7,Fejer,Total,Ind,S/LFM+CDH/H:1/IND,1587,2103854,2998651160,449797674,749662790,1799190696,515452.68582331087,358247.6687615235,157205.01706178754
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,CR+PC/LFM+CDH/H:1/IND,80,105435,157791599,23668740,39447900,94674960,44992.38719641439,32261.0142179221,12731.372978492313
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1511,2003262,2998040386,449706058,749510097,1798824232,854849.7100468237,612956.4467979948,241893.26324882862
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,CR/LFM+CDH/H:2/IND,40,52717,78895800,11834370,19723950,47337480,22521.081379962096,16152.664626110782,6368.4167538513175
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,CR/LFM+CDL/H:2/IND,318,421739,631166397,94674960,157791599,378699838,180166.45510662178,129220.21904234878,50946.23606427305
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,40,52717,78895800,11834370,19723950,47337480,22595.274168139287,16218.901899016233,6376.372269123064
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,S+SR/LFM+CDH/H:1/IND,40,52717,75138857,11270828,18784714,45083314,12916.283247482508,8976.959954006157,3939.3232934763455
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,S/LFBR+CDH/H:1/IND,994,1317936,1878471420,281770713,469617855,1127082852,335358.5341747262,237006.6169244926,98351.91725023369
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Ind,S/LFM+CDH/H:1/IND,954,1265218,1803332563,270499884,450833141,1081999538,309983.5827309051,215443.43129181044,94540.15143909481
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,CR+PC/LFM+CDH/H:1/IND,48,63058,94370752,14155613,23592688,56622451,26908.820046982157,19294.47670816472,7614.343338817423
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,CR+PC/LFM+CDL/H:1/IND,904,1198095,1793044282,268956642,448261071,1075826569,511261.88240316074,366592.2082103798,144669.6741927811
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,CR/LFM+CDH/H:2/IND,24,31529,47185376,7077806,11796344,28311226,13469.359193516108,9660.522387869141,3808.8368056469626
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,CR/LFM+CDL/H:2/IND,190,252231,377483007,56622451,94370752,226489804,107752.65746887888,77283.07106332816,30469.586405550705
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,24,31529,47185376,7077806,11796344,28311226,13513.731829466216,9700.137052166994,3813.5947772992154
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,S+SR/LFM+CDH/H:1/IND,24,31529,44938453,6740768,11234613,26963072,7724.99749236409,5368.933691400211,2356.0638009638806
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,S/LFBR+CDH/H:1/IND,594,788220,1123461330,168519199,280865332,674076798,200568.70867836228,141747.10740840808,58821.60126995411
HUN,Hungary,9,Hajdu-Bihar,Total,Ind,S/LFM+CDH/H:1/IND,571,756692,1078522877,161778431,269630719,647113726,185392.65841348813,128850.76789198001,56541.890521508176
HUN,Hungary,10,Heves,Total,Ind,CR+PC/LFM+CDH/H:1/IND,45,59336,88801172,13320176,22200293,53280703,25320.726279261486,18155.760344575967,7164.965934685523
HUN,Hungary,10,Heves,Total,Ind,CR+PC/LFM+CDL/H:1/IND,850,1127386,1687222265,253083340,421805566,1012333359,481088.2044253686,344956.64910664374,136131.55531872498
HUN,Hungary,10,Heves,Total,Ind,CR/LFM+CDH/H:2/IND,22,29668,44400586,6660088,11100147,26640352,12674.43650248044,9090.383440017427,3584.053062463007
HUN,Hungary,10,Heves,Total,Ind,CR/LFM+CDL/H:2/IND,179,237344,355204687,53280703,88801172,213122812,101393.31623294349,72721.97962668941,28671.33660625405
HUN,Hungary,10,Heves,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,22,29668,44400586,6660088,11100147,26640352,12716.190350979503,9127.660123180756,3588.530227798744
HUN,Hungary,10,Heves,Total,Ind,S+SR/LFM+CDH/H:1/IND,22,29668,42286272,6342941,10571568,25371763,7269.095957388831,5052.0760369115005,2217.0199204773335
HUN,Hungary,10,Heves,Total,Ind,S/LFBR+CDH/H:1/IND,559,741701,1057156807,158573521,264289202,634294084,188731.54299141947,133381.4727930823,55350.070198337125
HUN,Hungary,10,Heves,Total,Ind,S/LFM+CDH/H:1/IND,537,712033,1014870535,152230580,253717634,608922321,174451.15396323183,121246.25037882589,53204.90358440596
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,CR+PC/LFM+CDH/H:1/IND,58,76872,115045084,17256763,28761271,69027051,32803.91543975362,23521.44073422076,9282.474705532852
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1101,1460569,2185856601,327878490,546464150,1311513960,623266.9335145185,446903.6440297946,176363.28948472417
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,CR/LFM+CDH/H:2/IND,29,38436,57522542,8628381,14380636,34513525,16420.19613749043,11776.921733382896,4643.274404107522
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,CR/LFM+CDL/H:2/IND,232,307488,460180337,69027051,115045084,276108202,131358.66805072338,94213.92334246317,37144.74470826022
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,29,38436,57522542,8628381,14380636,34513525,16474.289736931227,11825.215005500433,4649.074731430813
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,S+SR/LFM+CDH/H:1/IND,29,38436,54783373,8217506,13695843,32870024,9417.384736907052,6545.150509049947,2872.2342278571055
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,S/LFBR+CDH/H:1/IND,725,960900,1369584336,205437650,342396084,821750602,244508.4548123316,172800.4595200881,71707.99529224346
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Ind,S/LFM+CDH/H:1/IND,696,922464,1314800963,197220144,328700241,788880578,226007.70166696917,157078.84620779878,68928.85545917052
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,CR+PC/LFM+CDH/H:1/IND,69,91854,137467458,20620119,34366864,82480475,39197.28495299516,28105.7180971669,11091.566855828287
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1316,1745234,2611881700,391782255,652970425,1567129020,744741.990355109,534005.4319702712,210736.55838483747
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,CR/LFM+CDH/H:2/IND,35,45927,68733729,10310059,17183432,41240237,19620.366408297214,14072.183489777723,5548.182918519487
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,CR/LFM+CDL/H:2/IND,277,367418,549869832,82480475,137467458,329921899,156960.43314067763,112576.21885537179,44384.21428530586
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,35,45927,68733729,10310059,17183432,41240237,19685.002891046046,14129.889157035544,5555.113734010502
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,S+SR/LFM+CDH/H:1/IND,35,45927,65460694,9819104,16365174,39276417,11252.701786860174,7820.736109993052,3431.9656768671207
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,S/LFBR+CDH/H:1/IND,866,1148181,1636517356,245477603,409129339,981910414,292163.19863702985,206479.3301743506,85683.86846267903
HUN,Hungary,12,Komarom-Esztergom,Total,Ind,S/LFM+CDH/H:1/IND,831,1102253,1571056662,235658499,392764165,942633997,270056.63475734415,187693.56257618315,82363.07218116091
HUN,Hungary,13,Nograd,Total,Ind,CR+PC/LFM+CDH/H:1/IND,16,21738,32532952,4879943,8133238,19519771,9276.449886098082,6651.503490568137,2624.946395529949
HUN,Hungary,13,Nograd,Total,Ind,CR+PC/LFM+CDL/H:1/IND,311,413026,618126091,92718914,154531523,370875654,176250.16483116365,126377.3748184446,49872.79001271905
HUN,Hungary,13,Nograd,Total,Ind,CR/LFM+CDH/H:2/IND,8,10869,16266476,2439971,4066619,9759886,4643.390079176066,3330.337036813193,1313.0530423628734
HUN,Hungary,13,Nograd,Total,Ind,CR/LFM+CDL/H:2/IND,66,86953,130131809,19519771,32532952,78079085,37146.19390935856,26642.232932480554,10503.960976877996
HUN,Hungary,13,Nograd,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,8,10869,16266476,2439971,4066619,9759886,4658.686903832141,3343.9936195380687,1314.6932842940707
HUN,Hungary,13,Nograd,Total,Ind,S+SR/LFM+CDH/H:1/IND,8,10869,15491882,2323782,3872970,9295129,2663.1044409195383,1850.8738861524118,812.2305547671274
HUN,Hungary,13,Nograd,Total,Ind,S/LFBR+CDH/H:1/IND,205,271728,387297049,58094557,96824262,232378229,69143.18552862953,48865.27737144881,20277.9081571807
HUN,Hungary,13,Nograd,Total,Ind,S/LFM+CDH/H:1/IND,197,260859,371805167,55770775,92951292,223083100,63911.46163161896,44419.450792432915,19492.01083918606
HUN,Hungary,14,Pest,Total,Ind,CR+PC/LFM+CDH/H:1/IND,121,160890,240783963,36117594,60195991,144470378,68657.19853665482,49229.343146996805,19427.855389657958
HUN,Hungary,14,Pest,Total,Ind,CR+PC/LFM+CDL/H:1/IND,2305,3056901,4574895298,686234295,1143723824,2744937179,1304468.5888344897,935348.4281119651,369120.16072252684
HUN,Hungary,14,Pest,Total,Ind,CR/LFM+CDH/H:2/IND,61,80445,120391981,18058797,30097995,72235189,34366.84281683956,24648.61597101134,9718.226845828254
HUN,Hungary,14,Pest,Total,Ind,CR/LFM+CDL/H:2/IND,485,643558,963135852,144470378,240783963,577881511,274927.67122729187,197185.39211437842,77742.2791129135
HUN,Hungary,14,Pest,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,61,80445,120391981,18058797,30097995,72235189,34480.05818221362,24749.69152346875,9730.366658744824
HUN,Hungary,14,Pest,Total,Ind,S+SR/LFM+CDH/H:1/IND,61,80445,114659030,17198854,28664757,68795418,19710.287151142227,13698.764290978677,6011.52286016353
HUN,Hungary,14,Pest,Total,Ind,S/LFBR+CDH/H:1/IND,1517,2011119,2866475750,429971363,716618938,1719885450,511744.86554658227,361663.3247866399,150081.54075994264
HUN,Hungary,14,Pest,Total,Ind,S/LFM+CDH/H:1/IND,1456,1930675,2751816720,412772508,687954180,1651090032,473023.65733158804,328758.7258355759,144264.93149601208
HUN,Hungary,15,Somogy,Total,Ind,CR+PC/LFM+CDH/H:1/IND,32,42687,63884632,9582695,15971158,38330779,18216.177309895236,13061.543583166804,5154.633726728439
HUN,Hungary,15,Somogy,Total,Ind,CR+PC/LFM+CDL/H:1/IND,612,811055,1213808016,182071202,303452004,728284809,346100.7897228592,248166.03849759424,97934.7512252653
HUN,Hungary,15,Somogy,Total,Ind,CR/LFM+CDH/H:2/IND,16,21344,31942316,4791347,7985579,19165390,9118.284150013773,6539.802267136029,2578.481882877745
HUN,Hungary,15,Somogy,Total,Ind,CR/LFM+CDL/H:2/IND,129,170748,255538530,38330779,63884632,153323118,72943.71463588518,52317.13885497575,20626.575780909476
HUN,Hungary,15,Somogy,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,16,21344,31942316,4791347,7985579,19165390,9148.322371449733,6566.619561912657,2581.702809537078
HUN,Hungary,15,Somogy,Total,Ind,S+SR/LFM+CDH/H:1/IND,16,21344,30421254,4563188,7605313,18252752,5229.617067411443,3634.5952895391665,1595.0217778722727
HUN,Hungary,15,Somogy,Total,Ind,S/LFBR+CDH/H:1/IND,402,533589,760531338,114079701,190132835,456318803,135775.88674702964,95956.30873811853,39819.57800891104
HUN,Hungary,15,Somogy,Total,Ind,S/LFM+CDH/H:1/IND,386,512245,730110085,109516513,182527521,438066051,125502.40290684972,87226.08359342754,38276.31931342213
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,CR+PC/LFM+CDH/H:1/IND,54,71510,107020172,16053026,26755043,64212103,30515.680606608243,21880.707371850272,8634.973234757976
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1025,1358687,2033383276,305007491,508345819,1220029966,579791.248751507,415730.09867813037,164061.15007337654
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,CR/LFM+CDH/H:2/IND,27,35755,53510086,8026513,13377522,32106052,15274.7993784842,10955.421368659894,4319.3780098243005
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,CR/LFM+CDL/H:2/IND,216,286039,428080690,64212103,107020172,256848414,122195.79617129864,87642.07152099164,34553.72465030692
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,27,35755,53510086,8026513,13377522,32106052,15325.11970618693,11000.345967945424,4324.773738241496
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,S+SR/LFM+CDH/H:1/IND,27,35755,50961987,7644298,12740497,30577192,8760.46555414305,6088.589706586621,2671.8758475564305
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,S/LFBR+CDH/H:1/IND,674,893873,1274049672,191107451,318512418,764429803,227452.87664282578,160746.84351543148,66706.03312739436
HUN,Hungary,16,Szabolcs-Szatmar-Bereg,Total,Ind,S/LFM+CDH/H:1/IND,647,858118,1223087685,183463153,305771921,733852611,210242.63419925826,146121.88340799144,64120.750791266815
HUN,Hungary,17,Tolna,Total,Ind,CR+PC/LFM+CDH/H:1/IND,45,59918,89671606,13450741,22417902,53802964,25568.904128735543,18333.715484199438,7235.188644536099
HUN,Hungary,17,Tolna,Total,Ind,CR+PC/LFM+CDL/H:1/IND,859,1138437,1703760519,255564078,425940130,1022256311,485803.84258762526,348337.92627061426,137465.9163170109
HUN,Hungary,17,Tolna,Total,Ind,CR/LFM+CDH/H:2/IND,23,29959,44835803,6725370,11208951,26901482,12798.654656735474,9179.479208396873,3619.175448338606
HUN,Hungary,17,Tolna,Total,Ind,CR/LFM+CDL/H:2/IND,181,239671,358686425,53802964,89671606,215211855,102387.16219785888,73434.79613916247,28952.366058696352
HUN,Hungary,17,Tolna,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,23,29959,44835803,6725370,11208951,26901482,12840.817778976134,9217.121279857101,3623.696499119028
HUN,Hungary,17,Tolna,Total,Ind,S+SR/LFM+CDH/H:1/IND,23,29959,42700765,6405115,10675191,25620459,7340.330637569559,5101.5880725341085,2238.7425650354476
HUN,Hungary,17,Tolna,Total,Ind,S/LFBR+CDH/H:1/IND,565,748971,1067519122,160127868,266879781,640511473,190581.4835232824,134688.87731656624,55892.606206716104
HUN,Hungary,17,Tolna,Total,Ind,S/LFM+CDH/H:1/IND,542,719013,1024818357,153722754,256204589,614891014,176161.11726044427,122434.70472020612,53726.412540238256
HUN,Hungary,18,Vas,Total,Ind,CR+PC/LFM+CDH/H:1/IND,29,37929,56763897,8514584,14190974,34058338,16185.65492539913,11605.6207334228,4580.034191976327
HUN,Hungary,18,Vas,Total,Ind,CR+PC/LFM+CDL/H:1/IND,543,720653,1078514036,161777105,269628509,647108421,307523.45463993354,220504.79946370827,87018.65517622522
HUN,Hungary,18,Vas,Total,Ind,CR/LFM+CDH/H:2/IND,14,18965,28381948,4257292,7095487,17029169,8101.834962846423,5810.808493418304,2291.02646942812
HUN,Hungary,18,Vas,Total,Ind,CR/LFM+CDL/H:2/IND,114,151716,227055586,34058338,56763897,136233352,64813.128447296396,46485.69231960897,18327.436127687462
HUN,Hungary,18,Vas,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,14,18965,28381948,4257292,7095487,17029169,8128.525051399499,5834.63666759526,2293.888383804233
HUN,Hungary,18,Vas,Total,Ind,S+SR/LFM+CDH/H:1/IND,14,18965,27030427,4054564,6757607,16218256,4646.608127618135,3229.422918963955,1417.1852086541792
HUN,Hungary,18,Vas,Total,Ind,S/LFBR+CDH/H:1/IND,358,474114,675760674,101364101,168940168,405456404,120641.8745401154,85260.73467844616,35381.139861669224
HUN,Hungary,18,Vas,Total,Ind,S/LFM+CDH/H:1/IND,343,455149,648730247,97309537,162182562,389238148,111513.4980805602,77503.60156399746,34009.89651656279
HUN,Hungary,19,Veszprem,Total,Ind,CR+PC/LFM+CDH/H:1/IND,48,63482,95005187,14250778,23751297,57003112,27089.69730417818,19424.17689242799,7665.520411750208
HUN,Hungary,19,Veszprem,Total,Ind,CR+PC/LFM+CDL/H:1/IND,910,1206150,1805098547,270764782,451274637,1083059128,514698.96472548554,369056.71892918134,145642.24579630388
HUN,Hungary,19,Veszprem,Total,Ind,CR/LFM+CDH/H:2/IND,24,31741,47502593,7125389,11875648,28501556,13559.88574602005,9725.455497671546,3834.430248348506
HUN,Hungary,19,Veszprem,Total,Ind,CR/LFM+CDL/H:2/IND,191,253926,380020747,57003112,95005187,228012448,108477.03105831043,77802.61652644735,30674.414531863036
