ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
LIE,Liechtenstein,2,Eschen,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,48,40869,176487703,35297541,52946311,88243852,21691,17227,4465
LIE,Liechtenstein,2,Eschen,Total,Com,S/LFM+CDL/HBET:3-5/COM,33,28019,115233919,23046784,34570176,57616960,8723,4835,3888
LIE,Liechtenstein,2,Eschen,Total,Com,S/LFM+CDL/HBET:6-/COM,1,1152,4736226,947245,1420868,2368113,359,199,160
LIE,Liechtenstein,2,Eschen,Total,Com,W/LFM+CDL/H:1/COM,10,2548,7660219,1532044,2298066,3830110,486,170,316
LIE,Liechtenstein,2,Eschen,Total,Com,W/LFM+CDL/H:2/COM,1,614,1900340,380068,570102,950170,117,41,76
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LFM+CDL/H:1/COM,9,2477,8059034,1611807,2417710,4029517,1115,642,473
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LFM+CDL/H:2/COM,8,3078,12700783,2540157,3810235,6350392,1387,798,588
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LFM+CDL/HBET:3-5/COM,22,18714,80726024,16145205,24217807,40363012,8454,4874,3579
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LFM+CDL/HBET:6-/COM,1,929,4012179,802436,1203654,2006089,420,242,178
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LWAL+CDL/H:2/COM,1,372,1606461,321292,481938,803231,181,110,71
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,9,7817,33765361,6753072,10129608,16882680,3811,2316,1495
LIE,Liechtenstein,3,Gamprin,Total,Com,CR/LWAL+CDL/HBET:6-/COM,1,557,2407307,481462,722192,1203654,272,165,107
LIE,Liechtenstein,3,Gamprin,Total,Com,MR/LWAL+CDL/H:1/COM,19,4950,16657726,3331545,4997318,8328863,2620,2079,541
LIE,Liechtenstein,3,Gamprin,Total,Com,MR/LWAL+CDL/H:2/COM,14,4824,20143799,4028760,6043140,10071899,2555,2028,527
LIE,Liechtenstein,3,Gamprin,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,20,16481,71192599,14238520,21357780,35596299,8747,6947,1800
LIE,Liechtenstein,3,Gamprin,Total,Com,S/LFM+CDL/HBET:3-5/COM,13,11299,46485080,9297016,13945524,23242540,3518,1950,1568
LIE,Liechtenstein,3,Gamprin,Total,Com,S/LFM+CDL/HBET:6-/COM,0,464,1910561,382112,573168,955281,145,80,64
LIE,Liechtenstein,3,Gamprin,Total,Com,W/LFM+CDL/H:1/COM,5,1253,3762102,752420,1128631,1881051,239,83,155
LIE,Liechtenstein,3,Gamprin,Total,Com,W/LFM+CDL/H:2/COM,1,301,928380,185676,278514,464190,57,20,37
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LFM+CDL/H:1/COM,19,5062,16444858,3288972,4933458,8222429,2278,1311,967
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LFM+CDL/H:2/COM,18,6719,27791853,5558370,8337556,13895926,3027,1743,1284
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LFM+CDL/HBET:3-5/COM,48,41431,178676218,35735244,53602865,89338109,18715,10791,7924
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LFM+CDL/HBET:6-/COM,2,2039,8802734,1760547,2640820,4401367,922,532,390
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LWAL+CDL/H:2/COM,2,816,3524555,704911,1057367,1762278,397,241,156
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,20,17160,74079631,14815926,22223889,37039816,8367,5085,3282
LIE,Liechtenstein,4,Mauren,Total,Com,CR/LWAL+CDL/HBET:6-/COM,1,1224,5281640,1056328,1584492,2640820,597,363,234
LIE,Liechtenstein,4,Mauren,Total,Com,MR/LWAL+CDL/H:1/COM,40,10240,34542226,6908445,10362668,17271113,5420,4301,1118
LIE,Liechtenstein,4,Mauren,Total,Com,MR/LWAL+CDL/H:2/COM,29,10499,43899674,8779935,13169902,21949837,5561,4414,1147
LIE,Liechtenstein,4,Mauren,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,43,36184,156202923,31240585,46860877,78101462,19204,15252,3953
LIE,Liechtenstein,4,Mauren,Total,Com,S/LFM+CDL/HBET:3-5/COM,29,24806,101986102,20397220,30595831,50993051,7723,4281,3442
LIE,Liechtenstein,4,Mauren,Total,Com,S/LFM+CDL/HBET:6-/COM,1,1020,4191778,838356,1257533,2095889,318,176,141
LIE,Liechtenstein,4,Mauren,Total,Com,W/LFM+CDL/H:1/COM,10,2531,7555223,1511045,2266567,3777612,482,168,314
LIE,Liechtenstein,4,Mauren,Total,Com,W/LFM+CDL/H:2/COM,1,598,1823415,364683,547024,911708,114,40,74
LIE,Liechtenstein,5,Planken,Total,Com,CR/LFM+CDL/H:1/COM,0,80,279270,55854,83781,139635,36,21,15
LIE,Liechtenstein,5,Planken,Total,Com,CR/LFM+CDL/H:2/COM,2,711,3054649,610930,916395,1527325,320,184,136
LIE,Liechtenstein,5,Planken,Total,Com,CR/LFM+CDL/HBET:3-5/COM,6,5119,22091996,4418399,6627599,11045998,2312,1333,979
LIE,Liechtenstein,5,Planken,Total,Com,CR/LFM+CDL/HBET:6-/COM,0,258,1116744,223349,335023,558372,117,67,49
LIE,Liechtenstein,5,Planken,Total,Com,CR/LWAL+CDL/H:2/COM,0,103,447147,89429,134144,223573,50,31,20
LIE,Liechtenstein,5,Planken,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,3,2173,9398612,1879722,2819584,4699306,1060,644,416
LIE,Liechtenstein,5,Planken,Total,Com,CR/LWAL+CDL/HBET:6-/COM,0,155,670047,134009,201014,335023,76,46,30
LIE,Liechtenstein,5,Planken,Total,Com,MR/LWAL+CDL/H:1/COM,1,279,1086799,217360,326040,543399,148,117,31
LIE,Liechtenstein,5,Planken,Total,Com,MR/LWAL+CDL/H:2/COM,4,1180,5083505,1016701,1525052,2541753,625,496,129
LIE,Liechtenstein,5,Planken,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,6,4582,19814175,3962835,5944252,9907088,2432,1931,501
LIE,Liechtenstein,5,Planken,Total,Com,S/LFM+CDL/HBET:3-5/COM,4,3141,12939154,2587831,3881746,6469577,978,542,436
LIE,Liechtenstein,5,Planken,Total,Com,S/LFM+CDL/HBET:6-/COM,0,129,531783,106357,159535,265892,40,22,18
LIE,Liechtenstein,5,Planken,Total,Com,W/LFM+CDL/H:1/COM,0,65,232419,46484,69726,116209,12,4,8
LIE,Liechtenstein,5,Planken,Total,Com,W/LFM+CDL/H:2/COM,0,24,91782,18356,27535,45891,5,2,3
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LFM+CDL/H:1/COM,10,2835,9193905,1838781,2758171,4596952,1276,734,541
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LFM+CDL/H:2/COM,16,5788,24288495,4857699,7286548,12144247,2607,1502,1106
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LFM+CDL/HBET:3-5/COM,44,38207,164713494,32942699,49414048,82356747,17259,9951,7308
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LFM+CDL/HBET:6-/COM,2,1857,8008684,1601737,2402605,4004342,840,484,355
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LWAL+CDL/H:2/COM,2,744,3206587,641317,961976,1603293,361,219,142
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,18,15626,67394966,13478993,20218490,33697483,7619,4630,2989
LIE,Liechtenstein,6,Ruggell,Total,Com,CR/LWAL+CDL/HBET:6-/COM,1,1114,4805210,961042,1441563,2402605,544,331,213
LIE,Liechtenstein,6,Ruggell,Total,Com,MR/LWAL+CDL/H:1/COM,25,6222,21419042,4283808,6425713,10709521,3293,2614,680
LIE,Liechtenstein,6,Ruggell,Total,Com,MR/LWAL+CDL/H:2/COM,26,9104,38463842,7692768,11539153,19231921,4821,3827,994
LIE,Liechtenstein,6,Ruggell,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,38,32953,142121099,28424220,42636330,71060549,17490,13890,3600
LIE,Liechtenstein,6,Ruggell,Total,Com,S/LFM+CDL/HBET:3-5/COM,26,22589,92783263,18556653,27834979,46391632,7032,3898,3134
LIE,Liechtenstein,6,Ruggell,Total,Com,S/LFM+CDL/HBET:6-/COM,1,928,3813659,762732,1144098,1906830,289,160,129
LIE,Liechtenstein,6,Ruggell,Total,Com,W/LFM+CDL/H:1/COM,5,1398,4144371,828874,1243311,2072185,266,93,173
LIE,Liechtenstein,6,Ruggell,Total,Com,W/LFM+CDL/H:2/COM,1,323,972950,194590,291885,486475,62,22,40
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LFM+CDL/H:1/COM,25,6733,21984612,4396922,6595384,10992306,3030,1744,1286
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LFM+CDL/H:2/COM,41,14672,61731527,12346305,18519458,30865764,6609,3806,2803
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LFM+CDL/HBET:3-5/COM,114,97489,420468039,84093608,126140412,210234020,44037,25391,18646
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LFM+CDL/HBET:6-/COM,5,4814,20786076,4157215,6235823,10393038,2177,1255,921
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LWAL+CDL/H:2/COM,6,1927,8322629,1664526,2496789,4161314,937,569,368
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,48,40511,174927308,34985462,52478192,87463654,19752,12004,7748
LIE,Liechtenstein,7,Schaan,Total,Com,CR/LWAL+CDL/HBET:6-/COM,3,2888,12471645,2494329,3741494,6235823,1410,857,553
LIE,Liechtenstein,7,Schaan,Total,Com,MR/LWAL+CDL/H:1/COM,61,14831,51343728,10268746,15403118,25671864,7850,6230,1620
LIE,Liechtenstein,7,Schaan,Total,Com,MR/LWAL+CDL/H:2/COM,67,23408,99205637,19841127,29761691,49602818,12398,9841,2557
LIE,Liechtenstein,7,Schaan,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,101,85419,368839510,73767902,110651853,184419755,45336,36005,9332
LIE,Liechtenstein,7,Schaan,Total,Com,S/LFM+CDL/HBET:3-5/COM,69,58560,240824017,48164803,72247205,120412008,18231,10106,8126
LIE,Liechtenstein,7,Schaan,Total,Com,S/LFM+CDL/HBET:6-/COM,2,2407,9898131,1979626,2969439,4949066,750,416,334
LIE,Liechtenstein,7,Schaan,Total,Com,W/LFM+CDL/H:1/COM,15,3506,10666376,2133275,3199913,5333188,668,233,435
LIE,Liechtenstein,7,Schaan,Total,Com,W/LFM+CDL/H:2/COM,2,876,2768305,553661,830491,1384152,167,58,109
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LFM+CDL/H:1/COM,2,523,1719161,343832,515748,859580,235,135,100
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LFM+CDL/H:2/COM,3,978,4102247,820449,1230674,2051124,440,254,187
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LFM+CDL/HBET:3-5/COM,8,6367,27477822,5495564,8243347,13738911,2876,1658,1218
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LFM+CDL/HBET:6-/COM,0,322,1393641,278728,418092,696820,146,84,62
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LWAL+CDL/H:2/COM,0,129,558018,111604,167405,279009,63,38,25
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,3,2711,11729091,2345818,3518727,5864546,1322,803,519
LIE,Liechtenstein,8,Schellenberg,Total,Com,CR/LWAL+CDL/HBET:6-/COM,0,193,836184,167237,250855,418092,94,57,37
LIE,Liechtenstein,8,Schellenberg,Total,Com,MR/LWAL+CDL/H:1/COM,4,1101,3788262,757652,1136478,1894131,583,462,120
LIE,Liechtenstein,8,Schellenberg,Total,Com,MR/LWAL+CDL/H:2/COM,5,1583,6702545,1340509,2010764,3351273,838,665,173
LIE,Liechtenstein,8,Schellenberg,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,7,5716,24726729,4945346,7418019,12363364,3034,2409,624
LIE,Liechtenstein,8,Schellenberg,Total,Com,S/LFM+CDL/HBET:3-5/COM,5,3919,16147547,3229509,4844264,8073773,1220,676,544
LIE,Liechtenstein,8,Schellenberg,Total,Com,S/LFM+CDL/HBET:6-/COM,0,161,663638,132728,199092,331819,50,28,22
LIE,Liechtenstein,8,Schellenberg,Total,Com,W/LFM+CDL/H:1/COM,1,287,895308,179062,268592,447654,55,19,36
LIE,Liechtenstein,8,Schellenberg,Total,Com,W/LFM+CDL/H:2/COM,0,77,252235,50447,75670,126117,15,5,10
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LFM+CDL/H:1/COM,8,2068,6854875,1370975,2056462,3427437,931,536,395
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LFM+CDL/H:2/COM,9,3044,12698472,2539694,3809542,6349236,1371,790,582
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LFM+CDL/HBET:3-5/COM,23,19053,82332404,16466481,24699721,41166202,8606,4962,3644
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LFM+CDL/HBET:6-/COM,1,1006,4366221,873244,1309866,2183111,455,262,193
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LWAL+CDL/H:2/COM,1,403,1748312,349662,524493,874156,196,119,77
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,11,8470,36750820,7350164,11025246,18375410,4130,2510,1620
LIE,Liechtenstein,9,Triesenberg,Total,Com,CR/LWAL+CDL/HBET:6-/COM,1,604,2619733,523947,785920,1309866,295,179,116
LIE,Liechtenstein,9,Triesenberg,Total,Com,MR/LWAL+CDL/H:1/COM,16,4109,14006750,2801350,4202025,7003375,2175,1726,449
LIE,Liechtenstein,9,Triesenberg,Total,Com,MR/LWAL+CDL/H:2/COM,15,5042,21314769,4262954,6394431,10657385,2670,2120,551
LIE,Liechtenstein,9,Triesenberg,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,22,17850,77453148,15490630,23235944,38726574,9474,7524,1950
LIE,Liechtenstein,9,Triesenberg,Total,Com,S/LFM+CDL/HBET:3-5/COM,15,12243,50595188,10119038,15178556,25297594,3812,2113,1699
LIE,Liechtenstein,9,Triesenberg,Total,Com,S/LFM+CDL/HBET:6-/COM,0,503,2079153,415831,623746,1039576,157,87,70
LIE,Liechtenstein,9,Triesenberg,Total,Com,W/LFM+CDL/H:1/COM,6,1202,3830836,766167,1149251,1915418,229,80,149
LIE,Liechtenstein,9,Triesenberg,Total,Com,W/LFM+CDL/H:2/COM,1,342,1158167,231633,347450,579083,65,23,42
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LFM+CDL/H:1/COM,23,6244,20338721,4067744,6101616,10169360,2810,1618,1192
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LFM+CDL/H:2/COM,32,11484,48080311,9616062,14424093,24040156,5173,2979,2194
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LFM+CDL/HBET:3-5/COM,87,74731,322294032,64458806,96688210,161147016,33757,19464,14293
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LFM+CDL/HBET:6-/COM,4,3682,15898291,3179658,4769487,7949146,1665,960,705
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LWAL+CDL/H:2/COM,4,1474,6365576,1273115,1909673,3182788,717,435,282
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,37,30989,133792918,26758584,40137876,66896459,15110,9183,5927
LIE,Liechtenstein,10,Triesen,Total,Com,CR/LWAL+CDL/HBET:6-/COM,2,2209,9538975,1907795,2861692,4769487,1078,656,423
LIE,Liechtenstein,10,Triesen,Total,Com,MR/LWAL+CDL/H:1/COM,53,13315,45642219,9128444,13692666,22821110,7047,5593,1454
LIE,Liechtenstein,10,Triesen,Total,Com,MR/LWAL+CDL/H:2/COM,52,18197,76817049,15363410,23045115,38408525,9638,7650,1987
LIE,Liechtenstein,10,Triesen,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,77,65344,282110726,56422145,84633218,141055363,34681,27543,7138
LIE,Liechtenstein,10,Triesen,Total,Com,S/LFM+CDL/HBET:3-5/COM,53,44796,184193928,36838786,55258178,92096964,13946,7730,6216
LIE,Liechtenstein,10,Triesen,Total,Com,S/LFM+CDL/HBET:6-/COM,2,1841,7570615,1514123,2271184,3785308,574,318,256
LIE,Liechtenstein,10,Triesen,Total,Com,W/LFM+CDL/H:1/COM,13,3190,9617869,1923574,2885361,4808934,608,212,395
LIE,Liechtenstein,10,Triesen,Total,Com,W/LFM+CDL/H:2/COM,2,776,2415044,483009,724513,1207522,148,52,96
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LFM+CDL/H:1/COM,36,9869,32137117,6427423,9641135,16068559,4441,2557,1885
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LFM+CDL/H:2/COM,60,21537,90582740,18116548,27174822,45291370,9701,5587,4114
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LFM+CDL/HBET:3-5/COM,167,143183,617435117,123487023,185230535,308717558,64678,37292,27386
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LFM+CDL/HBET:6-/COM,7,7024,30314872,6062974,9094462,15157436,3176,1832,1344
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LWAL+CDL/H:2/COM,8,2812,12137835,2427567,3641351,6068918,1367,830,537
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,70,59110,255113319,51022664,76533996,127556660,28820,17516,11305
LIE,Liechtenstein,11,Vaduz,Total,Com,CR/LWAL+CDL/HBET:6-/COM,4,4214,18188924,3637785,5456677,9094462,2057,1251,806
LIE,Liechtenstein,11,Vaduz,Total,Com,MR/LWAL+CDL/H:1/COM,89,21840,75552703,15110541,22665811,37776352,11559,9174,2385
LIE,Liechtenstein,11,Vaduz,Total,Com,MR/LWAL+CDL/H:2/COM,98,34185,144781975,28956395,43434592,72390987,18105,14372,3734
LIE,Liechtenstein,11,Vaduz,Total,Com,MR/LWAL+CDL/HBET:3-5/COM,146,124641,537940222,107588044,161382067,268970111,66154,52537,13616
LIE,Liechtenstein,11,Vaduz,Total,Com,S/LFM+CDL/HBET:3-5/COM,100,85446,351216828,70243366,105365048,175608414,26602,14745,11856
LIE,Liechtenstein,11,Vaduz,Total,Com,S/LFM+CDL/HBET:6-/COM,3,3512,14435654,2887131,4330696,7217827,1094,607,487
LIE,Liechtenstein,11,Vaduz,Total,Com,W/LFM+CDL/H:1/COM,20,5030,15153405,3030681,4546021,7576702,958,335,624
LIE,Liechtenstein,11,Vaduz,Total,Com,W/LFM+CDL/H:2/COM,3,1221,3790446,758089,1137134,1895223,233,81,151
