ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:4.0/H:6/RES,6,9756,13140714,3942214,6570357,2628143,3558,1601,1957
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:4.0/H:7/RES,38,90112,121369100,36410730,60684550,24273820,32886,14802,18083
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:4.0/H:8/RES,78,247784,333732433,100119730,166866216,66746486,90491,40746,49745
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:4.0/H:9/RES,20,68474,92224546,27667364,46112273,18444909,25025,11272,13752
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:2/RES,171,34184,46040300,13812091,23020150,9208060,12430,5585,6846
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:3/RES,120,17931,24149975,7244992,12074986,4829994,6525,2933,3592
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:4/RES,60,10715,14431320,4329396,7215661,2886264,3902,1754,2148
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:5/RES,61,24955,33610344,10083103,16805171,6722069,9094,4090,5004
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:6/RES,25,42075,56669331,17000799,28334666,11333866,15344,6904,8440
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:7/RES,59,138488,186525142,55957542,93262571,37305029,50540,22749,27791
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:8/RES,128,407813,549267960,164780388,274633980,109853592,148935,67062,81873
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDL+LFC:8.0/H:9/RES,24,82448,111045882,33313765,55522940,22209177,30132,13573,16559
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:3/RES,162,24391,32851786,9855537,16425893,6570356,8876,3989,4887
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:4/RES,52,9234,12436748,3731025,6218374,2487350,3363,1512,1851
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:5/RES,32,13356,17988634,5396590,8994317,3597727,4867,2189,2678
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:6/RES,20,34148,45992500,13797750,22996250,9198500,12453,5603,6850
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:7/RES,34,78919,106293779,31888134,53146890,21258756,28801,12964,15837
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:8/RES,4,13422,18077173,5423152,9038587,3615435,4902,2207,2695
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDM+LFC:1.0/H:9/RES,3,11179,15057069,4517121,7528534,3011414,4086,1840,2245
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDN/H:7/RES,47,111929,150753197,45225959,75376599,30150640,40847,18386,22462
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDN/H:8/RES,24,76142,102553195,30765958,51276598,20510639,27807,12521,15286
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,CR/LFLS+CDN/H:9/RES,2,6987,9410668,2823200,4705334,1882134,2554,1150,1403
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MCF/LWAL+CDL/H:1/RES,2306,230526,310484143,93145242,155242075,62096827,88241,41937,46305
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3094,618945,833635804,250090742,416817902,166727160,237097,112720,124377
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MCF/LWAL+CDL/H:3/RES,1054,158157,213015154,63904545,106507576,42603030,60630,28835,31795
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MCF/LWAL+CDL/H:4/RES,343,61734,83146307,24943893,41573154,16629261,23683,11268,12416
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MCF/LWAL+CDL/H:5/RES,324,134698,181419210,54425762,90709604,36283842,51713,24611,27102
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MCF/LWAL+CDL/H:6/RES,206,345272,465035287,139510587,232517642,93007058,132654,63156,69498
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,5518,551806,672484834,201745450,336242419,134496966,241623,195691,45933
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,9517,1903554,2319862325,695958696,1159931161,463972464,834026,675560,158466
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+CL/LWAL+CDN/H:3/RES,4568,685208,835061969,250518590,417530985,167012395,300400,243353,57047
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+CL/LWAL+CDN/H:4/RES,922,166094,202417817,60725346,101208908,40483562,72861,59031,13829
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+CL/LWAL+CDN/H:5/RES,750,311037,379059606,113717881,189529802,75811922,136525,110626,25900
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+CL/LWAL+CDN/H:6/RES,229,384568,468675101,140602530,234337551,93735020,168903,136877,32025
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,3678,367869,448323225,134496968,224161611,89664648,161081,130460,30622
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,6574,1314936,1602513711,480754112,801256853,320502741,576128,466663,109465
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+ST/LWAL+CDN/H:3/RES,3101,465166,566896694,170069009,283448350,113379340,203932,165205,38727
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+ST/LWAL+CDN/H:4/RES,636,114422,139445351,41833605,69722676,27889072,50194,40667,9527
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+ST/LWAL+CDN/H:5/RES,518,215000,262021078,78606324,131010539,52404216,94371,76468,17903
ESP,Spain,ESP.15_1,La Rioja,RURAL,Res,MUR+ST/LWAL+CDN/H:6/RES,160,267897,326487200,97946160,163243600,65297441,117661,95351,22310
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDH+LFC:2.0/H:6/RES,14,22859,34209746,10262924,17104873,6841949,9336,4735,4600
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDH+LFC:2.0/H:7/RES,19,45490,68079096,20423729,34039548,13615819,18592,9434,9158
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDH+LFC:2.0/H:8/RES,8,25499,38161343,11448403,19080672,7632269,10430,5294,5136
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDH+LFC:2.0/H:9/RES,4,13939,20861380,6258414,10430690,4172276,5706,2897,2809
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDH+LFC:2.0/HBET:10-15/RES,4,16188,24227127,7268138,12113564,4845425,6657,3387,3270
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDL+LFC:4.0/HBET:10-15/RES,2,7833,11722803,3516841,5861402,2344561,3221,1639,1582
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDL+LFC:8.0/HBET:10-15/RES,11,50045,74895689,22468707,37447844,14979138,20578,10469,10109
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LDUAL+CDM+LFC:1.0/HBET:10-15/RES,0,348,521014,156304,260507,104203,143,73,70
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:2/RES,398,79530,119022636,35706791,59511318,23804527,30465,14484,15981
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:3/RES,223,33491,50121497,15036449,25060748,10024300,12839,6106,6733
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:4/RES,74,13348,19975657,5992697,9987828,3995131,5121,2436,2684
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:5/RES,86,35637,53334414,16000324,26667207,10666883,13682,6511,7170
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:6/RES,41,68576,102629236,30788771,51314618,20525847,26347,12544,13803
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:7/RES,29,68235,102118643,30635593,51059322,20423729,26235,12495,13740
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:8/RES,12,38248,57242015,17172604,28621007,11448403,14717,7012,7705
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/H:9/RES,6,20909,31292070,9387621,15646035,6258414,8051,3837,4214
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDH+LFC:2.0/HBET:10-15/RES,2,10792,16151418,4845425,8075709,3230284,4174,1993,2180
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:3/RES,32,4722,7066245,2119874,3533123,1413249,1810,861,949
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:4/RES,8,1415,2117920,635376,1058960,423584,543,258,285
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:5/RES,6,2264,3387456,1016237,1693728,677491,869,414,455
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:6/RES,1,2340,3501211,1050363,1750605,700242,899,428,471
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:7/RES,9,21608,32337570,9701271,16168785,6467514,8308,3957,4351
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:8/RES,18,59415,88919635,26675890,44459817,17783927,22861,10892,11969
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/H:9/RES,5,16419,24572298,7371690,12286149,4914460,6322,3013,3309
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:4.0/HBET:10-15/RES,11,49609,74244422,22273326,37122211,14848884,19187,9164,10023
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:3/RES,29,4299,6434516,1930355,3217258,1286903,1648,784,864
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:4/RES,14,2569,3845080,1153524,1922540,769016,986,469,517
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:5/RES,14,5984,8955136,2686541,4477568,1791027,2297,1093,1204
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:6/RES,6,10089,15098971,4529691,7549485,3019794,3876,1845,2031
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:7/RES,14,33208,49697740,14909322,24848870,9939548,12768,6081,6687
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:8/RES,31,97788,146346899,43904070,73173449,29269380,37626,17926,19700
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/H:9/RES,6,19770,29587053,8876116,14793527,5917411,7612,3628,3984
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDL+LFC:8.0/HBET:10-15/RES,11,50044,74895688,22468706,37447844,14979138,19355,9244,10111
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:2/RES,230,45923,68727468,20618240,34363734,13745494,17592,8363,9228
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:3/RES,117,17546,26259080,7877724,13129540,5251816,6726,3199,3527
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:4/RES,37,6642,9940937,2982281,4970469,1988187,2548,1212,1336
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:5/RES,23,9608,14378670,4313601,7189335,2875734,3689,1755,1933
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:6/RES,14,24564,36762712,11028813,18381356,7352542,9438,4493,4944
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:7/RES,12,28386,42481356,12744407,21240678,8496271,10914,5198,5716
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:8/RES,2,4828,7224720,2167416,3612360,1444944,1857,885,973
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/H:9/RES,1,4021,6017706,1805312,3008853,1203541,1548,738,810
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDM+LFC:1.0/HBET:10-15/RES,0,522,781520,234456,390760,156304,202,96,106
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDN/H:7/RES,11,26839,40166666,12050000,20083333,8033333,10319,4915,5405
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDN/H:8/RES,6,18258,27324263,8197279,13662131,5464852,7025,3347,3678
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDN/H:9/RES,0,1675,2507377,752213,1253689,501476,645,307,338
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFINF+CDN/HBET:10-15/RES,3,13926,20840539,6252162,10420270,4168108,5386,2572,2814
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:2/RES,76,15198,22745133,6823540,11372567,4549027,5526,2483,3044
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:3/RES,45,6761,10118516,3035555,5059258,2023703,2460,1106,1355
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:4/RES,14,2418,3618439,1085532,1809219,723688,880,396,485
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:5/RES,15,6132,9177363,2753209,4588682,1835473,2235,1005,1230
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:6/RES,2,3802,5689467,1706840,2844734,1137893,1386,624,763
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:7/RES,9,21608,32337570,9701271,16168785,6467514,7885,3549,4336
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:8/RES,18,59416,88919635,26675890,44459817,17783927,21699,9770,11928
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:4.0/H:9/RES,5,16419,24572298,7371690,12286149,4914460,6001,2703,3298
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:2/RES,41,8197,12266973,3680092,6133487,2453395,2981,1339,1641
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:3/RES,29,4300,6434517,1930355,3217258,1286903,1565,703,861
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:4/RES,14,2569,3845080,1153524,1922540,769016,936,421,515
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:5/RES,14,5984,8955136,2686541,4477568,1791027,2181,981,1200
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:6/RES,6,10089,15098971,4529691,7549485,3019794,3679,1655,2024
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:7/RES,14,33208,49697740,14909322,24848870,9939548,12119,5455,6664
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:8/RES,30,97788,146346899,43904070,73173449,29269380,35712,16080,19632
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDL+LFC:8.0/H:9/RES,6,19770,29587053,8876116,14793527,5917411,7225,3255,3971
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:3/RES,39,5849,8753026,2625908,4376513,1750605,2128,957,1172
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:4/RES,12,2214,3313646,994094,1656823,662729,806,363,444
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:5/RES,8,3202,4792890,1437867,2396445,958578,1167,525,642
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:6/RES,5,8188,12254237,3676271,6127119,2450847,2986,1344,1642
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:7/RES,8,18924,28320904,8496271,14160452,5664181,6906,3108,3798
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:8/RES,1,3218,4816480,1444944,2408240,963296,1175,529,646
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDM+LFC:1.0/H:9/RES,1,2681,4011804,1203541,2005902,802361,980,441,538
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:2/RES,277,55431,82956925,24887077,41478462,16591385,20156,9056,11101
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:3/RES,142,21335,31929443,9578833,15964721,6385888,7764,3489,4274
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:4/RES,22,3864,5783250,1734975,2891625,1156650,1407,633,775
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:5/RES,12,4896,7327476,2198243,3663738,1465495,1784,803,982
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:6/RES,5,8383,12546005,3763802,6273002,2509201,3057,1376,1682
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:7/RES,11,26839,40166666,12050000,20083333,8033333,9795,4409,5386
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:8/RES,6,18258,27324263,8197279,13662131,5464852,6668,3002,3665
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,CR/LFLS+CDN/H:9/RES,0,1675,2507377,752213,1253689,501476,612,276,336
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MCF/LWAL+CDL/H:1/RES,553,55276,82725363,24817609,41362682,16545073,21159,10056,11103
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MCF/LWAL+CDL/H:2/RES,742,148414,222113838,66634151,111056919,44422768,56853,27029,29824
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MCF/LWAL+CDL/H:3/RES,253,37924,56755736,17026721,28377868,11351147,14538,6914,7624
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MCF/LWAL+CDL/H:4/RES,82,14803,22153494,6646048,11076747,4430699,5679,2702,2977
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MCF/LWAL+CDL/H:5/RES,78,32298,48337316,14501195,24168658,9667463,12400,5901,6499
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MCF/LWAL+CDL/H:6/RES,49,82791,123903954,37171186,61951977,24780791,31809,15144,16665
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,1323,132315,179160824,53748247,89580412,35832165,57938,46924,11014
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,1971,394129,533669427,160100828,266834713,106733885,172684,139874,32810
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+CL/LWAL+CDN/H:3/RES,940,140928,190823877,57247163,95411938,38164775,61784,50051,11733
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+CL/LWAL+CDN/H:4/RES,194,34960,47337301,14201190,23668650,9467460,15336,12425,2911
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+CL/LWAL+CDN/H:5/RES,159,65817,89119494,26735848,44559747,17823899,28889,23409,5481
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+CL/LWAL+CDN/H:6/RES,49,82369,111531620,33459486,55765810,22306324,36177,29317,6859
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,882,88210,119440550,35832165,59720275,23888110,38625,31282,7343
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,1576,315303,426935541,128080662,213467771,85387108,138147,111899,26248
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+ST/LWAL+CDN/H:3/RES,744,111540,151030438,45309131,75515219,30206088,48900,39614,9286
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+ST/LWAL+CDN/H:4/RES,152,27437,37150494,11145148,18575247,7430099,12036,9751,2284
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+ST/LWAL+CDN/H:5/RES,124,51554,69806648,20941994,34903324,13961330,22629,18336,4293
ESP,Spain,ESP.15_1,La Rioja,URBAN,Res,MUR+ST/LWAL+CDN/H:6/RES,38,64238,86981465,26094439,43490732,17396293,28213,22864,5350
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:6/RES,95,159599,214958257,64487477,107479130,42991652,65181,33062,32119
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:7/RES,118,276578,372514230,111754269,186257115,74502846,113041,57358,55683
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:8/RES,72,228265,307441938,92232582,153720969,61488388,93366,47391,45975
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/H:9/RES,65,224479,302342547,90702765,151171274,60468509,91887,46656,45232
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:2.0/HBET:10-15/RES,91,409090,550988513,165296553,275494257,110197702,168219,85582,82636
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:6/RES,14,23958,32267422,9680227,16133711,6453484,9784,4963,4821
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:7/RES,26,61129,82332222,24699667,41166111,16466445,24984,12677,12307
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:8/RES,16,52090,70157783,21047335,35078892,14031556,21306,10814,10492
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:9/RES,2,6636,8937379,2681214,4468690,1787476,2716,1379,1337
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/HBET:10-15/RES,2,9233,12436056,3730817,6218028,2487211,3797,1932,1865
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDL+LFC:0.0/HBET:10-15/RES,65,293136,394814682,118444404,197407341,78962936,120538,61325,59214
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDL+LFC:4.0/HBET:10-15/RES,231,1041628,1402930772,420879232,701465386,280586155,428320,217910,210409
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LDUAL+CDM+LFC:1.0/HBET:10-15/RES,11,51429,69268209,20780462,34634104,13853642,21148,10759,10389
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:2/RES,2295,458962,618159183,185447753,309079592,123631837,175813,83585,92229
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:3/RES,968,145216,195586410,58675922,97793206,39117282,55669,26475,29193
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:4/RES,441,79434,106985489,32095648,53492746,21397099,30474,14498,15976
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:5/RES,390,161930,218097619,65429286,109048808,43619524,62168,29587,32581
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:6/RES,285,478797,644874772,193462431,322437386,128974954,183954,87579,96375
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:7/RES,177,414868,558771345,167631404,279385672,111754268,159510,75969,83542
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:8/RES,107,342398,461162907,138348872,230581453,92232581,131744,62767,68977
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/H:9/RES,97,336718,453513821,136054146,226756910,90702764,129654,61793,67861
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:2.0/HBET:10-15/RES,60,272726,367325675,110197703,183662838,73465135,105478,50376,55102
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,252,50271,67707419,20312226,33853710,13541483,19257,9155,10102
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:3/RES,251,37549,50573297,15171988,25286649,10114659,14395,6846,7549
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:4/RES,171,30913,41635917,12490775,20817959,8327184,11859,5642,6217
ESP,Spain,ESP.16_1,Pais Vasco,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:5/RES,130,54242,73056306,21916892,36528152,14611261,20825,9911,10914
