ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,936,445456,1100263749,220052750,330079125,550131875,235759,187112,48647
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,99,67298,177112876,35422575,53133863,88556438,35643,28293,7350
DNK,Denmark,1,Hovedstaden,Total,Com,W/LPB+CDL/H:1/COM,612,281234,780801175,156160235,234240353,390400588,53579,18709,34870
DNK,Denmark,1,Hovedstaden,Total,Com,W/LPB+CDL/H:2/COM,1765,917783,3165937776,633187555,949781333,1582968888,174946,61135,113810
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/H:1/COM,1489,1103004,3169408517,633881704,950822555,1584704258,496370,285737,210633
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/H:2/COM,109,161810,464949905,92989981,139484972,232474952,72886,41974,30912
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,5039,6079943,23442445391,4688489078,7032733618,11721222695,2746400,1583527,1162873
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/HBET:6-/COM,158,199225,778284462,155656892,233485339,389142231,90078,51958,38120
DNK,Denmark,2,Midtjylland,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,2067,2418866,9351742800,1870348560,2805522839,4675871400,1179381,716767,462614
DNK,Denmark,2,Midtjylland,Total,Com,CR/LWAL+CDL/HBET:6-/COM,81,89669,354930076,70986015,106479023,177465038,43763,26607,17156
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,314,183107,441669829,88333966,132500948,220834914,112599,92492,20108
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,204,124086,357251104,71450220,107175331,178625552,76358,62730,13628
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2773,1204634,3109448065,621889613,932834419,1554724032,637557,506002,131556
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2202,1181157,3601451432,720290287,1080435430,1800725717,625575,496572,129003
DNK,Denmark,2,Midtjylland,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,573,303340,736927057,147385411,221078118,368463528,160544,127417,33127
DNK,Denmark,2,Midtjylland,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,55,43169,110471036,22094207,33141311,55235518,22864,18149,4715
DNK,Denmark,2,Midtjylland,Total,Com,W/LPB+CDL/H:1/COM,371,190546,519650723,103930144,155895218,259825362,36302,12676,23626
DNK,Denmark,2,Midtjylland,Total,Com,W/LPB+CDL/H:2/COM,677,355162,1219126423,243825285,365737926,609563211,67700,23658,44042
DNK,Denmark,3,Nordjylland,Total,Com,CR/LFINF+CDL/H:1/COM,587,435086,1250189690,250037938,375056907,625094845,195796,112710,83085
DNK,Denmark,3,Nordjylland,Total,Com,CR/LFINF+CDL/H:2/COM,43,63827,183401910,36680382,55020573,91700955,28750,16557,12193
DNK,Denmark,3,Nordjylland,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,2228,2658986,10262231687,2052446337,3078669507,5131115844,1201103,692535,508568
DNK,Denmark,3,Nordjylland,Total,Com,CR/LFINF+CDL/HBET:6-/COM,74,91220,357055658,71411132,107116697,178527829,41244,23790,17454
DNK,Denmark,3,Nordjylland,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,926,1068027,4134487533,826897507,1240346260,2067243767,520745,316482,204263
DNK,Denmark,3,Nordjylland,Total,Com,CR/LWAL+CDL/HBET:6-/COM,39,42907,170131070,34026214,51039321,85065535,20941,12732,8209
DNK,Denmark,3,Nordjylland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,131,73489,178284773,35656954,53485432,89142386,45191,37121,8070
DNK,Denmark,3,Nordjylland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,89,52634,152541554,30508310,45762466,76270777,32389,26609,5781
DNK,Denmark,3,Nordjylland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1189,494243,1287128893,257425779,386138668,643564446,261580,207605,53975
DNK,Denmark,3,Nordjylland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,948,504604,1541162931,308232586,462348879,770581465,267253,212141,55112
DNK,Denmark,3,Nordjylland,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,249,123361,302753135,60550627,90825940,151376567,65289,51817,13472
DNK,Denmark,3,Nordjylland,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,25,18217,47446561,9489312,14233968,23723281,9648,7658,1990
DNK,Denmark,3,Nordjylland,Total,Com,W/LPB+CDL/H:1/COM,162,77729,214323046,42864609,64296914,107161523,14809,5171,9638
DNK,Denmark,3,Nordjylland,Total,Com,W/LPB+CDL/H:2/COM,292,152210,523109536,104621907,156932860,261554768,29014,10139,18875
DNK,Denmark,4,Sjaelland,Total,Com,CR/LFINF+CDL/H:1/COM,761,564005,1620631102,324126220,486189330,810315551,253811,146107,107704
DNK,Denmark,4,Sjaelland,Total,Com,CR/LFINF+CDL/H:2/COM,56,82739,237745394,47549079,71323618,118872697,37269,21463,15806
DNK,Denmark,4,Sjaelland,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,2429,2918742,11258191512,2251638302,3377457453,5629095757,1318439,760189,558250
DNK,Denmark,4,Sjaelland,Total,Com,CR/LFINF+CDL/HBET:6-/COM,78,97456,381025348,76205069,114307604,190512674,44064,25417,18647
DNK,Denmark,4,Sjaelland,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,1002,1165680,4509054971,901810994,1352716492,2254527486,568358,345418,222939
DNK,Denmark,4,Sjaelland,Total,Com,CR/LWAL+CDL/HBET:6-/COM,40,44672,176952598,35390520,53085779,88476299,21802,13255,8547
DNK,Denmark,4,Sjaelland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,159,93256,224681641,44936328,67404493,112340820,57347,47106,10241
DNK,Denmark,4,Sjaelland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,99,60745,174283973,34856795,52285192,87141986,37380,30709,6671
DNK,Denmark,4,Sjaelland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1377,605340,1556971323,311394264,467091396,778485662,320379,254271,66108
DNK,Denmark,4,Sjaelland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,1053,566088,1724061934,344812387,517218579,862030967,299817,237990,61827
DNK,Denmark,4,Sjaelland,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,293,155056,376640744,75328149,112992223,188320373,82064,65131,16933
DNK,Denmark,4,Sjaelland,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,28,22055,56427045,11285409,16928114,28213523,11681,9272,2409
DNK,Denmark,4,Sjaelland,Total,Com,W/LPB+CDL/H:1/COM,189,97393,265569288,53113858,79670786,132784644,18555,6479,12076
DNK,Denmark,4,Sjaelland,Total,Com,W/LPB+CDL/H:2/COM,324,169934,582917579,116583516,174875274,291458789,32392,11320,21073
DNK,Denmark,5,Syddanmark,Total,Com,CR/LFINF+CDL/H:1/COM,1318,976433,2805716180,561143236,841714854,1402858090,439411,252948,186462
DNK,Denmark,5,Syddanmark,Total,Com,CR/LFINF+CDL/H:2/COM,97,143242,411596506,82319301,123478952,205798253,64522,37157,27365
DNK,Denmark,5,Syddanmark,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,4507,5374870,20745501912,4149100383,6223650573,10372750955,2427908,1399890,1028018
DNK,Denmark,5,Syddanmark,Total,Com,CR/LFINF+CDL/HBET:6-/COM,150,184980,724155603,144831121,217246681,362077802,83637,48243,35394
DNK,Denmark,5,Syddanmark,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,1874,2160381,8363907961,1672781593,2509172387,4181953980,1053350,640172,413179
DNK,Denmark,5,Syddanmark,Total,Com,CR/LWAL+CDL/HBET:6-/COM,80,87267,346061462,69212292,103818438,173030731,42591,25894,16697
DNK,Denmark,5,Syddanmark,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,285,163098,394288854,78857771,118286656,197144427,100295,82385,17910
DNK,Denmark,5,Syddanmark,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,182,109711,316075594,63215119,94822679,158037797,67512,55463,12049
DNK,Denmark,5,Syddanmark,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2506,1072005,2771912862,554382573,831573858,1385956430,567363,450291,117072
DNK,Denmark,5,Syddanmark,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,1918,1026395,3129287994,625857598,938786399,1564643997,543608,431508,112100
DNK,Denmark,5,Syddanmark,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,538,273393,668189722,133637944,200456917,334094860,144695,114838,29857
DNK,Denmark,5,Syddanmark,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,54,39773,102867147,20573429,30860144,51433574,21065,16721,4344
DNK,Denmark,5,Syddanmark,Total,Com,W/LPB+CDL/H:1/COM,349,172045,472266356,94453272,141679906,236133179,32777,11445,21332
DNK,Denmark,5,Syddanmark,Total,Com,W/LPB+CDL/H:2/COM,590,308749,1059910747,211982150,317973224,529955374,58853,20567,38287
