ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ALB,Albania,1,Berat,Urban,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,0,420,188593,56578,94296,37719,171.5320774571335,87.00782151999617,84.52425593713734
ALB,Albania,1,Berat,Urban,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,9,12180,5469195,1640758,2734598,1093839,4974.358295631871,2523.1908487673886,2451.1674468644833
ALB,Albania,1,Berat,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,0,630,282889,84867,141445,56578,257.29667717320024,130.51101277374426,126.78566439945602
ALB,Albania,1,Berat,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,1,1470,660075,198023,330038,132015,600.3550760374673,304.5237777887366,295.8312982487307
ALB,Albania,1,Berat,Urban,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,13,18270,8203793,2461138,4101896,1640758,7461.531687397808,3784.783395126084,3676.7482922717254
ALB,Albania,1,Berat,Urban,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,30,42630,19142182,5742655,9571091,3828436,17410.22525446155,8831.15358056086,8579.071673900691
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,11,8008,3595715,1078714,1797858,719143,3074.2949222437137,1463.1319944033366,1611.1629278403773
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,93,68733,30863220,9258966,15431610,6172644,26387.777671582106,12558.587179389833,13829.190492192278
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,25,1512,678935,203680,339467,135787,579.1984379638828,275.3611050803284,303.8373328835545
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,14,10677,4794287,1438286,2397143,958857,4099.08453144898,1950.8543605640023,2148.230170884979
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/RES,18,13346,5992858,1797858,2996429,1198572,5123.835748955704,2438.558455179088,2685.277293776617
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,430,25834,11600082,3480024,5800041,2320016,9895.981364770056,4704.722336294612,5191.259028475445
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,124,91644,41150960,12345288,20575480,8230192,35183.73811644135,16744.799258715357,18438.938857725996
ALB,Albania,1,Berat,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,154,114555,51438700,15431610,25719350,10287740,43979.58338620496,20930.95652340414,23048.626862800826
ALB,Albania,1,Berat,Urban,Res,MCF/LWAL+CDL/H:1/RES,4374,278201,124920826,37476248,62460413,24984165,106490.42500434496,50609.356204866315,55881.06879947866
ALB,Albania,1,Berat,Urban,Res,MCF/LWAL+CDL/H:2/RES,380,22788,10232514,3069754,5116257,2046503,8729.318900632448,4150.070733656199,4579.24816697625
ALB,Albania,1,Berat,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,69,51160,22972624,6891787,11486312,4594525,19641.39932315839,9347.82127139814,10293.578051760254
ALB,Albania,1,Berat,Urban,Res,MUR/LWAL+CDN/H:1/RES,3290,209266,84995031,25498509,42497515,16999006,91632.83107238788,74213.46481364066,17419.366258747188
ALB,Albania,1,Berat,Urban,Res,MUR/LWAL+CDN/H:2/RES,291,17471,7095894,2128768,3547947,1419179,7654.692299679786,6200.287347150567,1454.404952529216
ALB,Albania,1,Berat,Urban,Res,W/LWAL+CDL/H:1/RES,77,4924,1999883,599965,999942,399977,818.1642594051942,295.0075206587359,523.1567387464582
ALB,Albania,1,Berat,Urban,Res,W/LWAL+CDL/H:2/RES,13,760,308517,92555,154259,61703,126.28852502138909,45.563824665273934,80.72470035611515
ALB,Albania,2,Diber,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,137,8244,3701810,1110543,1850905,740362,3555.3747014215865,1899.3129335983476,1656.0617678232393
ALB,Albania,2,Diber,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,35,26025,11686074,3505822,5843037,2337215,11249.885224608635,6015.546205798439,5234.339018810191
ALB,Albania,2,Diber,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,13,18200,8172360,2451708,4086181,1634472,7873.437310301196,4211.427195480079,3662.010114821121
ALB,Albania,2,Diber,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,112,6726,3020181,906054,1510091,604036,2900.585588837188,1549.5173529303568,1351.068235906831
ALB,Albania,2,Diber,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,26,19352,8689644,2606894,4344822,1737929,8365.319800602432,4473.109149554157,3892.2106510482777
ALB,Albania,2,Diber,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,27,37800,16973364,5092009,8486682,3394673,16352.492428969796,8746.794721323049,7605.69770764675
ALB,Albania,2,Diber,Rural,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,412,24732,11105430,3331629,5552715,2221086,9474.096759118154,4504.153516454122,4969.943242664034
ALB,Albania,2,Diber,Rural,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,70,52050,23372147,7011644,11686074,4674429,19983.140122665078,9510.46536829555,10472.674754369536
ALB,Albania,2,Diber,Rural,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,336,20178,9060543,2718163,4530272,1812108,7729.747081968094,3674.8596959173024,4054.887386050793
ALB,Albania,2,Diber,Rural,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,52,38704,17379289,5213787,8689644,3475858,14859.15656296521,7071.836704959141,7787.319858006067
ALB,Albania,2,Diber,Rural,Res,MCF/LWAL+CDL/H:1/RES,12032,765233,343613164,103083949,171806582,68722633,292917.77856195235,139208.5802118501,153709.19835010232
ALB,Albania,2,Diber,Rural,Res,MCF/LWAL+CDL/H:2/RES,873,52395,23526968,7058090,11763484,4705394,20071.023723197322,9542.120722917178,10528.903000280154
ALB,Albania,2,Diber,Rural,Res,MUR/LWAL+CDN/H:1/RES,12032,765232,310805000,93241500,155402501,62161000,335077.54434550705,271379.3553299338,63698.189015573145
ALB,Albania,2,Diber,Rural,Res,MUR/LWAL+CDN/H:2/RES,599,35928,14592421,4377727,7296210,2918484,15741.55526193772,12750.568188148793,2990.9870737889164
ALB,Albania,2,Diber,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,20,15125,6143416,1843025,3071708,1228683,6639.171069908045,5379.647382633694,1259.5236872743524
ALB,Albania,2,Diber,Rural,Res,W/LWAL+CDL/H:1/RES,243,15457,6277933,1883380,3138966,1255586,2568.5117905135667,926.15767544524,1642.3541150683266
ALB,Albania,2,Diber,Rural,Res,W/LWAL+CDL/H:2/RES,25,1496,607530,182260,303765,121506,248.7401817570294,89.75542152410306,158.98476023292628
ALB,Albania,2,Diber,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,16,936,420293,126088,210146,84059,403.6541952208619,215.6359482530421,188.01824696781978
ALB,Albania,2,Diber,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,34,25580,11486312,3445894,5743156,2297262,11057.463368321572,5912.656420274182,5144.806948047389
ALB,Albania,2,Diber,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,2,3360,1508743,452623,754372,301749,1453.5546907067596,777.4927681834375,676.0619225233222
ALB,Albania,2,Diber,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,24,1470,660075,198022,330038,132015,633.9482027479881,338.6610783447617,295.2871244032265
ALB,Albania,2,Diber,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,68,50493,22672980,6801894,11336490,4534596,21826.478258338833,11671.073317058774,10155.404941280063
ALB,Albania,2,Diber,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,10,14560,6537888,1961366,3268944,1307578,6298.733155695958,3369.133410111563,2929.5997455843963
ALB,Albania,2,Diber,Urban,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,1,840,377186,113156,188593,75437,343.06127688926705,174.01420402749233,169.0470728617747
ALB,Albania,2,Diber,Urban,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,3,3640,1634472,490342,817236,326894,1486.5950291534903,754.0596321024668,732.5353970510237
ALB,Albania,2,Diber,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,1,1260,565779,169734,282889,113156,514.5904763214005,261.0205865349885,253.56988978641203
ALB,Albania,2,Diber,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,2,2940,1320150,396045,660075,264030,1200.7072740499345,609.0461165649732,591.6611574849614
ALB,Albania,2,Diber,Urban,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,4,5460,2451708,735512,1225854,490342,2229.8882266927358,1131.0872896349501,1098.8009370577856
ALB,Albania,2,Diber,Urban,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,9,12740,5720652,1716196,2860326,1144130,5203.061016849716,2639.1979197648843,2563.863097084833
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,17,12790,5743156,1722947,2871578,1148631,4910.339513358713,2336.950390210015,2573.389123148698
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,34,25247,11336490,3400947,5668245,2267298,9692.607198403357,4612.948343378434,5079.6588550249235
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,56,3370,1513054,453916,756527,302611,1290.7815544602242,613.660123392232,677.1214310679928
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,23,17054,7657541,2297262,3828771,1531508,6547.13118903613,3115.9394644577133,3431.1917245784184
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/RES,29,21317,9571926,2871578,4785963,1914385,8183.92286471355,3894.9285387054115,4288.99432600814
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,88,5292,2376271,712881,1188136,475254,2027.19309386109,963.7631482748993,1063.4299455861906
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,45,33662,15115320,4534596,7557660,3023064,12923.46058927996,6150.590261643552,6772.8703276364095
ALB,Albania,2,Diber,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,57,42078,18894150,5668245,9447075,3778830,16154.313980156565,7688.232179908669,8466.081800247897
ALB,Albania,2,Diber,Urban,Res,MCF/LWAL+CDL/H:1/RES,1283,81606,36643658,10993097,18321829,7328732,31237.40685908518,14845.513761459944,16391.893097625234
ALB,Albania,2,Diber,Urban,Res,MCF/LWAL+CDL/H:2/RES,120,7218,3241104,972331,1620552,648221,2764.980792284429,1314.5203523976095,1450.4604398868196
ALB,Albania,2,Diber,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,34,25358,11386431,3415929,5693215,2277286,9735.301645208045,4633.267741075633,5102.033904132415
ALB,Albania,2,Diber,Urban,Res,MUR/LWAL+CDN/H:1/RES,965,61385,24932022,7479607,12466011,4986404,26879.0977644672,21769.3892655966,5109.708498870591
ALB,Albania,2,Diber,Urban,Res,MUR/LWAL+CDN/H:2/RES,92,5534,2247594,674278,1123797,449519,2424.5974850316493,1963.9175577777373,460.6799272539123
ALB,Albania,2,Diber,Urban,Res,W/LWAL+CDL/H:1/RES,23,1444,586636,175991,293318,117327,240.0114453212905,86.54253995934079,153.46890536194974
ALB,Albania,2,Diber,Urban,Res,W/LWAL+CDL/H:2/RES,4,241,97722,29316,48861,19544,40.00829574411692,14.43562056083124,25.572675183285682
ALB,Albania,3,Durres,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,56,3360,1508744,452623,754372,301749,1449.0306306204016,774.0855483862409,674.9450822341607
ALB,Albania,3,Durres,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,44,32476,14582622,4374787,7291311,2916524,14038.2195742963,7506.52829619309,6531.691278103209
ALB,Albania,3,Durres,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,66,92400,41490445,12447133,20745222,8298089,39972.69211689839,21381.020186275782,18591.67193062261
ALB,Albania,3,Durres,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,267,16014,7190779,2157234,3595390,1438156,6906.051447029499,3689.2795197815353,3216.7719272479653
ALB,Albania,3,Durres,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,241,178839,80304301,24091290,40152150,16060860,77306.25160506002,41337.26553010074,35968.986074959306
ALB,Albania,3,Durres,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,150,210000,94296465,28288940,47148233,18859293,90847.01995088499,48593.2239023211,42253.79604856389
ALB,Albania,3,Durres,Rural,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,168,10080,4526230,1357869,2263115,905246,3861.3296351508857,1835.7440582313561,2025.58557691953
ALB,Albania,3,Durres,Rural,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,88,64952,29165244,8749573,14582622,5833049,24936.007103282853,11867.654439341022,13068.352663941838
ALB,Albania,3,Durres,Rural,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,801,48042,21572337,6471701,10786168,4314467,18403.251384299612,8749.22751473585,9654.023869563765
ALB,Albania,3,Durres,Rural,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,482,357678,160608602,48182581,80304301,32121720,137318.8888870429,65353.40886368202,71965.48002336091
ALB,Albania,3,Durres,Rural,Res,MCF/LWAL+CDL/H:1/RES,14545,925067,415383603,124615081,207691801,83076720,354099.18613214756,168284.9128495681,185814.27328257952
ALB,Albania,3,Durres,Rural,Res,MCF/LWAL+CDL/H:2/RES,1130,67809,30448329,9134498,15224164,6089666,25975.37818127851,12349.149232468304,13626.228948810209
ALB,Albania,3,Durres,Rural,Res,MUR/LWAL+CDN/H:1/RES,14545,925067,375722801,112716840,187861401,75144560,405065.0686498706,328062.352699695,77002.71595017551
ALB,Albania,3,Durres,Rural,Res,MUR/LWAL+CDN/H:2/RES,775,46498,18885342,5665603,9442671,3777068,20372.582139312188,16501.747180198992,3870.8349591131955
ALB,Albania,3,Durres,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,95,70438,28609042,8582713,14304521,5721809,30917.809001468566,25052.477988170027,5865.331013298533
ALB,Albania,3,Durres,Rural,Res,W/LWAL+CDL/H:1/RES,294,18688,7590359,2277108,3795180,1518072,3105.2937991301396,1119.6851180109377,1985.6086811192022
ALB,Albania,3,Durres,Rural,Res,W/LWAL+CDL/H:2/RES,32,1937,786889,236067,393444,157378,322.1149122076147,116.21761897674332,205.89729323087144
ALB,Albania,3,Durres,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,14,822,369103,110731,184552,73821,354.4915347931607,189.37277084554017,165.11876394762058
ALB,Albania,3,Durres,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,27,20242,9089168,2726750,4544584,1817834,8749.809291048983,4678.705606071576,4071.1036849774077
ALB,Albania,3,Durres,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,8,10640,4777688,1433306,2388844,955538,4602.916951517239,2462.0573147204686,2140.8596367967702
ALB,Albania,3,Durres,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,348,20868,9370374,2811112,4685187,1874075,8999.36300078787,4807.548055105483,4191.814945682386
ALB,Albania,3,Durres,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,466,345222,155015268,46504580,77507634,31003054,149227.83013801608,79795.23604609443,69432.59409192165
ALB,Albania,3,Durres,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,232,324800,145845200,43753560,72922600,29169040,140510.01719331174,75157.49947022813,65352.517723083656
ALB,Albania,3,Durres,Urban,Res,CR/LDUAL+CDL+LFC:5.0/HBET:6-/RES,2,2660,1194422,358327,597211,238884,1086.3544744285123,551.0418615599758,535.3126128685366
ALB,Albania,3,Durres,Urban,Res,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,58,81200,36461300,10938390,18230650,7292260,33162.32052428748,16821.23826848676,16341.082255800722
ALB,Albania,3,Durres,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,3,3990,1791633,537490,895816,358327,1629.5302726302684,826.5620728337136,802.9681997965548
ALB,Albania,3,Durres,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/SOS/RES,7,9310,4180477,1254143,2090238,836095,3802.233465437293,1928.6429179286652,1873.590547508628
ALB,Albania,3,Durres,Urban,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/RES,87,121800,54691950,16407585,27345975,10938390,49743.47646939372,25231.85524421139,24511.62122518233
ALB,Albania,3,Durres,Urban,Res,CR/LDUAL+CDM+LFC:9.0/HBET:6-/SOS/RES,203,284200,127614550,38284365,63807275,25522910,116068.10024981867,58874.32314710991,57193.77710270878
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,14,10121,4544584,1363375,2272292,908917,3885.5882958519887,1849.2462955949293,2036.3420002570601
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,233,172611,77507634,23252290,38753817,15501527,66268.30340593663,31538.701857725555,34729.60154821109
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,49,2959,1328772,398632,664386,265754,1133.571331048242,538.9196426023926,594.6516884458495
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,18,13494,6059446,1817834,3029723,1211889,5180.770637894804,2465.655157273879,2715.1154806209256
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/SOS/RES,23,16868,7574307,2272292,3787154,1514861,6475.95297993762,3082.0640189528285,3393.8889609847915
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,1252,75125,33733348,10120004,16866674,6746670,28777.75374075264,13681.446011093316,15096.307729659322
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,310,230148,103343512,31003054,51671756,20668702,88357.69660485863,42051.58276640932,46306.11383844933
ALB,Albania,3,Durres,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/SOS/RES,388,287685,129179390,38753817,64589695,25835878,110447.16658717774,52564.50021818426,57882.666368993494
ALB,Albania,3,Durres,Urban,Res,MCF/LWAL+CDL/H:1/RES,9275,589892,264879913,79463974,132439957,52975983,225800.32122780118,107311.13935963999,118489.18186816118
ALB,Albania,3,Durres,Urban,Res,MCF/LWAL+CDL/H:2/RES,1084,65070,29218433,8765530,14609217,5843687,24926.106145184058,11850.305670754757,13075.800474429308
ALB,Albania,3,Durres,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,164,121821,54701479,16410444,27350739,10940296,46769.23937742672,22258.621839866602,24510.617537560123
ALB,Albania,3,Durres,Urban,Res,MUR/LWAL+CDN/H:1/RES,6977,443724,180221961,54066588,90110980,36044392,194296.451851529,157360.7763036822,36935.675547846724
ALB,Albania,3,Durres,Urban,Res,MUR/LWAL+CDN/H:2/RES,832,49887,20261972,6078592,10130986,4052394,21857.563362842924,17704.59718559057,4152.966177252352
ALB,Albania,3,Durres,Urban,Res,W/LWAL+CDL/H:1/RES,164,10440,4240517,1272155,2120258,848103,1734.7936381017194,625.516204959909,1109.2774331418107
ALB,Albania,3,Durres,Urban,Res,W/LWAL+CDL/H:2/RES,36,2169,880955,264286,440478,176191,360.5810205126749,130.09044484465068,230.49057566802432
ALB,Albania,4,Elbasan,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,132,7938,3564406,1069322,1782203,712882,3423.3974259091374,1828.8083885967128,1594.589037312424
ALB,Albania,4,Elbasan,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,48,35812,16080837,4824251,8040418,3216168,15480.490689804683,8277.738774767635,7202.751915037051
ALB,Albania,4,Elbasan,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,75,105000,47148232,14144470,23574117,9429646,45423.586243104975,24296.6500849918,21126.9361581132
ALB,Albania,4,Elbasan,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,430,25812,11590383,3477115,5795191,2318077,11131.809384296863,5946.716205318664,5185.093178978202
ALB,Albania,4,Elbasan,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,112,82969,37255602,11176681,18627801,7451120,35864.72943464699,19177.615913390968,16687.113521256022
ALB,Albania,4,Elbasan,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,72,100800,45262303,13578691,22631152,9052460,43606.61769700279,23324.771533403124,20281.846163599672
ALB,Albania,4,Elbasan,Rural,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,397,23814,10693219,3207966,5346610,2138644,9122.471092262404,4336.985252180798,4785.485840081607
ALB,Albania,4,Elbasan,Rural,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,96,71625,32161673,9648502,16080837,6432334,27498.075150795295,13087.006904840473,14411.068245954822
ALB,Albania,4,Elbasan,Rural,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,1290,77436,34771148,10431344,17385574,6954230,29663.37737043459,14102.491026804948,15560.886343629654
ALB,Albania,4,Elbasan,Rural,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,224,165938,74511205,22353362,37255603,14902241,63706.50496949631,30319.482349154758,33387.022620341544
ALB,Albania,4,Elbasan,Rural,Res,MCF/LWAL+CDL/H:1/RES,20562,1307762,587225526,176167658,293612762,117445105,500588.3907486283,237903.61449505467,262684.7762535739
ALB,Albania,4,Elbasan,Rural,Res,MCF/LWAL+CDL/H:2/RES,1969,118125,53041762,15912528,26520880,10608352,45249.93715244055,21512.616869330963,23737.320283109602
ALB,Albania,4,Elbasan,Rural,Res,MUR/LWAL+CDN/H:1/RES,20562,1307762,531157268,159347180,265578634,106231454,572638.5386188031,463780.07905658154,108858.45956222156
