ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:2/COM,107,19151,16535248,3307050,4960575,8267623,8626.41528043372,4967.827106398037,3658.5881740356836
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:3/COM,73,27436,26961201,5392241,8088360,13480600,12369.902152228817,7126.52855798534,5243.373594243478
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:4/COM,51,24938,24486141,4897228,7345842,12243070,11254.176493295332,6486.350568365307,4767.8259249300245
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:1/COM,365,25083,18570866,3714174,5571259,9285432,11287.727225495157,6497.807905506872,4789.9193199882875
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:2/COM,79,17590,15958548,3191710,4787565,7979275,7923.179061998657,4562.843502757192,3360.3355592414696
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:3/COM,76,30478,28643488,5728698,8593046,14321744,13741.383143140485,7916.665316051688,5824.7178270888
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:4/COM,67,35270,33147182,6629436,9944154,16573592,15917.17174551176,9173.873387971678,6743.298357540082
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:1/COM,63,8242,7746351,1549271,2323905,3873175,3709.208417992381,2135.2122659671836,1573.9961520251973
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:2/COM,26,5477,5059908,1011982,1517973,2529954,2467.164787183636,1420.802576467778,1046.3622107158585
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:3/COM,30,13030,12314860,2462972,3694458,6157430,5874.83354510658,3384.5988961651615,2490.234648941417
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:4/COM,15,9242,8769326,1753865,2630798,4384663,4170.81651710256,2403.8517515531025,1766.9647655494575
XKX,Kosovo,1,Gjakova,Total,Com,MUR/LWAL+CDN/H:1/COM,488,33786,21364984,4272997,6409495,10682492,17881.324182725155,14191.584778103035,3689.73940462212
XKX,Kosovo,1,Gjakova,Total,Com,MUR/LWAL+CDN/H:2/COM,157,30649,22238102,4447620,6671430,11119051,16232.560178437649,12885.126745292073,3347.433433145575
XKX,Kosovo,1,Gjakova,Total,Com,MUR/LWAL+CDN/H:3/COM,39,15526,12403171,2480634,3720952,6201585,8229.169306470638,6533.226764537575,1695.9425419330612
XKX,Kosovo,1,Gjakova,Total,Com,S/LFM+CDM/H:3/COM,2,670,611032,122206,183310,305516,208.3070878634722,115.37970862313558,92.92737924033659
XKX,Kosovo,1,Gjakova,Total,Com,S/LFM+CDM/H:4/COM,2,595,543140,108628,162942,271570,185.2580017546831,102.65049730482748,82.60750444985561
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,33,20479,20140026,4028006,6042008,10070013,9617.825366697638,5701.06620643449,3916.759160263147
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,36,31610,31087940,6217588,9326382,15543970,14902.563181436017,8847.277124450135,6055.286056985885
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,22,14778,14581845,2916369,4374554,7290923,6940.47772497633,4114.042892973953,2826.4348320023773
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,25,22811,22508388,4501678,6752516,11254194,10754.256834901902,6384.533351226659,4369.723483675244
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,973,62499,44896651,8979330,13468995,22448325,28125.60269000158,16190.59427550774,11935.008414493837
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,292,45780,37396962,7479392,11219088,18698481,20621.497031998297,11875.633871781014,8745.863160217283
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,143,54088,53212720,10642544,15963816,26606360,24386.583097931027,14049.567538093961,10337.015559837066
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,46,23101,22718948,4543789,6815684,11359474,10425.17615429348,6008.5572608413495,4416.6188934521315
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,31,19429,19107204,3821441,5732161,9553603,8776.23516391846,5060.222145137579,3716.0130187808813
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,578,37134,26675159,5335032,8002547,13337580,16710.731908572667,9619.586585129113,7091.145323443553
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,180,29369,24392319,4878464,7317696,12196160,13229.08155581375,7618.445813948274,5610.635741865475
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,99,39109,38602857,7720571,11580857,19301428,17632.976892805964,10158.690318279349,7474.286574526612
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,32,16673,16451314,3290263,4935394,8225657,7524.244316621691,4336.604983895572,3187.6393327261176
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,21,14020,13834058,2766812,4150218,6917029,6333.243182785363,3651.637229039539,2681.6059537458254
XKX,Kosovo,2,Gnjilane,Total,Com,MCF/LWAL+CDL/H:1/COM,387,26392,20318386,4063677,6095516,10159194,11877.016996291775,6837.035093033675,5039.981903258098
XKX,Kosovo,2,Gnjilane,Total,Com,MCF/LWAL+CDL/H:2/COM,110,19094,16317484,3263497,4895245,8158742,8600.891572387936,4953.130531016987,3647.761041370952
XKX,Kosovo,2,Gnjilane,Total,Com,MCF/LWAL+CDL/H:3/COM,72,26258,25750991,5150198,7725297,12875496,11838.861648192378,6820.586885768346,5018.274762424032
XKX,Kosovo,2,Gnjilane,Total,Com,MCF/LWAL+CDL/H:4/COM,50,23940,23457480,4691496,7037243,11728740,10804.031156215218,6226.910990432155,4577.1201657830625
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDM/H:1/COM,380,26002,19121443,3824289,5736433,9560721,11701.516638962485,6736.0072527958255,4965.509386166657
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDM/H:2/COM,79,17114,15456105,3091221,4636831,7728053,7709.055949922923,4439.535072840639,3269.520877082287
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDM/H:3/COM,75,28748,26963506,5392701,8089052,13481753,12961.422859251554,7467.315998693854,5494.106860557704
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDM/H:4/COM,64,33268,31203051,6240610,9360915,15601526,15013.590452438111,8653.093944576174,6360.496507861943
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDN/H:1/COM,61,7774,7292016,1458403,2187605,3646008,3498.502444727166,2013.9192763895123,1484.5831683376566
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDN/H:2/COM,26,5480,5054200,1010840,1516260,2527100,2468.282254159687,1421.446765846181,1046.835488313506
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDN/H:3/COM,29,12045,11363884,2272776,3409165,5681942,5430.5788293806145,3128.6566076502395,2301.9222217303745
XKX,Kosovo,2,Gnjilane,Total,Com,MIX/LH+CDN/H:4/COM,14,8419,7977791,1595558,2393337,3988895,3799.5316735788606,2189.8619702988763,1609.6697032799852
XKX,Kosovo,2,Gnjilane,Total,Com,MUR/LWAL+CDN/H:1/COM,509,35109,22072351,4414470,6621705,11036176,18581.618423579825,14747.382261380066,3834.2361621997447
XKX,Kosovo,2,Gnjilane,Total,Com,MUR/LWAL+CDN/H:2/COM,160,30123,21651436,4330287,6495431,10825718,15953.946907633668,12663.976072750016,3289.9708348836425
XKX,Kosovo,2,Gnjilane,Total,Com,MUR/LWAL+CDN/H:3/COM,38,14645,11675707,2335141,3502712,5837854,7761.945921990087,6162.299320446403,1599.6466015436818
XKX,Kosovo,2,Gnjilane,Total,Com,S/LFM+CDM/H:3/COM,2,699,637360,127472,191208,318680,217.29299466245985,120.35696738101342,96.93602728144641
XKX,Kosovo,2,Gnjilane,Total,Com,S/LFM+CDM/H:4/COM,2,621,566542,113308,169963,283271,193.25690729752884,107.08252054683551,86.17438675069334
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,42,25886,25416769,5083354,7625031,12708385,12157.115454513034,7206.257066924195,4950.858387588838
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,46,39957,39233067,7846613,11769920,19616534,18837.67706924899,11183.454368020928,7654.222701228065
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,908,58348,41914869,8382974,12574461,20957435,26257.459419880342,15115.187039793247,11142.272380087097
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,296,48362,40408250,8081650,12122475,20204125,21784.574489873332,12545.431444301035,9239.14304557229
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,184,68303,67090294,13418059,20127087,33545146,30795.719682532275,17741.989906016614,13053.729776515645
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,59,29204,28675331,5735066,8602599,14337665,13179.635635726332,7596.092226623683,5583.543409102643
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,40,24558,24113346,4822669,7234004,12056673,11093.311246311763,6396.20788492411,4697.103361387653
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MCF/LWAL+CDN/H:1/COM,234,16196,12616936,2523387,3785080,6308468,7288.364137006485,4195.56249929523,3092.8016377112567
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MCF/LWAL+CDN/H:2/COM,72,12635,10965340,2193068,3289602,5482670,5691.406808809596,3277.597474375721,2413.8093344338727
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MCF/LWAL+CDN/H:3/COM,56,19694,19256835,3851368,5777051,9628418,8879.517961341306,5115.652624480086,3763.8653368612195
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MCF/LWAL+CDN/H:4/COM,39,18034,17617848,3523569,5285354,8808924,8138.490177295112,4690.623205674032,3447.866971621083
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDM/H:1/COM,232,16068,11973746,2394749,3592123,5986873,7230.965161034186,4162.518832804614,3068.446328229571
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDM/H:2/COM,59,12590,11414719,2282943,3424415,5707359,5671.0296336566,3265.863844301188,2405.165789355412
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDM/H:3/COM,57,21107,19737565,3947513,5921270,9868783,9516.398582039245,5482.572556303664,4033.826025735579
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDM/H:4/COM,49,24425,22840956,4568192,6852287,11420478,11023.005654912204,6353.116531777373,4669.889123134837
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDN/H:1/COM,46,5708,5337830,1067566,1601349,2668916,2568.6292987396655,1478.6349287580224,1089.994369981644
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDN/H:2/COM,21,4366,4018819,803764,1205646,2009409,1966.4408257195098,1132.4434886379959,833.9973370815145
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDN/H:3/COM,21,8574,8067765,1613553,2420330,4033883,3865.848394456814,2227.185821501079,1638.662572955735
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MIX/LH+CDN/H:4/COM,10,5847,5528589,1105718,1658576,2764294,2638.8956474287866,1520.9287400821163,1117.9669073466703
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MUR/LWAL+CDN/H:1/COM,313,21986,14039604,2807921,4211881,7019802,11636.591255876958,9235.414508527221,2401.1767473497334
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MUR/LWAL+CDN/H:2/COM,107,20489,14916348,2983269,4474904,7458174,10851.504900336671,8613.733293802416,2237.771606534249
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,MUR/LWAL+CDN/H:3/COM,29,10752,8546738,1709348,2564021,4273369,5698.806838385835,4524.344041571127,1174.4627968147088
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,S/LFM+CDM/H:3/COM,2,594,541969,108394,162591,270985,184.7327596555737,102.32229032660823,82.41046932896549
XKX,Kosovo,3,Kosovska Mitrovica,Total,Com,S/LFM+CDM/H:4/COM,1,528,481751,96350,144525,240875,164.3472229826312,91.06402871166844,73.28319427096275
XKX,Kosovo,4,Peja,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,30,19411,19133687,3826738,5740106,9566843,9116.238357621067,5403.74556345765,3712.4927941634196
XKX,Kosovo,4,Peja,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,33,29962,29534563,5906913,8860369,14767281,14125.433013090109,8385.914510419789,5739.518502670319
XKX,Kosovo,4,Peja,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,16,10550,10416871,2083374,3125061,5208435,4954.981026872565,2937.115907988848,2017.8651188837182
XKX,Kosovo,4,Peja,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,17,16285,16079375,3215875,4823812,8039688,7677.404549541458,4557.880395506971,3119.5241540344873
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,797,51245,36812308,7362462,11043692,18406154,23061.294773990885,13275.30828601459,9785.986487976294
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,245,39713,32839826,6567965,9851948,16419913,17888.516844982638,10301.749168796765,7586.767676185875
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,131,51338,50623124,10124625,15186937,25311562,23146.782553714533,13335.295707773286,9811.486845941243
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,42,21899,21586724,4317345,6476017,10793362,9882.931180535388,5696.035293677762,4186.895886857624
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,29,18416,18152472,3630494,5445742,9076236,8318.639583633154,4796.381072282858,3522.258511350297
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,300,19256,13832655,2766531,4149796,6916327,8665.667722801109,4988.413294784741,3677.254428016369
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,102,17628,15020978,3004195,4506293,7510488,7940.551672101882,4572.849246756241,3367.7024253456416
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,70,27931,27587622,5517524,8276286,13793810,12593.375868596602,7255.277555745168,5338.098312851435
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,22,11903,11752368,2350474,3525710,5876184,5371.701847227947,3095.9831532260014,2275.7186940019456
XKX,Kosovo,4,Peja,Total,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,15,10009,9882672,1976534,2964802,4941336,4521.2465250650075,2606.8702681248824,1914.3762569401251
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDL/H:1/COM,202,13763,10638304,2127661,3191491,5319152,6193.505563534987,3565.3078405715364,2628.1977229634504
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDL/H:2/COM,58,10176,8747368,1749474,2624211,4373684,4583.96449890646,2639.8389968263314,1944.1255020801304
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDL/H:3/COM,39,14360,14096309,2819262,4228893,7048154,6474.523545700031,3730.0921652735633,2744.4313804264657
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDL/H:4/COM,27,13075,12823249,2564650,3846974,6411624,5900.4782354752315,3400.7440240449364,2499.734211430294
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDN/H:1/COM,80,5645,4467607,893522,1340282,2233803,2540.382704453848,1462.3735876489663,1078.0091168048814
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDN/H:2/COM,25,4726,4180602,836121,1254181,2090301,2128.7258751219188,1225.9019162604914,902.8239588614266
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDN/H:3/COM,20,7711,7582282,1516456,2274685,3791141,3476.6164970729405,2002.9419121557169,1473.6745849172232
XKX,Kosovo,4,Peja,Total,Com,MCF/LWAL+CDN/H:4/COM,14,6986,6863270,1372654,2058981,3431635,3152.7007227442277,1817.0599987585208,1335.6407239857072
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDM/H:1/COM,277,19122,14213447,2842689,4264034,7106723,8605.445160174222,4953.743349664496,3651.701810509727
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDM/H:2/COM,63,14065,12777839,2555567,3833352,6388919,6335.3593118673525,3648.440822258415,2686.918489608939
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDM/H:3/COM,62,24430,22947686,4589538,6884306,11473843,11014.598586683922,6345.712580003584,4668.886006680338
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDM/H:4/COM,54,28271,26555814,5311163,7966744,13277906,12758.37665035841,7353.2975946591405,5405.079055699269
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDN/H:1/COM,50,6606,6205977,1241195,1861793,3102988,2973.106265752628,1711.473315397833,1261.6329503547945
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDN/H:2/COM,21,4457,4115437,823088,1234631,2057719,2007.6139581709183,1156.1543222159232,851.4596359549953
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDN/H:3/COM,24,10392,9817552,1963511,2945265,4908776,4685.4848129105285,2699.393315648429,1986.0914972620997
XKX,Kosovo,4,Peja,Total,Com,MIX/LH+CDN/H:4/COM,12,7344,6966770,1393354,2090031,3483385,3314.5275286345504,1910.32950127092,1404.1980273636307
XKX,Kosovo,4,Peja,Total,Com,MUR/LWAL+CDN/H:1/COM,371,25824,16401839,3280368,4920552,8200920,13667.36111885338,10847.141974971839,2820.2191438815403
XKX,Kosovo,4,Peja,Total,Com,MUR/LWAL+CDN/H:2/COM,122,24040,17512666,3502533,5253800,8756333,12732.240927955574,10106.626356821662,2625.6145711339095
XKX,Kosovo,4,Peja,Total,Com,MUR/LWAL+CDN/H:3/COM,31,12445,9936782,1987356,2981034,4968390,6595.80375026622,5236.4762790569275,1359.3274712092891
XKX,Kosovo,4,Peja,Total,Com,S/LFM+CDM/H:3/COM,2,560,510758,102152,153227,255379,174.13288951983046,96.45090845178522,77.68198106804522
XKX,Kosovo,4,Peja,Total,Com,S/LFM+CDM/H:4/COM,1,498,454007,90802,136202,227004,154.82666103531292,85.78870274190405,69.03795829340888
XKX,Kosovo,5,Pristina,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,140,83719,82008772,16401755,24602632,41004386,39318.186010932885,23306.276099844657,16011.909911088243
XKX,Kosovo,5,Pristina,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,154,129227,126587906,25317581,37976372,63293953,60923.31617997746,36168.65056201065,24754.665617966835
XKX,Kosovo,5,Pristina,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,28,18320,18068603,3613721,5420581,9034302,8603.872529280447,5100.033521912371,3503.839007368074
XKX,Kosovo,5,Pristina,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,31,28278,27890512,5578102,8367154,13945256,13331.62526070408,7914.64975047655,5416.97551022753
XKX,Kosovo,5,Pristina,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,37,22727,22311891,4462378,6693567,11155946,10673.52392128024,6326.844654602222,4346.679266678017
XKX,Kosovo,5,Pristina,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,41,35081,34440408,6888082,10332122,17220204,16538.64882313952,9818.58162184707,6720.06720129245
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,2366,151956,109159018,21831804,32747705,54579509,68382.77949756764,39364.77864566692,29018.000851900717
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,836,139494,118374612,23674922,35512383,59187306,62833.663321214204,36185.048158390215,26648.615162824044
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,613,220596,216166885,43233376,64850066,108083443,99458.96764125394,57300.19480675305,42158.77283450089
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,197,94452,92522722,18504544,27756817,46261361,42625.434258702764,24567.20900761308,18058.22525108968
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,133,79425,77803195,15560639,23340958,38901597,35877.43252570984,20686.303351452534,15191.1291742573
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,758,48671,34963423,6992684,10489027,17481711,21902.994718037582,12608.52569165477,9294.46902638281
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,233,37622,31103973,6220794,9331192,15551987,16946.56259820782,9759.286483990263,7187.27611421755
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,122,48469,47821255,9564250,14346377,23910628,21853.282052144346,12590.083023170666,9263.199028973686
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,40,20668,20385092,4077019,6115527,10192546,9327.509460796779,5375.915378182815,3951.5940826139645
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,26,17380,17142008,3428402,5142602,8571004,7850.985156651043,4526.73913955014,3324.246017100901
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,674,43294,31100249,6220050,9330074,15550124,19482.80544441478,11215.342315334668,8267.463129080104
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,232,38808,32851007,6570201,9855302,16425503,17480.74076209325,10066.919258563968,7413.8215035292815
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,162,59963,58889750,11777950,17666925,29444875,27035.409227362652,15575.610663779236,11459.79856358341
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,52,25640,25172391,5034478,7551717,12586196,11571.248987047311,6669.099395179661,4902.149591867649
XKX,Kosovo,5,Pristina,Total,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,35,21561,21167692,4233538,6350308,10583846,9739.54744851024,5615.652527030462,4123.894921479779
XKX,Kosovo,5,Pristina,Total,Com,MCF/LWAL+CDL/H:1/COM,949,66111,51970150,10394030,15591045,25985075,29751.265480266542,17126.400648508377,12624.864831758157
XKX,Kosovo,5,Pristina,Total,Com,MCF/LWAL+CDL/H:2/COM,302,54348,47660652,9532130,14298195,23830327,24480.731674698607,14098.108529456926,10382.623145241685
XKX,Kosovo,5,Pristina,Total,Com,MCF/LWAL+CDL/H:3/COM,262,90846,88739422,17747885,26621827,44369711,40959.469507325804,23597.517347802896,17361.9521595229
XKX,Kosovo,5,Pristina,Total,Com,MCF/LWAL+CDL/H:4/COM,182,83299,81301458,16260292,24390438,40650730,37592.19880521594,21666.29453217095,15925.904273044998
XKX,Kosovo,5,Pristina,Total,Com,MCF/LWAL+CDN/H:1/COM,57,3945,3069409,613882,920823,1534704,1775.1663692126788,1021.8782200978073,753.2881491148711
