ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
BGR,Bulgaria,15,Razgrad,Total,Ind,S+SL/LFM+CDL/H:1/IND,94,193428,192986774,28948016,48246694,115792064,47390.80923577977,32937.31533226345,14453.493903516326
BGR,Bulgaria,15,Razgrad,Total,Ind,S/LFM+CDL/H:1/IND,236,483570,482466935,72370040,120616734,289480161,118476.66477533696,82343.10917360234,36133.55560173456
BGR,Bulgaria,15,Razgrad,Total,Ind,S/LFM+CDM/H:1/IND,118,241785,241233468,36185020,60308367,144740081,59238.451825706,41171.61430581993,18066.837519886027
BGR,Bulgaria,16,Ruse,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,681,1397286,1463883980,219582597,365970995,878330388,626764.2387979216,457998.28013474646,168765.95866317526
BGR,Bulgaria,16,Ruse,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,54,111783,117110718,17566608,29277680,70266431,50308.37115692203,36790.03746879692,13518.333688125062
BGR,Bulgaria,16,Ruse,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,136,279457,292776796,43916519,73194199,175666078,125353.17470322439,91599.81949876936,33753.35520445505
BGR,Bulgaria,16,Ruse,Total,Ind,CR/LFINF+CDL/H:1/IND,272,558914,585553592,87833039,146388398,351332155,238505.1985322809,171016.305828473,67488.89270380781
BGR,Bulgaria,16,Ruse,Total,Ind,CR/LFM+CDL/H:1/IND,191,391240,409887514,61483127,102471879,245932509,166953.76157646155,119711.47538186352,47242.28619459799
BGR,Bulgaria,16,Ruse,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,136,279457,292776796,43916519,73194199,175666078,119777.20220858805,85976.42367853656,33800.77853005152
BGR,Bulgaria,16,Ruse,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,218,447131,423780710,63567107,105945178,254268426,216198.90511658404,183268.00680651938,32930.89831006455
BGR,Bulgaria,16,Ruse,Total,Ind,S+SL/LFM+CDL/H:1/IND,218,447131,446111792,66916769,111527948,267667075,109549.32652113069,76138.43478438286,33410.891736747755
BGR,Bulgaria,16,Ruse,Total,Ind,S/LFM+CDL/H:1/IND,544,1117829,1115279479,167291922,278819870,669167688,273872.70328350144,190345.78045129476,83526.92283220697
BGR,Bulgaria,16,Ruse,Total,Ind,S/LFM+CDM/H:1/IND,272,558914,557639740,83645961,139409935,334583844,136936.55598152571,95172.99239553488,41763.56358599098
BGR,Bulgaria,17,Shumen,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,375,769977,806676488,121001473,201669122,484005893,345379.86677827,252380.98695106673,92998.87982720317
BGR,Bulgaria,17,Shumen,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,30,61598,64534119,9680118,16133530,38720471,27722.59258055145,20273.258075968533,7449.334504582928
BGR,Bulgaria,17,Shumen,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,75,153995,161335298,24200295,40333824,96801179,69076.19669039402,50476.309057583356,18599.887632810634
BGR,Bulgaria,17,Shumen,Total,Ind,CR/LFINF+CDL/H:1/IND,150,307991,322670595,48400589,80667649,193602357,131428.86838160825,94238.93858391656,37189.92979769172
BGR,Bulgaria,17,Shumen,Total,Ind,CR/LFM+CDL/H:1/IND,105,215594,225869417,33880412,56467354,135521650,92000.29161765335,65967.29888400533,26032.992733647967
BGR,Bulgaria,17,Shumen,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,75,153995,161335298,24200295,40333824,96801179,66003.5447788157,47377.524418093046,18626.020360722672
BGR,Bulgaria,17,Shumen,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,120,246393,233525293,35028794,58381323,140115176,119136.9363159648,100990.26536440045,18146.67095156434
BGR,Bulgaria,17,Shumen,Total,Ind,S+SL/LFM+CDL/H:1/IND,120,246393,245830884,36874633,61457721,147498531,60367.451377587364,41956.278992154366,18411.17238543294
BGR,Bulgaria,17,Shumen,Total,Ind,S/LFM+CDL/H:1/IND,300,615982,614577211,92186582,153644303,368746327,150918.20969133065,104890.48810406722,46027.721587263564
BGR,Bulgaria,17,Shumen,Total,Ind,S/LFM+CDM/H:1/IND,150,307991,307288606,46093291,76822151,184373163,75459.24442987786,52445.31384413987,23013.930585738035
BGR,Bulgaria,18,Silistra,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,423,867671,909026528,136353979,227256632,545415917,389201.06037268206,284402.678690088,104798.38168259383
BGR,Bulgaria,18,Silistra,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,34,69414,72722122,10908318,18180531,43633273,31239.85348978078,22845.42971846632,8394.423771314456
BGR,Bulgaria,18,Silistra,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,85,173534,181805306,27270796,45451326,109083183,77840.34791731641,56880.603659407614,20959.744257908776
BGR,Bulgaria,18,Silistra,Total,Ind,CR/LFINF+CDL/H:1/IND,169,347068,363610611,54541592,90902653,218166367,148104.24370667548,106195.7774459364,41908.466260739086
BGR,Bulgaria,18,Silistra,Total,Ind,CR/LFM+CDL/H:1/IND,118,242948,254527428,38179114,63631857,152716457,103673.02153571536,74337.06968267677,29335.95185303863
BGR,Bulgaria,18,Silistra,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,85,173534,181805306,27270796,45451326,109083183,74377.8420157043,53388.64934410451,20989.192671599798
BGR,Bulgaria,18,Silistra,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,135,277655,263154671,39473201,65788668,157892803,134252.7276403327,113803.70359372119,20449.024046611466
BGR,Bulgaria,18,Silistra,Total,Ind,S+SL/LFM+CDL/H:1/IND,135,277655,277021580,41553237,69255395,166212948,68026.64857584391,47279.563505039056,20747.08507080488
BGR,Bulgaria,18,Silistra,Total,Ind,S/LFM+CDL/H:1/IND,338,694137,692553951,103883093,173138488,415532370,170066.3667343974,118198.78140999145,51867.58532440594
BGR,Bulgaria,18,Silistra,Total,Ind,S/LFM+CDM/H:1/IND,169,347068,346276975,51941546,86569244,207766185,85033.2682689362,59099.433155864484,25933.835113071716
BGR,Bulgaria,19,Sliven,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,344,707074,740775408,111116311,185193852,444465245,317164.1907408226,231762.8235084976,85401.36723232505
BGR,Bulgaria,19,Sliven,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,28,56566,59262033,8889305,14815508,35557220,25457.787259999608,18617.033029561375,6840.754230438206
BGR,Bulgaria,19,Sliven,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,69,141415,148155082,22223262,37038770,88893049,63433.026946604514,46352.65910091952,17080.367845685018
BGR,Bulgaria,19,Sliven,Total,Ind,CR/LFINF+CDL/H:1/IND,138,282830,296310163,44446525,74077541,177786098,120691.82466311306,86540.11993660162,34151.704726511496
BGR,Bulgaria,19,Sliven,Total,Ind,CR/LFM+CDL/H:1/IND,96,197981,207417114,31112567,51854279,124450269,84484.34806359414,60578.11935532862,23906.228708265542
BGR,Bulgaria,19,Sliven,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,69,141415,148155082,22223262,37038770,88893049,60611.39397585419,43507.02830392192,17104.365671932246
BGR,Bulgaria,19,Sliven,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,110,226264,214447547,32167132,53611887,128668528,109404.07655863345,92739.90005759106,16664.17650104236
BGR,Bulgaria,19,Sliven,Total,Ind,S+SL/LFM+CDL/H:1/IND,110,226264,225747839,33862176,56436960,135448703,55435.73873576351,38528.66912867094,16907.069607092566
BGR,Bulgaria,19,Sliven,Total,Ind,S/LFM+CDL/H:1/IND,275,565660,564369597,84655440,141092399,338621758,138588.99284233383,96321.49582313985,42267.49701919395
BGR,Bulgaria,19,Sliven,Total,Ind,S/LFM+CDM/H:1/IND,138,282830,282184799,42327720,70546200,169310879,69294.61442019191,48160.80691108243,21133.80750910947
BGR,Bulgaria,20,Smolyan,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,67,137712,144275560,21641334,36068890,86565336,61771.83211836363,45138.80624955818,16633.02586880544
BGR,Bulgaria,20,Smolyan,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,5,11017,11542045,1731307,2885511,6925227,4958.249602532118,3625.915854358943,1332.3337481731749
BGR,Bulgaria,20,Smolyan,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,13,27542,28855112,4328267,7213778,17313067,12354.417076912723,9027.78657653164,3326.6305003810876
BGR,Bulgaria,20,Smolyan,Total,Ind,CR/LFINF+CDL/H:1/IND,27,55085,57710224,8656534,14427556,34626134,23506.306065314802,16854.812637822295,6651.4934274925
BGR,Bulgaria,20,Smolyan,Total,Ind,CR/LFM+CDL/H:1/IND,19,38559,40397157,6059574,10099289,24238294,16454.43324068536,11798.378343958111,4656.05489672725
BGR,Bulgaria,20,Smolyan,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,13,27542,28855112,4328267,7213778,17313067,11804.867681698108,8473.563295295226,3331.3043864028828
BGR,Bulgaria,20,Smolyan,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,21,44068,41766424,6264964,10441606,25059855,21307.87160964494,18062.299738827965,3245.571870816978
BGR,Bulgaria,20,Smolyan,Total,Ind,S+SL/LFM+CDL/H:1/IND,21,44068,43967302,6595095,10991825,26380381,10796.842103419303,7503.96366902181,3292.8784343974976
BGR,Bulgaria,20,Smolyan,Total,Ind,S/LFM+CDL/H:1/IND,54,110169,109918254,16487738,27479564,65950953,26992.010283723266,18759.86168514202,8232.148598581243
BGR,Bulgaria,20,Smolyan,Total,Ind,S/LFM+CDM/H:1/IND,27,55085,54959127,8243869,13739782,32975476,13496.036800136637,9379.946671708512,4116.0901284281235
BGR,Bulgaria,21,Sofia,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,1416,2906627,3045164219,456774633,761291055,1827098532,1303791.4562646328,952725.550941256,351065.9053233763
BGR,Bulgaria,21,Sofia,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,113,232530,243613138,36541971,60903284,146167883,104650.80948418123,76530.24633511348,28120.56314906773
BGR,Bulgaria,21,Sofia,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,283,581325,609032844,91354927,152258211,365419706,260758.63891834632,190545.28402096103,70213.35489738523
BGR,Bulgaria,21,Sofia,Total,Ind,CR/LFINF+CDL/H:1/IND,566,1162651,1218065688,182709853,304516422,730839413,496136.9196428517,355747.0663744699,140389.85326838164
BGR,Bulgaria,21,Sofia,Total,Ind,CR/LFM+CDL/H:1/IND,396,813856,852645981,127896897,213161495,511587589,347295.9741245289,249023.01164939525,98272.9624751334
BGR,Bulgaria,21,Sofia,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,283,581325,609032844,91354927,152258211,365419706,249159.52849379554,178847.52382889058,70312.0046649051
BGR,Bulgaria,21,Sofia,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,453,930121,881546539,132231981,220386635,528927923,449735.4783265649,381232.99419596413,68502.4841306006
BGR,Bulgaria,21,Sofia,Total,Ind,S+SL/LFM+CDL/H:1/IND,453,930121,927999544,139199932,231999886,556799727,227883.55203919252,158382.58795473407,69500.96408445844
BGR,Bulgaria,21,Sofia,Total,Ind,S/LFM+CDL/H:1/IND,1133,2325302,2319998861,347999829,579999715,1391999317,569708.2282253186,395956.1439505037,173752.0842748149
BGR,Bulgaria,21,Sofia,Total,Ind,S/LFM+CDM/H:1/IND,566,1162651,1159999430,173999915,289999858,695999658,284854.33140354673,197978.18062069567,86876.1507828512
BGR,Bulgaria,22,Stara Zagora,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,637,1307999,1370341444,205551217,342585361,822204866,586714.0617541875,428732.18442055024,157981.8773336373
BGR,Bulgaria,22,Stara Zagora,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,51,104640,109627315,16444097,27406829,65776389,47093.86166118313,34439.24900754167,12654.612653641385
BGR,Bulgaria,22,Stara Zagora,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,127,261600,274068289,41110243,68517072,164440973,117343.28434693748,85746.67288216003,31596.611464777445
BGR,Bulgaria,22,Stara Zagora,Total,Ind,CR/LFINF+CDL/H:1/IND,255,523200,548136578,82220487,137034144,328881946,223264.86684280625,160088.42677789222,63176.44006491399
BGR,Bulgaria,22,Stara Zagora,Total,Ind,CR/LFM+CDL/H:1/IND,178,366240,383695604,57554341,95923901,230217363,156285.583788502,112061.98724379337,44223.59654470855
BGR,Bulgaria,22,Stara Zagora,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,127,261600,274068289,41110243,68517072,164440973,112123.61782574843,80482.61339720049,31641.00442854789
BGR,Bulgaria,22,Stara Zagora,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,204,418560,396701022,59505153,99175255,238020613,202383.95090110623,171557.24113883902,30826.709762267157
BGR,Bulgaria,22,Stara Zagora,Total,Ind,S+SL/LFM+CDL/H:1/IND,204,418560,417605142,62640771,104401285,250563085,102549.3058362149,71273.27434180886,31276.0314944061
BGR,Bulgaria,22,Stara Zagora,Total,Ind,S/LFM+CDL/H:1/IND,510,1046399,1044012854,156601928,261003214,626407713,256372.3795978497,178182.7433581783,78189.63623967141
BGR,Bulgaria,22,Stara Zagora,Total,Ind,S/LFM+CDM/H:1/IND,255,523200,522006427,78300964,130501607,313203856,128186.48479648735,89091.51917787037,39094.96561861693
BGR,Bulgaria,23,Targovishte,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,159,325676,341198850,51179828,85299713,204719310,146084.84962831993,106749.24070740692,39335.60892091312
BGR,Bulgaria,23,Targovishte,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,13,26054,27295908,4094386,6823977,16377545,11725.78697378946,8574.952190660255,3150.8347831291953
BGR,Bulgaria,23,Targovishte,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,32,65135,68239770,10235966,17059943,40943862,29217.06432488401,21349.895341091375,7867.168983792623
BGR,Bulgaria,23,Targovishte,Total,Ind,CR/LFINF+CDL/H:1/IND,63,130271,136479540,20471931,34119885,81887724,55590.28856033079,39860.11487661444,15730.173683716355
BGR,Bulgaria,23,Targovishte,Total,Ind,CR/LFM+CDL/H:1/IND,44,91189,95535678,14330352,23883920,57321407,38913.23739193905,27902.098113483848,11011.139278455199
BGR,Bulgaria,23,Targovishte,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,32,65135,68239770,10235966,17059943,40943862,27917.428949789948,20039.206641826688,7878.222307963255
BGR,Bulgaria,23,Targovishte,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,51,104216,98773874,14816081,24693468,59264324,50391.18687212242,42715.71432791377,7675.472544208658
BGR,Bulgaria,23,Targovishte,Total,Ind,S+SL/LFM+CDL/H:1/IND,51,104216,103978753,15596813,25994688,62387252,25533.538235072378,17746.189881266346,7787.348353806029
BGR,Bulgaria,23,Targovishte,Total,Ind,S/LFM+CDL/H:1/IND,127,260541,259946882,38992032,64986721,155968129,63833.66858914342,44365.38620389711,19468.282385246315
BGR,Bulgaria,23,Targovishte,Total,Ind,S/LFM+CDM/H:1/IND,63,130271,129973441,19496016,32493360,77984065,31916.893294084206,22182.722601704805,9734.17069237941
BGR,Bulgaria,24,Varna,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,513,1052720,1102895361,165434304,275723840,661737217,472206.6447184359,345057.64867934014,127148.99603909571
BGR,Bulgaria,24,Varna,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,41,84218,88231629,13234744,22057907,52938977,37902.75784609635,27717.870838073548,10184.887008022793
BGR,Bulgaria,24,Varna,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,103,210544,220579072,33086861,55144768,132347443,94441.7779155872,69011.75422181812,25430.023693769137
BGR,Bulgaria,24,Varna,Total,Ind,CR/LFINF+CDL/H:1/IND,205,421088,441158144,66173722,110289536,264694887,179690.9123506889,128844.41554224073,50846.496808448166
BGR,Bulgaria,24,Varna,Total,Ind,CR/LFM+CDL/H:1/IND,144,294762,308810701,46321605,77202675,185286421,125783.80700994482,90191.17506179979,35592.631948144975
BGR,Bulgaria,24,Varna,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,103,210544,220579072,33086861,55144768,132347443,90240.82054234737,64775.067947562435,25465.752594784986
BGR,Bulgaria,24,Varna,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,164,336870,319277884,47891683,79819471,191566730,162885.27209969016,138074.89033528592,24810.38176440429
BGR,Bulgaria,24,Varna,Total,Ind,S+SL/LFM+CDL/H:1/IND,164,336870,336102200,50415330,84025550,201661320,82535.10287190774,57363.09236437916,25172.010507528674
BGR,Bulgaria,24,Varna,Total,Ind,S/LFM+CDL/H:1/IND,410,842176,840255499,126038325,210063875,504153300,206336.91535745695,143407.30999979132,62929.605357665474
BGR,Bulgaria,24,Varna,Total,Ind,S/LFM+CDM/H:1/IND,205,421088,420127750,63019162,105031937,252076650,103168.73828616599,71703.79530361445,31464.94298255149
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,895,1836884,1924434730,288665209,481108682,1154660838,823949.6906675921,602088.5197365799,221861.17093101164
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,72,146951,153954778,23093217,38488695,92372867,66135.74670249913,48364.4663905291,17771.28031197004
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,179,367377,384886946,57733042,96221737,230932168,164790.30421829846,120417.88698970599,44372.41722859237
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,CR/LFINF+CDL/H:1/IND,358,734754,769773892,115466084,192443473,461864335,313540.948038496,224819.4970689754,88721.4509695206
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,CR/LFM+CDL/H:1/IND,250,514328,538841724,80826259,134710431,323305035,219478.8009087399,157373.71658917904,62105.084319560716
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,179,367377,384886946,57733042,96221737,230932168,157460.08182869345,113025.32147997065,44434.76034872269
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,286,587803,557105842,83565876,139276460,334263505,284216.89890049835,240925.6907251332,43291.20817536524
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,S+SL/LFM+CDL/H:1/IND,286,587803,586462478,87969372,146615619,351877487,144014.42666550606,100092.2149178455,43922.21174766061
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,S/LFM+CDL/H:1/IND,716,1469507,1466156194,219923429,366539049,879693716,360035.3802548028,250230.19409013254,109805.18616467027
BGR,Bulgaria,25,Veliko Tarnovo,Total,Ind,S/LFM+CDM/H:1/IND,358,734754,733078097,109961715,183269524,439846858,180017.91893038887,125115.21144656005,54902.707483828905
BGR,Bulgaria,26,Vidin,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,154,315545,330584306,49587646,82646076,198350584,141540.26756162834,103428.34563119337,38111.921930435004
BGR,Bulgaria,26,Vidin,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,12,25244,26446744,3967012,6611686,15868047,11361.055556345476,8308.215542533313,3052.840013812166
BGR,Bulgaria,26,Vidin,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,31,63109,66116861,9917529,16529215,39670117,28308.18705268565,20685.73589641867,7622.451156267004
BGR,Bulgaria,26,Vidin,Total,Ind,CR/LFINF+CDL/H:1/IND,61,126218,132233722,19835058,33058431,79340233,53860.952018282325,38620.1107392602,15240.841279022092
BGR,Bulgaria,26,Vidin,Total,Ind,CR/LFM+CDL/H:1/IND,43,88353,92563606,13884541,23140901,55538163,37702.71649043261,27034.10255629965,10668.613934132965
BGR,Bulgaria,26,Vidin,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,31,63109,66116861,9917529,16529215,39670117,27048.98275577158,19415.822139330143,7633.160616441432
BGR,Bulgaria,26,Vidin,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,49,100974,95701062,14355159,23925266,57420637,48823.59206998795,41386.8737623746,7436.718307613365
BGR,Bulgaria,26,Vidin,Total,Ind,S+SL/LFM+CDL/H:1/IND,49,100974,100744020,15111603,25186005,60446412,24739.253820354803,17194.140109795786,7545.113710559023
BGR,Bulgaria,26,Vidin,Total,Ind,S/LFM+CDL/H:1/IND,123,252436,251860050,37779008,62965013,151116030,61847.884162712005,42985.225080401986,18862.659082310067
BGR,Bulgaria,26,Vidin,Total,Ind,S/LFM+CDM/H:1/IND,61,126218,125930025,18889504,31482506,75558015,30924.025544081003,21492.654271563493,9431.37127251753
BGR,Bulgaria,27,Vratsa,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,458,940556,985385375,147807806,246346344,591231225,421894.3925901401,308292.78632137197,113601.60626876821
BGR,Bulgaria,27,Vratsa,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,37,75244,78830830,11824624,19707707,47298498,33864.20098409966,24764.55062736256,9099.650356737095
BGR,Bulgaria,27,Vratsa,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,92,188111,197077075,29561561,49269269,118246245,84379.16862294803,61658.70231673432,22720.466306213653
BGR,Bulgaria,27,Vratsa,Total,Ind,CR/LFINF+CDL/H:1/IND,183,376222,394154150,59123122,98538537,236492490,160545.27942458837,115116.38422619275,45428.89519839544
BGR,Bulgaria,27,Vratsa,Total,Ind,CR/LFM+CDL/H:1/IND,128,263356,275907905,41386186,68976976,165544743,112381.80438655682,80581.52335300743,31800.281033549294
BGR,Bulgaria,27,Vratsa,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,92,188111,197077075,29561561,49269269,118246245,80625.80987176055,57873.421465086496,22752.388406674007
BGR,Bulgaria,27,Vratsa,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,147,300978,285259843,42788976,71314961,171155906,145530.2265922978,123363.3813423223,22166.845249975584
BGR,Bulgaria,27,Vratsa,Total,Ind,S+SL/LFM+CDL/H:1/IND,147,300978,300291581,45043737,75072895,180174949,73741.11186535827,51251.16826253268,22489.94360282557
BGR,Bulgaria,27,Vratsa,Total,Ind,S/LFM+CDL/H:1/IND,366,752445,750728953,112609343,187682238,450437372,184352.23571667066,128127.64868296929,56224.58703370143
BGR,Bulgaria,27,Vratsa,Total,Ind,S/LFM+CDM/H:1/IND,183,376222,375364477,56304671,93841119,225218686,92176.29917391035,64063.91499927215,28112.384174638206
BGR,Bulgaria,28,Yambol,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,282,579844,607480784,91122118,151870196,364488470,260093.9151430605,190059.59510857466,70034.32003448594
BGR,Bulgaria,28,Yambol,Total,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,23,46388,48598463,7289769,12149616,29159078,20876.964113318572,15267.113645111258,5609.850468207309
BGR,Bulgaria,28,Yambol,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,56,115969,121496157,18224424,30374039,72897694,52018.96491979212,38012.00996730495,14006.954952487196
BGR,Bulgaria,28,Yambol,Total,Ind,CR/LFINF+CDL/H:1/IND,113,231938,242992313,36448847,60748078,145795388,98974.65339946719,70968.16634928511,28006.487050181993
BGR,Bulgaria,28,Yambol,Total,Ind,CR/LFM+CDL/H:1/IND,79,162356,170094619,25514193,42523655,102056772,69282.32558881953,49677.75054909587,19604.57503972366
BGR,Bulgaria,28,Yambol,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,56,115969,121496157,18224424,30374039,72897694,49705.05467259291,35678.42004644174,14026.634626151195
BGR,Bulgaria,28,Yambol,Total,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,90,185550,175860001,26379000,43965000,105516000,89718.01503526038,76052.36223905905,13665.652796201379
BGR,Bulgaria,28,Yambol,Total,Ind,S+SL/LFM+CDL/H:1/IND,90,185550,185126926,27769039,46281731,111076156,45460.703327055904,31595.863445613562,13864.83988144236
BGR,Bulgaria,28,Yambol,Total,Ind,S/LFM+CDL/H:1/IND,226,463875,462817315,69422597,115704329,277690389,113651.41727167727,78989.4880910527,34661.92918062464
BGR,Bulgaria,28,Yambol,Total,Ind,S/LFM+CDM/H:1/IND,113,231938,231408657,34711299,57852164,138845194,56825.82231782613,39494.8008865201,17331.021431306068
