ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
NOR,Norway,NOR.16_1,Telemark,Total,Ind,CR/LFM+CDN/H:2/IND,97,36159,110394197,16559129,27598549,66236518,15447.061272607598,11079.049187287681,4368.012085319914
NOR,Norway,NOR.16_1,Telemark,Total,Ind,MUR/LWAL+CDN/H:1/IND,19,7232,19976093,2996414,4994023,11985656,3597.193779411649,3056.2677131744726,540.9260662371753
NOR,Norway,NOR.16_1,Telemark,Total,Ind,S+SL/LFM+CDN/H:1/IND,78,28927,84109864,12616480,21027466,50465918,7087.29076661377,4925.775802586273,2161.5149640274967
NOR,Norway,NOR.16_1,Telemark,Total,Ind,S/LFBR+CDN/H:1/IND,97,36159,105137330,15770600,26284333,63082398,9200.934863073266,6502.538691432598,2698.3961716406675
NOR,Norway,NOR.16_1,Telemark,Total,Ind,S/LFM+CDN/H:1/IND,292,108477,315411990,47311799,78852998,189247194,26577.292887389136,18471.635515992275,8105.657371396861
NOR,Norway,NOR.16_1,Telemark,Total,Ind,W/LWAL+CDN/H:1/IND,146,54238,149820695,22473104,37455174,89892417,8485.87909571415,4695.679962265908,3790.1991334482404
NOR,Norway,NOR.17_1,Troms,Total,Ind,CR+PC/LFM+CDN/H:1/IND,503,186750,570152246,85522837,142538061,342091348,79691.74484613819,57141.68871663999,22550.056129498174
NOR,Norway,NOR.17_1,Troms,Total,Ind,CR/LFM+CDN/H:2/IND,201,74700,228060898,34209135,57015225,136836539,31911.800129462918,22887.990693317002,9023.809436145897
NOR,Norway,NOR.17_1,Troms,Total,Ind,MUR/LWAL+CDN/H:1/IND,40,14940,41268163,6190224,10317041,24760898,7431.424249711495,6313.906113876065,1117.5181358354262
NOR,Norway,NOR.17_1,Troms,Total,Ind,S+SL/LFM+CDN/H:1/IND,161,59760,173760684,26064103,43440171,104256411,14641.537455834166,10176.08100868525,4465.456447148918
NOR,Norway,NOR.17_1,Troms,Total,Ind,S/LFBR+CDN/H:1/IND,201,74700,217200856,32580128,54300214,130320513,19008.067460246122,13433.480149592458,5574.58731065367
NOR,Norway,NOR.17_1,Troms,Total,Ind,S/LFM+CDN/H:1/IND,604,224100,651602567,97740385,162900642,390961540,54905.49636404064,38160.169234900946,16745.327129139707
NOR,Norway,NOR.17_1,Troms,Total,Ind,W/LWAL+CDN/H:1/IND,302,112050,309511219,46426683,77377805,185706732,17530.849763931266,9700.73116509889,7830.11859883238
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1409,522860,1596302432,239445365,399075608,957781459,223119.57612825563,159984.31644500975,63135.25968324576
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,CR/LFM+CDN/H:2/IND,564,209144,638520973,95778146,159630243,383112584,89346.11035493691,64081.40305102712,25264.707303909814
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,MUR/LWAL+CDN/H:1/IND,113,41829,115541890,17331284,28885473,69325134,20806.375864097576,17677.566684968326,3128.80917912926
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,S+SL/LFM+CDN/H:1/IND,451,167315,486492170,72973825,121623042,291895302,40993.12655877525,28490.81739433996,12502.309164435286
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,S/LFBR+CDN/H:1/IND,564,209144,608115212,91217282,152028803,364869127,53218.46201190546,37610.82737070377,15607.634641201732
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,S/LFM+CDN/H:1/IND,1691,627432,1824345637,273651845,456086409,1094607382,153723.46479680706,106840.18532947484,46883.27946733232
NOR,Norway,NOR.18_1,Vest-Agder,Total,Ind,W/LWAL+CDN/H:1/IND,845,313716,866564178,129984627,216641044,519938507,49082.57336428318,27159.941094494447,21922.632269788763
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1682,623998,1905079613,285761942,476269903,1143047768,266278.17762797937,190930.5072359946,75347.67039198476
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,CR/LFM+CDN/H:2/IND,673,249599,762031845,114304777,190507961,457219107,106628.54152910109,76476.82888010831,30151.71264899276
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,MUR/LWAL+CDN/H:1/IND,135,49920,137891477,20683722,34472869,82734886,24830.977217519234,21096.97050081842,3734.0067167008037
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,S+SL/LFM+CDN/H:1/IND,538,199679,580595692,87089354,145148923,348357415,48922.506758102136,34001.85810926549,14920.648648836652
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,S/LFBR+CDN/H:1/IND,673,249599,725744614,108861692,181436154,435446769,63512.622555701804,44885.97676110516,18626.645794596625
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,S/LFM+CDN/H:1/IND,2018,748798,2177233844,326585076,544308461,1306340306,183458.58514230195,127506.56030945494,55952.02483284682
NOR,Norway,NOR.19_1,Vestfold,Total,Ind,W/LWAL+CDN/H:1/IND,1009,374399,1034186076,155127911,258546519,620511645,58576.717563472244,32413.546737240486,26163.170826231755
NOR,Norway,NOR.1_1,Akershus,Total,Ind,CR+PC/LFM+CDN/H:1/IND,722,267796,817585985,122637898,204396496,490551591,114276.23576612538,81939.94424466576,32336.291521459625
NOR,Norway,NOR.1_1,Akershus,Total,Ind,CR/LFM+CDN/H:2/IND,289,107118,327034394,49055159,81758599,196220636,45760.828784700316,32820.882374597575,12939.946410102728
NOR,Norway,NOR.1_1,Akershus,Total,Ind,MUR/LWAL+CDN/H:1/IND,58,21424,59177652,8876648,14794413,35506591,10656.499417947038,9054.003676041038,1602.495741905998
NOR,Norway,NOR.1_1,Akershus,Total,Ind,S+SL/LFM+CDN/H:1/IND,231,85695,249169062,37375359,62292266,149501437,20995.645761229327,14592.278915169587,6403.366846059731
NOR,Norway,NOR.1_1,Akershus,Total,Ind,S/LFBR+CDN/H:1/IND,289,107118,311461328,46719199,77865332,186876797,27257.155315560743,19263.318807819593,7993.836507741149
NOR,Norway,NOR.1_1,Akershus,Total,Ind,S/LFM+CDN/H:1/IND,866,321355,934383983,140157598,233595996,560630390,78733.29170530998,54720.85598223597,24012.435723074
NOR,Norway,NOR.1_1,Akershus,Total,Ind,W/LWAL+CDN/H:1/IND,433,160677,443832392,66574859,110958098,266299435,25138.857099366855,13910.637523891259,11228.219575475594
NOR,Norway,NOR.2_1,Astfold,Total,Ind,CR+PC/LFM+CDN/H:1/IND,2798,1038155,3169509175,475426376,792377294,1901705505,443011.1234213031,317654.00069197925,125357.12272932417
NOR,Norway,NOR.2_1,Astfold,Total,Ind,CR/LFM+CDN/H:2/IND,1119,415262,1267803670,190170550,316950918,760682202,177399.65870945313,127235.72043396634,50163.93827548667
NOR,Norway,NOR.2_1,Astfold,Total,Ind,MUR/LWAL+CDN/H:1/IND,224,83052,229412093,34411814,57353023,137647256,41311.83917189467,35099.42962182983,6212.409550064812
NOR,Norway,NOR.2_1,Astfold,Total,Ind,S+SL/LFM+CDN/H:1/IND,895,332210,965945653,144891848,241486413,579567392,81393.27377322283,56569.482315833615,24823.79145738935
NOR,Norway,NOR.2_1,Astfold,Total,Ind,S/LFBR+CDN/H:1/IND,1119,415262,1207432067,181114810,301858017,724459240,105667.0655713815,74677.55175998944,30989.51381139197
NOR,Norway,NOR.2_1,Astfold,Total,Ind,S/LFM+CDN/H:1/IND,3357,1245786,3622296200,543344430,905574050,2173377720,305222.9404696355,212134.64059440093,93088.2998752349
NOR,Norway,NOR.2_1,Astfold,Total,Ind,W/LWAL+CDN/H:1/IND,1679,622893,1720590695,258088604,430147674,1032354417,97455.12731270195,53926.98515611088,43528.142156591064
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,CR+PC/LFM+CDN/H:1/IND,432,160230,489185614,73377842,122296404,293511369,68374.80442074299,49027.06052518606,19347.743895556898
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,CR/LFM+CDN/H:2/IND,173,64092,195674246,29351137,48918561,117404547,27380.03193580679,19637.688780187837,7742.343155618948
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,MUR/LWAL+CDN/H:1/IND,35,12818,35407721,5311158,8851930,21244632,6376.084662802039,5417.269930620987,958.8147321810497
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,S+SL/LFM+CDN/H:1/IND,138,51274,149085140,22362771,37271285,89451084,12562.29840223477,8730.98203406923,3831.3163681655396
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,S/LFBR+CDN/H:1/IND,173,64092,186356424,27953464,46589106,111813855,16308.74275542471,11525.801857866833,4782.940897557876
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,S/LFM+CDN/H:1/IND,518,192276,559069273,83860391,139767318,335441564,47108.421144161635,32741.083695650254,14367.337448511396
NOR,Norway,NOR.3_1,Aust-Agder,Total,Ind,W/LWAL+CDN/H:1/IND,259,96138,265557905,39833686,66389476,159334743,15041.302959706103,8323.136047554894,6718.166912151208
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,CR+PC/LFM+CDN/H:1/IND,4814,1786286,5453570860,818035629,1363392715,3272142516,762260.6121664469,546566.7494070104,215693.8627594363
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,CR/LFM+CDN/H:2/IND,1925,714515,2181428344,327214252,545357086,1308857006,305240.02510851395,218926.24516714868,86313.77994136547
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,MUR/LWAL+CDN/H:1/IND,385,142903,394734653,59210198,98683663,236840792,71082.45497515601,60393.24749709561,10689.207478060383
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,S+SL/LFM+CDN/H:1/IND,1540,571612,1662040643,249306096,415510161,997224386,140048.0050559689,97335.38814235438,42712.616913614605
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,S/LFBR+CDN/H:1/IND,1925,714515,2077550804,311632621,519387701,1246530482,181814.35949308396,128492.78015038371,53321.57934270053
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,S/LFM+CDN/H:1/IND,5776,2143544,6232652411,934897862,1558163103,3739591447,525177.3359210773,365006.36401442526,160170.97190665168
NOR,Norway,NOR.4_1,Buskerud,Total,Ind,W/LWAL+CDN/H:1/IND,2888,1071772,2960509895,444076484,740127474,1776305937,167684.60478563345,92788.61300768329,74895.99177795001
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,CR+PC/LFM+CDN/H:1/IND,250,92704,283025836,42453875,70756459,169815501,39559.2754716852,28365.34952722436,11193.925944460832
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,CR/LFM+CDN/H:2/IND,100,37081,113210334,16981550,28302584,67926201,15841.121452090643,11361.67800195541,4479.443450135232
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,MUR/LWAL+CDN/H:1/IND,20,7416,20485680,3072852,5121420,12291408,3688.9657931312677,3134.2366953569017,554.7290977743653
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,S+SL/LFM+CDN/H:1/IND,80,29665,86255493,12938324,21563873,51753296,7268.0945789761645,5051.435627856414,2216.65895111975
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,S/LFBR+CDN/H:1/IND,100,37081,107819366,16172905,26954841,64691620,9435.657387806268,6668.421477996347,2767.2359098099205
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,S/LFM+CDN/H:1/IND,300,111244,323458098,48518715,80864524,194074859,27255.28344004187,18942.84798890218,8312.435451139689
NOR,Norway,NOR.5_1,Finnmark,Total,Ind,W/LWAL+CDN/H:1/IND,150,55622,153642597,23046389,38410649,92185558,8702.360665731188,4815.470080591209,3886.8905851399777
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1242,460734,1406630230,210994535,351657558,843978138,196608.66180504064,140975.07056444927,55633.59124059118
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,CR/LFM+CDN/H:2/IND,497,184294,562652092,84397814,140663023,337591255,78730.12126894166,56467.31412193564,22262.807147006097
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,MUR/LWAL+CDN/H:1/IND,99,36859,101813236,15271985,25453309,61087941,18334.258578186164,15577.168423116827,2757.0901550693247
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,S+SL/LFM+CDN/H:1/IND,397,147435,428687308,64303096,107171827,257212385,36122.425284481455,25105.59175208686,11016.833532394598
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,S/LFBR+CDN/H:1/IND,497,184294,535859135,80378870,133964784,321515481,46895.14984871746,33141.964731389955,13753.185117327534
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,S/LFM+CDN/H:1/IND,1490,552881,1607577406,241136611,401894352,964546444,135458.17672683042,94145.51002533826,41312.66670149223
NOR,Norway,NOR.6_1,Hedmark,Total,Ind,W/LWAL+CDN/H:1/IND,745,276440,763599268,114539890,190899817,458159561,43250.6863164078,23932.8497964758,19317.836519932036
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,3550,1317433,4022150093,603322514,1005537523,2413290056,562186.8758860102,403107.10990869574,159079.76597731383
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,CR/LFM+CDN/H:2/IND,1420,526973,1608860037,241329006,402215009,965316022,225122.32789088038,161463.7319212045,63658.59596967609
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,MUR/LWAL+CDN/H:1/IND,284,105395,291127054,43669058,72781764,174676233,52425.04078457057,44541.53035045617,7883.510434114354
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,S+SL/LFM+CDN/H:1/IND,1136,421578,1225798124,183869719,306449531,735478874,103288.92443337862,71787.31815779663,31501.606275581955
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,S/LFBR+CDN/H:1/IND,1420,526973,1532247654,229837148,383061914,919348593,134092.6951570946,94766.70366316385,39325.99149393073
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,S/LFM+CDN/H:1/IND,4260,1580919,4596742964,689511444,1149185741,2758045778,387331.80456573225,269201.61206201883,118130.19250371357
NOR,Norway,NOR.7_1,Hordaland,Total,Ind,W/LWAL+CDN/H:1/IND,2130,790460,2183452908,327517936,545863227,1310071745,123671.63422763311,68433.95345387992,55237.680773753105
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,CR+PC/LFM+CDN/H:1/IND,706,262047,800033988,120005098,200008497,480020393,111822.96231096325,80180.86004626116,31642.102264702065
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,CR/LFM+CDN/H:2/IND,282,104819,320013595,48002039,80003399,192008157,44778.44923177841,32116.28988501451,12662.159346763903
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,MUR/LWAL+CDN/H:1/IND,56,20964,57907222,8686083,14476806,34744333,10427.742244029476,8859.64032313184,1568.1019208976406
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,S+SL/LFM+CDN/H:1/IND,226,83855,243819882,36572982,60954971,146291929,20544.927017196205,14279.019453530116,6265.907563666086
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,S/LFBR+CDN/H:1/IND,282,104819,304774853,45716228,76193713,182864912,26672.014014207307,18849.781110993074,7822.2329032142425
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,S/LFM+CDN/H:1/IND,847,314456,914324558,137148684,228581139,548594735,77043.056842342,53546.11321466606,23496.94362767596
NOR,Norway,NOR.8_1,More og Romsdal,Total,Ind,W/LWAL+CDN/H:1/IND,424,157228,434304165,65145625,108576041,260582499,24599.191583192238,13612.011590827595,10987.179992364636
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,CR+PC/LFM+CDN/H:1/IND,569,211171,644709692,96706454,161177423,386825815,90112.83963952502,64613.968661113635,25498.870978411378
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,CR/LFM+CDN/H:2/IND,228,84468,257883877,38682582,64470969,154730326,36084.825779272316,25880.996437244117,10203.8293420282
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,MUR/LWAL+CDN/H:1/IND,46,16894,46664702,6999705,11666175,27998821,8403.209670708522,7139.558440843135,1263.6512298653877
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,S+SL/LFM+CDN/H:1/IND,182,67575,196482954,29472443,49120738,117889772,16556.172143652406,11506.780713384731,5049.391430267678
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,S/LFBR+CDN/H:1/IND,228,84468,245603692,36840554,61400923,147362215,21493.70283772296,15190.142152517768,6303.560685205198
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,S/LFM+CDN/H:1/IND,683,253405,736811077,110521661,184202769,442086646,62085.35269965277,43150.28125567087,18935.071443981906
NOR,Norway,NOR.9_1,Nord-Trondelag,Total,Ind,W/LWAL+CDN/H:1/IND,341,126703,349985261,52497789,87496315,209991157,19823.312914830167,10969.27050716656,8854.042407663595
