ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,110,111157,56554553,16966366,28277276,11310910,42675,20310,22365
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:1/RES,2,132,67159,20148,33580,13432,51,24,27
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,1346,88836,45197974,13559392,22598987,9039595,34005,16161,17844
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,75,14625,7440907,2232272,3720453,1488181,5602,2663,2939
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,29,29305,14909837,4472951,7454918,2981967,11251,5354,5896
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,47,3102,1578235,473471,789118,315647,1187,564,623
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,62,62652,31876202,9562861,15938101,6375240,24053,11448,12606
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,49,3234,1645394,493618,822697,329079,1238,588,650
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/HBET:3-5/RES,17,17179,8740249,2622075,4370124,1748050,6595,3139,3456
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,1422,93852,47750014,14325004,23875007,9550003,35925,17073,18852
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,15,2925,1488182,446454,744090,297636,1120,533,588
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,26,26273,13367440,4010232,6683720,2673488,10087,4801,5286
ROU,Romania,25,IALOMITA,URBAN,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,2,8144,4143667,1243100,2071833,828733,3129,1490,1639
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,217,14322,7286746,2186024,3643373,1457350,5827,2951,2876
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,21,4095,2083454,625036,1041727,416691,1667,845,823
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,108,109136,55526288,16657886,27763144,11105258,44538,22584,21954
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,12,48866,24862000,7458600,12431000,4972400,19957,10123,9834
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,222,14652,7454644,2236393,3727322,1490929,5961,3019,2943
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,16,3120,1587394,476218,793696,317479,1270,644,627
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,30,30316,15423969,4627191,7711985,3084794,12372,6273,6098
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1663,844,820
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,255,16830,8562766,2568830,4281383,1712553,6442,3062,3381
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/HBET:3-5/RES,36,36379,18508763,5552629,9254381,3701752,13966,6647,7319
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,47,3102,1578235,473471,789118,315647,1187,564,623
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,62,62652,31876202,9562861,15938101,6375240,24053,11448,12606
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,49,3234,1645394,493618,822697,329079,1238,588,650
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/HBET:3-5/RES,17,17179,8740249,2622075,4370124,1748050,6595,3139,3456
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,991,65406,33277260,9983178,16638630,6655453,28184,15052,13133
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,25,4875,2480302,744090,1240151,496060,2102,1123,979
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,97,98020,49870833,14961250,24935417,9974167,42371,22657,19714
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,17,69227,35221166,10566350,17610583,7044233,29948,16019,13929
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,3,198,100738,30222,50369,20148,85,46,40
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,65,4290,2182666,654800,1091333,436533,1849,987,861
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,201,13266,6749475,2024842,3374737,1349895,5717,3053,2664
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,17,3315,1686605,505982,843303,337321,1430,764,666
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,107,108126,55012156,16503647,27506078,11002431,46739,24992,21747
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,11,44794,22790166,6837050,11395083,4558033,19378,10365,9013
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,205,13530,6883793,2065138,3441896,1376759,5830,3114,2717
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,12,2340,1190545,357163,595272,238109,1009,539,470
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,25,25263,12853307,3855992,6426654,2570662,10920,5839,5081
ROU,Romania,25,IALOMITA,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1762,942,819
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDL/H:1/RES,15792,1042272,530287077,159086123,265143539,106057415,398963,189606,209357
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDL/H:2/RES,255,49725,25299083,7589724,12649540,5059816,19048,9056,9992
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,188,189977,96656872,28997062,48328436,19331375,72936,34712,38224
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDL/HBET:6-/RES,19,77371,39364832,11809450,19682416,7872966,29726,14152,15574
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDN/H:1/RES,1988,131208,66755998,20026799,33377998,13351200,50224,23869,26355
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDN/H:2/RES,8,1560,793697,238109,396848,158739,598,284,313
ROU,Romania,25,IALOMITA,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,13,13137,6683720,2005116,3341860,1336744,5043,2400,2643
ROU,Romania,25,IALOMITA,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,28799,1900734,875161219,262548366,437580609,175032244,832287,674069,158217
ROU,Romania,25,IALOMITA,URBAN,Res,MUR/LWAL+CDL/H:1/RES,3275,216150,99522657,29856797,49761330,19904532,94647,76655,17992
ROU,Romania,25,IALOMITA,URBAN,Res,MUR/LWAL+CDL/HBET:3-5/RES,4,4042,1861108,558332,930554,372222,1774,1438,337
ROU,Romania,25,IALOMITA,URBAN,Res,MUR/LWAL+CDN/H:1/RES,22973,1516218,698117250,209435175,349058625,139623450,663916,537706,126210
ROU,Romania,25,IALOMITA,URBAN,Res,W/LFM+CDH/H:1/RES,137,9042,4163238,1248972,2081619,832647,1512,551,962
ROU,Romania,25,IALOMITA,URBAN,Res,W/LFM+CDH/H:2/RES,8,1560,718276,215483,359138,143655,261,95,166
ROU,Romania,25,IALOMITA,URBAN,Res,W/LFM+CDL/H:1/RES,851,56166,25860697,7758209,12930349,5172140,9394,3422,5972
ROU,Romania,25,IALOMITA,URBAN,Res,W/LFM+CDM/H:1/RES,199,13134,6047331,1814200,3023666,1209466,2197,800,1397
ROU,Romania,25,IALOMITA,URBAN,Res,W/LFM+CDM/H:2/RES,14,2730,1256983,377095,628491,251397,457,167,290
ROU,Romania,25,IALOMITA,URBAN,Res,W/LFM+CDN/H:1/RES,570,37620,17321501,5196450,8660751,3464300,6292,2292,4000
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,1467,96822,69552862,20865859,34776431,13910572,37062,17614,19448
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,861,167895,120608723,36182617,60304362,24121745,64315,30576,33738
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,66,66694,47910401,14373120,23955200,9582080,25605,12186,13419
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,188,12408,8913387,2674016,4456693,1782677,4750,2257,2492
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,15,2925,2101197,630359,1050599,420239,1120,533,588
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,2,2021,1451830,435549,725915,290366,776,369,407
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,368,24288,17447480,5234244,8723740,3489496,9297,4418,4879
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,145,28275,20311574,6093472,10155787,4062315,10831,5149,5682
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,19,19200,13792388,4137716,6896194,2758478,7371,3508,3863
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,27,1782,1280114,384034,640057,256023,682,324,358
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:1/RES,207,13662,9814208,2944262,4907104,1962842,5230,2485,2744
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:2/RES,5,975,700399,210120,350200,140080,373,178,196
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,2,2021,1451830,435549,725915,290366,776,369,407
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,41,2706,1943877,583163,971938,388775,1101,557,543
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,24,4680,3361916,1008575,1680958,672383,1906,965,940
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,20,20210,14518303,4355491,7259152,2903661,8248,4182,4066
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,83,5478,3935165,1180550,1967583,787033,2097,997,1100
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,27,1782,1280114,384034,640057,256023,682,324,358
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,146,9636,6922098,2076629,3461049,1384420,4152,2217,1935
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,16,3120,2241277,672383,1120638,448255,1346,719,627
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,3,3032,2177746,653324,1088873,435549,1310,701,610
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,41,2706,1943877,583163,971938,388775,1166,623,543
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,16,3120,2241277,672383,1120638,448255,1346,719,627
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,41,2706,1943877,583163,971938,388775,1166,623,543
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,23,4485,3221836,966551,1610918,644367,1934,1033,901
ROU,Romania,26,ILFOV,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,19,19200,13792388,4137716,6896194,2758478,8299,4438,3862
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDL/H:1/RES,1203,79398,57036192,17110858,28518096,11407238,30392,14444,15948
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDL/H:2/RES,397,77415,55611688,16683506,27805844,11122338,29655,14099,15557
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDL/HBET:3-5/RES,74,74778,53717722,16115317,26858861,10743544,28709,13663,15046
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDL/HBET:6-/RES,1,4072,2925269,877581,1462634,585054,1565,745,820
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDN/H:1/RES,78,5148,3698107,1109432,1849054,739621,1971,937,1034
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDN/H:2/RES,15,2925,2101197,630359,1050599,420239,1120,533,588
ROU,Romania,26,ILFOV,BIG_CITY,Res,MCF/LWAL+CDN/HBET:3-5/RES,2,2021,1451830,435549,725915,290366,776,369,407
ROU,Romania,26,ILFOV,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:1/RES,404,26664,17330080,5199024,8665040,3466016,11676,9456,2220
ROU,Romania,26,ILFOV,BIG_CITY,Res,MUR/LWAL+CDL/H:1/RES,687,45342,29469715,8840914,14734858,5893943,19854,16080,3774
ROU,Romania,26,ILFOV,BIG_CITY,Res,MUR/LWAL+CDN/H:1/RES,1258,83028,53963466,16189040,26981733,10792693,36356,29445,6911
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDH/H:1/RES,16,1056,686340,205902,343170,137268,177,64,112
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDH/H:2/RES,4,780,506956,152087,253478,101391,131,48,83
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDL/H:1/RES,23,1518,986613,295984,493307,197323,254,92,161
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDM/H:1/RES,14,924,600547,180164,300274,120110,155,56,98
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDM/H:2/RES,1,195,126739,38022,63369,25348,33,12,21
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDN/H:1/RES,9,594,386066,115820,193033,77213,99,36,63
ROU,Romania,26,ILFOV,BIG_CITY,Res,W/LFM+CDN/H:2/RES,1,195,126739,38022,63369,25348,33,12,21
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,8202,541332,275418858,82625657,137709429,55083772,207212,98477,108735
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,5386,1050270,534356299,160306890,267178149,106871260,402323,191271,211051
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,1089,1100456,559890071,167967021,279945036,111978014,422484,201070,221413
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:6-/RES,66,268762,136740997,41022299,68370498,27348199,103259,49161,54098
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:1/RES,1423,93918,47783594,14335078,23891797,9556719,35950,17085,18865
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:2/RES,605,117975,60023312,18006994,30011656,12004662,45192,21485,23707
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:3-5/RES,82,82862,42158848,12647654,21079424,8431770,31812,15140,16672
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,4260,281160,143048566,42914570,71524282,28609713,107623,51148,56475
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,301,58695,29862839,8958851,14931419,5972568,22484,10689,11795
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,72,72757,37017526,11105258,18508763,7403505,27933,13294,14639
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:1/RES,67,4422,2249825,674948,1124912,449965,1693,804,888
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:3-5/RES,20,20210,10282646,3084794,5141323,2056529,7759,3693,4066
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,2884,190344,96843207,29052962,48421604,19368642,72860,34627,38234
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,777,151515,77087791,23126337,38543896,15417558,58040,27593,30447
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,126,127325,64780670,19434201,32390335,12956134,48882,23264,25618
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,1167,77022,39187248,11756174,19593624,7837450,29483,14012,15471
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,570,111150,56550889,16965267,28275445,11310178,42578,20242,22336
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,105,106104,53983891,16195167,26991946,10796778,40735,19387,21348
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,567,37422,19039563,5711869,9519781,3807912,14325,6808,7517
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:2/RES,11,2145,1091333,327400,545666,218267,822,391,431
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/HBET:3-5/RES,32,32337,16452234,4935670,8226117,3290447,12415,5908,6506
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,4682,309012,157219104,47165732,78609552,31443820,118284,56214,62070
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,227,44265,22521144,6756343,11260572,4504228,16957,8061,8895
ROU,Romania,26,ILFOV,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,43,43452,22107689,6632307,11053845,4421538,16682,7939,8743
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,103,6798,3458686,1037606,1729343,691737,2766,1401,1365
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,35,6825,3472423,1041727,1736212,694484,2779,1408,1371
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,31,31326,15938101,4781430,7969051,3187620,12784,6482,6302
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,991,65406,33277260,9983178,16638630,6655452,26610,13475,13135
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,274,53430,27184112,8155233,13592056,5436822,21755,11020,10735
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,172,173809,88430755,26529227,44215378,17686152,70930,35967,34964
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1663,844,820
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,1854,122364,62256348,18676904,31128174,12451270,46839,22260,24579
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:2/RES,40,7800,3968484,1190545,1984242,793697,2988,1421,1567
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,67,4422,2249825,674948,1124912,449965,1693,804,888
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,20,20210,10282646,3084794,5141323,2056529,7759,3693,4066
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,567,37422,19039563,5711869,9519781,3807912,14325,6808,7517
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/H:2/RES,11,2145,1091333,327400,545666,218267,822,391,431
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/HBET:3-5/RES,32,32337,16452234,4935670,8226117,3290447,12415,5908,6506
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,3337,220242,112054710,33616413,56027355,22410942,94905,50683,44222
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,306,59670,30358899,9107669,15179449,6071780,25733,13747,11986
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,93,93978,47814304,14344291,23907152,9562861,40624,21722,18901
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1762,942,819
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,103,6798,3458686,1037606,1729343,691737,2929,1564,1365
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,33,6435,3273999,982200,1636999,654800,2775,1482,1293
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,31,31326,15938101,4781430,7969051,3187620,13541,7241,6300
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,302,19932,10141002,3042300,5070501,2028200,8589,4587,4002
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,38,7410,3770059,1131018,1885030,754012,3196,1707,1488
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,6,6063,3084794,925438,1542397,616959,2621,1401,1219
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,129,8514,4331752,1299526,2165876,866350,3669,1959,1710
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,51,9945,5059816,1517945,2529908,1011963,4289,2291,1998
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,8,8084,4113058,1233918,2056529,822612,3495,1869,1626
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,979,64614,32874306,9862292,16437154,6574862,27843,14869,12974
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,253,49335,25100658,7530198,12550329,5020132,21276,11366,9910
ROU,Romania,26,ILFOV,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,154,155620,79176374,23752912,39588187,15835275,67269,35970,31299
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDL/H:1/RES,23632,1559712,793550164,238065050,396775083,158710033,597030,283737,313293
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDL/H:2/RES,8383,1634685,831694922,249508477,415847461,166338984,626192,297703,328489
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,1404,1418770,721841744,216552524,360920872,144368349,544690,259231,285459
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDL/HBET:6-/RES,55,223969,113950831,34185249,56975415,22790166,86049,40967,45082
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDN/H:1/RES,4521,298386,151812808,45543843,75906404,30362562,114217,54281,59936
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDN/H:2/RES,208,40560,20636115,6190834,10318057,4127222,15537,7387,8151
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,19,19200,9768514,2930554,4884257,1953703,7371,3508,3863
ROU,Romania,26,ILFOV,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1565,745,820
ROU,Romania,26,ILFOV,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,11142,735372,338589753,101576926,169294876,67717950,322002,260790,61213
ROU,Romania,26,ILFOV,URBAN,Res,MUR/LWAL+CDL/H:1/RES,4586,302676,139362108,41808632,69681055,27872422,132535,107340,25195
ROU,Romania,26,ILFOV,URBAN,Res,MUR/LWAL+CDL/H:2/RES,15,2925,1346768,404031,673383,269354,1282,1038,244
ROU,Romania,26,ILFOV,URBAN,Res,MUR/LWAL+CDL/HBET:3-5/RES,11,11116,5118047,1535414,2559024,1023609,4879,3953,926
ROU,Romania,26,ILFOV,URBAN,Res,MUR/LWAL+CDN/H:1/RES,9345,616770,283981444,85194433,141990722,56796289,270069,218729,51340
ROU,Romania,26,ILFOV,URBAN,Res,W/LFM+CDH/H:1/RES,433,28578,13158263,3947479,6579132,2631653,4780,1741,3039
