ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,524,87094,171965219,34393044,51589566,85982609,40747,24116,16631
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,163,68132,143234457,28646892,42970337,71617228,31906,18891,13015
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,155,152969,323349187,64669837,97004756,161674593,71841,42585,29257
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,8,10766,22758412,4551682,6827524,11379206,5061,3001,2060
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,990,158770,310549904,62109981,93164971,155274952,74280,43962,30318
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,282,113792,238005180,47601036,71401555,119002590,53289,31551,21738
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,271,254838,536517479,107303496,160955244,268258740,119684,70944,48740
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,13,18248,38426264,7685253,11527879,19213132,8578,5087,3491
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:12.0/H:1/COM,753,112119,214909960,42981992,64472988,107454980,52455,31045,21410
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:12.0/H:2/COM,406,173392,366336110,73267222,109900833,183168055,81199,48076,33123
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,66,10124,19596028,3919205,5878808,9798014,4736,2803,1933
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,41,18133,38468528,7693706,11540558,19234264,8492,5028,3464
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,661,103706,201757834,40351567,60527350,100878917,48519,28715,19803
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,443,199068,423035417,84607083,126910625,211517709,93223,55195,38028
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/H:1/COM,760,119754,233120035,46624007,69936010,116560017,56027,33159,22868
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/H:2/COM,207,81879,170750021,34150004,51225006,85375010,38344,22702,15641
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/COM,200,183133,384653100,76930620,115395930,192326550,86007,50982,35026
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/HBET:6-/COM,10,13199,27732345,5546469,8319704,13866173,6205,3679,2525
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,68,11086,21815128,4363026,6544539,10907564,5186,3070,2117
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,20,8411,17652389,3530478,5295717,8826194,3939,2332,1607
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,20,18869,39831989,7966398,11949597,19915995,8862,5253,3609
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,1,1352,2855386,571077,856616,1427693,636,377,259
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,686,115025,227579960,45515992,68273988,113789980,53814,31849,21965
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,217,91634,192837227,38567446,57851168,96418614,42912,25407,17505
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,207,205833,435440242,87088048,130632073,217720121,96669,57301,39367
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,10,14461,30596945,6119389,9179083,15298472,6798,4031,2767
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDN/H:1/COM,1480,225949,436263822,87252765,130879147,218131911,105710,62563,43147
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDN/H:2/COM,889,390594,827840055,165568011,248352017,413920028,182914,108298,74616
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,831,132823,259584876,51916975,77875463,129792438,59773,34408,25364
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,466,191856,402420994,80484199,120726298,201210497,86420,49768,36652
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,286,267207,561882190,112376438,168564657,280941095,120701,69594,51107
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,14,15628,32108731,6421746,9632619,16054366,7066,4076,2990
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,1588,245428,475336279,95067256,142600884,237668140,110447,63579,46868
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,810,321432,670516918,134103384,201155076,335258459,144786,83380,61406
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,506,450292,942340534,188468107,282702160,471170267,203404,117279,86125
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,27,27671,56483130,11296626,16944939,28241565,12511,7217,5295
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDL+LFC:12.0/H:1/COM,1225,186366,359330621,71866124,107799186,179665310,83868,48279,35589
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDL+LFC:12.0/H:2/COM,937,363236,757021979,151404396,227106594,378510990,163616,94224,69392
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,108,16989,33094722,6618944,9928417,16547361,7645,4401,3244
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,92,37198,78020884,15604177,23406265,39010442,16756,9649,7106
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,1087,174896,342495813,68499162,102748744,171247906,78706,45307,33399
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,974,404698,851178759,170235752,255353628,425589380,182292,104980,77313
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,1225,186366,359330621,71866124,107799186,179665311,83868,48279,35589
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,597,231699,481807071,96361414,144542122,240903535,104367,60103,44263
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,365,319814,668461098,133692220,200538329,334230549,144465,83296,61169
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,20,20637,41978748,8395750,12593624,20989374,9331,5382,3949
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,108,16989,33094722,6618944,9928417,16547361,7645,4401,3244
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,58,23710,49640864,9928173,14892259,24820432,10680,6151,4530
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,35,32602,68532493,13706498,20559748,34266247,14727,8491,6236
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,2,1972,4042474,808495,1212742,2021237,892,514,377
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,1087,174896,342495812,68499163,102748744,171247906,78706,45307,33399
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,621,257878,541489977,108297996,162446993,270744988,116159,66894,49264
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,370,353981,745963144,149192628,223788943,372981572,159899,92195,67704
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,19,20690,42570640,8514128,12771192,21285320,9355,5396,3959
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDN/H:1/COM,2420,378251,734921156,146984230,220476347,367460578,170219,97987,72232
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDN/H:2/COM,2003,805131,1686221622,337244324,505866486,843110811,362664,208853,153811
GRC,Greece,1,Aegean,Total,Com,MCF/LWAL+CDL/H:1/COM,2269,273761,520231379,104046276,156069414,260115689,123197,70919,52278
GRC,Greece,1,Aegean,Total,Com,MCF/LWAL+CDL/H:2/COM,1118,325052,643217798,128643560,192965340,321608899,146417,84319,62097
GRC,Greece,1,Aegean,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1254,743739,1503693298,300738660,451107990,751846650,335958,193708,142250
GRC,Greece,1,Aegean,Total,Com,MCF/LWAL+CDN/H:1/COM,1112,131883,249249254,49849851,74774776,124624627,59350,34165,25185
GRC,Greece,1,Aegean,Total,Com,MCF/LWAL+CDN/H:2/COM,481,157674,319510512,63902102,95853154,159755256,71023,40901,30122
GRC,Greece,1,Aegean,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,686,92739,147675733,29535146,44302720,73837867,57029,46845,10184
GRC,Greece,1,Aegean,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,324,92668,148135905,29627180,44440772,74067952,57025,46847,10177
GRC,Greece,1,Aegean,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,685,92739,147675733,29535146,44302720,73837866,49083,38955,10128
GRC,Greece,1,Aegean,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,324,92668,148135904,29627181,44440771,74067952,49080,38959,10121
GRC,Greece,1,Aegean,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,620,79240,124125283,24825057,37237585,62062642,41938,33285,8654
GRC,Greece,1,Aegean,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,403,133166,218787257,43757452,65636178,109393629,70529,55984,14544
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDH/H:1/COM,137,17574,30459390,6091878,9137817,15229696,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDH/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDL/H:1/COM,137,17574,30459390,6091878,9137817,15229695,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDL/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDM/H:1/COM,137,17574,30459390,6091878,9137817,15229695,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDM/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDN/H:1/COM,137,17574,30459391,6091878,9137817,15229695,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFINF+CDN/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDH/H:1/COM,137,17574,30459391,6091878,9137817,15229695,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDH/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDL/H:1/COM,137,17574,30459391,6091878,9137817,15229695,5458,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDL/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDM/H:1/COM,137,17574,30459391,6091878,9137817,15229695,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDM/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDN/H:1/COM,137,17574,30459391,6091878,9137817,15229695,5457,3021,2437
GRC,Greece,1,Aegean,Total,Com,S/LFM+CDN/H:2/COM,22,4840,8388426,1677685,2516528,4194213,1504,833,671
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,0,50,96430,19286,28929,48215,23,14,10
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,0,31,63599,12720,19080,31800,14,9,6
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,0,68,142994,28599,42898,71497,32,19,13
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,0,48,91061,18212,27318,45531,22,13,9
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,0,64,133944,26789,40183,66972,30,18,12
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,0,50,96430,19286,28929,48215,23,14,10
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,0,31,63599,12720,19080,31800,14,9,6
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,0,68,142994,28599,42898,71497,32,19,13
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDN/H:1/COM,0,48,91061,18212,27318,45531,22,13,9
GRC,Greece,2,Athos,Total,Com,CR/LDUAL+CDN/H:2/COM,0,64,133944,26789,40183,66972,30,18,12
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,0,79,150868,30174,45260,75434,36,20,15
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,0,87,180168,36034,54050,90084,39,23,17
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,0,124,256520,51304,76956,128260,56,32,24
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,0,79,150868,30174,45260,75434,36,20,15
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,0,137,282980,56596,84894,141490,62,35,26
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,0,79,150868,30174,45260,75434,36,20,15
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,0,87,180168,36034,54050,90084,39,23,17
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,0,121,251392,50278,75418,125696,55,32,23
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDN/H:1/COM,0,79,150868,30174,45260,75434,36,20,15
GRC,Greece,2,Athos,Total,Com,CR/LFINF+CDN/H:2/COM,0,137,282980,56596,84894,141490,62,35,26
GRC,Greece,2,Athos,Total,Com,MCF/LWAL+CDL/H:1/COM,0,60,113084,22617,33925,56542,27,16,12
GRC,Greece,2,Athos,Total,Com,MCF/LWAL+CDL/H:2/COM,0,65,126772,25354,38032,63386,29,17,12
GRC,Greece,2,Athos,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,0,140,278921,55784,83676,139460,63,37,27
GRC,Greece,2,Athos,Total,Com,MCF/LWAL+CDN/H:1/COM,0,29,54952,10990,16486,27476,13,8,6
GRC,Greece,2,Athos,Total,Com,MCF/LWAL+CDN/H:2/COM,0,30,59016,11803,17705,29508,13,8,6
GRC,Greece,2,Athos,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,0,19,29355,5871,8806,14678,12,9,2
GRC,Greece,2,Athos,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,0,19,29466,5893,8840,14733,12,10,2
GRC,Greece,2,Athos,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,0,19,29355,5871,8806,14678,10,8,2
GRC,Greece,2,Athos,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,0,19,29466,5893,8840,14733,10,8,2
GRC,Greece,2,Athos,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,0,17,25761,5152,7728,12881,9,7,2
GRC,Greece,2,Athos,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,0,25,40248,8050,12074,20124,13,10,3
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,1273,165645,303505996,60701199,91051799,151752998,77497,45866,31631
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,194,46124,87179128,17435825,26153738,43589564,21600,12789,8811
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,200,98610,191063736,38212747,57319121,95531868,46312,27452,18860
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,10,7665,15001109,3000222,4500333,7500554,3604,2137,1467
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,810,107020,197167196,39433439,59150159,98583598,50069,29633,20436
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,130,33618,64799968,12959994,19439991,32399984,15743,9321,6422
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,134,72509,142837929,28567586,42851379,71418965,34054,20186,13868
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,7,5584,11077430,2215486,3323229,5538715,2625,1557,1068
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,1379,178556,327027367,65405474,98108210,163513684,83537,49441,34097
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,301,78090,152424638,30484928,45727391,76212319,36569,21652,14918
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,844,109462,200611755,40122351,60183527,100305878,51212,30309,20903
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,188,49568,97132932,19426586,29139880,48566466,23213,13744,9469
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,1292,168922,310066799,62013360,93020040,155033400,79030,46773,32257
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,200,49006,93273778,18654756,27982134,46636889,22949,13588,9362
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,206,105098,204844137,40968828,61453241,102422069,49359,29258,20101
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,10,8127,15982017,3196403,4794605,7991008,3821,2266,1555
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,791,103743,190606393,38121279,57181918,95303196,48536,28725,19810
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,124,30737,58705318,11741064,17611596,29352659,14394,8522,5872
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,128,66022,129057528,25811506,38717258,64528764,31007,18380,12627
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,6,5122,10096522,2019304,3028957,5048261,2408,1428,980
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDN/H:1/COM,2223,288018,527639122,105527825,158291736,263819562,134749,79750,54999
GRC,Greece,3,Attica,Total,Com,CR/LDUAL+CDN/H:2/COM,488,127658,249557569,49911514,74867271,124778785,59782,35395,24387
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,2156,279027,510696197,102139239,153208859,255348099,125567,72283,53284
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,583,137898,259642615,51928523,77892785,129821307,62115,35771,26344
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,430,213050,411652640,82330528,123495792,205826320,96238,55489,40749
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,32,23678,45676865,9135373,13703059,22838433,10706,6175,4531
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,1367,179066,329173772,65834755,98752132,164586886,80583,46388,34195
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,391,99479,190888384,38177677,57266516,95444192,44810,25805,19004
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,283,151151,296020186,59204037,88806056,148010093,68277,39368,28910
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,21,15576,30217722,6043545,9065316,15108861,7043,4062,2980
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,2185,283925,520399978,104079995,156119994,260199989,127771,73552,54219
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,941,226702,432813885,86562777,129844166,216406942,102116,58807,43309
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,1338,174166,319466746,63893350,95840024,159733372,78378,45118,33259
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,582,141980,271927776,54385555,81578333,135963888,63954,36830,27124
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,2185,283925,520399978,104079996,156119994,260199989,127771,73552,54219
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,602,145981,276709739,55341948,83012922,138354870,65756,37868,27888
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,416,211570,411050447,82210089,123315134,205525223,95570,55104,40466
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,33,24290,46945025,9389005,14083507,23472513,10983,6335,4648
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,1338,174168,319469992,63893998,95840998,159734996,78379,45119,33260
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,372,91396,173821260,34764252,52146378,86910630,41168,23708,17460
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,256,132242,257568066,51513613,77270420,128784033,59736,34443,25293
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,20,14964,28949563,5789913,8684869,14474781,6766,3903,2863
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDN/H:1/COM,3523,458093,839869970,167973994,251960991,419934984,206149,118671,87479
GRC,Greece,3,Attica,Total,Com,CR/LFINF+CDN/H:2/COM,1523,368682,704741662,140948333,211422499,352370831,166070,95637,70432
GRC,Greece,3,Attica,Total,Com,MCF/LWAL+CDL/H:1/COM,3629,391762,716193288,143238658,214857987,358096644,176299,101487,74812
GRC,Greece,3,Attica,Total,Com,MCF/LWAL+CDL/H:2/COM,1560,342591,633093638,126618727,189928091,316546818,154317,88869,65448
GRC,Greece,3,Attica,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1718,614639,1142563881,228512776,342769165,571281941,277642,160084,117558
GRC,Greece,3,Attica,Total,Com,MCF/LWAL+CDN/H:1/COM,1818,195952,358073704,71614740,107422112,179036852,88182,50762,37420
GRC,Greece,3,Attica,Total,Com,MCF/LWAL+CDN/H:2/COM,569,127702,237944742,47588948,71383422,118972371,57522,33126,24396
GRC,Greece,3,Attica,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,922,100942,150180468,30036093,45054140,75090234,62073,50988,11085
GRC,Greece,3,Attica,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,461,100813,151025557,30205111,45307667,75512779,62037,50965,11072
GRC,Greece,3,Attica,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,922,100942,150180468,30036093,45054140,75090234,53424,42400,11024
GRC,Greece,3,Attica,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,461,100812,151025557,30205111,45307667,75512779,53393,42383,11011
GRC,Greece,3,Attica,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,914,99274,147271252,29454250,44181376,73635626,52542,41700,10842
GRC,Greece,3,Attica,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,471,105815,159753204,31950640,47925962,79876602,56043,44486,11557
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDH/H:1/COM,253,32286,55957941,11191588,16787382,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDH/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDL/H:1/COM,252,32287,55957941,11191588,16787381,27978970,10026,5550,4477
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDL/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDM/H:1/COM,253,32287,55957941,11191588,16787381,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDM/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDN/H:1/COM,253,32286,55957941,11191588,16787382,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFINF+CDN/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFM+CDH/H:1/COM,253,32287,55957941,11191588,16787382,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFM+CDH/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFM+CDL/H:1/COM,253,32287,55957941,11191588,16787382,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFM+CDL/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFM+CDM/H:1/COM,253,32287,55957941,11191588,16787382,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFM+CDM/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,3,Attica,Total,Com,S/LFM+CDN/H:1/COM,253,32287,55957941,11191588,16787382,27978970,10026,5549,4477
GRC,Greece,3,Attica,Total,Com,S/LFM+CDN/H:2/COM,42,8988,15577774,3115555,4673332,7788887,2793,1546,1247
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,965,148133,286195625,57239125,85858688,143097812,69304,41017,28287
