ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
GBR,United Kingdom,3,Scotland,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,4380,2618051,10593685084,2118737017,3178105523,5296842543,1276500,775790,500709
GBR,United Kingdom,3,Scotland,Total,Com,CR/LWAL+CDL/HBET:6-/COM,150,155755,641427246,128285450,192428175,320713624,76017,46216,29800
GBR,United Kingdom,3,Scotland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,11599,10231774,25202370292,5040474057,7560711089,12601185145,5415206,4297814,1117391
GBR,United Kingdom,3,Scotland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,4512,2999922,7990083420,1598016684,2397025027,3995041709,1588844,1261201,327643
GBR,United Kingdom,3,Scotland,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,4410,2691786,8916629150,1783325831,2674988742,4458314574,1428671,1134607,294064
GBR,United Kingdom,3,Scotland,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,3135,2755962,6789352338,1357870470,2036805702,3394676168,1458604,1157630,300973
GBR,United Kingdom,3,Scotland,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1355,838597,2244974798,448994958,673492438,1122487397,444145,352556,91589
GBR,United Kingdom,3,Scotland,Total,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,1472,850010,2806705702,561341141,842011710,1403352852,451145,358285,92859
GBR,United Kingdom,3,Scotland,Total,Com,S/LFM+CDL/HBET:3-5/COM,1229,861996,3361883371,672376673,1008565013,1680941686,268364,148754,119610
GBR,United Kingdom,3,Scotland,Total,Com,S/LFM+CDL/HBET:6-/COM,682,516743,1998963995,399792798,599689198,999481997,160979,89263,71716
GBR,United Kingdom,3,Scotland,Total,Com,W/LPB+CDL/H:1/COM,1278,993887,2778706646,555741329,833611996,1389353323,189350,66119,123231
GBR,United Kingdom,3,Scotland,Total,Com,W/LPB+CDL/H:2/COM,1015,369526,1159559601,231911922,347867881,579779799,70438,24615,45823
GBR,United Kingdom,4,Wales,Total,Com,CR/LFINF+CDL/H:1/COM,2330,2436897,7329137969,1465827594,2198741388,3664568982,1096642,631286,465356
GBR,United Kingdom,4,Wales,Total,Com,CR/LFINF+CDL/H:2/COM,332,568849,1748809778,349761955,524642932,874404889,256233,147561,108672
GBR,United Kingdom,4,Wales,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,3944,2355324,9530181789,1906036359,2859054536,4765090894,1063935,613446,450488
GBR,United Kingdom,4,Wales,Total,Com,CR/LFINF+CDL/HBET:6-/COM,299,317153,1307576046,261515210,392272814,653788022,143397,82714,60684
GBR,United Kingdom,4,Wales,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,2688,1563665,6313076880,1262615375,1893923067,3156538442,762406,463351,299055
GBR,United Kingdom,4,Wales,Total,Com,CR/LWAL+CDL/HBET:6-/COM,85,84208,345727339,69145467,103718202,172863669,41098,24986,16111
GBR,United Kingdom,4,Wales,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6228,5465144,13452022858,2690404571,4035606856,6726011431,2892449,2295611,596837
GBR,United Kingdom,4,Wales,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2640,1633753,4365161140,873032229,1309548343,2182580569,865282,686848,178434
GBR,United Kingdom,4,Wales,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,2614,1511009,4989506843,997901367,1496852052,2494753423,801971,636901,165070
GBR,United Kingdom,4,Wales,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,1684,1472142,3624163588,724832715,1087249075,1812081796,779137,618367,160770
GBR,United Kingdom,4,Wales,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,800,458827,1233272667,246654534,369981798,616636332,243008,192896,50112
GBR,United Kingdom,4,Wales,Total,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,884,485891,1599549338,319909868,479864802,799774669,257888,204807,53081
GBR,United Kingdom,4,Wales,Total,Com,S/LFM+CDL/HBET:3-5/COM,718,481721,1872824012,374564801,561847203,936412008,149973,83130,66843
GBR,United Kingdom,4,Wales,Total,Com,S/LFM+CDL/HBET:6-/COM,416,302355,1166481090,233296219,349944329,583240544,94192,52230,41962
GBR,United Kingdom,4,Wales,Total,Com,W/LPB+CDL/H:1/COM,676,528889,1475703909,295140783,442711171,737851955,100761,35185,65577
GBR,United Kingdom,4,Wales,Total,Com,W/LPB+CDL/H:2/COM,630,212160,672543249,134508649,201762974,336271626,40442,14133,26309
