ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
UKR,Ukraine,3,Chernivtsi,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,5324,425895,318622693,95586808,159311347,63724538,186489.46131227637,151037.85206651865,35451.60924575769
UKR,Ukraine,3,Chernivtsi,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,917,73354,54877575,16463272,27438788,10975515,37305.68627068324,31157.090593255696,6148.595677427498
UKR,Ukraine,3,Chernivtsi,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,4288,179562,134334187,40300256,67167093,26866837,78625.87456606969,63679.08858029156,14946.785985778073
UKR,Ukraine,3,Chernivtsi,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,37977,1701414,1272870176,381861052,636435088,254574035,745008.99629948,603383.0617438856,141625.93455559362
UKR,Ukraine,3,Chernivtsi,Urban,Res,W/LFM+CDL/H:1/RES,171,7662,5732198,1719659,2866099,1146440,1281.5755344788886,466.817402115742,814.7581323631472
UKR,Ukraine,4,Crimea,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,14679,5872755,3722959032,1116887705,1861479519,744591802,2254653.9866142166,1073044.9001902814,1181609.086423929
UKR,Ukraine,4,Crimea,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,24949,2714219,1556771432,467031427,778385716,311354286,1188496.385963477,962562.5618990673,225933.824064405
UKR,Ukraine,4,Crimea,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,4298,384981,220811750,66243525,110405875,44162356,195792.86240410004,163522.26453554616,32270.597868555036
UKR,Ukraine,4,Crimea,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,20102,960264,550769124,165230734,275384563,110153826,420480.65343610494,340546.3105136248,79934.34292247759
UKR,Ukraine,4,Crimea,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,177986,9681299,5552828201,1665848462,2776414103,1110565638,4239216.692485235,3433342.046124648,805874.6463606022
UKR,Ukraine,4,Crimea,Rural,Res,W/LFM+CDL/H:1/RES,800,43497,24948621,7484584,12474310,4989720,7276.0848838769525,2650.438601785042,4625.646282091911
UKR,Ukraine,4,Crimea,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,15756,6302497,5211377452,1563413235,2605688726,1042275490,2419635.927159605,1151563.749292284,1268072.1778673222
UKR,Ukraine,4,Crimea,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,26778,2142230,1602656166,480796850,801328083,320531233,938032.281007673,759712.6851605019,178319.5958471716
UKR,Ukraine,4,Crimea,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,4612,368964,276031450,82809435,138015725,55206290,187644.76730282887,156717.91121050558,30926.856092323123
UKR,Ukraine,4,Crimea,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,21572,903184,675694237,202708271,337847118,135138847,395483.02341743844,320301.8082278292,75181.21518960927
UKR,Ukraine,4,Crimea,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,191028,8558026,6402473165,1920741949,3201236583,1280494633,3747357.8125417954,3034986.640715486,712371.1718263071
UKR,Ukraine,4,Crimea,Urban,Res,W/LFM+CDL/H:1/RES,861,38540,28832675,8649802,14416338,5766534,6446.125714315774,2347.9956215513926,4098.130092764384
UKR,Ukraine,5,Dnipropetrovs'k,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,8025,3210482,2035244312,610573292,1017622156,407048866,1232562.0584566526,586606.4237330559,645955.6347235978
UKR,Ukraine,5,Dnipropetrovs'k,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,13641,1483704,850995774,255298731,425497887,170199152,649682.6500413076,526177.0454354953,123505.60460581246
UKR,Ukraine,5,Dnipropetrovs'k,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,2348,210369,120660778,36198230,60330390,24132155,106989.64149727562,89355.36401536349,17634.277481911715
UKR,Ukraine,5,Dnipropetrovs'k,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,10986,524888,301056034,90316808,150528016,60211204,229839.49237613665,186145.97363125015,43693.5187448868
UKR,Ukraine,5,Dnipropetrovs'k,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,97299,5292513,3035585926,910675775,1517792957,607117186,2317471.8763871808,1876919.8598424909,440552.01654469187
UKR,Ukraine,5,Dnipropetrovs'k,Rural,Res,W/LFM+CDL/H:1/RES,437,23800,13651198,4095362,6825600,2730238,3981.475961612923,1450.3515736929908,2531.1243879199346
UKR,Ukraine,5,Dnipropetrovs'k,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,43654,17461368,14438369330,4331510799,7219184665,2887673866,6703716.385731528,3190462.121051327,3513254.2646802
UKR,Ukraine,5,Dnipropetrovs'k,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,74189,5935151,4440235204,1332070562,2220117602,888047041,2598863.0698862444,2104820.1604262018,494042.9094600423
UKR,Ukraine,5,Dnipropetrovs'k,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,12778,1022233,764758276,229427483,382379138,152951655,519878.7575448781,434194.4523630815,85684.30518179663
UKR,Ukraine,5,Dnipropetrovs'k,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,59766,2502287,1872023199,561606959,936011599,374404639,1095692.8718338902,887401.9708982392,208290.9009356514
UKR,Ukraine,5,Dnipropetrovs'k,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,529251,23710419,17738356706,5321507011,8869178352,3547671341,10382233.329622602,8408575.079404445,1973658.2502181595
UKR,Ukraine,5,Dnipropetrovs'k,Urban,Res,W/LFM+CDL/H:1/RES,2383,106765,79872794,23961838,39936396,15974560,17857.04375705745,6504.396137371274,11352.64761968619
UKR,Ukraine,6,Donets'k,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,17050,6820470,4323752525,1297125755,2161876261,864750506,2618497.633637937,1246206.9561976476,1372290.6774402992
UKR,Ukraine,6,Donets'k,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,28974,3152221,1807995828,542398752,903997916,361599171,1380286.7959727568,1117893.7714329078,262393.02453983715
UKR,Ukraine,6,Donets'k,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,4992,447112,256445292,76933586,128222645,51289058,227390.26015646887,189912.04670655966,37478.213449909825
UKR,Ukraine,6,Donets'k,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,23341,1115208,639641708,191892517,319820857,127928343,488326.46097934624,395494.750179782,92831.71079956427
UKR,Ukraine,6,Donets'k,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,206706,11243622,6448917326,1934675198,3224458664,1289783465,4923321.066602404,3987398.4825896956,935922.5840127189
UKR,Ukraine,6,Donets'k,Rural,Res,W/LFM+CDL/H:1/RES,927,50467,28945656,8683698,14472828,5789131,8441.689979826424,3074.976048409202,5366.713931417232
UKR,Ukraine,6,Donets'k,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,60645,24257800,20058168504,6017450551,10029084252,4011633700,9312982.13611509,4432275.322516097,4880706.813598996
UKR,Ukraine,6,Donets'k,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,103066,8245271,6168493406,1850548022,3084246703,1233698681,3610410.2086388213,2924072.625582845,686337.5830559762
UKR,Ukraine,6,Donets'k,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,17752,1420114,1062422637,318726792,531211318,212484528,722229.7278504205,603194.8220694137,119034.90578100663
UKR,Ukraine,6,Donets'k,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,83027,3476208,2600638098,780191430,1300319049,520127619,1522149.966598017,1232789.757932488,289360.2086655294
UKR,Ukraine,6,Donets'k,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,735249,32939146,24642599153,7392779746,12321299576,4928519831,14423275.114274442,11681416.559586385,2741858.554688058
UKR,Ukraine,6,Donets'k,Urban,Res,W/LFM+CDL/H:1/RES,3310,148303,110948734,33284621,55474368,22189748,24804.489946763686,9034.976932508336,15769.513014255368
UKR,Ukraine,7,Ivano-Frankivs'k,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,14950,5979980,3790934157,1137280249,1895467079,758186832,2295817.864940561,1092635.7602658686,1203182.1046746832
UKR,Ukraine,7,Ivano-Frankivs'k,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,25406,2763771,1585195529,475558658,792597763,317039106,1210192.2483579786,980134.5095072747,230057.7388507017
UKR,Ukraine,7,Ivano-Frankivs'k,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,4377,392014,224843406,67453025,112421705,44968684,199368.82157468077,166509.1594205546,32859.662154125836
UKR,Ukraine,7,Ivano-Frankivs'k,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,20467,977958,560919218,168275767,280459610,112183844,428227.0552615326,346820.58044327184,81406.474818259
UKR,Ukraine,7,Ivano-Frankivs'k,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,181233,9858060,5654213758,1696264126,2827106879,1130842753,4316614.292955441,3496027.0158855002,820587.2770699402
UKR,Ukraine,7,Ivano-Frankivs'k,Rural,Res,W/LFM+CDL/H:1/RES,816,44397,25462986,7638895,12731493,5092598,7426.446246674651,2705.177691489595,4721.2685551850545
UKR,Ukraine,7,Ivano-Frankivs'k,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,5959,2383817,1971118976,591335693,985559488,394223795,915187.9726445313,435560.2796370189,479627.6930075121
UKR,Ukraine,7,Ivano-Frankivs'k,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,10128,810264,606178698,181853610,303089349,121235740,354795.69748920907,287349.12011803617,67446.57737117271
UKR,Ukraine,7,Ivano-Frankivs'k,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,1744,139515,104374608,31312383,52187304,20874922,70953.65741371446,59259.321414997685,11694.335998716751
UKR,Ukraine,7,Ivano-Frankivs'k,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,8157,341527,255505049,76651514,127752524,51101010,149546.9936879159,121118.1102525045,28428.8834354114
UKR,Ukraine,7,Ivano-Frankivs'k,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,72253,3236935,2421631605,726489482,1210815802,484326321,1417377.5224173402,1147934.5941936944,269442.9282236457
UKR,Ukraine,7,Ivano-Frankivs'k,Urban,Res,W/LFM+CDL/H:1/RES,325,14554,10887666,3266299,5443833,2177533,2434.226723700079,886.6716149623966,1547.5551087376828
UKR,Ukraine,8,Kharkiv,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,17300,6921379,4387724247,1316317271,2193862126,877544848,2657239.1184594054,1264644.9985419589,1392594.1199174405
UKR,Ukraine,8,Kharkiv,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,29402,3198863,1834744383,550423317,917372189,366948876,1400711.3204056579,1134435.263627992,266276.05677766993
UKR,Ukraine,8,Kharkiv,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,5064,453706,260225764,78067724,130112882,52045152,230744.3936487612,192713.1775171246,38031.21613163531
UKR,Ukraine,8,Kharkiv,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,23687,1131857,649194422,194758327,324597215,129838885,495617.78297644836,401399.6756987233,94218.10727772168
UKR,Ukraine,8,Kharkiv,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,209768,11409975,6544331747,1963299525,3272165873,1308866349,4996164.275800092,4046393.8160797176,949770.4597203931
UKR,Ukraine,8,Kharkiv,Rural,Res,W/LFM+CDL/H:1/RES,946,51363,29459619,8837884,14729811,5891924,8591.633644176029,3129.6130038524557,5462.020640323569
UKR,Ukraine,8,Kharkiv,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,26181,10472718,8659628885,2597888665,4329814442,1731925777,4020654.662436178,1913527.6130493379,2107127.04938684
UKR,Ukraine,8,Kharkiv,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,44496,3559669,2663076951,798923085,1331538476,532615390,1558695.3132255424,1262387.8882265885,296307.42499895394
UKR,Ukraine,8,Kharkiv,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,7663,613095,458671682,137601505,229335841,91734336,311802.83285079524,260412.73071778967,51390.102133005515
UKR,Ukraine,8,Kharkiv,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,35844,1500751,1122750090,336825027,561375045,224550018,657143.9859311403,532221.0807264203,124922.90520471988
UKR,Ukraine,8,Kharkiv,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,317426,14220679,10638845865,3191653760,5319422932,2127769173,6226900.065970798,5043168.923172532,1183731.1427982652
UKR,Ukraine,8,Kharkiv,Urban,Res,W/LFM+CDL/H:1/RES,1428,64023,47897293,14369189,23948646,9579459,10708.258204237894,3900.4737732658514,6807.784430972041
UKR,Ukraine,9,Kherson,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,8366,3347096,2121848719,636554615,1060924360,424369745,1285009.959983839,611567.6527214223,673442.3072624187
UKR,Ukraine,9,Kherson,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,14219,1546934,887263041,266178911,443631524,177452609,677369.5650015246,548600.8012504154,128768.76375110904
UKR,Ukraine,9,Kherson,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,2450,219418,125848994,37754697,62924497,25169800,111591.9931065635,93199.18099277923,18392.81211378376
UKR,Ukraine,9,Kherson,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,11457,547384,313956800,94187041,156978393,62791355,239689.8995123106,194123.90911936827,45565.99039294168
UKR,Ukraine,9,Kherson,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,101441,5517740,3164767255,949430179,1582383630,632953451,2416092.633968972,1956793.0428823598,459299.591086617
UKR,Ukraine,9,Kherson,Rural,Res,W/LFM+CDL/H:1/RES,458,24850,14252101,4275631,7126049,2850421,4156.932385655349,1514.2505615854016,2642.681824069947
UKR,Ukraine,9,Kherson,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,8260,3303806,2731834821,819550446,1365917411,546366964,1268387.424209489,603656.5085079455,664730.9157015437
UKR,Ukraine,9,Kherson,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,14037,1122970,840121821,252036546,420060910,168024364,491722.1235910546,398245.9378534819,93476.1857375726
UKR,Ukraine,9,Kherson,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,2418,193413,144697316,43409195,72348658,28939463,98364.504600596,82152.47418210871,16212.0304184873
UKR,Ukraine,9,Kherson,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,11308,473454,354202899,106260870,177101450,70840580,207314.5746148694,167904.14168742107,39410.432927448295
UKR,Ukraine,9,Kherson,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,100137,4486168,3356214225,1006864267,1678107112,671242845,1964387.0058192008,1590957.858982959,373429.1468362416
UKR,Ukraine,9,Kherson,Urban,Res,W/LFM+CDL/H:1/RES,451,20203,15114258,4534277,7557129,3022851,3379.066593462442,1230.8178940877988,2148.248699374643
UKR,Ukraine,10,Khmel'nyts'kyy,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,14603,5841044,3702860629,1110858188,1851430319,740572125,2242479.68615461,1067250.8596013605,1175228.826553247
UKR,Ukraine,10,Khmel'nyts'kyy,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,24813,2699558,1548367192,464510159,774183598,309673439,1182076.7486018285,957363.2600562942,224713.48854553085
UKR,Ukraine,10,Khmel'nyts'kyy,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,4275,382905,219619696,65885913,109809845,43923940,194737.48206559784,162640.70581845095,32096.776247145634
UKR,Ukraine,10,Khmel'nyts'kyy,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,19988,955218,547876472,164362941,273938234,109575295,418271.3197173297,338756.9246981654,79514.3950191633
UKR,Ukraine,10,Khmel'nyts'kyy,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,177025,9629031,5522851262,1656855378,2761425631,1104570254,4216329.463010563,3414805.8047041837,801523.6583063719
UKR,Ukraine,10,Khmel'nyts'kyy,Rural,Res,W/LFM+CDL/H:1/RES,798,43357,24866674,7460000,12433335,4973335,7252.821559101814,2641.9834124376066,4610.83814666421
UKR,Ukraine,10,Khmel'nyts'kyy,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,8143,3257275,2693359342,808007803,1346679671,538671868,1250523.4021292997,595154.5861429294,655368.8159863708
UKR,Ukraine,10,Khmel'nyts'kyy,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,13840,1107154,828289449,248486835,414144724,165657890,484796.5529485878,392636.89737522474,92159.65557336298
UKR,Ukraine,10,Khmel'nyts'kyy,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,2384,190673,142647001,42794100,71323501,28529400,96970.7517636403,80988.42104884812,15982.330714792208
UKR,Ukraine,10,Khmel'nyts'kyy,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,11148,466746,349183974,104755192,174591987,69836795,204376.95747753204,165524.94825095963,38852.009226572394
UKR,Ukraine,10,Khmel'nyts'kyy,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,98727,4422984,3308944914,992683474,1654472457,661788983,1936720.4564321665,1568550.6909041381,368169.7655280291
UKR,Ukraine,10,Khmel'nyts'kyy,Urban,Res,W/LFM+CDL/H:1/RES,444,19916,14900094,4470028,7450047,2980019,3331.157453457994,1213.3683957510375,2117.789057706957
UKR,Ukraine,11,Kiev City,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,1170,468096,296743383,89023015,148371692,59348677,179709.86603464032,85528.30810593665,94181.55792870371
UKR,Ukraine,11,Kiev City,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,1989,216340,124084529,37225359,62042265,24816906,94730.19353518005,76722.02000363189,18008.17353154817
UKR,Ukraine,11,Kiev City,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,342,30686,17600095,5280028,8800047,3520019,15605.827035056212,13033.738081177507,2572.088953878706
UKR,Ukraine,11,Kiev City,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,1602,76552,43907135,13172140,21953568,8781427,33520.15297679689,27147.98184476426,6372.171132032624
UKR,Ukraine,11,Kiev City,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,14186,771660,442595531,132778659,221297765,88519106,337891.9317616825,273658.8163143518,64233.11544733069
UKR,Ukraine,11,Kiev City,Rural,Res,W/LFM+CDL/H:1/RES,64,3475,1993169,597951,996584,398634,581.2327381302008,211.71314203316672,369.51959609703414
UKR,Ukraine,11,Kiev City,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,35397,14158803,11707560006,3512268002,5853780003,2341512001,5435805.061916632,2587032.1930561666,2848772.8688604655
UKR,Ukraine,11,Kiev City,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,60157,4812603,3600428751,1080128626,1800214375,720085750,2107325.4279409633,1706723.727986554,400601.69995440944
UKR,Ukraine,11,Kiev City,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,10361,828893,620115282,186034585,310057641,124023056,421551.09659597994,352072.84396076575,69478.25263521413
UKR,Ukraine,11,Kiev City,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,48462,2029037,1517973099,455391930,758986550,303594620,888467.3655984747,719570.0593792473,168897.3062192274
UKR,Ukraine,11,Kiev City,Urban,Res,MUR+STRUB/LWAL+CDN/H:1/RES,429150,19225934,14383402353,4315020706,7191701177,2876680471,8418582.880007125,6818213.851257105,1600369.028750018
UKR,Ukraine,11,Kiev City,Urban,Res,W/LFM+CDL/H:1/RES,1932,86581,64773706,19432111,32386853,12954741,14481.070571476315,5274.677652593021,9206.392918883295
UKR,Ukraine,12,Kiev,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,12364,4946001,3135455497,940636651,1567727752,627091097,1898857.2992285036,903712.5825537206,995144.7166747838
UKR,Ukraine,12,Kiev,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,21014,2285899,1311104278,393331280,655552137,262220857,1000945.0320425569,810664.5871189386,190280.44492361663
UKR,Ukraine,12,Kiev,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,3618,324191,185941914,55782576,92970955,37188384,164876.80718793927,137701.66212937565,27175.14505856306
UKR,Ukraine,12,Kiev,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,16924,808809,463904916,139171478,231952460,92780986,354162.12155018904,286834.89143803105,67327.23011215648
UKR,Ukraine,12,Kiev,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,149897,8153538,4676561216,1402968366,2338280605,935312247,3570246.624351672,2891542.8004990444,678703.8238526321
UKR,Ukraine,12,Kiev,Rural,Res,W/LFM+CDL/H:1/RES,675,36714,21057491,6317248,10528743,4211499,6141.583986416135,2237.1982790819757,3904.385707334181
UKR,Ukraine,12,Kiev,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,16782,6712890,5550721814,1665216544,2775360908,1110144363,2577193.2272434086,1226549.1198361893,1350644.107407221
UKR,Ukraine,12,Kiev,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,28521,2281669,1706973866,512092161,853486933,341394772,999089.6579094953,809162.9650111445,189926.69289835004
