ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ROU,Romania,2,ARAD,Total,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,157,36674,41129200,8225840,12338760,20564600,16520,9513,7006
ROU,Romania,2,ARAD,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,124,33985,41985333,8397066,12595600,20992666,15352,8851,6500
ROU,Romania,2,ARAD,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,67,18537,22901090,4580218,6870327,11450545,8381,4835,3547
ROU,Romania,2,ARAD,Total,Com,MCF/LWAL+CDN/H:1/COM,1120,199298,176573551,35314710,52972066,88286776,89687,51629,38059
ROU,Romania,2,ARAD,Total,Com,MCF/LWAL+CDN/H:2/COM,224,39860,35314710,7062942,10594413,17657355,17954,10340,7615
ROU,Romania,2,ARAD,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,179,31888,22870479,4574096,6861144,11435240,16877,13394,3482
ROU,Romania,3,ARGES,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,233,41421,36698212,7339643,11009464,18349106,20117,12208,7909
ROU,Romania,3,ARGES,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,397,85189,90698726,18139745,27209618,45349363,41415,25141,16273
ROU,Romania,3,ARGES,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,137,36473,45000428,9000086,13500128,22500214,17783,10808,6976
ROU,Romania,3,ARGES,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,96,25531,31500300,6300060,9450090,15750150,12460,7576,4885
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDH+LFC:14.0/H:1/COM,116,20710,18349106,3669821,5504732,9174553,9320,5365,3955
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDH+LFC:14.0/H:2/COM,212,46242,49849406,9969881,14954822,24924703,20829,11995,8834
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDH+LFC:14.0/HBET:3-5/COM,192,51054,62990508,12598101,18897152,31495254,23062,13297,9765
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDH+LFC:14.0/HBET:6-/COM,124,32826,40500385,8100077,12150116,20250193,14842,8561,6281
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,83,14793,13106504,2621301,3931951,6553252,6657,3832,2825
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,142,31895,35235439,7047088,10570632,17617719,14367,8274,6093
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,133,33960,40871665,8174333,12261500,20435832,15340,8845,6495
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,28,7294,9000086,1800017,2700026,4500043,3298,1902,1396
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDM+LFC:4.0/H:1/COM,100,17752,15727805,3145561,4718342,7863903,7989,4599,3390
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDM+LFC:4.0/H:2/COM,210,46930,51728148,10345630,15518444,25864074,21139,12174,8965
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,151,40120,49500471,9900094,14850141,24750236,18123,10449,7674
ROU,Romania,3,ARGES,Total,Com,CR/LFINF+CDM+LFC:4.0/HBET:6-/COM,82,21884,27000257,5400051,8100077,13500128,9894,5707,4187
ROU,Romania,3,ARGES,Total,Com,MCF/LWAL+CDL/H:1/COM,831,147933,131065042,26213008,39319513,65532521,66572,38322,28250
ROU,Romania,3,ARGES,Total,Com,MCF/LWAL+CDN/H:1/COM,831,147933,131065042,26213008,39319513,65532521,66572,38323,28250
ROU,Romania,3,ARGES,Total,Com,MCF/LWAL+CDN/H:2/COM,332,59173,52426017,10485204,15727805,26213009,26654,15350,11304
ROU,Romania,3,ARGES,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,266,47339,33952087,6790417,10185626,16976044,25054,19884,5170
ROU,Romania,4,BACAU,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/H:1/COM,217,38674,34263837,6852767,10279151,17131918,18783,11398,7385
ROU,Romania,4,BACAU,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/H:2/COM,365,78430,83333791,16666758,25000138,41666896,38129,23147,14982
ROU,Romania,4,BACAU,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/COM,123,33130,40891629,8178326,12267489,20445814,16154,9817,6336
ROU,Romania,4,BACAU,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/COM,86,23191,28624140,5724828,8587242,14312070,11318,6881,4437
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDH+LFC:19.0/H:1/COM,109,19337,17131918,3426384,5139576,8565959,8702,5009,3693
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDH+LFC:19.0/H:2/COM,195,42528,45756059,9151212,13726817,22878029,19156,11032,8124
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDH+LFC:19.0/HBET:3-5/COM,173,46383,57248280,11449656,17174484,28624140,20952,12080,8871
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDH+LFC:19.0/HBET:6-/COM,111,29817,36802466,7360493,11040740,18401233,13482,7776,5705
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,78,13812,12237085,2447417,3671125,6118542,6216,3578,2638
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,130,29271,32280063,6456013,9684019,16140032,13185,7593,5592
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,120,30923,37205301,7441060,11161590,18602651,13968,8054,5914
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,25,6626,8178326,1635665,2453498,4089163,2996,1728,1268
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDM+LFC:6.5/H:1/COM,93,16574,14684502,2936900,4405350,7342251,7459,4294,3165
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDM+LFC:6.5/H:2/COM,192,43079,47397805,9479561,14219341,23698902,19404,11175,8230
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDM+LFC:6.5/HBET:3-5/COM,136,36443,44980791,8996158,13494238,22490396,16462,9492,6970
ROU,Romania,4,BACAU,Total,Com,CR/LFINF+CDM+LFC:6.5/HBET:6-/COM,74,19878,24534977,4906995,7360493,12267489,8988,5184,3803
ROU,Romania,4,BACAU,Total,Com,MCF/LWAL+CDL/H:1/COM,776,138120,122370846,24474169,36711254,61185423,62156,35780,26376
ROU,Romania,4,BACAU,Total,Com,MCF/LWAL+CDN/H:1/COM,776,138120,122370846,24474169,36711254,61185423,62156,35780,26376
ROU,Romania,4,BACAU,Total,Com,MCF/LWAL+CDN/H:2/COM,310,55248,48948338,9789668,14684502,24474169,24886,14332,10554
ROU,Romania,4,BACAU,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,248,44198,31699876,6339975,9509963,15849938,23392,18565,4827
ROU,Romania,5,BIHOR,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,241,42872,37983290,7596658,11394987,18991646,20822,12635,8186
ROU,Romania,5,BIHOR,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,434,97321,105305706,21061141,31591712,52652853,47313,28722,18591
ROU,Romania,5,BIHOR,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,161,45375,56102012,11220402,16830604,28051006,22124,13446,8678
ROU,Romania,5,BIHOR,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,113,31762,39271409,7854282,11781423,19635704,15502,9425,6077
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDH+LFC:8.0/H:1/COM,120,21436,18991645,3798329,5697494,9495823,9647,5553,4093
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDH+LFC:8.0/H:2/COM,233,53198,58263054,11652611,17478916,29131527,23963,13800,10163
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,226,63525,78542818,15708564,23562845,39271408,28695,16545,12150
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDH+LFC:8.0/HBET:6-/COM,145,40837,50491811,10098362,15147544,25245906,18464,10650,7814
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,86,15311,13565461,2713092,4069638,6782731,6890,3966,2924
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,158,37205,41708476,8341695,12512543,20854238,16759,9651,7108
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,154,41631,50399803,10079960,15119941,25199901,18805,10843,7962
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,32,9075,11220403,2244081,3366121,5610201,4103,2367,1736
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,103,18373,16278553,3255711,4883566,8139277,8268,4760,3509
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,232,54673,61160163,12232032,18348049,30580082,24627,14182,10445
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,177,49912,61712214,12342443,18513664,30856107,22546,13000,9546
ROU,Romania,5,BIHOR,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,97,27225,33661208,6732242,10098362,16830604,12309,7100,5209
ROU,Romania,5,BIHOR,Total,Com,MCF/LWAL+CDN/H:1/COM,1720,306227,271309219,54261844,81392766,135654609,137807,79329,58478
ROU,Romania,5,BIHOR,Total,Com,MCF/LWAL+CDN/H:2/COM,344,61246,54261844,10852369,16278553,27130922,27587,15887,11700
ROU,Romania,5,BIHOR,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,275,48996,35141003,7028200,10542301,17570502,25932,20581,5351
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,86,15309,13562930,2712586,4068879,6781465,7435,4512,2923
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,153,34124,36820998,7364200,11046300,18410499,16589,10071,6519
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,56,15680,19381724,3876345,5814517,9690862,7645,4646,2999
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,39,10976,13567206,2713441,4070162,6783603,5357,3257,2100
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,43,7654,6781465,1356293,2034440,3390732,3445,1983,1462
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,82,18630,20348672,4069734,6104601,10174336,8392,4833,3559
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,78,21952,27134413,5426882,8140324,13567206,9916,5717,4199
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDH+LFC:5.0/HBET:6-/COM,50,14112,17443551,3488710,5233065,8721776,6380,3680,2700
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,31,5467,4843904,968781,1453171,2421952,2460,1416,1044
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,55,12998,14535071,2907014,4360521,7267535,5855,3372,2483
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,54,14421,17443246,3488649,5232974,8721623,6514,3756,2758
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,11,3136,3876345,775269,1162904,1938172,1418,818,600
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,37,6561,5812684,1162537,1743805,2906342,2952,1700,1253
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,82,19105,21318063,4263613,6395419,10659031,8605,4956,3650
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,62,17247,21319896,4263979,6395969,10659948,7791,4492,3299
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,34,9408,11629034,2325807,3488710,5814517,4254,2454,1800
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,MCF/LWAL+CDN/H:1/COM,614,109346,96878070,19375614,29063421,48439035,49208,28327,20881
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,MCF/LWAL+CDN/H:2/COM,123,21869,19375614,3875123,5812684,9687807,9851,5673,4178
ROU,Romania,6,BISTRITA-NASAUD,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,98,17495,12548017,2509603,3764405,6274008,9259,7349,1911
ROU,Romania,7,BOTOSANI,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/H:1/COM,101,18021,15966284,3193257,4789885,7983142,8753,5311,3441
ROU,Romania,7,BOTOSANI,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/H:2/COM,176,39021,41928327,8385666,12578498,20964164,18970,11516,7454
ROU,Romania,7,BOTOSANI,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/COM,62,17500,21635036,4327007,6490511,10817518,8532,5186,3347
ROU,Romania,7,BOTOSANI,Total,Com,CR+PC/LWAL+CDM+LFC:2.0/HBET:6-/COM,44,12250,15144525,3028905,4543358,7572262,5979,3635,2344
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDH+LFC:8.0/H:1/COM,51,9011,7983142,1596628,2394943,3991571,4055,2334,1721
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDH+LFC:8.0/H:2/COM,94,21260,23127667,4625533,6938300,11563834,9577,5515,4062
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,87,24500,30289050,6057810,9086715,15144525,11067,6381,4686
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDH+LFC:8.0/HBET:6-/COM,56,15750,19471532,3894306,5841460,9735766,7121,4108,3014
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,36,6436,5702244,1140449,1710673,2851122,2896,1667,1229
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,63,14774,16461065,3292213,4938320,8230533,6655,3832,2822
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,60,16162,19530229,3906046,5859069,9765115,7301,4209,3091
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,12,3500,4327007,865401,1298102,2163504,1582,913,670
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDM+LFC:2.0/H:1/COM,43,7723,6842693,1368538,2052808,3421347,3476,2001,1475
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDM+LFC:2.0/H:2/COM,93,21723,24150722,4830144,7245217,12075361,9785,5635,4150
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,69,19250,23798539,4759708,7139562,11899270,8696,5014,3682
ROU,Romania,7,BOTOSANI,Total,Com,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,37,10500,12981021,2596204,3894306,6490511,4747,2738,2009
ROU,Romania,7,BOTOSANI,Total,Com,MCF/LWAL+CDN/H:1/COM,723,128722,114044888,22808978,34213466,57022444,57927,33346,24581
ROU,Romania,7,BOTOSANI,Total,Com,MCF/LWAL+CDN/H:2/COM,145,25744,22808978,4561796,6842693,11404489,11596,6678,4918
ROU,Romania,7,BOTOSANI,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,116,20596,14771528,2954306,4431459,7385764,10900,8651,2249
ROU,Romania,8,BRASOV,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,245,43668,38688809,7737762,11606643,19344404,21209,12870,8338
ROU,Romania,8,BRASOV,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,517,119975,133031500,26606300,39909450,66515750,58326,35408,22918
ROU,Romania,8,BRASOV,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,226,63589,78618909,15723782,23585673,39309455,31004,18843,12162
ROU,Romania,8,BRASOV,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,158,44512,55033236,11006647,16509971,27516618,21724,13208,8516
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDH+LFC:14.0/H:1/COM,123,21834,19344404,3868881,5803321,9672202,9826,5656,4170
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDH+LFC:14.0/H:2/COM,281,66346,74377641,14875528,22313292,37188820,29885,17210,12675
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDH+LFC:14.0/HBET:3-5/COM,317,89025,110066473,22013295,33019942,55033236,40214,23187,17027
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDH+LFC:14.0/HBET:6-/COM,204,57230,70757018,14151404,21227105,35378509,25876,14926,10950
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,88,15596,13817432,2763486,4145229,6908716,7018,4040,2978
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,194,47450,54294346,10858869,16288304,27147173,21374,12309,9065
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,210,57170,69589559,13917912,20876868,34794780,25824,14890,10935
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,45,12718,15723782,3144756,4717134,7861891,5750,3317,2433
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDM+LFC:4.0/H:1/COM,105,18715,16580918,3316184,4974276,8290459,8422,4848,3574
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDM+LFC:4.0/H:2/COM,286,69586,79476045,15895209,23842814,39738023,31344,18051,13294
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,249,69948,86480800,17296160,25944240,43240400,31597,18218,13379
ROU,Romania,8,BRASOV,Total,Com,CR/LFINF+CDM+LFC:4.0/HBET:6-/COM,136,38154,47171346,9434269,14151404,23585673,17251,9950,7300
ROU,Romania,8,BRASOV,Total,Com,MCF/LWAL+CDN/H:1/COM,1752,311915,276348635,55269727,82904591,138174318,140367,80803,59564
ROU,Romania,8,BRASOV,Total,Com,MCF/LWAL+CDN/H:2/COM,350,62383,55269727,11053945,16580918,27634864,28100,16182,11918
ROU,Romania,8,BRASOV,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,280,49906,35793728,7158746,10738118,17896864,26413,20963,5450
ROU,Romania,9,BRAILA,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/H:1/COM,120,21407,18965869,3793174,5689761,9482934,10397,6309,4088
ROU,Romania,9,BRAILA,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/H:2/COM,198,41674,43947522,8789504,13184257,21973761,20260,12299,7961
ROU,Romania,9,BRAILA,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/COM,65,16889,20818045,4163609,6245413,10409022,8235,5005,3230
ROU,Romania,9,BRAILA,Total,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/COM,46,11823,14572631,2914526,4371789,7286316,5770,3508,2262
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDH+LFC:16.0/H:1/COM,60,10703,9482934,1896587,2844880,4741467,4817,2773,2044
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDH+LFC:16.0/H:2/COM,106,22526,24055566,4811113,7216670,12027783,10147,5843,4303
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDH+LFC:16.0/HBET:3-5/COM,91,23645,29145262,5829052,8743579,14572631,10681,6158,4522
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDH+LFC:16.0/HBET:6-/COM,59,15200,18736240,3747248,5620872,9368120,6873,3964,2908
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDL+LFC:8.5/H:1/COM,43,7645,6773524,1354705,2032057,3386762,3441,1981,1460
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDL+LFC:8.5/H:2/COM,70,15405,16868744,3373749,5060623,8434372,6939,3996,2943
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDL+LFC:8.5/HBET:3-5/COM,64,15885,19050043,3810009,5715013,9525022,7175,4137,3038
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDL+LFC:8.5/HBET:6-/COM,13,3378,4163609,832722,1249083,2081804,1527,881,646
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDM+LFC:6.5/H:1/COM,52,9174,8128230,1625646,2438469,4064115,4129,2377,1752
ROU,Romania,9,BRAILA,Total,Com,CR/LFINF+CDM+LFC:6.5/H:2/COM,104,22686,24782665,4956533,7434800,12391333,10219,5885,4334
