ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:6.0/HBET:6-/SOS/RES,449,779342,874782292,262434688,437391146,174956458,299423.6579557627,142553.4719155612,156870.1860402015
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/H:1/RES,25461,2291507,2572131284,771639385,1286065642,514426256,877147.9618174866,416862.7714077231,460285.1904097635
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/H:2/RES,21686,1843352,2069094327,620728298,1034547164,413818865,706125.4531361228,335704.3535467648,370421.0995893579
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/H:2/SOS/RES,2852,242444,272134500,81640350,136067250,54426900,92872.10729833828,44153.02199377808,48719.08530456023
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/RES,22109,6809592,7643514119,2293054236,3821757060,1528702824,2614318.020096939,1244217.7035014569,1370100.3165954833
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/SOS/RES,1316,405463,455117244,136535173,227558622,91023449,155664.33032339058,74084.45383569847,81579.87648769209
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/RES,807,1400213,1571687197,471506159,785843598,314337440,537962.7749529051,256120.2444861264,281842.53046677884
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/SOS/RES,215,373271,418982542,125694762,209491271,83796508,143410.97112430842,68276.94278939301,75134.02833491543
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/H:1/RES,11308,1017768,1142406048,342721814,571203024,228481209,389583.40880037536,185148.71902861953,204434.68977175583
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/H:2/RES,9278,788622,885199146,265559744,442599573,177039829,302094.34773456544,143620.92301732948,158473.42471723593
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/H:2/SOS/RES,2914,247661,277989451,83396835,138994725,55597890,94870.4699240814,45103.0789886665,49767.39093541493
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/RES,13419,4133048,4639193651,1391758095,2319596826,927838730,1586747.5609895417,755171.8634033289,831575.6975862132
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/RES,2348,723030,811574212,243472264,405787106,162314842,277583.72153730365,132108.86593810306,145474.85559920056
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/RES,2735,4744492,5325516673,1597655002,2662758337,1065103335,1822837.4356546022,867839.9126507522,954997.5230038513
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/RES,422,731889,821518685,246455605,410759342,164303737,281192.47518509976,133873.73540385402,147318.7397812458
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/H:1/RES,9135,822144,922826351,276847905,461413175,184565270,314702.3342982371,149561.64189549803,165140.692402739
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/H:2/RES,8185,695761,780965984,234289795,390482992,156193197,266522.49119926686,126709.44188672144,139813.0493125455
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/H:2/SOS/RES,2221,188744,211858029,63557408,105929014,42371606,72301.5067687511,34373.39983262552,37928.1069361256
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/RES,8741,2692316,3022024772,906607432,1511012386,604404954,1033625.8156082034,491927.735321672,541698.0802865315
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/SOS/RES,1206,371421,416906533,125071960,208453266,83381306,142594.94576597406,67864.41486831871,74730.53089765538
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/RES,686,1190148,1335897095,400769128,667948548,267179419,457255.71193782194,217696.18657215688,239559.52536566515
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/SOS/RES,193,334141,375060958,112518287,187530479,75012191,128377.22182592607,61119.4815629605,67257.74026296558
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDN/H:1/RES,15982,1438435,1614590410,484377123,807295205,322918082,550607.582633281,261675.13032217696,288932.452311104
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDN/H:2/RES,11267,957677,1074956392,322486917,537478195,214991278,366853.5235808871,174408.56738864412,192444.95619224312
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,6038,1859623,2087357711,626207313,1043678856,417471542,713941.1632195773,339782.01572088327,374159.1474986943
GRC,Greece,3,Attica,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,177,307538,345200321,103560096,172600160,69040064,118156.5447652393,56253.49151089793,61903.053254341394
GRC,Greece,3,Attica,Urban,Res,MCF/LWAL+CDL/H:1/RES,30437,2739349,3074817097,922445129,1537408548,614963419,1048573.9980843705,498332.6471081822,550241.3509761883
GRC,Greece,3,Attica,Urban,Res,MCF/LWAL+CDL/H:2/RES,6884,585130,656787235,197036170,328393618,131357446,224143.75980333498,106561.85788943442,117581.90191390055
GRC,Greece,3,Attica,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,1197,368672,413820636,124146191,206910318,82764127,141539.52816131097,67362.11887168617,74177.40928962482
GRC,Greece,3,Attica,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,644,57932,58829931,17648979,29414966,11765986,29462.66227798341,24606.66547737739,4855.996800606015
GRC,Greece,3,Attica,Urban,Res,MUR+CB/LWAL+CDN/H:2/RES,141,12009,12195541,3658662,6097770,2439109,6111.427753205529,5104.595962002424,1006.8317912031059
GRC,Greece,3,Attica,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,14032,1262866,1282449930,384734979,641224966,256489986,552979.5070134405,447858.24855806195,105121.25845537876
GRC,Greece,3,Attica,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,2503,212791,216090857,64827257,108045429,43218172,93232.8843468056,75518.43892828385,17714.44541852178
GRC,Greece,3,Attica,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,413,127341,129315759,38794728,64657879,25863152,55894.784358162964,45291.101552159984,10603.682806002958
GRC,Greece,3,Attica,Urban,Res,MUR+ST/LWAL+CDN/H:1/RES,2345,211043,214315696,64294709,107157848,42863139,92411.12038414815,74843.71782306522,17567.402561082898
GRC,Greece,3,Attica,Urban,Res,MUR+ST/LWAL+CDN/H:2/RES,1051,89317,90701572,27210472,45350786,18140314,39133.51865798209,31698.032066571395,7435.486591410703
GRC,Greece,3,Attica,Urban,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,164,50293,51072713,15321814,25536356,10214543,22075.504915204252,17887.58680903541,4187.918106168848
GRC,Greece,3,Attica,Urban,Res,W/LWAL+CDH/H:1/RES,470,42333,42989280,12896784,21494641,8597856,7034.265186545616,2536.374526082879,4497.890660462736
GRC,Greece,3,Attica,Urban,Res,W/LWAL+CDL/H:1/RES,1628,146540,148812589,44643777,74406295,29762518,24349.146420546946,8779.60544045148,15569.540980095471
GRC,Greece,3,Attica,Urban,Res,W/LWAL+CDM/H:1/RES,371,33378,33895702,10168710,16947850,6779141,5546.245661504116,1999.8392764140133,3546.4063850900984
GRC,Greece,3,Attica,Urban,Res,W/LWAL+CDN/H:1/RES,323,29049,29498849,8849654,14749424,5899770,4826.8558150152585,1740.4412311469384,3086.4145838683216
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/H:1/RES,965,86894,110534036,33160211,55267018,22106807,35352.49831198052,17902.072808340698,17450.425503639814
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/H:2/RES,1581,134425,170997356,51299207,85498678,34199471,54732.34783611956,27725.143401101115,27007.204435018444
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/H:2/SOS/RES,185,15706,19979793,5993938,9989896,3995959,6395.024570769613,3239.454768467868,3155.569802301746
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,816,251407,319805888,95941766,159902944,63961178,102597.21979611683,52023.937246911,50573.282549205855
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/SOS/RES,185,56913,72397368,21719210,36198684,14479474,23225.835358573248,11777.11630562103,11448.71905295222
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,19,32370,41176736,12353021,20588368,8235347,13220.009076023007,6705.710511722384,6514.298564300623
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/SOS/RES,20,35336,44949169,13484751,22474584,8989834,14431.130622895605,7320.0391586538835,7111.091464241723
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/H:1/RES,1214,109258,138983608,41695082,69491804,27796722,44451.55561757012,22509.724278236958,21941.831339333163
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/H:2/RES,1494,127012,161566765,48470029,80783383,32313353,51713.908299394134,26196.126836267667,25517.781463126463
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/H:2/SOS/RES,42,3558,4525596,1357679,2262798,905119,1448.563183169948,733.7820991528831,714.7810840170649
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/RES,1663,512077,651394738,195418421,325697369,130278948,208974.54535142292,105964.6517866588,103009.89356476412
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/SOS/RES,42,12891,16398628,4919589,8199314,3279726,5260.883740857597,2667.6344755103496,2593.2492653472477
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/HBET:6-/RES,23,39378,50091615,15027484,25045808,10018323,16082.177969976048,8157.515582886752,7924.662387089296
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/HBET:6-/SOS/RES,9,15130,19245760,5773728,9622880,3849152,6178.977603022398,3134.221365609319,3044.7562374130794
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/H:1/RES,836,75206,95666555,28699966,47833278,19133311,30597.366461070516,15494.132274150694,15103.234186919824
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/H:2/RES,892,75784,96402697,28920809,48201349,19280540,30856.338983686812,15630.5449635752,15225.794020111613
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/H:2/SOS/RES,24,2075,2639819,791946,1319910,527964,844.9066973172952,427.9947105649827,416.9119867523127
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/RES,459,141324,179773289,53931987,89886645,35954658,57673.30758197971,29244.38443919925,28428.92314278045
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/SOS/RES,24,7520,9565462,2869638,4782731,1913092,3068.7396983693798,1556.0647180454612,1512.6749803239195
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/RES,10,16737,21290965,6387290,10645483,4258193,6835.569752302258,3467.270807377299,3368.298944924959
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/SOS/RES,5,8825,11226218,3367865,5613109,2245244,3604.2426389749157,1828.2141325610837,1776.028506413832
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/H:1/RES,424,38139,48515726,14554718,24257863,9703145,15516.908978559324,7857.572905642769,7659.336072916557
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/H:2/RES,514,43686,55570936,16671281,27785468,11114187,17786.952169509048,9010.134156924152,8776.818012584894
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/H:2/SOS/RES,47,4030,5126898,1538070,2563449,1025380,1641.0213826171362,831.2735003429725,809.7478822741639
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/RES,555,170890,217383471,65215042,108691736,43476694,69739.03820748962,35362.550339971196,34376.48786751842
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/SOS/RES,47,14604,18577467,5573240,9288734,3715493,5959.860561150641,3022.06443537092,2937.796125779721
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/HBET:6-/RES,2,3097,3939474,1181842,1969737,787895,1264.78568212351,641.5492151731307,623.2364669503797
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:12.0/HBET:6-/SOS/RES,10,17140,21802890,6540867,10901445,4360578,6999.911061472474,3550.6312081416245,3449.27985333085
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/H:1/RES,404,36360,46252561,13875768,23126281,9250512,14793.121054697865,7491.055585058105,7302.06546963976
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/H:2/RES,563,47879,60904747,18271424,30452374,12180949,19494.247489476027,9874.979368228373,9619.268121247656
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/H:2/SOS/RES,25,2123,2700273,810082,1350136,540055,864.3688870206283,437.85345087909576,426.5154361415327
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,195,60100,76451585,22935476,38225792,15290317,24526.494149181835,12436.64099941237,12089.853149769468
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/SOS/RES,25,7692,9784518,2935355,4892259,1956904,3139.0102346661733,1591.6967954306392,1547.3134392355346
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/HBET:6-/RES,1,1637,2081849,624555,1040925,416370,668.3949918122134,339.03630951671005,329.3586822955035
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDM+LFC:8.0/HBET:6-/SOS/RES,5,9027,11483307,3444992,5741654,2296661,3686.8245744408146,1870.1029300093355,1816.721644431479
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDN/H:1/RES,818,73667,93708789,28112636,46854394,18741758,29971.12584787948,15177.011553853095,14794.114294026385
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDN/H:2/RES,516,43884,55822703,16746811,27911352,11164541,17867.61895798217,9050.996558819932,8816.622399162237
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDN/HBET:3-5/RES,169,52064,66227794,19868338,33113897,13245559,21246.72101101991,10773.567402717657,10473.153608302255
GRC,Greece,4,Crete,Big_City,Res,CR/LDUAL+CDN/HBET:6-/RES,5,7872,10013708,3004113,5006854,2002742,3214.9208306245523,1630.7346771119264,1584.1861535126257
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,2694,242410,308360688,92508207,154180344,61672138,92790.172095933,44098.339565444585,48691.83253048843
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,4225,359111,456812283,137043685,228406142,91362457,137563.2703592657,65399.977660489385,72163.29269877633
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/H:2/SOS/RES,613,52085,66255873,19876762,33127936,13251175,19952.172378654952,9485.611415642903,10466.560963012053
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/RES,2431,748809,952532433,285759730,476266217,190506486,287480.41330320656,136818.94019389528,150661.4731093113
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/SOS/RES,283,87107,110806202,33241861,55403101,22161240,33442.04207482122,15915.884123485663,17526.157951335565
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/RES,71,123176,156687958,47006387,78343979,31337592,47324.40509025404,22530.81249188367,24793.592598370382
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/SOS/RES,56,98142,124842614,37452784,62421307,24968523,37706.13270620071,17951.621567594775,19754.511138605947
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/H:1/RES,3325,299268,380688627,114206588,190344314,76137726,114554.65508076614,54441.86513455374,60112.78994621243
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/H:2/RES,4061,345207,439125558,131737667,219562779,87825112,132237.07013253603,62867.8088695448,69369.26126299128
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/H:2/SOS/RES,139,11798,15007527,4502258,7503764,3001505,4519.30744959402,2148.557827722235,2370.7496218717856
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/HBET:3-5/RES,4494,1384071,1760627403,528188221,880313701,352125481,531368.5396524823,252891.2467805782,278477.2928719042
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/HBET:3-5/SOS/RES,64,19730,25098561,7529568,12549280,5019712,7574.8913491542,3605.0759346905206,3969.81541446368
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/HBET:6-/RES,90,156131,198608399,59582520,99304199,39721680,59985.61233366193,28558.722737857413,31426.889595804532
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:12.0/HBET:6-/SOS/RES,13,22230,28277929,8483379,14138965,5655586,8540.787281445177,4066.208084717453,4474.579196727725
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/H:1/RES,2295,206544,262737664,78821299,131368832,52547533,79061.55877333826,37573.843842564704,41487.71493077358
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/H:2/RES,2430,206514,262698585,78809576,131349293,52539717,79108.35969869012,37609.493617305685,41498.866081384454
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/H:2/SOS/RES,81,6882,8754020,2626206,4377010,1750804,2636.1969327092615,1253.294331269895,1382.9026014393667
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/RES,1255,386627,491814054,147544216,245907027,98362811,148432.68671553038,70642.73572374028,77789.95099179012
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/SOS/RES,37,11509,14640207,4392062,7320104,2928041,4418.550489099339,2102.896208370726,2315.6542807286123
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/RES,43,74153,94327005,28298102,47163503,18865401,28489.530640222856,13563.662743468061,14925.867896754791
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/SOS/RES,8,12967,16494760,4948428,8247380,3298952,4981.894914086481,2371.844727121379,2610.0501869651025
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/H:1/RES,1177,105904,134716103,40414831,67358052,26943221,40538.02610490091,19265.614176718504,21272.411928182417
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/H:2/RES,1379,117198,149083163,44724949,74541582,29816633,44894.57122667579,21343.662284606915,23550.90894206888
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/H:2/SOS/RES,157,13365,17001534,5100460,8500767,3400307,5119.766042039787,2434.0263808625928,2685.739661177194
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/HBET:3-5/RES,1564,481747,612812571,183843771,306406286,122562514,184950.72255877976,88022.55967105537,96928.16288772441
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/HBET:3-5/SOS/RES,73,22352,28433335,8530000,14216667,5686667,8581.36236210451,4084.0798955846385,4497.282466519873
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/HBET:6-/RES,23,40336,51310241,15393072,25655120,10262048,15497.204844810265,7378.10897102707,8119.095873783197
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:12.0/HBET:6-/SOS/RES,14,25184,32035137,9610541,16017568,6407027,9675.526922189685,4606.4496082088635,5069.0773139808225
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/H:1/RES,1113,100203,127464182,38239254,63732091,25492836,38355.77940547698,18228.50577069634,20127.27363478064
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/H:2/RES,1529,129991,165357544,49607263,82678772,33071509,49795.280071500194,23673.544559936512,26121.735511563686
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/H:2/SOS/RES,83,7039,8954494,2686348,4477247,1790899,2696.529803536229,1281.9776298186273,1414.552173717602
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/RES,561,172850,219875659,65962698,109937830,43975132,66359.91175470996,31582.30064350387,34777.611111206104
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/SOS/RES,38,11773,14975479,4492644,7487740,2995096,4519.715492784843,2151.0431699859064,2368.672322798938
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/RES,13,22029,28022680,8406804,14011340,5604536,8463.68107930163,4029.498440284916,4434.182639016714
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/SOS/RES,8,13264,16872503,5061751,8436251,3374500,5096.005399535789,2426.17198468483,2669.8334148509593
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDN/H:1/RES,2250,202500,257593086,77277926,128796543,51518617,77513.45485857985,36838.111134134626,40675.343724445214
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDN/H:2/RES,1411,119928,152556413,45766924,76278207,30511282,45940.42911294584,21840.881638737857,24099.547474208
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDN/HBET:3-5/RES,555,170839,217318807,65195642,108659404,43463761,65588.17909875084,31215.014668334432,34373.16443041644
GRC,Greece,4,Crete,Big_City,Res,CR/LFINF+CDN/HBET:6-/RES,12,21357,27167856,8150356,13583928,5433571,8205.509722077944,3906.5851725428633,4298.924549535081
GRC,Greece,4,Crete,Big_City,Res,MCF/LWAL+CDL/H:1/RES,2933,263970,335786013,100735804,167893007,67157203,101042.88121688967,48020.42270284565,53022.45851404404
GRC,Greece,4,Crete,Big_City,Res,MCF/LWAL+CDL/H:2/RES,1693,143896,183044222,54913266,91522111,36608844,55121.48317625484,26205.714789893587,28915.76838636126
GRC,Greece,4,Crete,Big_City,Res,MCF/LWAL+CDL/HBET:3-5/RES,464,142811,181665070,54499521,90832535,36333014,54827.71256142712,26093.846162679838,28733.866398747286
GRC,Greece,4,Crete,Big_City,Res,MUR+CB/LWAL+CDN/H:1/RES,79,7070,8137249,2441175,4068624,1627450,3595.618583215947,3002.997707835822,592.6208753801253
GRC,Greece,4,Crete,Big_City,Res,MUR+CB/LWAL+CDN/H:2/RES,44,3735,4298767,1289630,2149384,859753,1900.591174023491,1587.4939233781906,313.09725064530045
GRC,Greece,4,Crete,Big_City,Res,MUR+CL/LWAL+CDN/H:1/RES,889,80028,92109953,27632986,46054977,18421991,35042.4941954305,28380.920408793212,6661.573786637301
GRC,Greece,4,Crete,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,353,30036,34570089,10371027,17285044,6914018,13159.951322766974,10659.536254726894,2500.41506804008
GRC,Greece,4,Crete,Big_City,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,112,34500,39707966,11912390,19853983,7941593,15143.136991645288,12270.373798175611,2872.763193469678
GRC,Greece,4,Crete,Big_City,Res,MUR+ST/LWAL+CDN/H:1/RES,1320,118792,136725816,41017745,68362908,27345163,52016.15383786095,42127.896432988135,9888.257404872798
GRC,Greece,4,Crete,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,896,76198,87701735,26310520,43850868,17540347,33385.55851100339,27042.25441673064,6343.304094272751
GRC,Greece,4,Crete,Big_City,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,224,69136,79573676,23872103,39786838,15914735,30346.37364637148,24589.456668184965,5756.916978186517
GRC,Greece,4,Crete,Big_City,Res,W/LWAL+CDH/H:1/RES,27,2469,2841834,852550,1420917,568367,410.2636231232527,147.9311759416314,262.3324471816214
GRC,Greece,4,Crete,Big_City,Res,W/LWAL+CDL/H:1/RES,30,2702,3109466,932840,1554733,621893,448.93168008801615,161.87411981130643,287.0575602767098
GRC,Greece,4,Crete,Big_City,Res,W/LWAL+CDM/H:1/RES,19,1670,1921718,576516,960859,384344,277.47229827477213,100.05100480434938,177.42129347042282
GRC,Greece,4,Crete,Big_City,Res,W/LWAL+CDN/H:1/RES,5,450,517547,155264,258773,103509,74.71080311195806,26.939279330482982,47.771523781475075
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDH+LFC:15.0/H:1/RES,1429,128534,105803482,31741045,52901742,21160695,52294.5595477824,26481.321204974094,25813.238342808352
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDH+LFC:15.0/H:2/RES,2114,179635,147864644,44359394,73932321,29572928,73140.55912052114,37049.97735007111,36090.581770449964
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,433,133260,109692946,32907883,54846472,21938589,54382.91077047899,27575.92139742358,26806.989373055407
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:12.0/H:1/RES,288,25880,21302837,6390851,10651418,4260567,10529.149819239381,5331.832433484897,5197.317385754483
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:12.0/H:2/RES,123,10460,8609938,2582980,4304968,1721988,4258.9355255056535,2157.4002216898734,2101.5353038157805
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/RES,97,29759,24495422,7348627,12247711,4899084,12144.273397162986,6157.992374270701,5986.281022892285
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:6.0/H:1/RES,149,13389,11021003,3306301,5510502,2204201,5447.200039494944,2758.395276638939,2688.8047628560057
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:6.0/H:2/RES,196,16636,13693982,4108195,6846991,2738796,6773.699504695762,3431.275714093605,3342.4237906021567
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/RES,106,32517,26766422,8029927,13383211,5353285,13269.9246231062,6728.7758787511,6541.148744355103
GRC,Greece,4,Crete,Rural,Res,CR/LDUAL+CDL+LFC:8.0/H:1/RES,2672,240489,197957762,59387327,98978881,39591554,97843.26688756948,49546.62941005657,48296.63747751291
