ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ROU,Romania,26,ILFOV,Total,Ind,S/LFBR+CDM/H:1/IND,24,35584,25359093,3803864,6339773,15215456,9055.196640047548,6399.416720199203,2655.779919848348
ROU,Romania,26,ILFOV,Total,Ind,S/LFM+CDM/H:1/IND,268,391423,278950019,41842503,69737505,167370011,95900.66850842907,66652.36007519979,29248.30843322921
ROU,Romania,27,MARAMURES,Total,Ind,CR+PC/LFM+CDL/H:1/IND,176,257306,192524827,28878724,48131207,115514896,109800.08773251499,78730.38283291011,31069.704899604894
ROU,Romania,27,MARAMURES,Total,Ind,CR/LFM+CDM/H:1/IND,227,330822,247531921,37129788,61882980,148519152,141171.48874363356,101224.75161465582,39946.737128977715
ROU,Romania,27,MARAMURES,Total,Ind,S+SL/LFM+CDM/H:1/IND,25,36758,26195850,3929378,6548962,15717510,9006.038525876633,6259.303287667522,2746.7352382091085
ROU,Romania,27,MARAMURES,Total,Ind,S/LFBR+CDH/H:1/IND,15,22055,15717510,2357626,3929378,9430506,5612.189900524972,3966.2438870819938,1645.9460134429767
ROU,Romania,27,MARAMURES,Total,Ind,S/LFBR+CDM/H:1/IND,5,7352,5239170,785876,1309792,3143502,1870.85276257499,1322.1426935606637,548.7100690143254
ROU,Romania,27,MARAMURES,Total,Ind,S/LFM+CDM/H:1/IND,55,80868,57630870,8644630,14407717,34578522,19813.06372460859,13770.356716708544,6042.707007900036
ROU,Romania,28,MEHEDINTI,Total,Ind,CR+PC/LFM+CDL/H:1/IND,207,301845,225850309,33877546,56462577,135510185,128806.19721815806,92358.3991727716,36447.79804538648
ROU,Romania,28,MEHEDINTI,Total,Ind,CR/LFM+CDM/H:1/IND,266,388086,290378968,43556845,72594742,174227381,165607.89549014615,118746.47704124916,46861.4184488969
ROU,Romania,28,MEHEDINTI,Total,Ind,S+SL/LFM+CDM/H:1/IND,30,43121,30730274,4609541,7682569,18438165,10564.994499798586,7342.788874589229,3222.2056252093535
ROU,Romania,28,MEHEDINTI,Total,Ind,S/LFBR+CDH/H:1/IND,18,25872,18438165,2765725,4609541,11062899,6583.6806577190855,4652.807634982314,1930.8730227367723
ROU,Romania,28,MEHEDINTI,Total,Ind,S/LFBR+CDM/H:1/IND,6,8624,6146055,921908,1536514,3687633,2194.7290633730286,1551.020300394103,643.7087629789241
ROU,Romania,28,MEHEDINTI,Total,Ind,S/LFM+CDM/H:1/IND,65,94866,67606604,10140991,16901651,40563962,23242.683980116883,16153.983564376304,7088.700415740584
ROU,Romania,29,MURES,Total,Ind,CR+PC/LFM+CDL/H:1/IND,315,459407,343743422,51561513,85935856,206246053,196042.4824396217,140569.1161874072,55473.36625221446
ROU,Romania,29,MURES,Total,Ind,CR/LFM+CDM/H:1/IND,405,590666,441955829,66293374,110488957,265173497,252054.5454508636,180731.68339805558,71322.86205280788
ROU,Romania,29,MURES,Total,Ind,S+SL/LFM+CDM/H:1/IND,45,65630,46771376,7015706,11692844,28062826,16079.763104278087,11175.638588425201,4904.124515852878
ROU,Romania,29,MURES,Total,Ind,S/LFBR+CDH/H:1/IND,27,39378,28062826,4209424,7015706,16837695,10020.216608842935,7081.496041568709,2938.720567274231
ROU,Romania,29,MURES,Total,Ind,S/LFBR+CDM/H:1/IND,9,13126,9354275,1403141,2338569,5612565,3340.24680313098,2360.58598061457,979.6608225164101
ROU,Romania,29,MURES,Total,Ind,S/LFM+CDM/H:1/IND,99,144385,102897027,15434554,25724257,61738216,35375.16454908178,24586.247754370455,10788.916794711327
ROU,Romania,30,NEAMT,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1524,2225079,1664876634,249731495,416219159,998925981,949505.5589231685,680827.8874116075,268677.6715115614
ROU,Romania,30,NEAMT,Total,Ind,CR/LFM+CDM/H:1/IND,1960,2860816,2140555673,321083351,535138918,1284333404,1220792.71345993,875350.066951424,345442.64650850726
ROU,Romania,30,NEAMT,Total,Ind,S+SL/LFM+CDM/H:1/IND,218,317868,226531087,33979663,56632772,135918652,77879.494348746,54127.379230024395,23752.115118721573
ROU,Romania,30,NEAMT,Total,Ind,S/LFBR+CDH/H:1/IND,131,190721,135918652,20387798,33979663,81551191,48530.867675240406,34297.931391588776,14232.936283651621
ROU,Romania,30,NEAMT,Total,Ind,S/LFBR+CDM/H:1/IND,44,63574,45306217,6795933,11326554,27183730,16177.301254746799,11432.816478696264,4744.484776050538
ROU,Romania,30,NEAMT,Total,Ind,S/LFM+CDM/H:1/IND,479,699311,498368392,74755259,124592098,299021035,171334.2659138412,119079.92347935367,52254.34243448749
ROU,Romania,31,OLT,Total,Ind,CR+PC/LFM+CDL/H:1/IND,427,622675,465905711,69885857,116476428,279543427,265713.6080208149,190525.68337480494,75187.92464600991
ROU,Romania,31,OLT,Total,Ind,CR/LFM+CDM/H:1/IND,548,800582,599021629,89853244,149755407,359412977,341631.6863550762,244961.54521747775,96670.14113759853
ROU,Romania,31,OLT,Total,Ind,S+SL/LFM+CDM/H:1/IND,61,88954,63393362,9509004,15848341,38036017,21794.296907328593,15147.315926878138,6646.980980450454
ROU,Romania,31,OLT,Total,Ind,S/LFBR+CDH/H:1/IND,37,53372,38036017,5705403,9509004,22821610,13581.260272377043,9598.164228582342,3983.0960437947
ROU,Romania,31,OLT,Total,Ind,S/LFBR+CDM/H:1/IND,12,17791,12678672,1901801,3169668,7607203,4527.309324725678,3199.49935982745,1327.8099648982322
ROU,Romania,31,OLT,Total,Ind,S/LFM+CDM/H:1/IND,134,195698,139465397,20919810,34866349,83679238,47947.05257504289,33323.89472859189,14623.157846451006
ROU,Romania,32,PRAHOVA,Total,Ind,CR+PC/LFM+CDL/H:1/IND,646,942506,705214065,105782110,176303516,423128439,402195.20651759993,288387.59310343966,113807.61341416054
ROU,Romania,32,PRAHOVA,Total,Ind,CR/LFM+CDM/H:1/IND,830,1211794,906703797,136005570,226675949,544022278,517107.93518271483,370783.9545344649,146323.98064824974
ROU,Romania,32,PRAHOVA,Total,Ind,S+SL/LFM+CDM/H:1/IND,92,134644,95954803,14393220,23988701,57572882,32988.89585791457,22927.676381873815,10061.219476040773
ROU,Romania,32,PRAHOVA,Total,Ind,S/LFBR+CDH/H:1/IND,55,80786,57572882,8635932,14393220,34543729,20557.305503461328,14528.251930951612,6029.053572509711
ROU,Romania,32,PRAHOVA,Total,Ind,S/LFBR+CDM/H:1/IND,18,26929,19190961,2878644,4797740,11514576,6852.8726276204425,4842.969373550541,2009.903254069903
ROU,Romania,32,PRAHOVA,Total,Ind,S/LFM+CDM/H:1/IND,203,296216,211100566,31665085,52775141,126660339,72574.78345977208,50440.49432630238,22134.289133469683
ROU,Romania,33,SALAJ,Total,Ind,CR+PC/LFM+CDL/H:1/IND,167,244286,182782904,27417436,45695726,109669742,104244.02254907433,74746.51445178938,29497.508097284957
ROU,Romania,33,SALAJ,Total,Ind,CR/LFM+CDM/H:1/IND,215,314082,235006591,35250989,58751648,141003955,134028.0035005884,96102.64869247565,37925.3548081128
ROU,Romania,33,SALAJ,Total,Ind,S+SL/LFM+CDM/H:1/IND,24,34898,24870317,3730548,6217579,14922190,8550.239522536456,5942.5342933589045,2607.705229177553
ROU,Romania,33,SALAJ,Total,Ind,S/LFBR+CDH/H:1/IND,14,20939,14922190,2238329,3730548,8953314,5328.122576787976,3765.505684291547,1562.6168924964293
ROU,Romania,33,SALAJ,Total,Ind,S/LFBR+CDM/H:1/IND,5,6980,4974063,746110,1243516,2984438,1776.1003381126588,1255.1983010221818,520.9020370904766
ROU,Romania,33,SALAJ,Total,Ind,S/LFM+CDM/H:1/IND,53,76776,54714698,8207205,13678674,32828819,18810.419887050204,13073.521914124589,5736.897972925615
ROU,Romania,34,SATU MARE,Total,Ind,CR+PC/LFM+CDL/H:1/IND,393,573166,428861253,64329188,107215313,257316752,244586.50508433825,175376.84272574884,69209.66235858938
ROU,Romania,34,SATU MARE,Total,Ind,CR/LFM+CDM/H:1/IND,505,736927,551393039,82708956,137848260,330835824,314468.2888512136,225484.47466163783,88983.81418957561
ROU,Romania,34,SATU MARE,Total,Ind,S+SL/LFM+CDM/H:1/IND,56,81881,58352916,8752937,14588229,35011749,20061.373128972788,13942.920525789092,6118.4526031837
ROU,Romania,34,SATU MARE,Total,Ind,S/LFBR+CDH/H:1/IND,34,49128,35011749,5251762,8752937,21007050,12501.360246848893,8834.985399158133,3666.374847690746
ROU,Romania,34,SATU MARE,Total,Ind,S/LFBR+CDM/H:1/IND,11,16376,11670583,1750587,2917646,7002350,4167.29468246629,2945.082433144378,1222.2122493219158
ROU,Romania,34,SATU MARE,Total,Ind,S/LFM+CDM/H:1/IND,123,180138,128376415,19256462,32094104,77025849,44134.706603410144,30674.268016571,13460.43858683914
ROU,Romania,35,SIBIU,Total,Ind,CR+PC/LFM+CDL/H:1/IND,344,502305,375840768,56376115,93960192,225504461,214348.1298597692,153694.88536044417,60653.24449932513
ROU,Romania,35,SIBIU,Total,Ind,CR/LFM+CDM/H:1/IND,442,645820,483223845,72483577,120805961,289934307,275590.3688029747,197607.66781220672,77982.700990768
ROU,Romania,35,SIBIU,Total,Ind,S+SL/LFM+CDM/H:1/IND,49,71758,51138695,7670804,12784674,30683217,17581.23241140877,12219.177329145452,5362.055082263334
ROU,Romania,35,SIBIU,Total,Ind,S/LFBR+CDH/H:1/IND,29,43055,30683217,4602483,7670804,18409930,10955.870401685614,7742.740600296429,3213.12980138919
ROU,Romania,35,SIBIU,Total,Ind,S/LFBR+CDM/H:1/IND,10,14352,10227739,1534161,2556935,6136643,3652.152506261872,2581.011386282143,1071.1411199797287
ROU,Romania,35,SIBIU,Total,Ind,S/LFM+CDM/H:1/IND,108,157867,112505128,16875769,28126282,67503077,38678.3590348393,26882.013988989976,11796.345045849328
ROU,Romania,36,SUCEAVA,Total,Ind,CR+PC/LFM+CDL/H:1/IND,391,570056,426534523,63980178,106633631,255920714,243259.55198779408,174425.3681686429,68834.18381915118
ROU,Romania,36,SUCEAVA,Total,Ind,CR/LFM+CDM/H:1/IND,502,732929,548401529,82260229,137100382,329040918,312762.20136475674,224261.14776419432,88501.05360056226
ROU,Romania,36,SUCEAVA,Total,Ind,S+SL/LFM+CDM/H:1/IND,56,81437,58036330,8705449,14509082,34821798,19952.5514872284,13867.284396171739,6085.267091056658
ROU,Romania,36,SUCEAVA,Total,Ind,S/LFBR+CDH/H:1/IND,33,48862,34821798,5223270,8705449,20893079,12433.554456694052,8787.061697065661,3646.4927596283906
ROU,Romania,36,SUCEAVA,Total,Ind,S/LFBR+CDM/H:1/IND,11,16287,11607266,1741090,2901816,6964360,4144.704264514686,2929.1136218302195,1215.590642684464
ROU,Romania,36,SUCEAVA,Total,Ind,S/LFM+CDM/H:1/IND,123,179160,127679925,19151989,31919981,76607955,43895.27826979253,30507.85817052283,13387.420099269651
ROU,Romania,37,TELEORMAN,Total,Ind,CR+PC/LFM+CDL/H:1/IND,545,795713,595378067,89306710,148844517,357226840,339553.7750934,243471.596697431,96082.17839596896
ROU,Romania,37,TELEORMAN,Total,Ind,CR/LFM+CDM/H:1/IND,701,1023059,765486086,114822913,191371521,459291651,436569.02428480005,313034.852479054,123534.17180574586
ROU,Romania,37,TELEORMAN,Total,Ind,S+SL/LFM+CDM/H:1/IND,78,113673,81009991,12151499,20252498,48605994,27850.775366783964,19356.65077073676,8494.124596047193
ROU,Romania,37,TELEORMAN,Total,Ind,S/LFBR+CDH/H:1/IND,47,68204,48605994,7290899,12151499,29163597,17355.38595176587,12265.423666163286,5089.962285602572
ROU,Romania,37,TELEORMAN,Total,Ind,S/LFBR+CDM/H:1/IND,16,22735,16201998,2430300,4050500,9721199,5785.397266255283,4088.608863221093,1696.78840303419
ROU,Romania,37,TELEORMAN,Total,Ind,S/LFM+CDM/H:1/IND,171,250081,178221980,26733297,44555495,106933188,61271.222298724664,42584.38994152084,18686.83235720382
ROU,Romania,38,TIMIS,Total,Ind,CR+PC/LFM+CDL/H:1/IND,1259,1837166,1374627732,206194160,343656933,824776639,783972.5440062274,562134.9498957806,221837.5941104462
ROU,Romania,38,TIMIS,Total,Ind,CR/LFM+CDM/H:1/IND,1618,2362071,1767378512,265106777,441844628,1060427107,1007964.4231461777,722744.7974350891,285219.6257110877
ROU,Romania,38,TIMIS,Total,Ind,S+SL/LFM+CDM/H:1/IND,180,262452,187038432,28055765,46759608,112223059,64302.788743531804,44691.26655863907,19611.522184892696
ROU,Romania,38,TIMIS,Total,Ind,S/LFBR+CDH/H:1/IND,108,157471,112223059,16833459,28055765,67333835,40070.70134521537,28318.81688912497,11751.884456090393
ROU,Romania,38,TIMIS,Total,Ind,S/LFBR+CDM/H:1/IND,36,52490,37407686,5611153,9351922,22444612,13357.545126005123,9439.927968508335,3917.617157496796
ROU,Romania,38,TIMIS,Total,Ind,S/LFM+CDM/H:1/IND,396,577395,411484550,61722683,102871137,246890730,141464.97481608976,98320.20621916583,43144.76859692396
ROU,Romania,39,TULCEA,Total,Ind,CR+PC/LFM+CDL/H:1/IND,970,1415469,1059100355,158865053,264775089,635460213,604021.6766461837,433104.16706775327,170917.5095784301
ROU,Romania,39,TULCEA,Total,Ind,CR/LFM+CDM/H:1/IND,1247,1819889,1361700456,204255068,340425114,817020274,776599.2212495643,556848.1761536329,219751.0450959315
ROU,Romania,39,TULCEA,Total,Ind,S+SL/LFM+CDM/H:1/IND,139,202210,144106266,21615940,36026566,86463760,49542.4706792904,34432.747890726,15109.722788564432
ROU,Romania,39,TULCEA,Total,Ind,S/LFBR+CDH/H:1/IND,83,121326,86463760,12969564,21615940,51878256,30872.534251804555,21818.374664535106,9054.159587269434
ROU,Romania,39,TULCEA,Total,Ind,S/LFBR+CDM/H:1/IND,28,40442,28821253,4323188,7205313,17292752,10291.025106834853,7272.881732961707,3018.143373873147
ROU,Romania,39,TULCEA,Total,Ind,S/LFM+CDM/H:1/IND,305,444862,317033785,47555068,79258446,190220271,108993.1108532189,75751.88303898716,33241.22781423176
ROU,Romania,40,VALCEA,Total,Ind,CR+PC/LFM+CDL/H:1/IND,134,196257,146845788,22026868,36711447,88107473,83748.56056528154,60050.558883898164,23698.001681383346
ROU,Romania,40,VALCEA,Total,Ind,CR/LFM+CDM/H:1/IND,173,252330,188801727,28320259,47200432,113281036,107676.6853681977,77207.84374285839,30468.841625339315
ROU,Romania,40,VALCEA,Total,Ind,S+SL/LFM+CDM/H:1/IND,19,28037,19980541,2997081,4995135,11988325,6869.221069001902,4774.193147282385,2095.027921719517
ROU,Romania,40,VALCEA,Total,Ind,S/LFBR+CDH/H:1/IND,12,16822,11988325,1798249,2997081,7192995,4280.607527616287,3025.192154363253,1255.4153732530333
ROU,Romania,40,VALCEA,Total,Ind,S/LFBR+CDM/H:1/IND,4,5607,3996108,599416,999027,2397665,1426.9516792554289,1008.4386364794176,418.51304277601105
ROU,Romania,40,VALCEA,Total,Ind,S/LFM+CDM/H:1/IND,42,61681,43957190,6593579,10989298,26374314,15112.137845714185,10503.150670976243,4608.987174737938
ROU,Romania,41,VASLUI,Total,Ind,CR+PC/LFM+CDL/H:1/IND,638,931521,696994722,104549208,174248680,418196833,397507.302740578,285026.26740491344,112481.03533566449
ROU,Romania,41,VASLUI,Total,Ind,CR/LFM+CDM/H:1/IND,820,1197670,896136071,134420411,224034018,537681643,511080.7117335361,366462.29076842783,144618.42096510794
ROU,Romania,41,VASLUI,Total,Ind,S+SL/LFM+CDM/H:1/IND,91,133074,94836440,14225466,23709110,56901864,32604.12960703924,22660.31331711561,9943.816289923612
ROU,Romania,41,VASLUI,Total,Ind,S/LFBR+CDH/H:1/IND,55,79845,56901864,8535280,14225466,34141118,20317.4307168417,14358.785022107488,5958.6456947342085
ROU,Romania,41,VASLUI,Total,Ind,S/LFBR+CDM/H:1/IND,18,26615,18967288,2845093,4741822,11380373,6772.724415763897,4786.3854291108255,1986.338986653071
ROU,Romania,41,VASLUI,Total,Ind,S/LFM+CDM/H:1/IND,201,292764,208640167,31296025,52160042,125184100,71728.63961721628,49852.466538519344,21876.173078696967
ROU,Romania,42,VRANCEA,Total,Ind,CR+PC/LFM+CDL/H:1/IND,634,925962,692835318,103925298,173208830,415701191,395135.008906199,283325.27772521967,111809.73118097933
ROU,Romania,42,VRANCEA,Total,Ind,CR/LFM+CDM/H:1/IND,816,1190523,890788266,133618240,222697066,534472960,508030.6541970633,364275.32130554307,143755.33289151994
ROU,Romania,42,VRANCEA,Total,Ind,S+SL/LFM+CDM/H:1/IND,91,132280,94270491,14140574,23567623,56562295,32409.44167285973,22525.025696756853,9884.415976102877
ROU,Romania,42,VRANCEA,Total,Ind,S/LFBR+CDH/H:1/IND,54,79368,56562295,8484344,14140574,33937377,20196.065214384314,14273.037823227236,5923.027391157077
ROU,Romania,42,VRANCEA,Total,Ind,S/LFBR+CDM/H:1/IND,18,26456,18854098,2828115,4713525,11312459,6732.1886635781,4757.762737134076,1974.4259264440245
ROU,Romania,42,VRANCEA,Total,Ind,S/LFM+CDM/H:1/IND,199,291017,207395080,31109262,51848770,124437048,71300.4712144814,49554.90629996007,21745.564914521325
