ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
FRA,France,5,Basse-Normandie,Total,Com,MCF/LWAL+CDN/H:1/COM,569,354267,1067699276,213539856,320309783,533849638,159425.6661008158,91773.9442023486,67651.72189846722
FRA,France,5,Basse-Normandie,Total,Com,MCF/LWAL+CDN/H:2/COM,280,83909,292144952,58428990,87643486,146072476,37795.970835789885,21766.18248548253,16029.78835030734
FRA,France,5,Basse-Normandie,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1918,1212070,2910709930,582141986,873212978,1455354964,641492.7371697152,509124.99174777255,132367.74542194308
FRA,France,5,Basse-Normandie,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,351,422041,1261196243,252239249,378358872,630598121,223524.79150498463,177430.67469815107,46094.11680683354
FRA,France,5,Basse-Normandie,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,1298,862161,1961238489,392247698,588371547,980619245,456302.1628585393,362147.2441294397,94154.9187291007
FRA,France,5,Basse-Normandie,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,23,9014,28306231,5661246,8491869,14153116,4774.154198774348,3789.64427654346,984.509922230887
FRA,France,5,Basse-Normandie,Total,Com,S/LFM+CDM/HBET:3-5/COM,126,28612,102395263,20479053,30718579,51197632,8907.62784704723,4937.494213990661,3970.1336330565678
FRA,France,5,Basse-Normandie,Total,Com,S/LFM+CDM/HBET:6-/COM,24,11135,39721338,7944268,11916401,19860669,3469.005209918723,1923.5668390465999,1545.4383708721234
FRA,France,5,Basse-Normandie,Total,Com,W/LWAL+CDN/H:1/COM,724,443802,1143399064,228679813,343019719,571699532,84224.35575254782,29228.29388559531,54996.06186695256
FRA,France,5,Basse-Normandie,Total,Com,W/LWAL+CDN/H:2/COM,30,20098,59490586,11898117,17847176,29745293,3816.1388802216256,1325.2943391987972,2490.8445410228287
FRA,France,6,Bourgogne,Total,Com,CR+PC/LWAL+CDN/H:2/COM,529,831392,2853476000,570695200,856042801,1426738001,404183.7986325421,245365.8158046978,158817.98282784404
FRA,France,6,Bourgogne,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1557,1791285,6711824473,1342364895,2013547342,3355912235,873388.062593501,530800.0712806691,342587.9913128319
FRA,France,6,Bourgogne,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,75,17965,66776302,13355260,20032890,33388151,8767.735060842739,5330.558937786001,3437.176123056737
FRA,France,6,Bourgogne,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,79,93721,363553956,72710791,109066187,181776978,44015.54156736792,26090.68837119178,17924.85319617614
FRA,France,6,Bourgogne,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,9,14419,55931259,11186252,16779378,27965630,6778.135858954204,4019.3653077511854,2758.770551203018
FRA,France,6,Bourgogne,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,452,653518,2425538695,485107739,727661609,1212769348,306921.67295556003,181931.16278859146,124990.51016696851
FRA,France,6,Bourgogne,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,26,50514,187481576,37496315,56244473,93740788,23746.166220725547,14081.239700978218,9664.926519747321
FRA,France,6,Bourgogne,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,16,22547,84288314,16857663,25286494,42144157,10599.302045912254,6285.279171159392,4314.022874752862
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2698,2077450,6066887712,1213377543,1820066312,3033443855,934885.4194988812,538170.096136086,396715.3233627966
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,340,301275,869262242,173852449,260778672,434631121,135706.39174875338,78151.47496913484,57554.91677961853
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,151,290453,1078019062,215603812,323405718,539009531,130708.28913536824,75242.68642885868,55465.602706509555
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,321,77347,287076694,57415339,86123009,143538347,34840.48171516162,20064.157231753274,14776.324483408349
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDN/H:1/COM,1446,1034160,2872537805,574507561,861761341,1436268902,465388.2293782904,267902.37412884564,197485.85524944466
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDN/H:2/COM,561,381718,1255824874,251164975,376747462,627912436,171941.21078096784,99018.61576111638,72922.59501985156
FRA,France,6,Bourgogne,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2262,1033328,3877713589,775542719,1163314078,1938856795,466769.71080392983,269131.3630494985,197638.34775443128
FRA,France,6,Bourgogne,Total,Com,CR/LFLS+CDN/HBET:3-5/COM,1613,1840817,6909261302,1381852260,2072778391,3454630651,827147.8183422204,476468.8170553222,350679.00128689804
FRA,France,6,Bourgogne,Total,Com,CR/LFLS+CDN/HBET:6-/COM,28,30804,116849708,23369942,35054912,58424854,13854.625393310242,7984.008129705607,5870.617263604632
FRA,France,6,Bourgogne,Total,Com,MCF/LWAL+CDN/H:1/COM,607,377774,1138546372,227709275,341563911,569273185,170004.1626034662,97863.49158914867,72140.67101431743
FRA,France,6,Bourgogne,Total,Com,MCF/LWAL+CDN/H:2/COM,298,89476,311529199,62305840,93458760,155764600,40303.837164471566,23210.429335931014,17093.407828540523
FRA,France,6,Bourgogne,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2046,1292495,3103853864,620770772,931156159,1551926931,684058.1819086629,542907.3302956735,141150.85161298822
FRA,France,6,Bourgogne,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,374,450042,1344874668,268974933,403462400,672437334,238354.97826128834,189202.65603896935,49152.32222231898
FRA,France,6,Bourgogne,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,1384,919369,2091374705,418274941,627412411,1045687353,486579.54008365166,386177.0782209553,100402.46186269553
FRA,France,6,Bourgogne,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,24,9612,30184933,6036986,9055480,15092466,5091.033694096776,4041.1777265257715,1049.8559675710042
FRA,France,6,Bourgogne,Total,Com,S/LFM+CDM/HBET:3-5/COM,134,30510,109189621,21837924,32756886,54594810,9498.649891777439,5265.0978796433465,4233.55201213409
FRA,France,6,Bourgogne,Total,Com,S/LFM+CDM/HBET:6-/COM,26,11874,42356948,8471389,12707084,21178474,3699.2572235716843,2051.2417776953657,1648.0154458763184
FRA,France,6,Bourgogne,Total,Com,W/LWAL+CDN/H:1/COM,772,473251,1219269182,243853836,365780755,609634591,89813.08268075787,31167.743793457023,58645.33888730086
FRA,France,6,Bourgogne,Total,Com,W/LWAL+CDN/H:2/COM,33,21431,63438533,12687706,19031560,31719267,4069.3455464512735,1413.2329335845084,2656.112612866766
FRA,France,7,Bretagne,Total,Com,CR+PC/LWAL+CDN/H:2/COM,960,1508044,5175855175,1035171035,1552756553,2587927588,733140.515501151,445063.9122258722,288076.603275279
FRA,France,7,Bretagne,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,2825,3249155,12174358923,2434871783,3652307679,6087179462,1584210.6557739752,962801.2694641158,621409.3863098572
FRA,France,7,Bretagne,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,136,32585,121123806,24224761,36337142,60561903,15903.378062672578,9668.852033531677,6234.526029140903
FRA,France,7,Bretagne,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,144,169994,659428102,131885620,197828431,329714051,79836.75287845351,47324.10280708114,32512.650071372373
FRA,France,7,Bretagne,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,17,26153,101450263,20290053,30435079,50725131,12294.411397637614,7290.462834324481,5003.9485633131335
FRA,France,7,Bretagne,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,820,1185398,4399624990,879924998,1319887497,2199812495,556716.8909512755,330000.0011905268,226716.88976074927
FRA,France,7,Bretagne,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,48,91625,340068220,68013644,102020466,170034110,43072.51866111978,25541.576095994868,17530.942565124915
FRA,France,7,Bretagne,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,29,40898,152887981,30577596,45866394,76443991,19225.733908024726,11400.66792137149,7825.065986653231
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,4895,3768258,11004639182,2200927835,3301391755,5502319592,1695775.6778413195,976179.2707868888,719596.4070544338
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,615,546479,1576744123,315348824,473023236,788372061,246156.20574800821,141758.02900823543,104398.17673977275
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,273,526845,1955392267,391078454,586617680,977696133,237088.40617043487,136480.7782146319,100607.62795580293
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,582,140299,520721357,104144272,156216406,260360678,63196.47005566274,36393.98541349427,26802.48464216846
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDN/H:1/COM,2622,1875860,5210482567,1042096513,1563144769,2605241285,844166.476156106,485947.4114110926,358219.06474501337
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDN/H:2/COM,1018,692391,2277915633,455583126,683374690,1138957817,311881.04379684053,179608.0742380985,132272.9695587424
FRA,France,7,Bretagne,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,4103,1874322,7033652859,1406730573,2110095858,3516826430,846659.0516032471,488169.00480963715,358490.0467936084
FRA,France,7,Bretagne,Total,Com,CR/LFLS+CDN/HBET:3-5/COM,2926,3338996,12532473068,2506494614,3759741921,6266236534,1500335.5753995471,864250.7483123338,636084.8270872151
FRA,France,7,Bretagne,Total,Com,CR/LFLS+CDN/HBET:6-/COM,51,55875,211948652,42389730,63584595,105974326,25130.54821922713,14481.989903456952,10648.55831577018
FRA,France,7,Bretagne,Total,Com,MCF/LWAL+CDN/H:1/COM,1100,685238,2065191317,413038263,619557394,1032595659,308368.0734060065,177513.16385394539,130854.90955206109
FRA,France,7,Bretagne,Total,Com,MCF/LWAL+CDN/H:2/COM,541,162299,565075158,113015032,169522547,282537579,73106.14779280774,42100.83611739403,31005.311675413683
FRA,France,7,Bretagne,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,3710,2344441,5630030438,1126006087,1689009131,2815015218,1240804.778725552,984772.9935494418,256031.7851761108
FRA,France,7,Bretagne,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,679,816321,2439434216,487886843,731830264,1219717108,432346.7045090336,343190.4277088875,89156.27680014593
FRA,France,7,Bretagne,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,2511,1667637,3793529733,758705947,1138058920,1896764867,882603.4962366122,700484.1499861964,182119.34625041604
FRA,France,7,Bretagne,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,44,17435,54750588,10950118,16425176,27375294,9234.207152014167,7329.968892251109,1904.2382597630556
FRA,France,7,Bretagne,Total,Com,S/LFM+CDM/HBET:3-5/COM,244,55342,198055216,39611043,59416565,99027608,17229.44040873215,9550.273838215473,7679.166570516677
FRA,France,7,Bretagne,Total,Com,S/LFM+CDM/HBET:6-/COM,47,21538,76829897,15365980,23048969,38414948,6709.788577961845,3720.585884526764,2989.2026934350806
FRA,France,7,Bretagne,Total,Com,W/LWAL+CDN/H:1/COM,1400,858426,2211620534,442324107,663486160,1105810267,162911.2052591788,56534.904108562754,106376.30115061611
FRA,France,7,Bretagne,Total,Com,W/LWAL+CDN/H:2/COM,59,38873,115068933,23013786,34520680,57534466,7381.2426205236015,2563.4081798895168,4817.8344406340875
FRA,France,8,Centre,Total,Com,CR+PC/LWAL+CDN/H:2/COM,830,1303564,4474051416,894810283,1342215425,2237025708,633732.2746713703,384716.65217770374,249015.62249366674
FRA,France,8,Centre,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,2442,2808606,10523655226,2104731045,3157096568,5261827613,1369409.036319875,832255.9641174924,537153.0722023825
FRA,France,8,Centre,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,118,28167,104700387,20940077,31410116,52350194,13746.990939412195,8357.82066696737,5389.170272444826
FRA,France,8,Centre,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,124,146947,570026852,114005371,171008056,285013426,69013.2051262097,40908.32294725464,28104.88217895505
FRA,France,8,Centre,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,14,22607,87696253,17539251,26308876,43848127,10627.557625891634,6302.034183794433,4325.5234420972
FRA,France,8,Centre,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,709,1024667,3803068180,760613636,1140920454,1901534090,481230.1219366341,285254.3956165176,195975.72632011666
FRA,France,8,Centre,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,41,79202,293957469,58791494,88187240,146978734,37232.31513457862,22078.391129154716,15153.924005423887
FRA,France,8,Centre,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,25,35352,132157970,26431594,39647391,66078985,16618.972444305567,9854.883279145757,6764.089165159809
FRA,France,8,Centre,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,4231,3257309,9512497572,1902499515,2853749270,4756248787,1465840.6059874287,843816.3333845509,622024.2726028784
FRA,France,8,Centre,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,532,472380,1362948744,272589749,408884624,681474372,212779.10824534873,122536.60868492616,90242.49956042256
FRA,France,8,Centre,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,236,455409,1690255447,338051090,507076634,845127724,204941.16016927047,117975.09956179984,86966.06060747066
FRA,France,8,Centre,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,503,121276,450115368,90023073,135034610,225057685,54627.57039591552,31459.27094961315,23168.29944630238
FRA,France,8,Centre,Total,Com,CR/LFINF+CDN/H:1/COM,2267,1621501,4503962901,900792580,1351188871,2251981451,729700.9858272184,420054.9481323739,309646.0376948439
FRA,France,8,Centre,Total,Com,CR/LFINF+CDN/H:2/COM,879,598508,1969047825,393809565,590714347,984523913,269592.3898462124,155254.61195670854,114337.77788950392
FRA,France,8,Centre,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,3546,1620186,6079974648,1215994930,1823992393,3039987324,731861.9758656167,421978.99290366366,309882.9829619528
FRA,France,8,Centre,Total,Com,CR/LFLS+CDN/HBET:3-5/COM,2529,2886269,10833222417,2166644483,3249966724,5416611207,1296908.2581760585,747068.8239398784,549839.4342361797
FRA,France,8,Centre,Total,Com,CR/LFLS+CDN/HBET:6-/COM,44,48299,183211953,36642391,54963586,91605976,21723.187058677286,12518.426819358208,9204.760239319075
FRA,France,8,Centre,Total,Com,MCF/LWAL+CDN/H:1/COM,951,592325,1785167311,357033463,535550193,892583656,266555.52468794223,153443.622806241,113111.90188170121
FRA,France,8,Centre,Total,Com,MCF/LWAL+CDN/H:2/COM,468,140293,488455930,97691186,146536779,244227965,63193.671569006096,36392.3742395578,26801.297329448294
FRA,France,8,Centre,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,3208,2026553,4866645290,973329058,1459993588,2433322644,1072561.059543581,851245.25064096,221315.80890262173
FRA,France,8,Centre,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,587,705634,2108665995,421733199,632599799,1054332998,373723.7358665455,296656.3750626973,77067.36080384812
FRA,France,8,Centre,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,2171,1441513,3279146323,655829265,983743898,1639573162,762926.3449513642,605501.5716651151,157424.77328625004
FRA,France,8,Centre,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,38,15071,47327837,9465567,14198351,23663918,7982.077171936547,6336.041406762629,1646.0357651739198
FRA,France,8,Centre,Total,Com,S/LFM+CDM/HBET:3-5/COM,211,47838,171201440,34240288,51360432,85600720,14893.334853742193,8255.370256128723,6637.964597613474
FRA,France,8,Centre,Total,Com,S/LFM+CDM/HBET:6-/COM,40,18618,66412629,13282526,19923789,33206315,5800.021374678785,3216.117787561458,2583.903587117327
FRA,France,8,Centre,Total,Com,W/LWAL+CDN/H:1/COM,1211,742028,1911738218,382347644,573521466,955869109,140821.40194568047,48869.10949410219,91952.29245157818
FRA,France,8,Centre,Total,Com,W/LWAL+CDN/H:2/COM,51,33603,99467406,19893482,29840222,49733703,6380.53310089575,2215.8768582967095,4164.65624259904
FRA,France,9,Champagne-Ardenne,Total,Com,CR+PC/LWAL+CDN/H:2/COM,469,737887,2532548228,506509646,759764469,1266274114,358726.2653474732,217770.14118404235,140956.12416343082
FRA,France,9,Champagne-Ardenne,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1382,1589810,5956911360,1191382272,1787073408,2978455680,775153.3799417777,471098.117665342,304055.26227643574
FRA,France,9,Champagne-Ardenne,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,67,15944,59265668,11853134,17779700,29632834,7781.4657154138185,4730.933536253222,3050.532179160596
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,70,83179,322662332,64532466,96798700,161331166,39064.68386952198,23156.013140922627,15908.67072859935
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,8,12797,49640254,9928051,14892076,24820127,6015.6774699855005,3567.236073192018,2448.4413967934825
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,402,580012,2152727594,430545519,645818278,1076363797,272400.2703492445,161468.2268259264,110932.04352331808
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,23,44832,166394691,33278938,49918408,83197346,21075.36632300645,12497.481969468041,8577.884353538402
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,14,20011,74807991,14961598,22442397,37403995,9407.191331822236,5578.369007020403,3828.8223248018326
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2395,1843829,5384626567,1076925313,1615387970,2692313283,829752.0122849896,477649.68513052684,352102.32715446275
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,301,267395,771508920,154301784,231452676,385754460,120445.59680296713,69362.98952454454,51082.6072784226
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,134,257784,956769475,191353895,287030842,478384737,116007.0956845784,66779.89148857698,49227.2041960014
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,285,68648,254787905,50957581,76436371,127393952,30922.001775766967,17807.558109425074,13114.443666341891
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDN/H:1/COM,1283,917868,2549514663,509902932,764854398,1274757332,413054.94314608834,237776.5366033308,175278.40654275756
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDN/H:2/COM,498,338788,1114587314,222917463,334376194,557293657,152604.0900603717,87882.63077889482,64721.45928147691
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2008,917106,3441566966,688313393,1032470090,1720783483,414270.33413782535,238861.13087010194,175409.20326772347
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFLS+CDN/HBET:3-5/COM,1432,1633771,6132140642,1226428129,1839642193,3066070321,734114.4054058068,422878.0127697266,311236.3926360803
FRA,France,9,Champagne-Ardenne,Total,Com,CR/LFLS+CDN/HBET:6-/COM,25,27340,103706927,20741386,31112078,51853464,12296.516276530718,7086.116327652057,5210.399948878658
FRA,France,9,Champagne-Ardenne,Total,Com,MCF/LWAL+CDN/H:1/COM,538,335290,1010506431,202101286,303151930,505253216,150886.01925089746,86858.06721505188,64027.95203584561
FRA,France,9,Champagne-Ardenne,Total,Com,MCF/LWAL+CDN/H:2/COM,265,79413,276491484,55298297,82947445,138245742,35771.08586769982,20600.08005583083,15171.005811868981
FRA,France,9,Champagne-Ardenne,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1816,1147146,2754801160,550960232,826440349,1377400580,607131.7106789171,481854.1358992349,125277.57477968243
FRA,France,9,Champagne-Ardenne,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,332,399424,1193611124,238722225,358083338,596805562,211546.39413474608,167922.40025184958,43623.99388289647
FRA,France,9,Champagne-Ardenne,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,1229,815982,1856192911,371238582,556857874,928096457,431861.60826484975,342749.84377023857,89111.76449461136
FRA,France,9,Champagne-Ardenne,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,22,8531,26789808,5357962,8036942,13394904,4518.287884653094,3586.5421948775816,931.7456897755123
FRA,France,9,Champagne-Ardenne,Total,Com,S/LFM+CDM/HBET:3-5/COM,119,27078,96908486,19381697,29072546,48454243,8430.282612415831,4672.902696185855,3757.379916229976
FRA,France,9,Champagne-Ardenne,Total,Com,S/LFM+CDM/HBET:6-/COM,23,10539,37592847,7518570,11277854,18796424,3283.0833978621067,1820.4730653257739,1462.6103325363333
FRA,France,9,Champagne-Ardenne,Total,Com,W/LWAL+CDN/H:1/COM,685,420032,1082157038,216431408,324647111,541078519,79713.30865962722,27662.827243047184,52050.48141658004
FRA,France,9,Champagne-Ardenne,Total,Com,W/LWAL+CDN/H:2/COM,29,19021,56303879,11260776,16891164,28151940,3611.7056158615574,1254.2988891018847,2357.4067267596724
FRA,France,10,Corse,Total,Com,CR+PC/LWAL+CDN/H:2/COM,37,57735,198153743,39630749,59446123,99076872,28068.023325365582,17039.11243779016,11028.910887575421
FRA,France,10,Corse,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,108,124390,466079621,93215924,139823886,233039810,60649.36379159297,36859.54410177417,23789.81968981878
FRA,France,10,Corse,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,5,1247,4636856,927371,1391057,2318428,608.8054754797131,370.1373651784802,238.66811030123293
FRA,France,10,Corse,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,5,6509,25250280,5050056,7575084,12625140,3057.02714150125,1812.085152702167,1244.9419887990823
FRA,France,10,Corse,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,1,1001,3884650,776930,1165395,1942325,470.7587633231489,279.1547686342117,191.6039946889372
FRA,France,10,Corse,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,31,45379,168424764,33684953,50527429,84212382,21312.0486666811,12632.948504879148,8679.10016180195
FRA,France,10,Corse,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,2,3508,13018362,2603672,3905508,6509181,1648.8635281795885,977.7592753805122,671.104252799076
FRA,France,10,Corse,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,1,1566,5853042,1170608,1755912,2926521,736.0333009746746,436.4599532465326,299.5733477281421
FRA,France,10,Corse,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,188,144283,421358792,84271758,126407637,210679396,64929.688343698945,37377.00358860124,27552.684755097704
FRA,France,10,Corse,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,24,20924,60372112,12074422,18111634,30186056,9425.074791039915,5427.772433864129,3997.302357175785
FRA,France,10,Corse,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,10,20168,74855580,14971116,22456674,37427790,9076.149781998582,5224.717243407564,3851.432538591017
FRA,France,10,Corse,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,22,5371,19934056,3986811,5980217,9967028,2419.236922092966,1393.2050594635657,1026.0318626294002
FRA,France,10,Corse,Total,Com,CR/LFINF+CDN/H:1/COM,100,71824,199503043,39900609,59850913,99751522,32322.165262973118,18606.368281909152,13715.796981063966
FRA,France,10,Corse,Total,Com,CR/LFINF+CDN/H:2/COM,39,26509,87210556,17442111,26163167,43605278,11940.562196901683,6876.407504721617,5064.154692180066
FRA,France,10,Corse,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,157,71756,269276668,53855334,80783000,134638334,32413.49434903494,18689.06041827704,13724.433930757905
FRA,France,10,Corse,Total,Com,CR/LFLS+CDN/HBET:3-5/COM,112,127830,479794266,95958853,143938280,239897133,57438.83942979701,33086.970605386,24351.868824411
FRA,France,10,Corse,Total,Com,CR/LFLS+CDN/HBET:6-/COM,2,2139,8114748,1622950,2434424,4057374,962.1771960548124,554.473846236263,407.7033498185494
FRA,France,10,Corse,Total,Com,MCF/LWAL+CDN/H:1/COM,42,26237,79072069,15814414,23721621,39536034,11806.898535552722,6796.681820677912,5010.216714874812
FRA,France,10,Corse,Total,Com,MCF/LWAL+CDN/H:2/COM,21,6214,21633451,4326690,6490035,10816726,2798.823064381093,1611.80360213628,1187.0194622448134
FRA,France,10,Corse,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,142,89766,215567647,43113529,64670294,107783823,47509.07275166635,37705.88994037584,9803.182811290513
FRA,France,10,Corse,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,26,31250,93386489,18677298,28015947,46693244,16551.163861716712,13138.066878853442,3413.096982863267
FRA,France,10,Corse,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,96,63852,145250011,29050002,43575003,72625005,33793.82806907948,26820.694142313885,6973.13392676559
FRA,France,10,Corse,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,2,668,2096465,419293,628939,1048232,353.5856151637622,280.66938399766707,72.91623116609507
FRA,France,10,Corse,Total,Com,S/LFM+CDM/HBET:3-5/COM,9,2119,7582413,1516483,2274724,3791206,659.6502303317075,365.64364266149636,294.00658767021116
FRA,France,10,Corse,Total,Com,S/LFM+CDM/HBET:6-/COM,2,825,2941327,588265,882398,1470663,256.8903957994476,142.44580563975438,114.44459015969323
FRA,France,10,Corse,Total,Com,W/LWAL+CDN/H:1/COM,54,32868,84680720,16936144,25404216,42340360,6237.709042448194,2164.6675734806827,4073.0414689675117
FRA,France,10,Corse,Total,Com,W/LWAL+CDN/H:2/COM,2,1488,4405996,881199,1321799,2202998,282.6234029342519,98.15241158831176,184.4709913459402
FRA,France,11,Franche-Comte,Total,Com,CR+PC/LWAL+CDN/H:2/COM,480,754931,2591051862,518210372,777315558,1295525931,367012.25003963785,222800.2682978451,144211.98174179293
FRA,France,11,Franche-Comte,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1414,1626545,6094554036,1218910807,1828366210,3047277017,793064.7701290983,481983.729918953,311081.0402101456
FRA,France,11,Franche-Comte,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,68,16312,60635276,12127055,18190583,30317638,7961.329524773876,4840.284400538136,3121.0451242357385
FRA,France,11,Franche-Comte,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,64,76286,295921833,59184366,88776550,147960917,35827.28321032101,21237.008014132538,14590.275196188468
FRA,France,11,Franche-Comte,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,7,11736,45526340,9105268,13657902,22763170,5517.14473365742,3271.610809597099,2245.5339240603203
FRA,France,11,Franche-Comte,Total,Com,CR/LDUAL+CDL+LFC:4.0/HBET:3-5/COM,7,8814,34191597,6838319,10257479,17095798,4139.553958696792,2453.7652786228514,1685.78868007394
