ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
PRT,Portugal,1,Evora,Urban,Res,CR/LFINF+CDN/H:3/RES,139,27701,28113962,8434189,14056981,5622792,10619.362657628644,5050.428350002089,5568.934307626559
PRT,Portugal,1,Evora,Urban,Res,CR/LFINF+CDN/H:4/RES,32,19714,18999653,5699896,9499826,3799931,7563.152540025533,3598.212915772867,3964.9396242526673
PRT,Portugal,1,Evora,Urban,Res,CR/LFINF+CDN/H:5/RES,5,3538,3420316,1026095,1710158,684063,1358.501765040035,646.5443963899822,711.957368650053
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:1/FC/RES,23383,2465425,2166407805,649922341,1083203902,433281561,1043408.2803545048,839312.7018734639,204095.5784810412
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:1/FW/RES,10103,1092284,968439079,290531724,484219540,193687816,418281.1643943866,328758.85228070366,89522.31211368278
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:1/RES,6002,662609,586750819,176025246,293375410,117350164,290141.50129422836,234985.57588183624,55155.92541239226
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:2/FC/RES,10351,1306515,1148808096,344642429,574404048,229761619,553263.6973944197,445097.17434113246,108166.52305328655
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:2/FW/RES,2001,285911,252175529,75652659,126087764,50435106,109544.10965660283,86109.55229220651,23434.557364396307
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:2/RES,814,109087,96767099,29030130,48383549,19353420,47795.72824242376,38714.40366702031,9081.32457540345
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:3/FC/RES,810,200582,179464063,53839219,89732031,35892812,84989.63068951762,68381.95336492169,16607.677324596014
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:3/FW/RES,189,35284,31053205,9315962,15526603,6210641,13525.74205518805,10633.503895834687,2892.2381593533655
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:3/RES,52,6572,5785618,1735685,2892809,1157123,2881.034468706749,2333.9025296222617,547.1319390844872
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:4/FC/RES,184,95438,86025725,25807717,43012862,17205145,40462.26600455225,32559.603389098014,7902.6626154542355
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:4/FW/RES,16,4752,4143786,1243136,2071893,828757,1822.473258294337,1432.9425192126566,389.53073908168005
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:5/FC/RES,43,32655,28568923,8570677,14284462,5713785,13852.72212730484,11148.516293762259,2704.205833542578
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:5/FW/RES,2,202,176331,52899,88166,35266,77.59712861326999,61.01778840690931,16.579340206360676
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/H:6/FC/RES,6,2730,2380473,714142,1190236,476095,1158.6612918289861,932.5866501603264,226.0746416686597
PRT,Portugal,1,Evora,Urban,Res,MUR/LWAL+CDN/HBET:7-20/FC/RES,4,8290,7247867,2174360,3623934,1449573,3547.687622845545,2860.319492461934,687.3681303836107
PRT,Portugal,1,Evora,Urban,Res,UNK/CDL/H:1/RES,89,9200,8444790,2533437,4222395,1688958,3964.4779869472623,2117.184569741159,1847.2934172061039
PRT,Portugal,1,Evora,Urban,Res,UNK/CDL/H:2/RES,9,910,835199,250560,417599,167040,392.40428954136183,209.62594092421926,182.77834861714257
PRT,Portugal,1,Evora,Urban,Res,UNK/CDM/H:1/RES,107,11020,10124825,3037448,5062412,2024965,4748.714053072819,2535.9951343733383,2212.71891869948
PRT,Portugal,1,Evora,Urban,Res,UNK/CDM/H:2/RES,10,1112,1020799,306240,510399,204160,479.61195816444217,256.2128410476569,223.39911711678533
PRT,Portugal,1,Evora,Urban,Res,UNK/CDN/H:1/RES,299,30836,28303965,8491190,14151983,5660793,13287.469282990003,7096.024759754295,6191.444523235705
PRT,Portugal,1,Evora,Urban,Res,UNK/CDN/H:2/RES,100,11525,10579187,3173756,5289594,2115837,4970.353603315583,2655.2115529359444,2315.142050379639
PRT,Portugal,1,Evora,Urban,Res,UNK/CDN/H:3/RES,2,505,463999,139200,232000,92800,218.17436556802497,116.58791974088817,101.58644582713683
PRT,Portugal,1,Evora,Urban,Res,UNK/CDN/H:4/RES,3,1719,1577598,473279,788799,315520,742.3605071138865,396.82920546256975,345.5313016513167
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,2657,279542,269901286,80970386,134950643,53980257,107003.68749173162,50853.28763615449,56150.39985557717
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,6926,779885,751930662,225579199,375965331,150386132,298747.6796698204,142029.86023477456,156717.81943504585
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,636,102718,99003184,29700955,49501592,19800637,39376.922271385236,18727.143520826823,20649.778750558427
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,77,36800,35466018,10639805,17733009,7093204,14117.924074389326,6716.683775946851,7401.240298442478
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,25,9908,9548543,2864563,4774272,1909709,3803.8130005820994,1810.32833912695,1993.4846614551484
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:7-20/RES,10,8998,8671636,2601491,4335818,1734327,3492.747591186582,1671.020778490156,1821.7268126964266
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:1/RES,11516,1210875,1184701328,355410398,592350664,236940266,463501.529223711,220278.15827333383,243223.37095037737
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:2/RES,11146,1289126,1261380525,378414157,630690262,252276105,493820.5146189743,234770.88942235598,259049.62519661823
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:3/RES,1337,325036,326671830,98001549,163335915,65334366,124602.84948131547,59259.46004401051,65343.38943730491
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:4/RES,454,295920,297436707,89231012,148718354,59487341,113524.74938312429,54010.04372817657,59514.70565494772
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:5/RES,242,190169,191552983,57465895,95776491,38310597,73009.21091027017,34746.86544340375,38262.34546686642
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:6/RES,94,100696,99979623,29993887,49989811,19995925,38687.365894040246,18418.78024466876,20268.58564937148
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDL+LFC:5.0/HBET:7-20/RES,69,105245,103756867,31127060,51878433,20751373,40853.30417909698,19545.275788375864,21308.028390721123
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/H:1/RES,4702,491750,479405410,143821623,239702705,95881082,188233.38816358085,89457.534256244,98775.85390733687
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/H:2/RES,11464,1285689,1247581862,374274559,623790931,249516372,492503.55398232,234144.7782129742,258358.7757693457
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/H:3/RES,3193,651590,639288869,191786661,319644435,127857774,249786.67154832228,118795.21369954494,130991.45784877738
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/H:4/RES,894,573742,565509548,169652864,282754774,113101910,220106.8193109533,104717.06588464884,115389.75342630454
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/H:5/RES,461,389740,383483067,115044920,191741534,76696613,149628.08707831317,71211.65770969125,78416.42936862192
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/H:6/RES,181,199066,193892324,58167697,96946162,38778465,76481.3096117448,36412.2075961035,40069.10201564131
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:4.5/HBET:7-20/RES,113,148617,146598620,43979586,73299310,29319724,57689.09659358371,27599.953519919854,30089.143073663865
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:1/RES,12835,1328151,1289870597,386961179,644935299,257974119,508392.7816928569,241612.6361942485,266780.1454986086
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,26536,2966678,2889319470,866795841,1444659735,577863894,1136433.6187437344,540280.3642867786,596153.254456957
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:3/RES,6210,1372938,1347001619,404100486,673500810,269400324,526315.5833084759,250308.68416420105,276006.89914427494
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:4/RES,1731,1184690,1169253409,350776023,584626705,233850682,454486.67808945326,216224.61194224915,238262.06614720446
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:5/RES,1055,876133,860862142,258258643,430431071,172172428,336362.3564314277,160083.05224991712,176279.30418151064
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/H:6/RES,537,561408,550009200,165002760,275004600,110001840,215693.57318960174,102690.17544404077,113003.39774556103
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM+LFC:9.0/HBET:7-20/RES,533,809811,798929182,239678754,399464591,159785836,314346.5982368424,150391.52757913904,163955.07065770333
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/H:1/RES,1916,197448,191128916,57338675,95564458,38225783,75580.19095043212,35919.343185065525,39660.84776536658
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/H:2/RES,5274,568890,554334689,166300407,277167345,110866938,217922.76133200075,103604.293135541,114318.4681964597
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/H:3/RES,1551,254469,249209310,74762793,124604655,49841862,97550.88711864382,46393.91163351751,51156.975485126226
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/H:4/RES,342,196842,193165787,57949736,96582894,38633157,75515.22123316838,35926.79804886581,39588.4231843026
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/H:5/RES,136,126678,124888611,37466583,62444306,24977722,48634.066176253225,23146.140884671364,25487.925291581898
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/H:6/RES,103,118894,115513701,34654110,57756851,23102740,45679.0703496683,21747.4813816964,23931.588967971904
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDM/HBET:7-20/RES,128,168534,164234425,49270328,82117213,32846885,65420.235554938285,31298.73036723402,34121.50518770427
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/H:1/RES,4513,471935,462777976,138833393,231388988,92555595,180648.6672469137,85852.9195474596,94795.74769945414
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/H:2/RES,4249,489627,479353235,143805970,239676617,95870647,187559.9796622101,89169.29587162138,98390.68379058874
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/H:3/RES,348,64603,63910209,19173063,31955105,12782042,24765.72062074538,11778.252086062408,12987.468534682968
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/H:4/RES,72,33767,34000495,10200148,17000247,6800099,12954.349968895014,6163.106470005833,6791.243498889183
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/H:5/RES,21,14255,14517568,4355270,7258784,2903514,5472.798043186998,2604.6386060410714,2868.1594371459278
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/H:6/RES,8,4550,4637573,1391272,2318787,927515,1747.9325894632639,832.1785220350343,915.7540674282296
PRT,Portugal,2,Aveiro,Urban,Res,CR/LFINF+CDN/HBET:7-20/RES,7,11829,11399792,3419937,5699896,2279958,4591.592569698652,2196.736700567677,2394.8558691309763
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:1/FC/RES,32827,3413540,3016609673,904982902,1508304836,603321934,1444667.3320469514,1162083.3370277754,282583.9950191758
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:1/FW/RES,15055,1578373,1395694538,418708361,697847269,279138907,604425.5420652134,475063.6070696073,129361.93499560539
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:1/RES,11459,1183376,1044841306,313452392,522420653,208968261,518173.52382448036,419668.54851163167,98504.97531284728
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:2/FC/RES,44254,4903350,4321322050,1296396615,2160661025,864264410,2076397.0583587675,1670448.6486354142,405948.4097233554
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:2/FW/RES,11570,1261627,1109598554,332879566,554799277,221919710,483380.8802386771,379972.1341971578,103408.746041519
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:2/RES,6311,681515,599553711,179866113,299776855,119910742,298601.1548860646,241866.1873395057,56734.96754655863
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:3/FC/RES,5157,873403,773720940,232116282,386860470,154744188,370073.62927978387,297758.0774202264,72315.55185955465
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:3/FW/RES,624,83205,74096133,22228840,37048066,14819226,31896.27973282142,25075.735426760486,6820.544306060938
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:3/RES,248,29622,26115929,7834779,13057964,5223185,12986.869779891173,10520.540913234581,2466.32886665661
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:4/FC/RES,700,399042,356409306,106922792,178204653,71281861,169178.74771082465,136136.4846782788,33042.263032545816
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:4/FW/RES,60,15772,14311483,4293445,7155742,2862297,6049.0825270859905,4756.160813547594,1292.9217135383958
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:5/FC/RES,352,264579,237311511,71193453,118655756,47462302,112237.14625878952,90327.1806748977,21909.965583891808
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:5/FW/RES,18,9301,8211799,2463540,4105899,1642360,3569.2376742104184,2806.703145717828,762.534528492591
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/H:6/FC/RES,116,106054,95283119,28584936,47641559,19056624,45015.566687884515,36232.433286678526,8783.13340120598
PRT,Portugal,2,Aveiro,Urban,Res,MUR/LWAL+CDN/HBET:7-20/FC/RES,41,46506,41909166,12572750,20954583,8381833,19901.68466693781,16045.705910030056,3855.9787569077557
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDL/H:1/RES,284,29521,27338501,8201550,13669250,5467700,12721.272753936824,6793.648555760913,5927.624198175906
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDL/H:2/RES,88,9706,9062987,2718896,4531493,1812597,4185.6543891828605,2236.014353562506,1949.6400356203533
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDL/H:3/RES,4,506,463999,139200,232000,92800,218.18012161802497,116.59079776588817,101.58932385213683
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDL/H:4/RES,5,4044,4097490,1229247,2048745,819498,1746.7199393517917,933.7104447479584,813.0094946038336
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDM/H:1/RES,504,53482,49698293,14909488,24849146,9939659,23046.490726752545,12307.709207832504,10738.781518919975
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDM/H:2/RES,115,12334,11495059,3448518,5747529,2299012,5319.3684714079045,2841.651250229698,2477.7172211782095
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDM/H:3/RES,6,607,576074,172822,288037,115215,261.81672154663,139.9092451215658,121.9074764250642
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDM/H:4/RES,1,101,92800,27840,46400,18560,43.67080455816979,23.344164155886457,20.32664040228334
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDM/HBET:7-20/RES,3,6976,6403192,1920958,3201596,1280638,3050.8574759032467,1639.0436993617059,1411.8137765415413
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDN/H:1/RES,145,14862,13853605,4156082,6926802,2770721,6404.267884187886,3420.1229499107176,2984.144934277167
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDN/H:2/RES,141,14963,13917493,4175248,6958746,2783499,6452.85231163295,3447.1730258968846,3005.6792857360665
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDN/H:3/RES,10,1112,1030436,309131,515218,206087,479.99396513965496,256.4986038749539,223.49536126470105
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDN/H:4/RES,5,910,844836,253451,422418,168967,393.0257289235281,210.0917213529781,182.93400757055005
PRT,Portugal,2,Aveiro,Urban,Res,UNK/CDN/H:5/RES,2,202,185600,55680,92800,37120,87.41001837546916,46.73976191219056,40.67025646327862
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,588,62480,60214284,18064285,30107142,12042857,23916.174172036368,11366.113243051965,12550.060928984409
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,242,37508,36148057,10844417,18074029,7229611,14368.086467997757,6830.839133447893,7537.247334549867
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,30,10009,9645978,2893793,4822989,1929196,3836.9160400535075,1824.786323302626,2012.129716750882
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:4/RES,3,1011,974341,292302,487171,194868,387.8561164814376,184.52480930533932,203.3313071760983
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:5/RES,1,809,779473,233842,389736,155895,310.5149358398652,147.7816996616388,162.7332361782264
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:1/RES,3733,386404,372393193,111717958,186196596,74478639,147908.8370628963,70293.37641523957,77615.46064765671
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:2/RES,924,124960,120428568,36128570,60214284,24085714,47867.910368203724,22757.24287067593,25110.667497527782
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:3/RES,187,72489,69860261,20958078,34930131,13972052,27788.56301744586,13215.871341539094,14572.69167590677
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:4/RES,70,53482,51542648,15462794,25771324,10308530,20517.447826445547,9761.2920445412,10756.155781904352
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:5/RES,13,9908,9548543,2864563,4774272,1909709,3803.781342307098,1810.31250998945,1993.4688323176483
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/H:6/RES,11,7380,7112690,2133807,3556345,1422538,2835.519292414295,1349.970592721556,1485.548699692739
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDL+LFC:5.0/HBET:7-20/RES,15,24466,23579056,7073717,11789528,4715811,9497.121934807898,4543.668493932503,4953.453440875395
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:12.0/H:1/RES,1677,172881,166612339,49983702,83306169,33322468,66175.812712896,31449.920480279347,34725.89223261668
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:12.0/H:2/RES,912,125162,120623436,36187031,60311718,24124687,47945.259795445134,22794.013519064563,25151.246276380592
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:12.0/H:3/RES,94,45293,43650484,13095145,21825242,8730097,17362.99219621436,8257.608015961632,9105.38418025273
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:12.0/H:4/RES,4,2528,2435853,730756,1217926,487171,969.638852191094,461.3113037570984,508.3275484339958
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/H:1/RES,4812,502669,484442426,145332728,242221213,96888485,192412.9816740219,91443.87927191706,100969.10240210491
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/H:2/RES,3165,387617,373562402,112068721,186781201,74712480,148483.14862644626,70591.48126332425,77891.66736312202
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/H:3/RES,567,187844,181032588,54309776,90516294,36206518,72009.90993353479,34246.95484036911,37762.955093165685
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/H:4/RES,274,177633,171191742,51357523,85595871,34238348,68145.83989902108,32420.76911156437,35725.07078745673
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/H:5/RES,74,62278,60019416,18005825,30009708,12003883,23909.442841869615,11379.087265046188,12530.355576823435
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/H:6/RES,21,17490,16856102,5056831,8428051,3371220,6719.796987296547,3199.247723059133,3520.5492642374156
PRT,Portugal,4,Beja,Urban,Res,CR/LFINF+CDM+LFC:16.5/HBET:7-20/RES,7,9301,8963939,2689182,4481969,1792788,3610.4803650218037,1727.3471760672119,1883.1331889545922
