ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SVK,Slovakia,2,Banskobystricky,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,213,279276,313477179,94043154,156738590,62695435,107298,51084,56214
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MCF/LWAL+CDL/H:1/RES,18650,2282419,2561930453,768579135,1280965228,512386091,873671,415210,458460
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MCF/LWAL+CDL/H:2/RES,12576,1465752,1645251652,493575495,822625824,329050330,561481,266938,294543
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,2033,1199892,1346836138,404050843,673418066,269367227,460660,219239,241421
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,6932,848416,861572756,258471825,430786378,172314549,371503,300880,70623
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+ADO/LWAL+CDN/H:2/RES,2987,348040,353437705,106031310,176718853,70687543,152492,123518,28974
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,33573,4108536,4172250074,1251675023,2086125036,834450013,1799033,1457037,341996
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,22448,2616254,2656826090,797047828,1328413047,531365220,1146290,928493,217797
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,875,517134,525155381,157546614,262577690,105031078,226989,183928,43062
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,17478,2138968,2172140640,651642191,1086070319,434428128,936605,758556,178049
SVK,Slovakia,2,Banskobystricky,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,12505,1457453,1480054414,444016324,740027206,296010882,638572,517242,121330
SVK,Slovakia,2,Banskobystricky,URBAN,Res,W/LFM+CDL/H:1/RES,230,28105,28539721,8561916,14269860,5707944,4701,1712,2989
SVK,Slovakia,2,Banskobystricky,URBAN,Res,W/LFM+CDL/H:2/RES,230,26766,27180687,8154206,13590344,5436137,4479,1633,2847
SVK,Slovakia,2,Banskobystricky,URBAN,Res,W/LFM+CDL/HBET:3-5/RES,15,8702,8837114,2651134,4418557,1767423,1458,532,926
SVK,Slovakia,2,Banskobystricky,URBAN,Res,W/LFM+CDN/H:1/RES,459,56207,57079444,17123832,28539722,11415888,9401,3424,5977
SVK,Slovakia,2,Banskobystricky,URBAN,Res,W/LFM+CDN/H:2/RES,427,49842,50614191,15184258,25307096,10122838,8341,3040,5301
SVK,Slovakia,2,Banskobystricky,URBAN,Res,W/LFM+CDN/HBET:3-5/RES,10,6156,6251558,1875468,3125779,1250312,1032,377,655
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,10049,5931804,6658229910,1997468973,3329114954,1331645982,2564120,1371088,1193031
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR/LFINF+CDL/H:1/RES,170,20762,23303764,6991129,11651882,4660753,7947,3777,4170
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR/LFINF+CDL/H:2/RES,113,13181,14796040,4438812,7398020,2959208,5049,2401,2649
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,962,567623,637135941,191140783,318567971,127427188,217920,103714,114207
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR/LFINF+CDL/HBET:6-/RES,337,441289,495331299,148599390,247665650,99066260,169544,80719,88825
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,136,80439,90290187,27087056,45145094,18058038,30882,14698,16185
SVK,Slovakia,3,Bratislavsky,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,117,153962,172816704,51845011,86408352,34563341,59152,28162,30990
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MCF/LWAL+CDL/H:1/RES,17142,2097826,2354730944,706419284,1177365472,470946188,803010,381629,421381
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MCF/LWAL+CDL/H:2/RES,11541,1345135,1509863305,452958991,754931653,301972661,515275,244971,270305
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,1869,1102856,1237915695,371374709,618957848,247583139,423405,201509,221896
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,15086,1846229,1874860260,562458078,937430130,374972052,808421,654740,153681
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+ADO/LWAL+CDN/H:2/RES,6522,760207,771995435,231598630,385997718,154399088,333078,269793,63285
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,32906,4026959,4089405970,1226821790,2044702985,817881194,1763310,1428106,335205
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,17828,2077840,2110061679,633018504,1055030840,422012336,910388,737413,172975
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,802,473167,480504311,144151292,240252155,96100862,207690,168290,39400
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,16056,1964890,1995360894,598608269,997680448,399072179,860379,696822,163558
SVK,Slovakia,3,Bratislavsky,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,11484,1338544,1359300674,407790202,679650337,271860135,586471,475041,111430
SVK,Slovakia,3,Bratislavsky,URBAN,Res,W/LFM+CDL/H:1/RES,188,23001,23357460,7007238,11678730,4671492,3847,1401,2446
SVK,Slovakia,3,Bratislavsky,URBAN,Res,W/LFM+CDL/H:2/RES,188,21905,22245200,6673560,11122600,4449040,3666,1336,2330
SVK,Slovakia,3,Bratislavsky,URBAN,Res,W/LFM+CDL/HBET:3-5/RES,15,8814,8950630,2685189,4475315,1790126,1477,539,938
SVK,Slovakia,3,Bratislavsky,URBAN,Res,W/LFM+CDN/H:1/RES,376,46002,46714920,14014476,23357460,9342984,7694,2803,4892
SVK,Slovakia,3,Bratislavsky,URBAN,Res,W/LFM+CDN/H:2/RES,349,40722,41353939,12406182,20676969,8270788,6814,2484,4331
SVK,Slovakia,3,Bratislavsky,URBAN,Res,W/LFM+CDN/HBET:3-5/RES,10,5919,6010642,1803193,3005321,1202128,992,362,630
SVK,Slovakia,4,Kosicky,URBAN,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,12061,7119597,7991482656,2397444799,3995741328,1598296532,3077563,1645637,1431926
SVK,Slovakia,4,Kosicky,URBAN,Res,CR/LFINF+CDL/H:1/RES,162,19826,22252931,6675879,11126466,4450586,7589,3607,3982
SVK,Slovakia,4,Kosicky,URBAN,Res,CR/LFINF+CDL/H:2/RES,109,12587,14128845,4238653,7064422,2825769,4822,2292,2529
SVK,Slovakia,4,Kosicky,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,1177,694388,779424790,233827436,389712394,155884956,266588,126876,139712
SVK,Slovakia,4,Kosicky,URBAN,Res,CR/LFINF+CDL/HBET:6-/RES,412,539675,605765147,181729545,302882575,121153030,207344,98715,108629
SVK,Slovakia,4,Kosicky,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,167,98578,110650048,33195014,55325023,22130009,37846,18012,19834
SVK,Slovakia,4,Kosicky,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,142,186451,209283515,62785055,104641758,41856703,71635,34105,37530
SVK,Slovakia,4,Kosicky,URBAN,Res,MCF/LWAL+CDL/H:1/RES,15742,1926667,2162613975,648784191,1081306989,432522794,737495,350493,387002
SVK,Slovakia,4,Kosicky,URBAN,Res,MCF/LWAL+CDL/H:2/RES,10604,1235867,1387217083,416165124,693608541,277443416,473419,225072,248348
SVK,Slovakia,4,Kosicky,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,1716,1012877,1136917060,341075116,568458531,227383412,388861,185069,203793
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,621,75984,77162261,23148679,38581129,15432453,33272,26947,6325
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+ADO/LWAL+CDN/H:2/RES,266,31014,31494800,9448440,15747400,6298960,13589,11007,2582
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,28899,3536546,3591389377,1077416815,1795694689,718277876,1548571,1254188,294383
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,17608,2051992,2083812460,625143738,1041906230,416762492,899063,728240,170823
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,738,435059,441806718,132542014,220903359,88361344,190963,154736,36227
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,14748,1804834,1832820558,549846168,916410279,366564111,790296,640060,150235
SVK,Slovakia,4,Kosicky,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,10550,1229577,1248642788,374592836,624321394,249728554,538730,436370,102360
SVK,Slovakia,4,Kosicky,URBAN,Res,W/LFM+CDL/H:1/RES,1053,128898,130898710,39269613,65449354,26179741,21559,7853,13706
SVK,Slovakia,4,Kosicky,URBAN,Res,W/LFM+CDL/H:2/RES,1053,122763,124665439,37399633,62332719,24933086,20543,7487,13056
SVK,Slovakia,4,Kosicky,URBAN,Res,W/LFM+CDL/HBET:3-5/RES,69,40858,41491400,12447420,20745699,8298280,6847,2500,4347
SVK,Slovakia,4,Kosicky,URBAN,Res,W/LFM+CDN/H:1/RES,2107,257801,261797421,78539225,130898710,52359485,43118,15706,27413
SVK,Slovakia,4,Kosicky,URBAN,Res,W/LFM+CDN/H:2/RES,1962,228740,232287403,69686222,116143701,46457479,38277,13950,24326
SVK,Slovakia,4,Kosicky,URBAN,Res,W/LFM+CDN/HBET:3-5/RES,48,28798,29244715,8773414,14622357,5848943,4826,1762,3064
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,3722,2197938,2467104319,740131295,1233552158,493420861,950096,508036,442060
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR/LFINF+CDL/H:1/RES,87,10647,11950648,3585195,5975324,2390130,4076,1937,2139
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR/LFINF+CDL/H:2/RES,58,6760,7587713,2276314,3793856,1517543,2590,1231,1359
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,495,291609,327322611,98196782,163661305,65464522,111954,53282,58672
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR/LFINF+CDL/HBET:6-/RES,173,226718,254482735,76344821,127241367,50896547,87106,41470,45635
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,70,41327,46388530,13916559,23194265,9277707,15866,7551,8315
SVK,Slovakia,5,Nitriansky,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,60,79094,88779512,26633854,44389757,17755902,30388,14468,15920
SVK,Slovakia,5,Nitriansky,URBAN,Res,MCF/LWAL+CDL/H:1/RES,6420,785607,881813585,264544078,440906793,176362717,300717,142915,157802
SVK,Slovakia,5,Nitriansky,URBAN,Res,MCF/LWAL+CDL/H:2/RES,4336,505557,567469352,170240808,283734676,113493868,193663,92071,101592
SVK,Slovakia,5,Nitriansky,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,700,413004,463582000,139074599,231791001,92716403,158560,75463,83097
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,3270,400309,406515498,121954650,203257749,81303099,175287,141965,33322
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+ADO/LWAL+CDN/H:2/RES,1428,166418,169001974,50700592,84500987,33800394,72915,59061,13854
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,11663,1427202,1449335680,434800704,724667841,289867135,624939,506138,118801
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,7251,844896,857998370,257399510,428999188,171599671,370185,299849,70336
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,304,179082,181858683,54557604,90929342,36371736,78606,63694,14912
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,6020,736781,748206741,224462021,374103369,149641347,322620,261290,61330
SVK,Slovakia,5,Nitriansky,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,4308,502177,509964854,152989453,254982426,101992971,220026,178220,41805
SVK,Slovakia,5,Nitriansky,URBAN,Res,W/LFM+CDL/H:1/RES,194,23828,24196316,7258895,12098158,4839263,3985,1452,2534
SVK,Slovakia,5,Nitriansky,URBAN,Res,W/LFM+CDL/H:2/RES,194,22690,23044110,6913233,11522054,4608821,3797,1384,2413
SVK,Slovakia,5,Nitriansky,URBAN,Res,W/LFM+CDL/HBET:3-5/RES,16,8866,9003714,2701114,4501857,1800742,1486,542,943
SVK,Slovakia,5,Nitriansky,URBAN,Res,W/LFM+CDN/H:1/RES,389,47654,48392631,14517789,24196316,9678525,7971,2903,5067
SVK,Slovakia,5,Nitriansky,URBAN,Res,W/LFM+CDN/H:2/RES,362,42145,42797895,12839368,21398945,8559579,7053,2570,4482
SVK,Slovakia,5,Nitriansky,URBAN,Res,W/LFM+CDN/HBET:3-5/RES,10,5979,6071892,1821568,3035946,1214378,1002,366,636
SVK,Slovakia,6,Presovsky,URBAN,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,12014,7090645,7958986312,2387695892,3979493156,1591797262,3065049,1638946,1426103
SVK,Slovakia,6,Presovsky,URBAN,Res,CR/LFINF+CDL/H:1/RES,223,27315,30659594,9197877,15329796,6131920,10456,4969,5487
SVK,Slovakia,6,Presovsky,URBAN,Res,CR/LFINF+CDL/H:2/RES,149,17342,19466408,5839922,9733203,3893281,6643,3158,3485
SVK,Slovakia,6,Presovsky,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,1380,814555,914307181,274292155,457153590,182861436,312722,148832,163890
SVK,Slovakia,6,Presovsky,URBAN,Res,CR/LFINF+CDL/HBET:6-/RES,482,633193,710734862,213220458,355367430,142146972,243274,115821,127453
SVK,Slovakia,6,Presovsky,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,195,115510,129655896,38896768,64827947,25931179,44347,21106,23241
SVK,Slovakia,6,Presovsky,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,168,220096,247050374,74115113,123525187,49410074,84561,40259,44302
SVK,Slovakia,6,Presovsky,URBAN,Res,MCF/LWAL+CDL/H:1/RES,16465,2014854,2261598308,678479492,1130799156,452319663,771252,366536,404716
SVK,Slovakia,6,Presovsky,URBAN,Res,MCF/LWAL+CDL/H:2/RES,11126,1296614,1455401842,436620552,727700919,291080368,496690,236135,260555
SVK,Slovakia,6,Presovsky,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,1795,1059236,1188954540,356686361,594477270,237790906,406659,193539,213120
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,4019,491799,499423384,149827015,249711693,99884677,215348,174410,40938
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+ADO/LWAL+CDN/H:2/RES,1788,208309,211539485,63461846,105769741,42307896,91269,73928,17341
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,28907,3537485,3592343807,1077703145,1796171906,718468761,1548983,1254521,294461
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,19066,2222092,2256552150,676965644,1128276074,451310430,973592,788608,184984
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,778,459299,466420953,139926284,233210474,93284190,201603,163358,38246
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,15441,1889635,1918938068,575681421,959469034,383787615,827428,670134,157294
SVK,Slovakia,6,Presovsky,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,11050,1287945,1307915978,392374791,653957991,261583196,564303,457084,107219
SVK,Slovakia,6,Presovsky,URBAN,Res,W/LFM+CDL/H:1/RES,437,53455,54283260,16284978,27141630,10856651,8941,3257,5684
SVK,Slovakia,6,Presovsky,URBAN,Res,W/LFM+CDL/H:2/RES,437,50909,51698342,15509502,25849170,10339668,8519,3105,5414
SVK,Slovakia,6,Presovsky,URBAN,Res,W/LFM+CDL/HBET:3-5/RES,38,21904,22243460,6673038,11121730,4448692,3671,1340,2331
SVK,Slovakia,6,Presovsky,URBAN,Res,W/LFM+CDN/H:1/RES,873,106909,108566518,32569957,54283259,21713304,17881,6513,11368
SVK,Slovakia,6,Presovsky,URBAN,Res,W/LFM+CDN/H:2/RES,812,94693,96162703,28848812,48081351,19232540,15846,5775,10071
SVK,Slovakia,6,Presovsky,URBAN,Res,W/LFM+CDN/HBET:3-5/RES,25,14552,14777524,4433257,7388762,2955505,2439,890,1548
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,8440,4981971,5592079052,1677623716,2796039526,1118415812,2153540,1151543,1001997
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR/LFINF+CDL/H:1/RES,70,8518,9560519,2868155,4780259,1912104,3260,1550,1711
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR/LFINF+CDL/H:2/RES,46,5408,6070171,1821051,3035085,1214034,2072,985,1087
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,748,441377,495429319,148628796,247714659,99085864,169453,80647,88806
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR/LFINF+CDL/HBET:6-/RES,261,342926,384921081,115476325,192460541,76984216,131752,62726,69026
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,106,62788,70476443,21142933,35238222,14095289,24105,11472,12633
SVK,Slovakia,7,Trenciansky,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,90,117125,131468574,39440572,65734287,26293715,45000,21424,23576
SVK,Slovakia,7,Trenciansky,URBAN,Res,MCF/LWAL+CDL/H:1/RES,6527,798767,896587058,268976118,448293531,179317411,305754,145309,160445
SVK,Slovakia,7,Trenciansky,URBAN,Res,MCF/LWAL+CDL/H:2/RES,4397,512561,575331795,172599538,287665897,115066358,196345,93346,102999
