ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
NLD,Netherlands,3,Friesland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,734,742983,2859570433,571914086,857871129,1429785215,362261.0534725257,220163.51698325973,142097.53648926615
NLD,Netherlands,3,Friesland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,65,117856,460199565,92039913,138059870,230099782,57519.65233237848,34970.51534202993,22549.13699034854
NLD,Netherlands,3,Friesland,Total,Com,MUR/LWAL+CDN/H:1/COM,1964,676903,1654446636,330889328,496333990,827223317,358253.93124538637,284330.58550192445,73923.34574346239
NLD,Netherlands,3,Friesland,Total,Com,MUR/LWAL+CDN/H:2/COM,1158,724323,1869266586,373853318,560779976,934633294,383621.9207614508,304513.4048213797,79108.51594007103
NLD,Netherlands,3,Friesland,Total,Com,S/LFBR+CDN/H:1/COM,429,167333,450292844,90058570,135087852,225146422,54906.135410068964,31743.948471252155,23162.186938816812
NLD,Netherlands,3,Friesland,Total,Com,S/LFBR+CDN/H:2/COM,184,143723,386755368,77351074,116026610,193377685,47188.33440222894,27290.631589127584,19897.70281310141
NLD,Netherlands,3,Friesland,Total,Com,S/LFBR+CDN/HBET:3-5/COM,381,394410,1447547015,289509402,434264106,723773507,129738.27302744763,75103.86107723926,54634.41195020843
NLD,Netherlands,3,Friesland,Total,Com,S/LFBR+CDN/HBET:6-/COM,205,281055,1033987905,206797581,310196371,516993953,92508.44400354236,53568.99657375189,38939.44742979048
NLD,Netherlands,3,Friesland,Total,Com,S/LFM+CDN/H:1/COM,429,167333,450292844,90058570,135087852,225146422,51962.832340897854,28760.963009775573,23201.869331122307
NLD,Netherlands,3,Friesland,Total,Com,S/LFM+CDN/H:2/COM,184,143723,386755368,77351074,116026611,193377685,44659.44664651252,24727.65286075007,19931.793785762457
NLD,Netherlands,3,Friesland,Total,Com,S/LFM+CDN/HBET:3-5/COM,381,394410,1447547016,289509402,434264105,723773508,122791.02795083096,68063.05814818403,54727.969802647014
NLD,Netherlands,3,Friesland,Total,Com,S/LFM+CDN/HBET:6-/COM,205,281055,1033987905,206797581,310196371,516993953,87556.02360307283,48549.945597549005,39006.07800552383
NLD,Netherlands,4,Gelderland,Total,Com,CR+PC/LWAL+CDN/H:1/COM,877,332730,953405546,190681110,286021662,476702772,161600.07335949852,98064.76700668957,63535.306352809144
NLD,Netherlands,4,Gelderland,Total,Com,CR+PC/LWAL+CDN/H:2/COM,408,299487,872765684,174553138,261829704,436382842,145596.9037900416,88386.76186636937,57210.141923672185
NLD,Netherlands,4,Gelderland,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,924,936052,3602489512,720497902,1080746855,1801244755,456396.6328256423,277374.242653952,179022.39017168994
NLD,Netherlands,4,Gelderland,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,82,149635,584441805,116888361,175332541,292220903,73029.28854737536,44399.98552984246,28629.30301753291
NLD,Netherlands,4,Gelderland,Total,Com,CR/LFM+CDN/H:1/COM,596,216627,635296116,127059224,190588835,317648057,97485.9329241094,56118.10826893615,41367.82465517329
NLD,Netherlands,4,Gelderland,Total,Com,CR/LFM+CDN/H:2/COM,303,204566,624480804,124896161,187344240,312240400,92144.90829101764,53064.99859570787,39079.90969530975
NLD,Netherlands,4,Gelderland,Total,Com,CR/LFM+CDN/HBET:3-5/COM,1714,1733377,6670966671,1334193336,2001290003,3335483333,782991.9507727578,451459.65380719106,331532.2969655687
NLD,Netherlands,4,Gelderland,Total,Com,CR/LFM+CDN/HBET:6-/COM,147,270970,1058759927,211751985,317627978,529379964,122516.53735057953,70669.24659014781,51847.290760431686
NLD,Netherlands,4,Gelderland,Total,Com,CR/LWAL+CDN/H:1/COM,1341,497935,1443413033,288682606,433023910,721706517,241836.9773209779,146755.43280693615,95081.54451404199
NLD,Netherlands,4,Gelderland,Total,Com,CR/LWAL+CDN/H:2/COM,666,469816,1400511577,280102316,420153473,700255789,228402.59681863675,138655.19412434567,89747.40269429097
NLD,Netherlands,4,Gelderland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,2504,2536771,9763439259,1952687851,2929031779,4881719629,1236869.174900622,751705.0719616273,485164.102938994
NLD,Netherlands,4,Gelderland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,221,402386,1571228192,314245638,471368458,785614096,196384.9475616621,119397.155591292,76987.79197037008
NLD,Netherlands,4,Gelderland,Total,Com,MUR/LWAL+CDN/H:1/COM,6708,2311163,5648801717,1129760342,1694640514,2824400854,1223192.3260168782,970794.7040867441,252397.62193013553
NLD,Netherlands,4,Gelderland,Total,Com,MUR/LWAL+CDN/H:2/COM,3954,2473067,6382251149,1276450231,1914675346,3191125578,1309806.8252210182,1039705.3209121464,270101.5043088699
NLD,Netherlands,4,Gelderland,Total,Com,S/LFBR+CDN/H:1/COM,1464,571329,1537445813,307489162,461233744,768722906,187466.97618947216,108383.92833236039,79083.04785711161
NLD,Netherlands,4,Gelderland,Total,Com,S/LFBR+CDN/H:2/COM,630,490715,1320508268,264101653,396152481,660254134,161116.05224201296,93178.94126349683,67937.11097851611
NLD,Netherlands,4,Gelderland,Total,Com,S/LFBR+CDN/HBET:3-5/COM,1301,1346637,4942354755,988470952,1482706427,2471177378,442966.5710495597,256427.8135852808,186538.75746427965
NLD,Netherlands,4,Gelderland,Total,Com,S/LFBR+CDN/HBET:6-/COM,700,959602,3530329162,706065832,1059098748,1765164579,315850.516667916,182900.01085488853,132950.50581302747
NLD,Netherlands,4,Gelderland,Total,Com,S/LFM+CDN/H:1/COM,1465,571330,1537445814,307489162,461233743,768722906,177417.64962229397,98199.0899519991,79218.55967029471
NLD,Netherlands,4,Gelderland,Total,Com,S/LFM+CDN/H:2/COM,630,490716,1320508268,264101653,396152481,660254134,152481.524067288,84428.05863485171,68053.46543243647
NLD,Netherlands,4,Gelderland,Total,Com,S/LFM+CDN/HBET:3-5/COM,1301,1346637,4942354755,988470952,1482706427,2471177378,419246.0377582198,232388.05474516755,186857.9830130522
NLD,Netherlands,4,Gelderland,Total,Com,S/LFM+CDN/HBET:6-/COM,700,959602,3530329162,706065832,1059098748,1765164580,298941.50088455353,165763.510311896,133177.99057265744
NLD,Netherlands,5,Groningen,Total,Com,CR+PC/LWAL+CDN/H:1/COM,239,90808,260200535,52040107,78060161,130100268,44103.32530210127,26763.496308111065,17339.828993990206
NLD,Netherlands,5,Groningen,Total,Com,CR+PC/LWAL+CDN/H:2/COM,111,81735,238192329,47638466,71457699,119096165,39735.70406280965,24122.152486473136,15613.551576336515
NLD,Netherlands,5,Groningen,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,252,255461,983168204,196633641,294950461,491584102,124556.84549366545,75699.20500305154,48857.64049061389
NLD,Netherlands,5,Groningen,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,22,40837,159500946,31900189,47850284,79750473,19930.52511846983,12117.262704105104,7813.262414364726
NLD,Netherlands,5,Groningen,Total,Com,CR/LFM+CDN/H:1/COM,163,59121,173382859,34676572,52014858,86691430,26605.4534011168,15315.52146372694,11289.931937389854
NLD,Netherlands,5,Groningen,Total,Com,CR/LFM+CDN/H:2/COM,83,55829,170430820,34086164,51129246,85215410,25147.832797934134,14482.296833477136,10665.535964457002
NLD,Netherlands,5,Groningen,Total,Com,CR/LFM+CDN/HBET:3-5/COM,468,473062,1820597214,364119442,546179164,910298607,213689.05371537103,123209.42508276708,90479.62863260406
NLD,Netherlands,5,Groningen,Total,Com,CR/LFM+CDN/HBET:6-/COM,40,73951,288947808,57789561,86684342,144473904,33435.99723910919,19286.35002087136,14149.647218237824
NLD,Netherlands,5,Groningen,Total,Com,CR/LWAL+CDN/H:1/COM,366,135895,393931634,78786327,118179490,196965817,66001.28188997717,40051.97142385319,25949.310466123996
NLD,Netherlands,5,Groningen,Total,Com,CR/LWAL+CDN/H:2/COM,182,128220,382222532,76444506,114666760,191111266,62334.84082081844,37841.29572559389,24493.54509522456
NLD,Netherlands,5,Groningen,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,684,692320,2664574820,532914964,799372446,1332287410,337558.7440495622,205150.7414404368,132408.00260912543
NLD,Netherlands,5,Groningen,Total,Com,CR/LWAL+CDN/HBET:6-/COM,60,109816,428806448,85761290,128641934,214403224,53595.842553705945,32584.93987050807,21010.902683197866
NLD,Netherlands,5,Groningen,Total,Com,MUR/LWAL+CDN/H:1/COM,1830,630754,1541649398,308329880,462494820,770824700,333828.81295840425,264945.47261338984,68883.34034501437
NLD,Netherlands,5,Groningen,Total,Com,MUR/LWAL+CDN/H:2/COM,1079,674938,1741814794,348362959,522544438,870907397,357466.58250803745,283751.71646553156,73714.86604250589
NLD,Netherlands,5,Groningen,Total,Com,S/LFBR+CDN/H:1/COM,400,155926,419595352,83919071,125878606,209797676,51162.97679022435,29579.84967123089,21583.127118993456
NLD,Netherlands,5,Groningen,Total,Com,S/LFBR+CDN/H:2/COM,172,133924,360389372,72077874,108116811,180194686,43971.170304148465,25430.03780981823,18541.132494330246
NLD,Netherlands,5,Groningen,Total,Com,S/LFBR+CDN/HBET:3-5/COM,355,367516,1348834719,269766944,404650416,674417360,120891.525795876,69982.59709679935,50908.92869907664
NLD,Netherlands,5,Groningen,Total,Com,S/LFBR+CDN/HBET:6-/COM,191,261888,963472922,192694584,289041877,481736461,86199.644581612,49915.75345536048,36283.891126251525
NLD,Netherlands,5,Groningen,Total,Com,S/LFM+CDN/H:1/COM,400,155926,419595352,83919071,125878606,209797676,48420.31625730338,26800.216799337555,21620.09945796584
NLD,Netherlands,5,Groningen,Total,Com,S/LFM+CDN/H:2/COM,172,133924,360389372,72077874,108116812,180194686,41614.64476088508,23041.768097929446,18572.876662955627
NLD,Netherlands,5,Groningen,Total,Com,S/LFM+CDN/HBET:3-5/COM,355,367516,1348834719,269766944,404650416,674417360,114417.9443858557,63421.8621332386,50996.08225261714
NLD,Netherlands,5,Groningen,Total,Com,S/LFM+CDN/HBET:6-/COM,191,261888,963472922,192694584,289041877,481736461,81584.97713258635,45238.99397461186,36345.98315797449
NLD,Netherlands,7,Limburg,Total,Com,CR+PC/LWAL+CDN/H:1/COM,478,181679,520583778,104116757,156175134,260291888,88237.96610313104,53545.98677406843,34691.97932906264
NLD,Netherlands,7,Limburg,Total,Com,CR+PC/LWAL+CDN/H:2/COM,222,163527,476552434,95310486,142965732,238276218,79499.29955390925,48261.22794632846,31238.07160758075
NLD,Netherlands,7,Limburg,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,506,511107,1967050577,393410116,590115172,983525289,249203.72935280477,151453.12198507285,97750.60736773195
NLD,Netherlands,7,Limburg,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,44,81705,319123806,63824762,95737142,159561902,39876.26601607236,24243.772184190966,15632.493831881387
NLD,Netherlands,7,Limburg,Total,Com,CR/LFM+CDN/H:1/COM,326,118284,346887987,69377598,104066397,173443994,53229.5730343248,30641.782113814777,22587.790920509993
NLD,Netherlands,7,Limburg,Total,Com,CR/LFM+CDN/H:2/COM,166,111698,340982680,68196535,102294804,170491340,50313.625787233956,28974.93080217632,21338.694985057635
NLD,Netherlands,7,Limburg,Total,Com,CR/LFM+CDN/HBET:3-5/COM,936,946466,3642516824,728503366,1092755047,1821258413,427532.6542815119,246507.95459061087,181024.69969090133
NLD,Netherlands,7,Limburg,Total,Com,CR/LFM+CDN/HBET:6-/COM,80,147958,578116759,115623352,173435027,289058379,66897.53543277207,38587.42932691342,28310.106105858686
NLD,Netherlands,7,Limburg,Total,Com,CR/LWAL+CDN/H:1/COM,732,271886,788140475,157628094,236442142,394070239,132049.44115230066,80132.37836322922,51917.06278907147
NLD,Netherlands,7,Limburg,Total,Com,CR/LWAL+CDN/H:2/COM,364,256532,764715391,152943078,229414617,382357694,124714.1422614771,75709.57392489041,49004.568336586715
NLD,Netherlands,7,Limburg,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,1368,1385143,5331085462,1066217093,1599325640,2665542731,675362.7019431803,410450.4993891683,264912.20255401183
NLD,Netherlands,7,Limburg,Total,Com,CR/LWAL+CDN/HBET:6-/COM,121,219716,857940368,171588074,257382111,428970184,107232.42891745632,65194.641332158004,42037.78758529831
NLD,Netherlands,7,Limburg,Total,Com,MUR/LWAL+CDN/H:1/COM,3663,1261951,3084391625,616878325,925317486,1542195812,667892.8470888155,530077.5929131288,137815.254175686
NLD,Netherlands,7,Limburg,Total,Com,MUR/LWAL+CDN/H:2/COM,2158,1350358,3484875699,696975140,1045462710,1742437849,715187.9484522607,567705.6357005954,147482.31275166527
NLD,Netherlands,7,Limburg,Total,Com,S/LFBR+CDN/H:1/COM,800,311962,839484562,167896912,251845368,419742281,102362.1934082043,59180.645085645556,43181.54832255866
NLD,Netherlands,7,Limburg,Total,Com,S/LFBR+CDN/H:2/COM,344,267943,721031137,144206227,216309341,360515568,87973.48512050336,50878.083504749884,37095.40161575353
NLD,Netherlands,7,Limburg,Total,Com,S/LFBR+CDN/HBET:3-5/COM,710,735298,2698653811,539730762,809596144,1349326905,241870.8525182059,140016.01538174978,101854.83713645613
NLD,Netherlands,7,Limburg,Total,Com,S/LFBR+CDN/HBET:6-/COM,382,523968,1927654951,385530990,578296486,963827475,172462.85649181862,99868.31102126927,72594.5454705494
NLD,Netherlands,7,Limburg,Total,Com,S/LFM+CDN/H:1/COM,799,311962,839484562,167896912,251845369,419742281,96874.95183482266,53619.42211237653,43255.5297224462
NLD,Netherlands,7,Limburg,Total,Com,S/LFM+CDN/H:2/COM,344,267943,721031137,144206227,216309341,360515567,83258.85287290848,46099.90122155141,37158.95165135708
NLD,Netherlands,7,Limburg,Total,Com,S/LFM+CDN/HBET:3-5/COM,710,735297,2698653811,539730762,809596143,1349326905,228918.7739489764,126889.66361191249,102029.1103370638
NLD,Netherlands,7,Limburg,Total,Com,S/LFM+CDN/HBET:6-/COM,381,523968,1927654951,385530990,578296486,963827475,163230.12252943718,90511.34726597034,72718.77526346676
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1171,444927,1274893284,254978657,382467986,637446642,216091.99497585266,131132.43873490402,84959.55624094859
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR+PC/LWAL+CDN/H:2/COM,544,400474,1167061854,233412369,350118555,583530928,194691.77007541052,118190.53057740534,76501.2394980049
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1236,1251690,4817256491,963451299,1445176948,2408628246,610294.2160064095,370905.2283762396,239388.9876301704
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,110,200092,781516332,156303266,234454900,390758165,97655.31996908954,59371.99695805989,38283.3230110296
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LFM+CDN/H:1/COM,796,289672,849517703,169903541,254855310,424758851,130357.3069981645,75040.62641899608,55316.68057916857
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LFM+CDN/H:2/COM,406,273547,835055704,167011142,250516710,417527852,123216.82714644243,70958.8945513246,52257.9325951178
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LFM+CDN/HBET:3-5/COM,2292,2317872,8920430549,1784086110,2676129163,4460215274,1047017.292844096,603692.1190811759,443325.17376291845
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LFM+CDN/HBET:6-/COM,196,362340,1415775112,283155022,424732533,707887555,163828.31710995,94498.45735380985,69329.85975614018
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LWAL+CDN/H:1/COM,1793,665838,1930131147,386026231,579039343,965065573,323383.8664880643,196241.03875348694,127142.82773457724
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LWAL+CDN/H:2/COM,892,628238,1872763719,374552744,561829114,936381860,305420.42693539395,185410.0138101627,120010.41312523156
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,3350,3392180,13055691320,2611138262,3916707397,6527845660,1653946.3521959148,1005183.010089609,648763.3421063065
NLD,Netherlands,8,Noord-Brabant,Total,Com,CR/LWAL+CDN/HBET:6-/COM,297,538072,2101048380,420209676,630314514,1050524189,262606.3389187531,159658.11244614277,102948.22647261016
NLD,Netherlands,8,Noord-Brabant,Total,Com,MUR/LWAL+CDN/H:1/COM,8970,3090481,7553576846,1510715368,2266073053,3776788425,1635649.4136575167,1298144.0535602828,337505.3600972331
NLD,Netherlands,8,Noord-Brabant,Total,Com,MUR/LWAL+CDN/H:2/COM,5287,3306983,8534348463,1706869692,2560304537,4267174229,1751472.4008632177,1390292.9605881697,361179.44027504674
NLD,Netherlands,8,Noord-Brabant,Total,Com,S/LFBR+CDN/H:1/COM,1958,763983,2055871347,411174270,616761402,1027935673,250681.3312071054,144931.27602234104,105750.05518476438
NLD,Netherlands,8,Noord-Brabant,Total,Com,S/LFBR+CDN/H:2/COM,843,656182,1765782629,353156524,529734790,882891314,215443.61830581597,124598.4368811271,90845.18142468881
NLD,Netherlands,8,Noord-Brabant,Total,Com,S/LFBR+CDN/HBET:3-5/COM,1738,1800725,6608926730,1321785346,1982678020,3304463365,592335.2805354447,342895.497862874,249439.7826725708
NLD,Netherlands,8,Noord-Brabant,Total,Com,S/LFBR+CDN/HBET:6-/COM,934,1283182,4720762800,944152561,1416228840,2360381400,422356.2241758601,244574.4224528988,177781.8017229613
