ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MKD,North Macedonia,18,Centar,Total,Com,CR/LFINF+CDN/H:1/COM,196,35834,34018322,6803664,10205497,17009161,16125.774584719304,9282.859264877567,6842.915319841735
MKD,North Macedonia,18,Centar,Total,Com,CR/LFINF+CDN/H:2/COM,94,31655,35357918,7071584,10607376,17678959,14258.829518553475,8211.467497951104,6047.3620206023725
MKD,North Macedonia,18,Centar,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,193,130689,157810646,31562129,47343194,78905323,59034.18468648827,34038.09439525362,24996.090291234657
MKD,North Macedonia,18,Centar,Total,Com,MCF/LWAL+CDL/H:1/COM,453,83280,90393190,18078638,27117957,45196595,37477.2633180657,21573.919679675226,15903.343638390475
MKD,North Macedonia,18,Centar,Total,Com,MCF/LWAL+CDL/H:2/COM,425,141197,166418219,33283644,49925466,83209110,63600.9740522262,36626.943422306664,26974.030629919547
MKD,North Macedonia,18,Centar,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,245,156459,187968433,37593687,56390530,93984217,70674.82619206079,40749.88789351046,29924.938298550336
MKD,North Macedonia,18,Centar,Total,Com,MCF/LWAL+CDN/H:1/COM,183,30879,31933225,6386645,9579967,15966612,13896.17192128933,7999.380563253723,5896.791358035606
MKD,North Macedonia,18,Centar,Total,Com,MCF/LWAL+CDN/H:2/COM,183,57485,67036426,13407285,20110928,33518213,25893.615489923908,14911.783906551633,10981.831583372275
MKD,North Macedonia,18,Centar,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,112,69233,82906767,16581353,24872030,41453384,31273.608806625925,18031.824241746144,13241.784564879781
MKD,North Macedonia,18,Centar,Total,Com,S/LFINF+CDM/H:2/COM,320,116550,98343428,19668686,29503028,49171714,36215.979090637324,20052.562062509838,16163.417028127484
MKD,North Macedonia,19,Debarca,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,2,461,408762,81752,122629,204381,224.09515770742092,135.98877368197557,88.10638402544535
MKD,North Macedonia,19,Debarca,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,1,227,201237,40247,60371,100618,110.40827976975295,67.02469185650686,43.38358791324606
MKD,North Macedonia,19,Debarca,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,220,194948,38990,58484,97474,106.8522528193923,64.84152056274843,42.01073225664386
MKD,North Macedonia,19,Debarca,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,114,100618,20124,30186,50309,55.22988655958359,33.52782176494024,21.70206479464334
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,1,234,207525,41505,62258,103763,109.57272557206672,64.84921858496794,44.72350698709876
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,2,696,616288,123258,184886,308144,325.7501659548824,192.86683977876234,132.88332617612008
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,1,901,1100919,220184,330276,550460,423.15335459516615,250.82850476306882,172.32484983209736
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,211,256506,51301,76952,128253,99.28691550861198,58.8758940720821,40.41102143652989
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDN/H:1/COM,1,106,94330,18866,28299,47165,49.828619971040155,29.490288391098783,20.338331579941364
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDN/H:2/COM,1,326,289278,57856,86783,144639,152.90179911342238,90.52839897538765,62.37340013803472
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,0,426,520005,104001,156002,260003,199.88394664682326,118.48312512064882,81.4008215261744
MKD,North Macedonia,19,Debarca,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,99,120878,24176,36263,60439,46.73030854522269,27.710344471413165,19.019964073809525
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,6,1043,924432,184886,277330,462216,469.54923366589867,270.297468334191,199.25176533170767
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,1,227,201237,40247,60371,100618,102.29789750243401,58.91176183316374,43.386135669270274
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,3,568,540116,108023,162035,270058,255.6596612058314,147.17095762788733,108.48870357794411
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1,448,468965,93793,140689,234482,201.9832405664307,116.31898878143161,85.66425178499908
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,1,1171,1439750,287950,431925,719875,529.0539607898918,305.0429653035076,224.01099548638425
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDN/H:1/COM,4,760,691102,138220,207331,345551,342.19767557208104,196.98687332518577,145.21080224689524
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDN/H:2/COM,1,329,329557,65912,98867,164779,148.15273230121332,85.31894308874968,62.83378921246365
MKD,North Macedonia,19,Debarca,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,1,730,890114,178023,267034,445057,329.6642337449223,190.07850159434327,139.58573215057905
MKD,North Macedonia,19,Debarca,Total,Com,MCF/LWAL+CDL/H:1/COM,6,1170,1160436,232087,348131,580218,526.3862134602686,303.01587786392986,223.37033559633863
MKD,North Macedonia,19,Debarca,Total,Com,MCF/LWAL+CDL/H:2/COM,3,946,1056292,211258,316888,528146,426.1645597845787,245.42220704697806,180.74235273760067
MKD,North Macedonia,19,Debarca,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,706,853163,170633,255949,426582,318.9134249395864,183.87977031255664,135.03365462702973
MKD,North Macedonia,19,Debarca,Total,Com,MCF/LWAL+CDN/H:1/COM,3,456,422305,84461,126692,211153,205.16502440863587,118.10375813053615,87.06126627809975
MKD,North Macedonia,19,Debarca,Total,Com,MCF/LWAL+CDN/H:2/COM,1,341,364067,72813,109220,182034,153.51297330421406,88.40583362844981,65.10713967576424
MKD,North Macedonia,19,Debarca,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,265,317941,63588,95382,158970,119.88794764416603,69.1251063312465,50.76284131291954
MKD,North Macedonia,19,Debarca,Total,Com,S/LFINF+CDM/H:2/COM,8,2853,2407654,481531,722296,1203827,886.6501192568556,490.93234352691036,395.7177757299453
MKD,North Macedonia,20,Debar,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,11,1916,1697936,339587,509381,848968,930.7638243294247,564.8203728688459,365.94345146057856
MKD,North Macedonia,20,Debar,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,3,944,835907,167181,250772,417953,458.69134189841213,278.4548333676706,180.23650853074162
MKD,North Macedonia,20,Debar,Total,Com,CR+PC/LWAL+CDN/H:1/COM,5,914,809785,161957,242935,404892,443.91921844806626,269.3853831144412,174.53383533362495
MKD,North Macedonia,20,Debar,Total,Com,CR+PC/LWAL+CDN/H:2/COM,1,472,417953,83591,125386,208977,229.32136328699895,139.21266035339846,90.10870293360048
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,5,973,862029,172406,258609,431014,455.2212200264984,269.4174361975504,185.80378382894793
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,8,2890,2559964,511993,767989,1279982,1353.1495002613215,801.1595420763441,551.9899581849772
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,7,5746,7073130,1414626,2121939,3536565,2698.541076055015,1599.5891567111194,1098.9519193438953
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1,1188,1453446,290689,436034,726723,558.2405414330931,331.0308679104817,227.20967352261127
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDN/H:1/COM,2,442,391831,78366,117549,195916,206.93175748728694,122.47015338014548,84.46160410714148
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDN/H:2/COM,4,1356,1201616,240323,360485,600808,635.1538938664311,376.0556987296961,259.09819513673506
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,3,2715,3341999,668400,1002600,1670999,1275.0459656397275,755.7968855790724,519.2490800606546
MKD,North Macedonia,20,Debar,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,570,698144,139629,209443,349072,267.90994697343973,158.8676887210977,109.04225825234201
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,24,4334,3839946,767989,1151984,1919973,1950.4636960718353,1122.7909269861586,827.6727690856765
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,3,944,835907,167181,250772,417953,424.99629271648615,244.74919938693853,180.24709332954762
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,14,2694,2660321,532064,798096,1330161,1212.3929869606238,697.9178987223045,514.4750882383192
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,6,2098,2243728,448746,673118,1121864,945.0297580916405,544.2294622511229,400.80029584051755
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,9,8351,10325528,2065106,3097658,5162764,3772.0912817997096,2174.922676058184,1597.1686057415259
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDN/H:1/COM,18,3319,3070493,614099,921148,1535247,1493.4277762051527,859.6965745047428,633.7312017004097
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDN/H:2/COM,4,1539,1585072,317014,475522,792536,693.3265291858166,399.2767471808977,294.0497820049188
MKD,North Macedonia,20,Debar,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,5,4488,5516214,1103243,1654864,2758107,2027.3885956766242,1168.9571423282425,858.4314533483816
MKD,North Macedonia,20,Debar,Total,Com,MCF/LWAL+CDL/H:1/COM,30,5964,6197251,1239450,1859175,3098626,2683.674235889466,1544.8661815135033,1138.8080543759631
MKD,North Macedonia,20,Debar,Total,Com,MCF/LWAL+CDL/H:2/COM,13,4956,5670318,1134064,1701095,2835159,2232.298391568571,1285.5501163986032,946.7482751699675
MKD,North Macedonia,20,Debar,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,5,3535,4301240,860248,1290372,2150620,1596.904528807501,920.7474401625853,676.1570886449159
MKD,North Macedonia,20,Debar,Total,Com,MCF/LWAL+CDN/H:1/COM,10,1898,1760176,352035,528053,880088,854.1383858542079,491.68714591671164,362.45123993749627
MKD,North Macedonia,20,Debar,Total,Com,MCF/LWAL+CDN/H:2/COM,4,1381,1471374,294275,441412,735687,621.9710105412521,358.18450264425906,263.78650789699316
MKD,North Macedonia,20,Debar,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,2,1049,1257539,251508,377262,628769,473.8063803744472,273.18838193123855,200.61799844320862
MKD,North Macedonia,20,Debar,Total,Com,S/LFINF+CDM/H:2/COM,32,11853,10001027,2000205,3000308,5000513,3683.000570537505,2039.2538750686947,1643.7466954688111
MKD,North Macedonia,21,Delchevo,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,10,1751,1551200,310240,465360,775600,850.3868317704612,516.0443868969544,334.34244487350674
MKD,North Macedonia,21,Delchevo,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,2,862,763668,152734,229100,381834,419.0698525008015,254.40201475566454,164.66783774513698
MKD,North Macedonia,21,Delchevo,Total,Com,CR+PC/LWAL+CDN/H:1/COM,4,835,739803,147961,221941,369902,405.5991472149864,246.13137204937485,159.46777516561156
MKD,North Macedonia,21,Delchevo,Total,Com,CR+PC/LWAL+CDN/H:2/COM,1,431,381834,76367,114550,190917,209.53492625040076,127.20100737783227,82.33391887256847
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,5,889,787532,157506,236260,393766,415.8752585461042,246.13093635961468,169.74432218648948
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,7,2640,2338733,467746,701620,1169366,1236.1689474653401,731.8987929225024,504.2701545428377
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,7,5126,6264646,1252929,1879394,3132323,2407.454876967124,1427.04463356772,980.4102433994038
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1,1198,1454630,290926,436389,727315,562.9443682025823,333.81992316633307,229.12444503624903
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDN/H:1/COM,2,404,357969,71594,107391,178985,189.01608230540114,111.86668224052968,77.14940006487149
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDN/H:2/COM,3,1239,1097772,219554,329332,548886,580.2695032031444,343.5602631779336,236.70924002521076
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,3,2421,2959056,591811,887717,1479528,1137.111121057421,674.0345002173166,463.07662084010445
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,1,564,685830,137166,205749,342915,265.18339670163607,157.25087129995387,107.93252540168213
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,22,3960,3508099,701620,1052430,1754050,1781.9414597351847,1025.779849178946,756.1616105562383
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,2,862,763668,152734,229100,381834,388.2853984522375,223.6078902284881,164.67750822374936
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,12,2360,2301691,460338,690507,1150845,1062.2706356950318,611.4992156515038,450.7714200435281
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,6,2114,2279135,455827,683740,1139567,952.1016726922381,548.3020825429961,403.7995901492418
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,8,6686,8220297,1644060,2466089,4110148,3020.2208714847247,1741.4064797119102,1278.8143917728148
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDN/H:1/COM,16,2982,2742112,548422,822634,1371056,1342.1325061586986,772.6029142996897,569.529591859009
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDN/H:2/COM,4,1466,1515038,303008,454512,757519,660.3063683440138,380.2611000541104,280.04526828990333
MKD,North Macedonia,21,Delchevo,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,6,4148,5059891,1011978,1517967,2529945,1873.678732421548,1080.3300200719616,793.3487123495863
MKD,North Macedonia,21,Delchevo,Total,Com,MCF/LWAL+CDL/H:1/COM,26,5130,5253899,1050780,1576170,2626950,2308.5048014405857,1328.8979092798763,979.6068921607092
MKD,North Macedonia,21,Delchevo,Total,Com,MCF/LWAL+CDL/H:2/COM,13,4833,5519926,1103985,1655978,2759963,2177.170240159135,1253.8021203009735,923.3681198581614
MKD,North Macedonia,21,Delchevo,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,6,3992,4824561,964912,1447368,2412280,1803.250661550041,1039.7228476423174,763.5278139077235
MKD,North Macedonia,21,Delchevo,Total,Com,MCF/LWAL+CDN/H:1/COM,10,1838,1731616,346323,519485,865808,826.9095594716516,476.0129929172821,350.8965665543694
MKD,North Macedonia,21,Delchevo,Total,Com,MCF/LWAL+CDN/H:2/COM,5,1658,1818352,363670,545506,909176,746.7938070896978,430.0678318079907,316.7259752817072
MKD,North Macedonia,21,Delchevo,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,2,1493,1789071,357814,536721,894535,674.5512513864758,388.93419832298105,285.6170530634948
MKD,North Macedonia,21,Delchevo,Total,Com,S/LFINF+CDM/H:2/COM,30,10828,9136740,1827348,2741022,4568370,3364.754011175554,1863.0424268278161,1501.711584347738
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:1/COM,5,923,817524,163505,245257,408762,448.14174751720805,271.9480745996101,176.1936729175979
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:2/COM,1,454,402474,80495,120742,201237,220.86517486392012,134.07889637388735,86.78627849003274
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR+PC/LWAL+CDN/H:1/COM,2,440,389896,77979,116969,194948,213.7501955114184,129.7110748773379,84.0391206340805
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR+PC/LWAL+CDN/H:2/COM,1,227,201237,40247,60371,100618,110.40827976975295,67.02469185650686,43.38358791324606
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDM+LFC:0.0/H:1/COM,3,468,415051,83010,124515,207525,219.19223587835506,129.72612623038526,89.46610964796977
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDM+LFC:0.0/H:2/COM,4,1391,1232576,246515,369773,616288,651.5529176446312,385.7642840633709,265.7886335812602
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,2,2100,2580731,516146,774219,1290365,986.3079933918491,584.644299537508,401.6636938543412
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0,447,546421,109284,163926,273210,210.27631536600214,124.69151357760924,85.58480178839285
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDN/H:1/COM,1,213,188660,37732,56598,94330,99.65723994208031,58.98057678219757,40.676663159882736
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDN/H:2/COM,2,653,578556,115711,173567,289278,305.80359822684477,181.0567979507753,124.74680027606945
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,992,1219285,243857,365785,609642,465.9878901819855,276.2188765130293,189.76901366895618
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,214,261226,52245,78368,130613,100.4151432072894,59.54492197048643,40.87022123680296
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,12,2087,1848863,369773,554659,924432,939.1099794317973,540.6006927183819,398.5092867134153
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1,454,402474,80495,120742,201237,204.63796102191006,117.84802491046361,86.78993611144644
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,6,1199,1158854,231771,347656,579427,539.5324272299487,310.5831071024562,228.9493201274924
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,2,898,941996,188399,282599,470998,404.36899948623966,232.87000086008845,171.4989986261512
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,3,2978,3678349,735670,1103505,1839174,1345.4407360368916,775.757305390501,569.6834306463908
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDN/H:1/COM,8,1551,1420103,284021,426031,710052,697.9800684891736,401.79427296264873,296.1857955265249
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDN/H:2/COM,2,672,678323,135665,203497,339161,302.791806656478,174.37328313310292,128.4185235233751
MKD,North Macedonia,22,Demir Hisar,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2,1654,2029442,405888,608832,1014721,747.2292614614148,430.83930818608883,316.389953275326
MKD,North Macedonia,22,Demir Hisar,Total,Com,MCF/LWAL+CDN/H:1/COM,18,3440,3403322,680664,1020997,1701661,1547.9783101303317,891.098130140852,656.8801799894795
MKD,North Macedonia,22,Demir Hisar,Total,Com,MCF/LWAL+CDN/H:2/COM,7,2594,2877530,575506,863259,1438765,1168.5862167712,672.9723949487634,495.61382182243665
MKD,North Macedonia,22,Demir Hisar,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,3,1810,2190948,438190,657284,1095474,817.5669894017844,471.39439043689447,346.1725989648901
MKD,North Macedonia,22,Demir Hisar,Total,Com,S/LFINF+CDM/H:2/COM,16,5707,4815309,963062,1444593,2407655,1773.3710191060734,981.9034142311891,791.4676048748845
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,2,450,398281,79656,119484,199141,218.315577888997,132.48151472539394,85.83406316360302
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,1,221,196077,39215,58823,98038,107.58859095372668,65.3129575258365,42.27563342789016
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,214,189950,37990,56985,94975,104.13245055189869,63.191045759651196,40.941404792247475
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,111,98038,19608,29412,49019,53.820042151570455,32.671954599605066,21.148087551965386
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,1,228,202204,40441,60661,101102,106.76851954376866,63.18931397050463,43.57920557326403
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,2,678,600486,120097,180146,300243,317.41736007368354,187.93296520063632,129.48439487304728
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,1,1375,1702078,340416,510623,851039,645.9559952005068,382.89693599762194,263.0590592028848
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0,257,316760,63352,95028,158380,120.81726075837256,71.64317646663163,49.17408429174093
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDN/H:1/COM,1,104,91911,18382,27573,45956,48.518647412834405,28.714994698515905,19.803652714318495
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDN/H:2/COM,1,318,281860,56372,84558,140930,148.96810558465444,88.19937458430572,60.768731000348694
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,650,804404,160881,241321,402202,305.2723672265628,180.95326225097918,124.31910497558357
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,125,154692,30938,46408,77346,58.95277528089463,34.95814670412687,23.994628576767752
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,6,1017,900728,180146,270218,450364,457.53957118454736,263.3836279550419,194.1559432295054
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,1,221,196077,39215,58823,98038,99.6853430639967,57.40722694826789,42.278116115728814
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,3,652,649964,129993,194989,324982,293.5088575262115,168.95876434783816,124.55009317837334
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,1,454,481890,96378,144567,240945,204.45778485374194,117.74426388391906,86.71352096982288
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,2,2150,2667156,533431,800147,1333578,971.011579913449,559.8681201816597,411.1434597317893
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDN/H:1/COM,4,788,732932,146586,219880,366466,354.75886896383014,204.2173335028359,150.54153546099425
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDN/H:2/COM,1,350,359063,71813,107719,179532,157.4768490039121,90.68857621242974,66.78827279148234
MKD,North Macedonia,23,Demir Kapija,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,1,1046,1293066,258613,387920,646533,472.49640787295664,272.4330743380797,200.06333353487696
MKD,North Macedonia,23,Demir Kapija,Total,Com,MCF/LWAL+CDL/H:1/COM,7,1463,1535943,307188,460783,767971,658.4208126025339,379.02206437244456,279.39874823008927
MKD,North Macedonia,23,Demir Kapija,Total,Com,MCF/LWAL+CDL/H:2/COM,3,1104,1265743,253148,379723,632872,497.3849463030169,286.43663081370823,210.94831548930864
MKD,North Macedonia,23,Demir Kapija,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,681,834882,166976,250465,417441,307.57538708185814,177.3424528683195,130.23293421353867
MKD,North Macedonia,23,Demir Kapija,Total,Com,MCF/LWAL+CDN/H:1/COM,2,425,388684,77737,116605,194342,191.21453847335906,110.07311129425818,81.14142717910086
MKD,North Macedonia,23,Demir Kapija,Total,Com,MCF/LWAL+CDN/H:2/COM,1,246,252174,50435,75652,126087,110.90130953246039,63.86635085066562,47.03495868179478
MKD,North Macedonia,23,Demir Kapija,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,141,169440,33888,50832,84720,63.73981594234864,36.75106018309206,26.988755759256588
MKD,North Macedonia,23,Demir Kapija,Total,Com,S/LFINF+CDM/H:2/COM,8,2780,2345920,469184,703776,1172960,863.8791766936002,478.32390529015595,385.5552714034445
MKD,North Macedonia,24,Dolneni,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,3,568,503092,100618,150928,251546,275.8257247374336,167.38014573016403,108.44557900726956
MKD,North Macedonia,24,Dolneni,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,1,280,247676,49535,74303,123838,135.93132508723215,82.51883881516103,53.41248627207112
MKD,North Macedonia,24,Dolneni,Total,Com,CR+PC/LWAL+CDN/H:1/COM,2,271,239936,47987,71981,119968,131.52762284237014,79.81512386048762,51.71249898188253
MKD,North Macedonia,24,Dolneni,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,140,123838,24768,37151,61919,67.96710155611608,41.26013891383052,26.70696264228556
MKD,North Macedonia,24,Dolneni,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,2,288,255416,51083,76625,127708,134.8832667859707,79.82900028808714,55.05426649788354
MKD,North Macedonia,24,Dolneni,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,2,856,758508,151702,227552,379254,400.91756621527077,237.37071956193523,163.54684665333548
MKD,North Macedonia,24,Dolneni,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,676,825689,165138,247707,412845,317.3892177210248,188.13565769644495,129.25356002457977
MKD,North Macedonia,24,Dolneni,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,158,192380,38476,57714,96190,74.465906137709,44.15728030718657,30.30862583052242
MKD,North Macedonia,24,Dolneni,Total,Com,CR/LDUAL+CDN/H:1/COM,1,131,116098,23220,34829,58049,61.29087985534048,36.27410820119897,25.016771654141497
