ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SVN,Slovenia,1,Gorenjska,RURAL,Res,CR/LWAL+CDM+LFC:5.0/HBET:3-5/RES,119,26851,20090764,6027229,10045382,4018153,11606.81039751856,6206.399948778187,5400.4104487403765
SVN,Slovenia,1,Gorenjska,RURAL,Res,CR/LWAL+CDN/H:1/RES,103,8248,6171195,1851359,3085598,1234239,3554.154073814167,1898.0529642754482,1656.1011095387205
SVN,Slovenia,1,Gorenjska,RURAL,Res,CR/LWAL+CDN/H:2/RES,103,7836,5862635,1758790,2931318,1172527,3379.263138796384,1805.2320084797175,1574.0311303166661
SVN,Slovenia,1,Gorenjska,RURAL,Res,MCF/LWAL+CDL/H:1/RES,1000,80052,59897457,17969237,29948729,11979492,30642.578963920296,14562.825305104077,16079.753658816218
SVN,Slovenia,1,Gorenjska,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3969,301672,225720929,67716279,112860465,45144186,115560.37244065969,54939.4188281821,60620.95361247763
SVN,Slovenia,1,Gorenjska,RURAL,Res,MCF/LWAL+CDL/HBET:3-5/RES,376,84598,63299267,18989780,31649634,12659853,32478.766501408114,15457.438965010699,17021.32753639742
SVN,Slovenia,1,Gorenjska,RURAL,Res,MCF/LWAL+CDN/H:1/RES,691,55319,41391660,12417498,20695830,8278332,21175.186434678046,10063.46729785337,11111.71913682468
SVN,Slovenia,1,Gorenjska,RURAL,Res,MCF/LWAL+CDN/H:2/RES,2956,224657,168095997,50428799,84047999,33619199,86058.63486982379,40913.77948609837,45144.85538372546
SVN,Slovenia,1,Gorenjska,RURAL,Res,MCF/LWAL+CDN/HBET:3-5/RES,247,55542,41558111,12467433,20779055,8311622,21323.473002845785,10148.36344220572,11175.109560640072
SVN,Slovenia,1,Gorenjska,RURAL,Res,MIX/LH+CDL/H:2/RES,2742,208382,148504931,44551479,74252466,29700986,79824.25082330957,37949.846822213956,41874.40400109563
SVN,Slovenia,1,Gorenjska,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,4671,373707,253029812,75908944,126514907,50605962,163637.7908884728,132530.2324483217,31107.558440151086
SVN,Slovenia,1,Gorenjska,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,2491,189345,128201772,38460531,64100886,25640355,82960.15520630806,67197.5483714594,15762.606834848642
SVN,Slovenia,1,Gorenjska,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,623,140140,94886180,28465854,47443090,18977236,61512.50443009695,49843.115988256104,11669.388441840843
SVN,Slovenia,1,Gorenjska,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,1350,108022,73139640,21941892,36569820,14627928,47300.67425133793,38308.75613685822,8991.918114479706
SVN,Slovenia,1,Gorenjska,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,810,61573,41689594,12506878,20844797,8337919,26977.708054433195,21851.845943186745,5125.862111246446
SVN,Slovenia,1,Gorenjska,RURAL,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,270,60762,41141047,12342314,20570524,8228210,26670.74643078089,21611.073162666366,5059.67326811451
SVN,Slovenia,1,Gorenjska,RURAL,Res,W/LFM+CDL/H:1/RES,156,12499,8462970,2538890,4231485,1692594,2090.6270903070995,761.5198601740848,1329.107230133015
SVN,Slovenia,1,Gorenjska,RURAL,Res,W/LFM+CDL/H:2/RES,323,24540,16615632,4984690,8307816,3323126,4106.5360854385135,1496.6987866046113,2609.8372988339033
SVN,Slovenia,1,Gorenjska,RURAL,Res,W/LFM+CDN/H:1/RES,156,12499,8462970,2538891,4231485,1692594,2090.595974955545,761.5065730294299,1329.0894019261157
SVN,Slovenia,1,Gorenjska,RURAL,Res,W/LFM+CDN/H:2/RES,406,30873,20903537,6271061,10451768,4180707,5166.319936363374,1882.9497667557162,3283.370169607661
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,9,3766,3606767,1082030,1803383,721353,1629.0854441939593,871.3817303562499,757.7037138377093
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR+PC/LWAL+CDL+LFC:15.0/HBET:6-/RES,7,2780,2662936,798881,1331468,532587,1202.7391161529251,643.3335516931668,559.4055644597584
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:6-/RES,5,2129,2039240,611772,1019620,407848,921.029809529603,492.64976643301367,428.38004309658953
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/RES,236,53172,50929142,15278743,25464571,10185828,21699.271833991035,11003.042358010367,10696.229475980672
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,32,13432,12865534,3859660,6432767,2573107,5485.798313913683,2782.6134402647403,2703.1848736489437
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,1880,423081,405231862,121569559,202615931,81046372,172656.0272549359,87548.63295423069,85107.39430070529
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,247,103679,99305195,29791558,49652597,19861039,42342.96537676548,21478.023570686182,20864.941806079296
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,5,1066,1021074,306322,510537,204215,409.26414054216895,194.77899291779423,214.4851476243748
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,88,37007,35445337,10633601,17722669,7089068,14217.97019942314,6769.074474571687,7448.895724851456
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,36,8228,7881365,2364409,3940682,1576273,3159.1040849764063,1503.4957132184577,1655.6083717579497
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,910,382427,366292810,109887843,183146405,73258562,146928.84049689805,69951.77470353282,76977.06579336521
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,1218,273981,262422168,78726650,131211084,52484434,105186.04978093412,50060.60746866635,55125.44231226779
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LWAL+CDM+LFC:2.5/HBET:3-5/RES,12,2665,2552685,765806,1276343,510537,1152.0417672283525,616.0204854240062,536.0212818043464
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LWAL+CDM+LFC:2.5/HBET:6-/RES,132,55253,52922132,15876640,26461066,10584426,23902.846244684843,12785.409572418619,11117.436672266225
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LWAL+CDM+LFC:5.0/HBET:3-5/RES,91,20572,19703412,5911024,9851706,3940682,8892.411035995125,4754.956337340519,4137.454698654605
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LWAL+CDM+LFC:5.0/HBET:6-/RES,1292,542624,519731122,155919337,259865561,103946224,234741.7825036513,125561.19204625409,109180.59045739725
SVN,Slovenia,1,Gorenjska,URBAN,Res,CR/LWAL+CDN/HBET:3-5/RES,103,23237,22256097,6676829,11128048,4451219,10044.452803223478,5370.976822764525,4673.475980458951
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDL/H:1/RES,405,32413,31045603,9313681,15522802,6209121,12407.143197011796,5896.4699725073515,6510.6732245044495
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDL/H:2/RES,636,48306,46268408,13880522,23134204,9253682,18504.557910579264,8797.390049617094,9707.167860962174
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,2100,472541,452605218,135781565,226302609,90521044,181416.69568056,86340.63023537185,95076.06544518814
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDL/HBET:6-/RES,115,48394,46352208,13905662,23176104,9270442,18592.9960804446,8851.99352475865,9741.002555685951
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDN/H:1/RES,287,22976,22007058,6602117,11003529,4401412,8795.019593758301,4179.815646083,4615.203947675302
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDN/H:2/RES,432,32789,31405582,9421674,15702791,6281116,12560.333637198568,5971.402206887248,6588.9314303113215
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,1525,343036,328563677,98569103,164281839,65712735,131697.4880908964,62678.04686075168,69019.44123014474
SVN,Slovenia,1,Gorenjska,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,72,30288,29010056,8703017,14505028,5802011,11636.65823524419,5540.130660504328,6096.527574739862
SVN,Slovenia,1,Gorenjska,URBAN,Res,MIX/LH+CDL/HBET:3-5/RES,1328,298913,272669008,81800702,136334504,54533802,114757.98323674216,54616.12402725009,60141.85920949212
SVN,Slovenia,1,Gorenjska,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,468,37468,32469002,9740701,16234501,6493801,16406.273183543923,13287.431649232649,3118.8415343112733
SVN,Slovenia,1,Gorenjska,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,937,71188,61691105,18507331,30845552,12338221,31190.581570045095,25264.318524823335,5926.263045221762
SVN,Slovenia,1,Gorenjska,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,188,42151,36527628,10958289,18263814,7305526,18501.54531732785,14991.662481688525,3509.882835639326
SVN,Slovenia,1,Gorenjska,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,163,13036,11296529,3388959,5648264,2259306,5708.033330119222,4622.92259339347,1085.1107367257518
SVN,Slovenia,1,Gorenjska,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,326,24768,21463405,6439022,10731703,4292681,10851.846314619597,8789.966760736737,2061.879553882859
SVN,Slovenia,1,Gorenjska,URBAN,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,65,14665,12708595,3812578,6354298,2541719,6437.088646353475,5215.913847447642,1221.1747989058326
SVN,Slovenia,1,Gorenjska,URBAN,Res,W/LFM+CDL/H:1/RES,192,15322,13277555,3983267,6638778,2655511,2562.654688695463,933.4411068472618,1629.2135818482013
SVN,Slovenia,1,Gorenjska,URBAN,Res,W/LFM+CDL/H:2/RES,198,15041,13034134,3910240,6517067,2606827,2516.880227499474,917.3129973737457,1599.567230125729
SVN,Slovenia,1,Gorenjska,URBAN,Res,W/LFM+CDN/H:1/RES,121,9704,8409118,2522735,4204559,1681824,1622.9812851681918,591.1696551292404,1031.8116300389515
SVN,Slovenia,1,Gorenjska,URBAN,Res,W/LFM+CDN/H:2/RES,128,9704,8409118,2522735,4204559,1681824,1623.7813677326624,591.8126972198032,1031.9686705128595
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,438,98479,73685209,22105562,36842604,14737042,37807.88260837701,17993.698120268054,19814.18448810897
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,438,183827,137545723,41263717,68772861,27509144,70626.72569623697,33624.88515847085,37001.840537766155
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,26,5877,4397363,1319209,2198682,879473,2256.3271491389764,1073.841322305865,1182.4858268331118
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,26,10970,8208411,2462523,4104206,1641682,4214.843975784188,2006.657380442758,2208.1865953414303
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LFINF+CDN/H:1/RES,182,14498,10848009,3254403,5424004,2169602,5549.798707923321,2637.534074781943,2912.2646331413766
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LFINF+CDN/H:2/RES,45,3443,2576402,772920,1288201,515280,1319.1323986334323,627.1405899193521,691.99180871408
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:10.0/H:1/RES,91,7306,5466468,1639940,2733234,1093294,3148.3918461057237,1681.3620809561257,1467.0297651495998
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:10.0/H:2/RES,92,6940,5193144,1557943,2596572,1038629,2993.0860924352987,1598.9336083062337,1394.1524841290661
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:10.0/HBET:3-5/RES,24,5479,4099851,1229955,2049925,819970,2368.5949467162995,1266.535970283887,1102.0589764324127
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:2.5/H:1/RES,82,6570,4915888,1474766,2457944,983178,2831.147878692097,1511.941634923016,1319.2062437690818
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:2.5/H:2/RES,82,6242,4670094,1401028,2335047,934019,2691.744831957362,1437.9550251356488,1253.7898068217132
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:2.5/HBET:3-5/RES,22,4928,3686916,1106075,1843458,737383,2130.0674794173433,1138.990453482308,991.0770259350355
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:5.0/H:1/RES,166,13308,9957659,2987298,4978830,1991532,5734.712100383639,3062.5571049114283,2672.154995472209
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:5.0/H:2/RES,166,12643,9459776,2837933,4729888,1891955,5452.397882744958,2912.721696366639,2539.6761863783195
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDM+LFC:5.0/HBET:3-5/RES,44,9981,7468245,2240473,3734122,1493649,4314.583254745069,2307.0961471219903,2007.4871076230786
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDN/H:1/RES,68,5437,4068003,1220400,2034002,813601,2342.9665265528465,1251.23229841371,1091.7342281391375
SVN,Slovenia,2,Goriska,RURAL,Res,CR/LWAL+CDN/H:2/RES,68,5165,3864603,1159381,1932301,772920,2227.5228834506697,1189.960922034188,1037.5619614164816
SVN,Slovenia,2,Goriska,RURAL,Res,MCF/LWAL+CDL/H:1/RES,60,4790,3584333,1075300,1792167,716867,1833.7264448508047,871.4749418174351,962.2515030333699
SVN,Slovenia,2,Goriska,RURAL,Res,MCF/LWAL+CDL/H:2/RES,230,17500,13094119,3928236,6547059,2618824,6703.660948182441,3187.0374891188476,3516.6234590635945
SVN,Slovenia,2,Goriska,RURAL,Res,MCF/LWAL+CDL/HBET:3-5/RES,21,4702,3517890,1055367,1758945,703578,1805.0327327673465,859.0593040157281,945.9734287516188
SVN,Slovenia,2,Goriska,RURAL,Res,MCF/LWAL+CDN/H:1/RES,1323,105784,79150948,23745284,39575474,15830189,40492.345515074805,19243.91083904853,21248.434676026285
SVN,Slovenia,2,Goriska,RURAL,Res,MCF/LWAL+CDN/H:2/RES,4694,356729,266916060,80074817,133458030,53383212,136650.87986597116,64966.21874332755,71684.66112264362
SVN,Slovenia,2,Goriska,RURAL,Res,MCF/LWAL+CDN/HBET:3-5/RES,350,78784,58948168,17684450,29474083,11789634,30246.508015134896,14395.055208634105,15851.452806500802
SVN,Slovenia,2,Goriska,RURAL,Res,MIX/LH+CDL/H:2/RES,2058,156386,111449515,33434855,55724758,22289903,59906.384077598945,28480.547307982724,31425.836769616177
SVN,Slovenia,2,Goriska,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,2783,222626,150735934,45220779,75367967,30147187,97482.81734793085,78951.27577934475,18531.54156858612
SVN,Slovenia,2,Goriska,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,1485,112798,76372873,22911862,38186437,15274574,49421.53892762335,40031.30842011421,9390.23050750912
SVN,Slovenia,2,Goriska,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,371,83485,56525975,16957793,28262988,11305195,36644.61610755604,29692.82687212221,6951.789235433839
SVN,Slovenia,2,Goriska,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,4545,363656,246224282,73867285,123112141,49244856,159236.5978053789,128965.68019717529,30270.917608203614
SVN,Slovenia,2,Goriska,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,2728,207284,140347842,42104352,70173920,28069568,90819.81796661261,73563.84549261715,17255.97247399551
SVN,Slovenia,2,Goriska,RURAL,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,909,204556,138501159,41550348,69250579,27700232,89787.44234841208,72754.07801401768,17033.364334394413
SVN,Slovenia,2,Goriska,RURAL,Res,W/LFM+CDL/H:1/RES,59,4702,3183282,954985,1591641,636656,786.4591957011467,286.47603607219503,499.9831596289517
SVN,Slovenia,2,Goriska,RURAL,Res,W/LFM+CDL/H:2/RES,122,9231,6249844,1874954,3124922,1249969,1544.776686427861,563.0290515217126,981.7476349061488
SVN,Slovenia,2,Goriska,RURAL,Res,W/LFM+CDN/H:1/RES,59,4702,3183282,954985,1591641,636656,786.4597386245921,286.4785780650399,499.98116055955205
SVN,Slovenia,2,Goriska,RURAL,Res,W/LFM+CDN/H:2/RES,153,11613,7862708,2358812,3931354,1572542,1943.3292976634784,708.2877613445984,1235.0415363188804
SVN,Slovenia,2,Goriska,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,8,3294,3154925,946478,1577463,630985,1424.9911779048955,762.2133065893308,662.7778713155648
SVN,Slovenia,2,Goriska,URBAN,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:6-/RES,0,128,122293,36688,61147,24459,55.246499001029974,29.550737445574025,25.69576155545596
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,272,61214,58631550,17589465,29315775,11726310,24981.023959145296,12667.119296542342,12313.904662602956
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,30,12768,12229046,3668714,6114523,2445809,5214.4146162407005,2644.956913654666,2569.4577025860353
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/RES,202,45344,43430778,13029233,21715389,8686156,18504.443270105894,9383.041720249035,9121.40154985686
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,27,11482,10997343,3299203,5498672,2199469,4689.20854369374,2378.551656738856,2310.6568869548837
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,456,102563,98236209,29470863,49118104,19647242,41855.26564623515,21223.53523191419,20631.730414320966
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,52,21942,21016059,6304818,10508029,4203212,8961.113927365446,4545.430653332689,4415.683274032757
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,4,1013,970559,291168,485280,194112,389.0317154100679,185.14988839725808,203.88182701280982
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,73,30734,29437037,8831111,14718518,5887407,11807.917638440173,5621.66562881995,6186.252009620222
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,4,911,872805,261842,436402,174561,349.87218289632364,166.51291190589782,183.35927099042593
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,80,33646,32226289,9667887,16113144,6445258,12926.748492245988,6154.333023440242,6772.415468805747
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,8,1741,1667941,500382,833970,333588,668.5347929022807,318.1724962679468,350.36229663433403
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,193,81037,77618575,23285572,38809287,15523715,31134.607402491085,14822.965142646579,16311.64225984451
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,418,94124,90152849,27045855,45076424,18030570,36135.762967434304,17197.891725569287,18937.87124186502
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDM+LFC:10.0/HBET:3-5/RES,11,2533,2426398,727919,1213199,485280,1095.1122847938109,585.5791025954059,509.53318219840526
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDM+LFC:10.0/HBET:6-/RES,112,47189,45198266,13559480,22599133,9039653,20414.23537330739,10919.384103162585,9494.851270144803
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDM+LFC:2.5/HBET:3-5/RES,10,2278,2182012,654604,1091006,436402,984.7546776143241,526.5685859960006,458.1860916183235
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDM+LFC:2.5/HBET:6-/RES,118,49645,47550883,14265265,23775441,9510177,21476.842313036617,11487.76266025859,9989.07965277803
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDM+LFC:5.0/HBET:3-5/RES,19,4354,4169853,1250956,2084926,833970,1881.891837737463,1006.286156187817,875.6056815496461
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDM+LFC:5.0/HBET:6-/RES,274,114961,110110811,33033243,55055405,22022162,49732.60324955156,26601.505666704856,23131.097582846713
SVN,Slovenia,2,Goriska,URBAN,Res,CR/LWAL+CDN/HBET:3-5/RES,41,9165,8778263,2633479,4389132,1755653,3961.758800145598,2118.433844779224,1843.3249553663752
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDL/H:1/RES,11,871,834598,250379,417299,166920,333.55922920129393,158.523410087176,175.03581911411797
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDL/H:2/RES,16,1225,1173142,351943,586571,234628,469.18192684321673,223.05733782194193,246.1245890212748
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,58,13113,12559772,3767932,6279886,2511954,5034.306307953693,2395.949210887076,2638.357097066618
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDL/HBET:6-/RES,3,1097,1050757,315227,525378,210151,421.4710441679829,200.65942874446677,220.81161542351614
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDN/H:1/RES,448,35865,34351797,10305539,17175899,6870360,13728.477477891307,6524.431590385653,7204.0458875056565
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDN/H:2/RES,572,43457,41623666,12487100,20811833,8324733,16647.00364170742,7914.276580479915,8732.727061227504
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,2570,578339,553939820,166181946,276969910,110787964,222034.3535390379,105671.56434488905,116362.7891941489
SVN,Slovenia,2,Goriska,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,62,25933,24839292,7451788,12419646,4967858,9963.664928143604,4743.6306782821675,5220.034249861437
SVN,Slovenia,2,Goriska,URBAN,Res,MIX/LH+CDL/HBET:3-5/RES,587,132082,120485473,36145642,60242737,24097094,50708.6374671373,24133.47808291878,26575.15938421852
SVN,Slovenia,2,Goriska,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,161,12872,11154443,3346333,5577221,2230889,5636.2509989667915,4564.790512043994,1071.460486922797
SVN,Slovenia,2,Goriska,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,322,24456,21193441,6358032,10596721,4238688,10715.263301168348,8679.33914054168,2035.9241606266653
SVN,Slovenia,2,Goriska,URBAN,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,64,14480,12548748,3764624,6274374,2509750,6356.002821004741,5150.215010085899,1205.7878109188418
SVN,Slovenia,2,Goriska,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,333,26613,23062473,6918742,11531236,4612494,11653.198108461247,9437.918562358838,2215.2795461024075
SVN,Slovenia,2,Goriska,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,665,50564,43818699,13145610,21909349,8763740,22154.386138475696,17945.015256962273,4209.370881513418
SVN,Slovenia,2,Goriska,URBAN,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,133,29940,25945282,7783584,12972641,5189056,13141.55465786027,10648.50232718509,2493.0523306751793
SVN,Slovenia,2,Goriska,URBAN,Res,W/LFM+CDL/H:1/RES,40,3197,2770525,831158,1385262,554105,534.7429072813543,194.7825736599307,339.96033362142373
