ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SWE,Sweden,14,Skane,Total,Com,CR/LFINF+CDM/H:2/COM,2398,724364,2634724665,526944933,790417400,1317362333,326283,187902,138381
SWE,Sweden,14,Skane,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,3842,2043355,8390733812,1678146762,2517220143,4195366906,923014,532194,390820
SWE,Sweden,14,Skane,Total,Com,CR/LFINF+CDM/HBET:6-/COM,309,183263,748739659,149747932,224621898,374369830,82861,47795,35066
SWE,Sweden,14,Skane,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,2739,1444815,5929595583,1185919116,1778878675,2964797791,704457,428133,276325
SWE,Sweden,14,Skane,Total,Com,CR/LWAL+CDM/HBET:6-/COM,86,54575,223981051,44796210,67194315,111990525,26636,16194,10442
SWE,Sweden,14,Skane,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,3107,1180325,3053433894,610686779,916030169,1526716948,725827,596211,129616
SWE,Sweden,14,Skane,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,4168,1005038,3130349187,626069838,939104755,1565174595,618465,508087,110377
SWE,Sweden,14,Skane,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1341,609648,1528149916,305629983,458444975,764074959,322659,256080,66579
SWE,Sweden,14,Skane,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,1665,451660,1394081038,278816207,418224312,697040519,239212,189883,49329
SWE,Sweden,14,Skane,Total,Com,W/LPB+CDM/H:1/COM,2732,935458,2728366894,545673379,818510068,1364183447,178219,62232,115987
SWE,Sweden,14,Skane,Total,Com,W/LPB+CDM/H:2/COM,2839,708743,2454704433,490940886,736411330,1227352217,135099,47211,87888
SWE,Sweden,14,Skane,Total,Com,W/LWAL+CDM/H:1/COM,1188,525718,1487526966,297505393,446258090,743763483,99771,34623,65147
SWE,Sweden,14,Skane,Total,Com,W/LWAL+CDM/H:2/COM,1028,285678,957747574,191549514,287324272,478873787,54244,18838,35406
SWE,Sweden,15,Stockholm,Total,Com,CR/LFINF+CDL/H:1/COM,6658,3631735,11108566304,2221713261,3332569891,5554283152,1634338,940812,693525
SWE,Sweden,15,Stockholm,Total,Com,CR/LFINF+CDM/H:2/COM,4687,1415286,5147806264,1029561252,1544341879,2573903132,637502,367129,270373
SWE,Sweden,15,Stockholm,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,7509,3992396,16394184919,3278836984,4918255476,8197092460,1803424,1039823,763601
SWE,Sweden,15,Stockholm,Total,Com,CR/LFINF+CDM/HBET:6-/COM,603,358068,1462922391,292584478,438876717,731461196,161897,93384,68512
SWE,Sweden,15,Stockholm,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,5353,2822946,11585516400,2317103280,3475654921,5792758200,1376401,836505,539896
SWE,Sweden,15,Stockholm,Total,Com,CR/LWAL+CDM/HBET:6-/COM,168,106632,437624472,87524894,131287342,218812236,52042,31640,20402
SWE,Sweden,15,Stockholm,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,6070,2306173,5965938861,1193187772,1789781658,2982969430,1418153,1164903,253250
SWE,Sweden,15,Stockholm,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,8142,1963690,6116221893,1223244379,1834866569,3058110947,1208384,992724,215660
SWE,Sweden,15,Stockholm,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2621,1191199,2985873603,597174721,895762081,1492936801,630447,500359,130089
SWE,Sweden,15,Stockholm,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,3252,882474,2723819639,544763928,817145891,1361909820,467383,371002,96381
SWE,Sweden,15,Stockholm,Total,Com,W/LPB+CDM/H:1/COM,5338,1827742,5330808304,1066161661,1599242492,2665404152,348212,121591,226620
SWE,Sweden,15,Stockholm,Total,Com,W/LPB+CDM/H:2/COM,5547,1384774,4796115460,959223092,1438834638,2398057730,263962,92243,171720
SWE,Sweden,15,Stockholm,Total,Com,W/LWAL+CDM/H:1/COM,2321,1027184,2906434055,581286811,871930217,1453217028,194938,67649,127289
SWE,Sweden,15,Stockholm,Total,Com,W/LWAL+CDM/H:2/COM,2009,558170,1871291748,374258350,561387524,935645874,105985,36807,69178
SWE,Sweden,16,Uppsala,Total,Com,CR/LFINF+CDL/H:1/COM,864,471244,1441415795,288283159,432424739,720707898,212067,122077,89990
SWE,Sweden,16,Uppsala,Total,Com,CR/LFINF+CDM/H:2/COM,608,183645,667970476,133594095,200391143,333985238,82721,47638,35083
SWE,Sweden,16,Uppsala,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,974,518041,2127258944,425451789,638177684,1063629472,234007,134924,99083
SWE,Sweden,16,Uppsala,Total,Com,CR/LFINF+CDM/HBET:6-/COM,78,46462,189824692,37964939,56947408,94912346,21007,12117,8890
SWE,Sweden,16,Uppsala,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,694,366297,1503299971,300659994,450989992,751649985,178598,108542,70055
SWE,Sweden,16,Uppsala,Total,Com,CR/LWAL+CDM/HBET:6-/COM,22,13836,56784768,11356954,17035430,28392384,6753,4105,2647
SWE,Sweden,16,Uppsala,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,788,299242,774122140,154824428,232236642,387061070,184015,151154,32861
SWE,Sweden,16,Uppsala,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,1056,254803,793624048,158724810,238087214,396812024,156797,128813,27983
SWE,Sweden,16,Uppsala,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,340,154567,387438538,77487708,116231562,193719269,81805,64925,16880
SWE,Sweden,16,Uppsala,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,422,114507,353434442,70686888,106030333,176717221,60646,48140,12506
SWE,Sweden,16,Uppsala,Total,Com,W/LPB+CDM/H:1/COM,693,237162,691709734,138341946,207512920,345854867,45183,15777,29406
SWE,Sweden,16,Uppsala,Total,Com,W/LPB+CDM/H:2/COM,720,179685,622330388,124466078,186699116,311165194,34251,11969,22282
SWE,Sweden,16,Uppsala,Total,Com,W/LWAL+CDM/H:1/COM,301,133284,377130360,75426072,113139108,188565180,25295,8778,16517
SWE,Sweden,16,Uppsala,Total,Com,W/LWAL+CDM/H:2/COM,260,72427,242813685,48562737,72844106,121406843,13752,4776,8976
SWE,Sweden,17,Varmland,Total,Com,CR/LFINF+CDL/H:1/COM,799,435906,1333325822,266665164,399997747,666662911,196165,112923,83242
SWE,Sweden,17,Varmland,Total,Com,CR/LFINF+CDM/H:2/COM,563,169872,617875319,123575064,185362596,308937659,76518,44065,32452
SWE,Sweden,17,Varmland,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,901,479188,1967715779,393543156,590314734,983857889,216457,124805,91651
SWE,Sweden,17,Varmland,Total,Com,CR/LFINF+CDM/HBET:6-/COM,72,42977,175587827,35117565,52676348,87793914,19432,11208,8223
SWE,Sweden,17,Varmland,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,643,338824,1390553251,278110651,417165976,695276626,165203,100402,64801
SWE,Sweden,17,Varmland,Total,Com,CR/LWAL+CDM/HBET:6-/COM,20,12799,52525939,10505188,15757782,26262970,6246,3798,2449
SWE,Sweden,17,Varmland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,728,276802,716070487,143214097,214821146,358035244,170216,139819,30397
SWE,Sweden,17,Varmland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,977,235693,734103747,146820750,220231124,367051873,145037,119153,25885
SWE,Sweden,17,Varmland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,314,142976,358384762,71676953,107515429,179192381,75671,60056,15614
SWE,Sweden,17,Varmland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,391,105919,326927880,65385576,98078364,163463940,56098,44530,11568
SWE,Sweden,17,Varmland,Total,Com,W/LPB+CDM/H:1/COM,641,219378,639837898,127967579,191951369,319918949,41795,14594,27201
SWE,Sweden,17,Varmland,Total,Com,W/LPB+CDM/H:2/COM,666,166208,575656981,115131396,172697094,287828490,31682,11072,20611
SWE,Sweden,17,Varmland,Total,Com,W/LWAL+CDM/H:1/COM,278,123289,348849514,69769902,104654854,174424756,23398,8120,15278
SWE,Sweden,17,Varmland,Total,Com,W/LWAL+CDM/H:2/COM,241,66995,224603438,44920687,67381031,112301719,12721,4418,8303
SWE,Sweden,18,Vasterbotten,Total,Com,CR/LFINF+CDL/H:1/COM,786,428508,1310697603,262139520,393209281,655348801,192835,111006,81829
SWE,Sweden,18,Vasterbotten,Total,Com,CR/LFINF+CDM/H:2/COM,553,166990,607393163,121478633,182217949,303696581,75219,43318,31902
SWE,Sweden,18,Vasterbotten,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,886,471064,1934357322,386871464,580307197,967178662,212787,122689,90098
SWE,Sweden,18,Vasterbotten,Total,Com,CR/LFINF+CDM/HBET:6-/COM,71,42248,172609979,34521996,51782994,86304989,19102,11018,8084
SWE,Sweden,18,Vasterbotten,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,631,333080,1366978378,273395675,410093513,683489188,162402,98700,63702
SWE,Sweden,18,Vasterbotten,Total,Com,CR/LWAL+CDM/HBET:6-/COM,20,12582,51635436,10327087,15490631,25817718,6140,3733,2407
SWE,Sweden,18,Vasterbotten,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,717,272105,703921376,140784275,211176413,351960688,167328,137447,29881
SWE,Sweden,18,Vasterbotten,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,960,231695,721651550,144330310,216495465,360825775,142577,117131,25446
SWE,Sweden,18,Vasterbotten,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,309,140549,352302514,70460503,105690754,176151257,74386,59037,15349
SWE,Sweden,18,Vasterbotten,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,384,104123,321383918,64276784,96415176,160691959,55147,43775,11372
SWE,Sweden,18,Vasterbotten,Total,Com,W/LPB+CDM/H:1/COM,630,215655,628982044,125796408,188694613,314491022,41086,14347,26739
SWE,Sweden,18,Vasterbotten,Total,Com,W/LPB+CDM/H:2/COM,654,163390,565892882,113178576,169767865,282946441,31145,10884,20261
SWE,Sweden,18,Vasterbotten,Total,Com,W/LWAL+CDM/H:1/COM,274,121197,342929887,68585978,102878966,171464944,23001,7982,15019
SWE,Sweden,18,Vasterbotten,Total,Com,W/LWAL+CDM/H:2/COM,237,65858,220793192,44158639,66237958,110396596,12505,4343,8162
SWE,Sweden,19,Vasternorrland,Total,Com,CR/LFINF+CDL/H:1/COM,764,416793,1274864449,254972890,382459335,637432224,187564,107972,79592
SWE,Sweden,19,Vasternorrland,Total,Com,CR/LFINF+CDM/H:2/COM,538,162425,590785727,118157145,177235718,295392863,73163,42133,31029
SWE,Sweden,19,Vasternorrland,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,862,458181,1881452145,376290429,564435644,940726072,206967,119334,87633
SWE,Sweden,19,Vasternorrland,Total,Com,CR/LFINF+CDM/HBET:6-/COM,69,41093,167889896,33577979,50366969,83944948,18580,10717,7863
SWE,Sweden,19,Vasternorrland,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,614,323970,1329591900,265918380,398877570,664795950,157960,96000,61960
SWE,Sweden,19,Vasternorrland,Total,Com,CR/LWAL+CDM/HBET:6-/COM,19,12237,50223221,10044644,15066966,25111610,5973,3631,2341
SWE,Sweden,19,Vasternorrland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,696,264665,684674563,136934913,205402369,342337282,162753,133689,29064
SWE,Sweden,19,Vasternorrland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,934,225360,701919088,140383818,210575726,350959544,138678,113929,24750
SWE,Sweden,19,Vasternorrland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,301,136707,342670971,68534194,102801291,171335485,72353,57423,14930
SWE,Sweden,19,Vasternorrland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,373,101276,312594980,62518996,93778494,156297490,53639,42577,11061
SWE,Sweden,19,Vasternorrland,Total,Com,W/LPB+CDM/H:1/COM,613,209758,611784401,122356880,183535321,305892200,39962,13954,26008
SWE,Sweden,19,Vasternorrland,Total,Com,W/LPB+CDM/H:2/COM,637,158922,550419036,110083807,165125711,275209518,30293,10586,19707
SWE,Sweden,19,Vasternorrland,Total,Com,W/LWAL+CDM/H:1/COM,266,117883,333554017,66710804,100066205,166777008,22372,7764,14608
SWE,Sweden,19,Vasternorrland,Total,Com,W/LWAL+CDM/H:2/COM,231,64058,214756181,42951236,64426854,107378091,12163,4224,7939
SWE,Sweden,20,Vastmanland,Total,Com,CR/LFINF+CDL/H:1/COM,774,422279,1291645158,258329031,387493547,645822579,190032,109393,80639
SWE,Sweden,20,Vastmanland,Total,Com,CR/LFINF+CDM/H:2/COM,545,164563,598564390,119712878,179569317,299282195,74126,42688,31438
SWE,Sweden,20,Vastmanland,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,873,464217,1906239809,381247962,571871943,953119904,209694,120906,88788
SWE,Sweden,20,Vastmanland,Total,Com,CR/LFINF+CDM/HBET:6-/COM,70,41634,170101037,34020207,51030311,85050519,18825,10858,7966
SWE,Sweden,20,Vastmanland,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,622,328238,1347108274,269421655,404132482,673554137,160041,97265,62776
SWE,Sweden,20,Vastmanland,Total,Com,CR/LWAL+CDM/HBET:6-/COM,20,12399,50884875,10176975,15265462,25442437,6051,3679,2372
SWE,Sweden,20,Vastmanland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,706,268150,693689020,138737804,208106706,346844510,164895,135449,29447
SWE,Sweden,20,Vastmanland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,947,228328,711162064,142232413,213348619,355581032,140505,115429,25076
SWE,Sweden,20,Vastmanland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,304,138507,347181438,69436287,104154432,173590719,73305,58179,15126
SWE,Sweden,20,Vastmanland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,378,102610,316712333,63342467,95013700,158356167,54345,43138,11207
SWE,Sweden,20,Vastmanland,Total,Com,W/LPB+CDM/H:1/COM,621,212520,619839072,123967815,185951722,309919536,40488,14138,26350
SWE,Sweden,20,Vastmanland,Total,Com,W/LPB+CDM/H:2/COM,645,161014,557667355,111533471,167300206,278833678,30692,10726,19967
SWE,Sweden,20,Vastmanland,Total,Com,W/LWAL+CDM/H:1/COM,270,119436,337945009,67589002,101383502,168972504,22667,7866,14801
SWE,Sweden,20,Vastmanland,Total,Com,W/LWAL+CDM/H:2/COM,234,64901,217583864,43516773,65275159,108791932,12323,4280,8044
SWE,Sweden,21,Vastra Gotaland,Total,Com,CR/LFINF+CDL/H:1/COM,4984,2718695,8315808726,1663161745,2494742618,4157904363,1223456,704287,519169
SWE,Sweden,21,Vastra Gotaland,Total,Com,CR/LFINF+CDM/H:2/COM,3509,1059485,3853657272,770731454,1156097181,1926828636,477235,274833,202402
SWE,Sweden,21,Vastra Gotaland,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,5620,2988703,12272668297,2454533659,3681800489,6136334148,1350041,778411,571631
SWE,Sweden,21,Vastra Gotaland,Total,Com,CR/LFINF+CDM/HBET:6-/COM,451,268048,1095139452,219027890,328541835,547569726,121195,69907,51288
SWE,Sweden,21,Vastra Gotaland,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,4007,2113252,8672894736,1734578947,2601868421,4336447367,1030372,626207,404165
SWE,Sweden,21,Vastra Gotaland,Total,Com,CR/LWAL+CDM/HBET:6-/COM,126,79824,327604818,65520964,98281445,163802409,38958,23686,15273
SWE,Sweden,21,Vastra Gotaland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,4543,1726390,4466073110,893214622,1339821933,2233036555,1061623,872041,189582
SWE,Sweden,21,Vastra Gotaland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,6095,1470012,4578581794,915716358,1373574538,2289290896,904593,743150,161442
SWE,Sweden,21,Vastra Gotaland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1962,891725,2235207899,447041580,670562370,1117603949,471949,374566,97384
SWE,Sweden,21,Vastra Gotaland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2434,660617,2039043611,407808722,611713084,1019521805,349882,277731,72151
SWE,Sweden,21,Vastra Gotaland,Total,Com,W/LPB+CDM/H:1/COM,3996,1368238,3990617420,798123484,1197185226,1995308710,260670,91023,169647
SWE,Sweden,21,Vastra Gotaland,Total,Com,W/LPB+CDM/H:2/COM,4152,1036636,3590355384,718071077,1077106616,1795177692,197601,69053,128549
SWE,Sweden,21,Vastra Gotaland,Total,Com,W/LWAL+CDM/H:1/COM,1736,768944,2175741084,435148217,652722325,1087870542,145930,50642,95288
SWE,Sweden,21,Vastra Gotaland,Total,Com,W/LWAL+CDM/H:2/COM,1504,417837,1400818516,280163704,420245555,700409258,79339,27553,51785
