ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,201,156158,1431205589,286241118,429361676,715602794,76138.7831104128,46273.20617312982,29865.576937283
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,63,72684,665695517,133139104,199708655,332847759,35473.64734115039,21567.090931387414,13906.556409762992
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,238,99791,738305948,147661189,221491784,369152974,48513.85622031976,29451.053534449464,19062.80268587028
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,129,98142,903315829,180663166,270994749,451657915,47851.99268573126,29081.959780697343,18770.032905033928
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,24,17575,162492631,32498526,48747789,81246315,8569.266697170742,5207.95493314435,3361.3117640263918
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,80,59755,552474944,110494988,165742484,276237472,29135.253163307683,17706.894752123535,11428.358411184161
CHE,Switzerland,1,Zurich,Total,Com,MUR/LWAL+CDN/H:1/COM,1418,259169,1563685016,312737004,469105505,781842507,137166.4784438398,108863.06130815308,28303.417135686563
CHE,Switzerland,1,Zurich,Total,Com,MUR/LWAL+CDN/H:2/COM,596,240733,1447477468,289495494,434243240,723738733,127499.04797558655,101206.8479582004,26292.200017386203
CHE,Switzerland,1,Zurich,Total,Com,S/LFINF+CDH/HBET:3-5/COM,34,27846,241308129,48261626,72392438,120654064,8669.107490183347,4805.284728374626,3863.8227618087226
CHE,Switzerland,1,Zurich,Total,Com,S/LFINF+CDH/HBET:6-/COM,17,20884,180981097,36196219,54294329,90490548,6506.030189734773,3607.6026430424054,2898.4275466923673
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDH/H:1/COM,76,16902,103989571,20797914,31196871,51994785,3207.587370692027,1113.1312609575368,2094.4561097344895
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDH/H:2/COM,54,9986,75648169,15129634,22694450,37824084,1896.2052267995243,658.5317315213597,1237.6734952781658
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDH/HBET:3-5/COM,6,2865,24700610,4940122,7410183,12350305,544.7909075822886,189.61908936019452,355.17181822209415
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDM/H:1/COM,173,34757,221429490,44285898,66428847,110714745,6596.165653595742,2289.06849363304,4307.097159962703
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDM/H:2/COM,245,91647,581047823,116209565,174314347,290523912,17401.818049027414,6043.4143163743,11358.40373265312
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDM/HBET:3-5/COM,110,57293,494012198,98802440,148203660,247006100,10895.895577527095,3792.3829349439093,7103.5126425831895
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDN/H:1/COM,146,32394,199313344,39862668,59794003,99656672,6147.688931013761,2133.4354893408304,4014.2534416729363
CHE,Switzerland,2,Bern,Total,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,6,3998,36968900,7393780,11090670,18484450,1949.5843382502844,1184.855289650603,764.729048599681
CHE,Switzerland,2,Bern,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,25,18793,173753831,34750766,52126149,86876916,9163.039685908714,5568.819136198069,3594.2205497106434
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,25,4190,32928009,6585602,9878403,16464005,1885.7658320841642,1085.546282853279,800.2195492308849
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,34,12686,103152565,20630513,30945770,51576283,5714.453963852153,3290.8746067675597,2423.5793570845926
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,100,73468,673881994,134776398,202164598,336940997,33186.53090746104,19134.77866758403,14051.752239877018
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,49,10895,74093009,14818602,22227903,37046505,4902.991686529345,2822.4226396909507,2080.5690468383955
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,46,16506,142599898,28519980,42779969,71299949,7435.0012377313,4281.714589498027,3153.2866482332743
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,67,49364,457141497,91428299,137142449,228570748,22298.66036348988,12857.020828449346,9441.639535040536
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,27,21781,198248426,39649685,59474528,99124213,9838.865111170679,5672.91848360094,4165.946627569737
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,5,5275,48738901,9747780,14621670,24369450,2385.140157093813,1375.7811317665723,1009.3590253272407
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,0,586,5415433,1083087,1624630,2707717,265.0017808192867,152.85651641283678,112.14526440644993
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDN/H:1/COM,30,6489,44128925,8825785,13238677,22064463,2920.0904943411088,1680.958299519852,1239.1321948212571
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDN/H:2/COM,13,5621,38222389,7644478,11466717,19111194,2531.8077392059818,1458.0326388222686,1073.775100383713
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,19,14228,131040351,26208070,39312105,65520176,6426.790409953014,3705.5751702143502,2721.215239738665
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,8,6231,57102551,11420510,17130765,28551275,2814.464845819578,1622.7710974071288,1191.6937484124492
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDN/HBET:6-/COM,14,15240,140801269,28160254,42240380,70400634,6890.491850192306,3974.530404879239,2915.9614453130666
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,5,5275,48738901,9747780,14621670,24369450,2385.134401043813,1375.7782537415721,1009.3561473022407
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,1,320,2179206,435841,653762,1089603,155.61730006874222,94.43361497363452,61.1836850951077
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,16,6368,48756821,9751364,14627046,24378410,3095.5980502271213,1879.227315203198,1216.3707350239238
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,23,17764,162807020,32561404,48842106,81403510,8661.229295789692,5263.844424158489,3397.3848716312004
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,7,8268,75726275,15145255,22717883,37863138,4035.3091295572262,2453.3664828386004,1581.942646718626
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,27,11352,83989207,16797841,25196762,41994603,5518.983375703462,3350.378751469256,2168.6046242342063
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,14,11164,102760250,20552050,30828075,51380125,5443.519927552556,3308.287087146156,2135.2328404064
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,3,1999,18484450,3696890,5545335,9242225,974.8165479275199,592.4424610005372,382.37408692698256
CHE,Switzerland,2,Bern,Total,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,9,6798,62847130,12569426,18854139,31423565,3314.364209012617,2014.297289721732,1300.0669192908838
CHE,Switzerland,2,Bern,Total,Com,MUR/LWAL+CDN/H:1/COM,162,29483,177884361,35576872,53365308,88942180,15604.003117421347,12384.203102590325,3219.8000148310252
CHE,Switzerland,2,Bern,Total,Com,MUR/LWAL+CDN/H:2/COM,68,27386,164663834,32932767,49399150,82331917,14504.270763071689,11513.268932688916,2991.001830382771
CHE,Switzerland,2,Bern,Total,Com,S/LFINF+CDH/HBET:3-5/COM,4,3168,27449952,5489990,8234986,13724976,986.1738305362594,546.6355124435108,439.53831809274874
CHE,Switzerland,2,Bern,Total,Com,S/LFINF+CDH/HBET:6-/COM,2,2376,20587464,4117493,6176239,10293732,740.0960609655319,410.3842465972343,329.71181436829755
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDH/H:1/COM,9,1923,11829976,2365995,3548993,5914988,364.89928936995915,126.63231229603636,238.2669770739228
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDH/H:2/COM,6,1136,8605627,1721126,2581688,4302813,215.73217784912399,74.92247885245717,140.80969899666684
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDH/HBET:3-5/COM,1,326,2809872,561974,842962,1404936,61.98137589125631,21.573381107658967,40.40799478359734
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDM/H:1/COM,20,3954,25189974,5037995,7556992,12594987,750.4246607134852,260.42202817797295,490.00263253551225
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDM/H:2/COM,28,10426,66100447,13220089,19830134,33050223,1979.6336880292752,687.5017348440159,1292.1319531852594
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDM/HBET:3-5/COM,12,6517,56197438,11239488,16859232,28098719,1239.456980000567,431.4025806566302,808.0543993439367
CHE,Switzerland,2,Bern,Total,Com,W/LWAL+CDN/H:1/COM,16,3685,22674121,4534824,6802236,11337061,699.3960084384423,242.7140580395086,456.68195039893396
CHE,Switzerland,3,Luzern,Total,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,2,1451,13412357,2682471,4023707,6706179,707.3294502136251,429.87794730170725,277.4515029119179
CHE,Switzerland,3,Luzern,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,9,6818,63038079,12607616,18911424,31519039,3324.3050043327466,2020.3394111929065,1303.9655931398402
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,9,1520,11946448,2389290,3583935,5973224,684.1674652814962,393.8427810759961,290.3246842055002
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,12,4602,37419691,7483938,11225907,18709846,2072.896160856852,1193.7518652008198,879.1442956560321
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,36,26652,244467418,48893484,73340226,122233709,12039.12202755348,6941.548744124235,5097.573283429245
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,18,3952,26877878,5375576,8063363,13438939,1778.6113437377312,1023.8628560631894,754.748487674542
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,17,5988,51729862,10345972,15518959,25864931,2697.155783467247,1553.2550038960217,1143.9007795712255
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,24,17910,165853851,33170770,49756155,82926925,8090.088359071413,4664.604574785764,3425.483784285649
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,10,7901,71914434,14382887,21574330,35957217,3569.0003726031123,2057.8239540291397,1511.1764185739726
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,2,1914,17682411,3536482,5304723,8841206,865.3524771684658,499.1472036200833,366.2052735483825
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,0,213,1964712,392942,589414,982356,96.17292856986397,55.47367065053383,40.69925791933014
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDN/H:1/COM,11,2354,16008148,3201630,4802444,8004074,1059.39341339791,609.8427146719979,449.5506987259122
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDN/H:2/COM,5,2039,13865501,2773100,4159650,6932750,918.4537732868471,528.924710835803,389.52906245104396
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,7,5162,47539927,9507985,14261978,23769964,2331.533829400266,1344.3216074131974,987.2122219870683
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,3,2260,20715213,4143042,6214564,10357606,1021.0163922979316,588.7000341687932,432.3163581291382
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDN/HBET:6-/COM,5,5529,51082521,10216504,15324756,25541261,2499.8845029355334,1441.967940209716,1057.9165627258174
CHE,Switzerland,3,Luzern,Total,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,2,1914,17682411,3536482,5304723,8841206,865.3101412533882,499.12256259890285,366.1875786544853
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,0,116,790526,158105,237158,395263,56.438775075492664,34.24879117676758,22.189983898725075
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,6,2310,17686888,3537378,5306066,8843444,1122.9253973952568,681.6877578965359,441.23763949872085
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,8,6444,59061854,11812371,17718556,29530927,3142.0461997315365,1909.572246118157,1232.4739536133798
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,3,3000,27471207,5494241,8241362,13735604,1463.9097989464763,890.0204878988847,573.8893110475915
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,10,4118,30468395,6093679,9140518,15234198,2002.0363087780695,1215.3652044743326,786.6711043037369
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,5,4050,37280003,7456001,11184001,18640002,1974.8350214636544,1200.20196916981,774.6330522938441
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,1,725,6706179,1341236,2011854,3353089,353.6417853169348,214.9248769818678,138.71690833506688
CHE,Switzerland,3,Luzern,Total,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,3,2466,22801007,4560202,6840302,11400504,1202.371167346627,730.7380796632565,471.6330876833706
CHE,Switzerland,3,Luzern,Total,Com,MUR/LWAL+CDN/H:1/COM,58,10696,64534705,12906941,19360412,32267353,5660.97749519777,4492.865445057109,1168.112050140659
CHE,Switzerland,3,Luzern,Total,Com,MUR/LWAL+CDN/H:2/COM,24,9934,59733642,11946728,17920092,29866821,5261.456571845202,4176.460289262476,1084.996282582724
CHE,Switzerland,3,Luzern,Total,Com,S/LFINF+CDH/HBET:3-5/COM,1,1149,9957418,1991484,2987225,4978709,357.7186577583193,198.28328965530335,159.4353681030159
CHE,Switzerland,3,Luzern,Total,Com,S/LFINF+CDH/HBET:6-/COM,1,862,7468063,1493613,2240419,3734032,268.4762985150242,148.87036336175458,119.60593515326961
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDH/H:1/COM,3,697,4291426,858285,1287428,2145713,132.35751964706117,45.93274764895889,86.42477199810229
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDH/H:2/COM,2,412,3122560,624512,936768,1561280,78.27356559298822,27.184176448706403,51.08938914428181
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDH/HBET:3-5/COM,0,118,1019701,203940,305910,509850,22.50074945052354,7.831941466802873,14.66880798372067
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDM/H:1/COM,7,1434,9138304,1827661,2741491,4569152,272.22740336611633,94.47206150065836,177.75534186545804
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDM/H:2/COM,10,3782,23979466,4795893,7193840,11989733,718.1718604148837,249.41308273387887,468.75877768100486
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDM/HBET:3-5/COM,5,2365,20394016,4078803,6118205,10197008,449.8081653931173,156.55853457392988,293.2496308191875
CHE,Switzerland,3,Luzern,Total,Com,W/LWAL+CDN/H:1/COM,6,1337,8225233,1645047,2467570,4112616,253.70498850079775,88.04425066713614,165.6607378336616
CHE,Switzerland,4,Uri,Total,Com,CR+PC/LWAL+CDM+LFC:6.0/HBET:3-5/COM,20,15157,140133427,28026685,42040028,70066713,7390.00087842824,4491.259709579557,2898.7411688486827
CHE,Switzerland,4,Uri,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,96,71236,658627105,131725421,197588132,329313553,34733.02471533654,21108.935131224298,13624.089584112236
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDH+LFC:8.0/H:1/COM,96,15884,124812884,24962577,37443865,62406442,7147.832613203056,4114.674608134949,3033.1580050681064
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDH+LFC:8.0/H:2/COM,127,48086,390997015,78199403,117299104,195498507,21659.97965651122,12473.689442615392,9186.290213895827
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDH+LFC:8.0/HBET:3-5/COM,378,278484,2554387008,510877402,766316102,1277193504,125795.09270696384,72531.28378797938,53263.80891898445
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,187,41297,280838055,56167611,84251416,140419027,18584.30885626541,10698.122607590993,7886.186248674419
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,176,62567,540526649,108105330,162157995,270263325,28182.5399983893,16229.943803566857,11952.596194822443
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,253,187119,1732831499,346566300,519849450,866415750,84524.59261139257,48735.42368487927,35789.1689265133
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/COM,102,82562,751467621,150293524,225440286,375733811,37294.386571948016,21503.30039221008,15791.086179737935
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,18,19996,184748418,36949684,55424525,92374209,9041.166069709228,5215.070732875868,3826.0953368333603
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/COM,2,2222,20527602,4105520,6158281,10263801,1004.5661986671195,579.4476273217787,425.1185713453407
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDN/H:1/COM,111,24596,167263841,33452768,50179152,83631921,11068.594184528845,6371.674948814682,4696.919235714164
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDN/H:2/COM,48,21304,144876033,28975206,43462810,72438016,9596.143428640518,5526.289211530672,4069.8542171098447
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,71,53930,496717111,99343422,149015134,248358556,24361.115529638344,14046.199176118866,10314.916353519475
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,30,23617,216450258,43290052,64935077,108225129,10668.15077939531,6151.071646174345,4517.079133220963
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDN/HBET:6-/COM,53,57767,533717652,106743530,160115296,266858826,26118.926254410573,15065.761693280825,11053.164561129739
CHE,Switzerland,4,Uri,Total,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,18,19996,184748418,36949684,55424525,92374209,9041.211283649307,5215.096812909549,3826.114470739758
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDH+LFC:8.0/H:1/COM,6,1215,8259943,1651988,2477983,4129971,589.962886632947,358.00998548789437,231.9529011450525
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDH+LFC:8.0/H:2/COM,59,24135,184809354,36961871,55442806,92404677,11733.41729012713,7122.945483221619,4610.471806905511
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDH+LFC:8.0/HBET:3-5/COM,87,67334,617128684,123425737,185138605,308564342,32830.652128614616,19952.77115189255,12877.880976722063
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDH+LFC:8.0/HBET:6-/COM,27,31341,287044341,57408868,86113302,143522170,15296.091177827017,9299.642595069825,5996.44858275719
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDM+LFC:6.0/H:2/COM,103,43030,318353681,63670736,95506104,159176840,20918.994024277446,12699.187118340697,8219.806905936754
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDM+LFC:6.0/HBET:3-5/COM,56,42320,389519339,77903868,116855802,194759669,20634.229844644713,12540.416475564198,8093.8133690805125
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDM+LFC:6.0/HBET:3-5/SOS/COM,10,7578,70066713,14013343,21020014,35033357,3695.0033172391204,2245.631293802279,1449.3720234368413
CHE,Switzerland,4,Uri,Total,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,34,25766,238226825,47645365,71468048,119113413,12563.039348201815,7635.164636560626,4927.874711641189
CHE,Switzerland,4,Uri,Total,Com,MUR/LWAL+CDN/H:1/COM,612,111753,674258596,134851719,202277579,337129298,59145.87907185479,46941.520774328135,12204.35829752665
CHE,Switzerland,4,Uri,Total,Com,MUR/LWAL+CDN/H:2/COM,257,103803,624143751,124828750,187243126,312071876,54976.80702384688,43639.779651913355,11337.02737193352
CHE,Switzerland,4,Uri,Total,Com,S/LFINF+CDH/HBET:3-5/COM,15,12007,104049986,20809997,31214996,52024993,3738.0918331002317,2072.023770895704,1666.0680622045284
CHE,Switzerland,4,Uri,Total,Com,S/LFINF+CDH/HBET:6-/COM,8,9005,78037490,15607498,23411247,39018745,2805.3629690887165,1555.5777649476124,1249.785204141104
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDH/H:1/COM,33,7288,44839690,8967938,13451907,22419845,1383.0817483240642,479.9709178588438,903.1108304652205
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDH/H:2/COM,23,4306,32620034,6524007,9786010,16310017,817.6404350239485,283.9557871524191,533.6846478715294
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDH/HBET:3-5/COM,2,1235,10651250,2130250,3195375,5325625,234.9116798438012,81.76312004997808,153.1485597938231
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDM/H:1/COM,74,14987,95479618,19095924,28643885,47739809,2844.2488555759833,987.0383809547202,1857.2104746212628
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDM/H:2/COM,106,39518,250545589,50109118,75163677,125272795,7503.546632715955,2605.8773517550285,4897.669280960926
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDM/HBET:3-5/COM,48,24706,213025006,42605001,63907502,106512503,4698.409496567936,1635.3070063832383,3063.102490184698
CHE,Switzerland,4,Uri,Total,Com,W/LWAL+CDN/H:1/COM,63,13968,85942738,17188548,25782821,42971369,2650.839482832887,919.9188838678093,1730.9205989650777
CHE,Switzerland,5,Schwyz,Total,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,18,13505,124862531,24972506,37458759,62431265,6584.685910805981,4001.8293719052526,2582.8565389007267
