ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,20,63368,296360872,88908262,148180436,59272174,24346.08266630107,11590.996765832093,12755.085900468985
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LFINF+CDN/HBET:3-5/RES,1977,632726,2959141054,887742316,1479570527,591828211,242914.31130428694,115608.84495163156,127305.4663526554
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,632,202173,945524360,283657308,472762180,189104872,77617.58630183763,36940.102496949505,40677.48380488813
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LFINF+CDN/HBET:6-/RES,2860,8926104,41745713659,12523714098,20872856830,8349142732,3429415.2899061632,1632720.1754549267,1796695.1144512373
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,906,2829278,13232001984,3969600595,6616000992,2646400397,1087010.521113054,517517.96138036926,569492.5597326847
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,4,708,3311131,993339,1655566,662226,305.0520052028353,162.90936511267108,142.1426400901642
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,114,21891,102382419,30714726,51191210,20476484,9440.711447028301,5043.32054505011,4397.390901978192
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,731,234019,1094461657,328338497,547230829,218892332,101158.43102645176,54091.52455080573,47066.906475646036
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,324,1012048,4733160514,1419948154,2366580257,946632103,437816.915087052,234184.19043950317,203632.72464754884
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,210,40275,188359587,56507876,94179794,37671917,17368.751067824545,9278.55739438374,8090.1936734408055
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,503,161085,753366513,226009954,376683257,150673303,69631.81734958658,37233.58600674225,32398.23134284433
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,162,51759,242068005,72620401,121034002,48413601,22373.77647991938,11963.724902747334,10410.051577172047
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,120,22999,107563498,32269049,53781749,21512700,9918.494881132248,5298.557161276175,4619.937719856075
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,285,91326,427117209,128135163,213558604,85423442,39477.39007393786,21109.38417984741,18368.005894090453
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,84,26704,124887635,37466290,62443818,24977527,11543.082933321828,6172.326940710283,5370.7559926115455
CHE,Switzerland,1,Zurich,BIG_CITY,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,1977,632726,2959141054,887742316,1479570527,591828211,273506.2360744525,146249.4941787169,127256.7418957357
CHE,Switzerland,1,Zurich,BIG_CITY,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,189,60496,269455530,80836659,134727765,53891106,23225.45634062955,11053.561408997095,12171.894931632462
CHE,Switzerland,1,Zurich,BIG_CITY,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,810,259296,1154931585,346479475,577465792,230986317,99548.30661068187,47377.4671077521,52170.83950292979
CHE,Switzerland,1,Zurich,BIG_CITY,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,490,156736,698118586,209435576,349059293,139623717,60173.74219339905,28638.15168959961,31535.590503799453
CHE,Switzerland,1,Zurich,BIG_CITY,Res,MUR/LWAL+CDN/H:1/RES,829,165835,701713286,210513986,350856643,140342657,72615.15866526772,58811.04375652382,13804.1149087439
CHE,Switzerland,1,Zurich,BIG_CITY,Res,MUR/LWAL+CDN/H:2/RES,8061,1547673,6548822096,1964646629,3274411048,1309764419,678099.2444145662,549259.5902558583,128839.65415870797
CHE,Switzerland,1,Zurich,BIG_CITY,Res,MUR/LWAL+CDN/HBET:3-5/RES,6683,2138471,9048726371,2714617911,4524363186,1809745274,938651.4559790571,760582.9989030634,178068.45707599382
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDH/H:2/RES,60,11616,49152766,14745830,24576383,9830553,1931.064424068437,696.6829728294072,1234.3814512390302
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDL/H:1/RES,41,8250,34909635,10472891,17454818,6981927,1370.8420341771803,494.28656430263607,876.5554698745441
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDL/H:2/RES,99,19027,80513044,24153913,40256522,16102609,3163.0850514303625,1141.165981402443,2021.9190700279198
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDL/HBET:3-5/RES,206,66001,279277081,83783124,139638540,55855416,10987.477981268303,3970.7800927969047,7016.697888471398
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDM/H:1/RES,35,7022,29713389,8914017,14856695,5942678,1166.8155055130826,420.7207120717585,746.0947934413241
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDM/H:2/RES,68,13156,55668554,16700566,27834277,11133711,2187.037189883945,789.0317067187584,1398.005483165187
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDM/HBET:3-5/RES,158,50449,213469245,64040774,106734623,42693849,8398.425222927335,3035.119151730243,5363.306071197092
CHE,Switzerland,1,Zurich,BIG_CITY,Res,W/LWAL+CDN/HBET:3-5/RES,2112,676011,2860474344,858142303,1430237172,572094869,112538.28338793643,40670.34978938596,71867.93359855047
CHE,Switzerland,1,Zurich,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,58,18592,69561003,20868300,34780502,13912201,8036.800172476277,4297.441246738066,3739.35892573821
CHE,Switzerland,1,Zurich,RURAL,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,38,12160,45496009,13648802,22748004,9099202,5256.462807108234,2810.7368097330723,2445.725997375163
CHE,Switzerland,1,Zurich,RURAL,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,265,84864,317514253,95254276,158757127,63502851,36683.95780271116,19615.67452553081,17068.28327718035
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,2,504,1885690,565707,942845,377138,192.95385358467658,91.70170637141865,101.25214721325796
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,356,68294,255519954,76655987,127759977,51103990,26161.355757504523,12437.567134015278,13723.78862348925
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,58,18608,69620867,20886260,34810433,13924173,7144.025117710299,3400.0181279076605,3744.0069898026427
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDL+LFC:2.0/H:1/RES,3,568,2125143,637543,1062571,425028,217.48932445693708,103.36306461124167,114.1262598456955
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDL+LFC:2.0/H:2/RES,698,133989,501313341,150394002,250656670,100262668,51326.75162490989,24401.635027154276,26925.116597755623
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,90,28832,107873432,32362030,53936716,21574686,11069.198132785004,5268.103826007825,5801.094306777182
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,5,14546,54426116,16327834,27213058,10885223,5588.867556051504,2660.8222085057923,2928.0453475457125
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDM+LFC:3.0/H:1/RES,2,424,1586374,475912,793187,317275,162.3514290756009,77.15846561226489,85.19296346333606
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDM+LFC:3.0/H:2/RES,530,101652,380327480,114098244,190163740,76065496,38939.70457231751,18512.616920164237,20427.08765215328
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,70,22672,84826111,25447834,42413056,16965222,8704.269502543206,4142.576618294306,4561.692884248898
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,3,8616,32235210,9670563,16117605,6447042,3310.1799756457676,1575.9545367964408,1734.2254388493288
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDN/HBET:3-5/RES,386,123411,461736602,138520981,230868301,92347320,47379.75948105862,22549.18546298486,24830.574018073752
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LFINF+CDN/HBET:6-/RES,19,58312,218171644,65451493,109085822,43634329,22403.576313834372,10666.185470312785,11737.39084352159
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,67,12816,47950399,14385120,23975200,9590080,5526.9727631603055,2952.5599381513493,2574.4128250089566
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,125,40006,149681870,44904561,74840935,29936374,17293.519614955087,9247.202593806309,8046.317021148787
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,79,15206,56893957,17068187,28446978,11378791,6557.885008266619,3503.2832161117312,3054.601792154887
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,87,27568,103144242,30943272,51572121,20628848,11916.823212206302,6372.170573006227,5544.6526392000715
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,65,12488,46722007,14016602,23361004,9344402,5385.355557065947,2876.9064349428095,2508.4491221231356
CHE,Switzerland,1,Zurich,RURAL,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,63,20080,75128278,22538484,37564139,15025656,8680.012548046494,4641.380332910862,4038.632215135631
CHE,Switzerland,1,Zurich,RURAL,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,144,45904,163568985,49070695,81784493,32713797,17623.42890802657,8387.422087385296,9236.006820641276
CHE,Switzerland,1,Zurich,RURAL,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,318,101888,363055872,108916762,181527936,72611174,39116.637420276085,18616.564164760894,20500.073255515203
CHE,Switzerland,1,Zurich,RURAL,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,226,72416,258038768,77411630,129019384,51607753,27801.836025716617,13231.574251492577,14570.261774224038
CHE,Switzerland,1,Zurich,RURAL,Res,MUR/LWAL+CDN/H:1/RES,639,127900,432956813,129887044,216478406,86591362,56004.49444116651,45358.032012529984,10646.462428636547
CHE,Switzerland,1,Zurich,RURAL,Res,MUR/LWAL+CDN/H:2/RES,3879,744800,2521239339,756371802,1260619669,504247868,326327.47726651427,264324.84272044216,62002.634546072084
CHE,Switzerland,1,Zurich,RURAL,Res,MUR/LWAL+CDN/HBET:3-5/RES,1370,438544,1484523945,445357184,742261972,296904789,192492.70448390485,155975.52019272718,36517.184291177626
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDH/H:1/RES,1,190,643173,192952,321586,128635,31.593217575827463,11.394777776249482,20.198439799577987
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDH/H:2/RES,355,68141,230664766,69199430,115332383,46132953,11327.671501406403,4086.7621604751425,7240.909340931268
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDH/HBET:3-5/RES,115,36832,124680730,37404219,62340365,24936146,6131.672006835642,2215.9468027053867,3915.7252041302563
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDL/H:1/RES,166,33278,112650014,33795004,56325007,22530003,5529.53989921993,1993.8008316827902,3535.739067537138
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDL/H:2/RES,431,82831,280391904,84117572,140195952,56078381,13769.736136023223,4967.799548825156,8801.936587198075
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDL/HBET:3-5/RES,534,171053,579034208,173710262,289517104,115806841,28475.938286854103,10290.968506165329,18184.969780688778
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDM/H:1/RES,125,24992,84600912,25380274,42300456,16920182,4152.747150208844,1497.3706243490897,2655.3765258597537
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDM/H:2/RES,316,60566,205024515,61507355,102512258,41004903,10068.487638602051,3632.4793187305786,6436.008319871478
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDM/HBET:3-5/RES,390,124896,422787913,126836374,211393957,84557583,20792.03363248194,7514.072810697415,13277.960821784525
CHE,Switzerland,1,Zurich,RURAL,Res,W/LWAL+CDN/HBET:3-5/RES,480,153568,519846066,155953820,259923033,103969214,25565.174626878408,9239.044069113423,16326.130557764985
CHE,Switzerland,1,Zurich,URBAN,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,1398,447424,1841415052,552424515,920707526,368283010,193406.73334495135,103418.60506509194,89988.12827985956
CHE,Switzerland,1,Zurich,URBAN,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,938,300000,1234677879,370403364,617338940,246935576,129680.25110214141,69342.72453159251,60337.52657054884
CHE,Switzerland,1,Zurich,URBAN,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,8279,2649346,10903621437,3271086431,5451810718,2180724287,1145223.80461277,612375.0650606034,532848.7395521668
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,1011,202104,831777794,249533338,415888897,166355559,77362.17734045525,36766.22528143887,40595.95205901645
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,1782,342283,1408694367,422608310,704347184,281738874,131117.30416582568,62335.46138146719,68781.84278435852
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,5149,1647828,6781785975,2034535793,3390892988,1356357194,632629.3462060809,301083.74268805084,331545.6035180303
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDL+LFC:2.0/H:2/RES,4791,919886,3785874014,1135762204,1892937007,757174802,352377.3658047571,167526.35188907033,184851.01391568678
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,1138,364288,1499261118,449778336,749630558,299852224,139856.73068721,66561.23791126406,73295.49277594592
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,155,49632,204265109,61279533,102132555,40853023,19054.980355753924,9068.738845319513,9986.241510434416
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,1528,4770173,19632060887,5889618266,9816030443,3926412177,1832704.0242999424,872537.3317823838,960166.6925175587
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,218,677832,2789677181,836903156,1394838590,557935436,260423.8635199262,123985.95410006565,136437.9094198605
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDM+LFC:3.0/H:2/RES,3553,682107,2807274254,842182277,1403637127,561454851,261292.39019156163,124222.96663644105,137069.42355512053
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,798,255232,1050431015,315129305,525215508,210086203,97988.27992427979,46635.02116379564,51353.25876048415
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,64,20480,84287344,25286204,42143674,16857471,7862.994982206672,3742.199170743945,4120.795811462739
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,1008,3144892,12943079472,3882923842,6471539736,2588615894,1208270.2363669428,575248.8562279912,633021.380138952
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,90,279698,1151124046,345337216,575562023,230224810,107460.65734982408,51161.261049282504,56299.39630054182
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDN/HBET:3-5/RES,3551,1136400,4676959806,1403087942,2338479903,935391961,436283.7189240579,207638.0704611898,228645.64846286812
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,1274,407616,1677581528,503274458,838790765,335516306,156491.1242235703,74477.95145161026,82013.1727719601
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,5192,16206224,66698131445,20009439433,33349065723,13339626289,6226442.959099301,2964365.1206569923,3262077.8384423056
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,1712,5341994,21985441500,6595632450,10992720749,4397088300,2052398.1286989215,977132.12893655,1075265.9997623707
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,7,1308,5383196,1614958,2691598,1076639,563.7321648081983,301.05161449156844,262.68055031662976
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,413,79342,326539703,97961911,163269853,65307941,34216.76930128119,18278.922266635374,15937.847034645809
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,3488,1116080,4593330958,1377999287,2296665479,918666192,482444.32934075454,257973.04215633858,224471.28718441597
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,1237,3860247,15887182000,4766154600,7943591000,3177436400,1669961.225979241,893246.6958906,776714.5300886409
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,1252,240430,989512338,296853702,494756169,197902467,103686.19887209142,55390.175654943196,48296.02321714821
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,2796,894848,3682830103,1104849031,1841415052,736566020,386813.08679060277,206837.02018053384,179976.06661006913
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,880,281408,1158160775,347448233,579080388,231632155,121643.64099184128,65045.38131767627,56598.25967416508
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,877,168453,693284469,207985341,346642234,138656894,72645.88695627767,38808.135310969665,33837.75164530798
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,1875,600000,2469355758,740806728,1234677879,493871152,259360.25198489722,138685.32845609274,120674.92352880444
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,527,168544,693658495,208097548,346829247,138731698,72856.27913525734,38957.760552745895,33898.51858251141
CHE,Switzerland,1,Zurich,URBAN,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,3551,1136400,4676959806,1403087942,2338479903,935391961,491228.02543808287,262669.867845142,228558.1575929405
CHE,Switzerland,1,Zurich,URBAN,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,2087,667760,2617360320,785208096,1308680160,523472064,256364.74769757962,122010.24444154273,134354.503256037
CHE,Switzerland,1,Zurich,URBAN,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,9827,3144544,12325393386,3697618016,6162696693,2465078677,1207244.232927721,574556.980185414,632687.2527423083
CHE,Switzerland,1,Zurich,URBAN,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,7073,2263488,8871995439,2661598631,4435997720,1774399088,868991.8310220101,413574.41329061415,455417.4177313959
CHE,Switzerland,1,Zurich,URBAN,Res,MUR/LWAL+CDN/H:1/RES,3424,684660,2549421679,764826504,1274710840,509884336,299796.78824003896,242805.4299298379,56991.35831020121
CHE,Switzerland,1,Zurich,URBAN,Res,MUR/LWAL+CDN/H:2/RES,38185,7331394,27299451311,8189835394,13649725656,5459890262,3212186.191121653,2601866.9393370533,610319.2517846009
CHE,Switzerland,1,Zurich,URBAN,Res,MUR/LWAL+CDN/HBET:3-5/RES,19866,6356854,23670620296,7101186088,11835310148,4734124060,2790251.15317189,2260921.7490310273,529329.4041408648
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDH/H:2/RES,1948,374162,1393241186,417972355,696620593,278648237,62200.113361500466,22440.33709820767,39759.77626329283
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDL/H:1/RES,2060,411968,1534017104,460205131,767008552,306803421,68452.53476589416,24681.98570814024,43770.5490577539
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDL/H:2/RES,3128,600464,2235909167,670772750,1117954584,447181834,99820.05028736136,36012.69365574295,63807.35663161844
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDL/HBET:3-5/RES,8160,2611063,9722646636,2916793991,4861323318,1944529327,434674.40869074175,157087.56853858638,277586.84015215567
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDM/H:1/RES,1545,309172,1151242659,345372798,575621330,230248532,51372.04658020524,18523.27351454914,32848.77306565609
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDM/H:2/RES,2288,439365,1636033888,490810166,818016944,327206778,73039.39422098504,26350.885796704726,46688.508424280364
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDM/HBET:3-5/RES,6059,1938745,7219174573,2165752372,3609587286,1443834915,322750.878035216,116639.38698520711,206111.49105000886
CHE,Switzerland,1,Zurich,URBAN,Res,W/LWAL+CDN/HBET:3-5/RES,7787,2491838,9278694413,2783608324,4639347207,1855738883,414826.4525334627,149914.69140174898,264911.7611317136
CHE,Switzerland,2,Bern,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,500,159840,598033067,179409918,299016533,119606613,69094.13474390167,36946.052908434714,32148.08183546686
CHE,Switzerland,2,Bern,RURAL,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,192,61312,229395667,68818698,114697834,45879134,26503.611398634148,14172.017168366756,12331.594230267377
CHE,Switzerland,2,Bern,RURAL,Res,CR+PC/LWAL+CDM+LFC:6.0/HBET:3-5/RES,70,22272,83329533,24998860,41664766,16665907,9627.566358369555,5148.056238923074,4479.510119446484
CHE,Switzerland,2,Bern,RURAL,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,2547,815040,3049429874,914828962,1524714937,609885975,352315.151376873,188390.24217714017,163924.9091997329
CHE,Switzerland,2,Bern,RURAL,Res,CR/LFINF+CDH+LFC:11.0/H:1/RES,2,456,1706100,511830,853050,341220,174.56592104923115,82.9625230009264,91.60339804830483
CHE,Switzerland,2,Bern,RURAL,Res,CR/LFINF+CDH+LFC:11.0/H:2/RES,60,11539,43173318,12951995,21586659,8634664,4420.328098643489,2101.502380053562,2318.8257185899283
CHE,Switzerland,2,Bern,RURAL,Res,CR/LFINF+CDH+LFC:11.0/HBET:3-5/RES,46,14816,55433295,16629989,27716648,11086659,5688.257034086133,2707.1818334766317,2981.075200609502
CHE,Switzerland,2,Bern,RURAL,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,7,1512,5657071,1697120,2828535,1131415,578.8874629790297,275.1180702267558,303.7693927522736
