ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3154,251628,94138111,28241433,47069056,18827622,96390,45826,50565
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,2670,192176,65059515,19517854,32529758,13011903,84150,68153,15997
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,1810,144483,48913332,14673999,24456666,9782666,63304,51276,12028
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,2,1949,659748,197924,329874,131950,855,693,162
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,1423,102501,34700702,10410210,17350351,6940140,44883,36351,8532
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,1248,99653,33736794,10121038,16868397,6747359,43662,35366,8296
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,12,9937,5948427,1784528,2974214,1189685,4295,2297,1999
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDL/HBET:6-/RES,7,9511,5693494,1708048,2846747,1138699,4114,2201,1914
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDM/H:2/RES,195,15566,9318143,2795443,4659071,1863628,6713,3586,3127
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,6,4968,2974214,892264,1487107,594843,2148,1148,999
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDM/HBET:6-/RES,7,9511,5693494,1708048,2846747,1138699,4114,2201,1914
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDH/HBET:3-5/RES,5,3975,2379371,713811,1189685,475874,1622,822,800
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDH/HBET:6-/RES,7,9511,5693494,1708048,2846747,1138699,3884,1970,1914
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDL/HBET:3-5/RES,6,4968,2974214,892264,1487107,594843,2028,1028,999
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDL/HBET:6-/RES,7,9511,5693494,1708048,2846747,1138699,3884,1970,1914
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDM/HBET:3-5/RES,6,4968,2974214,892264,1487107,594843,2028,1028,999
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDM/HBET:6-/RES,7,9511,5693494,1708048,2846747,1138699,3884,1970,1914
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,6,4968,2974214,892264,1487107,594843,1907,908,1000
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LFINF+CDM/HBET:3-5/RES,63,50804,30412899,9123870,15206450,6082580,19505,9283,10222
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,11,14266,8540242,2562072,4270121,1708048,5481,2610,2872
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,MCF/LWAL+CDL/H:1/RES,623,44829,26836251,8050875,13418125,5367250,17160,8155,9005
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,MCF/LWAL+CDL/H:2/RES,819,65376,39136199,11740860,19568099,7827240,25043,11906,13137
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,667,48031,26014733,7804420,13007366,5202946,21032,17034,3998
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,390,31132,16861401,5058420,8430700,3372280,13640,11048,2592
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,222,16010,8671578,2601473,4335789,1734316,7011,5678,1333
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,390,31132,16861401,5058420,8430700,3372280,13640,11048,2592
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,6,5296,1981315,594394,990658,396263,2289,1224,1065
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,7,5826,2179447,653834,1089723,435889,2518,1347,1172
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR/LDUAL+CDH/HBET:3-5/RES,9,7414,2773842,832152,1386920,554768,3026,1534,1491
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR/LDUAL+CDL/HBET:3-5/RES,10,7944,2971973,891592,1485986,594394,3242,1644,1598
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR/LDUAL+CDM/HBET:3-5/RES,10,7944,2971973,891592,1485986,594394,3242,1644,1598
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR/LFINF+CDL/HBET:3-5/RES,13,10592,3962630,1188789,1981315,792526,4066,1935,2131
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,CR/LFINF+CDM/HBET:3-5/RES,50,40828,15274343,4582303,7637171,3054868,15675,7460,8215
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MCF/LWAL+CDL/H:1/RES,4764,343022,128329967,38498990,64164984,25665994,131303,62401,68901
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MCF/LWAL+CDL/H:2/RES,5554,443249,165826426,49747928,82913213,33165285,169794,80723,89071
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,4698,338233,114505723,34351717,57252861,22901145,148104,119950,28155
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,3186,254188,86052768,25815830,43026384,17210554,111370,90210,21160
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,3,2648,896453,268936,448227,179291,1162,942,220
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,2508,180538,61119311,18335793,30559655,12223862,79053,64025,15028
MDA,Moldova,MDA.12_1,Criuleni,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,2200,175522,59421552,17826465,29710776,11884311,76904,62292,14612
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,6,5193,3108700,932610,1554350,621740,2245,1200,1044
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR+PC/LWAL+CDL/HBET:6-/RES,4,4970,2975470,892641,1487735,595094,2150,1150,1000
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR+PC/LWAL+CDM/H:2/RES,104,8338,4991396,1497419,2495698,998279,3596,1921,1675
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,3,2597,1554350,466305,777175,310870,1122,600,522
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR+PC/LWAL+CDM/HBET:6-/RES,4,4970,2975470,892641,1487735,595094,2150,1150,1000
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LDUAL+CDH/HBET:3-5/RES,3,2077,1243480,373044,621740,248696,848,430,418
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LDUAL+CDH/HBET:6-/RES,4,4970,2975470,892641,1487735,595094,2030,1030,1000
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LDUAL+CDL/HBET:3-5/RES,3,2596,1554350,466305,777175,310870,1060,537,522
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LDUAL+CDL/HBET:6-/RES,4,4970,2975470,892641,1487735,595094,2030,1030,1000
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LDUAL+CDM/HBET:3-5/RES,3,2596,1554350,466305,777175,310870,1060,537,522
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LDUAL+CDM/HBET:6-/RES,4,4970,2975470,892641,1487735,595094,2030,1030,1000
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,3,2596,1554350,466305,777175,310870,997,474,522
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LFINF+CDM/HBET:3-5/RES,34,27201,16283336,4885001,8141668,3256667,10443,4970,5473
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,6,7456,4463204,1338961,2231602,892641,2864,1364,1501
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,MCF/LWAL+CDL/H:1/RES,334,24014,14375220,4312566,7187610,2875044,9192,4368,4823
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,MCF/LWAL+CDL/H:2/RES,439,35020,20963862,6289159,10481931,4192773,13415,6378,7037
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,357,25729,13935162,4180549,6967581,2787032,11266,9124,2142
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,209,16676,9032049,2709615,4516025,1806410,7307,5918,1388
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,119,8576,4645054,1393516,2322527,929011,3755,3042,714
MDA,Moldova,MDA.12_1,Criuleni,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,209,16676,9032050,2709615,4516025,1806410,7306,5918,1388
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,9,7174,2684090,805227,1342045,536818,3101,1658,1443
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,10,7892,2952498,885749,1476249,590500,3412,1824,1587
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR/LDUAL+CDH/HBET:3-5/RES,12,10044,3757724,1127317,1878863,751545,4099,2078,2021
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR/LDUAL+CDL/HBET:3-5/RES,14,10762,4026134,1207840,2013067,805227,4392,2227,2165
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR/LDUAL+CDM/HBET:3-5/RES,14,10761,4026134,1207840,2013067,805226,4392,2227,2165
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR/LFINF+CDL/HBET:3-5/RES,17,14348,5368178,1610453,2684090,1073635,5509,2622,2887
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,CR/LFINF+CDM/HBET:3-5/RES,44,36208,13546122,4063836,6773061,2709225,13901,6616,7285
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MCF/LWAL+CDL/H:1/RES,3140,226036,84563852,25369155,42281926,16912771,86523,41120,45403
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3670,292789,109537078,32861124,54768539,21907416,112157,53322,58836
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,3046,219243,74222436,22266731,37111218,14844487,96001,77752,18250
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,2045,163254,55267872,16580362,27633936,11053574,71528,57938,13591
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,4,3587,1214426,364328,607213,242885,1575,1276,299
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,1653,118966,40274960,12082488,20137480,8054992,52093,42190,9903
MDA,Moldova,MDA.13_1,Donduseni,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,1450,115662,39156212,11746863,19578106,7831242,50676,41048,9629
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,11,8540,5112457,1533737,2556228,1022491,3692,1974,1718
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR+PC/LWAL+CDL/HBET:6-/RES,6,8174,4893352,1468005,2446676,978670,3536,1891,1645
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR+PC/LWAL+CDM/H:2/RES,117,9344,5593547,1678064,2796774,1118710,4030,2153,1877
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,5,4270,2556228,766868,1278114,511246,1846,987,859
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR+PC/LWAL+CDM/HBET:6-/RES,6,8174,4893352,1468005,2446676,978670,3536,1891,1645
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LDUAL+CDH/HBET:3-5/RES,4,3416,2044983,613495,1022491,408996,1394,707,687
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LDUAL+CDH/HBET:6-/RES,6,8174,4893352,1468005,2446676,978670,3338,1693,1645
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LDUAL+CDL/HBET:3-5/RES,5,4270,2556228,766868,1278114,511246,1743,884,859
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LDUAL+CDL/HBET:6-/RES,6,8174,4893352,1468005,2446676,978670,3338,1693,1645
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LDUAL+CDM/HBET:3-5/RES,5,4270,2556228,766868,1278114,511246,1743,884,859
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LDUAL+CDM/HBET:6-/RES,6,8174,4893352,1468005,2446676,978670,3338,1693,1645
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,5,4270,2556228,766868,1278114,511246,1639,780,859
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LFINF+CDM/HBET:3-5/RES,38,30754,18410597,5523179,9205299,3682120,11807,5619,6188
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,10,12261,7340027,2202008,3670014,1468005,4711,2243,2468
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,MCF/LWAL+CDL/H:1/RES,374,26910,16109416,4832825,8054708,3221883,10301,4895,5405
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,MCF/LWAL+CDL/H:2/RES,492,39244,23492899,7047870,11746450,4698580,15033,7147,7886
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,400,28833,15616271,4684881,7808136,3123254,12625,10225,2400
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,234,18688,10121657,3036497,5060829,2024331,8188,6632,1556
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,134,9611,5205424,1561627,2602712,1041085,4208,3408,800
MDA,Moldova,MDA.13_1,Donduseni,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,234,18688,10121657,3036497,5060829,2024331,8188,6632,1556
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,13,10450,3909400,1172820,1954700,781880,4517,2415,2102
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,14,11514,4307500,1292250,2153750,861500,4977,2661,2316
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR/LDUAL+CDH/HBET:3-5/RES,19,14654,5482272,1644682,2741136,1096454,5980,3032,2948
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR/LDUAL+CDL/HBET:3-5/RES,20,15700,5873863,1762160,2936932,1174772,6407,3249,3158
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR/LDUAL+CDM/HBET:3-5/RES,20,15700,5873863,1762159,2936932,1174772,6407,3249,3158
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR/LFINF+CDL/HBET:3-5/RES,26,20900,7819320,2345796,3909660,1563864,8024,3819,4205
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,CR/LFINF+CDM/HBET:3-5/RES,57,46608,17436750,5231024,8718374,3487350,17894,8516,9378
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MCF/LWAL+CDL/H:1/RES,5255,378410,141569525,42470858,70784763,28313905,144849,68839,76010
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MCF/LWAL+CDL/H:2/RES,6122,488595,182791472,54837442,91395736,36558294,187164,88981,98183
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,5209,375094,126984324,38095297,63492161,25396865,164245,133022,31223
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,3542,282704,95706809,28712043,47853405,19141362,123864,100330,23534
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,6,5233,1771767,531530,885883,354353,2297,1861,436
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,2767,199164,67424874,20227462,33712437,13484975,87209,70631,16578
MDA,Moldova,MDA.14_1,Drochia,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,2426,193631,65551961,19665588,32775980,13110392,84838,68719,16119
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,15,11767,7043840,2113152,3521920,1408768,5086,2720,2367
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR+PC/LWAL+CDL/HBET:6-/RES,9,11262,6741961,2022588,3370981,1348392,4872,2606,2266
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR+PC/LWAL+CDM/H:2/RES,235,18739,11218012,3365404,5609006,2243602,8081,4317,3764
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,7,5883,3521920,1056576,1760960,704384,2543,1360,1183
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR+PC/LWAL+CDM/HBET:6-/RES,9,11262,6741961,2022588,3370981,1348392,4872,2606,2266
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LDUAL+CDH/HBET:3-5/RES,6,4707,2817536,845261,1408768,563507,1921,974,947
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LDUAL+CDH/HBET:6-/RES,9,11262,6741961,2022588,3370981,1348392,4600,2333,2266
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LDUAL+CDL/HBET:3-5/RES,7,5883,3521920,1056576,1760960,704384,2401,1217,1183
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LDUAL+CDL/HBET:6-/RES,9,11262,6741961,2022588,3370981,1348392,4600,2333,2266
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LDUAL+CDM/HBET:3-5/RES,7,5883,3521920,1056576,1760960,704384,2401,1217,1183
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LDUAL+CDM/HBET:6-/RES,9,11262,6741961,2022588,3370981,1348392,4600,2333,2266
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LFINF+CDL/HBET:3-5/RES,7,5883,3521920,1056576,1760960,704384,2259,1075,1184
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LFINF+CDM/HBET:3-5/RES,76,61143,36602022,10980606,18301011,7320404,23474,11172,12302
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,CR/LFINF+CDN/HBET:6-/RES,13,16893,10112942,3033883,5056471,2022588,6490,3090,3400
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,MCF/LWAL+CDL/H:1/RES,750,53970,32307874,9692362,16153937,6461575,20659,9818,10841
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,MCF/LWAL+CDL/H:2/RES,986,78706,47115649,14134695,23557825,9423130,30149,14334,15816
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,MUR+CL/LWAL+CDN/H:1/RES,803,57824,31318857,9395657,15659429,6263771,25320,20507,4813
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,MUR+CL/LWAL+CDN/H:2/RES,470,37479,20299259,6089778,10149630,4059852,16421,13301,3120
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,268,19275,10439619,3131886,5219810,2087924,8440,6836,1604
MDA,Moldova,MDA.14_1,Drochia,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,470,37479,20299259,6089778,10149630,4059852,16421,13301,3120
MDA,Moldova,MDA.15_1,Dubasari,RURAL,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,1,1047,391775,117532,195887,78355,453,242,211
MDA,Moldova,MDA.15_1,Dubasari,RURAL,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,1,1152,430952,129286,215476,86190,498,266,232
MDA,Moldova,MDA.15_1,Dubasari,RURAL,Res,CR/LDUAL+CDH/HBET:3-5/RES,2,1466,548484,164545,274242,109697,598,303,295
MDA,Moldova,MDA.15_1,Dubasari,RURAL,Res,CR/LDUAL+CDL/HBET:3-5/RES,2,1571,587662,176299,293831,117532,641,325,316
