ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
XKX,Kosovo,1,Gjakova,RURAL,Res,MUR/LWAL+CDN/H:4/RES,22,3035,1232769,369831,616384,246554,1331.4209246925918,1078.6939791604598,252.72694553213208
XKX,Kosovo,1,Gjakova,RURAL,Res,MUR/LWAL+CDN/H:5/RES,1,312,126721,38016,63360,25344,136.953713764157,110.97089317044491,25.98282059371209
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/H:5/RES,0,52,23350,7005,11675,4670,21.22365354609895,10.761850468244774,10.46180307785418
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,2,3840,1724278,517283,862139,344856,1577.8272212536938,802.4652115996402,775.3620096540538
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,1,4950,2222702,666811,1111351,444540,2035.4557818297249,1035.5509469743897,999.9048348553354
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,6,6669,2994586,898376,1497293,598917,2729.831777841169,1386.0649020751646,1343.7668757660035
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,3,3159,1418488,425546,709244,283698,1293.1007811271902,656.5684943821141,636.5322867450764
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:15.0/H:3/RES,2,174,78111,23433,39056,15622,66.67600049529443,31.710497918687405,34.96550257660704
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:15.0/H:4/RES,1,151,67894,20368,33947,13579,58.01110684585892,27.599251504997333,30.41185534086158
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:15.0/H:5/RES,7,1768,793886,238166,396943,158777,678.8592817853171,323.08610301640357,355.7731787689137
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,1,1920,862139,258642,431070,172428,742.0260501610262,354.26693547052923,387.7591146904971
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,3,3510,1576098,472829,788049,315220,1351.5405830218058,644.140171715065,707.4004113067411
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:3.75/H:3/RES,1,43,19197,5759,9598,3839,16.37478224021893,7.787768639105533,8.5870136011134
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:3.75/H:4/RES,1,101,45262,13579,22631,9052,38.675989913905944,18.400460344998226,20.275529568907725
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:3.75/H:5/RES,2,520,233496,70049,116748,46699,199.64258847300925,95.01491503977766,104.6276734332316
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-9/RES,1,1170,525366,157610,262683,105073,450.51352767393524,214.71339057168834,235.80013710224705
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,5394,863112,387563860,116269158,193781930,77512772,330628.7875759428,157186.69265157846,173442.09492436447
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,1007,74244,33338020,10001406,16669010,6667604,28461.69330176727,13536.005167777126,14925.68813399017
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/H:4/RES,123,17206,7726024,2317807,3863012,1545205,6601.05402617015,3140.4913429745775,3460.562683195573
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/H:5/RES,30,7747,3479091,1043727,1739546,695819,2974.4275255115817,1415.604258546708,1558.8232669648721
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/HBET:10-14/RES,2,3840,1724278,517283,862139,344856,1484.0521003220524,708.5338709410585,775.5182293809942
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,1,3300,1481802,444540,740901,296360,1276.291457933078,609.5544630391817,666.7369948938962
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,13,15561,6987368,2096210,3493684,1397474,5991.784793422109,2855.666433425854,3136.118359996256
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,1129,180648,81116514,24334954,40558256,16223302,69200.21232363145,32898.989611610705,36301.22271202073
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,223,16467,7394106,2218232,3697053,1478821,6312.6623238893135,3002.2200745337973,3310.4422493555153
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,30,4270,1917361,575209,958681,383473,1638.1629998265712,779.3664920457582,858.7965077808129
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,2,624,280195,84058,140098,56039,239.5728329826111,114.01876145523318,125.55407152737796
XKX,Kosovo,2,Gnjilane,RURAL,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,6,7371,3309806,992942,1654903,661961,2838.192977729562,1352.674138436535,1485.518839293027
XKX,Kosovo,2,Gnjilane,RURAL,Res,MCF/LWAL+CDL/H:1/RES,2311,186470,83730526,25119158,41865263,16746105,71377.57640703143,33922.05234167677,37455.52406535471
XKX,Kosovo,2,Gnjilane,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3912,625856,281028613,84308584,140514306,56205722,239744.24461925254,113978.59877113649,125765.64584811604
XKX,Kosovo,2,Gnjilane,RURAL,Res,MCF/LWAL+CDL/H:3/RES,848,62510,28068809,8420643,14034405,5613762,23963.508942431792,11396.730556126906,12566.778386304895
XKX,Kosovo,2,Gnjilane,RURAL,Res,MCF/LWAL+CDL/H:4/RES,48,6692,3004914,901474,1502457,600982,2567.327592770954,1221.4228452967864,1345.9047474741674
XKX,Kosovo,2,Gnjilane,RURAL,Res,MCF/LWAL+CDL/H:5/RES,6,1456,653789,196137,326894,130758,559.006154984426,266.0452157413775,292.9609392430485
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDL/H:1/RES,146,11823,5055252,1516577,2527627,1011051,4525.844124686184,2150.902402504649,2374.941722181535
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDL/H:2/RES,130,20664,8835805,2650740,4417903,1767161,7915.653801074813,3763.2440522530223,4152.409748821781
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDL/H:3/RES,9,641,274206,82262,137103,54841,245.90918770682487,116.9518336820794,128.95735402474557
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDL/H:4/RES,1,140,59863,17959,29932,11973,53.720170244313806,25.557953716664198,28.16221652764962
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDM/H:1/RES,229,18513,7915870,2374761,3957935,1583174,7086.712144505364,3367.950098648378,3718.7620458569886
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDM/H:2/RES,748,119696,51181300,15354390,25590650,10236260,45851.703723568455,21798.704569866986,24052.999153701472
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDM/H:3/RES,145,10710,4579560,1373868,2289780,915912,4105.719946669033,1952.6296013249655,2153.0903453440674
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDM/H:4/RES,12,1708,730331,219099,365165,146066,655.2446803583824,311.7372671260413,343.5074132323413
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDN/H:1/RES,25,1981,847143,254142,423572,169428,758.425523491133,360.44159766238016,397.9839258287532
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDN/H:2/RES,16,2504,1070696,321208,535348,214140,959.2074995274927,456.02516947389927,503.18233005359355
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDN/H:3/RES,1,77,33094,9928,16547,6619,29.679889979518627,14.115570750187784,15.564319229330847
XKX,Kosovo,2,Gnjilane,RURAL,Res,MIX/LH+CDN/H:4/RES,0,42,17959,5388,8980,3592,16.118353493294144,7.668537324999259,8.449816168294884
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR+CB/LWAL+CDN/H:1/RES,171,13804,5606489,1681946,2803245,1121298,7020.653713323388,5863.478547486884,1157.1751658365044
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR+CB/LWAL+CDN/H:2/RES,145,23168,9409854,2822957,4704927,1881971,11789.769335490248,9847.530922425318,1942.2384130649236
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR/LWAL+CDN/H:1/RES,5126,413737,168042242,50412673,84021121,33608448,181165.89599469322,146726.26568667937,34439.63030801383
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR/LWAL+CDN/H:2/RES,6384,1021632,414943350,124483006,207471675,82988670,447619.25004410924,362570.99752375233,85048.25252035688
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR/LWAL+CDN/H:3/RES,866,63777,25903433,7771029,12951716,5180686,27960.533732586275,22650.678896031084,5309.854836555198
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR/LWAL+CDN/H:4/RES,55,7623,3096137,928840,1548068,619228,3343.9136857111816,2709.191819879528,634.7218658316559
XKX,Kosovo,2,Gnjilane,RURAL,Res,MUR/LWAL+CDN/H:5/RES,0,52,21120,6336,10560,4224,22.82753764402617,18.496108203407484,4.331429440618683
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/H:5/RES,1,182,81724,24517,40862,16345,74.28134839884632,37.66575713260671,36.61559126623962
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:10-14/RES,4,7680,3448556,1034567,1724278,689711,3155.6573205323875,1604.9318622117803,1550.7254583206077
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:15-/RES,1,2475,1111351,333405,555676,222270,1017.7278909148625,517.7754734871949,499.9524174276677
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,19,22464,10087027,3026108,5043514,2017405,9195.367982993352,4668.923840872812,4526.444142120542
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,2,112,50309,15093,25154,10062,42.98211969381832,20.441933848770034,22.540185845048295
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,2,252,113156,33947,56578,22631,96.68134070976485,45.99683382499556,50.684506884769306
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,5,1248,560390,168117,280195,112078,479.14278794022215,228.03608389796636,251.1067040422559
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:10-14/RES,5,9600,4310696,1293209,2155348,862139,3710.1273727801317,1771.3332383401462,1938.794134439985
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-9/RES,9,10530,4728294,1418488,2364147,945659,4054.618871040417,1932.4190761326947,2122.199794907723
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,5502,880224,395247676,118574302,197623837,79049535,337183.74434827146,160303.03457368832,176880.7097745832
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:3/RES,740,54512,24477670,7343301,12238835,4895534,20897.297045557745,9938.480355981716,10958.816689576019
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:4/RES,136,19117,8584121,2575236,4292061,1716824,7333.896205447056,3489.14577967895,3844.7504257681207
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:5/RES,66,17082,7670344,2301103,3835172,1534068,6558.12652822231,3121.1746318023647,3436.951896419945
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/HBET:10-14/RES,4,7680,3448556,1034567,1724278,689711,2968.1070786691043,1417.069180894617,1551.0378977744886
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/HBET:15-/RES,0,1650,740901,222270,370450,148180,638.147167979039,304.7779510258408,333.3692169531981
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,45,52416,23536397,7060919,11768198,4707280,20182.874922554824,9619.096141278933,10563.778781275912
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MCF/LWAL+CDN/H:1/RES,5738,463028,207913986,62374196,103956993,41582798,177238.99164921386,84232.4714525126,93006.52019670125
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MCF/LWAL+CDN/H:2/RES,3719,594936,267144580,80143374,133572290,53428916,227899.88496566028,108347.58272358317,119552.30224207719
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MCF/LWAL+CDN/H:3/RES,569,41986,18852654,5655797,9426327,3770532,16095.307123563394,7654.717972175364,8440.58915138804
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MCF/LWAL+CDN/H:4/RES,34,4648,2087094,626129,1043547,417419,1783.0018283299887,848.2748019719414,934.7270263580469
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MCF/LWAL+CDN/H:5/RES,9,2236,1004033,301210,502016,200806,858.4671596689398,408.5661492885439,449.9010103803959
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDL/H:1/RES,144,11669,4989688,1496907,2494844,997938,4466.875529944339,2122.8772002623414,2343.998329681998
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDL/H:2/RES,56,8968,3834663,1150399,1917332,766933,3435.3767897105217,1633.2399942876177,1802.136795422903
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDL/H:3/RES,5,336,143407,43022,71703,28681,128.62816733386305,61.17419274475776,67.45397458910529
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDL/H:4/RES,1,147,62856,18857,31428,12571,56.4027251265295,26.834124587497406,29.568600539032097
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDM/H:1/RES,465,37558,16059484,4817846,8029742,3211896,14376.600730866347,6832.454540030846,7544.146190835508
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDM/H:2/RES,592,94680,40484607,12145382,20242304,8096921,36268.78192898455,17242.815715430144,19025.96621355441
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDM/H:3/RES,80,5901,2523012,756904,1261506,504602,2262.213902518979,1075.881370506419,1186.3325320125596
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDM/H:4/RES,10,1323,565707,169712,282854,113142,507.5343583615195,241.4629674927148,266.0713908688048
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDN/H:1/RES,23,1835,785030,235509,392515,157006,702.6101323694058,333.9153051518536,368.69482721755185
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDN/H:2/RES,10,1688,721779,216534,360890,144356,646.7234203707817,307.464366343656,339.2590540271258
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDN/H:3/RES,1,100,42549,12765,21275,8510,38.19025020019451,18.162984605764898,20.02726559442962
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MIX/LH+CDN/H:4/RES,0,14,5986,1796,2993,1197,5.373743839431381,2.55665877916642,2.8170850602649615
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR+CB/LWAL+CDN/H:1/RES,168,13505,5485214,1645564,2742606,1097043,6868.242609180709,5736.201644708069,1132.0409644726442
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR+CB/LWAL+CDN/H:2/RES,66,10656,4328012,1298404,2164006,865602,5422.809288675522,4529.456091941547,893.3531967339723
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR/LWAL+CDN/H:1/RES,6116,493662,200504482,60151345,100252241,40100896,216162.9893986125,175070.44094814573,41092.54845046686
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR/LWAL+CDN/H:2/RES,3222,515568,209401735,62820520,104700867,41880347,225891.6098067475,182971.88258948954,42919.727217257954
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR/LWAL+CDN/H:3/RES,322,23763,9651367,2895410,4825683,1930274,10417.887671763992,8439.446271533821,1978.4414002301662
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR/LWAL+CDN/H:4/RES,30,4179,1697331,509199,848665,339466,1833.3949364802243,1485.3900586260877,348.004877854137
XKX,Kosovo,3,Kosovska Mitrovica,RURAL,Res,MUR/LWAL+CDN/H:5/RES,0,52,21120,6336,10560,4224,22.82753764402617,18.496108203407484,4.331429440618683
XKX,Kosovo,4,Peja,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/H:5/RES,0,78,35024,10507,17512,7005,31.83404130664843,16.14205619611716,15.691985110531267
XKX,Kosovo,4,Peja,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,1,1920,862139,258642,431070,172428,788.9136106268469,401.2326057998201,387.6810048270269
XKX,Kosovo,4,Peja,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,2,7425,3334054,1000216,1667027,666811,3053.1807947195875,1553.3249814490848,1499.8558132705032
XKX,Kosovo,4,Peja,RURAL,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,10,11583,5201123,1560337,2600562,1040225,4741.442763907165,2407.455063546069,2333.987700361095
XKX,Kosovo,4,Peja,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/H:5/RES,0,52,23350,7005,11675,4670,21.22365354609895,10.761850468244774,10.46180307785418
XKX,Kosovo,4,Peja,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:15-/RES,1,2475,1111351,333405,555676,222270,1017.7278909148625,517.7754734871949,499.9524174276677
