ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HUN,Hungary,6,Csongrad,Total,Com,MCF/LWAL+CDN/H:1/COM,252,167187,306701809,61340362,92010543,153350904,75237,43310,31926
HUN,Hungary,6,Csongrad,Total,Com,MCF/LWAL+CDN/H:2/COM,212,114172,280349432,56069887,84104830,140174716,51428,29617,21811
HUN,Hungary,6,Csongrad,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,8,7762,15799387,3159877,4739816,7899694,4108,3261,848
HUN,Hungary,6,Csongrad,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,285,213157,321672764,64334553,96501829,160836382,112814,89536,23278
HUN,Hungary,6,Csongrad,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,109,20968,34765013,6953003,10429504,17382506,11105,8815,2290
HUN,Hungary,6,Csongrad,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,227,169067,255090175,51018035,76527053,127545088,89479,71016,18463
HUN,Hungary,6,Csongrad,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,36,15898,24936943,4987388,7481083,12468472,8420,6684,1736
HUN,Hungary,6,Csongrad,Total,Com,W/LFM+CDH/H:1/COM,3,1678,3002977,600595,900893,1501488,320,112,208
HUN,Hungary,6,Csongrad,Total,Com,W/LFM+CDL/H:1/COM,14,6711,12011907,2402381,3603572,6005953,1279,446,832
HUN,Hungary,6,Csongrad,Total,Com,W/LFM+CDN/H:1/COM,1,776,1765814,353163,529744,882907,148,52,96
HUN,Hungary,7,Fejer,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,344,261323,494919457,98983891,148475837,247459729,126919,77019,49900
HUN,Hungary,7,Fejer,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,127,19890,41295920,8259184,12388776,20647960,9670,5870,3800
HUN,Hungary,7,Fejer,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,26,115945,291427738,58285548,87428321,145713869,56532,34357,22175
HUN,Hungary,7,Fejer,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,2,2805,7018019,1403604,2105406,3509009,1369,832,537
HUN,Hungary,7,Fejer,Total,Com,CR+PC/LWAL+CDN/H:1/COM,44,26490,56894665,11378933,17068399,28447332,12866,7807,5058
HUN,Hungary,7,Fejer,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,104,76564,137500342,27500068,41250103,68750171,35820,21200,14620
HUN,Hungary,7,Fejer,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,130,168319,421102068,84220414,126330621,210551034,79050,46858,32192
HUN,Hungary,7,Fejer,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:1/COM,128,89649,162650618,32530124,48795186,81325310,41942,24823,17119
HUN,Hungary,7,Fejer,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,206,222119,554943638,110988728,166483091,277471819,104317,61835,42482
HUN,Hungary,7,Fejer,Total,Com,CR/LDUAL+CDN/H:1/COM,4,1811,3582683,716537,1074805,1791342,847,501,346
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,145,110119,207393174,41478635,62217952,103696587,49555,28527,21029
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,27,21456,51875140,10375028,15562542,25937570,9665,5566,4099
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,160,125088,311563848,62312769,93469154,155781924,56504,32579,23925
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,377,286918,544797849,108959570,163439354,272398925,129117,74327,54791
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,68,35385,78896455,15779291,23668937,39448227,15939,9179,6760
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,308,225674,561701066,112340214,168510320,280850533,101940,58777,43163
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2,2805,7018019,1403604,2105406,3509009,1268,732,537
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDN/H:1/COM,33,27764,59190294,11838059,17757088,29595147,12494,7192,5302
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDN/H:2/COM,15,1075,2574109,514822,772233,1287054,484,279,205
HUN,Hungary,7,Fejer,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,147,130794,326233180,65246636,97869954,163116590,59082,34066,25016
HUN,Hungary,7,Fejer,Total,Com,MCF/LWAL+CDN/H:1/COM,272,180462,331055744,66211149,99316723,165527872,81211,46749,34462
HUN,Hungary,7,Fejer,Total,Com,MCF/LWAL+CDN/H:2/COM,228,123243,302625285,60525057,90787586,151312643,55514,31970,23544
HUN,Hungary,7,Fejer,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,8,8380,17054912,3410982,5116474,8527456,4435,3520,915
HUN,Hungary,7,Fejer,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,308,230084,347216753,69443350,104165026,173608377,121773,96646,25127
HUN,Hungary,7,Fejer,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,118,22633,37525636,7505127,11257690,18762818,11987,9515,2472
HUN,Hungary,7,Fejer,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,245,182492,275346839,55069368,82604052,137673420,96585,76655,19930
HUN,Hungary,7,Fejer,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,39,17160,26917186,5383437,8075156,13458593,9089,7214,1874
HUN,Hungary,7,Fejer,Total,Com,W/LFM+CDH/H:1/COM,4,1811,3241475,648295,972443,1620738,345,120,225
HUN,Hungary,7,Fejer,Total,Com,W/LFM+CDL/H:1/COM,14,7244,12965901,2593180,3889770,6482951,1380,482,898
HUN,Hungary,7,Fejer,Total,Com,W/LFM+CDN/H:1/COM,1,838,1906137,381227,571841,953069,160,56,104
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR+PC/LWAL+CDL+LFC:6.0/H:1/COM,384,291855,552744489,110548898,165823347,276372245,141748,86018,55730
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR+PC/LWAL+CDL+LFC:6.0/H:2/COM,141,22214,46120565,9224113,13836169,23060282,10800,6556,4244
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR+PC/LWAL+CDL+LFC:6.0/HBET:3-5/COM,30,129493,325480396,65096079,97644119,162740198,63138,38372,24766
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR+PC/LWAL+CDL+LFC:6.0/HBET:6-/COM,2,3133,7838043,1567609,2351413,3919022,1529,930,599
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR+PC/LWAL+CDN/H:1/COM,50,29585,63542345,12708469,19062704,31771173,14369,8719,5649
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LDUAL+CDH+LFC:13.0/H:1/COM,117,85509,153565184,30713037,46069555,76782592,40005,23677,16329
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LDUAL+CDH+LFC:13.0/HBET:3-5/COM,145,187986,470305992,94061198,141091798,235152996,88287,52333,35954
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,143,100123,181653954,36330790,54496186,90826977,46842,27723,19119
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/COM,230,248072,619786019,123957204,185935806,309893010,116506,69060,47446
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LDUAL+CDN/H:1/COM,4,2023,4001278,800256,1200384,2000639,946,560,386
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDH+LFC:13.0/H:1/COM,162,122985,231624375,46324875,69487312,115812187,55345,31860,23486
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDH+LFC:13.0/H:2/COM,30,23963,57936512,11587302,17380954,28968256,10794,6216,4578
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDH+LFC:13.0/HBET:3-5/COM,179,139703,347968091,69593618,104390427,173984046,63106,36386,26720
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,420,320440,608450595,121690119,182535179,304225298,144203,83011,61192
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,76,39519,88114834,17622967,26434450,44057417,17801,10251,7550
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDL+LFC:6.0/HBET:3-5/COM,344,252042,627332063,125466413,188199619,313666031,113851,65645,48207
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDL+LFC:6.0/HBET:6-/COM,2,3133,7838043,1567609,2351413,3919022,1417,817,599
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDN/H:1/COM,36,31007,66106208,13221242,19831863,33053104,13954,8033,5921
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDN/H:2/COM,17,1201,2874831,574966,862449,1437415,541,311,229
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,164,146077,364351646,72870329,109305494,182175823,65985,38046,27939
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MCF/LWAL+CDL/H:1/COM,130,75011,142121139,28424228,42636341,71060569,33756,19432,14324
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MCF/LWAL+CDL/H:2/COM,82,43864,107607476,21521495,32282242,53803738,19758,11379,8380
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MCF/LWAL+CDN/H:1/COM,174,126536,227613739,45522748,68284122,113806870,56943,32779,24164
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MCF/LWAL+CDN/H:2/COM,173,93780,230378081,46075616,69113424,115189040,42242,24327,17916
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,9,9358,19047741,3809548,5714322,9523871,4953,3931,1022
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,344,256966,387784366,77556874,116335310,193892183,136000,107937,28063
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,131,25278,41909846,8381969,12572954,20954923,13388,10627,2761
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,274,203813,307517415,61503483,92255225,153758708,107869,85611,22258
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,44,19165,30062060,6012412,9018618,15031030,10151,8057,2093
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,W/LFM+CDH/H:1/COM,4,2023,3620204,724041,1086061,1810102,385,135,251
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,W/LFM+CDL/H:1/COM,16,8091,14480817,2896163,4344245,7240408,1541,538,1003
HUN,Hungary,8,Gyor-Moson-Sopron,Total,Com,W/LFM+CDN/H:1/COM,1,936,2128865,425773,638660,1064433,178,62,116
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,383,291552,552169336,110433868,165650801,276084668,141601,85928,55672
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,141,22191,46073051,9214610,13821915,23036525,10788,6549,4239
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,30,129350,325120586,65024117,97536176,162560293,63068,38329,24738
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,2,3130,7829437,1565887,2348831,3914718,1527,929,599
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR+PC/LWAL+CDN/H:1/COM,50,29554,63474326,12694865,19042298,31737163,14354,8710,5643
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LDUAL+CDH+LFC:13.0/H:1/COM,116,85421,153407612,30681522,46022284,76703806,39964,23652,16312
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LDUAL+CDH+LFC:13.0/HBET:3-5/COM,145,187780,469789589,93957918,140936877,234894794,88190,52276,35914
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:1/COM,143,100020,181467090,36293418,54440127,90733545,46794,27695,19100
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,230,247800,619106839,123821368,185732052,309553420,116378,68985,47394
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LDUAL+CDN/H:1/COM,4,2021,3997079,799416,1199124,1998539,945,559,386
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDH+LFC:13.0/H:1/COM,162,122858,231383700,46276740,69415110,115691850,55288,31827,23461
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDH+LFC:13.0/H:2/COM,30,23937,57873118,11574624,17361935,28936559,10782,6209,4573
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDH+LFC:13.0/HBET:3-5/COM,179,139551,347588491,69517698,104276547,173794245,63037,36346,26691
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,420,320108,607817062,121563412,182345119,303908531,144053,82925,61129
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,76,39477,88020286,17604057,26406086,44010143,17782,10240,7542
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,344,251768,626648424,125329685,187994527,313324212,113727,65573,48154
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2,3130,7829437,1565887,2348831,3914718,1415,816,599
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDN/H:1/COM,36,30974,66035465,13207093,19810639,33017732,13939,8024,5915
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDN/H:2/COM,17,1199,2871880,574376,861564,1435940,540,311,229
HUN,Hungary,9,Hajdu-Bihar,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,164,145918,363953356,72790671,109186007,181976678,65913,38004,27909
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MCF/LWAL+CDN/H:1/COM,304,201339,369353523,73870705,110806057,184676761,90606,52158,38448
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MCF/LWAL+CDN/H:2/COM,255,137493,337615638,67523128,101284692,168807819,61933,35666,26266
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,9,9348,19026675,3805335,5708003,9513338,4948,3927,1021
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,344,256700,387382509,77476502,116214753,193691254,135860,107826,28034
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,131,25251,41866538,8373308,12559961,20933269,13374,10616,2758
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,273,203603,307198756,61439751,92159627,153599378,107758,85523,22235
HUN,Hungary,9,Hajdu-Bihar,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,44,19145,30030909,6006182,9009273,15015454,10140,8049,2091
HUN,Hungary,9,Hajdu-Bihar,Total,Com,W/LFM+CDH/H:1/COM,4,2021,3616404,723281,1084921,1808202,385,134,251
HUN,Hungary,9,Hajdu-Bihar,Total,Com,W/LFM+CDL/H:1/COM,16,8082,14465618,2893124,4339685,7232809,1540,538,1002
HUN,Hungary,9,Hajdu-Bihar,Total,Com,W/LFM+CDN/H:1/COM,1,935,2126511,425302,637953,1063255,178,62,116
HUN,Hungary,10,Heves,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,221,168255,318657077,63731415,95597123,159328538,81718,49589,32129
HUN,Hungary,10,Heves,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,81,12807,26588992,5317798,7976697,13294496,6226,3780,2446
HUN,Hungary,10,Heves,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,17,74642,187613963,37522793,56284189,93806982,36394,22118,14276
HUN,Hungary,10,Heves,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,1,1806,4518086,903617,1355426,2259043,881,536,346
HUN,Hungary,10,Heves,Total,Com,CR+PC/LWAL+CDN/H:1/COM,29,17055,36629859,7325972,10988958,18314929,8283,5027,3257
HUN,Hungary,10,Heves,Total,Com,CR/LDUAL+CDH+LFC:13.0/H:1/COM,67,49297,88532962,17706592,26559889,44266481,23064,13650,9414
HUN,Hungary,10,Heves,Total,Com,CR/LDUAL+CDH+LFC:13.0/HBET:3-5/COM,84,108361,271098643,54219729,81329593,135549322,50891,30166,20725
HUN,Hungary,10,Heves,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:1/COM,82,57722,104726053,20945210,31417816,52363026,27005,15983,11022
HUN,Hungary,10,Heves,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,133,142997,357265035,71453007,107179511,178632518,67158,39809,27349
HUN,Hungary,10,Heves,Total,Com,CR/LDUAL+CDN/H:1/COM,2,1166,2306692,461338,692008,1153346,546,323,223
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDH+LFC:13.0/H:1/COM,93,70901,133531810,26706362,40059543,66765905,31907,18367,13540
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDH+LFC:13.0/H:2/COM,17,13813,33396638,6679328,10018991,16698319,6222,3583,2639
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDH+LFC:13.0/HBET:3-5/COM,103,80530,200582232,40116446,60174670,100291116,36377,20974,15403
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,242,184735,350771134,70154226,105231340,175385567,83134,47856,35277
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,44,22782,50794710,10158942,15238413,25397355,10262,5910,4352
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,198,145287,361619238,72323848,108485772,180809619,65628,37840,27788
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,1,1806,4518086,903617,1355426,2259043,817,471,346
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDN/H:1/COM,21,17875,38107862,7621572,11432358,19053931,8044,4631,3413
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDN/H:2/COM,10,692,1657379,331476,497214,828689,312,180,132
HUN,Hungary,10,Heves,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,94,84204,210025399,42005080,63007620,105012699,38036,21931,16105
HUN,Hungary,10,Heves,Total,Com,MCF/LWAL+CDN/H:1/COM,175,116194,213156116,42631223,63946835,106578058,52289,30101,22189
HUN,Hungary,10,Heves,Total,Com,MCF/LWAL+CDN/H:2/COM,147,79343,194826570,38965314,58447971,97413285,35739,20582,15158
HUN,Hungary,10,Heves,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,5,5394,10979521,2195904,3293856,5489760,2855,2266,589
HUN,Hungary,10,Heves,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,198,148143,223559582,44711916,67067875,111779792,78405,62227,16178
HUN,Hungary,10,Heves,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,76,14573,24161322,4832264,7248396,12080661,7718,6127,1592
HUN,Hungary,10,Heves,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,158,117500,177285314,35457063,53185594,88642657,62187,49355,12832
HUN,Hungary,10,Heves,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,25,11049,17330912,3466182,5199274,8665456,5852,4645,1207
HUN,Hungary,10,Heves,Total,Com,W/LFM+CDH/H:1/COM,2,1166,2087007,417401,626102,1043504,222,78,145
HUN,Hungary,10,Heves,Total,Com,W/LFM+CDL/H:1/COM,9,4664,8348029,1669606,2504409,4174014,889,310,578
HUN,Hungary,10,Heves,Total,Com,W/LFM+CDN/H:1/COM,0,539,1227123,245425,368137,613561,103,36,67
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,275,209125,396059441,79211888,118817832,198029720,101568,61635,39933
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,101,15917,33046874,6609374,9914062,16523437,7738,4698,3041
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,21,92773,233185527,46637106,69955658,116592764,45234,27491,17743
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,1,2245,5615512,1123102,1684654,2807756,1095,666,429
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR+PC/LWAL+CDN/H:1/COM,36,21197,45527266,9105453,13658180,22763633,10295,6247,4048
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LDUAL+CDH+LFC:13.0/H:1/COM,84,61272,110037791,22007558,33011337,55018895,28666,16966,11700
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LDUAL+CDH+LFC:13.0/HBET:3-5/COM,104,134681,336947463,67389493,101084238,168473731,63252,37494,25759
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:1/COM,102,71743,130164193,26032838,39049258,65082096,33565,19865,13700
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,165,177730,444042865,88808573,133212860,222021432,83470,49478,33992
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LDUAL+CDN/H:1/COM,3,1449,2866988,573398,860096,1433494,678,401,277
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDH+LFC:13.0/H:1/COM,116,88124,165966926,33193385,49790078,82983463,39657,22829,16828
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDH+LFC:13.0/H:2/COM,22,17168,41508630,8301726,12452589,20754315,7733,4454,3280
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDH+LFC:13.0/HBET:3-5/COM,128,100090,249302017,49860404,74790605,124651009,45212,26069,19144
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,301,229608,435974056,87194811,130792217,217987029,103327,59481,43846
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,54,28315,63132546,12626510,18939764,31566273,12754,7345,5409
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,246,180577,449453343,89890668,134836003,224726672,81569,47031,34538
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,1,2245,5615512,1123102,1684654,2807756,1015,585,429
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDN/H:1/COM,26,22217,47364315,9472863,14209295,23682158,9998,5755,4243
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDN/H:2/COM,12,860,2059877,411976,617963,1029939,388,223,164
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,118,104657,261039139,52207828,78311742,130519569,47275,27258,20017
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MCF/LWAL+CDN/H:1/COM,218,144419,264932054,52986411,79479616,132466028,64991,37412,27579
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MCF/LWAL+CDN/H:2/COM,183,98615,242149238,48429848,72644772,121074619,44420,25581,18839
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,6,6705,13646457,2729292,4093937,6823229,3548,2816,732
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,246,184126,277862606,55572521,83358782,138931303,97450,77342,20108
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,94,18112,30029686,6005937,9008906,15014843,9593,7615,1978
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,196,146041,220348234,44069647,66104471,110174117,77293,61344,15949
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,32,13733,21540494,4308099,6462148,10770247,7273,5773,1500
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,W/LFM+CDH/H:1/COM,3,1449,2593941,518788,778182,1296971,276,96,180
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,W/LFM+CDL/H:1/COM,12,5797,10375765,2075153,3112730,5187883,1104,386,719
HUN,Hungary,11,Jasz-Nagykun-Szolnok,Total,Com,W/LFM+CDN/H:1/COM,1,670,1525192,305038,457558,762596,128,45,83
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR+PC/LWAL+CDL+LFC:11.0/H:1/COM,254,192888,365310863,73062173,109593259,182655432,93682,56849,36832
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR+PC/LWAL+CDL+LFC:11.0/H:2/COM,93,14682,30481492,6096299,9144448,15240746,7138,4333,2805
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR+PC/LWAL+CDL+LFC:11.0/HBET:3-5/COM,20,85584,215115113,43023023,64534534,107557556,41729,25361,16368
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR+PC/LWAL+CDL+LFC:11.0/HBET:6-/COM,1,2071,5180286,1036057,1554086,2590143,1011,614,396
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR+PC/LWAL+CDN/H:1/COM,33,19553,41995739,8399148,12598722,20997870,9496,5763,3734
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR/LDUAL+CDH+LFC:18.0/H:1/COM,77,56513,101491385,20298277,30447415,50745692,26439,15648,10792
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR/LDUAL+CDH+LFC:18.0/HBET:3-5/COM,96,124243,310832633,62166526,93249790,155416316,58350,34588,23762
HUN,Hungary,12,Komarom-Esztergom,Total,Com,CR/LDUAL+CDL+LFC:11.0/H:1/COM,94,66171,120055377,24011076,36016613,60027689,30958,18322,12636
