ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,CR/LWAL+CDM+LFC:2.0/HBET:6-/RES,169,509937,1450035564,435010669,725017782,290007113,220601.2008332977,117997.52799329821,102603.6728399995
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,1090,772595,2092260153,627678046,1046130076,418452031,296612.18925608264,141164.97430069392,155447.21495538874
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,MIX(MUR+CR)/LWAL+CDM+LFC:2.0/HBET:3-5/RES,4960,3515366,9519947814,2855984344,4759973907,1903989563,1349608.7174803903,642311.7010935263,707297.0163868641
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,MUR+CL/LWAL+CDN/H:1/RES,4305,404711,1041174197,312352259,520587098,208234839,177213.5539311769,143525.33261074935,33688.221320427576
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,11495,1057554,2720698841,816209652,1360349420,544139768,463357.93216722284,375319.3821145004,88038.55005272245
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,MUR+ST/LWAL+CDN/H:1/RES,3498,328828,845954035,253786210,422977017,169190807,143986.01310871085,116614.33301604862,27371.680092662235
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,3922,360780,928154475,278446343,464077238,185630895,158072.5279747984,128038.56184984137,30033.96612495708
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,S/LFINF+CDN/HBET:3-5/RES,5444,3858493,10449169382,3134750815,5224584691,2089833876,1235003.7544808749,617813.9221776875,617189.8323031871
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDH/H:1/RES,269,25294,65073387,19522016,32536694,13014677,4202.902844009911,1515.4412196296867,2687.4616243802243
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDH/H:2/RES,387,35605,91598427,27479528,45799214,18319685,5918.881855190802,2135.3886855585747,3783.4931696322274
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDH/HBET:3-5/RES,258,182851,470409794,141122938,235204897,94081959,30440.001518404257,11000.749756005367,19439.251762398893
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDL/H:1/RES,1345,126472,325366936,97610081,162683468,65073387,21014.502707949556,7577.200342098434,13437.30236585112
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDL/H:2/RES,1935,178025,457992135,137397641,228996068,91598427,29594.397763854,10676.93767174287,18917.460092111134
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDL/HBET:3-5/RES,774,548554,1411229381,423368814,705614691,282245876,91319.99879916276,33002.246389991094,58317.75240917167
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDM/H:1/RES,1345,126472,325366936,97610081,162683468,65073387,21014.502707949556,7577.200342098434,13437.30236585112
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDM/H:2/RES,2171,199722,513811295,154143388,256905647,102762259,33201.30305822569,11978.22117404366,21223.081884182033
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDM/HBET:3-5/RES,1032,731406,1881639175,564491752,940819587,376327835,121759.99743954203,44002.99470698397,77757.00273255807
DEU,Germany,1,Baden-Wurttemberg,Big_City,Res,W/LWAL+CDN/H:2/RES,1290,118666,305284698,91585410,152642349,61056940,19726.79559319336,7116.947357612675,12609.848235580686
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,4938,3500141,6809509915,2042852974,3404754957,1361901983,1343764.2673666556,639530.2032585886,704234.0641080671
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,9386,6652568,12942545023,3882763507,6471272512,2588509005,2554035.213955647,1215527.672850411,1338507.5411052364
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,1897,1344476,2615672248,784701674,1307836124,523134450,516167.2895825419,245656.60559997935,270510.68398256256
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,8286,5873183,11426254655,3427876396,5713127327,2285250931,2254815.6588061163,1073121.7794198496,1181693.8793862674
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDM+LFC:1.0/HBET:3-5/RES,12159,8618173,16766621693,5029986508,8383310846,3353324339,3308664.029400514,1574673.9210567293,1733990.108343784
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDM+LFC:2.0/HBET:3-5/RES,4577,3243991,6311172371,1893351711,3155586185,1262234474,1245423.745340682,592727.540172094,652696.2051685886
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,986,699226,1360340972,408102292,680170486,272068194,268444.7414460504,127759.4009888793,140685.34045717109
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,631,447010,869656794,260897038,434828397,173931359,171614.90062442553,81675.71742068014,89939.18320374542
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,888,629103,1223918001,367175401,611959000,244783601,241525.16023891568,114947.75489488021,126577.40534403546
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,801,567742,1104539283,331361785,552269641,220907857,245416.50937336267,131229.30207661688,114187.20729674574
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,32,96163,187085122,56125537,93542561,37417025,41600.943559477026,22251.947181134765,19348.99637834222
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,1111,787777,1532617549,459785265,766308775,306523510,340530.42449837364,182088.70007615932,158441.7244222146
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,41,123984,241210377,72363113,120605189,48242076,53636.36695860701,28689.58258173262,24946.78437687432
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:6.0/HBET:3-5/RES,503,356559,693684538,208105361,346842269,138736908,154129.0555034069,82416.00678867468,71713.04871473227
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:6.0/HBET:6-/RES,18,54674,106367893,31910368,53183947,21273579,23652.3620214076,12651.422370994493,11000.939650413104
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,130,91961,178909494,53672848,89454747,35781899,39751.69644095105,21256.05832356204,18495.638117388997
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDH+LFC:8.0/HBET:6-/RES,6,16934,32945808,9883742,16472904,6589162,7325.95869641607,3918.585079271525,3407.3736171445444
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,5534,3922640,7631481413,2289444424,3815740706,1526296283,1695626.4436319838,906686.8316340443,788939.6119979378
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDM+LFC:1.0/HBET:3-5/RES,8186,5802416,11288576808,3386573042,5644288404,2257715362,2508190.2166542565,1341181.6424367472,1167008.5742175118
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDM+LFC:2.0/HBET:3-5/RES,3287,2329720,4532461186,1359738356,2266230593,906492237,1007060.0176553727,538496.0051967767,468564.01245859574
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDM+LFC:4.0/HBET:3-5/RES,667,472435,919120980,275736294,459560490,183824196,204217.9816402523,109199.6154378942,95018.36620235808
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,365,258843,503577687,151073306,251788843,100715537,111889.09814807028,59829.43519585677,52059.66295221354
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,89765,8437905,14853407300,4456022190,7426703650,2970681460,3694761.8190561216,2992388.481706531,702373.3373495885
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,139870,12868086,22651939757,6795581927,11325969879,4530387951,5638041.37844146,4566806.217069299,1071235.1613721636
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,MUR+ST/LWAL+CDN/H:1/RES,71812,6750324,11882725840,3564817752,5941362920,2376545168,2955809.9093972435,2393911.0124413995,561898.8969558429
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,MUR+ST/LWAL+CDN/H:2/RES,67937,6250178,11002309198,3300692760,5501154599,2200461840,2738463.091359982,2218151.1965391804,520311.89482080005
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDH/H:1/RES,5984,562527,990227153,297068146,495113577,198045431,93471.14865924061,33703.21179522514,59767.93686401544
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDH/H:2/RES,32737,3011822,5301769009,1590530703,2650884505,1060353802,500680.6120223442,180633.6755416546,320046.9364806898
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDH/HBET:3-5/RES,1899,1345900,2369214546,710764364,1184607273,473842909,224059.59457498812,80973.4799254361,143086.11464955192
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDL/H:1/RES,65828,6187797,10892498687,3267749606,5446249343,2178499737,1028159.9276343955,370723.97593885154,657435.9516955449
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDL/H:2/RES,92843,8541542,15035841332,4510752400,7517920666,3007168266,1419928.352891794,512275.85133908124,907652.5015527116
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDL/HBET:3-5/RES,4747,3364751,5923036366,1776910910,2961518183,1184607273,560145.6407334072,202432.02696155876,357713.61377184826
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDM/H:1/RES,89765,8437905,14853407300,4456022190,7426703650,2970681460,1402035.4392244574,505532.28159630223,896503.1576281575
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDM/H:2/RES,178117,16386762,28845933207,8653779962,14422966604,5769186641,2724099.447574371,982788.9896618935,1741310.4579124742
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDM/HBET:3-5/RES,10261,7273123,12803019202,3840905760,6401509601,2560603841,1210787.7822440302,437568.3861937201,773219.3960503094
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDN/H:2/RES,12598,1158972,2040160464,612048139,1020080232,408032093,192667.0473271915,69509.88964870266,123157.15767848885
DEU,Germany,1,Baden-Wurttemberg,Rural,Res,W/LWAL+CDN/HBET:5-8/RES,121,30391,53498215,16049464,26749107,10699643,5067.343936518525,1834.5174225195742,3232.8265139989535
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,4219,388180,987580003,296274001,493790001,197516000,148698.9337905679,70694.0741029884,78004.85968757962
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDH+LFC:4.0/H:2/RES,4736,435696,1108467182,332540155,554233591,221693436,166900.74321029286,79347.53139337517,87553.21181691776
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDH+LFC:6.0/H:2/RES,1321,121545,309225697,92767709,154612848,61845139,46559.833370648485,22135.35990913517,24424.47346151333
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDH+LFC:8.0/H:2/RES,897,82532,209972660,62991798,104986330,41994532,31615.34662988576,15030.488127641409,16584.85850224435
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,63860,5875091,14946983022,4484094907,7473491511,2989396604,2250547.2653143876,1069949.4119729102,1180597.8533414777
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,7998,5669294,14423409012,4327022704,7211704506,2884681802,2176538.796326091,1035867.9005722083,1140670.8957538814
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,336,1015580,2583765625,775129688,1291882812,516753125,390186.90031005134,185765.20905572808,204421.69125432338
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,91683,8434829,21459282426,6437784728,10729641213,4291856485,3231095.3840283924,1536119.0825787191,1694976.3014496726
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,15184,10762561,27381329961,8214398988,13690664980,5476265992,4131930.456037285,1966486.4782487866,2165443.9777884996
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:4.0/HBET:6-/RES,827,2500969,6362784428,1908835329,3181392214,1272556886,960874.3981258537,457465.4609770438,503408.93714881
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,23166,2131255,5422184848,1626655454,2711092424,1084436970,816411.079405322,388136.0614231503,428275.01798217156
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,3700,2622501,6671976723,2001593017,3335988361,1334395345,1006822.6535336456,479171.4558821882,527651.1976514575
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,217,656087,1669169217,500750765,834584609,333833844,252069.17092872696,120008.33728396929,132060.83364475775
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,69045,6352169,16160727938,4848218381,8080363969,3232145588,2433299.1970095476,1156832.8664214392,1276466.3305881065
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,9828,6966478,17723610879,5317083264,8861805440,3544722176,2674549.795249652,1272883.4800348384,1401666.3152148146
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,378,1142346,2906274722,871882417,1453137361,581254944,438890.5225353215,208952.65658188582,229937.86595343595
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:1.0/H:2/RES,76071,6998540,17805179072,5341553722,8902589536,3561035814,2680901.902894005,1274547.5075963838,1406354.3952976204
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:1.0/HBET:3-5/RES,14263,10109883,25720833001,7716249900,12860416500,5144166600,3881356.0565634365,1847232.0081778443,2034124.0483855926
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:1.0/HBET:6-/RES,612,1849478,4705309243,1411592773,2352654621,941061849,710571.1778771259,338297.87974272453,372273.2981344013
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:2.0/H:2/RES,34282,3153912,8023954399,2407186320,4011977200,1604790880,1208156.0201508575,574378.4363690523,633777.5837818057
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:2.0/HBET:3-5/RES,7523,5332298,13566047912,4069814374,6783023956,2713209582,2047160.0243417856,974293.3819168521,1072866.6424249334
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:2.0/HBET:6-/RES,322,974938,2480365762,744109729,1240182881,496073152,374571.8161797549,178330.97439998484,196240.84177977013
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,6364,585486,1489551562,446865469,744775781,297910312,224279.7917987431,106626.52378700514,117653.26801173798
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,1036,734624,1868976509,560692953,934488254,373795302,282034.55639428354,134227.12422355544,147807.43217072816
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:4.0/HBET:6-/RES,40,120476,306506737,91952021,153253368,61301347,46287.05647062558,22036.938414576685,24250.1180560489
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,4120,379023,964282865,289284860,482141433,192856573,145190.77883056918,69026.22780115178,76164.5510294174
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,672,476369,1211944040,363583212,605972020,242388808,182886.24121159874,87040.02265223983,95846.21855935894
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDM+LFC:7.0/HBET:6-/RES,28,85398,217262807,65178842,108631404,43452562,32809.896301804125,15620.55817756904,17189.338124235088
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,36083,25575738,65067944144,19520383243,32533972072,13013588829,9818961.195090119,4673083.105425341,5145878.089664785
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,2092,1482800,3772432119,1131729636,1886216060,754486424,640964.8714444252,342737.28640244156,298227.58504198404
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,43,130728,332587506,99776252,166293753,66517501,56553.61954443423,30249.994728266174,26303.62481616804
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,3454,2448049,6228148450,1868444535,3114074225,1245629690,1058209.4880877752,565846.6944333981,492362.79365437734
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,102,307450,782192267,234657680,391096134,156438453,133004.65658646906,71142.94162845329,61861.71495801581
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:6.0/HBET:3-5/RES,732,519103,1320665016,396199505,660332508,264133003,224391.033721934,119986.56565930553,104404.46806262844
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:6.0/HBET:6-/RES,17,52073,132481075,39744322,66240537,26496215,22527.263991966916,12049.619619003692,10477.644372963225
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,421,298430,759243530,227773059,379621765,151848706,129001.21987095698,68979.64384716738,60021.57602378959
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDH+LFC:8.0/HBET:6-/RES,10,31329,79704061,23911218,39852031,15940812,13552.95739379473,7249.349299364823,6303.608094429909
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,4314,3058156,7780339193,2334101758,3890169597,1556067839,1321938.3644056618,706868.0298193471,615070.3345863149
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,294,888633,2260794922,678238477,1130397461,452158984,384426.95566574583,205626.3885704296,178800.56709531636
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDL+LFC:4.0/HBET:3-5/RES,8529,6045112,15379536870,4613861061,7689768435,3075907374,2613099.1127258204,1397278.636636369,1215820.4760894515
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDL+LFC:4.0/HBET:6-/RES,724,2188348,5567436375,1670230912,2783718187,1113487275,946689.9513100288,506375.6262516941,440314.3250583349
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDL+LFC:7.5/HBET:3-5/RES,2173,1540050,3918084685,1175425406,1959042343,783616937,665712.0644570668,355970.1365701335,309741.9278869336
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDL+LFC:7.5/HBET:6-/RES,190,574076,1460523065,438156920,730261533,292104613,248348.12045817982,132839.0945121422,115509.02594603757
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,5062,3588125,9128648803,2738594641,4564324402,1825729761,1551026.2924641306,829366.1274386587,721660.1650254704
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,331,999553,2542990381,762897114,1271495191,508598076,432411.613862046,231292.9352070456,201118.67865500058
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:1.0/HBET:3-5/RES,7363,5219158,13278205117,3983461535,6639102558,2655641023,2256066.9731533574,1206366.1014052199,1049700.8717481378
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:1.0/HBET:6-/RES,535,1618294,4117145588,1235143676,2058572794,823429118,700081.7122254542,374467.17878748203,325614.5334379723
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:2.0/HBET:3-5/RES,3903,2766594,7038569643,2111570893,3519284822,1407713929,1195905.9062304194,639475.8517275357,556430.0545028836
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:2.0/HBET:6-/RES,282,853070,2170320042,651096012,1085160021,434064008,369042.3790867218,197397.32824568436,171645.05084103768
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:4.0/HBET:3-5/RES,533,377923,961483660,288445098,480741830,192296732,163363.32633896318,87353.77988571153,76009.54645325165
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:4.0/HBET:6-/RES,35,105417,268193395,80458018,134096697,53638679,45603.76622935254,24393.028790546497,21210.73743880604
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,350,247920,630740350,189222105,315370175,126148070,107167.536858212,57304.71869700006,49862.81816121198
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,25,74723,190104956,57031487,95052478,38020991,32325.556030379652,17290.638303507476,15034.917726872178
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,1798,1274112,3087216269,926164881,1543608134,617443254,489153.72425743286,232800.19497285265,256353.5292845803
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,4004,2837950,6876447318,2062934196,3438223659,1375289464,1089537.7338001188,518537.5878972765,571000.1459028427
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDL+LFC:7.5/HBET:3-5/RES,1121,794667,1925504175,577651253,962752088,385100835,305086.2039904655,145197.96650536678,159888.2374850987
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,11994,8501645,20599767167,6179930150,10299883584,4119953433,3263926.3379198164,1553382.149584782,1710544.1883350336
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDM+LFC:1.0/HBET:3-5/RES,17016,12061219,29224733650,8767420095,14612366825,5844946730,4630507.348644158,2203771.377336048,2426735.971308109
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDM+LFC:2.0/HBET:3-5/RES,8800,6237490,15113644022,4534093207,7556822011,3022728804,2394678.404084684,1139685.8536301146,1254992.55045457
DEU,Germany,1,Baden-Wurttemberg,Urban,Res,MIX(MUR+CR)/LWAL+CDM+LFC:4.0/HBET:3-5/RES,1270,900542,2182042274,654612682,1091021137,436408455,345733.2881141853,164542.9040448954,181190.3840692899
