ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDL+LFC:4.0/H:5/COM,14,16823,50401759,10080352,15120528,25200880,7559.312616965941,4354.451932837871,3204.8606841280707
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDL+LFC:4.0/H:6/COM,14,20186,60475492,12095098,18142648,30237746,9078.784346450391,5231.83359953022,3846.9507469201694
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDL+LFC:4.0/H:7/COM,14,23554,70567580,14113516,21170274,35283790,10603.842320556916,6113.136800394793,4490.7055201621215
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDL+LFC:4.0/H:8/COM,14,26917,80641313,16128263,24192394,40320657,12129.005523378943,6995.201693129242,5133.803830249701
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDL+LFC:4.0/H:9/COM,14,30286,90733402,18146680,27220020,45366701,13659.675678664273,7881.143197261672,5778.532481402601
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDM+LFC:1.0/H:3/COM,41,30299,90773729,18154746,27232119,45386865,13589.050209416491,7821.485146151736,5767.565063264753
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDM+LFC:1.0/H:4/COM,14,13455,40309671,8061934,12092901,20154835,6040.0237883622085,3477.87926607033,2562.1445222918783
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:1/COM,245,55816,120287339,24057468,36086201,60143669,24985.972623092835,14369.562744841522,10616.409878251305
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:2/COM,205,97873,261859809,52371962,78557943,130929904,43853.73378898326,25230.770997103707,18622.962791879567
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:3/COM,28,20200,60515819,12103164,18154746,30257910,9059.424126891467,5214.35548044891,3845.0686464425553
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:4/COM,14,13454,40309671,8061934,12092901,20154835,6039.9340054700115,3477.8275685658,2562.1064369042106
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:5/COM,14,16823,50401759,10080352,15120528,25200880,7559.306860915942,4354.449054812871,3204.857806103071
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:7/COM,14,23554,70567581,14113516,21170274,35283790,10603.848076606915,6113.139678419793,4490.708398187122
ESP,Spain,ESP.12_1,Galicia,Total,Com,CR/LFLS+CDN/H:8/COM,14,26917,80641313,16128262,24192394,40320656,12129.059217995878,6995.231998087053,5133.827219908825
ESP,Spain,ESP.12_1,Galicia,Total,Com,MCF/LWAL+CDL/H:1/COM,3690,813682,1941293444,388258688,582388032,970646721,366169.74029148475,210786.899809019,155382.84048246534
ESP,Spain,ESP.12_1,Galicia,Total,Com,MCF/LWAL+CDL/H:2/COM,1620,782626,2212964529,442592907,663889359,1106482264,352526.6491150532,203015.3354774544,149511.31363759903
ESP,Spain,ESP.12_1,Galicia,Total,Com,MCF/LWAL+CDL/H:3/COM,234,171697,514384466,102876893,154315340,257192233,77412.20016229813,44598.63917244418,32813.56098985395
ESP,Spain,ESP.12_1,Galicia,Total,Com,MCF/LWAL+CDL/H:4/COM,104,96163,287858351,57571670,86357505,143929176,43397.43196515327,25012.156034680014,18385.275930473243
ESP,Spain,ESP.12_1,Galicia,Total,Com,MCF/LWAL+CDL/H:5/COM,6,14346,43282947,8656590,12984884,21641474,6480.31284060185,3736.4357231511867,2743.877117450664
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6722,1622288,3128760590,625752118,938628177,1564380294,858602.3407824823,681435.493556112,177166.8472263696
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2260,1513800,3387474224,677494844,1016242268,1693737113,801751.4666108594,636418.5154777137,165332.95113314572
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+CL/LWAL+CDN/H:3/COM,213,301306,735914124,147182825,220774237,367957062,159692.82102022774,126782.3053136422,32910.51570658555
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+CL/LWAL+CDN/H:4/COM,146,275382,672598020,134519604,201779406,336299010,146056.352298246,115974.85750010399,30081.49479814202
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,4451,1116048,2134903973,426980793,640471191,1067451987,590672.6083406128,468791.25723676744,121881.35110384494
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1673,1124592,2520837719,504167544,756251316,1260418859,595615.9245234574,472791.15161499294,122824.77290846429
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+ST/LWAL+CDN/H:3/COM,158,223827,546679064,109335813,164003718,273339532,118629.08945546827,94181.24949538123,24447.839960087047
ESP,Spain,ESP.12_1,Galicia,Total,Com,MUR+ST/LWAL+CDN/H:4/COM,110,206537,504448515,100889703,151334554,252224257,109542.47246876181,86981.30573005688,22561.166738704942
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:10/COM,6,15301,45839751,9167950,13751925,22919875,7220.34176594046,4288.179780949334,2932.1619849911262
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDH+LFC:5.0/H:3/COM,517,121124,351414969,70282994,105424491,175707484,54610.491583856056,31462.141677248615,23148.34990660743
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDH+LFC:5.0/H:4/COM,312,89684,259201484,51840296,77760445,129600742,40473.6120143481,23327.009311156366,17146.602703191744
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDH+LFC:5.0/H:5/COM,149,53839,155640773,31128154,46692232,77820386,24320.069057561443,14022.531384899248,10297.537672662198
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDH+LFC:5.0/H:6/COM,52,26762,78024827,15604965,23407448,39012413,12100.39798139364,6979.677647769782,5120.7203336238545
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:10/COM,6,15301,45839751,9167950,13751925,22919875,6944.093180018489,4011.842238346504,2932.250941671985
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:3/COM,31,22963,68795480,13759096,20638644,34397740,10353.318480715052,5964.743088471429,4388.575392243623
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:4/COM,12,12236,36659811,7331962,10997943,18329906,5522.172496112268,3182.709719178685,2339.462776933583
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:5/COM,6,7650,22919053,4583811,6875716,11459527,3455.61999402583,1992.450779586768,1463.1692144390618
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:6/COM,6,9179,27499854,5499971,8249956,13749927,4150.238529704729,2393.9152495749595,1756.32328012977
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:7/COM,6,10711,32089002,6417800,9626700,16044501,4847.372187957779,2797.1506113338555,2050.221576623923
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:8/COM,6,12240,36669802,7333960,11000941,18334901,5544.547360444957,3200.7286446899698,2343.818715754988
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDL+LFC:0.0/H:9/COM,6,13772,41258950,8251790,12377685,20629475,6244.282327519351,3606.1041327723256,2638.1781947470254
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,742,169207,364653152,72930630,109395946,182326576,76145.79478857644,43833.59471236897,32312.200076207493
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,682,327588,901569659,180313932,270470898,450784830,147558.6943947868,84977.05979308793,62581.63460169887
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,379,124488,366144065,73228813,109843219,183072032,56127.24708714471,32335.97341063067,23791.273676514014
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,216,74004,215642785,43128557,64692836,107821393,33397.14905912142,19248.482743570705,14148.666315550712
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,110,46844,136477329,27295466,40943199,68238665,21159.96366931065,12200.469019305852,8959.494650004795
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:6/COM,55,28115,81911363,16382273,24573409,40955682,12711.95597883204,7332.43330530475,5379.522673527293
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDM+LFC:5.0/H:7/COM,6,10711,32089002,6417800,9626700,16044501,4847.329809568193,2797.125935368415,2050.203874199778
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDN/H:10/COM,6,15301,45839751,9167950,13751925,22919875,6944.093180018489,4011.842238346504,2932.250941671985
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDN/H:7/COM,6,10711,32089002,6417800,9626700,16044501,4847.3326875931925,2797.1273743809147,2050.2053132122774
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFINF+CDN/H:8/COM,6,12240,36669802,7333960,11000941,18334901,5544.544482419957,3200.727205677469,2343.817276742488
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:1/COM,141,32149,69284099,13856820,20785230,34642049,14391.491594330326,8276.62251520206,6114.8690791282625
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:2/COM,132,63201,172233616,34446723,51670085,86116808,28318.47267205041,16292.727972904122,12025.74469914629
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:3/COM,31,22963,68795480,13759096,20638644,34397740,10298.816608842082,5927.717076993276,4371.099531848805
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:4/COM,12,12236,36659811,7331962,10997943,18329906,5493.102666467161,3162.9596001875316,2330.1430662796292
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:5/COM,6,7650,22919053,4583811,6875716,11459527,3437.4831522177283,1980.1213377402669,1457.3618144774605
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:6/COM,6,9179,27499854,5499971,8249956,13749927,4128.355124891703,2379.0484049219403,1749.3067199697628
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:7/COM,6,10711,32089001,6417800,9626700,16044501,4821.87317675275,2779.819375093226,2042.053801659524
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:8/COM,6,12240,36669802,7333960,11000941,18334901,5515.371028383013,3180.8983361868045,2334.4726921962074
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDL+LFC:0.0/H:9/COM,6,13772,41258950,8251790,12377685,20629475,6211.427374554025,3583.7713119500645,2627.65606260396
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDM+LFC:5.0/H:3/COM,19,13778,41277288,8255458,12383186,20638644,6179.330449482961,3556.653199784168,2622.6772496987924
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDM+LFC:5.0/H:4/COM,6,6118,18329906,3665981,5498972,9164953,2746.5542112585804,1581.4812391062658,1165.0729721523146
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:1/COM,111,25381,54697973,10939595,16409392,27348986,11361.76842833854,6534.213070506794,4827.555357831746
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:2/COM,93,44506,119074818,23814964,35722446,59537409,19941.60190076386,11473.18501322702,8468.416887536852
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:3/COM,12,9185,27518192,5503638,8255458,13759096,4119.53676458126,2371.0925691943607,1748.4441953868993
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:4/COM,6,6118,18329906,3665981,5498972,9164953,2746.5513332335804,1581.479800093766,1165.0715331398144
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:5/COM,6,7650,22919053,4583811,6875716,11459527,3437.43534047267,1980.0940151834902,1457.3413252891792
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:7/COM,6,10711,32089002,6417800,9626700,16044501,4821.86742070275,2779.816497068226,2042.0509236345242
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,CR/LFLS+CDN/H:8/COM,6,12240,36669802,7333960,11000941,18334901,5515.368150358012,3180.8968971743043,2334.4712531837076
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MCF/LWAL+CDN/H:1/COM,1678,370003,882759454,176551890,264827836,441379727,166507.05808535745,95850.37681645529,70656.68126890215
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MCF/LWAL+CDN/H:2/COM,736,355881,1006295384,201259077,301888615,503147692,160303.3684400977,92316.54556421528,67986.82287588238
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MCF/LWAL+CDN/H:3/COM,106,78075,233904631,46780926,70171390,116952316,35201.27285676949,20280.122198360532,14921.15065840895
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MCF/LWAL+CDN/H:4/COM,47,43728,130897033,26179407,39269110,65448516,19734.05897368076,11373.746601971792,8360.312371708966
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MCF/LWAL+CDN/H:5/COM,3,6523,19681938,3936388,5904581,9840969,2946.7211409545507,1699.0282412017555,1247.6928997527953
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,3057,737699,1422733442,284546688,426820032,711366722,390430.18701365445,309867.5331636716,80562.65384998255
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,1028,688366,1540377230,308075446,462113169,770188615,364578.10790876433,289396.7427101811,75181.36519858324
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+CL/LWAL+CDN/H:3/COM,97,137012,334640247,66928049,100392074,167320123,72616.76308641158,57651.43973106171,14965.32335534988
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+CL/LWAL+CDN/H:4/COM,66,125224,305848685,61169737,91754606,152924342,66415.82515375783,52736.94604454995,13678.87910920788
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,2024,507497,970799555,194159911,291239867,485399778,268594.82154987694,213172.08033371464,55422.7412161622
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,761,511383,1146293891,229258778,343888168,573146946,270842.736245751,214990.98125439632,55851.75499135456
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+ST/LWAL+CDN/H:3/COM,72,101780,248589898,49717979,74576969,124294949,53943.81563164917,42826.728787503074,11117.086844146104
ESP,Spain,ESP.13_1,Islas Baleares,Total,Com,MUR+ST/LWAL+CDN/H:4/COM,50,93918,229386514,45877303,68815954,114693257,49811.8828442577,39552.72042171147,10259.162422546222
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LDUAL+CDL+LFC:4.0/H:10/COM,2,4376,13111428,2622286,3933428,6555714,2065.197844638389,1226.5259157519397,838.671928886449
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDH+LFC:2.0/H:3/COM,148,34645,100514746,20102949,30154424,50257373,15620.147876149369,8999.063595489004,6621.084280660363
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDH+LFC:2.0/H:4/COM,89,25652,74139085,14827817,22241726,37069543,11576.629929674482,6672.203344448649,4904.426585225834
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDH+LFC:2.0/H:5/COM,43,15400,44517740,8903548,13355322,22258870,6956.185596292455,4010.8164231457117,2945.3691731467434
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDH+LFC:2.0/H:6/COM,15,7655,22317321,4463464,6695196,11158660,3461.087655043321,1996.4033762195709,1464.6842788237498
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:10/COM,2,4376,13111428,2622286,3933428,6555714,1986.1840472272133,1147.4866745719346,838.6973726552787
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:3/COM,9,6568,19677397,3935479,5903219,9838698,2961.333249629315,1706.0800481527342,1255.2532014765807
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:4/COM,4,3500,10485713,2097142,3145714,5242856,1579.5204431418274,910.3579585629154,669.162484578912
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:5/COM,2,2188,6555479,1311096,1966644,3277739,988.4477656229433,569.9215246974984,418.52624092544477
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:6/COM,2,2626,7865714,1573143,2359714,3932857,1187.0948747600278,684.7327232892177,502.36215147081
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:7/COM,2,3064,9178336,1835667,2753501,4589168,1386.4783952933958,800.0599032240699,586.4184920693257
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:8/COM,2,3501,10488571,2097714,3146571,5244285,1585.874564385737,915.4855044090824,670.3890599766543
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDL+LFC:4.0/H:9/COM,2,3939,11801193,2360239,3540358,5900596,1786.0445317551075,1031.449513874368,754.5950178807391
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,212,48398,104301312,20860262,31290394,52150656,21779.87016679447,12537.65883934615,9242.211327448325
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,195,93699,257873962,51574792,77362188,128936981,42205.87926514709,24305.795639824246,17900.083625322837
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:3/COM,108,35607,104727504,20945501,31418251,52363752,16053.96170432708,9248.992661484179,6804.9690428428985
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:4/COM,62,21167,61679978,12335996,18503993,30839989,9552.510178711836,5505.599191836888,4046.910986874947
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:5/COM,31,13399,39036404,7807281,11710921,19518202,6052.39491319514,3489.7062740449273,2562.6886391502126
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:6/COM,16,8042,23428983,4685797,7028695,11714492,3635.975175263129,2097.280946495036,1538.6942287680931
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDM+LFC:1.0/H:7/COM,2,3064,9178336,1835667,2753501,4589168,1386.481273318396,800.06134223657,586.4199310818257
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDN/H:10/COM,2,4376,13111428,2622286,3933428,6555714,1986.1840472272133,1147.4866745719346,838.6973726552787
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDN/H:7/COM,2,3064,9178336,1835667,2753501,4589168,1386.4783952933958,800.0599032240699,586.4184920693257
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFINF+CDN/H:8/COM,2,3501,10488571,2097714,3146571,5244285,1585.874564385737,915.4855044090824,670.3890599766543
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:1/COM,40,9196,19817249,3963450,5945175,9908625,4116.381540937039,2367.352738678618,1749.0288022584207
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:2/COM,38,18077,49263604,9852721,14779081,24631802,8099.883160810481,4660.180458642348,3439.7027021681333
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:3/COM,9,6568,19677397,3935479,5903219,9838698,2945.744231345763,1695.489601438441,1250.254629907322
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:4/COM,4,3500,10485713,2097143,3145714,5242856,1571.2063695033085,904.7092073023089,666.4971622009996
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:5/COM,2,2188,6555479,1311096,1966644,3277739,983.1976066099992,566.3592713283814,416.8383352816178
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:6/COM,2,2626,7865714,1573143,2359714,3932857,1180.850478965269,680.4887972689914,500.36168169627746
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:7/COM,2,3064,9178336,1835667,2753501,4589168,1379.182535740987,795.1014775994373,584.0810581415495
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:8/COM,2,3501,10488571,2097714,3146571,5244285,1577.5273906362668,909.8125411847941,667.7148494514726
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDL+LFC:4.0/H:9/COM,2,3939,11801193,2360239,3540358,5900596,1776.6478989212928,1025.06210011377,751.585798807523
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDM+LFC:1.0/H:3/COM,5,3941,11806438,2361288,3541931,5903219,1767.4667808963134,1017.3052376571659,750.1615432391475
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDM+LFC:1.0/H:4/COM,2,1750,5242856,1048571,1572857,2621428,785.6031847516543,452.35460365115443,333.2485811004998
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:1/COM,32,7260,15645197,3129039,4693559,7822598,3249.786058663329,1868.968798244498,1380.8172604188308
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:2/COM,27,12730,34058718,6811744,10217615,17029359,5703.84003666506,3281.6423149245393,2422.197721740521
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:3/COM,4,2627,7870959,1574192,2361288,3935479,1178.328055671589,678.2130557665286,500.11499990506024
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:4/COM,2,1750,5242856,1048571,1572857,2621428,785.6031847516543,452.35460365115443,333.2485811004998
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:5/COM,2,2188,6555479,1311096,1966644,3277739,983.1976066099992,566.3592713283814,416.8383352816178
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:7/COM,2,3064,9178336,1835667,2753501,4589168,1379.182535740987,795.1014775994373,584.0810581415495
ESP,Spain,ESP.15_1,La Rioja,Total,Com,CR/LFLS+CDN/H:8/COM,2,3501,10488571,2097714,3146571,5244285,1577.5273906362668,909.8125411847941,667.7148494514726
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MCF/LWAL+CDL/H:1/COM,480,105831,252494264,50498853,75748279,126247132,47625.80333240428,27415.961955993687,20209.84137641059
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MCF/LWAL+CDL/H:2/COM,211,101792,287828326,57565665,86348498,143914163,45851.19774347392,26405.08585084842,19446.111892625497
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MCF/LWAL+CDL/H:3/COM,30,22332,66903149,13380630,20070945,33451574,10068.549164154601,5800.682280592336,4267.866883562267
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MCF/LWAL+CDL/H:4/COM,14,12508,37440150,7488030,11232045,18720075,5644.514312850295,3253.2217836901364,2391.2925291601587
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MCF/LWAL+CDL/H:5/COM,1,1866,5629570,1125914,1688871,2814785,842.8572540702221,485.97676248668654,356.88049158353556
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,874,211003,406942081,81388416,122082624,203471040,111674.0100151445,88630.82439788916,23043.185617255353
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,294,196892,440590411,88118082,132177123,220295205,104279.43540276523,82775.48121349169,21503.954189273554
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+CL/LWAL+CDN/H:3/COM,28,39189,95716216,19143243,28714865,47858108,20770.339110401703,16489.855579999436,4280.483530402262
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+CL/LWAL+CDN/H:4/COM,19,35817,87481046,17496209,26244314,43740523,18996.742479572324,15084.20845211067,3912.5340274616537
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,579,145159,277676193,55535239,83302858,138838097,76825.75823015458,60973.277211173925,15852.481018980614
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,218,146270,327871689,65574338,98361506,163935844,77468.5882646191,61493.42485334624,15975.163411272855
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+ST/LWAL+CDN/H:3/COM,21,29112,71103475,14220695,21331042,35551738,15429.397611585362,12249.607979142771,3179.789632442589
ESP,Spain,ESP.15_1,La Rioja,Total,Com,MUR+ST/LWAL+CDN/H:4/COM,14,26863,65610785,13122157,19683235,32805392,14247.584817557887,11313.17811568102,2934.4067018768646
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:10/COM,12,29447,88220133,17644026,26466040,44110066,13895.70017744954,8252.691967327279,5643.00821012226
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDH+LFC:2.0/H:3/COM,996,233106,676309995,135261999,202892998,338154997,105099.67553236135,60549.91909371179,44549.7564386495
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDH+LFC:2.0/H:4/COM,600,172601,498842035,99768407,149652610,249421018,77892.97841570334,44893.701140269295,32999.27727543404
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDH+LFC:2.0/H:5/COM,286,103615,299535938,59907188,89860782,149767969,46804.59273371628,26986.7191222339,19817.87361148238
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDH+LFC:2.0/H:6/COM,99,51506,150161413,30032283,45048424,75080707,23287.73990081204,13432.692217374251,9855.04768343779
