ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
EST,Estonia,2,Hiiu,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2,776,964008,192802,289202,482004,410.91552999946333,326.1250425968526,84.79048740261068
EST,Estonia,2,Hiiu,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,4,1152,1792468,358494,537740,896234,610.0817272058608,484.27308105850847,125.80864614735235
EST,Estonia,2,Hiiu,Total,Com,W/LPB+CDM/H:1/COM,4,1383,2084106,416821,625232,1042053,263.52263941273026,92.01929852943525,171.50334088329504
EST,Estonia,2,Hiiu,Total,Com,W/LPB+CDM/H:2/COM,3,730,1210711,242142,363213,605356,139.11540675828797,48.614878678006384,90.50052808028158
EST,Estonia,2,Hiiu,Total,Com,W/LWAL+CDM/H:1/COM,1,341,470840,94168,141252,235420,64.64155121278182,22.43291821227115,42.208633000510666
EST,Estonia,2,Hiiu,Total,Com,W/LWAL+CDM/H:2/COM,2,536,929514,185903,278854,464757,101.75862556038909,35.33976464390287,66.41886091648624
EST,Estonia,3,Ida-Viru,Total,Com,CR/LFINF+CDL/H:1/COM,137,83839,122681966,24536393,36804590,61340983,37729.010720921164,21718.838314138986,16010.17240678217
EST,Estonia,3,Ida-Viru,Total,Com,CR/LFINF+CDM/H:2/COM,43,29338,48893052,9778610,14667916,24446526,13215.164820489805,7610.434629716843,5604.730190772962
EST,Estonia,3,Ida-Viru,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,348,211718,418714745,83742949,125614424,209357372,95635.9177614568,55142.02226433359,40493.8954971232
EST,Estonia,3,Ida-Viru,Total,Com,CR/LFINF+CDM/HBET:6-/COM,21,16597,32929406,6585881,9878822,16464703,7504.214360704429,4328.53502600586,3175.6793346985687
EST,Estonia,3,Ida-Viru,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,20,12878,25549148,5109830,7664744,12774574,6278.817944074475,3815.9398813478983,2462.8780627265764
EST,Estonia,3,Ida-Viru,Total,Com,CR/LWAL+CDM/HBET:6-/COM,2,1717,3406490,681298,1021947,1703245,837.9393424911011,509.44568683748,328.493655653621
EST,Estonia,3,Ida-Viru,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,93,33052,42958579,8591716,12887574,21479290,20324.808575462157,16695.258823965618,3629.549751496538
EST,Estonia,3,Ida-Viru,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,72,18892,27714203,5542841,8314261,13857102,11625.400920256816,9550.617320513484,2074.783599743332
EST,Estonia,3,Ida-Viru,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,28,12185,14890722,2978144,4467216,7445361,6449.17791456138,5118.431106214175,1330.7468083472045
EST,Estonia,3,Ida-Viru,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,48,14365,22033260,4406652,6609978,11016630,7608.28105992344,6039.338527543641,1568.9425323797982
EST,Estonia,3,Ida-Viru,Total,Com,W/LPB+CDM/H:1/COM,57,19866,29009008,5801802,8702702,14504504,3784.8283533181066,1321.616811630683,2463.2115416874244
EST,Estonia,3,Ida-Viru,Total,Com,W/LPB+CDM/H:2/COM,41,10309,16844874,3368975,5053462,8422437,1965.1618323561788,686.7355380280374,1278.4262943281415
EST,Estonia,3,Ida-Viru,Total,Com,W/LWAL+CDM/H:1/COM,12,5363,7301569,1460314,2190471,3650784,1017.7356238111054,353.18486167817156,664.5507621329339
EST,Estonia,3,Ida-Viru,Total,Com,W/LWAL+CDM/H:2/COM,22,6706,11456595,2291319,3436979,5728298,1273.294119842517,442.1982786330614,831.0958412094553
EST,Estonia,4,Jarva,Total,Com,CR/LFINF+CDL/H:1/COM,33,20088,29393314,5878663,8817994,14696657,9039.87851856686,5203.837561633241,3836.04095693362
EST,Estonia,4,Jarva,Total,Com,CR/LFINF+CDM/H:2/COM,10,7023,11702173,2340435,3510652,5851086,3163.583960787394,1821.864922350705,1341.7190384366893
EST,Estonia,4,Jarva,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,76,48093,95269266,19053853,28580780,47634633,21724.18893362851,12525.792475191973,9198.396458436539
EST,Estonia,4,Jarva,Total,Com,CR/LFINF+CDM/HBET:6-/COM,5,3807,7564768,1512954,2269430,3782384,1721.3908826809643,992.9219203020212,728.468962378943
EST,Estonia,4,Jarva,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,4,2954,5868887,1173777,1760666,2934443,1440.2078853191533,875.2832462504498,564.9246390687034
EST,Estonia,4,Jarva,Total,Com,CR/LWAL+CDM/HBET:6-/COM,0,394,782562,156512,234769,391281,192.2458972451932,116.88041996144045,75.36547728375274
EST,Estonia,4,Jarva,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,22,7882,10234444,2046889,3070333,5117222,4846.8865849890035,3981.3404771908577,865.5461077981452
EST,Estonia,4,Jarva,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,16,4262,6229900,1245980,1868970,3114950,2622.6887063580607,2154.6158959545683,468.07281040349187
EST,Estonia,4,Jarva,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6,2903,3542322,708464,1062697,1771161,1536.5911978017637,1219.523454449209,317.0677433525545
EST,Estonia,4,Jarva,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,11,3320,5089075,1017815,1526722,2544538,1758.162768757512,1395.6012811280718,362.5614876294402
EST,Estonia,4,Jarva,Total,Com,W/LPB+CDM/H:1/COM,13,4738,6911059,1382212,2073318,3455529,902.5714374110121,315.1681468968701,587.4032905141422
EST,Estonia,4,Jarva,Total,Com,W/LPB+CDM/H:2/COM,9,2314,3764787,752958,1129436,1882394,441.05901634833754,154.13116918610058,286.927847162237
EST,Estonia,4,Jarva,Total,Com,W/LWAL+CDM/H:1/COM,3,1278,1737735,347547,521320,868868,242.57819237797332,84.18205179332055,158.39614058465276
EST,Estonia,4,Jarva,Total,Com,W/LWAL+CDM/H:2/COM,5,1550,2647205,529441,794162,1323603,294.392975641094,102.23937748185203,192.15359815924194
EST,Estonia,5,Jogeva,Total,Com,CR/LFINF+CDL/H:1/COM,28,17227,25159217,5031844,7547765,12579609,7752.302302383342,4462.6390809946615,3289.6632213886805
EST,Estonia,5,Jogeva,Total,Com,CR/LFINF+CDM/H:2/COM,8,5792,9559537,1911908,2867861,4779768,2608.7343289387563,1502.3342801192875,1106.4000488194686
EST,Estonia,5,Jogeva,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,70,40894,80751223,16150245,24225367,40375612,18472.216296511102,10650.760153769781,7821.456142741321
EST,Estonia,5,Jogeva,Total,Com,CR/LFINF+CDM/HBET:6-/COM,4,3176,6293127,1258625,1887938,3146564,1436.0937988168755,828.3583467917222,607.7354520251534
EST,Estonia,5,Jogeva,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,4,2465,4883037,976607,1464911,2441518,1201.737318484805,730.3528591071278,471.3844593776773
EST,Estonia,5,Jogeva,Total,Com,CR/LWAL+CDM/HBET:6-/COM,0,329,651013,130203,195304,325507,160.37621165220358,97.5044426677979,62.871768984405676
EST,Estonia,5,Jogeva,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,18,6627,8547063,1709412,2564119,4273531,4074.9552116168024,3347.2584307502134,727.6967808665884
EST,Estonia,5,Jogeva,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,15,3795,5548006,1109601,1664402,2774003,2335.4455671478104,1918.6341301580728,416.81143698973784
EST,Estonia,5,Jogeva,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6,2492,3035267,607053,910580,1517634,1318.9591563405204,1046.7991589273252,272.1599974131953
EST,Estonia,5,Jogeva,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,9,2784,4252533,850507,1275760,2126266,1474.7557825662834,1170.6378179304697,304.1179646358138
EST,Estonia,5,Jogeva,Total,Com,W/LPB+CDM/H:1/COM,11,3976,5760748,1152150,1728224,2880374,757.570793691954,264.5357055446872,493.0350881472668
EST,Estonia,5,Jogeva,Total,Com,W/LPB+CDM/H:2/COM,8,2082,3391280,678256,1017384,1695640,396.85485710847803,138.6838457297688,258.1710113787092
EST,Estonia,5,Jogeva,Total,Com,W/LWAL+CDM/H:1/COM,2,1097,1489531,297906,446859,744766,208.26905598033397,72.27623467159088,135.9928213087431
EST,Estonia,5,Jogeva,Total,Com,W/LWAL+CDM/H:2/COM,4,1301,2212820,442564,663846,1106410,247.0373431810715,85.79343903723199,161.2439041438395
EST,Estonia,6,Laane-Viru,Total,Com,CR/LFINF+CDL/H:1/COM,71,42908,62911863,12582373,18873559,31455932,19309.419113927073,11115.534905890821,8193.884208036254
EST,Estonia,6,Laane-Viru,Total,Com,CR/LFINF+CDM/H:2/COM,24,15621,26269295,5253859,7880788,13134647,7036.383485501439,4052.1577464248635,2984.2257390765762
EST,Estonia,6,Laane-Viru,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,164,107888,214133211,42826642,64239963,107066606,48734.839654220326,28099.667810210707,20635.171844009623
EST,Estonia,6,Laane-Viru,Total,Com,CR/LFINF+CDM/HBET:6-/COM,10,8639,17193205,3438641,5157961,8596602,3905.9052755508646,2252.9801865790278,1652.9250889718373
EST,Estonia,6,Laane-Viru,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,10,6702,13337666,2667533,4001300,6668833,3267.5999100020526,1985.8769875946195,1281.7229224074335
EST,Estonia,6,Laane-Viru,Total,Com,CR/LWAL+CDM/HBET:6-/COM,1,894,1778607,355722,533582,889304,436.17632288698064,265.1837495001665,170.9925733868141
EST,Estonia,6,Laane-Viru,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,48,17245,22559740,4511948,6767922,11279870,10604.683355719279,8710.922443894116,1893.7609118251648
EST,Estonia,6,Laane-Viru,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,32,9160,13427060,2685412,4028118,6713530,5636.9891127902265,4630.95458465439,1006.0345281358358
EST,Estonia,6,Laane-Viru,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,14,6222,7614130,1522826,2284239,3807065,3292.8112113878683,2613.360183615428,679.4510277724402
EST,Estonia,6,Laane-Viru,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,23,7452,11470510,2294102,3441153,5735255,3946.5955757774873,3132.744607570995,813.8509682064921
EST,Estonia,6,Laane-Viru,Total,Com,W/LPB+CDM/H:1/COM,30,10382,15262692,3052538,4578807,7631346,1978.0186790205541,690.7028323765605,1287.3158466439938
EST,Estonia,6,Laane-Viru,Total,Com,W/LPB+CDM/H:2/COM,18,4937,8049939,1609988,2414982,4024969,941.0511556331544,328.8558916223102,612.1952640108443
EST,Estonia,6,Laane-Viru,Total,Com,W/LWAL+CDM/H:1/COM,6,2738,3732533,746506,1119760,1866266,519.5471887399192,180.29914222039338,339.2480465195258
EST,Estonia,6,Laane-Viru,Total,Com,W/LWAL+CDM/H:2/COM,11,3478,5962907,1192582,1788872,2981454,660.3291931887695,229.3242670575907,431.0049261311789
EST,Estonia,7,Laane,Total,Com,CR/LFINF+CDL/H:1/COM,27,15461,22850995,4570199,6855298,11425497,6957.833117053092,4005.3009402748185,2952.532176778273
EST,Estonia,7,Laane,Total,Com,CR/LFINF+CDM/H:2/COM,11,6516,11290153,2258030,3387046,5645076,2935.0755355082124,1690.2700004355897,1244.8055350726227
EST,Estonia,7,Laane,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,82,54171,107530548,21506110,32259164,53765274,24469.74714828092,14108.834738147216,10360.912410133704
EST,Estonia,7,Laane,Total,Com,CR/LFINF+CDM/HBET:6-/COM,5,4341,8640544,1728109,2592163,4320272,1962.7400167897133,1132.1357010750523,830.604315714661
EST,Estonia,7,Laane,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,5,3368,6702881,1340576,2010864,3351440,1641.9639757725797,997.9004734887762,644.0635022838032
EST,Estonia,7,Laane,Total,Com,CR/LWAL+CDM/HBET:6-/COM,0,449,893849,178770,268155,446925,219.18627465304968,133.25950030767433,85.92677434537535
EST,Estonia,7,Laane,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,22,6902,9287717,1857543,2786315,4643858,4244.241821606288,3486.316165634565,757.9256559717226
EST,Estonia,7,Laane,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,16,4188,6260880,1252176,1878264,3130440,2577.4537186532493,2117.4558262237015,459.99789242954756
EST,Estonia,7,Laane,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,6,2320,2888350,577670,866505,1444175,1227.8716989687853,974.5078278786748,253.36387109011048
EST,Estonia,7,Laane,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,11,3565,5556127,1111225,1666838,2778064,1888.289566263146,1498.894869852966,389.39469641018013
EST,Estonia,7,Laane,Total,Com,W/LPB+CDM/H:1/COM,14,4179,6322448,1264490,1896734,3161224,796.239496550072,278.0374728941361,518.202023655936
EST,Estonia,7,Laane,Total,Com,W/LPB+CDM/H:2/COM,9,2249,3741369,748274,1122411,1870685,428.77750413168405,149.83847817883338,278.93902595285067
EST,Estonia,7,Laane,Total,Com,W/LWAL+CDM/H:1/COM,2,1017,1409785,281957,422935,704892,193.06489280459607,66.99951238280883,126.06538042178727
EST,Estonia,7,Laane,Total,Com,W/LWAL+CDM/H:2/COM,5,1658,2880208,576042,864063,1440104,314.80200815920716,109.32670504030894,205.47530311889818
EST,Estonia,8,Parnu,Total,Com,CR/LFINF+CDL/H:1/COM,106,62001,91566496,18313299,27469949,45783248,27901.25914810889,16061.457738505163,11839.80140960372
EST,Estonia,8,Parnu,Total,Com,CR/LFINF+CDM/H:2/COM,43,25802,44600622,8920124,13380187,22300311,11622.230195740707,6693.084833049047,4929.145362691661
EST,Estonia,8,Parnu,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,286,199461,396772738,79354548,119031822,198386369,90099.38674110551,51949.75378948174,38149.63295162376
EST,Estonia,8,Parnu,Total,Com,CR/LFINF+CDM/HBET:6-/COM,18,16183,32269240,6453848,9680772,16134620,7317.0228927335365,4220.560808544349,3096.462084189189
EST,Estonia,8,Parnu,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,17,12553,25030494,5006099,7509148,12515247,6120.6052726927455,3719.7857820930685,2400.819490599677
EST,Estonia,8,Parnu,Total,Com,CR/LWAL+CDM/HBET:6-/COM,2,1674,3338197,667639,1001459,1669099,817.050788993705,496.745965119748,320.30482387395705
EST,Estonia,8,Parnu,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,84,27267,36574845,7314969,10972454,18287423,16767.709721867683,13773.373873389079,2994.3358484786
EST,Estonia,8,Parnu,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,53,15230,22661493,4532298,6798448,11330746,9372.188089067442,7699.5334105436405,1672.654678523801
EST,Estonia,8,Parnu,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,22,9199,11411628,2282326,3423488,5705814,4868.561434497322,3863.96415347761,1004.5972810197115
EST,Estonia,8,Parnu,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,41,13415,20891200,4178240,6267360,10445600,7104.925193038732,5639.781177945562,1465.1440150931717
EST,Estonia,8,Parnu,Total,Com,W/LPB+CDM/H:1/COM,52,16504,24887563,4977512,7466269,12443781,3144.3212271603793,1097.9600351313725,2046.361192029007
EST,Estonia,8,Parnu,Total,Com,W/LPB+CDM/H:2/COM,29,8112,13420675,2684135,4026202,6710338,1546.394616167962,540.3956290102913,1005.9989871576709
EST,Estonia,8,Parnu,Total,Com,W/LWAL+CDM/H:1/COM,9,4037,5575358,1115072,1672608,2787679,766.086002841306,265.85476318564645,500.2312396556595
EST,Estonia,8,Parnu,Total,Com,W/LWAL+CDM/H:2/COM,19,6242,10835279,2167056,3250584,5417639,1185.3016665088785,411.6393100486411,773.6623564602373
EST,Estonia,9,Polva,Total,Com,CR/LFINF+CDL/H:1/COM,25,15192,22244832,4448966,6673450,11122416,6836.559648601249,3935.489001448951,2901.070647152299
EST,Estonia,9,Polva,Total,Com,CR/LFINF+CDM/H:2/COM,8,5387,9005636,1801127,2701691,4502818,2426.618388937858,1397.456383526892,1029.1620054109658
EST,Estonia,9,Polva,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,65,39680,78479423,15695884,23543827,39239711,17924.049049735677,10334.697237616923,7589.351812118755
EST,Estonia,9,Polva,Total,Com,CR/LFINF+CDM/HBET:6-/COM,4,3112,6173846,1234769,1852154,3086923,1406.8403795867268,811.4845650005573,595.3558145861695
EST,Estonia,9,Polva,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,4,2414,4790130,958026,1437039,2395065,1177.1634856880125,715.418154469521,461.74533121849163
EST,Estonia,9,Polva,Total,Com,CR/LWAL+CDM/HBET:6-/COM,0,322,638674,127735,191602,319337,157.10627453929345,95.51640211852674,61.589872420766696
EST,Estonia,9,Polva,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,17,6045,7878808,1575762,2363642,3939404,3717.4947682514894,3053.631339852775,663.863428398714
EST,Estonia,9,Polva,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,14,3504,5150296,1030059,1545089,2575148,2156.061293718526,1771.2663353676282,384.7949583508977
EST,Estonia,9,Polva,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,5,2215,2710711,542142,813213,1355356,1172.2557584398235,930.3653253171082,241.8904331227153
EST,Estonia,9,Polva,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,9,2678,4112944,822589,1233883,2056472,1418.2473200169302,1125.781383684606,292.46593633232385
EST,Estonia,9,Polva,Total,Com,W/LPB+CDM/H:1/COM,10,3636,5323613,1064722,1597084,2661806,692.6434262245316,241.86386739881416,450.77955882571746
EST,Estonia,9,Polva,Total,Com,W/LPB+CDM/H:2/COM,8,1911,3129256,625851,938777,1564628,364.33266228175296,127.31839903443048,237.01426324732248
EST,Estonia,9,Polva,Total,Com,W/LWAL+CDM/H:1/COM,2,974,1328661,265732,398598,664331,184.9452364419359,64.1821982838872,120.76303815804869
EST,Estonia,9,Polva,Total,Com,W/LWAL+CDM/H:2/COM,4,1249,2137900,427580,641370,1068950,237.2425041453772,82.39227009567269,154.8502340497045
EST,Estonia,11,Rapla,Total,Com,CR/LFINF+CDL/H:1/COM,43,26863,39208315,7841663,11762494,19604158,12088.962604800516,6959.053440619977,5129.909164180538
EST,Estonia,11,Rapla,Total,Com,CR/LFINF+CDM/H:2/COM,12,8908,14653456,2930691,4396037,7326728,4012.531899178401,2310.7623781844513,1701.7695209939495
EST,Estonia,11,Rapla,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,94,57596,113948977,22789796,34184693,56974489,26017.022626553484,15000.965820100519,11016.056806452965
EST,Estonia,11,Rapla,Total,Com,CR/LFINF+CDM/HBET:6-/COM,6,4525,8980346,1796069,2694104,4490173,2045.848994702177,1180.0736810044746,865.7753136977024
EST,Estonia,11,Rapla,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,5,3511,6967524,1393505,2090257,3483762,1711.738986202758,1040.3058060259098,671.4331801768483
EST,Estonia,11,Rapla,Total,Com,CR/LWAL+CDM/HBET:6-/COM,1,468,929001,185800,278700,464501,228.45923064488437,138.8972272384432,89.56200340644111
EST,Estonia,11,Rapla,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,27,10186,13086545,2617309,3925963,6543272,6263.770439809725,5145.199360317338,1118.5710794923878
EST,Estonia,11,Rapla,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,20,5382,7812902,1562580,2343871,3906451,3311.65277840655,2720.6199449519463,591.0328334546039
EST,Estonia,11,Rapla,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,8,3850,4673921,934784,1402176,2336961,2037.6944537093395,1617.2257501373533,420.4687035719863
EST,Estonia,11,Rapla,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,13,4034,6145139,1229028,1843542,3072569,2136.4233070724445,1695.8589482426296,440.56435882981475
EST,Estonia,11,Rapla,Total,Com,W/LPB+CDM/H:1/COM,16,6109,8814830,1762966,2644449,4407415,1163.8136579629177,406.3920192912394,757.4216386716785
EST,Estonia,11,Rapla,Total,Com,W/LPB+CDM/H:2/COM,11,2936,4746843,949369,1424053,2373422,559.6773038902395,195.58237953485659,364.09492435538306
EST,Estonia,11,Rapla,Total,Com,W/LWAL+CDM/H:1/COM,4,1697,2295744,459149,688723,1147872,322.00351529166005,111.74536410324927,210.25815118841075
EST,Estonia,11,Rapla,Total,Com,W/LWAL+CDM/H:2/COM,6,1887,3200570,640114,960171,1600285,358.2708927982173,124.42371021035115,233.84718258786614
EST,Estonia,12,Saare,Total,Com,CR/LFINF+CDL/H:1/COM,38,21503,32003500,6400700,9601050,16001750,9676.554939975884,5570.343043091017,4106.211896884865
EST,Estonia,12,Saare,Total,Com,CR/LFINF+CDM/H:2/COM,18,10153,17946133,3589227,5383840,8973066,4573.504642719753,2633.819456305883,1939.685186413871
EST,Estonia,12,Saare,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,119,85786,170881231,34176246,51264369,85440616,38750.79920876206,22343.043287241235,16407.755921520824
EST,Estonia,12,Saare,Total,Com,CR/LFINF+CDM/HBET:6-/COM,8,7016,14005210,2801042,4201563,7002605,3172.077272042876,1829.698361922486,1342.3789101203902
EST,Estonia,12,Saare,Total,Com,CR/LWAL+CDM/HBET:3-5/COM,7,5442,10862884,2172577,3258865,5431442,2653.2454560072433,1612.5050546169518,1040.7404013902915
EST,Estonia,12,Saare,Total,Com,CR/LWAL+CDM/HBET:6-/COM,1,726,1448815,289763,434644,724407,354.2297969130838,215.36260776787188,138.86718914521194
EST,Estonia,12,Saare,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,34,10338,14175434,2835087,4252630,7087717,6356.927754791262,5221.722754924982,1135.204999866281
EST,Estonia,12,Saare,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,21,6063,9132169,1826434,2739651,4566084,3730.706821296535,3064.888383719825,665.8184375767099
EST,Estonia,12,Saare,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,8,3270,4113974,822795,1234192,2056987,1730.9274378942455,1373.7614152137178,357.16602268052804
EST,Estonia,12,Saare,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,17,5657,8881244,1776249,2664373,4440622,2995.951333760199,2378.141379599058,617.8099541611408
EST,Estonia,12,Saare,Total,Com,W/LPB+CDM/H:1/COM,21,6287,9693232,1938646,2907970,4846616,1197.7680167212552,418.2462935403859,779.5217231808693
EST,Estonia,12,Saare,Total,Com,W/LPB+CDM/H:2/COM,12,3200,5359394,1071879,1607818,2679697,610.0545866547819,213.18649287038804,396.868093784394
EST,Estonia,12,Saare,Total,Com,W/LWAL+CDM/H:1/COM,4,1431,2003115,400623,600934,1001557,271.5982551663668,94.25328872022165,177.34496644614524
EST,Estonia,12,Saare,Total,Com,W/LWAL+CDM/H:2/COM,8,2627,4598793,919759,1379638,2299396,498.75604475611874,173.21132879791875,325.5447159582
EST,Estonia,13,Tartu,Total,Com,CR/LFINF+CDL/H:1/COM,212,127349,186953807,37390761,56086142,93476903,57309.195632620205,32990.24116755322,24318.954465066978
EST,Estonia,13,Tartu,Total,Com,CR/LFINF+CDM/H:2/COM,73,47511,80328307,16065661,24098492,40164154,21401.01858078663,12324.557468201749,9076.461112584879
EST,Estonia,13,Tartu,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,586,365829,724317130,144863426,217295139,362158565,165250.4735576405,95280.5769409699,69969.8966166706
