ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MNE,Montenegro,3,Andrijevica,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,1,976,942890,188578,282867,471445,439.67777239718555,253.2042840378187,186.47348835936688
MNE,Montenegro,3,Andrijevica,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,1,2177,2710871,542174,813261,1355435,983.4308549198245,567.0290807594592,416.40177416036505
MNE,Montenegro,3,Andrijevica,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0,309,385301,77060,115590,192651,139.89480862481622,80.69306321940017,59.201745405416055
MNE,Montenegro,3,Andrijevica,Total,Com,MCF/LWAL+CDN/H:1/COM,8,3134,2800586,560117,840176,1400293,1410.177754293823,811.7731856233261,598.404568670497
MNE,Montenegro,3,Andrijevica,Total,Com,MCF/LWAL+CDN/H:2/COM,0,199,195988,39198,58797,97994,89.55043360454154,51.57066920513739,37.97976439940415
MNE,Montenegro,3,Andrijevica,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,177,220172,44034,66052,110086,79.86602915035252,46.04915710577197,33.81687204458055
MNE,Montenegro,3,Andrijevica,Total,Com,MUR/LWAL+CDN/H:1/COM,6,2637,1894747,378949,568424,947374,1395.5922288640809,1107.6203600475071,287.9718688165737
MNE,Montenegro,3,Andrijevica,Total,Com,MUR/LWAL+CDN/H:2/COM,0,34,28633,5727,8590,14316,18.169129025003063,14.421542599771543,3.7475864252315176
MNE,Montenegro,4,Bar,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,2,2846,3483966,696793,1045190,1741983,1336.5196662862422,792.2363598925987,544.2833063936433
MNE,Montenegro,4,Bar,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1,1345,1645700,329140,493710,822850,632.0924462090184,374.8243190935326,257.26812711548575
MNE,Montenegro,4,Bar,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,342,134144,123272475,24654495,36981743,61636238,60366.71515815756,34750.311413041585,25616.40374511596
MNE,Montenegro,4,Bar,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,85,53274,57394112,11478822,17218234,28697056,23997.01120187749,13819.553533718012,10177.45766815948
MNE,Montenegro,4,Bar,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,156,224252,274536540,54907308,82360962,137268270,101298.1638485106,58406.77566205177,42891.38818645883
MNE,Montenegro,4,Bar,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,19,32271,39496791,7899358,11849037,19748396,14591.185848298592,8416.399184172256,6174.786664126338
MNE,Montenegro,4,Bar,Total,Com,MCF/LWAL+CDL/H:1/COM,247,95445,86203624,17240724,25861087,43101812,42951.60354007095,24725.240482317833,18226.363057753122
MNE,Montenegro,4,Bar,Total,Com,MCF/LWAL+CDL/H:2/COM,39,14766,16509490,3301898,4952847,8254745,6651.349892151229,3830.4218717116773,2820.928020439551
MNE,Montenegro,4,Bar,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,13,15030,18486426,3697285,5545928,9243213,6789.463472928612,3914.68687612418,2874.7765968044314
MNE,Montenegro,4,Bar,Total,Com,MUR/LWAL+CDN/H:1/COM,191,79059,57067348,11413470,17120204,28533674,41842.24068543992,33208.37205939053,8633.868626049396
MNE,Montenegro,4,Bar,Total,Com,MUR/LWAL+CDN/H:2/COM,7,2154,1966162,393232,589848,983081,1141.0369850414459,905.7367313316417,235.30025370980417
MNE,Montenegro,5,Berane,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0,303,373047,74609,111914,186523,142.44631814012922,84.43634360977805,58.00997453035115
MNE,Montenegro,5,Berane,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,143,175622,35124,52687,87811,67.13242609630585,39.808598967558346,27.32382712874749
MNE,Montenegro,5,Berane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,94,39283,35328676,7065735,10598603,17664338,17678.115168875353,10176.468771306303,7501.646397569047
MNE,Montenegro,5,Berane,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,14,10028,9908201,1981640,2972460,4954100,4517.118136158141,2601.346572034941,1915.7715641231998
MNE,Montenegro,5,Berane,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,16,23900,29396088,5879218,8818826,14698044,10795.80821911728,6224.676507885706,4571.131711231573
MNE,Montenegro,5,Berane,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,2,3428,4214934,842987,1264480,2107467,1549.7558881217358,893.9206734390386,655.8352146826974
MNE,Montenegro,5,Berane,Total,Com,MCF/LWAL+CDL/H:1/COM,70,28815,25729930,5145986,7718979,12864965,12967.35107950509,7464.700671881863,5502.650407623229
MNE,Montenegro,5,Berane,Total,Com,MCF/LWAL+CDL/H:2/COM,4,2302,2364336,472867,709301,1182168,1036.9617698744094,597.1720870329754,439.7896828414337
MNE,Montenegro,5,Berane,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,1695,2093016,418603,627905,1046508,765.7524403695564,441.5192338604901,324.23320650906635
MNE,Montenegro,5,Berane,Total,Com,MUR/LWAL+CDN/H:1/COM,57,24327,17486477,3497296,5245943,8743239,12875.165878514425,10218.45988684243,2656.705991671996
MNE,Montenegro,5,Berane,Total,Com,MUR/LWAL+CDN/H:2/COM,1,350,295835,59167,88750,147918,185.47871185010413,147.22943540499256,38.24927644511158
MNE,Montenegro,6,BijeloPolje,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,949,1164104,232821,349231,582052,445.60240318568106,264.13542345660625,181.46697972907486
MNE,Montenegro,6,BijeloPolje,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,448,549023,109804,164707,274511,210.4173438283368,124.77514206490977,85.64220176342698
MNE,Montenegro,6,BijeloPolje,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,175,71085,64531405,12906281,19359421,32265702,31989.353815672926,18414.78266467048,13574.571151002452
MNE,Montenegro,6,BijeloPolje,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,33,22244,23015156,4603031,6904547,11507578,10019.749112103702,5770.237140986891,4249.51197111681
MNE,Montenegro,6,BijeloPolje,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,52,74767,91731395,18346279,27519418,45865697,33773.412101319365,19473.16668527113,14300.245416048245
MNE,Montenegro,6,BijeloPolje,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,6,10743,13176545,2635309,3952964,6588272,4857.1584828166,2801.676576166713,2055.4819066498876
MNE,Montenegro,6,BijeloPolje,Total,Com,MCF/LWAL+CDN/H:1/COM,128,51476,46190782,9238157,13857235,23095391,23165.080685182395,13335.058893638796,9830.0217915436
MNE,Montenegro,6,BijeloPolje,Total,Com,MCF/LWAL+CDN/H:2/COM,13,5634,6075245,1215049,1822574,3037622,2537.6577086214443,1461.401994159966,1076.2557144614782
MNE,Montenegro,6,BijeloPolje,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,4,5146,6341623,1268325,1902487,3170812,2324.75523153997,1340.4134049878066,984.3418265521634
MNE,Montenegro,6,BijeloPolje,Total,Com,MUR/LWAL+CDN/H:1/COM,102,43098,31032281,6206456,9309684,15516140,22809.967920629973,18103.276760500456,4706.691160129517
MNE,Montenegro,6,BijeloPolje,Total,Com,MUR/LWAL+CDN/H:2/COM,2,844,745255,149051,223576,372627,446.9619640721599,354.78931462637627,92.1726494457836
MNE,Montenegro,7,Budva,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,3,4470,5500969,1100194,1650291,2750485,2099.464322656148,1244.4796023036129,854.9847203525344
MNE,Montenegro,7,Budva,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1,2104,2588862,517772,776659,1294431,989.2264003528633,586.6009641134403,402.6254362394228
MNE,Montenegro,7,Budva,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,326,120318,114409682,22881936,34322905,57204841,54145.13541936435,31168.838654460633,22976.296764903713
MNE,Montenegro,7,Budva,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,106,62549,70406200,14081240,21121860,35203100,28174.432070821735,16225.274557372355,11949.157513449387
MNE,Montenegro,7,Budva,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,240,352259,433476382,86695276,130042914,216738191,159120.522116089,91746.1526874046,67374.36942868443
MNE,Montenegro,7,Budva,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,29,50503,62132698,12426540,18639809,31066349,22834.455761410005,13171.232684666575,9663.223076743427
MNE,Montenegro,7,Budva,Total,Com,MCF/LWAL+CDN/H:1/COM,236,81795,75457689,15091538,22637307,37728844,36808.95655073089,21189.205641642766,15619.750909088116
MNE,Montenegro,7,Budva,Total,Com,MCF/LWAL+CDN/H:2/COM,46,17660,20372613,4074523,6111784,10186306,7954.92446884737,4581.132898761438,3373.791570085932
MNE,Montenegro,7,Budva,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,20,25123,31031472,6206294,9309442,15515736,11348.387879393431,6543.284647739154,4805.103231654277
MNE,Montenegro,7,Budva,Total,Com,MUR/LWAL+CDN/H:1/COM,162,64867,47093941,9418788,14128182,23546971,34331.17369833303,27247.16382317502,7084.009875158003
MNE,Montenegro,7,Budva,Total,Com,MUR/LWAL+CDN/H:2/COM,10,2862,2710548,542110,813164,1355274,1515.804854541728,1203.2211236489038,312.5837308928237
MNE,Montenegro,8,Cetinje,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0,459,558844,111769,167653,279422,215.57010193810356,127.781264960903,87.78883697720055
MNE,Montenegro,8,Cetinje,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,218,265034,53007,79510,132517,102.38954167997488,60.71572079269404,41.67382088728083
MNE,Montenegro,8,Cetinje,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,107,43994,39596235,7919247,11878870,19798118,19797.964765141965,11396.767294072299,8401.197471069663
MNE,Montenegro,8,Cetinje,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,19,13215,13465064,2693013,4039519,6732532,5952.4494138522,3427.9342887578987,2524.5151250943018
MNE,Montenegro,8,Cetinje,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,26,36172,44036931,8807386,13211079,22018466,16339.343694656709,9420.98341061004,6918.360284046667
MNE,Montenegro,8,Cetinje,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,3,5226,6360826,1272165,1908248,3180413,2362.976692380833,1362.9975982257167,999.9790941551163
MNE,Montenegro,8,Cetinje,Total,Com,MCF/LWAL+CDN/H:1/COM,78,32168,28719910,5743982,8615973,14359955,14476.163635756582,8333.253985193885,6142.909650562695
MNE,Montenegro,8,Cetinje,Total,Com,MCF/LWAL+CDN/H:2/COM,8,3425,3659834,731967,1097950,1829917,1542.9022061404105,888.5359275950495,654.3662785453611
MNE,Montenegro,8,Cetinje,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,2,2258,2762444,552489,828733,1381222,1019.8871056587154,588.0489069333114,431.83819872540414
MNE,Montenegro,8,Cetinje,Total,Com,MUR/LWAL+CDN/H:1/COM,64,27222,19583052,3916611,5874916,9791526,14407.149690212651,11434.327503320888,2972.822186891759
MNE,Montenegro,8,Cetinje,Total,Com,MUR/LWAL+CDN/H:2/COM,1,467,403231,80646,120969,201616,247.34217637074138,196.33490062721023,51.00727574353117
MNE,Montenegro,9,Danilovgrad,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0,185,227408,45482,68222,113704,86.98120017904526,51.558789264448215,35.42241091459704
MNE,Montenegro,9,Danilovgrad,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,87,107206,21441,32162,53603,41.08917005183565,24.365204979391454,16.72396507244419
MNE,Montenegro,9,Danilovgrad,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,49,20212,18214497,3642899,5464349,9107248,9095.82122306057,5236.040742940479,3859.780480120089
MNE,Montenegro,9,Danilovgrad,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,8,5494,5508164,1101633,1652449,2754082,2474.5931717376125,1425.0841958568762,1049.5089758807358
MNE,Montenegro,9,Danilovgrad,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,10,14597,17919712,3583942,5375913,8959856,6593.732634594702,3801.832064657977,2791.9005699367244
MNE,Montenegro,9,Danilovgrad,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,2096,2572948,514590,771884,1286474,947.8707958349219,546.7447040991615,401.12609173576027
MNE,Montenegro,9,Danilovgrad,Total,Com,MCF/LWAL+CDN/H:1/COM,36,14782,13212350,2642470,3963705,6606175,6652.056099740331,3829.2786597235813,2822.7774400167496
MNE,Montenegro,9,Danilovgrad,Total,Com,MCF/LWAL+CDN/H:2/COM,3,1310,1369454,273891,410836,684727,590.2657609936682,339.92543999741963,250.34032099624847
MNE,Montenegro,9,Danilovgrad,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,1012,1247538,249508,374261,623769,457.092938114051,263.5516988461081,193.5412392679429
MNE,Montenegro,9,Danilovgrad,Total,Com,MUR/LWAL+CDN/H:1/COM,29,12461,8960958,1792192,2688287,4480479,6595.098943858881,5234.240627088488,1360.858316770393
MNE,Montenegro,9,Danilovgrad,Total,Com,MUR/LWAL+CDN/H:2/COM,0,196,167959,33592,50388,83980,103.86298942734987,82.4440720580962,21.418917369253663
MNE,Montenegro,10,Herceg Novi,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,2,3057,3759368,751874,1127810,1879684,1435.6177169597495,850.9775446025127,584.6401723572367
MNE,Montenegro,10,Herceg Novi,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1,1440,1769980,353996,530994,884990,676.704449794221,401.2787972429376,275.42565255128324
MNE,Montenegro,10,Herceg Novi,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,270,102440,96032840,19206568,28809852,48016420,46099.72456434506,26537.46819779214,19562.256366552923
MNE,Montenegro,10,Herceg Novi,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,78,46848,51836310,10367262,15550893,25918155,21102.21079600485,12152.477000740126,8949.733795264721
MNE,Montenegro,10,Herceg Novi,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,165,240876,296238221,59247644,88871466,148119110,108807.33564826933,62736.43463085572,46070.90101741361
MNE,Montenegro,10,Herceg Novi,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,20,34549,42479524,8495905,12743858,21239762,15620.984303553967,9010.400909300153,6610.583394253812
MNE,Montenegro,10,Herceg Novi,Total,Com,MCF/LWAL+CDL/H:1/COM,196,71050,64960220,12992044,19488066,32480110,31973.414626691192,18405.6078670522,13567.806759638994
MNE,Montenegro,10,Herceg Novi,Total,Com,MCF/LWAL+CDL/H:2/COM,33,12968,14772518,2954504,4431756,7386259,5841.418728243616,3363.9929951623253,2477.4257330812898
MNE,Montenegro,10,Herceg Novi,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,13,17060,21063158,4212632,6318947,10531579,7706.486517412537,4443.426797412311,3263.0597200002267
MNE,Montenegro,10,Herceg Novi,Total,Com,MUR/LWAL+CDN/H:1/COM,141,57378,41542303,8308461,12462691,20771151,30367.333103323333,24101.23325317708,6266.099850146252
MNE,Montenegro,10,Herceg Novi,Total,Com,MUR/LWAL+CDN/H:2/COM,7,2064,1930019,386004,579006,965009,1092.8966497748927,867.5227937819558,225.37385599293694
MNE,Montenegro,11,Kolasin,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0,304,375450,75090,112635,187725,142.72810536093064,84.60337606199819,58.124729298932444
MNE,Montenegro,11,Kolasin,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,143,176202,35240,52861,88101,67.08541660886094,39.78072280512483,27.304693803736107
MNE,Montenegro,11,Kolasin,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,23,8653,8241317,1648263,2472395,4120658,3893.8113884234326,2241.4859365920533,1652.3254518313795
MNE,Montenegro,11,Kolasin,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,7,4113,4610143,922029,1383043,2305071,1852.5291950872759,1066.846373686845,785.6828214004308
MNE,Montenegro,11,Kolasin,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,16,23949,29585420,5917084,8875626,14792710,10818.128679158186,6237.545660083826,4580.58301907436
MNE,Montenegro,11,Kolasin,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,2,3424,4228853,845771,1268656,2114426,1548.0377583987909,892.9296321591868,655.1081262396042
MNE,Montenegro,11,Kolasin,Total,Com,MCF/LWAL+CDN/H:1/COM,17,5885,5438667,1087734,1631600,2719334,2648.5308896710744,1524.6355715610575,1123.8953181100176
MNE,Montenegro,11,Kolasin,Total,Com,MCF/LWAL+CDN/H:2/COM,3,1095,1257729,251546,377319,628864,493.28018242719276,284.07318943481994,209.20699299237285
MNE,Montenegro,11,Kolasin,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,1786,2212329,442466,663699,1106164,806.7200816153115,465.14069095126933,341.5793906640421
MNE,Montenegro,11,Kolasin,Total,Com,MUR/LWAL+CDN/H:1/COM,12,4637,3364378,672875,1009313,1682189,2454.2114399363913,1947.798961783767,506.41247815262386
MNE,Montenegro,11,Kolasin,Total,Com,MUR/LWAL+CDN/H:2/COM,1,193,183208,36642,54962,91604,102.3800301620435,81.26692074484953,21.11310941719395
MNE,Montenegro,12,Kotor,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,1,1273,1559981,311996,467994,779990,597.7675024184601,354.33294765547896,243.43455476298115
MNE,Montenegro,12,Kotor,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0,601,736291,147258,220887,368146,282.48288808135624,167.50929907548712,114.97358900586913
MNE,Montenegro,12,Kotor,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,144,56063,51702262,10340452,15510678,25851131,25229.383956988102,14523.383065871434,10706.00089111667
MNE,Montenegro,12,Kotor,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,37,22830,24723649,4944730,7417095,12361825,10283.57494436883,5922.1706631172365,4361.404281251593
MNE,Montenegro,12,Kotor,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,70,100300,122926479,24585296,36877944,61463239,45306.94918400365,26123.205837502373,19183.743346501273
MNE,Montenegro,12,Kotor,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,8,14422,17670993,3534199,5301298,8835496,6520.901591898739,3761.34645352633,2759.5551383724087
MNE,Montenegro,12,Kotor,Total,Com,MCF/LWAL+CDN/H:1/COM,104,39714,35944965,7188993,10783490,17972483,17871.714790427963,10287.91486415644,7583.799926271524
MNE,Montenegro,12,Kotor,Total,Com,MCF/LWAL+CDN/H:2/COM,16,6322,7093385,1418677,2128015,3546692,2847.51279580352,1639.8435805474421,1207.669215256078
MNE,Montenegro,12,Kotor,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,6,6815,8390203,1678041,2517061,4195102,3078.4468906027,1774.9785999733508,1303.4682906293488
MNE,Montenegro,12,Kotor,Total,Com,MUR/LWAL+CDN/H:1/COM,79,32753,23653728,4730746,7096118,11826864,17334.44959177389,13757.599700868222,3576.8498909056657
MNE,Montenegro,12,Kotor,Total,Com,MUR/LWAL+CDN/H:2/COM,3,940,861994,172399,258598,430997,497.6974780529994,395.06326697424396,102.63421107875531
MNE,Montenegro,13,Mojkovac,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0,92,113071,22614,33921,56536,43.06935827082047,25.529565460143907,17.53979281067656
MNE,Montenegro,13,Mojkovac,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,20,8385,7596641,1519328,2278992,3798320,3773.3058246446535,2172.115827089062,1601.189997555592
MNE,Montenegro,13,Mojkovac,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,3,2338,2369329,473866,710799,1184664,1052.9974488413693,606.4068183954397,446.59063044592966
MNE,Montenegro,13,Mojkovac,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,5,7224,8910014,1782003,2673004,4455007,3263.2827716595675,1881.5522278520102,1381.7305438075578
MNE,Montenegro,13,Mojkovac,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,1,1034,1275059,255012,382518,637530,467.5150184264544,269.66898726697576,197.84603115947868
MNE,Montenegro,13,Mojkovac,Total,Com,MCF/LWAL+CDN/H:1/COM,15,6096,5465533,1093107,1639660,2732766,2743.1270626507585,1579.0899771859972,1164.0370854647617
MNE,Montenegro,13,Mojkovac,Total,Com,MCF/LWAL+CDN/H:2/COM,1,548,576445,115289,172934,288222,246.7991843732435,142.12810512188645,104.67107925135703
MNE,Montenegro,13,Mojkovac,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,529,654366,130873,196310,327183,238.91475941752796,137.75391695102684,101.16084246650112
MNE,Montenegro,13,Mojkovac,Total,Com,MUR/LWAL+CDN/H:1/COM,12,5104,3672445,734489,1101734,1836222,2701.372965531541,2143.960377128811,557.412588402729
MNE,Montenegro,13,Mojkovac,Total,Com,MUR/LWAL+CDN/H:2/COM,0,88,76324,15265,22897,38162,46.45128072763173,36.87149978811849,9.57978093951324
MNE,Montenegro,14,Niksic,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,1181,1443938,288788,433181,721969,554.7479867094399,328.83265994987175,225.91532675956816
MNE,Montenegro,14,Niksic,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,559,682770,136554,204831,341385,262.6448843796118,155.74555852854414,106.89932585106773
MNE,Montenegro,14,Niksic,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,316,130502,117394533,23478907,35218360,58697266,58727.92944079532,33806.93924055281,24920.990200242504
MNE,Montenegro,14,Niksic,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,52,36279,36448405,7289681,10934521,18224202,16341.455192491405,9410.82245858533,6930.632733906078
MNE,Montenegro,14,Niksic,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,65,93076,113782309,22756462,34134693,56891154,42043.67792444407,24241.65936570037,17802.01855874371
MNE,Montenegro,14,Niksic,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,8,13408,16386471,3277294,4915941,8193236,6062.387025572709,3496.868831974237,2565.5181935984715
MNE,Montenegro,14,Niksic,Total,Com,MCF/LWAL+CDN/H:1/COM,232,95587,85339551,17067910,25601865,42669776,43015.85138838327,24762.226073326954,18253.625315056328
MNE,Montenegro,14,Niksic,Total,Com,MCF/LWAL+CDN/H:2/COM,20,8922,9375285,1875057,2812586,4687643,4018.838065064284,2314.3940141135104,1704.4440509507735
MNE,Montenegro,14,Niksic,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,5,6127,7526272,1505254,2257882,3763136,2767.754672396606,1595.839035935102,1171.9156364615037
MNE,Montenegro,14,Niksic,Total,Com,MUR/LWAL+CDN/H:1/COM,190,80810,58109717,11621943,17432915,29054858,42768.81107288056,33943.74921973795,8825.061853142613
MNE,Montenegro,14,Niksic,Total,Com,MUR/LWAL+CDN/H:2/COM,3,1274,1088338,217668,326502,544169,674.5432484657841,535.4400000914078,139.10324837437642
