ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SRB,Serbia,1,Sumadijski,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,8,11777,22991626,4598325,6897488,11495813,5320,3067,2253
SRB,Serbia,1,Sumadijski,Total,Com,MCF/LWAL+CDL/H:1/COM,126,56510,86806982,17361396,26042094,43403491,25430,14639,10791
SRB,Serbia,1,Sumadijski,Total,Com,MCF/LWAL+CDL/H:2/COM,60,56999,89300728,17860146,26790218,44650364,25675,14786,10889
SRB,Serbia,1,Sumadijski,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,6,6151,12303288,2460658,3690986,6151644,2779,1602,1177
SRB,Serbia,1,Sumadijski,Total,Com,MUR/LWAL+CDN/H:1/COM,150,67205,84623857,16924771,25387157,42311929,35569,28229,7339
SRB,Serbia,1,Sumadijski,Total,Com,MUR/LWAL+CDN/H:2/COM,73,67408,83290120,16658024,24987036,41645060,35701,28339,7362
SRB,Serbia,2,Borski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2,4238,8147738,1629548,2444321,4073869,1990,1180,811
SRB,Serbia,2,Borski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,640,1225486,245097,367646,612743,301,178,122
SRB,Serbia,2,Borski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0,1061,2047828,409566,614348,1023914,498,295,203
SRB,Serbia,2,Borski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,180,343973,68795,103192,171986,84,50,34
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,156,67920,98335187,19667038,29500556,49167594,30565,17595,12970
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,71,72286,123058633,24611727,36917590,61529317,32561,18751,13809
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,51,126989,244009171,48801834,73202751,122004586,57363,33074,24288
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,6,18186,34961112,6992222,10488334,17480556,8223,4743,3480
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,38,15809,23111724,4622345,6933517,11555862,7114,4095,3019
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,16,16472,28057107,5611421,8417132,14028553,7420,4273,3147
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,14,31355,60459413,12091883,18137824,30229706,14164,8166,5997
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,2,4542,8766487,1753297,2629946,4383243,2054,1185,869
SRB,Serbia,2,Borski,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,3,5464,10604838,2120968,3181451,5302419,2468,1423,1045
SRB,Serbia,2,Borski,Total,Com,MCF/LWAL+CDL/H:1/COM,27,12112,18943029,3788606,5682909,9471515,5451,3138,2313
SRB,Serbia,2,Borski,Total,Com,MCF/LWAL+CDL/H:2/COM,13,12674,20327036,4065407,6098111,10163518,5709,3288,2421
SRB,Serbia,2,Borski,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,1312,2619574,523915,785872,1309787,593,342,251
SRB,Serbia,2,Borski,Total,Com,MCF/LWAL+CDN/H:1/COM,27,12355,19127809,3825562,5738343,9563904,5560,3201,2359
SRB,Serbia,2,Borski,Total,Com,MCF/LWAL+CDN/H:2/COM,13,12887,20486913,4097383,6146074,10243456,5805,3343,2462
SRB,Serbia,2,Borski,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,826,1643244,328649,492973,821622,373,215,158
SRB,Serbia,2,Borski,Total,Com,MUR/LWAL+CDN/H:1/COM,64,29399,37547664,7509533,11264299,18773832,15559,12349,3211
SRB,Serbia,2,Borski,Total,Com,MUR/LWAL+CDN/H:2/COM,31,29341,36793651,7358730,11038095,18396826,15540,12335,3205
SRB,Serbia,3,Branicevski,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,0,152,294942,58988,88483,147471,71,42,29
SRB,Serbia,3,Branicevski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2,5449,10491997,2098400,3147599,5245999,2559,1517,1042
SRB,Serbia,3,Branicevski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,857,1641392,328278,492418,820696,403,239,164
SRB,Serbia,3,Branicevski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0,1079,2087992,417598,626398,1043996,507,300,206
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,6,2426,3573057,714611,1071917,1786528,1092,628,463
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,2,2290,3857439,771488,1157232,1928720,1031,594,437
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,2,4433,8579542,1715908,2573863,4289771,2003,1155,848
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,0,650,1259581,251916,377874,629790,294,170,124
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,192,82385,119740981,23948196,35922294,59870491,37075,21342,15732
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,87,88517,151054956,30210991,45316487,75527478,39872,22962,16910
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,69,162432,312523741,62504748,93757122,156261871,73373,42306,31067
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,8,23363,44980127,8996025,13494038,22490063,10563,6093,4470
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,44,18129,26596307,5319261,7978892,13298154,8158,4696,3462
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,17,17016,28623920,5724784,8587176,14311960,7665,4414,3251
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,16,31582,61044895,12208979,18313469,30522448,14266,8226,6041
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,2,4612,8924242,1784848,2677273,4462121,2085,1203,882
SRB,Serbia,3,Branicevski,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,5,7400,14417652,2883530,4325296,7208826,3343,1927,1415
SRB,Serbia,3,Branicevski,Total,Com,MCF/LWAL+CDL/H:1/COM,66,29991,46767600,9353520,14030280,23383800,13496,7769,5727
SRB,Serbia,3,Branicevski,Total,Com,MCF/LWAL+CDL/H:2/COM,32,31075,49612768,9922554,14883830,24806384,13998,8061,5937
SRB,Serbia,3,Branicevski,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,4,3525,7043738,1408747,2113121,3521869,1592,918,674
SRB,Serbia,3,Branicevski,Total,Com,MUR/LWAL+CDN/H:1/COM,80,36084,46197218,9239444,13859166,23098609,19097,15157,3941
SRB,Serbia,3,Branicevski,Total,Com,MUR/LWAL+CDN/H:2/COM,38,35732,44820775,8964155,13446232,22410387,18924,15022,3903
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,4,9838,18866738,3773348,5660021,9433369,4621,2739,1882
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,1,1925,3688227,737646,1106468,1844114,905,537,368
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,49,119642,230315725,46063145,69094717,115157863,56189,33307,22882
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,6,21573,41326457,8265292,12397937,20663228,10142,6014,4128
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,3,7501,14422334,2884467,4326700,7211167,3523,2088,1435
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,1391,2664156,532831,799247,1332078,654,388,266
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,268,118839,171254201,34250840,51376260,85627101,53479,30786,22694
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,150,155204,270016301,54003260,81004890,135008150,69910,40260,29650
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,109,297359,570139397,114027879,171041819,285069698,134321,77447,56874
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,13,42279,81076137,16215227,24322841,40538068,19116,11026,8090
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,7888,3458912,4998233522,999646704,1499470057,2499116761,1556565,896042,660523
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,2805,2748406,4475967815,895193563,1342790344,2237983907,1237993,712944,525050
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,1495,3569601,6866510707,1373302141,2059953212,3433255354,1612441,929706,682735
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,176,513052,987528762,197505752,296258629,493764381,231971,133804,98167
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,277,120564,174553492,34910698,52366048,87276746,54256,31232,23023
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,126,128102,218032320,43606464,65409696,109016159,57702,33230,24472
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,90,224774,431908490,86381698,129572547,215954246,101534,58543,42991
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,11,32191,61884462,12376892,18565338,30942231,14555,8395,6159
SRB,Serbia,4,Grad Beograd,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,81,142004,275694213,55138842,82708264,137847106,64145,36985,27160
SRB,Serbia,4,Grad Beograd,Total,Com,MCF/LWAL+CDL/H:1/COM,1917,869984,1317162571,263432514,395148771,658581286,391507,225372,166134
SRB,Serbia,4,Grad Beograd,Total,Com,MCF/LWAL+CDL/H:2/COM,925,870736,1345032670,269006534,403509801,672516335,392215,225871,166344
SRB,Serbia,4,Grad Beograd,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,51,50336,100361341,20072268,30108402,50180671,22738,13110,9628
SRB,Serbia,4,Grad Beograd,Total,Com,MCF/LWAL+CDN/H:1/COM,240,108679,164339638,32867928,49301892,82169819,48907,28154,20754
SRB,Serbia,4,Grad Beograd,Total,Com,MCF/LWAL+CDN/H:2/COM,116,108555,167422056,33484411,50226617,83711028,48898,28159,20738
SRB,Serbia,4,Grad Beograd,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,6,6166,12293845,2458769,3688153,6146922,2785,1606,1179
SRB,Serbia,4,Grad Beograd,Total,Com,MUR/LWAL+CDN/H:1/COM,2532,1151279,1425740866,285148173,427722259,712870433,609319,483590,125729
SRB,Serbia,4,Grad Beograd,Total,Com,MUR/LWAL+CDN/H:2/COM,1278,1179579,1440756394,288151278,432226918,720378197,624738,495908,128830
SRB,Serbia,5,Jablanicki,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0,642,1240049,248010,372015,620024,302,179,123
SRB,Serbia,5,Jablanicki,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,2,3871,7483070,1496614,2244921,3741535,1818,1078,740
SRB,Serbia,5,Jablanicki,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,568,1088158,217632,326447,544079,267,158,109
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,23,9671,14137821,2827564,4241346,7068910,4352,2505,1847
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,10,10012,17038173,3407635,5111452,8519086,4510,2597,1913
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,9,18981,36602280,7320456,10980684,18301140,8574,4944,3630
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,2750,5308288,1061658,1592486,2654144,1243,717,526
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,163,68534,100187451,20037490,30056235,50093725,30841,17754,13087
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,64,64338,108083574,21616715,32425072,54041787,28981,16690,12291
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,55,114866,221747212,44349442,66524164,110873606,51886,29917,21970
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,6,16562,32008247,6401649,9602474,16004124,7488,4319,3169
SRB,Serbia,5,Jablanicki,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,4,5545,10857666,2171533,3257300,5428833,2505,1444,1061
SRB,Serbia,5,Jablanicki,Total,Com,MCF/LWAL+CDL/H:1/COM,40,17743,27450547,5490109,8235164,13725274,7985,4596,3388
SRB,Serbia,5,Jablanicki,Total,Com,MCF/LWAL+CDL/H:2/COM,19,17908,28227598,5645520,8468280,14113799,8066,4645,3421
SRB,Serbia,5,Jablanicki,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,3,2508,5021661,1004332,1506498,2510830,1133,653,480
SRB,Serbia,5,Jablanicki,Total,Com,MCF/LWAL+CDN/H:1/COM,10,4228,6618550,1323710,1985565,3309275,1903,1095,807
SRB,Serbia,5,Jablanicki,Total,Com,MCF/LWAL+CDN/H:2/COM,4,4298,6854221,1370844,2056266,3427111,1936,1115,821
SRB,Serbia,5,Jablanicki,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,1,756,1513988,302798,454196,756994,341,197,145
SRB,Serbia,5,Jablanicki,Total,Com,MUR/LWAL+CDN/H:1/COM,60,26307,33475346,6695069,10042604,16737673,13923,11050,2873
SRB,Serbia,5,Jablanicki,Total,Com,MUR/LWAL+CDN/H:2/COM,28,25986,32336934,6467387,9701080,16168467,13763,10925,2838
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,1,2560,4943081,988616,1482924,2471541,1202,713,490
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0,332,635631,127126,190689,317815,156,92,63
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2,5695,10983964,2196793,3295189,5491982,2675,1585,1089
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,533,1021456,204291,306437,510728,251,149,102
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,11,26631,51287598,10257520,15386279,25643799,12507,7414,5093
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,1,4658,8923679,1784736,2677104,4461840,2190,1299,891
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,111,47047,68569089,13713818,20570727,34284545,21172,12188,8984
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,44,43980,73755796,14751159,22126739,36877898,19811,11409,8402
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,35,75646,145877316,29175463,43763195,72938658,34171,19702,14468
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,4,10962,21159260,4231852,6347778,10579630,4956,2859,2097
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,223,94763,138050552,27610110,41415166,69025276,42645,24549,18096
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,93,94383,159638739,31927748,47891622,79819370,42514,24483,18031
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,75,168807,325257098,65051420,97577129,162628549,76253,43966,32287
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,9,24395,47043848,9408770,14113155,23521924,11030,6362,4668
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,1675,732073,1058752642,211750528,317625793,529376321,329445,189646,139799
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,602,590629,964802658,192960531,289440797,482401329,266043,153211,112833
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,337,793367,1526701851,305340370,458010555,763350925,358376,206633,151742
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,40,114171,219850987,43970198,65955296,109925494,51621,29776,21845
SRB,Serbia,6,Juzno-Backi,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,23,38033,74037654,14807531,22211296,37018827,17180,9906,7274
SRB,Serbia,6,Juzno-Backi,Total,Com,MCF/LWAL+CDL/H:1/COM,12,5367,8284103,1656821,2485231,4142052,2415,1390,1025
SRB,Serbia,6,Juzno-Backi,Total,Com,MCF/LWAL+CDL/H:2/COM,6,5492,8668973,1733795,2600692,4334486,2474,1425,1049
SRB,Serbia,6,Juzno-Backi,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,526,1049603,209921,314881,524802,237,137,101
SRB,Serbia,6,Juzno-Backi,Total,Com,MCF/LWAL+CDN/H:1/COM,504,227546,345558905,69111781,103667672,172779453,102399,58946,43453
SRB,Serbia,6,Juzno-Backi,Total,Com,MCF/LWAL+CDN/H:2/COM,241,227546,352308429,70461686,105692529,176154214,102496,59026,43470
SRB,Serbia,6,Juzno-Backi,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,18,16888,33730317,6746063,10119095,16865159,7629,4399,3230
SRB,Serbia,6,Juzno-Backi,Total,Com,MUR/LWAL+CDN/H:1/COM,608,274698,341579129,68315825,102473739,170789564,145385,115386,29999
SRB,Serbia,6,Juzno-Backi,Total,Com,MUR/LWAL+CDN/H:2/COM,303,279738,342513235,68502647,102753970,171256617,148157,117605,30552
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0,661,1271106,254221,381332,635553,310,184,126
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,6,13230,25482590,5096518,7644777,12741295,6213,3683,2530
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,1,1990,3812476,762495,1143743,1906238,936,555,381
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,22,9707,14092598,2818520,4227779,7046299,4368,2515,1854
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,10,10700,18310354,3662071,5493106,9155177,4820,2776,2044
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,8,19735,37949354,7589871,11384806,18974677,8915,5140,3775
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,1,2833,5451402,1090280,1635420,2725701,1281,739,542
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,531,228603,331984694,66396938,99595408,165992347,102875,59220,43655
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,226,227710,384731458,76946292,115419437,192365729,102570,59069,43501
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,168,393963,758201475,151640295,227460442,379100738,177959,102608,75351
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,20,56715,109226168,21845234,32767850,54613084,25643,14791,10852
SRB,Serbia,7,Juzno-Banatski,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,9,14936,29054291,5810858,8716287,14527146,6747,3890,2857
SRB,Serbia,7,Juzno-Banatski,Total,Com,MCF/LWAL+CDL/H:1/COM,13,6033,9386521,1877304,2815956,4693260,2715,1563,1152
SRB,Serbia,7,Juzno-Banatski,Total,Com,MCF/LWAL+CDL/H:2/COM,6,6240,9941523,1988305,2982457,4970762,2811,1619,1192
SRB,Serbia,7,Juzno-Banatski,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,668,1335448,267090,400634,667724,302,174,128
SRB,Serbia,7,Juzno-Banatski,Total,Com,MCF/LWAL+CDN/H:1/COM,137,62042,96066789,19213358,28820037,48033395,27920,16072,11848
SRB,Serbia,7,Juzno-Banatski,Total,Com,MCF/LWAL+CDN/H:2/COM,67,63960,101412905,20282581,30423872,50706453,28810,16591,12219
SRB,Serbia,7,Juzno-Banatski,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,6,5929,11836039,2367208,3550812,5918019,2678,1544,1134
SRB,Serbia,7,Juzno-Banatski,Total,Com,MUR/LWAL+CDN/H:1/COM,179,81499,103584238,20716848,31075272,51792119,43134,34234,8900
SRB,Serbia,7,Juzno-Banatski,Total,Com,MUR/LWAL+CDN/H:2/COM,87,81445,101599396,20319880,30479819,50799698,43136,34240,8895
SRB,Serbia,8,Kolubarski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2,3897,7510782,1502156,2253235,3755391,1830,1085,745
SRB,Serbia,8,Kolubarski,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,568,1088158,217632,326447,544079,267,158,109
SRB,Serbia,8,Kolubarski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,2,4716,9053587,1810717,2716076,4526793,2215,1313,902
SRB,Serbia,8,Kolubarski,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,737,1411205,282241,423361,705602,346,205,141
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,172,74095,107632730,21526546,32289819,53816365,33344,19195,14149
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,69,69665,116779687,23355937,35033906,58389844,31380,18071,13309
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,51,115757,222916224,44583245,66874867,111458112,52289,30149,22140
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,6,16698,32180337,6436067,9654101,16090168,7550,4355,3195
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,139,61004,88166062,17633212,26449819,44083031,27453,15803,11650
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,73,74986,129735073,25947014,38920522,64867536,33777,19452,14325
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,54,141962,272461153,54492231,81738346,136230577,64126,36974,27152
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,6,20251,38879288,7775858,11663786,19439644,9156,5282,3875
SRB,Serbia,8,Kolubarski,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,5,8723,16913587,3382717,5074076,8456794,3940,2272,1668
SRB,Serbia,8,Kolubarski,Total,Com,MCF/LWAL+CDL/H:1/COM,46,21562,33920151,6784030,10176045,16960076,9703,5586,4118
SRB,Serbia,8,Kolubarski,Total,Com,MCF/LWAL+CDL/H:2/COM,24,23236,37683144,7536629,11304943,18841572,10467,6028,4439
