ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
UKR,Ukraine,2,Chernihiv,Total,Com,CR/LFINF+CDL/H:1/COM,1046,262945,556847865,111369573,167054360,278423933,118329.42355449422,68116.74952690589,50212.67402758829
UKR,Ukraine,2,Chernihiv,Total,Com,CR/LFINF+CDL/H:2/COM,198,77365,183283593,36656719,54985078,91641796,34848.40270615306,20068.72275495287,14779.679951200189
UKR,Ukraine,2,Chernihiv,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,332,193379,605167652,121033530,181550296,302583826,87352.21674381764,50365.78109836991,36986.43564544773
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,76,18653,32250676,6450135,9675203,16125338,11470.404249985604,9422.041642929173,2048.3626070564333
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,14,5392,10341560,2068312,3102468,5170780,3318.368876767774,2726.134648242425,592.2342285253487
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,38,22329,56549861,11309972,16964958,28274930,13769.008114424894,11316.08730851817,2452.920805906723
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,338,83171,143801293,28760258,43140388,71900646,44018.81997090342,34935.82215951301,9082.997811390416
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,62,24044,46111824,9222365,13833547,23055912,12734.250076241724,10108.253319079871,2625.9967571618527
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,91,52842,133736455,26747291,40120936,66868228,28045.90218394124,22273.207194343486,5772.6949895977605
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,3171,781489,1351043630,270208726,405313089,675521815,413606.2023748931,328261.3369364832,85344.86543840994
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,688,250350,497230628,99446125,149169188,248615314,132592.54330086673,105250.003366056,27342.539934810728
UKR,Ukraine,2,Chernihiv,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,727,423441,1070299838,214059967,321089951,535149919,224742.18179059576,178483.47766619662,46258.704124399126
UKR,Ukraine,2,Chernihiv,Total,Com,W/LFM+CDL/H:1/COM,14,3417,6546699,1309340,1964010,3273349,650.9645930671606,227.31099957194502,423.65359349521583
UKR,Ukraine,2,Chernihiv,Total,Com,W/LFM+CDL/H:2/COM,2,796,1538447,307689,461534,769223,151.77239758850217,53.03791566593408,98.73448192256811
UKR,Ukraine,3,Chernivtsi,Total,Com,CR/LFINF+CDL/H:1/COM,786,196817,417078170,83415634,125123451,208539085,88570.96986046716,50986.18961976824,37584.78024069889
UKR,Ukraine,3,Chernivtsi,Total,Com,CR/LFINF+CDL/H:2/COM,179,65034,159497810,31899562,47849343,79748905,29294.151258027345,16870.104651895912,12424.046606131435
UKR,Ukraine,3,Chernivtsi,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,377,219948,685244260,137048852,205573278,342622130,99353.54664590572,57285.541757614636,42068.004888291085
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,58,14081,24457900,4891580,7337370,12228950,8658.780055847199,7112.51121552481,1546.2688403223879
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,12,4533,8999540,1799908,2699862,4499770,2789.458024019677,2291.6201202692273,497.8379037504496
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,44,25421,64081298,12816260,19224389,32040649,15675.537414295683,12882.97411333677,2792.5633009589146
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,258,62784,109054323,21810865,32716297,54527162,33228.440622388,26371.966348054946,6856.474274333042
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,56,20212,40127816,8025563,12038345,20063908,10704.758724764048,8497.27538874599,2207.483336018058
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,104,60283,151800220,30360044,45540066,75900109,31995.18786412099,25409.60702666576,6585.580837455229
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,2424,589842,1024396917,204879383,307319076,512198459,312176.2719347492,247760.7794748048,64415.492459944464
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,646,217788,449387695,89877540,134816309,224693847,115346.85365492759,91560.62365154481,23786.230003382774
UKR,Ukraine,3,Chernivtsi,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,830,484979,1218754496,243750899,365626349,609377248,257403.44305488945,204422.06610733163,52981.37694755781
UKR,Ukraine,3,Chernivtsi,Total,Com,W/LFM+CDL/H:1/COM,10,2558,4903433,980686,1471030,2451716,487.24966194452,170.14289115155572,317.1067707929643
UKR,Ukraine,3,Chernivtsi,Total,Com,W/LFM+CDL/H:2/COM,1,638,1245944,249189,373783,622972,121.52430505996313,42.468029829275594,79.05627523068753
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,CR/LFINF+CDL/H:1/COM,3871,972932,2060617799,412123559,618185338,1030308899,437834.8009514099,252041.13854351288,185793.66240789735
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,CR/LFINF+CDL/H:2/COM,796,300865,724086422,144817285,217225926,362043211,135522.0677813833,78045.31872884154,57476.749052541854
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,1486,864457,2705001708,541000341,811500513,1352500854,390488.120596634,225148.71088412672,165339.40971250684
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,283,69269,119982032,23996406,35994609,59991016,42596.26489968399,34989.49875577479,7606.76614390917
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,56,20971,40856041,8171208,12256813,20428020,12904.869775151787,10601.718680054964,2303.151095096818
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,171,99818,252772782,50554556,75831833,126386391,61552.16507125315,50586.762068766635,10965.403002486486
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1260,308862,534983037,106996609,160494912,267491518,163466.33618071597,129736.10003209318,33730.23614862276
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,248,93505,182171288,36434258,54651385,91085643,49523.18343621496,39310.73857360629,10212.444862608687
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,405,236232,597811619,119562324,179343486,298905810,125380.71878298499,99573.55601946016,25807.162763524717
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,11829,2901966,5025941100,1005188220,1507782330,2512970550,1535876.873005622,1218958.9631635596,316917.90984205983
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,2817,989224,2000023191,400004638,600006958,1000011595,523921.084428748,415880.79517677537,108040.28925197305
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,3252,1893185,4784649870,956929974,1435394961,2392324933,1004811.4997412232,797991.036974645,206820.46276657787
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,W/LFM+CDL/H:1/COM,51,12642,24226011,4845202,7267803,12113005,2408.6114955266207,841.0679265334805,1567.5435689931405
UKR,Ukraine,5,Dnipropetrovs'k,Total,Com,W/LFM+CDL/H:2/COM,6,2977,5763519,1152704,1729056,2881759,567.5555557427674,198.33633327674534,369.2192224660221
UKR,Ukraine,6,Donets'k,Total,Com,CR/LFINF+CDL/H:1/COM,1596,401246,849785574,169957114,254935674,424892786,180567.13879947993,103944.08723761738,76623.05156186239
UKR,Ukraine,6,Donets'k,Total,Com,CR/LFINF+CDL/H:2/COM,323,123121,295612223,59122444,88683666,147806110,55458.73845415787,31937.924844068966,23520.81361008891
UKR,Ukraine,6,Donets'k,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,595,346470,1084460394,216892078,325338117,542230199,156506.02797587324,90238.66075848247,66267.36721739084
UKR,Ukraine,6,Donets'k,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,117,28552,49438809,9887762,14831642,24719405,17557.57214320483,14422.153439695958,3135.418703508871
UKR,Ukraine,6,Donets'k,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,22,8582,16679706,3335941,5003912,8339854,5280.979970643986,4338.4692734006185,942.5106972433643
UKR,Ukraine,6,Donets'k,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,68,40005,101334102,20266820,30400230,50667052,24668.790755564896,20274.07224688363,4394.718508681271
UKR,Ukraine,6,Donets'k,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,518,127305,220440742,44088149,66132221,110220370,67377.12024800037,53474.23251118786,13902.887736812521
UKR,Ukraine,6,Donets'k,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,100,38263,74372461,14874492,22311738,37186230,20265.129977277906,16086.127421868872,4179.00255540903
UKR,Ukraine,6,Donets'k,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,162,94662,239631192,47926237,71889358,119815596,50241.934136219286,39900.58506058469,10341.3490756346
UKR,Ukraine,6,Donets'k,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,4872,1196131,2070973394,414194680,621292016,1035486696,633057.2227178258,502430.0117788853,130627.21093894048
UKR,Ukraine,6,Donets'k,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,1143,403863,814397533,162879507,244319262,407198767,213897.43834529226,169788.55532908044,44108.883016211614
UKR,Ukraine,6,Donets'k,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,1302,758440,1917521801,383504359,575256540,958760902,402543.96103612473,319688.2255813667,82855.73545475828
UKR,Ukraine,6,Donets'k,Total,Com,W/LFM+CDL/H:1/COM,20,5214,9990633,1998127,2997190,4995317,993.3128413229832,346.8595716099867,646.4532697129968
UKR,Ukraine,6,Donets'k,Total,Com,W/LFM+CDL/H:2/COM,2,1223,2366210,473242,709863,1183105,233.17175430870495,81.48411889944495,151.68763540926
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,CR/LFINF+CDL/H:1/COM,1163,291843,618228139,123645628,185468442,309114070,131333.83577947158,75602.78610309731,55731.049676374256
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,CR/LFINF+CDL/H:2/COM,239,90280,217233780,43446756,65170134,108616890,40666.020912048494,23419.010660536318,17247.01025151217
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,449,261414,815934371,163186874,244780311,407967185,118084.7617358624,68085.63725905203,49999.124476810386
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,85,20776,35991974,7198395,10797592,17995987,12776.087211156066,10494.564049720744,2281.523161435321
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,17,6293,12257239,2451448,3677172,6128619,3872.310641817413,3181.217460097733,691.0931817196802
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,52,30201,76279074,15255815,22883722,38139537,18623.512537068404,15305.775775198617,3317.736761869782
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,378,92638,160483214,32096643,48144964,80241608,49028.839434610345,38912.05881458886,10116.780620021487
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,74,28058,54653401,10930680,16396020,27326701,14860.231071551116,11795.825849973942,3064.405221577176
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,123,71559,180570910,36114182,54171273,90285455,37980.1434070919,30162.683186411974,7817.460220679924
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,3551,870390,1507652898,301530579,452295871,753826449,460657.3118115754,365603.7611965633,95053.55061501224
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,845,296665,599608225,119921646,179882467,299804113,157122.1310575685,124721.22695340063,32400.904104167912
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,985,574769,1447839354,289567871,434351806,723919677,305059.7559993281,242269.27843085208,62790.4775684761
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,W/LFM+CDL/H:1/COM,15,3792,7268322,1453664,2180496,3634161,722.4941822433843,252.28695020984202,470.20723203354254
UKR,Ukraine,7,Ivano-Frankivs'k,Total,Com,W/LFM+CDL/H:2/COM,2,912,1770911,354182,531273,885456,173.76963767595277,60.72494079254334,113.04469688340943
UKR,Ukraine,8,Kharkiv,Total,Com,CR/LFINF+CDL/H:1/COM,3324,835427,1769347070,353869414,530804121,884673535,375955.2563229183,216419.97257065747,159535.28375226073
UKR,Ukraine,8,Kharkiv,Total,Com,CR/LFINF+CDL/H:2/COM,670,255496,612797466,122559494,183839240,306398733,115085.66535221072,66276.27768861587,48809.38766359485
UKR,Ukraine,8,Kharkiv,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,1226,713219,2231824168,446364834,669547251,1115912084,322171.5527206614,185758.56515857132,136412.98756209007
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,242,59430,102898052,20579610,30869416,51449026,36545.87316269232,30019.594807944173,6526.278354748134
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,46,17808,34576601,6915320,10372981,17288300,10958.38121011035,9002.629203504845,1955.7520066055013
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,141,82355,208555112,41711023,62566534,104277556,50783.3242000026,41736.38268883115,9046.941511171412
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1080,264991,458807901,91761580,137642370,229403950,140247.73651934607,111308.53950892852,28939.19701041754
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,208,79404,154172352,30834470,46251706,77086176,42054.555007665746,33382.27285794281,8672.282149722949
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,335,194900,493230560,98646112,147969168,246615280,103443.60932673031,82151.78461015865,21291.824716571715
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,10138,2489811,4310373881,862074776,1293112164,2155186940,1317741.9119504523,1045834.736115852,271907.1758345998
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,2366,837153,1686122952,337224591,505836886,843061476,443379.9168452437,351948.446740311,91431.4701049328
UKR,Ukraine,8,Kharkiv,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,2682,1561900,3947542453,789508490,1184262736,1973771227,828981.1770869854,658351.9200309464,170629.25705603903
UKR,Ukraine,8,Kharkiv,Total,Com,W/LFM+CDL/H:1/COM,43,10856,20801611,4160322,6240483,10400806,2068.1799051298194,722.1903640121607,1345.9895411176587
UKR,Ukraine,8,Kharkiv,Total,Com,W/LFM+CDL/H:2/COM,5,2550,4934609,986922,1480383,2467305,486.16195507256464,169.89300806823442,316.2689470043302
UKR,Ukraine,9,Kherson,Total,Com,CR/LFINF+CDL/H:1/COM,1058,265666,562692652,112538531,168807796,281346327,119553.95074337123,68821.65034478212,50732.30039858911
UKR,Ukraine,9,Kherson,Total,Com,CR/LFINF+CDL/H:2/COM,202,78580,186441781,37288356,55932534,93220890,35395.82007106476,20383.973254839326,15011.846816225438
UKR,Ukraine,9,Kherson,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,345,200720,626840719,125368144,188052215,313420360,90668.30783675195,52277.781474765536,38390.52636198639
UKR,Ukraine,9,Kherson,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,76,18852,32603250,6520650,9780975,16301625,11592.648121137385,9522.457398563374,2070.1907225740074
UKR,Ukraine,9,Kherson,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,14,5477,10519808,2103961,3155942,5259904,3370.364231053408,2768.8513411910917,601.5128898623153
UKR,Ukraine,9,Kherson,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,40,23187,58595769,11719154,17578731,29297884,14297.842739575657,11750.710442953905,2547.132296621753
UKR,Ukraine,9,Kherson,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,342,84057,145373294,29074659,43611988,72686647,44487.706060386234,35307.95085755591,9179.755202830313
UKR,Ukraine,9,Kherson,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,63,24421,46906425,9381285,14071928,23453213,12934.29068856537,10267.04262301318,2667.2480655521945
UKR,Ukraine,9,Kherson,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,94,54924,138681818,27736363,41604545,69340909,29151.319165955596,23151.090232478346,6000.228933477246
UKR,Ukraine,9,Kherson,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,3208,789801,1365791579,273158316,409737474,682895789,418005.1356436548,331752.5682253568,86252.56741829755
UKR,Ukraine,9,Kherson,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,702,254598,506498750,101299750,151949625,253249375,134842.51891739693,107035.99847199868,27806.520445398255
UKR,Ukraine,9,Kherson,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,756,440941,1111526011,222305202,333457804,555763005,234030.1437787986,185859.6930219036,48170.45075689511
UKR,Ukraine,9,Kherson,Total,Com,W/LFM+CDL/H:1/COM,14,3452,6615385,1323077,1984616,3307692,657.7278605116838,229.6726493788068,428.0552111328771
UKR,Ukraine,9,Kherson,Total,Com,W/LFM+CDL/H:2/COM,2,817,1582621,316524,474786,791310,155.72105438135512,54.418223137019964,101.30283124433514
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,CR/LFINF+CDL/H:1/COM,1243,312691,662156318,132431263,198646895,331078158,140716.04410028816,81003.68681498036,59712.35728530776
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,CR/LFINF+CDL/H:2/COM,211,86426,200408501,40081700,60122550,100204251,38929.80694561371,22419.14778553397,16510.659160079744
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,298,173641,542871856,108574371,162861556,271435928,78436.23057643927,45224.976742717176,33211.25383372205
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,89,22086,38104106,7620821,11431232,19052054,13581.494223012856,11156.136349061491,2425.3578739513646
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,15,6024,11307852,2261570,3392356,5653926,3706.9066363869606,3045.3311798841337,661.5754565028269
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,34,20054,50737032,10147406,15221110,25368516,12366.272038909874,10163.245152794329,2203.026886115548
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,398,98477,169900943,33980188,50970283,84950471,52119.36120874876,41364.87315451822,10754.488054230535
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,66,26860,50420100,10084020,15126030,25210050,14225.739235348607,11292.174691390197,2933.5645439584114
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,82,47479,120032928,24006586,36009878,60016464,25199.80432809086,20012.92007007819,5186.884258012667
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,3735,925354,1596378681,319275736,478913604,798189340,489747.04750366,388691.0299257391,101056.01757792091
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,714,273636,529926782,105985356,158978034,264963391,144925.697224599,115039.87497898347,29885.822245615505
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,654,380801,961299661,192259932,288389898,480649830,202110.7731781923,160510.2901689982,41600.4830091941
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,W/LFM+CDL/H:1/COM,16,4063,7784754,1556951,2335426,3892377,774.1103369052528,270.3115446483309,503.79879225692196
UKR,Ukraine,10,Khmel'nyts'kyy,Total,Com,W/LFM+CDL/H:2/COM,2,941,1815032,363006,544510,907516,179.30041832258246,62.65812788712019,116.64229043546229
UKR,Ukraine,11,Kiev City,Total,Com,CR/LFINF+CDL/H:1/COM,4012,1006571,2132563794,426512758,639769138,1066281896,452972.9651165244,260755.48702733117,192217.47808919323
UKR,Ukraine,11,Kiev City,Total,Com,CR/LFINF+CDL/H:2/COM,1262,412884,1068994114,213798823,320698234,534497057,185979.5410796506,107103.10138579605,78876.43969385461
UKR,Ukraine,11,Kiev City,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,3304,1919956,6018696054,1203739211,1805608816,3009348027,867272.407374255,500054.328961293,367218.0784129623
UKR,Ukraine,11,Kiev City,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,308,73420,128651004,25730201,38595301,64325502,45148.88411952311,37086.29416269674,8062.58995682635
UKR,Ukraine,11,Kiev City,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,88,28779,60317682,12063536,18095305,30158841,17709.389123965095,14548.775843287123,3160.6132806779683
UKR,Ukraine,11,Kiev City,Total,Com,MUR+CB/LWAL+CDN/HBET:3-5/COM,382,221611,562252865,112450573,168675860,281126433,136654.89750998272,112310.13353883353,24344.763971149107
UKR,Ukraine,11,Kiev City,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1372,327371,573636595,114727318,172090979,286818297,173262.32582646792,137510.7753991482,35751.55042731973
UKR,Ukraine,11,Kiev City,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,392,128318,268947964,53789593,80684389,134473982,67960.9489680368,53946.37402344447,14014.574944592357
UKR,Ukraine,11,Kiev City,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,902,524030,1328840573,265768114,398652172,664420286,278129.7339717895,220882.24603426934,57247.48793752018
UKR,Ukraine,11,Kiev City,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,12884,3074987,5386848697,1077369739,1616054609,2693424349,1627448.6694972385,1291635.5890889217,335813.08040831727
UKR,Ukraine,11,Kiev City,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,4806,1462299,3187988551,637597710,956396566,1593994275,774474.8787278704,614766.756718035,159708.12200983553
UKR,Ukraine,11,Kiev City,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,7209,4192825,10621707224,2124341445,3186512168,5310853612,2225349.746220352,1767305.8824144967,458043.86380585417
UKR,Ukraine,11,Kiev City,Total,Com,W/LFM+CDL/H:1/COM,52,13079,25071853,5014371,7521556,12535928,2491.812088848051,870.1209844377139,1621.691104410337
UKR,Ukraine,11,Kiev City,Total,Com,W/LFM+CDL/H:2/COM,7,3188,6206427,1241285,1861928,3103214,607.6319529579937,212.34249330916094,395.2894596488327
UKR,Ukraine,12,Kiev,Total,Com,CR/LFINF+CDL/H:1/COM,1750,439062,930161152,186032230,279048346,465080576,197584.99227575652,113740.49775058056,83844.494525176
UKR,Ukraine,12,Kiev,Total,Com,CR/LFINF+CDL/H:2/COM,415,148667,367260161,73452033,110178048,183630080,66965.64425512216,38564.60705126193,28401.037203860218
UKR,Ukraine,12,Kiev,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,898,522632,1633993084,326798616,490197926,816996542,236080.8374946885,136120.14081251156,99960.69668217708
