ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ITA,Italy,5,Campania,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,559,972948,2038531347,305779702,509632837,1223118808,417012.7818855765,299332.8140493967,117679.96783617951
ITA,Italy,5,Campania,Total,Ind,CR/LFINF+CDN/H:1/IND,559,972948,2038531347,305779702,509632837,1223118808,415187.05460506794,297702.85513962875,117484.1994654391
ITA,Italy,5,Campania,Total,Ind,MUR/LWAL+CDN/H:1/IND,559,972948,1844385504,276657826,461096376,1106631303,483957.2743510136,411182.49980848056,72774.77454253334
ITA,Italy,5,Campania,Total,Ind,S+SR/LFM+CDH/H:2/IND,112,194590,388291685,58243753,97072921,232975011,47716.02205646481,33172.56677369163,14543.45528277319
ITA,Italy,5,Campania,Total,Ind,S+SR/LFM+CDN/H:1/IND,1117,1945896,3882916851,582437528,970729213,2329750111,476754.1697143799,331351.25633379805,145402.91338058125
ITA,Italy,5,Campania,Total,Ind,S/LFM+CDH/H:1/IND,112,194590,388291685,58243753,97072921,232975011,47677.4088525404,33136.12157393109,14541.287278609369
ITA,Italy,5,Campania,Total,Ind,S/LFM+CDN/H:1/IND,1117,1945896,3882916851,582437528,970729213,2329750111,476754.1697143799,331351.25633379805,145402.91338058125
ITA,Italy,6,Emilia-Romagna,Total,Ind,CR+PC/LFM+CDH/H:2/IND,3430,5974612,12518073182,1877710977,3129518295,7510843910,2552350.3537224573,1830613.2161880159,721737.137534437
ITA,Italy,6,Emilia-Romagna,Total,Ind,CR+PC/LFM+CDN/H:1/IND,23581,41075460,86061753127,12909262969,21515438282,51637051876,17528086.43710666,12568236.24161558,4959850.195491072
ITA,Italy,6,Emilia-Romagna,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,2144,3734133,7823795739,1173569361,1955948935,4694277443,1600477.6398382867,1148826.7301282266,451650.9097100556
ITA,Italy,6,Emilia-Romagna,Total,Ind,CR/LFINF+CDN/H:1/IND,2144,3734133,7823795739,1173569361,1955948935,4694277443,1593470.576964338,1142571.0178514635,450899.55911287066
ITA,Italy,6,Emilia-Romagna,Total,Ind,MUR/LWAL+CDN/H:1/IND,2144,3734133,7078672335,1061800850,1769668084,4247203401,1857407.7261540666,1578101.019291167,279306.7068628982
ITA,Italy,6,Emilia-Romagna,Total,Ind,S+SR/LFM+CDH/H:2/IND,429,746827,1490246807,223537021,372561702,894148084,183132.5396716132,127315.13465705504,55817.405014558186
ITA,Italy,6,Emilia-Romagna,Total,Ind,S+SR/LFM+CDN/H:1/IND,4287,7468265,14902468074,2235370211,3725617018,8941480844,1829762.5199858763,1271712.1361842286,558050.3838016451
ITA,Italy,6,Emilia-Romagna,Total,Ind,S/LFM+CDH/H:1/IND,429,746827,1490246807,223537021,372561702,894148084,182984.3438536776,127175.25954596778,55809.084307709374
ITA,Italy,6,Emilia-Romagna,Total,Ind,S/LFM+CDN/H:1/IND,4287,7468265,14902468074,2235370211,3725617018,8941480844,1829762.5199858763,1271712.1361842286,558050.3838016451
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,CR+PC/LFM+CDH/H:2/IND,793,1381929,2895432605,434314891,723858151,1737259563,590358.5037431525,423420.87123755045,166937.63250560194
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,CR+PC/LFM+CDN/H:1/IND,5454,9500761,19906099156,2985914873,4976524789,11943659493,4054248.984386518,2907035.030529716,1147213.953856806
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,496,863706,1809645378,271446807,452411344,1085787227,370190.17184621096,265723.5329735533,104466.63887265802
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,CR/LFINF+CDN/H:1/IND,496,863706,1809645378,271446807,452411344,1085787227,368569.4369286606,264276.5855858266,104292.85134283459
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,MUR/LWAL+CDN/H:1/IND,496,863706,1637298199,245594730,409324550,982378919,429618.14755470067,365014.75415541243,64603.39339928845
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,S+SR/LFM+CDH/H:2/IND,99,172741,344694358,51704154,86173589,206816614,42357.99231808423,29447.715096037806,12910.27722204641
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,S+SR/LFM+CDN/H:1/IND,992,1727411,3446943577,517041536,861735894,2068166146,423223.80633846734,294146.94975101954,129076.85658744742
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,S/LFM+CDH/H:1/IND,99,172741,344694358,51704154,86173589,206816614,42323.714598434235,29415.36195739572,12908.35264103849
ITA,Italy,7,Friuli-Venezia Giulia,Total,Ind,S/LFM+CDN/H:1/IND,992,1727411,3446943577,517041536,861735894,2068166146,423223.80633846734,294146.94975101954,129076.85658744742
ITA,Italy,8,Lazio,Total,Ind,CR+PC/LFM+CDH/H:2/IND,1189,2071099,4339389431,650908415,1084847358,2603633658,884771.6626805048,634581.7494290804,250189.913251425
ITA,Italy,8,Lazio,Total,Ind,CR+PC/LFM+CDN/H:1/IND,8174,14238806,29833302338,4474995351,7458325584,17899981402,6076109.813101908,4356778.224204887,1719331.588897029
ITA,Italy,8,Lazio,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,743,1294437,2712118394,406817759,678029598,1627271037,554805.034902207,398240.49876755633,156564.5361346516
ITA,Italy,8,Lazio,Total,Ind,CR/LFINF+CDN/H:1/IND,743,1294437,2712118394,406817759,678029598,1627271037,552376.0369139016,396071.9564254893,156304.08048841188
ITA,Italy,8,Lazio,Total,Ind,MUR/LWAL+CDN/H:1/IND,743,1294437,2453821404,368073210,613455351,1472292843,643869.8362352151,547048.4092380916,96821.42699712473
ITA,Italy,8,Lazio,Total,Ind,S+SR/LFM+CDH/H:2/IND,149,258887,516593980,77489097,129148495,309956388,63482.42813085772,44133.55623462038,19348.87189623741
ITA,Italy,8,Lazio,Total,Ind,S+SR/LFM+CDN/H:1/IND,1486,2588874,5165939799,774890970,1291484950,3099563879,634286.6269252962,440838.7185169246,193447.90840837112
ITA,Italy,8,Lazio,Total,Ind,S/LFM+CDH/H:1/IND,149,258887,516593980,77489097,129148495,309956388,63431.05605811953,44085.06853448739,19345.98752363216
ITA,Italy,8,Lazio,Total,Ind,S/LFM+CDN/H:1/IND,1486,2588874,5165939799,774890970,1291484950,3099563879,634286.6269252962,440838.7185169246,193447.90840837112
ITA,Italy,9,Liguria,Total,Ind,CR+PC/LFM+CDH/H:2/IND,205,356489,746920628,112038094,186730157,448152377,152291.92467483203,109227.82746621959,43064.09720861243
ITA,Italy,9,Liguria,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1407,2450865,5135079320,770261898,1283769830,3081047592,1045854.8589868956,749913.6598496658,295941.1991372284
ITA,Italy,9,Liguria,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,128,222806,466825393,70023809,116706348,280095236,95496.17382999508,68547.41418531032,26948.75964468467
ITA,Italy,9,Liguria,Total,Ind,CR/LFINF+CDN/H:1/IND,128,222806,466825393,70023809,116706348,280095236,95078.08074744501,68174.15222428783,26903.92852315713
ITA,Italy,9,Liguria,Total,Ind,MUR/LWAL+CDN/H:1/IND,128,222806,422365831,63354875,105591458,253419499,110826.51890038564,94161.0862821866,16665.43261819908
ITA,Italy,9,Liguria,Total,Ind,S+SR/LFM+CDH/H:2/IND,26,44561,88919122,13337868,22229781,53351473,10926.905275446878,7596.49373634711,3330.411539099772
ITA,Italy,9,Liguria,Total,Ind,S+SR/LFM+CDN/H:1/IND,256,445612,889191224,133378684,222297806,533514734,109177.00188127106,75879.66439379004,33297.3374874811
ITA,Italy,9,Liguria,Total,Ind,S/LFM+CDH/H:1/IND,26,44561,88919122,13337868,22229781,53351473,10918.06281927711,7588.147754953993,3329.915064323107
ITA,Italy,9,Liguria,Total,Ind,S/LFM+CDN/H:1/IND,256,445612,889191224,133378684,222297806,533514734,109177.00188127106,75879.66439379004,33297.3374874811
ITA,Italy,10,Lombardia,Total,Ind,CR+PC/LFM+CDH/H:2/IND,4465,7778376,16297337772,2444600666,4074334443,9778402663,3322917.65170506,2383284.2912585195,939633.360446539
ITA,Italy,10,Lombardia,Total,Ind,CR+PC/LFM+CDN/H:1/IND,30700,53476332,112044197184,16806629578,28011049296,67226518310,22819898.200355146,16362645.71295027,6457252.487404851
ITA,Italy,10,Lombardia,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,2791,4861485,10185836107,1527875416,2546459027,6111501665,2083670.132647792,1495663.2899917683,588006.8426560195
ITA,Italy,10,Lombardia,Total,Ind,CR/LFINF+CDN/H:1/IND,2791,4861485,10185836107,1527875416,2546459027,6111501665,2074547.6048604432,1487518.9490459226,587028.6558145205
ITA,Italy,10,Lombardia,Total,Ind,MUR/LWAL+CDN/H:1/IND,2791,4861485,9215756479,1382363472,2303939120,5529453887,2418168.6085403776,2054537.4861744517,363631.1223659296
ITA,Italy,10,Lombardia,Total,Ind,S+SR/LFM+CDH/H:2/IND,558,972297,1940159259,291023889,485039815,1164095555,238421.94619407994,165752.58668954368,72669.35950453464
ITA,Italy,10,Lombardia,Total,Ind,S+SR/LFM+CDN/H:1/IND,5582,9722970,19401592586,2910238888,4850398147,11640955552,2382177.185886866,1655648.3724108639,726528.8134760025
ITA,Italy,10,Lombardia,Total,Ind,S/LFM+CDH/H:1/IND,558,972297,1940159259,291023889,485039815,1164095555,238229.00936856415,165570.48263102578,72658.526737539
ITA,Italy,10,Lombardia,Total,Ind,S/LFM+CDN/H:1/IND,5582,9722970,19401592586,2910238888,4850398147,11640955552,2382177.185886866,1655648.3724108639,726528.8134760025
ITA,Italy,11,Marche,Total,Ind,CR+PC/LFM+CDH/H:2/IND,841,1465059,3069607626,460441144,767401907,1841764576,625871.6702864895,448891.84122559766,176979.82906089196
ITA,Italy,11,Marche,Total,Ind,CR+PC/LFM+CDN/H:1/IND,5782,10072281,21103552429,3165532864,5275888107,12662131457,4298132.809714254,3081908.0446729953,1216224.7650412614
ITA,Italy,11,Marche,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,526,915662,1918504766,287775715,479626192,1151102860,392459.0916048442,281708.2046948857,110750.88690995793
ITA,Italy,11,Marche,Total,Ind,CR/LFINF+CDN/H:1/IND,526,915662,1918504766,287775715,479626192,1151102860,390740.86122536444,280174.216050488,110566.64517487591
ITA,Italy,11,Marche,Total,Ind,MUR/LWAL+CDN/H:1/IND,526,915662,1735790027,260368504,433947507,1041474016,455461.9628008786,386972.29865802586,68489.66414285271
ITA,Italy,11,Marche,Total,Ind,S+SR/LFM+CDH/H:2/IND,105,183132,365429479,54814422,91357370,219257687,44906.13637646679,31219.192693284058,13686.943683182632
ITA,Italy,11,Marche,Total,Ind,S+SR/LFM+CDN/H:1/IND,1051,1831324,3654294793,548144219,913573698,2192576876,448682.9693852851,311841.4347911974,136841.53459408804
ITA,Italy,11,Marche,Total,Ind,S/LFM+CDH/H:1/IND,105,183132,365429479,54814422,91357370,219257687,44869.796677355975,31184.893348533522,13684.903328822547
ITA,Italy,11,Marche,Total,Ind,S/LFM+CDN/H:1/IND,1051,1831324,3654294793,548144219,913573698,2192576876,448682.9693852851,311841.4347911974,136841.53459408804
ITA,Italy,12,Molise,Total,Ind,CR+PC/LFM+CDH/H:2/IND,135,234477,491279252,73691888,122819813,294767551,100168.5166290047,71843.50999884731,28325.006630157408
ITA,Italy,12,Molise,Total,Ind,CR+PC/LFM+CDN/H:1/IND,925,1612031,3377544854,506631728,844386214,2026526913,687900.2151833645,493247.9327285533,194652.2824548113
ITA,Italy,12,Molise,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,84,146548,307049532,46057430,76762383,184229719,62811.703993971474,45086.392534155995,17725.311459815468
ITA,Italy,12,Molise,Total,Ind,CR/LFINF+CDN/H:1/IND,84,146548,307049532,46057430,76762383,184229719,62536.707630396784,44840.88337309576,17695.824257301025
ITA,Italy,12,Molise,Total,Ind,MUR/LWAL+CDN/H:1/IND,84,146548,277806720,41671008,69451680,166684032,72895.07854059132,61933.518158610445,10961.560381980806
ITA,Italy,12,Molise,Total,Ind,S+SR/LFM+CDH/H:2/IND,17,29310,58485625,8772844,14621406,35091375,7187.14981376638,4996.560437998034,2190.5893757683502
ITA,Italy,12,Molise,Total,Ind,S+SR/LFM+CDN/H:1/IND,168,293097,584856252,87728438,146214063,350913751,71810.12592873644,49909.10362005507,21901.02230868136
ITA,Italy,12,Molise,Total,Ind,S/LFM+CDH/H:1/IND,17,29310,58485625,8772844,14621406,35091375,7181.333780463645,4991.070955800508,2190.2628246631375
ITA,Italy,12,Molise,Total,Ind,S/LFM+CDN/H:1/IND,168,293097,584856252,87728438,146214063,350913751,71810.12592873644,49909.10362005507,21901.02230868136
ITA,Italy,13,Piemonte,Total,Ind,CR+PC/LFM+CDH/H:2/IND,1736,3023473,6334813109,950221966,1583703277,3800887865,1291625.3521258805,926387.9138530405,365237.43827284174
ITA,Italy,13,Piemonte,Total,Ind,CR+PC/LFM+CDN/H:1/IND,11933,20786375,43551840126,6532776019,10887960031,26131104075,8870147.052727835,6360198.222607966,2509948.8301198906
ITA,Italy,13,Piemonte,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,1085,1889670,3959258193,593888729,989814548,2375554916,809926.9582562239,581367.5655368023,228559.39271942055
ITA,Italy,13,Piemonte,Total,Ind,CR/LFINF+CDN/H:1/IND,1085,1889670,3959258193,593888729,989814548,2375554916,806381.0104809648,578201.8412626688,228179.1692182962
ITA,Italy,13,Piemonte,Total,Ind,MUR/LWAL+CDN/H:1/IND,1085,1889670,3582185984,537327898,895546496,2149311591,939947.2940741131,798603.2658601652,141344.02821394615
ITA,Italy,13,Piemonte,Total,Ind,S+SR/LFM+CDH/H:2/IND,217,377934,754144418,113121663,188536104,452486651,92674.69505877497,64428.18101571664,28246.514043058145
ITA,Italy,13,Piemonte,Total,Ind,S+SR/LFM+CDN/H:1/IND,2170,3779341,7541444178,1131216627,1885361044,4524866507,925957.3443516602,643554.1392916635,282403.2050599974
ITA,Italy,13,Piemonte,Total,Ind,S/LFM+CDH/H:1/IND,217,377934,754144418,113121663,188536104,452486651,92599.70006581327,64357.396744489895,28242.30332132352
ITA,Italy,13,Piemonte,Total,Ind,S/LFM+CDN/H:1/IND,2170,3779341,7541444178,1131216627,1885361044,4524866507,925957.3443516602,643554.1392916635,282403.2050599974
ITA,Italy,14,Sardegna,Total,Ind,CR+PC/LFM+CDH/H:2/IND,593,1032951,2164250661,324637599,541062665,1298550396,441276.38478768757,316495.02877816994,124781.35600951796
ITA,Italy,14,Sardegna,Total,Ind,CR+PC/LFM+CDN/H:1/IND,4077,7101539,14879223292,2231883494,3719805823,8927533975,3030432.5783685874,2172923.5212292843,857509.0571393044
ITA,Italy,14,Sardegna,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,371,645594,1352656663,202898500,338164166,811593998,276707.03614723554,198620.9093857999,78086.12676143594
ITA,Italy,14,Sardegna,Total,Ind,CR/LFINF+CDN/H:1/IND,371,645594,1352656663,202898500,338164166,811593998,275495.5844938488,197539.3587964688,77956.22569737995
ITA,Italy,14,Sardegna,Total,Ind,MUR/LWAL+CDN/H:1/IND,371,645594,1223832219,183574833,305958055,734299331,321127.6990514027,272838.1751243727,48289.5239270299
ITA,Italy,14,Sardegna,Total,Ind,S+SR/LFM+CDH/H:2/IND,74,129119,257648888,38647333,64412222,154589333,31662.129899876607,22011.689010756054,9650.440889120537
ITA,Italy,14,Sardegna,Total,Ind,S+SR/LFM+CDN/H:1/IND,741,1291189,2576488882,386473332,644122220,1545893329,316348.1171747822,219866.5769389033,96481.54023587887
ITA,Italy,14,Sardegna,Total,Ind,S/LFM+CDH/H:1/IND,74,129119,257648888,38647333,64412222,154589333,31636.508313215738,21987.50599175906,9649.002321456632
ITA,Italy,14,Sardegna,Total,Ind,S/LFM+CDN/H:1/IND,741,1291189,2576488882,386473332,644122220,1545893329,316348.1171747822,219866.5769389033,96481.54023587887
ITA,Italy,15,Sicilia,Total,Ind,CR+PC/LFM+CDH/H:2/IND,829,1444051,3025591120,453838668,756397780,1815354672,616896.7004597334,442454.8210162358,174441.87944349815
ITA,Italy,15,Sicilia,Total,Ind,CR+PC/LFM+CDN/H:1/IND,5699,9927850,20800938948,3120140842,5200234737,12480563369,4236499.609378365,3037715.00197199,1198784.6074063736
ITA,Italy,15,Sicilia,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,518,902532,1890994450,283649167,472748612,1134596670,386831.13140111964,277668.5070438976,109162.62435722197
ITA,Italy,15,Sicilia,Total,Ind,CR/LFINF+CDN/H:1/IND,518,902532,1890994450,283649167,472748612,1134596670,385137.5395121921,276156.51496362407,108981.02454856814
ITA,Italy,15,Sicilia,Total,Ind,MUR/LWAL+CDN/H:1/IND,518,902532,1710899740,256634961,427724935,1026539844,448930.5756380641,381423.1710635256,67507.40457453817
ITA,Italy,15,Sicilia,Total,Ind,S+SR/LFM+CDH/H:2/IND,104,180506,360189419,54028413,90047355,216113651,44261.896811247534,30771.371445737026,13490.525365510422
ITA,Italy,15,Sicilia,Total,Ind,S+SR/LFM+CDN/H:1/IND,1036,1805064,3601894190,540284129,900473548,2161136514,442248.789306702,307369.64298455155,134879.14632215071
ITA,Italy,15,Sicilia,Total,Ind,S/LFM+CDH/H:1/IND,104,180506,360189419,54028413,90047355,216113651,44226.078203687684,30737.5639349639,13488.51426872384
ITA,Italy,15,Sicilia,Total,Ind,S/LFM+CDN/H:1/IND,1036,1805064,3601894190,540284129,900473548,2161136514,442248.789306702,307369.64298455155,134879.14632215071
ITA,Italy,16,Toscana,Total,Ind,CR+PC/LFM+CDH/H:2/IND,1524,2654903,5562582155,834387323,1390645539,3337549293,1134173.328012833,813459.0169138445,320714.31109898875
ITA,Italy,16,Toscana,Total,Ind,CR+PC/LFM+CDN/H:1/IND,10478,18252459,38242752317,5736412848,9560688079,22945651390,7788852.613481827,5584873.064585845,2203979.5488959886
ITA,Italy,16,Toscana,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,953,1659314,3476613847,521492077,869153462,2085968308,711195.2789728101,510497.5877972675,200697.69117554204
ITA,Italy,16,Toscana,Total,Ind,CR/LFINF+CDN/H:1/IND,953,1659314,3476613847,521492077,869153462,2085968308,708081.5918792605,507717.7739255315,200363.81795372654
ITA,Italy,16,Toscana,Total,Ind,MUR/LWAL+CDN/H:1/IND,953,1659314,3145507766,471826165,786376942,1887304660,825365.7820919463,701251.665190937,124114.1169010095
ITA,Italy,16,Toscana,Total,Ind,S+SR/LFM+CDH/H:2/IND,191,331863,662212161,99331824,165553040,397327297,81378.01817685754,56574.52075078654,24803.49742607084
ITA,Italy,16,Toscana,Total,Ind,S+SR/LFM+CDN/H:1/IND,1905,3318629,6622121614,993318242,1655530403,3973272968,813081.2453048642,565103.4490126409,247977.79629222417
ITA,Italy,16,Toscana,Total,Ind,S/LFM+CDH/H:1/IND,191,331863,662212161,99331824,165553040,397327297,81312.1652775862,56512.36527481402,24799.80000277239
ITA,Italy,16,Toscana,Total,Ind,S/LFM+CDN/H:1/IND,1905,3318629,6622121614,993318242,1655530403,3973272968,813081.2453048642,565103.4490126409,247977.79629222417
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,CR+PC/LFM+CDH/H:2/IND,344,599569,1256224113,188433617,314056028,753734468,256135.9251818575,183707.39079794526,72428.53438391216
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,CR+PC/LFM+CDN/H:1/IND,2366,4122039,8636540776,1295481116,2159135194,5181924466,1758993.4738277278,1261258.2856873055,497735.1881404224
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,215,374731,785140070,117771011,196285018,471084042,160612.80128025205,115288.18512854687,45324.61615170515
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,CR/LFINF+CDN/H:1/IND,215,374731,785140070,117771011,196285018,471084042,159909.622666839,114660.40667645965,45249.215990379285
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,MUR/LWAL+CDN/H:1/IND,215,374731,710364826,106554724,177591206,426218895,186396.4634350841,158367.07636407716,28029.38707100702
